year,product_chapter,exporter,value_trln_USD
1995,89,CHN,0.00000053
1995,89,SGP,0.00000046
1995,89,USA,0.00000023
1995,89,Other,0.00000039
1995,90,JPN,0.00002984
1995,90,SGP,0.00002642
1995,90,FRA,0.00001954
1995,90,HKG,0.00001355
1995,90,DEU,0.00000996
1995,90,Other,0.00004884
1995,91,SGP,0.00000349
1995,91,HKG,0.00000298
1995,91,CHE,0.00000059
1995,91,CHN,0.00000034
1995,91,JPN,0.00000017
1995,91,Other,0.00000039
1995,92,JPN,0.00000430
1995,92,SGP,0.00000087
1995,92,KOR,0.00000032
1995,92,DEU,0.00000030
1995,92,HKG,0.00000015
1995,92,Other,0.00000032
1995,93,DEU,0.00000012
1995,93,KOR,0.00000008
1995,93,GBR,0.00000002
1995,93,ITA,0.00000002
1995,93,CHE,0.00000002
1995,93,Other,0.00000001
1995,94,SGP,0.00000671
1995,94,CHN,0.00000577
1995,94,MYS,0.00000533
1995,94,THA,0.00000440
1995,94,HKG,0.00000377
1995,94,Other,0.00001169
1995,95,SGP,0.00000219
1995,95,HKG,0.00000187
1995,95,CHN,0.00000166
1995,95,KOR,0.00000121
1995,95,FRA,0.00000075
1995,95,Other,0.00000201
1995,96,KOR,0.00002184
1995,96,HKG,0.00001101
1995,96,JPN,0.00000800
1995,96,SGP,0.00000550
1995,96,THA,0.00000374
1995,96,Other,0.00000735
1995,97,SGP,0.00000002
1995,97,HKG,0.00000002
1995,97,AUS,0.00000001
1995,97,IDN,0.00000001
1995,97,THA,0.00000000
1995,97,Other,0.00000001
1996,10,USA,0.00000605
1996,10,THA,0.00000549
1996,10,IND,0.00000106
1996,10,CHN,0.00000072
1996,10,MYS,0.00000026
1996,10,Other,0.00000057
1996,11,FRA,0.00002152
1996,11,AUS,0.00001559
1996,11,CHN,0.00001327
1996,11,JPN,0.00001278
1996,11,DNK,0.00001032
1996,11,Other,0.00003015
1996,12,USA,0.00000325
1996,12,DEU,0.00000296
1996,12,HKG,0.00000207
1996,12,JPN,0.00000128
1996,12,KOR,0.00000111
1996,12,Other,0.00000237
1996,13,SGP,0.00000085
1996,13,DEU,0.00000072
1996,13,AUS,0.00000035
1996,13,USA,0.00000019
1996,13,KOR,0.00000013
1996,13,Other,0.00000044
1996,14,CHN,0.00000011
1996,14,SGP,0.00000009
1996,14,THA,0.00000003
1996,14,IDN,0.00000001
1996,15,MYS,0.00005252
1996,15,CHN,0.00002552
1996,15,SGP,0.00000979
1996,15,IDN,0.00000886
1996,15,AUS,0.00000104
1996,15,Other,0.00000200
1996,16,SGP,0.00000080
1996,16,DNK,0.00000033
1996,16,FRA,0.00000030
1996,16,AUS,0.00000022
1996,16,THA,0.00000020
1996,16,Other,0.00000051
1996,17,THA,0.00001537
1996,17,PHL,0.00000468
1996,17,CHN,0.00000306
1996,17,KOR,0.00000180
1996,17,SGP,0.00000165
1996,17,Other,0.00000341
1996,18,AUS,0.00000092
1996,18,SGP,0.00000066
1996,18,MYS,0.00000065
1996,18,KOR,0.00000053
1996,18,HKG,0.00000040
1996,18,Other,0.00000079
1996,19,THA,0.00000703
1996,19,SGP,0.00000667
1996,19,MYS,0.00000624
1996,19,KOR,0.00000587
1996,19,IDN,0.00000428
1996,19,Other,0.00000961
1996,20,SGP,0.00000135
1996,20,AUS,0.00000087
1996,20,THA,0.00000045
1996,20,USA,0.00000037
1996,20,CHN,0.00000033
1996,20,Other,0.00000111
1996,21,SGP,0.00000715
1996,21,USA,0.00000378
1996,21,FRA,0.00000199
1996,21,IRL,0.00000197
1996,21,KOR,0.00000167
1996,21,Other,0.00000786
1996,22,SGP,0.00001583
1996,22,FRA,0.00000733
1996,22,CHN,0.00000297
1996,22,HKG,0.00000123
1996,22,IDN,0.00000079
1996,22,Other,0.00000358
1996,23,IND,0.00002304
1996,23,CHN,0.00000946
1996,23,THA,0.00000840
1996,23,FRA,0.00000419
1996,23,CHL,0.00000179
1996,23,Other,0.00000835
1996,24,SGP,0.00016664
1996,24,HKG,0.00009921
1996,24,CHN,0.00004811
1996,24,MYS,0.00001511
1996,24,GBR,0.00000577
1996,24,Other,0.00001084
1996,25,CHN,0.00004811
1996,25,THA,0.00002583
1996,25,KOR,0.00000544
1996,25,SGP,0.00000434
1996,25,IDN,0.00000365
1996,25,Other,0.00000907
1996,26,PER,0.00000153
1996,26,SGP,0.00000010
1996,26,CHN,0.00000009
1996,26,USA,0.00000005
1996,27,SGP,0.00047299
1996,27,THA,0.00007423
1996,27,KOR,0.00003605
1996,27,JPN,0.00003224
1996,27,CHN,0.00002175
1996,27,Other,0.00004609
1996,28,CHN,0.00002917
1996,28,SGP,0.00000666
1996,28,KOR,0.00000433
1996,28,IDN,0.00000261
1996,28,JPN,0.00000181
1996,28,Other,0.00000914
1996,29,SGP,0.00005786
1996,29,JPN,0.00002530
1996,29,KOR,0.00002234
1996,29,IDN,0.00002169
1996,29,CHN,0.00001786
1996,29,Other,0.00006162
1996,30,FRA,0.00009871
1996,30,IND,0.00002455
1996,30,SGP,0.00002336
1996,30,KOR,0.00002162
1996,30,HKG,0.00000876
1996,30,Other,0.00008037
1996,31,IDN,0.00014947
1996,31,PHL,0.00007934
1996,31,CHN,0.00005403
1996,31,USA,0.00005226
1996,31,KOR,0.00001411
1996,31,Other,0.00002947
1996,32,SGP,0.00002428
1996,32,THA,0.00000801
1996,32,KOR,0.00000745
1996,32,CHN,0.00000664
1996,32,JPN,0.00000480
1996,32,Other,0.00002706
1996,33,SGP,0.00000995
1996,33,FRA,0.00000545
1996,33,HKG,0.00000502
1996,33,GBR,0.00000481
1996,33,THA,0.00000336
1996,33,Other,0.00001206
1996,34,MYS,0.00000401
1996,34,SGP,0.00000349
1996,34,JPN,0.00000333
1996,34,KOR,0.00000314
1996,34,DEU,0.00000184
1996,34,Other,0.00000709
1996,35,KOR,0.00000774
1996,35,SGP,0.00000262
1996,35,THA,0.00000111
1996,35,HKG,0.00000089
1996,35,DEU,0.00000088
1996,35,Other,0.00000403
1996,36,CHN,0.00000191
1996,36,AUS,0.00000064
1996,36,SGP,0.00000043
1996,36,IND,0.00000041
1996,36,KOR,0.00000017
1996,36,Other,0.00000026
1996,37,SGP,0.00002395
1996,37,JPN,0.00001431
1996,37,HKG,0.00000971
1996,37,GBR,0.00000034
1996,37,MYS,0.00000022
1996,37,Other,0.00000074
1996,38,SGP,0.00001888
1996,38,CHE,0.00001610
1996,38,JPN,0.00001402
1996,38,CHN,0.00001358
1996,38,THA,0.00001182
1996,38,Other,0.00004747
1996,39,KOR,0.00013007
1996,39,SGP,0.00004863
1996,39,THA,0.00003977
1996,39,JPN,0.00003950
1996,39,MYS,0.00002396
1996,39,Other,0.00009648
1996,40,THA,0.00003899
1996,40,POL,0.00002170
1996,40,KOR,0.00002124
1996,40,SGP,0.00001766
1996,40,NZL,0.00001450
1996,40,Other,0.00007817
1996,41,KOR,0.00004807
1996,41,HKG,0.00000433
1996,41,MYS,0.00000298
1996,41,ITA,0.00000165
1996,41,JPN,0.00000146
1996,41,Other,0.00000838
1996,42,KOR,0.00000262
1996,42,HKG,0.00000162
1996,42,SGP,0.00000070
1996,42,CHN,0.00000054
1996,42,IND,0.00000040
1996,42,Other,0.00000100
1996,43,NZL,0.00001823
1996,43,KOR,0.00000120
1996,43,ITA,0.00000041
1996,43,HKG,0.00000032
1996,43,THA,0.00000027
1996,43,Other,0.00000050
1996,44,IDN,0.00001064
1996,44,MYS,0.00000269
1996,44,SGP,0.00000253
1996,44,KOR,0.00000166
1996,44,CHN,0.00000144
1996,44,Other,0.00000487
1996,45,USA,0.00000004
1996,45,PRT,0.00000004
1996,45,AUS,0.00000003
1996,45,FRA,0.00000002
1996,45,HKG,0.00000000
1996,46,CHN,0.00000121
1996,46,SGP,0.00000009
1996,46,KOR,0.00000001
1996,46,IDN,0.00000000
1996,47,IDN,0.00000929
1996,47,CAN,0.00000288
1996,47,HKG,0.00000226
1996,47,USA,0.00000155
1996,47,FIN,0.00000073
1996,47,Other,0.00000142
1996,48,KOR,0.00002183
1996,48,SGP,0.00001849
1996,48,IDN,0.00001497
1996,48,CHN,0.00001237
1996,48,USA,0.00001068
1996,48,Other,0.00004729
1996,49,IDN,0.00000115
1996,49,SGP,0.00000104
1996,49,FRA,0.00000099
1996,49,RUS,0.00000076
1996,49,JPN,0.00000070
1996,49,Other,0.00000347
1996,50,JPN,0.00001297
1996,50,KOR,0.00000404
1996,50,CHN,0.00000208
1996,50,SGP,0.00000207
1996,50,HKG,0.00000200
1996,50,Other,0.00000336
1996,51,NZL,0.00000320
1996,51,AUS,0.00000298
1996,51,HKG,0.00000295
1996,51,JPN,0.00000264
1996,51,CHN,0.00000128
1996,51,Other,0.00000547
1996,52,KOR,0.00003386
1996,52,HKG,0.00003096
1996,52,JPN,0.00002091
1996,52,USA,0.00001159
1996,52,CHN,0.00000982
1996,52,Other,0.00004425
1996,53,HKG,0.00000135
1996,53,DEU,0.00000065
1996,53,ITA,0.00000052
1996,53,KOR,0.00000035
1996,53,JPN,0.00000022
1996,53,Other,0.00000040
1996,54,KOR,0.00015455
1996,54,JPN,0.00002927
1996,54,MYS,0.00002724
1996,54,THA,0.00000728
1996,54,HKG,0.00000662
1996,54,Other,0.00001410
1996,55,KOR,0.00004823
1996,55,CHN,0.00004066
1996,55,JPN,0.00002184
1996,55,SGP,0.00001475
1996,55,THA,0.00001256
1996,55,Other,0.00004493
1996,56,KOR,0.00003267
1996,56,JPN,0.00001617
1996,56,DEU,0.00001525
1996,56,HKG,0.00000671
1996,56,THA,0.00000599
1996,56,Other,0.00001458
1996,57,MYS,0.00000070
1996,57,AUS,0.00000069
1996,57,USA,0.00000066
1996,57,SGP,0.00000066
1996,57,THA,0.00000063
1996,57,Other,0.00000105
1996,58,KOR,0.00003557
1996,58,JPN,0.00001330
1996,58,HKG,0.00000854
1996,58,CHN,0.00000136
1996,58,FRA,0.00000112
1996,58,Other,0.00000408
1996,59,KOR,0.00008386
1996,59,JPN,0.00000845
1996,59,CHN,0.00000446
1996,59,DEU,0.00000244
1996,59,SWE,0.00000071
1996,59,Other,0.00000299
1996,60,KOR,0.00005355
1996,60,HKG,0.00001502
1996,60,JPN,0.00001224
1996,60,CHN,0.00000223
1996,60,THA,0.00000182
1996,60,Other,0.00000443
1996,61,CHN,0.00000184
1996,61,HKG,0.00000133
1996,61,KOR,0.00000086
1996,61,IDN,0.00000055
1996,61,SGP,0.00000050
1996,61,Other,0.00000147
1996,62,CHN,0.00000797
1996,62,JPN,0.00000504
1996,62,KOR,0.00000494
1996,62,SGP,0.00000359
1996,62,HKG,0.00000359
1996,62,Other,0.00000571
1996,63,KOR,0.00000655
1996,63,CHN,0.00000312
1996,63,IDN,0.00000255
1996,63,AUS,0.00000106
1996,63,SGP,0.00000075
1996,63,Other,0.00000242
1996,64,KOR,0.00004083
1996,64,USA,0.00001420
1996,64,HKG,0.00001107
1996,64,CHN,0.00000940
1996,64,ITA,0.00000121
1996,64,Other,0.00000471
1996,65,KOR,0.00000461
1996,65,MYS,0.00000043
1996,65,CHN,0.00000014
1996,65,THA,0.00000013
1996,65,DEU,0.00000007
1996,65,Other,0.00000020
1996,66,HKG,0.00000035
1996,66,USA,0.00000003
1996,66,SGP,0.00000002
1996,66,NLD,0.00000001
1996,66,CHN,0.00000001
1996,66,Other,0.00000001
1996,67,SGP,0.00000015
1996,67,IDN,0.00000010
1996,67,USA,0.00000004
1996,67,IND,0.00000004
1996,67,MYS,0.00000004
1996,67,Other,0.00000008
1996,68,CHN,0.00000724
1996,68,RUS,0.00000619
1996,68,IDN,0.00000399
1996,68,THA,0.00000293
1996,68,ITA,0.00000244
1996,68,Other,0.00001093
1996,69,CHN,0.00002188
1996,69,THA,0.00000497
1996,69,JPN,0.00000364
1996,69,KOR,0.00000297
1996,69,SGP,0.00000262
1996,69,Other,0.00000943
1996,70,KOR,0.00002514
1996,70,CHN,0.00001779
1996,70,IDN,0.00000475
1996,70,SGP,0.00000281
1996,70,THA,0.00000255
1996,70,Other,0.00001112
1996,71,BEL,0.00002641
1996,71,FRA,0.00000769
1996,71,CHN,0.00000289
1996,71,SGP,0.00000219
1996,71,JPN,0.00000099
1996,71,Other,0.00000186
1996,72,KOR,0.00008413
1996,72,CHN,0.00005233
1996,72,RUS,0.00004094
1996,72,JPN,0.00003667
1996,72,TUR,0.00002346
1996,72,Other,0.00008338
1996,73,JPN,0.00004198
1996,73,SGP,0.00004082
1996,73,KOR,0.00002468
1996,73,THA,0.00002345
1996,73,CHN,0.00002088
1996,73,Other,0.00007051
1996,74,KOR,0.00001433
1996,74,JPN,0.00000527
1996,74,MYS,0.00000343
1996,74,SGP,0.00000276
1996,74,CHN,0.00000229
1996,74,Other,0.00000735
1996,75,SGP,0.00000171
1996,75,HKG,0.00000015
1996,75,CAN,0.00000011
1996,75,NLD,0.00000009
1996,75,JPN,0.00000003
1996,75,Other,0.00000005
1996,76,SGP,0.00002236
1996,76,KOR,0.00001430
1996,76,HKG,0.00001325
1996,76,CHN,0.00001259
1996,76,USA,0.00001115
1996,76,Other,0.00003034
1996,78,AUS,0.00000242
1996,78,CHN,0.00000047
1996,78,KOR,0.00000039
1996,78,MYS,0.00000014
1996,78,NLD,0.00000010
1996,78,Other,0.00000005
1996,79,CHN,0.00000582
1996,79,SGP,0.00000391
1996,79,KOR,0.00000309
1996,79,AUS,0.00000135
1996,79,JPN,0.00000023
1996,79,Other,0.00000035
1996,80,CHN,0.00001251
1996,80,USA,0.00000419
1996,80,PHL,0.00000247
1996,80,AUS,0.00000169
1996,80,NZL,0.00000100
1996,80,Other,0.00000170
1996,81,CHN,0.00000196
1996,81,KOR,0.00000168
1996,81,THA,0.00000021
1996,81,JPN,0.00000012
1996,81,USA,0.00000011
1996,81,Other,0.00000022
1996,82,SGP,0.00001087
1996,82,JPN,0.00000584
1996,82,CHN,0.00000450
1996,82,DEU,0.00000251
1996,82,KOR,0.00000163
1996,82,Other,0.00000831
1996,83,KOR,0.00001216
1996,83,HKG,0.00000605
1996,83,CHN,0.00000543
1996,83,SGP,0.00000457
1996,83,THA,0.00000399
