year,product_chapter,importer,value_trln_USD,quantity_mln_metric_tons
1998,11,TZA,0.00000021,0.00100000
1998,11,Other,0.00000095,0.00277069
1998,12,S19,0.00000783,0.00153034
1998,12,PHL,0.00000640,0.01085255
1998,12,SGP,0.00000566,0.00910557
1998,12,MYS,0.00000429,0.00794236
1998,12,JPN,0.00000429,0.00313920
1998,12,Other,0.00000940,0.01233780
1998,13,IND,0.00000405,0.00831858
1998,13,UKR,0.00000067,0.00017460
1998,13,RUS,0.00000016,0.00035075
1998,13,JPN,0.00000002,0.00000319
1998,13,BLR,0.00000002,0.00000206
1998,13,Other,0.00000007,0.00006009
1998,14,CHN,0.00000409,0.01060658
1998,14,SGP,0.00000081,0.00039188
1998,14,S19,0.00000057,0.00344181
1998,14,MYS,0.00000040,0.00125019
1998,14,HKG,0.00000035,0.00056038
1998,14,Other,0.00000132,0.00288603
1998,15,CHN,0.00002270,0.03459204
1998,15,JPN,0.00000131,0.00076060
1998,15,MYS,0.00000110,0.00202756
1998,15,IDN,0.00000017,0.00004710
1998,15,UKR,0.00000013,0.00023423
1998,15,Other,0.00000036,0.00039325
1998,16,JPN,0.00004262,0.00688683
1998,16,USA,0.00001398,0.00089377
1998,16,THA,0.00000416,0.00132825
1998,16,BEL,0.00000151,0.00025064
1998,16,SGP,0.00000146,0.00021726
1998,16,Other,0.00000855,0.00223115
1998,17,JPN,0.00000126,0.00010867
1998,17,USA,0.00000075,0.00951658
1998,17,S19,0.00000074,0.00119600
1998,17,HKG,0.00000045,0.00026225
1998,17,MNG,0.00000043,0.00048700
1998,17,Other,0.00000051,0.00043386
1998,18,KOR,0.00000002,0.00000206
1998,18,GIN,0.00000002,0.00001866
1998,18,OMN,0.00000001,0.00000194
1998,18,BEL,0.00000000,0.00000007
1998,18,MNG,0.00000000,0.00000194
1998,19,FRA,0.00000402,0.00310757
1998,19,USA,0.00000342,0.00268384
1998,19,JPN,0.00000239,0.00054586
1998,19,DEU,0.00000168,0.00154700
1998,19,S19,0.00000162,0.00255356
1998,19,Other,0.00000814,0.00977747
1998,20,HKG,0.00001353,0.00804355
1998,20,RUS,0.00000711,0.00850049
1998,20,USA,0.00000644,0.00448583
1998,20,JPN,0.00000540,0.00233568
1998,20,S19,0.00000510,0.01000004
1998,20,Other,0.00001450,0.01273174
1998,21,RUS,0.00001045,0.02847749
1998,21,POL,0.00000852,0.01045522
1998,21,CZE,0.00000246,0.00375867
1998,21,JPN,0.00000170,0.00205435
1998,21,HKG,0.00000099,0.00056783
1998,21,Other,0.00000322,0.00330930
1998,22,JPN,0.00000191,0.00253822
1998,22,HKG,0.00000153,0.00149620
1998,22,USA,0.00000048,0.00039255
1998,22,SGP,0.00000016,0.00033536
1998,22,AUS,0.00000011,0.00002350
1998,22,Other,0.00000043,0.00050246
1998,23,JPN,0.00000209,0.00366300
1998,23,S19,0.00000161,0.00117137
1998,23,CHN,0.00000121,0.00235269
1998,23,GBR,0.00000031,0.01004942
1998,23,IND,0.00000029,0.00059800
1998,23,Other,0.00000082,0.01273026
1998,24,HKG,0.00000857,0.00000000
1998,24,CAN,0.00000244,0.00077219
1998,24,GBR,0.00000086,0.00032287
1998,24,SGP,0.00000074,0.00038356
1998,24,DEU,0.00000022,0.00008600
1998,24,Other,0.00000014,0.00005560
1998,25,S19,0.00000443,0.00015330
1998,25,RUS,0.00000391,0.00825383
1998,25,JPN,0.00000225,0.06217194
1998,25,IDN,0.00000217,0.02471466
1998,25,KOR,0.00000102,0.03729862
1998,25,Other,0.00000316,0.05422005
1998,26,JPN,0.00000784,0.07893224
1998,26,CHN,0.00000617,0.19672981
1998,26,MYS,0.00000036,0.00659840
1998,26,S19,0.00000019,0.00000212
1998,26,NLD,0.00000006,0.00004128
1998,26,Other,0.00000004,0.00011296
1998,27,JPN,0.00036899,4.17694696
1998,27,AUS,0.00035229,3.79627445
1998,27,SGP,0.00023190,2.20352274
1998,27,USA,0.00012202,1.13384698
1998,27,CHN,0.00011772,0.97206897
1998,27,Other,0.00016031,1.99975111
1998,28,BEL,0.00000626,0.00097800
1998,28,S19,0.00000147,0.00115327
1998,28,BGD,0.00000086,0.00194825
1998,28,JPN,0.00000033,0.00029194
1998,28,MYS,0.00000009,0.00008000
1998,28,Other,0.00000014,0.00045025
1998,29,S19,0.00001577,0.03995500
1998,29,HKG,0.00001389,0.01055385
1998,29,JPN,0.00000639,0.00419787
1998,29,NLD,0.00000550,0.00455900
1998,29,DEU,0.00000432,0.00349319
1998,29,Other,0.00001089,0.00648132
1998,30,JPN,0.00033750,0.05202904
1998,30,USA,0.00008418,0.00914699
1998,30,HKG,0.00006313,0.01214868
1998,30,THA,0.00002092,0.00371315
1998,30,BEL,0.00002030,0.00417959
1998,30,Other,0.00015116,0.03900065
1998,31,CHN,0.00000183,0.01480000
1998,31,JPN,0.00000025,0.00100100
1998,31,PHL,0.00000010,0.00027944
1998,31,MYS,0.00000009,0.00095312
1998,31,FRA,0.00000001,0.00003180
1998,31,Other,0.00000001,0.00002800
1998,32,SGP,0.00000011,0.00017573
1998,32,RUS,0.00000004,0.00007096
1998,32,MYS,0.00000004,0.00000943
1998,32,HKG,0.00000003,0.00003575
1998,32,PHL,0.00000003,0.00007121
1998,32,Other,0.00000007,0.00007191
1998,33,ITA,0.00000568,0.00061440
1998,33,S19,0.00000253,0.00177784
1998,33,MYS,0.00000233,0.00215926
1998,33,SGP,0.00000221,0.00011993
1998,33,BRA,0.00000167,0.00027119
1998,33,Other,0.00000794,0.00169819
1998,34,JPN,0.00000491,0.00218469
1998,34,S19,0.00000112,0.00172746
1998,34,MNG,0.00000057,0.00035000
1998,34,MYS,0.00000051,0.00050835
1998,34,SGP,0.00000048,0.00024948
1998,34,Other,0.00000054,0.00099714
1998,35,PHL,0.00000017,0.00074294
1998,35,SGP,0.00000009,0.00035265
1998,35,HKG,0.00000007,0.00002299
1998,35,JPN,0.00000006,0.00015100
1998,35,RUS,0.00000003,0.00004656
1998,35,Other,0.00000003,0.00002301
1998,36,S19,0.00000009,0.00026313
1998,36,ECU,0.00000009,0.00004160
1998,36,JPN,0.00000007,0.00000875
1998,36,CHL,0.00000000,0.00000084
1998,36,RWA,0.00000000,0.00000244
1998,37,SGP,0.00000108,0.00000000
1998,37,HKG,0.00000080,0.00000000
1998,37,IDN,0.00000016,0.00001747
1998,37,JPN,0.00000006,0.00000103
1998,37,KOR,0.00000003,0.00000001
1998,37,Other,0.00000005,0.00005129
1998,38,JPN,0.00000193,0.00154415
1998,38,MYS,0.00000130,0.00083594
1998,38,SGP,0.00000097,0.00002372
1998,38,S19,0.00000056,0.00061884
1998,38,ITA,0.00000053,0.00048400
1998,38,Other,0.00000169,0.00182843
1998,39,JPN,0.00000891,0.00497409
1998,39,S19,0.00000529,0.00517853
1998,39,FRA,0.00000523,0.00331699
1998,39,DEU,0.00000500,0.00100136
1998,39,AUS,0.00000318,0.00236748
1998,39,Other,0.00002461,0.04664241
1998,40,CHN,0.00001966,0.02585238
1998,40,DEU,0.00001426,0.01536706
1998,40,S19,0.00001106,0.01465873
1998,40,SGP,0.00001041,0.01571920
1998,40,MYS,0.00000758,0.01400529
1998,40,Other,0.00005818,0.05997034
1998,41,HKG,0.00000516,0.00024688
1998,41,THA,0.00000495,0.00773364
1998,41,JPN,0.00000178,0.00025036
1998,41,SGP,0.00000081,0.00000921
1998,41,KOR,0.00000066,0.00010704
1998,41,Other,0.00000207,0.00027994
1998,42,DEU,0.00005138,0.00332994
1998,42,JPN,0.00004636,0.00396042
1998,42,FRA,0.00003251,0.00321202
1998,42,BEL,0.00001400,0.00154991
1998,42,ITA,0.00001306,0.00132554
1998,42,Other,0.00010072,0.01011348
1998,43,THA,0.00000008,0.00003328
1998,43,FRA,0.00000003,0.00000010
1998,43,DEU,0.00000001,0.00000032
1998,43,NOR,0.00000001,0.00000011
1998,43,HKG,0.00000001,0.00000002
1998,43,Other,0.00000000,0.00000015
1998,44,S19,0.00003494,0.11617350
1998,44,JPN,0.00002928,0.14434464
1998,44,FRA,0.00000594,0.00333463
1998,44,GBR,0.00000525,0.00192918
1998,44,HKG,0.00000388,0.00532669
1998,44,Other,0.00001728,0.03318463
1998,45,RUS,0.00000002,0.00002211
1998,45,PHL,0.00000001,0.00000406
1998,45,AUS,0.00000000,0.00000001
1998,45,ARG,0.00000000,0.00000001
1998,45,CAN,0.00000000,0.00000000
1998,46,JPN,0.00000616,0.00191163
1998,46,KOR,0.00000370,0.00227801
1998,46,S19,0.00000296,0.00478050
1998,46,DEU,0.00000259,0.00113731
1998,46,FRA,0.00000241,0.00075411
1998,46,Other,0.00001264,0.00589420
1998,47,KOR,0.00000002,0.00008319
1998,48,S19,0.00001284,0.05272628
1998,48,JPN,0.00000268,0.00116628
1998,48,DEU,0.00000202,0.00101657
1998,48,RUS,0.00000173,0.00311383
1998,48,CHN,0.00000139,0.00295592
1998,48,Other,0.00000871,0.00425534
1998,49,SGP,0.00000009,0.00000000
1998,49,DEU,0.00000007,0.00000955
1998,49,JPN,0.00000006,0.00002996
1998,49,FRA,0.00000006,0.00001010
1998,49,USA,0.00000005,0.00000514
1998,49,Other,0.00000023,0.00008897
1998,50,S19,0.00000991,0.00246676
1998,50,JPN,0.00000827,0.01905700
1998,50,BGD,0.00000386,0.00014186
1998,50,KOR,0.00000085,0.00025357
1998,50,THA,0.00000071,0.00015310
1998,50,Other,0.00000306,0.00137754
1998,51,AUS,0.00000058,0.00007213
1998,51,JPN,0.00000023,0.00012000
1998,51,BEL,0.00000010,0.00000066
1998,51,IND,0.00000009,0.00020000
1998,51,THA,0.00000007,0.00046919
1998,51,Other,0.00000021,0.00004323
1998,52,KOR,0.00001519,0.00428479
1998,52,HKG,0.00000192,0.00037116
1998,52,JPN,0.00000164,0.00045949
1998,52,CHN,0.00000091,0.00008569
1998,52,PHL,0.00000051,0.00018177
1998,52,Other,0.00000275,0.00077155
1998,53,S19,0.00000156,0.01060348
1998,53,CHN,0.00000057,0.00447546
1998,53,ITA,0.00000025,0.00024787
1998,53,KOR,0.00000024,0.00043280
1998,53,HKG,0.00000013,0.00012654
1998,53,Other,0.00000015,0.00045950
1998,54,HKG,0.00001592,0.01343514
1998,54,CAN,0.00000420,0.00081922
1998,54,CHN,0.00000213,0.00066010
1998,54,MYS,0.00000140,0.00013848
1998,54,ARG,0.00000096,0.00025684
1998,54,Other,0.00000587,0.00183197
1998,55,KOR,0.00001003,0.00230633
1998,55,S19,0.00000427,0.00281928
1998,55,CHN,0.00000272,0.00155717
1998,55,MYS,0.00000248,0.00078394
1998,55,HKG,0.00000221,0.00107872
1998,55,Other,0.00000587,0.00199301
1998,56,JPN,0.00000361,0.00169317
1998,56,S19,0.00000152,0.00072981
1998,56,SGP,0.00000105,0.00029879
1998,56,KOR,0.00000104,0.00124978
1998,56,FRA,0.00000080,0.00011069
1998,56,Other,0.00000252,0.00059848
1998,57,JPN,0.00000237,0.00041141
1998,57,DEU,0.00000084,0.00006300
1998,57,AUS,0.00000051,0.00002833
1998,57,ESP,0.00000019,0.00002631
1998,57,USA,0.00000017,0.00010269
1998,57,Other,0.00000118,0.00047250
1998,58,KOR,0.00000172,0.00003480
1998,58,FRA,0.00000073,0.00000787
1998,58,JPN,0.00000064,0.00005507
1998,58,S19,0.00000049,0.00025201
1998,58,AUS,0.00000018,0.00004973
1998,58,Other,0.00000052,0.00005607
1998,59,MYS,0.00000011,0.00001869
1998,59,SGP,0.00000007,0.00002814
1998,59,COL,0.00000007,0.00000000
1998,59,HKG,0.00000006,0.00000918
1998,59,CHN,0.00000005,0.00001136
1998,59,Other,0.00000020,0.00014004
1998,60,RUS,0.00000080,0.00147230
1998,60,GBR,0.00000062,0.00023967
1998,60,JPN,0.00000060,0.00007770
1998,60,ITA,0.00000055,0.00015892
1998,60,PHL,0.00000037,0.00013228
1998,60,Other,0.00000089,0.00013190
1998,61,JPN,0.00013094,0.00765057
1998,61,S19,0.00003121,0.00272312
1998,61,DEU,0.00002418,0.00217360
1998,61,GBR,0.00001895,0.00104835
1998,61,FRA,0.00001190,0.00054026
1998,61,Other,0.00008100,0.01221958
1998,62,JPN,0.00029351,0.01002086
1998,62,DEU,0.00025803,0.00980951
1998,62,FRA,0.00009770,0.00393138
1998,62,NLD,0.00006265,0.00211287
1998,62,S19,0.00003875,0.00242781
1998,62,Other,0.00028432,0.02114320
1998,63,JPN,0.00005863,0.00956371
1998,63,S19,0.00000892,0.00313734
1998,63,DEU,0.00000884,0.00071124
1998,63,ITA,0.00000573,0.00236443
1998,63,FRA,0.00000406,0.00042346
1998,63,Other,0.00002233,0.00722610
1998,64,DEU,0.00028360,0.02769281
1998,64,FRA,0.00022905,0.02590211
1998,64,GBR,0.00019392,0.01920481
1998,64,BEL,0.00013229,0.00942772
1998,64,USA,0.00012116,0.00000000
1998,64,Other,0.00062412,0.04406532
1998,65,JPN,0.00000521,0.00035740
1998,65,S19,0.00000483,0.00035742
1998,65,KOR,0.00000217,0.00016496
1998,65,ITA,0.00000136,0.00008777
1998,65,FRA,0.00000075,0.00006393
1998,65,Other,0.00000483,0.00117186
1998,66,FRA,0.00000147,0.00032167
1998,66,DNK,0.00000028,0.00008691
1998,66,DEU,0.00000025,0.00006400
1998,66,RUS,0.00000025,0.00051108
1998,66,SWE,0.00000018,0.00005700
1998,66,Other,0.00000041,0.00013504
1998,67,KOR,0.00000153,0.00005186
1998,67,JPN,0.00000054,0.00005418
1998,67,FRA,0.00000021,0.00002580
1998,67,S19,0.00000008,0.00001481
1998,67,USA,0.00000006,0.00000000
1998,67,Other,0.00000024,0.00008074
1998,68,S19,0.00000472,0.03695722
1998,68,NLD,0.00000142,0.00465945
1998,68,JPN,0.00000137,0.00400044
1998,68,BEL,0.00000072,0.00306215
1998,68,FRA,0.00000069,0.00123452
1998,68,Other,0.00000217,0.00744488
1998,69,DEU,0.00001553,0.01760600
1998,69,FRA,0.00000836,0.00719598
1998,69,NLD,0.00000815,0.01096945
1998,69,GBR,0.00000672,0.00819402
1998,69,JPN,0.00000617,0.00548358
1998,69,Other,0.00003921,0.05409379
1998,70,S19,0.00000470,0.02099660
1998,70,PHL,0.00000468,0.01382660
1998,70,JPN,0.00000207,0.00091978
1998,70,SGP,0.00000198,0.00578929
1998,70,HKG,0.00000197,0.00015550
1998,70,Other,0.00000730,0.00922743
1998,71,BEL,0.00002015,0.00010466
1998,71,FRA,0.00001351,0.00044677
1998,71,S19,0.00000940,0.01137178
1998,71,KOR,0.00000813,0.05705376
1998,71,JPN,0.00000706,0.00827181
1998,71,Other,0.00001777,0.02714657
1998,72,S19,0.00000119,0.00000682
1998,72,NGA,0.00000093,0.00308300
1998,72,CHN,0.00000057,0.00120581
1998,72,KOR,0.00000041,0.00102419
1998,72,PNG,0.00000007,0.00000500
1998,72,Other,0.00000025,0.00062824
1998,73,JPN,0.00001189,0.00543779
1998,73,PHL,0.00000642,0.00284361
1998,73,S19,0.00000350,0.00950778
1998,73,DEU,0.00000310,0.00168889
1998,73,SGP,0.00000186,0.00143037
1998,73,Other,0.00000951,0.00407948
1998,74,JPN,0.00000299,0.00261611
1998,74,CHN,0.00000162,0.00088089
1998,74,S19,0.00000071,0.00031795
1998,74,HKG,0.00000013,0.00030408
1998,74,GBR,0.00000007,0.00000719
1998,74,Other,0.00000021,0.00006219
1998,75,IDN,0.00000001,0.00000082
1998,75,CAN,0.00000000,0.00000089
1998,76,HKG,0.00000498,0.00000712
1998,76,S19,0.00000436,0.00101177
1998,76,THA,0.00000358,0.00011355
1998,76,JPN,0.00000071,0.00017729
1998,76,SGP,0.00000064,0.00001461
1998,76,Other,0.00000133,0.00029301
1998,78,NLD,0.00000003,0.00003148
1998,78,JPN,0.00000002,0.00001950
1998,78,S19,0.00000001,0.00001819
1998,78,MYS,0.00000000,0.00000014
1998,79,NLD,0.00000054,0.00030569
1998,79,KOR,0.00000011,0.00016828
1998,79,BEL,0.00000009,0.00006152
1998,79,S19,0.00000005,0.00009439
1998,79,FRA,0.00000003,0.00000838
1998,79,Other,0.00000001,0.00000615
1998,80,USA,0.00002502,0.00546001
1998,80,AUS,0.00001592,0.00348937
1998,80,MYS,0.00001181,0.00223056
1998,80,HKG,0.00000837,0.00217159
1998,80,NLD,0.00000818,0.00160384
1998,80,Other,0.00002605,0.02713566
1998,81,HKG,0.00000464,0.00417072
1998,81,S19,0.00000305,0.00555262
1998,81,CHN,0.00000160,0.00187787
1998,81,NLD,0.00000125,0.00143319
1998,81,SGP,0.00000107,0.00106592
1998,81,Other,0.00000379,0.00233599
1998,82,S19,0.00000305,0.00165250
1998,82,JPN,0.00000155,0.00005816
1998,82,NLD,0.00000098,0.00019089
1998,82,GBR,0.00000065,0.00006658
1998,82,FRA,0.00000064,0.00011495
1998,82,Other,0.00000144,0.00045806
1998,83,JPN,0.00000335,0.00049547
1998,83,S19,0.00000168,0.00074854
1998,83,NLD,0.00000124,0.00038226
1998,83,MYS,0.00000091,0.00028097
1998,83,DEU,0.00000057,0.00015916
1998,83,Other,0.00000302,0.00080390
1998,84,JPN,0.00002850,0.00197289
1998,84,SGP,0.00001335,0.00069366
1998,84,HKG,0.00000681,0.00074793
1998,84,S19,0.00000333,0.00217839
1998,84,ARG,0.00000305,0.00039928
1998,84,Other,0.00001769,0.00513569
1998,85,PHL,0.00019661,0.00045928
1998,85,THA,0.00017769,0.00318459
1998,85,JPN,0.00009386,0.00784644
1998,85,HKG,0.00002501,0.00957758
1998,85,MEX,0.00002219,0.00277981
1998,85,Other,0.00012282,0.03059323
1998,86,PHL,0.00000001,0.00000175
1998,86,USA,0.00000001,0.00000000
1998,86,DEU,0.00000001,0.00001200
1998,86,JPN,0.00000000,0.00000413
1998,86,TUR,0.00000000,0.00000419
1998,86,Other,0.00000000,0.00000437
1998,87,DEU,0.00000782,0.00077186
1998,87,FRA,0.00000296,0.00029246
1998,87,BEL,0.00000267,0.00044054
1998,87,HKG,0.00000258,0.00030068
1998,87,JPN,0.00000190,0.00021322
1998,87,Other,0.00001142,0.00316177
1998,88,SGP,0.00000163,0.00000000
1998,88,HKG,0.00000117,0.00000000
1998,88,FRA,0.00000115,0.00001021
1998,88,DEU,0.00000080,0.00000431
1998,88,NLD,0.00000035,0.00000144
1998,88,Other,0.00000034,0.00001163
1998,89,RUS,0.00001012,0.00775300
1998,89,AUS,0.00000188,0.00000000
1998,89,JPN,0.00000005,0.00144465
1998,89,NLD,0.00000002,0.00000280
1998,89,SGP,0.00000001,0.00000017
1998,89,Other,0.00000000,0.00000029
1998,90,USA,0.00015724,0.09231365
1998,90,DEU,0.00012183,0.07053383
1998,90,FRA,0.00005977,0.03094389
1998,90,ESP,0.00005967,0.03597066
1998,90,SGP,0.00005891,0.02094192
1998,90,Other,0.00038907,0.21450809
1998,91,JPN,0.00000085,0.00084594
1998,91,FRA,0.00000064,0.00000558
1998,91,CHL,0.00000029,0.00000000
1998,91,S19,0.00000022,0.00039388
1998,91,SGP,0.00000019,0.00001766
1998,91,Other,0.00000054,0.00024186
1998,92,JPN,0.00000073,0.00005849
1998,92,GBR,0.00000054,0.00004854
1998,92,S19,0.00000016,0.00003452
1998,92,CAN,0.00000011,0.00001112
1998,92,HKG,0.00000010,0.00000363
1998,92,Other,0.00000028,0.00003710
1998,93,NPL,0.00000000,0.00000000
1998,94,JPN,0.00007405,0.01889861
1998,94,S19,0.00003484,0.02896528
1998,94,GBR,0.00002265,0.00786209
1998,94,FRA,0.00001885,0.00639003
1998,94,DEU,0.00001684,0.00660565
1998,94,Other,0.00008184,0.03600953
1998,95,FRA,0.00001580,0.00139142
1998,95,DEU,0.00001352,0.00153287
1998,95,JPN,0.00001240,0.00074576
1998,95,GBR,0.00000986,0.00155910
1998,95,BEL,0.00000503,0.00065617
1998,95,Other,0.00002506,0.00726774
1998,96,JPN,0.00000522,0.00051580
1998,96,ITA,0.00000345,0.00017212
1998,96,ESP,0.00000263,0.00021097
1998,96,S19,0.00000260,0.00083191
1998,96,DEU,0.00000213,0.00020968
1998,96,Other,0.00001115,0.00162235
1998,97,SGP,0.00000031,0.00000000
1998,97,JPN,0.00000030,0.00000000
1998,97,USA,0.00000027,0.00000000
1998,97,FRA,0.00000019,0.00000000
1998,97,SAU,0.00000008,0.00000000
1998,97,Other,0.00000034,0.00000000
1999,10,IDN,0.00042210,1.80464093
1999,10,PHL,0.00015710,0.55021667
1999,10,CUB,0.00005069,0.17429100
1999,10,SEN,0.00003498,0.14194566
1999,10,MYS,0.00003373,0.12280000
1999,10,Other,0.00020326,0.71494635
1999,11,S19,0.00000623,0.00032144
1999,11,CHN,0.00000207,0.01059098
1999,11,GHA,0.00000155,0.00200400
1999,11,PHL,0.00000089,0.00290025
1999,11,MYS,0.00000030,0.00148200
1999,11,Other,0.00000144,0.00624391
1999,12,S19,0.00001254,0.00160115
1999,12,JPN,0.00000510,0.00241829
1999,12,MYS,0.00000485,0.00996487
1999,12,KOR,0.00000422,0.00856864
1999,12,SGP,0.00000407,0.00698300
1999,12,Other,0.00001060,0.01647046
1999,13,IND,0.00000299,0.00701037
1999,13,PRT,0.00000032,0.00088163
1999,13,UKR,0.00000024,0.00006244
1999,13,ITA,0.00000010,0.00001100
1999,13,DEU,0.00000007,0.00002480
1999,13,Other,0.00000012,0.00003694
1999,14,CHN,0.00000325,0.00809128
1999,14,SGP,0.00000071,0.00059300
1999,14,ESP,0.00000053,0.00022582
1999,14,S19,0.00000048,0.00276928
1999,14,MYS,0.00000033,0.00083870
1999,14,Other,0.00000128,0.00186897
1999,15,CHN,0.00002128,0.03581778
1999,15,JPN,0.00000207,0.00106470
1999,15,PHL,0.00000063,0.00101812
1999,15,HKG,0.00000053,0.00100144
1999,15,IDN,0.00000025,0.00007200
1999,15,Other,0.00000022,0.00021077
1999,16,JPN,0.00004954,0.00894273
1999,16,USA,0.00003215,0.00233777
1999,16,KOR,0.00000442,0.00109922
1999,16,NLD,0.00000413,0.00038562
1999,16,THA,0.00000269,0.00094124
1999,16,Other,0.00001344,0.00338166
1999,17,IDN,0.00000499,0.01855760
1999,17,S19,0.00000277,0.00182233
1999,17,JPN,0.00000155,0.00012275
1999,17,USA,0.00000085,0.01157239
1999,17,HKG,0.00000017,0.00012174
1999,17,Other,0.00000080,0.00088609
1999,18,S19,0.00000002,0.00001644
1999,18,RUS,0.00000000,0.00000045
1999,19,FRA,0.00000484,0.00408417
1999,19,JPN,0.00000398,0.00116075
1999,19,USA,0.00000330,0.00250380
1999,19,S19,0.00000270,0.00416897
1999,19,DEU,0.00000201,0.00183303
1999,19,Other,0.00000847,0.01063333
1999,20,HKG,0.00000922,0.00582807
1999,20,USA,0.00000673,0.00663167
1999,20,JPN,0.00000519,0.00257302
1999,20,S19,0.00000435,0.00803646
1999,20,DEU,0.00000422,0.00248305
1999,20,Other,0.00001325,0.01678638
1999,21,POL,0.00000847,0.01038494
1999,21,JPN,0.00000265,0.00253592
1999,21,CZE,0.00000234,0.00385396
1999,21,RUS,0.00000231,0.00814012
1999,21,S19,0.00000133,0.00237596
1999,21,Other,0.00000581,0.00343932
1999,22,JPN,0.00000290,0.00448482
1999,22,USA,0.00000097,0.00092432
1999,22,SGP,0.00000055,0.00102657
1999,22,HKG,0.00000053,0.00078700
1999,22,FRA,0.00000016,0.00019772
1999,22,Other,0.00000061,0.00069468
1999,23,S19,0.00000124,0.00235490
1999,23,NLD,0.00000104,0.01024933
1999,23,JPN,0.00000101,0.00283450
1999,23,CHN,0.00000044,0.00033013
1999,23,KOR,0.00000023,0.00089890
1999,23,Other,0.00000059,0.00144694
1999,24,HKG,0.00000182,0.00000000
1999,24,SGP,0.00000115,0.00036775
1999,24,CAN,0.00000090,0.00026700
1999,24,CZE,0.00000040,0.00018498
1999,24,TUR,0.00000023,0.00008138
1999,24,Other,0.00000028,0.00011068
1999,25,S19,0.00000483,0.00019232
1999,25,JPN,0.00000406,0.08633600
1999,25,IDN,0.00000253,0.05738335
1999,25,KOR,0.00000146,0.04226849
1999,25,PHL,0.00000101,0.03912555
1999,25,Other,0.00000184,1.06573029
1999,26,CHN,0.00001170,0.35936549
1999,26,JPN,0.00000886,0.09078400
1999,26,KOR,0.00000136,0.01627648
1999,26,MYS,0.00000099,0.01754817
1999,26,NLD,0.00000010,0.00004200
1999,26,Other,0.00000004,0.00013800
1999,27,AUS,0.00070761,5.69951053
1999,27,JPN,0.00038080,3.71403336
1999,27,SGP,0.00024554,1.84866419
1999,27,CHN,0.00022341,1.66163337
1999,27,IDN,0.00015834,1.41935721
1999,27,Other,0.00029928,3.08044753
1999,28,S19,0.00000130,0.00298587
1999,28,NZL,0.00000035,0.00270000
1999,28,USA,0.00000031,0.00043700
1999,28,JPN,0.00000027,0.00037624
1999,28,GBR,0.00000020,0.00032000
1999,28,Other,0.00000041,0.00167146
1999,29,S19,0.00001691,0.01879690
1999,29,CHN,0.00001147,0.01219846
1999,29,JPN,0.00001037,0.00922667
1999,29,HKG,0.00000562,0.00479170
1999,29,KOR,0.00000527,0.00120230
1999,29,Other,0.00001836,0.01626579
1999,30,JPN,0.00036274,0.05648603
1999,30,USA,0.00011563,0.01502487
1999,30,HKG,0.00005258,0.01022481
1999,30,KOR,0.00003570,0.01958907
1999,30,BEL,0.00002331,0.00517311
1999,30,Other,0.00014565,0.03523575
1999,31,MYS,0.00000206,0.01476900
1999,31,JPN,0.00000034,0.00135400
1999,31,SGP,0.00000001,0.00008600
1999,31,AUS,0.00000001,0.00008800
1999,32,SGP,0.00000032,0.00025416
1999,32,PHL,0.00000021,0.00034273
1999,32,CHN,0.00000006,0.00001475
1999,32,HKG,0.00000004,0.00001127
1999,32,ESP,0.00000003,0.00000200
1999,32,Other,0.00000011,0.00024446
1999,33,ITA,0.00000282,0.00031351
1999,33,MYS,0.00000229,0.00192109
1999,33,SGP,0.00000208,0.00010873
1999,33,JPN,0.00000188,0.00089070
1999,33,ISR,0.00000145,0.00000000
1999,33,Other,0.00000645,0.00259190
1999,34,JPN,0.00000602,0.00264609
1999,34,S19,0.00000275,0.00437614
1999,34,MYS,0.00000072,0.00086832
1999,34,MNG,0.00000057,0.00036137
1999,34,SGP,0.00000031,0.00041290
1999,34,Other,0.00000082,0.00147205
1999,35,PHL,0.00000086,0.00095475
1999,35,JPN,0.00000011,0.00031497
1999,35,HKG,0.00000010,0.00005921
1999,35,RUS,0.00000010,0.00023558
1999,35,KOR,0.00000008,0.00003358
1999,35,Other,0.00000010,0.00021534
1999,36,JPN,0.00000030,0.00003954
1999,36,S19,0.00000017,0.00030987
1999,36,ECU,0.00000011,0.00006099
1999,36,USA,0.00000008,0.00000781
1999,36,UGA,0.00000005,0.00000012
1999,36,Other,0.00000002,0.00000591
1999,37,HKG,0.00000086,0.00001292
1999,37,IDN,0.00000035,0.00000769
1999,37,KOR,0.00000004,0.00000585
1999,37,SGP,0.00000002,0.00000000
1999,37,THA,0.00000002,0.00000378
1999,37,Other,0.00000002,0.00000024
1999,38,JPN,0.00000385,0.00262049
1999,38,MYS,0.00000181,0.00132803
1999,38,SGP,0.00000103,0.00011713
1999,38,S19,0.00000089,0.00104620
1999,38,THA,0.00000058,0.00059462
1999,38,Other,0.00000092,0.00094544
1999,39,JPN,0.00000853,0.00445050
1999,39,FRA,0.00000782,0.00375340
1999,39,S19,0.00000616,0.00644369
1999,39,BEL,0.00000488,0.00109332
1999,39,AUS,0.00000420,0.00326180
1999,39,Other,0.00002756,0.01594246
1999,40,CHN,0.00002774,0.04706913
1999,40,SGP,0.00002153,0.03787626
1999,40,MYS,0.00001490,0.02802190
1999,40,DEU,0.00001235,0.01785271
1999,40,S19,0.00001191,0.01824412
1999,40,Other,0.00007154,0.09884097
1999,41,THA,0.00000658,0.00983107
1999,41,HKG,0.00000589,0.00001766
