imports_trln_USD,exports_trln_USD
0.00015361,0.00002700
0.00007054,0.00001709
0.00003264,0.00002832
0.00000680,0.00000133
0.00002011,0.00001342
0.00002001,0.00003857
0.00003068,0.00059394
0.00004522,0.00017245
0.00003361,0.00031149
0.00001801,0.00005292
0.00004654,0.00002990
0.00000483,0.00000176
0.00000098,0.00000005
0.00000248,0.00000021
0.00002013,0.00002178
0.00003171,0.00004107
0.00006136,0.00007861
0.00007982,0.00019938
0.00022549,0.00021576
0.00014529,0.00007572
0.00005067,0.00001749
0.00000298,0.00000207
0.00011785,0.00006386
0.00000497,0.00000557
0.00002238,0.00000034
0.00006982,0.00073013
0.00000667,0.00001345
0.00006854,0.00004029
0.00003871,0.00001473
0.00170788,0.00014402
0.00106340,0.00014389
0.00002793,0.00000165
0.00047217,0.00008878
0.00048689,0.00001665
0.00002445,0.00000210
0.00031462,0.00143992
0.00001573,0.00000242
0.00000325,0.00000015
0.00004080,0.00000008
0.00004276,0.00003440
0.00004931,0.00001723
0.00004084,0.00003622
0.00000261,0.00000619
0.00041105,0.00000910
0.00001454,0.00001389
0.00013950,0.00000213
0.00001120,0.00000037
0.00000063,0.00000019
0.00013433,0.00008656
0.00005285,0.00006992
0.00001837,0.00031001
0.00001654,0.00001141
0.00004480,0.00003821
0.00005628,0.00002529
0.00007238,0.00013905
0.00004865,0.00001266
0.00016867,0.00001146
0.00004504,0.00003538
0.00004013,0.00008915
0.00001732,0.00000335
0.00024783,0.00619942
0.00015805,0.00009253
0.00092861,0.00007536
0.00041249,0.00034115
0.00020351,0.00001107
0.00013836,0.00032265
0.00012560,0.00006321
0.00005542,0.00003257
0.00003282,0.00002089
0.00000832,0.00000061
0.00007734,0.00000191
0.00025030,0.00021365
0.00053132,0.00041971
0.00032506,0.00011203
0.00000986,0.00010728
0.00002000,0.00005912
0.00000027,0.00000020
0.00002458,0.00003105
0.00000059,0.00000035
0.00000019,0.00000046
0.00009297,0.00000086
0.00033189,0.00021070
0.00006152,0.00013006
0.00000492,0.00000053
0.00004000,0.00000827
0.00024653,0.00004156
0.00000255,0.00000011
0.00019231,0.00002814
0.00010268,0.00002397
0.00003722,0.00003673
0.00000566,0.00000226
0.00002350,0.00001243
0.00002164,0.00003587
0.00003930,0.00062321
0.00003622,0.00020510
0.00004209,0.00034809
0.00002171,0.00005896
0.00006252,0.00003603
0.00000320,0.00000249
0.00000121,0.00000005
0.00000203,0.00000012
0.00002451,0.00003001
0.00003027,0.00005230
0.00007833,0.00008470
0.00008717,0.00021556
0.00040816,0.00028416
0.00015860,0.00010295
0.00007556,0.00002232
0.00000706,0.00000499
0.00013785,0.00007530
0.00000471,0.00000378
0.00002924,0.00000004
0.00007359,0.00061807
0.00000740,0.00001568
0.00006936,0.00004314
0.00004465,0.00001834
0.00170602,0.00016272
0.00112168,0.00017804
0.00002265,0.00000319
0.00056644,0.00023927
0.00041193,0.00004053
0.00002296,0.00000480
0.00034775,0.00117054
0.00002243,0.00000335
0.00000506,0.00000011
0.00002958,0.00000011
0.00004403,0.00005661
0.00006762,0.00001736
0.00004543,0.00003475
0.00000216,0.00000697
0.00047235,0.00001883
0.00001305,0.00001463
0.00011730,0.00000259
0.00001110,0.00000023
0.00000085,0.00000042
0.00012851,0.00007297
0.00006084,0.00005807
0.00003808,0.00034927
0.00001451,0.00002792
0.00006748,0.00005040
0.00005358,0.00003597
0.00007656,0.00014202
0.00006762,0.00002409
0.00019265,0.00001597
0.00004672,0.00003818
0.00003752,0.00009893
0.00001322,0.00001228
0.00018831,0.00504078
0.00016709,0.00004056
0.00087175,0.00006673
0.00045007,0.00036879
0.00019586,0.00000998
0.00014285,0.00029417
0.00016982,0.00008058
0.00005930,0.00005227
0.00003380,0.00002416
0.00000788,0.00000084
0.00007206,0.00000133
0.00026916,0.00022609
0.00056243,0.00041594
0.00034294,0.00015446
0.00001337,0.00011594
0.00002735,0.00005858
0.00000020,0.00000028
0.00003266,0.00003284
0.00000054,0.00000040
0.00000033,0.00000019
0.00008646,0.00000076
0.00033643,0.00025563
0.00006573,0.00014985
0.00000500,0.00000118
0.00003427,0.00001048
0.00025683,0.00003783
0.00000242,0.00000011
0.00017365,0.00002922
0.00009034,0.00002590
0.00003452,0.00003806
0.00000593,0.00000334
0.00001626,0.00001352
0.00002376,0.00003044
0.00004126,0.00064215
0.00002798,0.00021914
0.00004197,0.00036442
0.00003091,0.00006208
0.00008903,0.00004209
0.00000362,0.00000313
0.00000129,0.00000013
0.00000222,0.00000015
0.00002788,0.00002842
0.00003809,0.00006776
0.00007868,0.00008380
0.00007868,0.00016363
0.00037324,0.00029122
0.00018198,0.00012816
0.00009065,0.00002181
0.00000401,0.00001555
0.00013901,0.00008528
0.00000519,0.00000363
0.00002318,0.00000014
0.00006588,0.00060161
0.00000768,0.00001748
0.00008638,0.00005278
0.00004334,0.00001983
0.00196110,0.00021661
0.00125485,0.00020217
0.00004130,0.00000114
0.00062788,0.00045044
0.00085371,0.00003530
0.00001193,0.00000710
0.00037855,0.00085827
0.00002088,0.00000201
0.00000487,0.00000014
0.00004188,0.00000012
0.00004749,0.00007617
0.00008012,0.00001964
0.00005067,0.00003653
0.00000093,0.00000255
0.00050723,0.00000978
0.00001230,0.00001879
0.00015438,0.00000667
0.00001205,0.00000027
0.00000067,0.00000023
0.00012669,0.00005735
0.00006257,0.00006237
0.00004939,0.00033947
0.00002931,0.00003167
0.00005890,0.00004679
0.00005471,0.00003118
0.00008641,0.00014431
0.00005466,0.00002446
0.00015329,0.00000850
0.00004291,0.00005666
0.00003843,0.00010526
0.00000956,0.00001068
0.00020355,0.00486205
0.00015094,0.00003545
0.00087926,0.00006816
0.00047471,0.00037198
0.00020154,0.00001539
0.00014229,0.00024268
0.00015480,0.00009864
0.00006104,0.00005050
0.00003011,0.00002406
0.00000894,0.00000064
0.00006971,0.00000120
0.00028933,0.00022003
0.00056197,0.00046526
0.00029759,0.00011657
0.00001389,0.00011597
0.00002394,0.00004572
0.00000049,0.00000047
0.00003850,0.00003975
0.00000048,0.00000035
0.00000041,0.00000016
0.00008204,0.00000143
0.00034298,0.00026867
0.00006550,0.00012901
0.00000574,0.00000125
0.00003641,0.00000905
0.00025727,0.00002750
0.00000378,0.00000007
0.00014491,0.00002294
0.00008686,0.00002376
0.00003161,0.00003421
0.00000656,0.00000287
0.00001824,0.00003635
0.00002304,0.00001293
0.00004179,0.00067514
0.00002640,0.00017941
0.00004059,0.00035247
0.00003367,0.00005425
0.00007124,0.00003110
0.00000383,0.00000267
0.00000109,0.00000014
0.00000231,0.00000017
0.00002809,0.00002597
0.00003713,0.00008517
0.00008306,0.00010373
0.00007965,0.00028773
0.00035725,0.00034335
0.00016341,0.00012064
0.00008033,0.00002147
0.00000343,0.00001308
0.00014698,0.00008969
0.00000531,0.00000237
0.00001995,0.00000020
0.00006377,0.00060999
0.00000713,0.00001576
0.00006568,0.00002752
0.00004475,0.00002101
0.00163755,0.00018421
0.00115786,0.00020539
0.00003062,0.00000023
0.00086222,0.00034654
0.00077669,0.00001905
0.00001438,0.00000171
0.00037663,0.00089751
0.00001884,0.00000190
0.00000482,0.00000011
0.00006831,0.00000023
0.00003837,0.00006202
0.00007641,0.00002185
0.00005158,0.00002952
0.00000217,0.00000329
0.00053641,0.00000739
0.00001374,0.00003649
0.00013985,0.00000776
0.00001359,0.00000021
0.00000104,0.00000055
0.00015907,0.00008169
0.00005543,0.00008018
0.00004709,0.00039817
0.00001813,0.00003646
0.00005204,0.00004462
0.00003995,0.00003141
0.00008808,0.00015056
0.00005919,0.00002613
0.00016029,0.00000757
0.00004181,0.00007551
0.00004291,0.00011264
0.00001297,0.00000775
0.00026323,0.00567512
0.00015582,0.00003842
0.00100024,0.00008394
0.00047310,0.00034527
0.00023917,0.00001687
0.00014313,0.00003611
0.00014938,0.00010079
0.00006361,0.00005002
0.00003414,0.00002568
0.00001051,0.00000075
0.00006604,0.00000172
0.00030384,0.00021003
0.00060239,0.00055527
0.00028417,0.00011099
0.00001186,0.00012499
0.00002008,0.00004744
0.00000014,0.00000087
0.00003556,0.00003618
0.00000051,0.00000023
0.00000033,0.00000018
0.00009032,0.00000172
0.00032749,0.00028085
0.00006150,0.00013575
0.00000452,0.00000081
0.00004595,0.00000826
0.00028333,0.00003207
0.00000518,0.00000018
0.00014806,0.00002521
0.00009077,0.00001909
0.00003458,0.00003780
0.00000599,0.00000409
0.00002307,0.00002023
0.00002427,0.00001907
0.00004723,0.00070477
0.00003006,0.00021581
0.00003340,0.00042873
0.00003067,0.00005513
0.00007983,0.00003201
0.00000473,0.00000261
0.00000096,0.00000006
0.00000146,0.00000017
0.00002736,0.00002985
0.00004266,0.00008831
0.00006945,0.00010291
0.00007242,0.00074185
0.00045708,0.00048260
0.00017226,0.00011655
0.00007852,0.00002997
0.00000497,0.00001239
0.00014312,0.00009497
0.00000613,0.00000389
0.00002209,0.00000046
0.00006181,0.00070406
0.00000678,0.00001787
0.00006496,0.00002815
0.00004339,0.00001624
0.00210127,0.00018221
0.00125644,0.00017808
0.00002172,0.00000055
0.00090609,0.00014481
0.00074451,0.00004342
0.00001897,0.00000250
0.00037533,0.00093819
0.00002204,0.00000873
0.00000564,0.00000013
0.00012008,0.00000031
0.00004031,0.00008180
0.00006416,0.00002608
0.00005060,0.00003077
0.00000093,0.00000813
0.00064138,0.00016119
0.00000787,0.00002220
0.00014968,0.00000978
0.00001280,0.00000029
0.00000104,0.00000088
0.00018610,0.00015188
0.00005484,0.00009158
0.00002845,0.00040655
0.00002067,0.00004668
0.00005150,0.00005816
0.00004778,0.00006631
0.00009035,0.00018170
0.00006896,0.00003883
0.00021815,0.00000683
0.00006299,0.00008167
0.00005280,0.00012993
0.00001617,0.00002584
0.00039291,0.00743473
0.00018504,0.00005166
0.00130659,0.00008023
0.00049375,0.00034486
0.00030773,0.00001910
0.00016543,0.00005060
0.00018046,0.00013843
0.00007368,0.00005587
0.00003523,0.00003124
0.00001443,0.00000058
0.00006251,0.00000142
0.00034161,0.00023742
0.00072419,0.00079157
0.00036635,0.00012965
0.00001423,0.00013097
0.00002735,0.00005373
0.00000015,0.00000140
0.00004478,0.00003734
0.00000055,0.00000054
0.00000063,0.00000032
0.00009149,0.00000086
0.00038676,0.00031864
0.00006870,0.00016174
0.00000526,0.00000073
0.00004179,0.00001164
0.00030705,0.00005624
0.00000737,0.00000016
0.00017928,0.00003117
0.00013113,0.00002838
0.00003706,0.00004559
0.00000698,0.00000499
0.00002886,0.00002243
0.00002763,0.00002333
0.00006089,0.00077312
0.00003065,0.00033152
0.00003577,0.00053504
0.00003903,0.00006891
0.00009130,0.00004551
0.00000559,0.00000449
0.00000142,0.00000011
0.00000194,0.00000016
0.00003428,0.00003675
0.00005311,0.00011964
0.00008754,0.00012091
0.00007756,0.00074564
0.00075411,0.00075571
0.00021915,0.00019371
0.00013546,0.00005507
0.00000737,0.00000598
0.00018494,0.00012812
0.00001170,0.00000657
0.00003051,0.00000035
0.00007389,0.00087310
0.00000888,0.00002465
0.00007677,0.00003410
0.00004940,0.00002587
0.00238322,0.00028629
0.00172741,0.00022824
0.00000468,0.00000035
0.00122492,0.00041185
0.00063775,0.00001735
0.00007476,0.00000325
0.00045178,0.00108427
0.00002387,0.00000359
0.00000485,0.00000011
0.00006035,0.00000020
0.00005461,0.00008668
0.00007681,0.00002714
0.00005594,0.00004010
0.00000214,0.00000319
0.00062978,0.00018473
0.00001019,0.00002393
0.00012589,0.00002267
0.00001264,0.00000064
0.00000137,0.00000129
0.00017984,0.00014307
0.00008088,0.00011398
0.00004465,0.00046719
0.00002609,0.00005249
0.00005459,0.00007287
0.00005528,0.00006712
0.00009777,0.00025265
0.00008588,0.00005480
0.00022719,0.00000996
0.00002878,0.00005443
0.00006769,0.00015498
0.00001744,0.00003380
0.00076030,0.01008043
0.00022287,0.00006831
0.00153173,0.00011884
0.00059141,0.00039958
0.00035238,0.00002043
0.00018969,0.00005336
0.00020895,0.00018971
0.00008196,0.00006492
0.00004340,0.00003582
0.00001427,0.00000151
0.00006559,0.00000169
0.00038679,0.00024894
0.00093673,0.00093195
0.00043910,0.00015266
0.00001619,0.00011542
0.00003983,0.00006180
0.00000028,0.00000199
0.00005973,0.00003890
0.00000066,0.00000029
0.00000059,0.00000044
0.00009944,0.00000097
0.00045584,0.00035376
0.00006950,0.00017800
0.00000589,0.00000062
0.00004161,0.00001483
0.00027572,0.00006369
0.00000682,0.00000009
0.00018526,0.00004582
0.00013338,0.00003258
0.00004598,0.00005042
0.00000975,0.00000695
0.00003378,0.00002385
0.00002870,0.00002598
0.00005060,0.00095464
0.00003920,0.00033259
0.00006117,0.00058775
0.00005190,0.00006754
0.00013876,0.00006291
0.00000987,0.00000568
0.00000199,0.00000022
0.00000198,0.00000027
0.00004671,0.00004072
0.00007770,0.00014672
0.00011030,0.00014026
0.00009943,0.00075136
0.00095214,0.00090111
0.00035079,0.00026554
0.00020360,0.00010447
0.00000723,0.00001429
0.00022016,0.00014547
0.00001191,0.00000386
0.00003710,0.00000089
0.00007950,0.00099469
0.00000898,0.00003608
0.00009161,0.00004424
0.00006088,0.00002489
0.00315541,0.00033044
0.00295913,0.00031761
0.00005591,0.00000132
0.00174909,0.00067434
0.00074514,0.00004442
0.00008498,0.00000728
0.00061208,0.00161062
0.00002991,0.00000491
0.00000795,0.00000014
0.00010465,0.00000225
0.00008069,0.00011939
0.00011571,0.00002528
0.00006877,0.00004575
0.00000101,0.00001041
0.00086172,0.00019234
0.00001500,0.00001732
0.00015392,0.00001182
0.00001399,0.00000118
0.00000104,0.00000123
0.00019056,0.00014916
0.00008393,0.00009458
0.00008844,0.00057854
0.00003323,0.00005954
0.00007276,0.00009178
0.00005953,0.00011779
0.00011331,0.00025466
0.00012134,0.00005478
0.00030768,0.00001755
0.00002703,0.00004482
0.00006869,0.00015624
0.00002491,0.00004906
0.00097224,0.01090838
0.00024862,0.00007584
0.00173362,0.00016274
0.00079009,0.00040877
0.00036956,0.00002543
0.00022245,0.00006576
0.00025906,0.00025419
0.00009742,0.00007392
0.00005881,0.00003927
0.00001625,0.00000217
0.00008129,0.00000103
0.00045450,0.00023461
0.00114537,0.00105098
0.00053575,0.00016772
0.00001781,0.00015289
0.00005534,0.00006572
0.00000069,0.00000235
0.00007485,0.00004250
0.00000054,0.00000026
0.00000124,0.00000049
0.00011515,0.00000037
0.00053058,0.00040656
0.00008680,0.00019448
0.00000581,0.00000071
0.00003790,0.00004335
0.00038459,0.00005888
0.00000589,0.00000013
0.00023751,0.00005378
0.00017672,0.00003735
0.00006744,0.00006083
0.00001153,0.00000571
0.00004642,0.00002797
0.00002629,0.00003478
0.00006685,0.00101359
0.00006455,0.00038882
0.00009152,0.00055191
0.00007490,0.00007432
0.00019942,0.00006751
0.00001390,0.00000559
0.00000498,0.00000019
0.00000339,0.00000026
0.00005782,0.00004955
0.00011174,0.00017720
0.00014378,0.00015522
0.00008959,0.00094054
0.00110688,0.00128458
0.00045356,0.00027044
0.00034602,0.00032598
0.00000842,0.00002072
0.00032856,0.00021557
0.00001876,0.00000376
0.00008624,0.00000077
0.00008506,0.00099901
0.00000975,0.00003900
0.00013868,0.00005646
0.00008099,0.00003061
0.00401449,0.00035810
0.00328503,0.00040660
0.00004023,0.00000054
0.00263339,0.00076002
0.00072303,0.00005847
0.00003253,0.00000382
0.00084790,0.00165276
0.00003833,0.00000489
0.00001023,0.00000012
0.00010354,0.00000412
0.00010569,0.00014008
0.00014592,0.00002601
0.00008699,0.00005237
0.00000102,0.00000565
0.00117889,0.00012944
0.00005121,0.00001734
0.00018590,0.00001748
0.00001627,0.00000065
0.00000156,0.00000284
0.00025305,0.00027734
0.00009079,0.00010424
0.00009781,0.00049583
0.00004880,0.00006629
0.00009387,0.00010524
0.00008551,0.00036944
0.00012443,0.00029434
0.00013867,0.00006057
0.00041781,0.00002259
0.00003219,0.00005639
0.00009288,0.00018875
0.00003784,0.00006560
0.00100680,0.01363382
0.00027868,0.00008283
0.00188227,0.00015642
0.00096671,0.00042782
0.00050857,0.00003987
0.00025806,0.00010395
0.00030380,0.00033628
0.00011343,0.00009798
0.00006904,0.00004264
0.00002019,0.00000319
0.00007556,0.00000215
0.00052771,0.00027713
0.00137998,0.00123907
0.00062631,0.00018594
0.00002071,0.00025030
0.00007046,0.00008975
0.00000054,0.00000328
0.00011389,0.00007252
0.00000087,0.00000028
0.00000142,0.00000041
0.00013147,0.00000099
0.00062853,0.00049735
0.00009861,0.00025357
0.00000593,0.00000108
0.00003594,0.00007896
0.00039313,0.00009079
0.00000621,0.00000020
0.00028135,0.00006458
0.00020518,0.00005686
0.00005924,0.00005994
0.00001836,0.00000778
0.00003431,0.00003381
0.00003068,0.00004611
0.00007757,0.00121579
0.00011084,0.00053825
0.00011285,0.00065635
0.00008787,0.00012626
0.00023081,0.00015032
0.00001980,0.00000729
0.00000683,0.00000018
0.00000455,0.00000040
0.00006898,0.00006722
0.00012816,0.00021622
0.00018882,0.00015942
0.00012167,0.00105280
0.00146413,0.00189658
0.00066388,0.00026466
0.00040963,0.00035635
0.00002392,0.00001793
0.00035233,0.00027302
0.00002399,0.00001383
0.00010231,0.00000082
0.00011593,0.00130183
0.00001250,0.00004268
0.00016078,0.00006101
0.00010340,0.00004529
0.00534467,0.00047006
0.00372360,0.00055655
0.00011202,0.00000049
0.00344665,0.00108963
0.00081453,0.00008932
0.00010711,0.00001723
0.00092254,0.00192910
0.00004302,0.00000586
0.00001327,0.00000028
0.00016839,0.00000247
0.00016329,0.00020239
0.00019045,0.00003192
0.00010273,0.00007003
0.00000250,0.00000735
0.00161572,0.00003390
0.00003860,0.00002390
0.00017460,0.00001545
0.00002067,0.00000212
0.00000145,0.00000212
0.00047239,0.00041712
0.00012051,0.00014121
0.00011355,0.00041806
0.00004414,0.00008293
0.00011875,0.00013303
0.00011684,0.00082427
0.00013789,0.00035981
0.00013833,0.00006554
0.00054523,0.00002928
0.00003809,0.00003872
0.00014389,0.00023997
0.00004776,0.00011592
0.00185030,0.02063703
0.00039409,0.00013573
0.00209405,0.00018923
0.00115621,0.00054549
0.00086305,0.00007688
0.00026878,0.00020612
0.00035793,0.00048016
0.00014223,0.00013393
0.00008278,0.00004624
0.00003886,0.00000120
0.00006744,0.00000166
0.00068242,0.00031898
0.00157684,0.00138597
0.00073593,0.00028047
0.00001791,0.00039260
0.00008537,0.00008808
