year,product_chapter,importer,value_trln_USD,quantity_mln_metric_tons
1995,48,USA,0.00000001,0.00000525
1995,48,ESP,0.00000000,0.00000060
1995,48,Other,0.00000000,0.00000028
1995,49,DNK,0.00000011,0.00000258
1995,49,CAN,0.00000000,0.00000003
1995,49,USA,0.00000000,0.00000000
1995,49,ZMB,0.00000000,0.00000002
1995,49,ISL,0.00000000,0.00000001
1995,50,DNK,0.00000004,0.00000063
1995,50,DEU,0.00000000,0.00000006
1995,51,DNK,0.00000127,0.00049757
1995,51,GBR,0.00000009,0.00000100
1995,51,USA,0.00000000,0.00000003
1995,52,CAN,0.00000001,0.00000046
1995,56,NOR,0.00000007,0.00000612
1995,60,JPN,0.00000001,0.00000062
1995,60,DEU,0.00000000,0.00000030
1995,61,DNK,0.00000001,0.00000023
1995,61,AUT,0.00000001,0.00000020
1995,62,DNK,0.00000002,0.00000030
1995,62,AUT,0.00000001,0.00000019
1995,63,DNK,0.00000000,0.00000005
1995,63,ESP,0.00000000,0.00000004
1995,64,DNK,0.00000001,0.00000006
1995,64,CAN,0.00000000,0.00000000
1995,65,DEU,0.00000000,0.00000010
1995,65,CAN,0.00000000,0.00000001
1995,65,CZE,0.00000000,0.00000010
1995,68,CAN,0.00000001,0.00000002
1995,68,DNK,0.00000000,0.00000008
1995,69,DNK,0.00000000,0.00000005
1995,71,DNK,0.00000003,0.00000000
1995,73,DEU,0.00000049,0.00007630
1995,73,HND,0.00000005,0.00004140
1995,73,PAN,0.00000001,0.00000097
1995,73,GBR,0.00000000,0.00000001
1995,73,DNK,0.00000000,0.00000104
1995,74,DNK,0.00000007,0.00008981
1995,76,DNK,0.00000004,0.00001122
1995,76,DEU,0.00000000,0.00000038
1995,80,GBR,0.00000003,0.00001980
1995,80,SVK,0.00000000,0.00000113
1995,81,DEU,0.00000000,0.00000200
1995,81,DNK,0.00000000,0.00000016
1995,82,DNK,0.00000003,0.00000066
1995,82,GBR,0.00000001,0.00000002
1995,82,DEU,0.00000000,0.00000002
1995,83,DNK,0.00000003,0.00000032
1995,83,ESP,0.00000000,0.00000119
1995,84,DNK,0.00000050,0.00013176
1995,84,GBR,0.00000014,0.00000030
1995,84,IRL,0.00000014,0.00001531
1995,84,CYP,0.00000004,0.00000000
1995,84,ZWE,0.00000004,0.00000118
1995,84,Other,0.00000009,0.00001355
1995,85,USA,0.00000025,0.00002590
1995,85,DNK,0.00000017,0.00000852
1995,85,GBR,0.00000002,0.00000001
1995,85,ESP,0.00000001,0.00000076
1995,85,DEU,0.00000001,0.00000021
1995,85,Other,0.00000003,0.00000121
1995,87,ESP,0.00000080,0.00000531
1995,87,DNK,0.00000008,0.00000937
1995,87,GBR,0.00000005,0.00000306
1995,87,SLV,0.00000003,0.00000759
1995,87,USA,0.00000002,0.00000111
1995,87,Other,0.00000001,0.00000099
1995,88,ESP,0.00000044,0.00000070
1995,88,NLD,0.00000032,0.00000100
1995,88,CAN,0.00000021,0.00000000
1995,88,SWE,0.00000002,0.00000005
1995,88,DNK,0.00000001,0.00000011
1995,89,NOR,0.00001002,0.00207100
1995,89,ISL,0.00000417,0.00071600
1995,89,URY,0.00000092,0.00000000
1995,89,DNK,0.00000003,0.00001600
1995,89,SWE,0.00000000,0.00000000
1995,90,DNK,0.00000015,0.00000063
1995,90,GBR,0.00000005,0.00000151
1995,90,JOR,0.00000002,0.00001200
1995,90,CHE,0.00000002,0.00000015
1995,90,NLD,0.00000001,0.00000019
1995,90,Other,0.00000004,0.00000028
1995,91,DNK,0.00000001,0.00000000
1995,91,ESP,0.00000000,0.00000000
1995,93,DNK,0.00000001,0.00000009
1995,94,DNK,0.00000000,0.00000240
1995,94,IRL,0.00000000,0.00000001
1995,95,DNK,0.00000001,0.00000351
1995,95,DEU,0.00000001,0.00000010
1995,95,JPN,0.00000000,0.00000007
1995,96,DNK,0.00000003,0.00000022
1995,96,CAN,0.00000000,0.00000001
1995,97,DNK,0.00000150,0.00000000
1995,97,CAN,0.00000002,0.00000000
1995,97,FIN,0.00000000,0.00000000
1995,97,FRA,0.00000000,0.00000000
1995,97,ISL,0.00000000,0.00000000
1995,97,Other,0.00000000,0.00000000
1996,10,JPN,0.00000049,0.00235000
1996,12,GRC,0.00000030,0.00020000
1996,12,UKR,0.00000002,0.00002000
1996,12,THA,0.00000001,0.00000113
1996,15,DNK,0.00000000,0.00000089
1996,16,DNK,0.00010118,0.01147401
1996,16,GBR,0.00001452,0.00173994
1996,16,DEU,0.00000192,0.00019652
1996,16,JPN,0.00000106,0.00012245
1996,16,USA,0.00000041,0.00004987
1996,16,Other,0.00000027,0.00003981
1996,20,DNK,0.00000008,0.00001679
1996,20,ISL,0.00000002,0.00000200
1996,20,CHN,0.00000000,0.00000011
1996,21,URY,0.00000002,0.00000244
1996,21,FRA,0.00000001,0.00000119
1996,21,DNK,0.00000000,0.00000022
1996,22,DNK,0.00000000,0.00001275
1996,23,NOR,0.00000112,0.00102413
1996,23,THA,0.00000074,0.00102375
1996,25,ISL,0.00000000,0.00001400
1996,25,DNK,0.00000000,0.00000206
1996,26,JPN,0.00000074,0.03036700
1996,26,CAN,0.00000000,0.00008100
1996,27,SLV,0.00000003,0.00000906
1996,29,DNK,0.00000000,0.00000001
1996,30,DNK,0.00021052,0.04669377
1996,30,JPN,0.00005294,0.01088153
1996,30,NOR,0.00000680,0.00154409
1996,30,FRA,0.00000673,0.00107245
1996,30,USA,0.00000370,0.00060883
1996,30,Other,0.00000916,0.00535044
1996,32,GBR,0.00000009,0.00000481
1996,32,ESP,0.00000001,0.00000060
1996,33,NZL,0.00000001,0.00000000
1996,33,JPN,0.00000001,0.00000012
1996,33,THA,0.00000001,0.00000162
1996,33,PRT,0.00000000,0.00000006
1996,34,DNK,0.00000000,0.00000018
1996,34,NZL,0.00000000,0.00000004
1996,36,DNK,0.00000000,0.00000010
1996,38,BGD,0.00000003,0.00000044
1996,39,NGA,0.00000008,0.00006117
1996,39,CHN,0.00000002,0.00001700
1996,39,DNK,0.00000001,0.00000002
1996,39,CAN,0.00000001,0.00000000
1996,39,HND,0.00000000,0.00000053
1996,39,Other,0.00000000,0.00000030
1996,40,DEU,0.00000003,0.00000660
1996,40,SLV,0.00000000,0.00000005
1996,41,ISL,0.00000025,0.00010610
1996,41,DNK,0.00000002,0.00004154
1996,42,JPN,0.00000001,0.00000002
1996,42,ITA,0.00000000,0.00000013
1996,42,DNK,0.00000000,0.00000002
1996,43,DNK,0.00000227,0.00004099
1996,43,MAC,0.00000009,0.00000098
1996,43,NOR,0.00000000,0.00000016
1996,43,DEU,0.00000000,0.00000030
1996,43,JPN,0.00000000,0.00000000
1996,43,Other,0.00000000,0.00000015
1996,44,MDA,0.00000000,0.00000375
1996,47,MYS,0.00000001,0.00001880
1996,48,GTM,0.00000014,0.00015107
1996,48,CAN,0.00000013,0.00003805
1996,48,DNK,0.00000000,0.00000085
1996,49,DNK,0.00000009,0.00000166
1996,49,PRT,0.00000002,0.00000188
1996,49,ESP,0.00000001,0.00000275
1996,49,ISL,0.00000000,0.00000007
1996,50,DNK,0.00000004,0.00000178
1996,50,NOR,0.00000001,0.00000001
1996,50,AUT,0.00000000,0.00000000
1996,51,DNK,0.00000399,0.00033355
1996,51,USA,0.00000001,0.00000004
1996,52,HND,0.00000002,0.00001219
1996,54,DNK,0.00000000,0.00000016
1996,55,ESP,0.00000001,0.00000049
1996,56,NOR,0.00000000,0.00000050
1996,58,SLV,0.00000001,0.00000001
1996,59,DNK,0.00000001,0.00000020
1996,60,ITA,0.00000001,0.00001462
1996,60,FRA,0.00000000,0.00000010
1996,61,AUT,0.00000001,0.00000042
1996,61,DNK,0.00000001,0.00000009
1996,61,ISL,0.00000000,0.00000007
1996,62,DNK,0.00000001,0.00000011
1996,62,AUT,0.00000000,0.00000004
1996,63,AUT,0.00000001,0.00000030
1996,63,DNK,0.00000000,0.00000006
1996,64,DNK,0.00000001,0.00000021
1996,65,DNK,0.00000000,0.00000001
1996,68,DNK,0.00000000,0.00000015
1996,70,DNK,0.00000000,0.00000041
1996,71,DEU,0.00000003,0.00001800
1996,71,DNK,0.00000000,0.00000000
1996,72,DNK,0.00000001,0.00010400
1996,73,ZA1,0.00000015,0.00001192
1996,73,DNK,0.00000002,0.00000029
1996,74,DNK,0.00000002,0.00002228
1996,76,DNK,0.00000000,0.00000001
1996,78,DNK,0.00000000,0.00002803
1996,80,PRT,0.00000039,0.00065394
1996,80,DEU,0.00000000,0.00000040
1996,80,MYS,0.00000000,0.00000089
1996,81,DEU,0.00000000,0.00000060
1996,82,DNK,0.00000021,0.00002094
1996,82,DEU,0.00000000,0.00000000
1996,83,DNK,0.00000002,0.00000159
1996,84,DNK,0.00000165,0.00015889
1996,84,DEU,0.00000037,0.00000021
1996,84,SWE,0.00000034,0.00000702
1996,84,BEL,0.00000016,0.00000100
1996,84,GBR,0.00000014,0.00000021
1996,84,Other,0.00000032,0.00000213
1996,85,USA,0.00000032,0.00001874
1996,85,DNK,0.00000021,0.00000394
1996,85,GBR,0.00000007,0.00000008
1996,85,DEU,0.00000001,0.00000003
1996,85,SWE,0.00000001,0.00000050
1996,85,Other,0.00000001,0.00000004
1996,87,ZMB,0.00000014,0.00000000
1996,87,DNK,0.00000010,0.00002256
1996,87,SLV,0.00000001,0.00000395
1996,87,SVN,0.00000001,0.00000028
1996,87,UGA,0.00000000,0.00000182
1996,87,Other,0.00000001,0.00000039
1996,88,ESP,0.00000122,0.00000506
1996,88,NOR,0.00000110,0.00000344
1996,88,CAN,0.00000055,0.00000000
1996,88,NLD,0.00000035,0.00000531
1996,88,SWE,0.00000011,0.00000034
1996,88,Other,0.00000003,0.00000016
1996,89,ISL,0.00000397,0.00071600
1996,89,NOR,0.00000137,0.00053000
1996,89,USA,0.00000001,0.00001000
1996,89,DNK,0.00000000,0.00000037
1996,90,DEU,0.00000035,0.00000036
1996,90,GBR,0.00000025,0.00000082
1996,90,DNK,0.00000011,0.00000043
1996,90,SWE,0.00000004,0.00000010
1996,90,ISR,0.00000004,0.00001700
1996,90,Other,0.00000003,0.00000010
1996,91,DEU,0.00000000,0.00000000
1996,92,DNK,0.00000000,0.00000002
1996,93,DNK,0.00000000,0.00000014
1996,94,DNK,0.00000002,0.00000840
1996,94,GBR,0.00000000,0.00000009
1996,95,DNK,0.00000008,0.00000434
1996,95,GBR,0.00000000,0.00000011
1996,95,PRT,0.00000000,0.00000001
1996,96,DNK,0.00000002,0.00000137
1996,96,DEU,0.00000001,0.00000050
1996,96,HND,0.00000000,0.00000071
1996,97,DNK,0.00000070,0.00000000
1996,97,DEU,0.00000017,0.00000000
1996,97,CAN,0.00000000,0.00000000
1996,97,USA,0.00000000,0.00000000
1996,97,ISL,0.00000000,0.00000000
1996,97,Other,0.00000000,0.00000000
1997,10,ITA,0.00000003,0.00015000
1997,12,THA,0.00000000,0.00000113
1997,15,DNK,0.00000000,0.00000032
1997,15,SLV,0.00000000,0.00000037
1997,16,DNK,0.00006883,0.01041832
1997,16,DEU,0.00001631,0.00236200
1997,16,GBR,0.00001004,0.00138513
1997,16,USA,0.00000096,0.00022301
1997,16,JPN,0.00000082,0.00011803
1997,16,Other,0.00000036,0.00008253
1997,20,JPN,0.00000010,0.00003807
1997,20,DNK,0.00000010,0.00003665
1997,20,SLV,0.00000000,0.00000203
1997,20,NLD,0.00000000,0.00000300
1997,21,DNK,0.00000001,0.00000064
1997,21,SWE,0.00000000,0.00000100
1997,22,FRA,0.00000002,0.00000758
1997,22,RUS,0.00000000,0.00000024
1997,22,DNK,0.00000000,0.00000250
1997,23,NOR,0.00000112,0.00120117
1997,23,THA,0.00000005,0.00009600
1997,23,DNK,0.00000001,0.00001050
1997,25,CAN,0.00000000,0.00005300
1997,26,CAN,0.00000000,0.00000119
1997,27,CAN,0.00000000,0.00000113
1997,28,USA,0.00000001,0.00000137
1997,30,DNK,0.00017636,0.04566989
1997,30,JPN,0.00003525,0.00780554
1997,30,NOR,0.00000873,0.00214251
1997,30,USA,0.00000675,0.00159492
1997,30,FRA,0.00000665,0.00135312
1997,30,Other,0.00001502,0.00847460
1997,32,CHN,0.00000011,0.00005000
1997,32,GBR,0.00000007,0.00000787
1997,33,ESP,0.00000000,0.00000005
1997,34,NGA,0.00000002,0.00001975
1997,34,DNK,0.00000000,0.00000017
1997,37,JOR,0.00000002,0.00000556
1997,37,DNK,0.00000000,0.00000041
1997,38,DEU,0.00000001,0.00000020
1997,38,DNK,0.00000000,0.00001287
1997,39,DNK,0.00000001,0.00003035
1997,39,CAN,0.00000000,0.00000092
1997,40,SLV,0.00000002,0.00000937
1997,40,DNK,0.00000000,0.00000005
1997,41,ISL,0.00000011,0.00004806
1997,41,DNK,0.00000002,0.00001175
1997,42,SWE,0.00000000,0.00000006
1997,43,DNK,0.00000262,0.00006037
1997,43,NOR,0.00000006,0.00000238
1997,43,ISL,0.00000002,0.00000141
1997,43,RUS,0.00000001,0.00000006
1997,43,DEU,0.00000000,0.00000001
1997,44,IRL,0.00000003,0.00006574
1997,44,CYP,0.00000001,0.00000469
1997,48,DNK,0.00000000,0.00000016
1997,48,CAN,0.00000000,0.00000023
1997,48,FRA,0.00000000,0.00000010
1997,49,DNK,0.00000010,0.00000263
1997,49,ISL,0.00000000,0.00000020
1997,49,FRA,0.00000000,0.00000010
1997,49,SWE,0.00000000,0.00000007
1997,49,CAN,0.00000000,0.00000000
1997,50,S19,0.00000010,0.00000010
1997,50,JPN,0.00000002,0.00000001
1997,50,DNK,0.00000002,0.00000216
1997,51,DNK,0.00000156,0.00010384
1997,51,ISL,0.00000059,0.00651690
1997,51,USA,0.00000033,0.00001808
1997,52,DEU,0.00000000,0.00000006
1997,54,DNK,0.00000000,0.00000000
1997,61,AUT,0.00000006,0.00000143
1997,61,DNK,0.00000002,0.00000087
1997,61,IRL,0.00000001,0.00000000
1997,62,DNK,0.00000001,0.00000026
1997,62,AUT,0.00000001,0.00000015
1997,62,SWE,0.00000001,0.00000028
1997,62,JPN,0.00000001,0.00000014
1997,63,GBR,0.00000005,0.00000055
1997,63,IRL,0.00000000,0.00000001
1997,63,UGA,0.00000000,0.00000029
1997,64,DNK,0.00000002,0.00000027
1997,64,NOR,0.00000000,0.00000001
1997,65,DNK,0.00000000,0.00000001
1997,69,DNK,0.00000000,0.00000007
1997,70,FRA,0.00000002,0.00002080
1997,70,DEU,0.00000000,0.00000161
1997,71,DEU,0.00000009,0.00006800
1997,71,DNK,0.00000001,0.00000064
1997,71,SLV,0.00000001,0.00000619
1997,72,DNK,0.00000000,0.00011986
1997,73,DNK,0.00000000,0.00000036
1997,74,DNK,0.00000001,0.00001019
1997,75,CHE,0.00000000,0.00000005
1997,76,DNK,0.00000002,0.00001734
1997,80,BGD,0.00000004,0.00008365
1997,82,DNK,0.00000003,0.00000618
1997,82,GBR,0.00000000,0.00000000
1997,82,DEU,0.00000000,0.00000032
1997,82,FRA,0.00000000,0.00000008
1997,82,VCT,0.00000000,0.00000014
1997,83,DNK,0.00000000,0.00000005
1997,84,DNK,0.00000097,0.00034899
1997,84,SWE,0.00000040,0.00001393
1997,84,NGA,0.00000027,0.00003812
1997,84,GBR,0.00000023,0.00000067
1997,84,USA,0.00000015,0.00000000
1997,84,Other,0.00000021,0.00000939
1997,85,USA,0.00000037,0.00001798
1997,85,DNK,0.00000016,0.00000231
1997,85,IRL,0.00000005,0.00000113
1997,85,DEU,0.00000004,0.00000054
1997,85,BEL,0.00000003,0.00000004
1997,85,Other,0.00000008,0.00000049
1997,86,DNK,0.00000000,0.00000000
1997,87,DNK,0.00000001,0.00000120
1997,87,UGA,0.00000000,0.00000108
1997,87,CMR,0.00000000,0.00000137
1997,87,NZL,0.00000000,0.00000003
1997,88,NOR,0.00000342,0.00000956
1997,88,DNK,0.00000093,0.00000371
1997,88,SWE,0.00000018,0.00000102
1997,88,CAN,0.00000013,0.00000000
1997,89,NOR,0.00000369,0.00071600
1997,89,ISL,0.00000335,0.00073700
1997,89,DNK,0.00000004,0.00000554
1997,90,GBR,0.00000038,0.00000858
1997,90,DNK,0.00000018,0.00000070
1997,90,DEU,0.00000003,0.00000023
1997,90,FRA,0.00000003,0.00000022
1997,90,CHE,0.00000001,0.00000009
1997,90,Other,0.00000003,0.00000386
1997,91,GBR,0.00000006,0.00000000
1997,93,DNK,0.00000001,0.00000196
1997,94,DNK,0.00000001,0.00000055
1997,95,GBR,0.00000003,0.00000051
1997,95,DNK,0.00000001,0.00000085
1997,95,FRA,0.00000001,0.00000030
1997,95,UGA,0.00000000,0.00000007
1997,95,DEU,0.00000000,0.00000001
1997,96,ISL,0.00000001,0.00000007
1997,96,DNK,0.00000001,0.00000126
1997,96,FRA,0.00000000,0.00000119
1997,96,CAN,0.00000000,0.00000000
1997,97,DNK,0.00000097,0.00000000
1997,97,DEU,0.00000010,0.00000000
1997,97,CAN,0.00000001,0.00000000
1997,97,FIN,0.00000000,0.00000000
1997,97,ISL,0.00000000,0.00000000
1998,12,NOR,0.00000000,0.00000007
1998,15,ISL,0.00000001,0.00001609
1998,15,DNK,0.00000000,0.00000046
1998,16,DNK,0.00006860,0.01117976
1998,16,DEU,0.00001500,0.00180500
1998,16,USA,0.00000256,0.00041656
1998,16,GBR,0.00000154,0.00020845
1998,16,AUT,0.00000007,0.00000500
1998,16,Other,0.00000010,0.00002104
1998,19,GTM,0.00000002,0.00001169
1998,19,CHE,0.00000000,0.00000069
1998,20,DNK,0.00000124,0.00012284
1998,21,DNK,0.00000001,0.00000061
1998,22,FRA,0.00000001,0.00000600
1998,22,USA,0.00000000,0.00000800
1998,22,JPN,0.00000000,0.00000030
1998,22,DNK,0.00000000,0.00001075
1998,23,NOR,0.00000090,0.00097771
1998,23,DNK,0.00000015,0.00019490
1998,25,DNK,0.00000002,0.00000300
1998,25,USA,0.00000001,0.00000200
1998,25,CAN,0.00000000,0.00004555
1998,26,CAN,0.00000000,0.00000036
1998,27,GTM,0.00000000,0.00000063
1998,27,DNK,0.00000000,0.00000000
1998,30,DNK,0.00015416,0.04319080
1998,30,JPN,0.00007408,0.00928338
1998,30,THA,0.00000751,0.00103692
1998,30,FRA,0.00000626,0.00117918
1998,30,DEU,0.00000596,0.00156922
1998,30,Other,0.00001753,0.01232785
1998,33,SWE,0.00000000,0.00000015
1998,34,TGO,0.00000001,0.00000719
1998,35,GRC,0.00000000,0.00000013
1998,37,DNK,0.00000000,0.00000120
1998,39,DNK,0.00000002,0.00004051
1998,39,DEU,0.00000001,0.00000095
1998,39,ESP,0.00000000,0.00000042
1998,40,BFA,0.00000007,0.00003200
1998,40,CPV,0.00000000,0.00000212
1998,40,DNK,0.00000000,0.00000004
1998,40,CHE,0.00000000,0.00000007
1998,41,ISL,0.00000011,0.00006059
1998,41,DNK,0.00000002,0.00000580
1998,42,GIN,0.00000000,0.00000030
1998,42,SWE,0.00000000,0.00000003
1998,43,DNK,0.00000181,0.00002725
1998,43,NOR,0.00000002,0.00000008
1998,43,ISL,0.00000001,0.00000060
1998,43,JPN,0.00000001,0.00000004
1998,43,FIN,0.00000000,0.00000002
1998,44,PRT,0.00000004,0.00006600
1998,44,DNK,0.00000000,0.00000011
1998,45,DNK,0.00000000,0.00000004
1998,48,COL,0.00000002,0.00000000
1998,48,DNK,0.00000001,0.00000100
1998,49,DNK,0.00000008,0.00000379
1998,50,DNK,0.00000003,0.00000145
1998,50,DEU,0.00000000,0.00000000
1998,51,ISL,0.00000147,0.01365062
1998,51,DNK,0.00000000,0.00000363
1998,52,DEU,0.00000004,0.00002000
1998,52,GBR,0.00000000,0.00000014
1998,54,AUT,0.00000000,0.00000040
1998,55,BGD,0.00000001,0.00000306
1998,56,ISL,0.00000001,0.00000004
1998,57,DNK,0.00000000,0.00000006
1998,58,DNK,0.00000000,0.00000000
1998,60,NIC,0.00000000,0.00000065
1998,60,DNK,0.00000000,0.00000006
1998,61,DNK,0.00000000,0.00000013
1998,61,AUT,0.00000000,0.00000002
1998,62,DNK,0.00000001,0.00000183
1998,62,IRL,0.00000000,0.00000000
1998,63,UGA,0.00000001,0.00000675
1998,64,DNK,0.00000001,0.00000070
1998,64,GIN,0.00000000,0.00000325
1998,65,DNK,0.00000000,0.00000001
1998,68,DEU,0.00000001,0.00002400
1998,68,USA,0.00000000,0.00000000
1998,68,DNK,0.00000000,0.00000101
1998,69,GRC,0.00000000,0.00000090
1998,69,DNK,0.00000000,0.00000001
1998,70,DEU,0.00000001,0.00000500
1998,70,DNK,0.00000000,0.00000011
1998,71,GTM,0.00000011,0.00015406
1998,71,DNK,0.00000001,0.00000000
1998,71,USA,0.00000000,0.00000000
1998,71,DEU,0.00000000,0.00000000
1998,72,DNK,0.00000001,0.00014313
1998,73,DNK,0.00000007,0.00001972
1998,73,IDN,0.00000002,0.00000141
1998,73,BEN,0.00000001,0.00000225
1998,73,GTM,0.00000000,0.00000004
1998,73,CAN,0.00000000,0.00000000
1998,73,Other,0.00000000,0.00000114
1998,74,DNK,0.00000001,0.00004661
1998,76,JPN,0.00000034,0.00025212
1998,76,ISL,0.00000003,0.00001462
1998,76,DNK,0.00000001,0.00001274
1998,78,DNK,0.00000001,0.00005471
1998,80,DNK,0.00000000,0.00000494
1998,82,DNK,0.00000008,0.00001596
1998,82,GTM,0.00000000,0.00000025
1998,82,ISL,0.00000000,0.00000018
1998,82,DEU,0.00000000,0.00000004
1998,83,DNK,0.00000004,0.00002037
1998,84,DNK,0.00000072,0.00015388
1998,84,SWE,0.00000005,0.00000256
1998,84,DEU,0.00000005,0.00000153
1998,84,NLD,0.00000003,0.00000001
1998,84,GTM,0.00000002,0.00000765
1998,84,Other,0.00000002,0.00000027
1998,85,DNK,0.00000022,0.00000815
1998,85,ESP,0.00000007,0.00000031
1998,85,FRA,0.00000006,0.00000024
1998,85,CAN,0.00000001,0.00000027
1998,85,GBR,0.00000001,0.00000002
1998,85,Other,0.00000002,0.00000131
1998,86,CAN,0.00000000,0.00000000
1998,87,DNK,0.00000005,0.00000428
1998,87,UGA,0.00000005,0.00000023
1998,87,NOR,0.00000001,0.00000005
1998,87,SWE,0.00000000,0.00000024
1998,87,GTM,0.00000000,0.00000150
1998,87,Other,0.00000000,0.00000016
1998,88,DNK,0.00000016,0.00000039
1998,88,SWE,0.00000004,0.00000014
1998,88,CAN,0.00000004,0.00000000
1998,88,NLD,0.00000003,0.00000005
1998,89,ISL,0.00000542,0.00110300
1998,89,DNK,0.00000022,0.00007560
1998,90,DNK,0.00000015,0.00000100
1998,90,BEL,0.00000005,0.00002153
1998,90,GBR,0.00000004,0.00000028
1998,90,NLD,0.00000003,0.00000002
1998,90,CAN,0.00000001,0.00000004
1998,90,Other,0.00000002,0.00000046
1998,91,DNK,0.00000001,0.00000000
1998,93,DNK,0.00000000,0.00000049
1998,94,DNK,0.00000003,0.00000223
1998,94,ISL,0.00000001,0.00000117
1998,94,GRC,0.00000000,0.00000188
1998,94,ESP,0.00000000,0.00000035
1998,95,DNK,0.00000001,0.00000016
1998,95,DEU,0.00000000,0.00000057
1998,96,DNK,0.00000002,0.00000004
1998,96,USA,0.00000001,0.00000000
1998,97,DNK,0.00000074,0.00000000
1998,97,DEU,0.00000014,0.00000000
1998,97,USA,0.00000003,0.00000000
1998,97,FIN,0.00000002,0.00000000
1998,97,FRA,0.00000001,0.00000000
1998,97,Other,0.00000001,0.00000000
1999,15,MLI,0.00000025,0.00053000
1999,15,ISL,0.00000001,0.00002960
1999,15,DNK,0.00000000,0.00000003
1999,16,DNK,0.00006865,0.01170294
1999,16,DEU,0.00001519,0.00156451
1999,16,USA,0.00000101,0.00018160
1999,16,JPN,0.00000027,0.00003430
1999,16,FRA,0.00000015,0.00006010
1999,16,Other,0.00000033,0.00005376
1999,17,DNK,0.00000000,0.00000011
1999,19,NGA,0.00000003,0.00001900
1999,19,GAB,0.00000000,0.00000431
1999,20,DNK,0.00000077,0.00006979
1999,22,ESP,0.00000005,0.00001081
1999,22,SWE,0.00000003,0.00002000
1999,22,GIN,0.00000001,0.00003581
1999,22,FRA,0.00000001,0.00000781
1999,22,GBR,0.00000001,0.00000375
1999,22,Other,0.00000000,0.00000459
1999,23,NOR,0.00000086,0.00078344
1999,23,DNK,0.00000024,0.00026567
1999,24,NLD,0.00000009,0.00001000
1999,25,DNK,0.00000003,0.00013373
1999,26,CAN,0.00000000,0.00000060
1999,27,DNK,0.00000000,0.00000000
1999,28,DNK,0.00000000,0.00000000
1999,29,GTM,0.00000001,0.00000513
1999,30,DNK,0.00016366,0.04694484
1999,30,JPN,0.00009745,0.01121655
1999,30,USA,0.00000769,0.00131051
1999,30,FRA,0.00000670,0.00132017
1999,30,THA,0.00000633,0.00131910
1999,30,Other,0.00002160,0.02321189
1999,32,NGA,0.00000011,0.00006371
1999,32,DNK,0.00000003,0.00000513
1999,33,GBR,0.00000001,0.00000005
1999,33,CZE,0.00000000,0.00000219
1999,33,DNK,0.00000000,0.00000002
1999,33,ESP,0.00000000,0.00000005
1999,34,DNK,0.00000000,0.00000006
1999,36,DNK,0.00000001,0.00000137
1999,37,DNK,0.00000004,0.00000042
1999,37,FIN,0.00000000,0.00000003
1999,38,GTM,0.00000001,0.00000003
1999,39,AUT,0.00000003,0.00000600
