year,product_chapter,importer,value_trln_USD
1995,23,BLR,0.00000109
1995,23,GBR,0.00000101
1995,23,DNK,0.00000063
1995,23,EST,0.00000052
1995,23,Other,0.00000069
1995,24,RUS,0.00000521
1995,24,BLR,0.00000141
1995,24,DEU,0.00000096
1995,24,EST,0.00000013
1995,24,UKR,0.00000007
1995,24,Other,0.00000005
1995,25,DEU,0.00000628
1995,25,NLD,0.00000200
1995,25,BEL,0.00000110
1995,25,LTU,0.00000039
1995,25,EST,0.00000039
1995,25,Other,0.00000064
1995,26,DEU,0.00000010
1995,26,FIN,0.00000001
1995,26,LTU,0.00000001
1995,27,SWE,0.00017785
1995,27,NLD,0.00015211
1995,27,DEU,0.00010389
1995,27,GBR,0.00008060
1995,27,BEL,0.00003580
1995,27,Other,0.00011489
1995,28,NOR,0.00003069
1995,28,USA,0.00002426
1995,28,SWE,0.00001932
1995,28,NLD,0.00000497
1995,28,FRA,0.00000189
1995,28,Other,0.00000277
1995,29,JPN,0.00000507
1995,29,NLD,0.00000407
1995,29,SWE,0.00000115
1995,29,LTU,0.00000075
1995,29,DEU,0.00000069
1995,29,Other,0.00000367
1995,30,RUS,0.00002849
1995,30,LTU,0.00000742
1995,30,UKR,0.00000562
1995,30,BLR,0.00000547
1995,30,EST,0.00000381
1995,30,Other,0.00001559
1995,31,MYS,0.00000697
1995,31,IND,0.00000681
1995,31,KOR,0.00000468
1995,31,CHN,0.00000242
1995,31,GBR,0.00000234
1995,31,Other,0.00001029
1995,32,LTU,0.00000502
1995,32,RUS,0.00000343
1995,32,EST,0.00000171
1995,32,BLR,0.00000076
1995,32,KAZ,0.00000050
1995,32,Other,0.00000110
1995,33,RUS,0.00000341
1995,33,LTU,0.00000263
1995,33,UKR,0.00000232
1995,33,EST,0.00000083
1995,33,TJK,0.00000083
1995,33,Other,0.00000235
1995,34,NLD,0.00000187
1995,34,RUS,0.00000037
1995,34,LTU,0.00000037
1995,34,KAZ,0.00000026
1995,34,EST,0.00000025
1995,34,Other,0.00000032
1995,35,DEU,0.00000357
1995,35,USA,0.00000210
1995,35,FRA,0.00000093
1995,35,NLD,0.00000050
1995,35,LTU,0.00000037
1995,35,Other,0.00000097
1995,36,UKR,0.00000100
1995,36,ZA1,0.00000043
1995,36,RUS,0.00000032
1995,36,GBR,0.00000022
1995,36,SAU,0.00000017
1995,36,Other,0.00000061
1995,37,BLR,0.00000004
1995,37,LTU,0.00000003
1995,37,KAZ,0.00000003
1995,37,EST,0.00000002
1995,37,NOR,0.00000002
1995,37,Other,0.00000003
1995,38,BLR,0.00000111
1995,38,DNK,0.00000098
1995,38,LTU,0.00000059
1995,38,DEU,0.00000057
1995,38,RUS,0.00000030
1995,38,Other,0.00000045
1995,39,DEU,0.00000462
1995,39,NLD,0.00000237
1995,39,RUS,0.00000158
1995,39,EST,0.00000132
1995,39,GBR,0.00000124
1995,39,Other,0.00000396
1995,40,RUS,0.00000770
1995,40,EST,0.00000393
1995,40,DNK,0.00000213
1995,40,KAZ,0.00000128
1995,40,AZE,0.00000105
1995,40,Other,0.00000455
1995,41,ITA,0.00001267
1995,41,DEU,0.00000114
1995,41,GBR,0.00000098
1995,41,RUS,0.00000097
1995,41,HUN,0.00000070
1995,41,Other,0.00000310
1995,42,DEU,0.00000086
1995,42,SWE,0.00000073
1995,42,RUS,0.00000023
1995,42,BLR,0.00000014
1995,42,USA,0.00000011
1995,42,Other,0.00000027
1995,43,RUS,0.00000557
1995,43,LTU,0.00000095
1995,43,FIN,0.00000077
1995,43,DEU,0.00000051
1995,43,BLR,0.00000031
1995,43,Other,0.00000082
1995,44,SWE,0.00013856
1995,44,GBR,0.00012236
1995,44,DEU,0.00006167
1995,44,NOR,0.00003857
1995,44,FIN,0.00003121
1995,44,Other,0.00006520
1995,45,BLR,0.00000007
1995,45,FRA,0.00000003
1995,45,LTU,0.00000001
1995,45,KAZ,0.00000000
1995,46,SWE,0.00000001
1995,46,RUS,0.00000001
1995,46,NLD,0.00000000
1995,46,FIN,0.00000000
1995,46,LTU,0.00000000
1995,46,Other,0.00000000
1995,47,GBR,0.00000746
1995,47,BLR,0.00000044
1995,47,UKR,0.00000035
1995,47,FRA,0.00000028
1995,47,LTU,0.00000020
1995,47,Other,0.00000026
1995,48,LTU,0.00000511
1995,48,RUS,0.00000268
1995,48,UKR,0.00000131
1995,48,BLR,0.00000115
1995,48,EST,0.00000090
1995,48,Other,0.00000515
1995,49,LTU,0.00000042
1995,49,RUS,0.00000020
1995,49,EST,0.00000014
1995,49,FIN,0.00000007
1995,49,BEL,0.00000006
1995,49,Other,0.00000027
1995,50,AUT,0.00000048
1995,50,DEU,0.00000035
1995,50,JPN,0.00000011
1995,50,LTU,0.00000003
1995,50,EST,0.00000003
1995,50,Other,0.00000010
1995,51,FRA,0.00000257
1995,51,GBR,0.00000194
1995,51,DEU,0.00000113
1995,51,LTU,0.00000104
1995,51,ITA,0.00000093
1995,51,Other,0.00000456
1995,52,HKG,0.00000873
1995,52,IRL,0.00000824
1995,52,EST,0.00000755
1995,52,NLD,0.00000499
1995,52,DEU,0.00000479
1995,52,Other,0.00001878
1995,53,USA,0.00000150
1995,53,ITA,0.00000068
1995,53,LTU,0.00000050
1995,53,ROU,0.00000050
1995,53,SWE,0.00000025
1995,53,Other,0.00000047
1995,54,USA,0.00001127
1995,54,NLD,0.00001057
1995,54,FRA,0.00000470
1995,54,BEL,0.00000423
1995,54,LTU,0.00000415
1995,54,Other,0.00001388
1995,55,DEU,0.00000140
1995,55,LTU,0.00000140
1995,55,POL,0.00000085
1995,55,HUN,0.00000076
1995,55,GBR,0.00000046
1995,55,Other,0.00000167
1995,56,RUS,0.00000032
1995,56,EST,0.00000027
1995,56,LTU,0.00000025
1995,56,BLR,0.00000021
1995,56,USA,0.00000010
1995,56,Other,0.00000033
1995,57,DEU,0.00000006
1995,57,RUS,0.00000002
1995,57,UKR,0.00000001
1995,57,SWE,0.00000001
1995,57,BLR,0.00000001
1995,57,Other,0.00000001
1995,58,BLR,0.00000168
1995,58,RUS,0.00000124
1995,58,DEU,0.00000083
1995,58,UKR,0.00000078
1995,58,EST,0.00000019
1995,58,Other,0.00000043
1995,59,RUS,0.00000815
1995,59,UKR,0.00000621
1995,59,BLR,0.00000100
1995,59,LTU,0.00000022
1995,59,UZB,0.00000010
1995,59,Other,0.00000022
1995,60,RUS,0.00000480
1995,60,BLR,0.00000337
1995,60,UKR,0.00000160
1995,60,EST,0.00000024
1995,60,LTU,0.00000024
1995,60,Other,0.00000055
1995,61,DEU,0.00001711
1995,61,RUS,0.00000800
1995,61,SWE,0.00000742
1995,61,DNK,0.00000430
1995,61,FIN,0.00000321
1995,61,Other,0.00000872
1995,62,DEU,0.00003976
1995,62,SWE,0.00002103
1995,62,DNK,0.00000883
1995,62,RUS,0.00000821
1995,62,FIN,0.00000330
1995,62,Other,0.00001362
1995,63,DEU,0.00000949
1995,63,SWE,0.00000369
1995,63,RUS,0.00000342
1995,63,BLR,0.00000174
1995,63,FIN,0.00000116
1995,63,Other,0.00000285
1995,64,RUS,0.00000204
1995,64,DEU,0.00000145
1995,64,UKR,0.00000104
1995,64,LTU,0.00000089
1995,64,FIN,0.00000076
1995,64,Other,0.00000411
1995,65,RUS,0.00000008
1995,65,SWE,0.00000006
1995,65,FIN,0.00000003
1995,65,EST,0.00000001
1995,65,NOR,0.00000001
1995,65,Other,0.00000001
1995,66,DEU,0.00000004
1995,66,LTU,0.00000001
1995,66,RUS,0.00000000
1995,67,KAZ,0.00000001
1995,68,RUS,0.00000038
1995,68,EST,0.00000034
1995,68,BLR,0.00000018
1995,68,LTU,0.00000014
1995,68,POL,0.00000002
1995,68,Other,0.00000003
1995,69,RUS,0.00000196
1995,69,POL,0.00000094
1995,69,LTU,0.00000046
1995,69,FIN,0.00000026
1995,69,EST,0.00000022
1995,69,Other,0.00000062
1995,70,DEU,0.00001205
1995,70,CZE,0.00000297
1995,70,RUS,0.00000203
1995,70,USA,0.00000108
1995,70,UKR,0.00000067
1995,70,Other,0.00000341
1995,71,DEU,0.00000218
1995,71,RUS,0.00000051
1995,71,TKM,0.00000044
1995,71,CHE,0.00000031
1995,71,ESP,0.00000017
1995,71,Other,0.00000050
1995,72,NLD,0.00006599
1995,72,GBR,0.00003816
1995,72,USA,0.00002178
1995,72,POL,0.00001995
1995,72,DEU,0.00001483
1995,72,Other,0.00005427
1995,73,RUS,0.00000975
1995,73,DEU,0.00000578
1995,73,UKR,0.00000169
1995,73,EST,0.00000166
1995,73,LTU,0.00000161
1995,73,Other,0.00000773
1995,74,DEU,0.00002747
1995,74,BEL,0.00001353
1995,74,NLD,0.00000908
1995,74,GBR,0.00000623
1995,74,FIN,0.00000373
1995,74,Other,0.00000227
1995,75,NLD,0.00000161
1995,75,DEU,0.00000140
1995,75,ITA,0.00000063
1995,75,NOR,0.00000033
1995,75,FRA,0.00000017
1995,75,Other,0.00000034
1995,76,DEU,0.00001151
1995,76,NLD,0.00000666
1995,76,ITA,0.00000230
1995,76,BEL,0.00000201
1995,76,IRL,0.00000102
1995,76,Other,0.00000422
1995,78,DEU,0.00000023
1995,78,GBR,0.00000018
1995,78,SWE,0.00000006
1995,78,EST,0.00000005
1995,78,RUS,0.00000004
1995,78,Other,0.00000004
1995,79,NLD,0.00000042
1995,79,DEU,0.00000041
1995,79,SWE,0.00000013
1995,79,IRL,0.00000004
1995,79,BEL,0.00000001
1995,79,Other,0.00000002
1995,80,LTU,0.00000076
1995,80,RUS,0.00000034
1995,80,DEU,0.00000019
1995,80,NLD,0.00000010
1995,80,EST,0.00000008
1995,80,Other,0.00000008
1995,81,DEU,0.00000096
1995,81,NLD,0.00000058
1995,81,CHE,0.00000027
1995,81,CZE,0.00000025
1995,81,UKR,0.00000021
1995,81,Other,0.00000066
1995,82,RUS,0.00000049
1995,82,POL,0.00000027
1995,82,SWE,0.00000014
1995,82,DEU,0.00000012
1995,82,LTU,0.00000011
1995,82,Other,0.00000041
1995,83,DEU,0.00000067
1995,83,LTU,0.00000053
1995,83,RUS,0.00000046
1995,83,BLR,0.00000044
1995,83,EST,0.00000027
1995,83,Other,0.00000019
1995,84,RUS,0.00001218
1995,84,LTU,0.00000660
1995,84,DEU,0.00000404
1995,84,BLR,0.00000330
1995,84,UKR,0.00000317
1995,84,Other,0.00001263
1995,85,RUS,0.00004335
1995,85,DEU,0.00001600
1995,85,LTU,0.00000580
1995,85,UKR,0.00000527
1995,85,KAZ,0.00000219
1995,85,Other,0.00001351
1995,86,RUS,0.00001839
1995,86,BLR,0.00000807
1995,86,LTU,0.00000611
1995,86,UKR,0.00000110
1995,86,DEU,0.00000045
1995,86,Other,0.00000098
1995,87,RUS,0.00002745
1995,87,LTU,0.00001128
1995,87,UKR,0.00000821
1995,87,SWE,0.00000243
1995,87,DEU,0.00000230
1995,87,Other,0.00000985
1995,88,BGD,0.00000019
1995,88,HKG,0.00000013
1995,88,HUN,0.00000012
1995,88,SVK,0.00000004
1995,88,RUS,0.00000002
1995,88,Other,0.00000006
1995,89,HRV,0.00000094
1995,89,DEU,0.00000050
1995,89,SGP,0.00000030
1995,89,LTU,0.00000023
1995,89,MRT,0.00000019
1995,89,Other,0.00000041
1995,90,RUS,0.00000313
1995,90,LTU,0.00000236
1995,90,DEU,0.00000083
1995,90,UKR,0.00000068
1995,90,EST,0.00000058
1995,90,Other,0.00000133
1995,91,RUS,0.00000012
1995,91,EST,0.00000005
1995,91,LTU,0.00000003
1995,91,NLD,0.00000003
1995,91,BLR,0.00000001
1995,91,Other,0.00000002
1995,92,LTU,0.00000010
1995,92,DEU,0.00000006
1995,92,FIN,0.00000003
1995,92,USA,0.00000003
1995,92,NLD,0.00000002
1995,92,Other,0.00000003
1995,93,LTU,0.00000018
1995,93,MDA,0.00000013
1995,93,EST,0.00000001
1995,93,UKR,0.00000001
1995,93,DEU,0.00000001
1995,93,Other,0.00000001
1995,94,DEU,0.00002628
1995,94,RUS,0.00000906
1995,94,USA,0.00000537
1995,94,DNK,0.00000340
1995,94,FRA,0.00000217
1995,94,Other,0.00001378
1995,95,DEU,0.00000147
1995,95,FIN,0.00000051
1995,95,AUS,0.00000033
1995,95,RUS,0.00000031
1995,95,BEL,0.00000024
1995,95,Other,0.00000140
1995,96,RUS,0.00000060
1995,96,LTU,0.00000010
1995,96,SWE,0.00000005
1995,96,EST,0.00000005
1995,96,BLR,0.00000002
1995,96,Other,0.00000006
1995,97,DEU,0.00000042
1995,97,USA,0.00000006
1995,97,DNK,0.00000004
1995,97,SWE,0.00000003
1995,97,NLD,0.00000002
1995,97,Other,0.00000004
1996,10,DEU,0.00000039
1996,10,EST,0.00000037
1996,10,HRV,0.00000017
1996,10,LTU,0.00000016
1996,10,NLD,0.00000012
1996,10,Other,0.00000024
1996,11,EST,0.00000054
1996,11,SWE,0.00000020
1996,11,RUS,0.00000016
1996,11,KGZ,0.00000006
1996,11,LTU,0.00000005
1996,11,Other,0.00000007
1996,12,DEU,0.00000059
1996,12,LTU,0.00000035
1996,12,RUS,0.00000030
1996,12,POL,0.00000018
1996,12,EST,0.00000004
1996,12,Other,0.00000007
1996,13,DEU,0.00000005
1996,13,LTU,0.00000002
1996,13,RUS,0.00000001
1996,13,EST,0.00000001
1996,13,UKR,0.00000001
1996,13,Other,0.00000000
1996,14,ISR,0.00000003
1996,14,DEU,0.00000001
1996,14,EST,0.00000001
1996,14,SWE,0.00000000
1996,15,RUS,0.00000094
1996,15,EST,0.00000016
1996,15,LTU,0.00000011
1996,15,BLR,0.00000005
1996,15,DEU,0.00000005
1996,15,Other,0.00000005
1996,16,RUS,0.00003337
1996,16,UKR,0.00001335
1996,16,BLR,0.00000674
1996,16,UZB,0.00000225
1996,16,LTU,0.00000209
1996,16,Other,0.00000458
1996,17,RUS,0.00000972
1996,17,KGZ,0.00000490
1996,17,LTU,0.00000485
1996,17,UZB,0.00000276
1996,17,EST,0.00000118
1996,17,Other,0.00000360
1996,18,RUS,0.00000300
1996,18,LTU,0.00000097
1996,18,EST,0.00000055
1996,18,UKR,0.00000034
1996,18,DEU,0.00000024
1996,18,Other,0.00000040
1996,19,RUS,0.00000221
1996,19,LTU,0.00000087
1996,19,EST,0.00000065
1996,19,UKR,0.00000013
1996,19,KAZ,0.00000013
1996,19,Other,0.00000018
1996,20,RUS,0.00000519
1996,20,LTU,0.00000246
1996,20,UKR,0.00000180
1996,20,EST,0.00000171
1996,20,BLR,0.00000167
1996,20,Other,0.00000171
1996,21,RUS,0.00000304
1996,21,LTU,0.00000200
1996,21,EST,0.00000046
1996,21,UKR,0.00000030
1996,21,BLR,0.00000029
1996,21,Other,0.00000029
1996,22,RUS,0.00000610
1996,22,EST,0.00000277
1996,22,BLR,0.00000085
1996,22,NLD,0.00000071
1996,22,POL,0.00000059
1996,22,Other,0.00000200
1996,23,DNK,0.00000199
1996,23,BLR,0.00000149
1996,23,RUS,0.00000093
1996,23,EST,0.00000038
1996,23,GBR,0.00000037
1996,23,Other,0.00000041
1996,24,UKR,0.00000082
1996,24,EST,0.00000064
1996,24,RUS,0.00000057
1996,24,DEU,0.00000031
1996,24,BEL,0.00000030
1996,24,Other,0.00000069
1996,25,DEU,0.00000789
1996,25,NLD,0.00000167
1996,25,LTU,0.00000133
1996,25,DNK,0.00000092
1996,25,SWE,0.00000053
1996,25,Other,0.00000147
1996,26,UKR,0.00000033
1996,26,LTU,0.00000005
1996,26,CZE,0.00000005
1996,26,FIN,0.00000003
1996,26,BLR,0.00000001
1996,26,Other,0.00000002
1996,27,NLD,0.00024524
1996,27,SWE,0.00022834
1996,27,GBR,0.00020664
1996,27,USA,0.00007564
1996,27,FRA,0.00005251
1996,27,Other,0.00017521
1996,28,NOR,0.00003284
1996,28,NLD,0.00000492
1996,28,GBR,0.00000175
1996,28,FRA,0.00000168
1996,28,DNK,0.00000158
1996,28,Other,0.00000254
1996,29,JPN,0.00000305
1996,29,NLD,0.00000274
1996,29,RUS,0.00000182
1996,29,UKR,0.00000143
1996,29,POL,0.00000105
1996,29,Other,0.00000428
1996,30,RUS,0.00002039
1996,30,LTU,0.00001060
1996,30,BLR,0.00000823
1996,30,EST,0.00000557
1996,30,UKR,0.00000498
1996,30,Other,0.00001480
1996,31,IND,0.00000760
1996,31,ARG,0.00000665
1996,31,DNK,0.00000598
1996,31,KOR,0.00000551
1996,31,USA,0.00000546
1996,31,Other,0.00001576
1996,32,RUS,0.00000476
1996,32,LTU,0.00000417
1996,32,EST,0.00000239
1996,32,BLR,0.00000091
1996,32,KAZ,0.00000071
1996,32,Other,0.00000125
1996,33,RUS,0.00000295
1996,33,LTU,0.00000286
1996,33,NLD,0.00000126
1996,33,UKR,0.00000122
1996,33,EST,0.00000102
1996,33,Other,0.00000148
1996,34,RUS,0.00000066
1996,34,EST,0.00000063
1996,34,LTU,0.00000048
1996,34,BLR,0.00000027
1996,34,UKR,0.00000015
1996,34,Other,0.00000026
1996,35,DEU,0.00000386
1996,35,NLD,0.00000146
1996,35,FRA,0.00000083
1996,35,DNK,0.00000060
1996,35,USA,0.00000035
1996,35,Other,0.00000123
1996,36,YEM,0.00000140
1996,36,UKR,0.00000076
1996,36,SAU,0.00000051
1996,36,UZB,0.00000036
1996,36,AFG,0.00000036
1996,36,Other,0.00000088
1996,37,UKR,0.00000007
1996,37,EST,0.00000005
1996,37,LTU,0.00000005
1996,37,BLR,0.00000004
1996,37,KAZ,0.00000002
1996,37,Other,0.00000004
1996,38,BEL,0.00000139
1996,38,RUS,0.00000119
1996,38,LTU,0.00000111
1996,38,BLR,0.00000094
1996,38,DNK,0.00000028
1996,38,Other,0.00000052
1996,39,UKR,0.00000197
1996,39,RUS,0.00000166
1996,39,DEU,0.00000147
1996,39,LTU,0.00000131
1996,39,NLD,0.00000116
1996,39,Other,0.00000490
1996,40,RUS,0.00000855
1996,40,EST,0.00000520
1996,40,DEU,0.00000458
1996,40,NLD,0.00000293
1996,40,UKR,0.00000150
1996,40,Other,0.00000763
1996,41,ITA,0.00000681
1996,41,HUN,0.00000088
1996,41,RUS,0.00000083
1996,41,GBR,0.00000072
1996,41,LTU,0.00000053
1996,41,Other,0.00000192
1996,42,SWE,0.00000061
1996,42,DEU,0.00000037
1996,42,RUS,0.00000026
1996,42,EST,0.00000008
1996,42,NLD,0.00000007
1996,42,Other,0.00000017
1996,43,RUS,0.00000777
1996,43,DNK,0.00000113
1996,43,DEU,0.00000105
1996,43,UKR,0.00000047
1996,43,LTU,0.00000036
1996,43,Other,0.00000120
1996,44,GBR,0.00016753
1996,44,SWE,0.00008206
1996,44,DEU,0.00007969
1996,44,DNK,0.00001517
1996,44,FIN,0.00001474
1996,44,Other,0.00009497
1996,45,UKR,0.00000003
1996,45,EST,0.00000001
1996,45,LTU,0.00000001
1996,46,NLD,0.00000001
1996,46,SWE,0.00000001
1996,46,FIN,0.00000000
1996,46,LTU,0.00000000
1996,47,UKR,0.00000155
1996,47,LTU,0.00000030
1996,47,BLR,0.00000019
1996,47,RUS,0.00000010
1996,47,EST,0.00000001
1996,48,LTU,0.00000811
1996,48,UKR,0.00000544
1996,48,RUS,0.00000510
1996,48,EST,0.00000300
1996,48,BLR,0.00000214
1996,48,Other,0.00000457
1996,49,RUS,0.00000086
1996,49,LTU,0.00000062
1996,49,GBR,0.00000032
1996,49,EST,0.00000026
1996,49,DNK,0.00000018
1996,49,Other,0.00000060
1996,50,DEU,0.00000011
1996,50,EST,0.00000006
1996,50,AUT,0.00000006
1996,50,LTU,0.00000003
1996,50,RUS,0.00000002
1996,50,Other,0.00000004
1996,51,LTU,0.00000147
1996,51,ITA,0.00000106
1996,51,SVK,0.00000089
1996,51,DEU,0.00000087
1996,51,FRA,0.00000080
1996,51,Other,0.00000312
1996,52,IRL,0.00001421
1996,52,EST,0.00000580
1996,52,ITA,0.00000572
1996,52,DEU,0.00000469
1996,52,LTU,0.00000381
1996,52,Other,0.00002195
1996,53,SVN,0.00000035
1996,53,LTU,0.00000035
1996,53,ROU,0.00000020
1996,53,NLD,0.00000013
1996,53,USA,0.00000012
1996,53,Other,0.00000035
1996,54,DNK,0.00000574
1996,54,UKR,0.00000510
1996,54,USA,0.00000492
1996,54,LTU,0.00000453
1996,54,RUS,0.00000406
1996,54,Other,0.00002668
1996,55,LTU,0.00000334
1996,55,DEU,0.00000085
1996,55,EST,0.00000062
1996,55,POL,0.00000051
1996,55,HUN,0.00000043
1996,55,Other,0.00000220
1996,56,LTU,0.00000078
1996,56,EST,0.00000039
1996,56,RUS,0.00000017
1996,56,BLR,0.00000012
1996,56,UKR,0.00000011
1996,56,Other,0.00000020
1996,57,RUS,0.00000006
1996,57,BLR,0.00000001
1996,57,NOR,0.00000001
1996,57,KAZ,0.00000001
1996,57,CZE,0.00000000
1996,57,Other,0.00000001
1996,58,BLR,0.00000201
1996,58,RUS,0.00000089
1996,58,UKR,0.00000070
1996,58,LTU,0.00000051
1996,58,DEU,0.00000028
1996,58,Other,0.00000032
1996,59,RUS,0.00000696
1996,59,UKR,0.00000309
1996,59,BLR,0.00000057
1996,59,DEU,0.00000014
1996,59,UZB,0.00000013
1996,59,Other,0.00000034
1996,60,RUS,0.00000605
1996,60,BLR,0.00000396
1996,60,UKR,0.00000142
1996,60,LTU,0.00000067
1996,60,DEU,0.00000029
1996,60,Other,0.00000096
1996,61,DEU,0.00001716
1996,61,DNK,0.00000934
1996,61,SWE,0.00000808
1996,61,ESP,0.00000684
1996,61,RUS,0.00000628
1996,61,Other,0.00001577
1996,62,DEU,0.00004054
1996,62,SWE,0.00002967
1996,62,DNK,0.00001238
1996,62,RUS,0.00000455
1996,62,FIN,0.00000391
1996,62,Other,0.00001795
1996,63,DEU,0.00000857
1996,63,SWE,0.00000181
1996,63,RUS,0.00000168
1996,63,FIN,0.00000117
1996,63,BLR,0.00000104
1996,63,Other,0.00000297
1996,64,RUS,0.00000195
1996,64,DEU,0.00000133
1996,64,LTU,0.00000109
1996,64,DNK,0.00000084
1996,64,KOR,0.00000079
1996,64,Other,0.00000451
1996,65,SWE,0.00000006
1996,65,FIN,0.00000006
1996,65,RUS,0.00000002
1996,65,CZE,0.00000002
1996,65,NLD,0.00000002
1996,65,Other,0.00000004
1996,66,RUS,0.00000013
1996,66,EST,0.00000001
1996,66,LTU,0.00000000
1996,67,POL,0.00000000
1996,68,RUS,0.00000074
1996,68,LTU,0.00000052
1996,68,EST,0.00000037
1996,68,BLR,0.00000014
1996,68,UKR,0.00000005
1996,68,Other,0.00000005
1996,69,POL,0.00000144
1996,69,RUS,0.00000066
1996,69,FIN,0.00000044
1996,69,NOR,0.00000041
1996,69,LTU,0.00000036
1996,69,Other,0.00000066
1996,70,DEU,0.00001136
1996,70,RUS,0.00000332
1996,70,CZE,0.00000170
1996,70,LTU,0.00000087
1996,70,JPN,0.00000075
1996,70,Other,0.00000538
1996,71,DEU,0.00000209
1996,71,BLR,0.00000100
1996,71,CZE,0.00000043
1996,71,RUS,0.00000037
1996,71,UKR,0.00000035
1996,71,Other,0.00000054
1996,72,GBR,0.00002545
1996,72,MYS,0.00002388
1996,72,NLD,0.00002215
1996,72,SGP,0.00001397
1996,72,EGY,0.00001283
1996,72,Other,0.00006964
1996,73,RUS,0.00000738
1996,73,DEU,0.00000452
1996,73,LTU,0.00000447
1996,73,EST,0.00000335
1996,73,BLR,0.00000233
1996,73,Other,0.00001023
1996,74,DEU,0.00002020
1996,74,BEL,0.00000793
1996,74,NLD,0.00000689
1996,74,NOR,0.00000195
1996,74,GBR,0.00000057
1996,74,Other,0.00000161
1996,75,NLD,0.00000056
1996,75,DEU,0.00000047
1996,75,FIN,0.00000017
1996,75,GBR,0.00000009
1996,75,USA,0.00000007
1996,75,Other,0.00000015
1996,76,GBR,0.00003577
1996,76,DEU,0.00000597
1996,76,LTU,0.00000163
1996,76,NLD,0.00000145
1996,76,RUS,0.00000096
1996,76,Other,0.00000255
1996,78,GBR,0.00000036
1996,78,DEU,0.00000025
1996,78,NLD,0.00000010
1996,78,SWE,0.00000009
1996,78,USA,0.00000004
1996,78,Other,0.00000008
1996,79,NLD,0.00000020
1996,79,USA,0.00000002
1996,79,FIN,0.00000002
1996,79,EST,0.00000001
1996,79,RUS,0.00000001
1996,79,Other,0.00000002
1996,80,LTU,0.00000392
1996,80,RUS,0.00000017
1996,80,NLD,0.00000014
1996,80,EST,0.00000007
1996,80,BLR,0.00000002
1996,80,Other,0.00000003
1996,81,NLD,0.00000204
1996,81,EST,0.00000168
1996,81,DEU,0.00000070
1996,81,SWE,0.00000040
1996,81,GBR,0.00000026
1996,81,Other,0.00000111
1996,82,DEU,0.00000073
1996,82,RUS,0.00000064
1996,82,POL,0.00000022
1996,82,LTU,0.00000021
1996,82,EST,0.00000012
1996,82,Other,0.00000054
1996,83,LTU,0.00000073
1996,83,RUS,0.00000057
1996,83,BLR,0.00000053
1996,83,EST,0.00000023
1996,83,UKR,0.00000021
1996,83,Other,0.00000028
1996,84,RUS,0.00001296
1996,84,LTU,0.00000690
1996,84,DEU,0.00000446
1996,84,BLR,0.00000395
1996,84,UKR,0.00000314
1996,84,Other,0.00001477
1996,85,RUS,0.00004440
1996,85,DEU,0.00002061
1996,85,LTU,0.00000625
1996,85,UKR,0.00000485
1996,85,SWE,0.00000245
1996,85,Other,0.00001546
1996,86,RUS,0.00004201
1996,86,UKR,0.00000807
1996,86,BLR,0.00000564
1996,86,LTU,0.00000562
1996,86,SCG,0.00000072
1996,86,Other,0.00000178
1996,87,LTU,0.00002070
1996,87,RUS,0.00001019
1996,87,UKR,0.00000302
