year,product_chapter,exporter,value_trln_USD,quantity_mln_metric_tons
2002,62,USA,0.00000085,0.00004501
2002,62,TUR,0.00000076,0.00034424
2002,62,CHN,0.00000048,0.00006969
2002,62,Other,0.00000140,0.00007157
2002,63,USA,0.00000706,0.00060248
2002,63,TUR,0.00000027,0.00015485
2002,63,DEU,0.00000027,0.00008387
2002,63,IRN,0.00000013,0.00012225
2002,63,ITA,0.00000013,0.00004395
2002,63,Other,0.00000057,0.00036771
2002,64,ITA,0.00000073,0.00001612
2002,64,USA,0.00000052,0.00002267
2002,64,CHN,0.00000045,0.00027853
2002,64,CHE,0.00000043,0.00001864
2002,64,UKR,0.00000038,0.00008210
2002,64,Other,0.00000113,0.00057066
2002,65,RUS,0.00000006,0.00000846
2002,65,CAN,0.00000002,0.00000055
2002,65,ARE,0.00000001,0.00000678
2002,65,CHN,0.00000001,0.00000367
2002,65,TUR,0.00000001,0.00000192
2002,65,Other,0.00000001,0.00000147
2002,66,GRC,0.00000010,0.00000980
2002,66,ARE,0.00000005,0.00006398
2002,66,CHN,0.00000002,0.00000727
2002,66,ITA,0.00000001,0.00000257
2002,66,DEU,0.00000000,0.00000073
2002,66,Other,0.00000000,0.00000262
2002,67,ARE,0.00000001,0.00000989
2002,67,IRN,0.00000001,0.00000401
2002,67,POL,0.00000000,0.00000029
2002,67,CHN,0.00000000,0.00000131
2002,67,FRA,0.00000000,0.00000013
2002,67,Other,0.00000000,0.00000045
2002,68,IRN,0.00000097,0.00460715
2002,68,RUS,0.00000031,0.00040508
2002,68,ARE,0.00000025,0.00048449
2002,68,ITA,0.00000015,0.00009924
2002,68,USA,0.00000010,0.00000340
2002,68,Other,0.00000027,0.00049280
2002,69,TUR,0.00000147,0.00560392
2002,69,ESP,0.00000131,0.00303836
2002,69,ARE,0.00000106,0.00306048
2002,69,CZE,0.00000082,0.00038752
2002,69,ITA,0.00000078,0.00132609
2002,69,Other,0.00000164,0.00595901
2002,70,BGR,0.00000267,0.00202160
2002,70,ITA,0.00000210,0.00268730
2002,70,IRN,0.00000182,0.00620105
2002,70,NLD,0.00000072,0.00105498
2002,70,RUS,0.00000047,0.00080665
2002,70,Other,0.00000275,0.00401008
2002,71,BEL,0.00008179,0.00000005
2002,71,ISR,0.00008055,0.00000005
2002,71,USA,0.00001845,0.00014907
2002,71,RUS,0.00001499,0.00042585
2002,71,LUX,0.00001066,0.00000106
2002,71,Other,0.00001307,0.00325892
2002,72,UKR,0.00000828,0.03446954
2002,72,TUR,0.00000334,0.00651014
2002,72,IRN,0.00000147,0.00316502
2002,72,GBR,0.00000109,0.00268118
2002,72,ZAF,0.00000102,0.00082436
2002,72,Other,0.00000255,0.00505574
2002,73,UKR,0.00000204,0.00691530
2002,73,FRA,0.00000151,0.00150128
2002,73,ITA,0.00000147,0.00022465
2002,73,TUR,0.00000127,0.00269489
2002,73,IRN,0.00000115,0.00196911
2002,73,Other,0.00000362,0.00333393
2002,74,RUS,0.00000025,0.00013610
2002,74,ISR,0.00000004,0.00000259
2002,74,ITA,0.00000004,0.00000348
2002,74,ARE,0.00000004,0.00001101
2002,74,IRN,0.00000004,0.00001786
2002,74,Other,0.00000023,0.00013675
2002,75,RUS,0.00000004,0.00000307
2002,75,CHN,0.00000001,0.00000097
2002,75,USA,0.00000000,0.00000026
2002,75,BGR,0.00000000,0.00000014
2002,75,ITA,0.00000000,0.00000010
2002,75,Other,0.00000000,0.00000020
2002,76,RUS,0.00002483,0.01409060
2002,76,TUR,0.00000114,0.00073919
2002,76,GRC,0.00000113,0.00034649
2002,76,BGR,0.00000042,0.00013919
2002,76,DEU,0.00000035,0.00005214
2002,76,Other,0.00000078,0.00025417
2002,78,RUS,0.00000003,0.00000886
2002,78,TUR,0.00000000,0.00000319
2002,78,DEU,0.00000000,0.00000046
2002,78,IRN,0.00000000,0.00000050
2002,78,USA,0.00000000,0.00000078
2002,78,Other,0.00000000,0.00000001
2002,79,TUR,0.00000001,0.00000783
2002,79,RUS,0.00000001,0.00000400
2002,79,GBR,0.00000000,0.00000050
2002,79,USA,0.00000000,0.00000032
2002,79,ITA,0.00000000,0.00000008
2002,79,Other,0.00000000,0.00000001
2002,80,ECU,0.00000069,0.00167204
2002,80,IRN,0.00000049,0.00101625
2002,80,ARE,0.00000043,0.00021739
2002,80,GEO,0.00000030,0.00053652
2002,80,USA,0.00000028,0.00012246
2002,80,Other,0.00000030,0.00027079
2002,81,CHE,0.00000018,0.00000188
2002,81,IRN,0.00000013,0.00008163
2002,81,RUS,0.00000010,0.00000466
2002,81,CHN,0.00000006,0.00000108
2002,81,NLD,0.00000002,0.00000915
2002,81,Other,0.00000006,0.00002566
2002,82,GBR,0.00000055,0.00002768
2002,82,RUS,0.00000025,0.00002677
2002,82,ARE,0.00000019,0.00024395
2002,82,UKR,0.00000014,0.00000530
2002,82,FRA,0.00000013,0.00001029
2002,82,Other,0.00000050,0.00020832
2002,83,ARE,0.00000055,0.00134483
2002,83,ITA,0.00000051,0.00003574
2002,83,USA,0.00000050,0.00009888
2002,83,TUR,0.00000038,0.00062080
2002,83,BGR,0.00000033,0.00012906
2002,83,Other,0.00000158,0.00098519
2002,84,ITA,0.00000759,0.00087354
2002,84,RUS,0.00000695,0.00146508
2002,84,ARE,0.00000647,0.00144232
2002,84,FRA,0.00000524,0.00012148
2002,84,DEU,0.00000489,0.00032581
2002,84,Other,0.00003369,0.00526651
2002,85,DEU,0.00001186,0.00065309
2002,85,ARE,0.00001020,0.00390036
2002,85,GRC,0.00000758,0.00010161
2002,85,ITA,0.00000524,0.00028748
2002,85,RUS,0.00000226,0.00033116
2002,85,Other,0.00001686,0.00270221
2002,86,GEO,0.00000016,0.00004953
2002,86,RUS,0.00000008,0.00011472
2002,86,AUT,0.00000001,0.00000195
2002,86,FRA,0.00000000,0.00000222
2002,86,ITA,0.00000000,0.00000220
2002,86,Other,0.00000001,0.00000935
2002,87,RUS,0.00001499,0.00505932
2002,87,DEU,0.00000316,0.00053759
2002,87,TUR,0.00000161,0.00052251
2002,87,BLR,0.00000155,0.00047656
2002,87,GEO,0.00000145,0.00110349
2002,87,Other,0.00000563,0.00139039
2002,88,USA,0.00006301,0.00018354
2002,88,RUS,0.00000087,0.00010275
2002,88,DEU,0.00000012,0.00000056
2002,88,BEL,0.00000009,0.00000038
2002,89,ITA,0.00000011,0.00001077
2002,89,USA,0.00000001,0.00000054
2002,89,LVA,0.00000001,0.00000544
2002,89,FRA,0.00000001,0.00000030
2002,89,QAT,0.00000001,0.00000051
2002,89,Other,0.00000000,0.00000043
2002,90,IDN,0.00000446,0.00558298
2002,90,VNM,0.00000290,0.00325433
2002,90,USA,0.00000187,0.00007911
2002,90,RUS,0.00000183,0.00007064
2002,90,DEU,0.00000180,0.00008972
2002,90,Other,0.00001068,0.00231365
2002,91,GBR,0.00000690,0.00000099
2002,91,CHE,0.00000127,0.00000178
2002,91,HKG,0.00000062,0.00000970
2002,91,ARE,0.00000014,0.00013674
2002,91,USA,0.00000007,0.00000010
2002,91,Other,0.00000018,0.00001104
2002,92,DEU,0.00000021,0.00000669
2002,92,USA,0.00000007,0.00000413
2002,92,ITA,0.00000001,0.00000154
2002,92,ARE,0.00000001,0.00000364
2002,92,CAN,0.00000000,0.00000008
2002,92,Other,0.00000000,0.00000007
2002,93,RUS,0.00000008,0.00000231
2002,93,DEU,0.00000004,0.00000077
2002,93,TUR,0.00000002,0.00000381
2002,93,IRN,0.00000001,0.00001300
2002,93,FRA,0.00000001,0.00000044
2002,93,Other,0.00000001,0.00000013
2002,94,ARE,0.00000202,0.00295975
2002,94,TUR,0.00000094,0.00041875
2002,94,ITA,0.00000077,0.00022287
2002,94,CYP,0.00000059,0.00021459
2002,94,USA,0.00000058,0.00006849
2002,94,Other,0.00000345,0.00189751
2002,95,ARE,0.00000073,0.00076300
2002,95,CHN,0.00000013,0.00010516
2002,95,USA,0.00000012,0.00000657
2002,95,IRN,0.00000009,0.00006502
2002,95,ITA,0.00000008,0.00001245
2002,95,Other,0.00000038,0.00016738
2002,96,CHN,0.00000054,0.00004379
2002,96,HKG,0.00000053,0.00002884
2002,96,ARE,0.00000024,0.00023660
2002,96,TUR,0.00000011,0.00009915
2002,96,USA,0.00000006,0.00001767
2002,96,Other,0.00000036,0.00005062
2002,97,LTU,0.00000010,0.00000001
2002,97,FRA,0.00000005,0.00000024
2002,97,ESP,0.00000003,0.00000064
2002,97,ITA,0.00000003,0.00000108
2002,97,BEL,0.00000001,0.00000007
2002,97,Other,0.00000001,0.00000036
2003,10,GEO,0.00001951,0.07780048
2003,10,CHE,0.00001541,0.10789436
2003,10,RUS,0.00000790,0.05474699
2003,10,GBR,0.00000615,0.04437009
2003,10,UKR,0.00000264,0.01806664
2003,10,Other,0.00000876,0.04497421
2003,11,ITA,0.00000124,0.00399151
2003,11,HUN,0.00000088,0.00245820
2003,11,UKR,0.00000084,0.00224303
2003,11,GEO,0.00000022,0.00061351
2003,11,CHE,0.00000017,0.00030060
2003,11,Other,0.00000080,0.00201689
2003,12,DEU,0.00000044,0.00111754
2003,12,IRN,0.00000040,0.00026750
2003,12,MDA,0.00000029,0.00140641
2003,12,USA,0.00000025,0.00001234
2003,12,PAN,0.00000014,0.00050418
2003,12,Other,0.00000030,0.00050709
2003,13,FRA,0.00000156,0.00008078
2003,13,ITA,0.00000040,0.00002599
2003,13,IND,0.00000022,0.00001036
2003,13,GEO,0.00000002,0.00000040
2003,13,DEU,0.00000002,0.00000128
2003,13,Other,0.00000004,0.00002446
2003,14,IRN,0.00000001,0.00001481
2003,14,FRA,0.00000000,0.00000000
2003,15,IRN,0.00001090,0.01571547
2003,15,USA,0.00000396,0.00367900
2003,15,UKR,0.00000215,0.00335498
2003,15,BEL,0.00000156,0.00143499
2003,15,ITA,0.00000114,0.00164389
2003,15,Other,0.00000389,0.00543705
2003,16,CAN,0.00000083,0.00091757
2003,16,DNK,0.00000053,0.00022810
2003,16,USA,0.00000037,0.00044006
2003,16,UKR,0.00000029,0.00052382
2003,16,BRA,0.00000024,0.00027990
2003,16,Other,0.00000094,0.00094430
2003,17,GBR,0.00001572,0.06461442
2003,17,CHE,0.00000448,0.01800278
2003,17,BRA,0.00000200,0.01734187
2003,17,RUS,0.00000115,0.00076197
2003,17,ESP,0.00000109,0.00500000
2003,17,Other,0.00000259,0.00642365
2003,18,RUS,0.00000445,0.00193317
2003,18,UKR,0.00000131,0.00105561
2003,18,NLD,0.00000082,0.00034601
2003,18,TUR,0.00000046,0.00057810
2003,18,ITA,0.00000045,0.00010770
2003,18,Other,0.00000173,0.00073750
2003,19,RUS,0.00000181,0.00223589
2003,19,ITA,0.00000061,0.00083624
2003,19,UKR,0.00000036,0.00046273
2003,19,CYP,0.00000015,0.00007195
2003,19,DEU,0.00000010,0.00003414
2003,19,Other,0.00000082,0.00078454
2003,20,USA,0.00000539,0.00724601
2003,20,ARE,0.00000395,0.00444887
2003,20,IND,0.00000343,0.00355569
2003,20,DOM,0.00000336,0.00476396
2003,20,BRA,0.00000271,0.00329953
2003,20,Other,0.00000984,0.01302944
2003,21,IRN,0.00000100,0.00091924
2003,21,RUS,0.00000055,0.00030247
2003,21,USA,0.00000038,0.00082356
2003,21,CHE,0.00000037,0.00012729
2003,21,CAN,0.00000036,0.00103400
2003,21,Other,0.00000212,0.00131581
2003,22,RUS,0.00000268,0.00228097
2003,22,BGR,0.00000102,0.00042255
2003,22,UKR,0.00000059,0.00046877
2003,22,GEO,0.00000028,0.00036197
2003,22,GBR,0.00000027,0.00006506
2003,22,Other,0.00000080,0.00080584
2003,23,NLD,0.00000231,0.00245473
2003,23,USA,0.00000104,0.00251443
2003,23,UKR,0.00000083,0.00663859
2003,23,IRN,0.00000071,0.00201472
2003,23,TUR,0.00000050,0.00052092
2003,23,Other,0.00000138,0.00318008
2003,24,PAN,0.00001157,0.00123474
2003,24,UKR,0.00000880,0.00134510
2003,24,DEU,0.00000665,0.00030559
2003,24,RUS,0.00000484,0.00066935
2003,24,GRC,0.00000339,0.00036485
2003,24,Other,0.00000988,0.00355654
2003,25,IRN,0.00000032,0.00618944
2003,25,UKR,0.00000009,0.00162916
2003,25,TUR,0.00000007,0.00087584
2003,25,RUS,0.00000006,0.00038927
2003,25,AUS,0.00000006,0.00061440
2003,25,Other,0.00000012,0.00098849
2003,26,DEU,0.00000009,0.00008354
2003,26,USA,0.00000001,0.00000004
2003,26,RUS,0.00000001,0.00015550
2003,26,GBR,0.00000000,0.00000002
2003,26,IRN,0.00000000,0.00000200
2003,26,Other,0.00000000,0.00000004
2003,27,RUS,0.00006741,0.84809144
2003,27,IRN,0.00000935,0.02539031
2003,27,GBR,0.00000706,0.02261594
2003,27,KAZ,0.00000554,0.03122904
2003,27,GEO,0.00000374,0.02168524
2003,27,Other,0.00000649,0.03606860
2003,28,IRN,0.00000298,0.01306623
2003,28,GEO,0.00000106,0.00383882
2003,28,UKR,0.00000046,0.00323000
2003,28,RUS,0.00000044,0.00097346
2003,28,VGB,0.00000043,0.00251886
2003,28,Other,0.00000114,0.00169975
2003,29,RUS,0.00000108,0.00153529
2003,29,IRN,0.00000075,0.00094258
2003,29,GEO,0.00000053,0.00250833
2003,29,CYP,0.00000035,0.00071267
2003,29,AUS,0.00000032,0.00021118
2003,29,Other,0.00000122,0.00047360
2003,30,USA,0.00001950,0.00012515
2003,30,RUS,0.00000202,0.00031163
2003,30,CHE,0.00000198,0.00002736
2003,30,FRA,0.00000157,0.00002617
2003,30,GBR,0.00000141,0.00002144
2003,30,Other,0.00001177,0.00092569
2003,31,CYP,0.00000292,0.03032681
2003,31,GEO,0.00000088,0.02066511
2003,31,USA,0.00000050,0.00522151
2003,31,IRN,0.00000037,0.00334838
2003,31,UKR,0.00000016,0.00078000
2003,31,Other,0.00000016,0.02378893
2003,32,TUR,0.00000101,0.00299674
2003,32,ARE,0.00000085,0.00241947
2003,32,GBR,0.00000054,0.00010101
2003,32,RUS,0.00000051,0.00025757
2003,32,IRN,0.00000033,0.00069921
2003,32,Other,0.00000149,0.00070754
2003,33,DEU,0.00000275,0.00038552
2003,33,FRA,0.00000170,0.00009542
2003,33,RUS,0.00000127,0.00043894
2003,33,GEO,0.00000077,0.00008538
2003,33,BGR,0.00000057,0.00042980
2003,33,Other,0.00000325,0.00134583
2003,34,IRN,0.00000530,0.01143511
2003,34,TUR,0.00000059,0.00145905
2003,34,RUS,0.00000042,0.00052739
2003,34,DEU,0.00000032,0.00013356
2003,34,UKR,0.00000024,0.00060693
2003,34,Other,0.00000070,0.00069759
2003,35,IRN,0.00000052,0.00089575
2003,35,ITA,0.00000028,0.00107420
2003,35,DEU,0.00000016,0.00003035
2003,35,TUR,0.00000015,0.00061346
2003,35,RUS,0.00000011,0.00005697
2003,35,Other,0.00000045,0.00028273
2003,36,UKR,0.00000037,0.00005042
2003,36,BLR,0.00000033,0.00054349
2003,36,RUS,0.00000025,0.00018722
2003,36,IRN,0.00000002,0.00001219
2003,36,CHN,0.00000000,0.00000261
2003,36,Other,0.00000001,0.00000703
2003,37,DEU,0.00000023,0.00002825
2003,37,ARE,0.00000022,0.00020369
2003,37,BEL,0.00000005,0.00000703
2003,37,FRA,0.00000005,0.00000058
2003,37,RUS,0.00000005,0.00000314
2003,37,Other,0.00000013,0.00007125
2003,38,RUS,0.00000102,0.00108994
2003,38,IRN,0.00000073,0.00319812
2003,38,TUR,0.00000054,0.00127122
2003,38,DEU,0.00000050,0.00011849
2003,38,GBR,0.00000033,0.00020050
2003,38,Other,0.00000115,0.00053235
2003,39,IRN,0.00001255,0.01091275
2003,39,TUR,0.00000254,0.00317606
2003,39,USA,0.00000207,0.00141693
2003,39,GRC,0.00000176,0.00059722
2003,39,BGR,0.00000167,0.00124367
2003,39,Other,0.00001193,0.00708510
2003,40,RUS,0.00000466,0.00358359
2003,40,UKR,0.00000435,0.00369527
2003,40,USA,0.00000187,0.00107756
2003,40,ARE,0.00000121,0.00125544
2003,40,IRN,0.00000112,0.00117023
2003,40,Other,0.00000532,0.00329436
2003,41,IRN,0.00000007,0.00000812
2003,41,BLR,0.00000007,0.00000532
2003,41,ITA,0.00000002,0.00000155
2003,41,RUS,0.00000002,0.00000300
2003,41,DEU,0.00000002,0.00000051
2003,41,Other,0.00000001,0.00000721
2003,42,SYR,0.00000023,0.00004281
2003,42,ITA,0.00000019,0.00000370
2003,42,CHN,0.00000017,0.00009006
2003,42,TUR,0.00000016,0.00003666
2003,42,HKG,0.00000014,0.00000513
2003,42,Other,0.00000045,0.00017720
2003,43,CHN,0.00000042,0.00009248
2003,43,ITA,0.00000012,0.00000022
2003,43,TUR,0.00000008,0.00002163
2003,43,PAN,0.00000002,0.00000202
2003,43,GRC,0.00000001,0.00000004
2003,43,Other,0.00000004,0.00000364
2003,44,BGR,0.00000117,0.00228924
2003,44,GEO,0.00000107,0.00865983
2003,44,IRN,0.00000094,0.00024368
2003,44,TUR,0.00000072,0.00334820
2003,44,USA,0.00000055,0.00249424
2003,44,Other,0.00000334,0.00941017
2003,45,PRT,0.00000071,0.00003888
2003,45,BGR,0.00000029,0.00001895
2003,45,FRA,0.00000020,0.00000740
2003,45,ESP,0.00000002,0.00000071
2003,45,RUS,0.00000002,0.00000257
2003,45,Other,0.00000002,0.00000162
2003,46,IRN,0.00000001,0.00001973
2003,46,ARE,0.00000000,0.00000546
2003,46,IDN,0.00000000,0.00000055
2003,46,CHN,0.00000000,0.00000032
2003,46,GBR,0.00000000,0.00000003
2003,46,Other,0.00000000,0.00000017
2003,47,IRN,0.00000037,0.00043415
2003,47,ITA,0.00000003,0.00001512
2003,47,GEO,0.00000002,0.00003393
2003,47,RUS,0.00000001,0.00001248
2003,48,TUR,0.00000261,0.00261161
2003,48,ARE,0.00000180,0.00278546
2003,48,ITA,0.00000162,0.00065330
2003,48,IRN,0.00000157,0.00297291
2003,48,RUS,0.00000153,0.00223059
2003,48,Other,0.00000996,0.00752856
2003,49,RUS,0.00000083,0.00022210
2003,49,GBR,0.00000034,0.00002563
2003,49,DEU,0.00000027,0.00002252
2003,49,ITA,0.00000012,0.00000811
2003,49,KOR,0.00000011,0.00000004
2003,49,Other,0.00000059,0.00026656
2003,50,TUR,0.00000003,0.00000104
2003,50,NLD,0.00000002,0.00001432
2003,50,ESP,0.00000001,0.00000852
2003,50,LVA,0.00000001,0.00000715
2003,50,IND,0.00000001,0.00000006
2003,50,Other,0.00000000,0.00000258
2003,51,RUS,0.00000015,0.00001677
2003,51,ARE,0.00000008,0.00004642
2003,51,BLR,0.00000006,0.00000645
2003,51,FRA,0.00000002,0.00000343
2003,51,GEO,0.00000001,0.00002500
2003,51,Other,0.00000003,0.00000697
2003,52,UZB,0.00000119,0.00074766
2003,52,TUR,0.00000056,0.00047146
2003,52,CHN,0.00000051,0.00004995
2003,52,USA,0.00000043,0.00008514
2003,52,GRC,0.00000037,0.00002564
2003,52,Other,0.00000130,0.00047702
2003,53,IRN,0.00000006,0.00004089
2003,53,ARE,0.00000002,0.00001487
2003,53,LKA,0.00000000,0.00001600
2003,53,BLR,0.00000000,0.00000203
2003,53,TUR,0.00000000,0.00000107
2003,53,Other,0.00000000,0.00000021
2003,54,USA,0.00000365,0.00059702
2003,54,S19,0.00000062,0.00006651
2003,54,ARE,0.00000028,0.00017447
2003,54,TUR,0.00000022,0.00019650
2003,54,KOR,0.00000017,0.00004209
2003,54,Other,0.00000094,0.00026508
2003,55,BEL,0.00000077,0.00020327
2003,55,USA,0.00000045,0.00011965
2003,55,HKG,0.00000023,0.00002791
2003,55,CHN,0.00000023,0.00003294
2003,55,CHE,0.00000014,0.00004055
2003,55,Other,0.00000065,0.00028123
2003,56,GBR,0.00000109,0.00011390
2003,56,USA,0.00000035,0.00006124
2003,56,BGR,0.00000022,0.00004091
2003,56,IRN,0.00000017,0.00008766
2003,56,HKG,0.00000016,0.00002571
2003,56,Other,0.00000045,0.00013310
2003,57,IRN,0.00000286,0.00079570
2003,57,TUR,0.00000048,0.00064265
2003,57,BEL,0.00000040,0.00016447
2003,57,UKR,0.00000022,0.00008000
2003,57,USA,0.00000012,0.00001159
2003,57,Other,0.00000023,0.00008409
2003,58,IRN,0.00000037,0.00008176
2003,58,USA,0.00000020,0.00001315
2003,58,HKG,0.00000011,0.00000913
2003,58,GEO,0.00000011,0.00001511
2003,58,SYR,0.00000005,0.00000431
2003,58,Other,0.00000015,0.00004193
2003,59,KOR,0.00000075,0.00009925
2003,59,USA,0.00000044,0.00004011
2003,59,S19,0.00000020,0.00004241
2003,59,TUR,0.00000013,0.00016900
2003,59,RUS,0.00000011,0.00007150
2003,59,Other,0.00000024,0.00006770
2003,60,TUR,0.00000046,0.00038669
2003,60,CHN,0.00000035,0.00009332
2003,60,S19,0.00000033,0.00013771
2003,60,NLD,0.00000028,0.00003238
2003,60,USA,0.00000025,0.00005292
2003,60,Other,0.00000036,0.00022849
2003,61,GEO,0.00000180,0.00001560
2003,61,ITA,0.00000162,0.00004583
2003,61,SYR,0.00000064,0.00008188
2003,61,CHN,0.00000043,0.00021424
2003,61,USA,0.00000036,0.00001863
2003,61,Other,0.00000129,0.00038171
2003,62,ITA,0.00001301,0.00021188
2003,62,IRN,0.00000184,0.00009803
2003,62,TUR,0.00000120,0.00063350
2003,62,VNM,0.00000104,0.00002598
2003,62,CHN,0.00000082,0.00023515
2003,62,Other,0.00000222,0.00023593
2003,63,USA,0.00000560,0.00081670
2003,63,TUR,0.00000020,0.00020362
2003,63,BLR,0.00000019,0.00019266
2003,63,DEU,0.00000019,0.00009939
2003,63,CHN,0.00000018,0.00007774
2003,63,Other,0.00000096,0.00061529
2003,64,SYR,0.00000304,0.00021139
2003,64,CHN,0.00000159,0.00093861
2003,64,ITA,0.00000134,0.00002845
2003,64,UKR,0.00000083,0.00019319
2003,64,IRN,0.00000072,0.00012851
2003,64,Other,0.00000104,0.00055571
2003,65,UKR,0.00000007,0.00003481
2003,65,GEO,0.00000005,0.00002502
2003,65,CHN,0.00000003,0.00001532
2003,65,ARE,0.00000002,0.00001555
2003,65,SYR,0.00000001,0.00000071
2003,65,Other,0.00000004,0.00000688
2003,66,GRC,0.00000006,0.00000588
2003,66,ARE,0.00000005,0.00007659
2003,66,ITA,0.00000001,0.00000420
2003,66,GEO,0.00000000,0.00000028
2003,66,DEU,0.00000000,0.00000033
2003,66,Other,0.00000000,0.00000466
2003,67,ARE,0.00000001,0.00000960
2003,67,CHN,0.00000001,0.00000352
2003,67,IRN,0.00000000,0.00000363
2003,67,SYR,0.00000000,0.00000051
2003,67,TUR,0.00000000,0.00000104
2003,67,Other,0.00000000,0.00000030
2003,68,IRN,0.00000156,0.00656728
2003,68,RUS,0.00000026,0.00034308
2003,68,ARE,0.00000019,0.00068551
2003,68,TUR,0.00000017,0.00065796
2003,68,GBR,0.00000010,0.00067068
2003,68,Other,0.00000040,0.00039415
2003,69,TUR,0.00000194,0.00769506
2003,69,ESP,0.00000165,0.00376518
2003,69,ARE,0.00000134,0.00429949
2003,69,IRN,0.00000124,0.00591109
2003,69,ITA,0.00000078,0.00122023
2003,69,Other,0.00000217,0.00397980
2003,70,IRN,0.00000206,0.00831910
2003,70,BGR,0.00000200,0.00313690
2003,70,ITA,0.00000165,0.00221752
2003,70,NLD,0.00000155,0.00232301
2003,70,FRA,0.00000142,0.00093256
2003,70,Other,0.00000422,0.00839262
2003,71,BEL,0.00012256,0.00000006
2003,71,ISR,0.00012239,0.00000022
2003,71,USA,0.00002878,0.00011496
2003,71,LUX,0.00002466,0.00000230
2003,71,GBR,0.00001351,0.00000014
2003,71,Other,0.00003142,0.00269633
2003,72,UKR,0.00000851,0.03378546
2003,72,TUR,0.00000433,0.00918704
2003,72,CYP,0.00000411,0.01146009
2003,72,CHE,0.00000305,0.01032554
2003,72,IRN,0.00000186,0.00400140
2003,72,Other,0.00000435,0.00936935
2003,73,IRN,0.00000287,0.00414174
2003,73,UKR,0.00000269,0.00826681
2003,73,DEU,0.00000170,0.00115061
2003,73,ITA,0.00000140,0.00026378
2003,73,USA,0.00000114,0.00083253
2003,73,Other,0.00000658,0.00807535
2003,74,IRN,0.00000100,0.00021519
2003,74,ITA,0.00000033,0.00002880
2003,74,RUS,0.00000022,0.00010863
2003,74,DEU,0.00000020,0.00001460
2003,74,TUR,0.00000005,0.00006859
2003,74,Other,0.00000024,0.00006506
2003,75,RUS,0.00000002,0.00000095
2003,75,USA,0.00000001,0.00000055
2003,75,DEU,0.00000000,0.00000020
2003,75,CHN,0.00000000,0.00000018
2003,75,ARE,0.00000000,0.00000023
2003,76,RUS,0.00002826,0.01458801
2003,76,TUR,0.00000152,0.00115450
2003,76,GRC,0.00000087,0.00024380
2003,76,BGR,0.00000084,0.00018731
2003,76,UKR,0.00000060,0.00035023
2003,76,Other,0.00000111,0.00027222
2003,78,ITA,0.00000001,0.00000855
2003,78,RUS,0.00000000,0.00000059
2003,78,TUR,0.00000000,0.00000195
2003,78,DEU,0.00000000,0.00000038
2003,78,USA,0.00000000,0.00000000
2003,78,Other,0.00000000,0.00000005
2003,79,TUR,0.00000005,0.00007189
2003,79,RUS,0.00000001,0.00000500
2003,79,ITA,0.00000000,0.00000024
2003,79,DEU,0.00000000,0.00000003
2003,79,CAN,0.00000000,0.00000001
2003,79,Other,0.00000000,0.00000000
2003,80,CHE,0.00000105,0.00261870
2003,80,IRN,0.00000063,0.00129941
2003,80,ARE,0.00000052,0.00073805
2003,80,GEO,0.00000049,0.00087690
2003,80,USA,0.00000036,0.00014521
2003,80,Other,0.00000042,0.00057942
2003,81,USA,0.00000024,0.00006962
2003,81,RUS,0.00000006,0.00000231
2003,81,TUR,0.00000003,0.00001731
2003,81,IRN,0.00000002,0.00007487
2003,81,ARE,0.00000002,0.00003911
2003,81,Other,0.00000008,0.00001965
2003,82,GBR,0.00000035,0.00002350
2003,82,ARE,0.00000024,0.00035594
2003,82,FRA,0.00000020,0.00000964
2003,82,RUS,0.00000015,0.00004008
2003,82,KAZ,0.00000014,0.00000839
2003,82,Other,0.00000091,0.00020026
2003,83,BGR,0.00000084,0.00023590
2003,83,ARE,0.00000049,0.00088912
2003,83,TUR,0.00000048,0.00093735
2003,83,USA,0.00000045,0.00018713
2003,83,ITA,0.00000032,0.00002476
2003,83,Other,0.00000175,0.00144286
2003,84,RUS,0.00002194,0.00195521
2003,84,ARE,0.00001238,0.00305519
2003,84,ITA,0.00001203,0.00179684
2003,84,USA,0.00000873,0.00122029
2003,84,JPN,0.00000569,0.00045837
2003,84,Other,0.00004515,0.00661583
2003,85,GRC,0.00002136,0.00030964
2003,85,ARE,0.00001256,0.00494770
2003,85,RUS,0.00000464,0.00050953
2003,85,DEU,0.00000259,0.00008706
2003,85,USA,0.00000214,0.00005831
2003,85,Other,0.00001711,0.00395725
2003,86,GEO,0.00000045,0.00017345
2003,86,USA,0.00000013,0.00020675
2003,86,UKR,0.00000012,0.00020053
2003,86,RUS,0.00000008,0.00003808
2003,86,HRV,0.00000001,0.00001487
2003,86,Other,0.00000002,0.00003305
2003,87,RUS,0.00003257,0.01029125
2003,87,BLR,0.00000496,0.00036961
2003,87,DEU,0.00000378,0.00051238
2003,87,ARE,0.00000300,0.00099886
2003,87,USA,0.00000223,0.00027956
2003,87,Other,0.00001152,0.00302602
2003,88,USA,0.00004524,0.00010681
2003,88,DEU,0.00004039,0.00004471
2003,88,RUS,0.00000057,0.00008232
2003,88,CZE,0.00000010,0.00000080
2003,88,BEL,0.00000009,0.00000099
2003,88,Other,0.00000007,0.00000778
2003,89,HRV,0.00000003,0.00000800
2003,89,ARE,0.00000001,0.00000373
2003,89,RUS,0.00000001,0.00000057
2003,89,ITA,0.00000000,0.00000001
2003,89,FRA,0.00000000,0.00000007
2003,90,USA,0.00000834,0.00030356
