year,product_chapter,importer,value_trln_USD,quantity_mln_metric_tons
2003,70,USA,0.00000089,0.00139436
2003,70,CRI,0.00000069,0.00545504
2003,70,SLV,0.00000053,0.00292769
2003,70,HND,0.00000012,0.00065680
2003,70,GTM,0.00000007,0.00028881
2003,70,Other,0.00000004,0.00008288
2003,71,USA,0.00002229,0.00653973
2003,71,CAN,0.00001672,0.00000281
2003,71,CRI,0.00001459,0.02352532
2003,71,SLV,0.00000585,0.01524753
2003,71,HND,0.00000071,0.00234956
2003,71,Other,0.00000061,0.00124902
2003,72,GTM,0.00000201,0.01808198
2003,72,HND,0.00000127,0.00274616
2003,72,SLV,0.00000114,0.00409693
2003,72,CRI,0.00000105,0.00393800
2003,72,IND,0.00000019,0.00143478
2003,72,Other,0.00000008,0.00134351
2003,73,CRI,0.00000123,0.00306361
2003,73,SLV,0.00000060,0.00129075
2003,73,GTM,0.00000034,0.00058668
2003,73,HND,0.00000028,0.00051925
2003,73,PAN,0.00000018,0.00010991
2003,73,Other,0.00000013,0.00005588
2003,74,USA,0.00000062,0.00053408
2003,74,CRI,0.00000005,0.00012800
2003,74,SLV,0.00000003,0.00002464
2003,74,GTM,0.00000001,0.00000189
2003,74,ZAF,0.00000000,0.00000015
2003,74,Other,0.00000000,0.00000631
2003,75,GTM,0.00000000,0.00000013
2003,76,USA,0.00000076,0.00112649
2003,76,HND,0.00000011,0.00002071
2003,76,CRI,0.00000002,0.00002482
2003,76,CHN,0.00000002,0.00002400
2003,76,GTM,0.00000001,0.00000754
2003,76,Other,0.00000001,0.00000777
2003,78,SLV,0.00000000,0.00005964
2003,78,CRI,0.00000000,0.00002200
2003,79,USA,0.00000006,0.00020011
2003,79,GTM,0.00000001,0.00000072
2003,79,SLV,0.00000000,0.00000092
2003,79,CRI,0.00000000,0.00000000
2003,80,USA,0.00001748,0.05482741
2003,80,CRI,0.00000109,0.00296562
2003,80,SLV,0.00000063,0.00525477
2003,80,NLD,0.00000046,0.00060950
2003,80,HND,0.00000025,0.00392856
2003,80,Other,0.00000033,0.00039438
2003,81,CRI,0.00000022,0.00075500
2003,81,GTM,0.00000010,0.00048746
2003,81,DEU,0.00000009,0.00008000
2003,81,USA,0.00000007,0.00003557
2003,81,SLV,0.00000006,0.00027873
2003,81,Other,0.00000003,0.00017260
2003,82,GTM,0.00000005,0.00000196
2003,82,ECU,0.00000003,0.00000150
2003,82,IRL,0.00000002,0.00000075
2003,82,RWA,0.00000001,0.00000828
2003,82,DEU,0.00000001,0.00000102
2003,82,Other,0.00000004,0.00000779
2003,83,IRL,0.00000004,0.00000173
2003,83,HND,0.00000003,0.00001902
2003,83,MEX,0.00000003,0.00000351
2003,83,SLV,0.00000001,0.00000383
2003,83,GTM,0.00000001,0.00000237
2003,83,Other,0.00000002,0.00002335
2003,84,SLV,0.00000174,0.00044604
2003,84,GTM,0.00000104,0.00026917
2003,84,CRI,0.00000081,0.00048656
2003,84,HND,0.00000074,0.00029189
2003,84,USA,0.00000055,0.00031917
2003,84,Other,0.00000226,0.00043728
2003,85,USA,0.00003986,0.00205151
2003,85,GTM,0.00000065,0.00004447
2003,85,MEX,0.00000051,0.00002750
2003,85,SWE,0.00000022,0.00001271
2003,85,SLV,0.00000018,0.00127572
2003,85,Other,0.00000076,0.00006177
2003,86,USA,0.00000001,0.00000044
2003,86,PAN,0.00000001,0.00001020
2003,86,DNK,0.00000000,0.00000254
2003,86,GTM,0.00000000,0.00000476
2003,86,SWE,0.00000000,0.00000400
2003,86,Other,0.00000000,0.00000793
2003,87,CRI,0.00000062,0.00021886
2003,87,SLV,0.00000043,0.00014563
2003,87,USA,0.00000031,0.00020459
2003,87,HND,0.00000027,0.00015831
2003,87,IRL,0.00000016,0.00002449
2003,87,Other,0.00000048,0.00013374
2003,88,COL,0.00000010,0.00000450
2003,88,USA,0.00000003,0.00000210
2003,88,ESP,0.00000001,0.00000143
2003,88,PAN,0.00000001,0.00000513
2003,88,ZAF,0.00000000,0.00000002
2003,89,GTM,0.00000001,0.00002059
2003,89,SLV,0.00000001,0.00002120
2003,89,USA,0.00000000,0.00000010
2003,90,USA,0.00004077,0.02739216
2003,90,ESP,0.00000819,0.00507087
2003,90,DEU,0.00000775,0.00513059
2003,90,GBR,0.00000630,0.00443022
2003,90,CAN,0.00000546,0.00334764
2003,90,Other,0.00002864,0.01709075
2003,91,IND,0.00000004,0.00003502
2003,91,CHE,0.00000001,0.00000409
2003,91,USA,0.00000001,0.00001707
2003,91,HND,0.00000000,0.00000124
2003,91,GTM,0.00000000,0.00000009
2003,91,Other,0.00000000,0.00000732
2003,92,GTM,0.00000002,0.00000149
2003,92,CRI,0.00000000,0.00000170
2003,92,FRA,0.00000000,0.00000010
2003,92,HND,0.00000000,0.00000039
2003,92,USA,0.00000000,0.00000022
2003,92,Other,0.00000000,0.00000026
2003,93,SLV,0.00000000,0.00000001
2003,93,GTM,0.00000000,0.00000000
2003,94,USA,0.00000055,0.00020871
2003,94,MEX,0.00000049,0.00009578
2003,94,CRI,0.00000031,0.00015664
2003,94,CUB,0.00000028,0.00013069
2003,94,HND,0.00000009,0.00022211
2003,94,Other,0.00000033,0.00011972
2003,95,PAN,0.00000006,0.00000925
2003,95,IRL,0.00000002,0.00000074
2003,95,GTM,0.00000001,0.00000328
2003,95,CRI,0.00000001,0.00000663
2003,95,HND,0.00000001,0.00000362
2003,95,Other,0.00000002,0.00000749
2003,96,IRL,0.00000019,0.00000492
2003,96,SLV,0.00000015,0.00003234
2003,96,GTM,0.00000009,0.00001193
2003,96,HND,0.00000008,0.00001035
2003,96,MEX,0.00000008,0.00001862
2003,96,Other,0.00000008,0.00001488
2003,97,USA,0.00000010,0.00001714
2003,97,DEU,0.00000004,0.00000006
2003,97,GTM,0.00000003,0.00000008
2003,97,ESP,0.00000002,0.00000002
2003,97,GBR,0.00000002,0.00000000
2003,97,Other,0.00000001,0.00000088
2004,10,HND,0.00001381,0.01569116
2004,10,SLV,0.00000998,0.01081584
2004,10,MEX,0.00000850,0.00805136
2004,10,GTM,0.00000451,0.00488658
2004,10,USA,0.00000019,0.00000301
2004,10,Other,0.00000035,0.00022361
2004,11,CRI,0.00000646,0.01566130
2004,11,HND,0.00000355,0.00941872
2004,11,SLV,0.00000165,0.00399033
2004,11,PAN,0.00000038,0.00025302
2004,11,GTM,0.00000034,0.00023442
2004,11,Other,0.00000005,0.00005728
2004,12,MEX,0.00002252,0.03084863
2004,12,GBR,0.00000948,0.01811781
2004,12,SLV,0.00000292,0.00472566
2004,12,NLD,0.00000280,0.00334751
2004,12,GTM,0.00000233,0.00481195
2004,12,Other,0.00000912,0.01150289
2004,13,IND,0.00000002,0.00002052
2004,13,USA,0.00000000,0.00000112
2004,13,SLV,0.00000000,0.00000003
2004,13,HND,0.00000000,0.00000002
2004,14,USA,0.00000000,0.00000730
2004,14,SLV,0.00000000,0.00001473
2004,14,CHN,0.00000000,0.00000020
2004,14,BLZ,0.00000000,0.00000856
2004,14,CRI,0.00000000,0.00000045
2004,14,Other,0.00000000,0.00000076
2004,15,USA,0.00000574,0.00565745
2004,15,SLV,0.00000098,0.00155057
2004,15,CRI,0.00000049,0.00102593
2004,15,GBR,0.00000023,0.00005422
2004,15,GTM,0.00000010,0.00023156
2004,15,Other,0.00000014,0.00029560
2004,16,MEX,0.00000018,0.00052209
2004,16,PAN,0.00000007,0.00003455
2004,16,SLV,0.00000005,0.00002456
2004,16,CRI,0.00000004,0.00003321
2004,16,JPN,0.00000004,0.00001565
2004,16,Other,0.00000007,0.00001940
2004,17,USA,0.00001791,0.08595803
2004,17,CAN,0.00001519,0.07767411
2004,17,HTI,0.00000390,0.02453277
2004,17,CHN,0.00000154,0.01080400
2004,17,S19,0.00000052,0.00262500
2004,17,Other,0.00000007,0.00007760
2004,18,CAN,0.00000229,0.00131700
2004,18,DEU,0.00000126,0.00004745
2004,18,SLV,0.00000029,0.00059426
2004,18,CRI,0.00000020,0.00012454
2004,18,USA,0.00000005,0.00001027
2004,18,Other,0.00000011,0.00008570
2004,19,HND,0.00000323,0.00495942
2004,19,CRI,0.00000165,0.00131544
2004,19,SLV,0.00000149,0.00102117
2004,19,GTM,0.00000105,0.00062492
2004,19,PAN,0.00000083,0.00069295
2004,19,Other,0.00000105,0.00076114
2004,20,USA,0.00005921,0.02268131
2004,20,SLV,0.00003995,0.01459408
2004,20,GTM,0.00000520,0.00185656
2004,20,MEX,0.00000449,0.00201332
2004,20,HND,0.00000310,0.00118754
2004,20,Other,0.00000646,0.00244056
2004,21,SLV,0.00000506,0.00126254
2004,21,GTM,0.00000373,0.00147753
2004,21,HND,0.00000161,0.00100760
2004,21,USA,0.00000134,0.00021923
2004,21,CRI,0.00000128,0.00069691
2004,21,Other,0.00000023,0.00010779
2004,22,HND,0.00000454,0.02015025
2004,22,CHE,0.00000344,0.00875620
2004,22,PHL,0.00000223,0.00081553
2004,22,DOM,0.00000164,0.00439407
2004,22,USA,0.00000148,0.00141788
2004,22,Other,0.00000408,0.00304376
2004,23,HND,0.00000257,0.00949718
2004,23,SLV,0.00000255,0.02240591
2004,23,CRI,0.00000096,0.00870984
2004,23,GTM,0.00000041,0.00145054
2004,23,IRL,0.00000036,0.00102652
2004,23,Other,0.00000003,0.00005700
2004,24,USA,0.00001787,0.00056174
2004,24,HND,0.00000513,0.00115584
2004,24,DOM,0.00000194,0.00020658
2004,24,DEU,0.00000174,0.00001671
2004,24,SLV,0.00000115,0.00005130
2004,24,Other,0.00000411,0.00035573
2004,25,CRI,0.00000033,0.00766219
2004,25,SLV,0.00000013,0.00170849
2004,25,DEU,0.00000003,0.00005150
2004,25,IRL,0.00000003,0.00208982
2004,25,HND,0.00000001,0.00101046
2004,25,Other,0.00000002,0.00003054
2004,26,USA,0.00000017,0.00018698
2004,26,CRI,0.00000000,0.00006400
2004,26,HND,0.00000000,0.00000005
2004,27,CRI,0.00000633,0.01043730
2004,27,HND,0.00000168,0.00577661
2004,27,SLV,0.00000157,0.00439239
2004,27,GTM,0.00000031,0.00174940
2004,27,PAN,0.00000022,0.00049621
2004,27,Other,0.00000032,0.00357437
2004,28,HND,0.00000143,0.00657734
2004,28,GTM,0.00000050,0.00227862
2004,28,SLV,0.00000018,0.00068636
2004,28,CRI,0.00000009,0.00037879
2004,28,HUN,0.00000007,0.00000590
2004,28,Other,0.00000007,0.00008216
2004,29,SLV,0.00000186,0.00300195
2004,29,CRI,0.00000152,0.00348734
2004,29,GTM,0.00000095,0.00146289
2004,29,PAN,0.00000023,0.00047136
2004,29,HND,0.00000008,0.00012444
2004,29,Other,0.00000004,0.00000467
2004,30,USA,0.00007845,0.01038335
2004,30,ESP,0.00000975,0.00242068
2004,30,HND,0.00000413,0.00135867
2004,30,FRA,0.00000356,0.00039110
2004,30,MEX,0.00000267,0.00243149
2004,30,Other,0.00000785,0.00182842
2004,31,ZMB,0.00000002,0.00002500
2004,31,CRI,0.00000001,0.00000300
2004,31,HND,0.00000001,0.00011357
2004,32,CRI,0.00000005,0.00004672
2004,32,SVK,0.00000004,0.00001000
2004,32,POL,0.00000002,0.00000143
2004,32,DOM,0.00000002,0.00000864
2004,32,IRL,0.00000002,0.00000601
2004,32,Other,0.00000003,0.00000882
2004,33,HND,0.00000128,0.00010861
2004,33,GTM,0.00000022,0.00001778
2004,33,PAN,0.00000009,0.00001133
2004,33,CRI,0.00000009,0.00003254
2004,33,USA,0.00000002,0.00000718
2004,33,Other,0.00000002,0.00000333
2004,34,SLV,0.00000409,0.00582260
2004,34,HND,0.00000007,0.00025028
2004,34,CRI,0.00000006,0.00004643
2004,34,GTM,0.00000005,0.00008347
2004,34,PAN,0.00000002,0.00001108
2004,34,Other,0.00000001,0.00000309
2004,35,SLV,0.00000004,0.00002040
2004,35,PAK,0.00000001,0.00000780
2004,35,CRI,0.00000001,0.00000541
2004,35,AUT,0.00000000,0.00000480
2004,35,GTM,0.00000000,0.00000156
2004,35,Other,0.00000000,0.00000070
2004,36,SLV,0.00000001,0.00002020
2004,36,HND,0.00000000,0.00000325
2004,37,USA,0.00000012,0.00000473
2004,37,GTM,0.00000001,0.00000033
2004,37,CRI,0.00000000,0.00000109
2004,37,PAN,0.00000000,0.00000011
2004,37,ESP,0.00000000,0.00000001
2004,37,Other,0.00000000,0.00000000
2004,38,GTM,0.00000404,0.00473032
2004,38,HND,0.00000141,0.00274906
2004,38,SLV,0.00000013,0.00008552
2004,38,CRI,0.00000007,0.00002973
2004,38,BGD,0.00000003,0.00001550
2004,38,Other,0.00000012,0.00004427
2004,39,CRI,0.00000240,0.00405650
2004,39,USA,0.00000086,0.00003228
2004,39,GTM,0.00000081,0.00218995
2004,39,HND,0.00000043,0.00064984
2004,39,SLV,0.00000015,0.00009345
2004,39,Other,0.00000046,0.00030495
2004,40,SLV,0.00002054,0.01729250
2004,40,USA,0.00000437,0.00188523
2004,40,GTM,0.00000247,0.00108235
2004,40,HND,0.00000221,0.00095879
2004,40,CRI,0.00000208,0.00105411
2004,40,Other,0.00000112,0.00044659
2004,41,MEX,0.00000160,0.00152468
2004,41,ITA,0.00000154,0.00238022
2004,41,KOR,0.00000115,0.00056558
2004,41,GTM,0.00000099,0.00069648
2004,41,CHN,0.00000088,0.00117975
2004,41,Other,0.00000206,0.00159165
2004,42,USA,0.00000016,0.00000148
2004,42,ESP,0.00000004,0.00000076
2004,42,GTM,0.00000003,0.00000524
2004,42,SLV,0.00000002,0.00002395
2004,42,HND,0.00000001,0.00000700
2004,42,Other,0.00000005,0.00001112
2004,43,USA,0.00000015,0.00000066
2004,44,SLV,0.00000360,0.01684129
2004,44,USA,0.00000341,0.00348638
2004,44,HND,0.00000274,0.00862255
2004,44,CRI,0.00000265,0.01079400
2004,44,DOM,0.00000248,0.00372845
2004,44,Other,0.00000325,0.00739586
2004,46,ESP,0.00000002,0.00000020
2004,46,CRI,0.00000001,0.00000922
2004,46,USA,0.00000001,0.00000117
2004,46,CAN,0.00000000,0.00000098
2004,46,HND,0.00000000,0.00000101
2004,46,Other,0.00000000,0.00000216
2004,47,SLV,0.00000020,0.00084164
2004,47,MEX,0.00000013,0.00062273
2004,47,CRI,0.00000011,0.00103910
2004,47,DEU,0.00000010,0.00086820
2004,47,THA,0.00000004,0.00009876
2004,47,Other,0.00000002,0.00010965
2004,48,CRI,0.00000152,0.00123843
2004,48,SLV,0.00000043,0.00026032
2004,48,GTM,0.00000018,0.00006940
2004,48,IRL,0.00000014,0.00002440
2004,48,HND,0.00000008,0.00007503
2004,48,Other,0.00000031,0.00023649
2004,49,USA,0.00000051,0.00000150
2004,49,HND,0.00000010,0.00003811
2004,49,CRI,0.00000010,0.00003819
2004,49,CHL,0.00000007,0.00001879
2004,49,MEX,0.00000006,0.00000465
2004,49,Other,0.00000005,0.00000833
2004,50,SLV,0.00000064,0.00058078
2004,50,MEX,0.00000061,0.00086700
2004,50,JPN,0.00000051,0.00014153
2004,50,GTM,0.00000013,0.00011503
2004,50,S19,0.00000012,0.00009498
2004,50,Other,0.00000014,0.00011715
2004,51,USA,0.00000044,0.00000000
2004,51,JPN,0.00000013,0.00006079
2004,51,DEU,0.00000002,0.00000002
2004,51,ITA,0.00000001,0.00000165
2004,51,DNK,0.00000001,0.00000185
2004,51,Other,0.00000001,0.00000213
2004,52,DOM,0.00000043,0.00069935
2004,52,SLV,0.00000006,0.00000932
2004,52,CHL,0.00000005,0.00000655
2004,52,CRI,0.00000004,0.00007685
2004,52,GTM,0.00000002,0.00001501
2004,52,Other,0.00000002,0.00000155
2004,53,SLV,0.00000000,0.00000005
2004,53,GTM,0.00000000,0.00000002
2004,54,SLV,0.00000004,0.00001079
2004,54,SVN,0.00000003,0.00000155
2004,54,GTM,0.00000002,0.00003058
2004,54,HND,0.00000000,0.00000134
2004,54,CRI,0.00000000,0.00000030
2004,54,Other,0.00000000,0.00000055
2004,55,GTM,0.00000001,0.00000166
2004,55,CRI,0.00000000,0.00000724
2004,55,SVK,0.00000000,0.00000000
2004,56,ITA,0.00000031,0.00004177
2004,56,USA,0.00000030,0.00005151
2004,56,FRA,0.00000011,0.00001376
2004,56,CHN,0.00000007,0.00000704
2004,56,CAN,0.00000003,0.00000586
2004,56,Other,0.00000014,0.00003007
2004,57,DEU,0.00000014,0.00004670
2004,57,IRL,0.00000001,0.00000116
2004,57,HND,0.00000000,0.00000056
2004,57,USA,0.00000000,0.00000015
2004,57,PER,0.00000000,0.00000055
2004,57,Other,0.00000000,0.00000034
2004,58,SLV,0.00000005,0.00000431
2004,58,DEU,0.00000001,0.00000220
2004,58,USA,0.00000001,0.00000046
2004,58,CHN,0.00000000,0.00000020
2004,58,HKG,0.00000000,0.00000008
2004,58,Other,0.00000000,0.00000288
2004,59,GTM,0.00000009,0.00000126
2004,59,HND,0.00000000,0.00000051
2004,59,USA,0.00000000,0.00000001
2004,59,SLV,0.00000000,0.00000003
2004,59,CRI,0.00000000,0.00000000
2004,60,NLD,0.00000254,0.00098077
2004,60,DEU,0.00000071,0.00025957
2004,60,AUT,0.00000005,0.00000844
2004,60,HND,0.00000002,0.00031967
2004,60,CRI,0.00000002,0.00012330
2004,60,Other,0.00000002,0.00000574
2004,61,USA,0.00021193,0.01466016
2004,61,CAN,0.00000044,0.00001773
2004,61,MEX,0.00000039,0.00166244
2004,61,KOR,0.00000027,0.00002226
2004,61,ITA,0.00000020,0.00000372
2004,61,Other,0.00000043,0.00004181
2004,62,USA,0.00035243,0.02490742
2004,62,MEX,0.00000393,0.00335673
2004,62,CAN,0.00000195,0.00007537
2004,62,DEU,0.00000088,0.00004680
2004,62,FRA,0.00000028,0.00001170
2004,62,Other,0.00000107,0.00085656
2004,63,USA,0.00000071,0.00026995
2004,63,HND,0.00000011,0.00005948
2004,63,FRA,0.00000006,0.00000640
2004,63,GTM,0.00000005,0.00003029
2004,63,ALB,0.00000004,0.00001350
2004,63,Other,0.00000012,0.00009467
2004,64,CRI,0.00000078,0.00006798
2004,64,GTM,0.00000007,0.00002994
2004,64,HND,0.00000006,0.00004936
2004,64,USA,0.00000005,0.00000282
2004,64,CAN,0.00000003,0.00000117
2004,64,Other,0.00000010,0.00001303
2004,65,GTM,0.00000003,0.00000158
2004,65,AUT,0.00000001,0.00000009
2004,65,CRI,0.00000001,0.00000109
2004,65,SLV,0.00000000,0.00000156
2004,65,MEX,0.00000000,0.00000676
2004,65,Other,0.00000000,0.00000039
2004,66,CRI,0.00000000,0.00000046
2004,66,HND,0.00000000,0.00000150
2004,66,FRA,0.00000000,0.00000001
2004,66,GTM,0.00000000,0.00000001
2004,66,SLV,0.00000000,0.00000000
2004,67,USA,0.00000009,0.00000219
2004,67,CRI,0.00000000,0.00000006
2004,67,GTM,0.00000000,0.00000001
2004,67,SLV,0.00000000,0.00000001
2004,68,CRI,0.00000012,0.00092920
2004,68,USA,0.00000004,0.00008202
2004,68,POL,0.00000003,0.00000432
2004,68,GTM,0.00000002,0.00000565
2004,68,SLV,0.00000002,0.00019408
2004,68,Other,0.00000002,0.00010047
2004,69,USA,0.00000856,0.00604953
2004,69,CRI,0.00000349,0.00730885
2004,69,FRA,0.00000155,0.00098482
2004,69,HND,0.00000113,0.00087522
2004,69,GTM,0.00000080,0.00059833
2004,69,Other,0.00000014,0.00020628
2004,70,USA,0.00000212,0.00218683
2004,70,FRA,0.00000077,0.00028379
2004,70,CRI,0.00000074,0.00595150
2004,70,DEU,0.00000025,0.00031680
2004,70,HND,0.00000023,0.00069154
2004,70,Other,0.00000058,0.00130432
2004,71,USA,0.00003667,0.00803628
2004,71,CAN,0.00001844,0.00006266
2004,71,CRI,0.00001051,0.01901651
2004,71,SLV,0.00000674,0.01367240
2004,71,HND,0.00000157,0.00433096
2004,71,Other,0.00000069,0.00109710
2004,72,GTM,0.00000505,0.03378363
2004,72,CRI,0.00000230,0.00443512
2004,72,SLV,0.00000115,0.00536393
2004,72,S19,0.00000087,0.00409018
2004,72,DEU,0.00000073,0.00128650
2004,72,Other,0.00000087,0.00385059
2004,73,SLV,0.00000133,0.00140376
2004,73,CRI,0.00000121,0.00140958
2004,73,USA,0.00000035,0.00018314
2004,73,GTM,0.00000034,0.00031632
2004,73,HND,0.00000027,0.00016566
2004,73,Other,0.00000045,0.00021144
2004,74,USA,0.00000137,0.00092208
2004,74,CRI,0.00000008,0.00017341
2004,74,IND,0.00000004,0.00001810
2004,74,NLD,0.00000001,0.00001180
2004,74,HND,0.00000000,0.00000203
2004,74,Other,0.00000000,0.00000034
2004,76,USA,0.00000129,0.00078302
2004,76,IND,0.00000004,0.00002500
2004,76,CRI,0.00000003,0.00007148
2004,76,JPN,0.00000003,0.00001795
2004,76,SLV,0.00000003,0.00003026
2004,76,Other,0.00000013,0.00011615
2004,78,SLV,0.00000000,0.00000021
2004,78,AUT,0.00000000,0.00000002
2004,79,USA,0.00000005,0.00003576
2004,80,USA,0.00001697,0.02993760
2004,80,CRI,0.00000129,0.00407432
2004,80,SLV,0.00000074,0.00691538
2004,80,NLD,0.00000047,0.00049487
2004,80,HND,0.00000031,0.00534887
2004,80,Other,0.00000040,0.00066468
2004,81,CRI,0.00000018,0.00076500
2004,81,GTM,0.00000008,0.00040164
2004,81,SLV,0.00000007,0.00037392
2004,81,USA,0.00000004,0.00002215
2004,81,ESP,0.00000004,0.00002073
2004,81,Other,0.00000000,0.00000203
2004,82,USA,0.00000006,0.00000562
2004,82,HND,0.00000002,0.00001159
2004,82,SLV,0.00000001,0.00000312
2004,82,GTM,0.00000001,0.00000077
2004,82,NLD,0.00000001,0.00000011
2004,82,Other,0.00000001,0.00000238
2004,83,MEX,0.00000007,0.00010055
2004,83,PAN,0.00000002,0.00000373
2004,83,IRL,0.00000001,0.00000296
2004,83,CRI,0.00000001,0.00000358
2004,83,GTM,0.00000001,0.00000324
2004,83,Other,0.00000003,0.00000524
2004,84,CRI,0.00000093,0.00018600
2004,84,KOR,0.00000091,0.00008458
2004,84,MEX,0.00000078,0.00031369
2004,84,USA,0.00000068,0.00004231
2004,84,SLV,0.00000051,0.00009766
2004,84,Other,0.00000402,0.00150286
2004,85,USA,0.00007503,0.00359800
2004,85,MEX,0.00000162,0.00183380
2004,85,GTM,0.00000157,0.00003651
2004,85,KOR,0.00000038,0.00006350
2004,85,SLV,0.00000036,0.00132006
2004,85,Other,0.00000132,0.00011383
2004,86,SLV,0.00000002,0.00000900
2004,86,GTM,0.00000000,0.00000031
2004,87,CRI,0.00000042,0.00007653
2004,87,USA,0.00000031,0.00007754
2004,87,HND,0.00000019,0.00009798
2004,87,AUT,0.00000017,0.00004690
2004,87,NAM,0.00000013,0.00001062
2004,87,Other,0.00000072,0.00020475
2004,88,RUS,0.00000020,0.00001184
2004,88,ESP,0.00000000,0.00000085
2004,88,GTM,0.00000000,0.00000000
2004,89,CRI,0.00000002,0.00000758
2004,89,PAN,0.00000000,0.00000188
2004,90,USA,0.00005344,0.03110055
2004,90,DEU,0.00001303,0.00746612
2004,90,ESP,0.00001050,0.00747321
2004,90,BEL,0.00000847,0.00772123
2004,90,GBR,0.00000775,0.00489817
2004,90,Other,0.00004132,0.02483724
2004,91,USA,0.00000003,0.00003178
2004,91,DEU,0.00000003,0.00000980
2004,91,CHE,0.00000001,0.00000395
2004,91,GTM,0.00000001,0.00000010
2004,91,HND,0.00000000,0.00000191
2004,91,Other,0.00000000,0.00000938
2004,92,USA,0.00000002,0.00000063
2004,92,CRI,0.00000000,0.00000034
2004,92,PAN,0.00000000,0.00000028
2004,92,HND,0.00000000,0.00000112
2004,92,VEN,0.00000000,0.00000023
2004,92,Other,0.00000000,0.00000028
2004,93,CAN,0.00000000,0.00000000
2004,94,USA,0.00000061,0.00023245
2004,94,CRI,0.00000023,0.00009712
2004,94,MEX,0.00000023,0.00023535
2004,94,HND,0.00000012,0.00010118
2004,94,PAN,0.00000010,0.00005213
2004,94,Other,0.00000029,0.00013096
2004,95,VEN,0.00000003,0.00014902
2004,95,USA,0.00000002,0.00000491
2004,95,GTM,0.00000001,0.00000541
2004,95,PAN,0.00000001,0.00000117
2004,95,DMA,0.00000001,0.00000435
2004,95,Other,0.00000004,0.00001948
2004,96,IRL,0.00000021,0.00000223
2004,96,SLV,0.00000002,0.00000469
2004,96,MEX,0.00000002,0.00000340
2004,96,GTM,0.00000001,0.00000106
2004,96,CRI,0.00000001,0.00000150
2004,96,Other,0.00000001,0.00045895
2004,97,USA,0.00000007,0.00000200
2004,97,ESP,0.00000001,0.00000003
2004,97,GBR,0.00000001,0.00000010
2004,97,CHE,0.00000001,0.00000014
2004,97,FRA,0.00000001,0.00000072
2004,97,Other,0.00000002,0.00000287
2005,10,GTM,0.00001447,0.01607244
2005,10,HND,0.00001316,0.01559939
2005,10,MEX,0.00001011,0.00424060
2005,10,SLV,0.00000542,0.00538504
2005,10,CRI,0.00000126,0.00273360
2005,10,Other,0.00000034,0.00005463
2005,11,CRI,0.00000520,0.01401941
2005,11,HND,0.00000273,0.00847346
2005,11,IRL,0.00000118,0.00315721
2005,11,SLV,0.00000100,0.00190694
2005,11,PAN,0.00000042,0.00030272
2005,11,Other,0.00000024,0.00030144
2005,12,MEX,0.00002477,0.03702705
2005,12,GBR,0.00001248,0.01867041
2005,12,SLV,0.00000382,0.00578734
2005,12,JPN,0.00000357,0.00349664
2005,12,GTM,0.00000309,0.00602085
2005,12,Other,0.00000957,0.01186069
2005,13,BGD,0.00000001,0.00002100
2005,13,GTM,0.00000000,0.00000050
2005,13,USA,0.00000000,0.00000171
2005,14,CRI,0.00000002,0.00002105
2005,14,USA,0.00000001,0.00000740
2005,14,GBR,0.00000000,0.00000259
2005,14,IOT,0.00000000,0.00000030
2005,15,USA,0.00000655,0.00974568
2005,15,SLV,0.00000066,0.00091330
2005,15,CRI,0.00000043,0.00209892
2005,15,GBR,0.00000021,0.00004860
2005,15,HND,0.00000010,0.00020614
2005,15,Other,0.00000017,0.00029806
2005,16,PAN,0.00000100,0.00031277
2005,16,MEX,0.00000060,0.00040305
2005,16,HND,0.00000016,0.00006732
2005,16,SLV,0.00000010,0.00004451
2005,16,DEU,0.00000001,0.00000270
2005,16,Other,0.00000002,0.00001180
2005,17,USA,0.00002868,0.08143120
2005,17,RUS,0.00001284,0.07343395
2005,17,CAN,0.00001105,0.05912714
2005,17,CHN,0.00000771,0.03731921
2005,17,CHL,0.00000376,0.01950800
2005,17,Other,0.00001151,0.03786700
2005,18,BEL,0.00000047,0.00027051
2005,18,USA,0.00000021,0.00001357
2005,18,SLV,0.00000011,0.00029827
2005,18,CRI,0.00000006,0.00005852
2005,18,NLD,0.00000005,0.00001902
2005,18,Other,0.00000011,0.00010884
2005,19,HND,0.00000350,0.00546661
2005,19,DEU,0.00000241,0.00147310
2005,19,CRI,0.00000196,0.00123611
2005,19,GTM,0.00000128,0.00076024
2005,19,SLV,0.00000128,0.00088775
2005,19,Other,0.00000218,0.00142526
2005,20,USA,0.00005850,0.02216260
2005,20,SLV,0.00004645,0.01535976
2005,20,GTM,0.00000525,0.00187187
2005,20,HND,0.00000520,0.00175758
2005,20,S19,0.00000330,0.00128879
2005,20,Other,0.00000836,0.00337857
2005,21,SLV,0.00000535,0.00121617
2005,21,GTM,0.00000453,0.00152586
2005,21,HND,0.00000175,0.00107784
2005,21,CRI,0.00000139,0.00076975
2005,21,USA,0.00000105,0.00011729
2005,21,Other,0.00000018,0.00007040
2005,22,PHL,0.00001429,0.01659938
2005,22,HND,0.00000883,0.03871369
2005,22,NLD,0.00000324,0.00489138
2005,22,DOM,0.00000214,0.00231849
2005,22,USA,0.00000203,0.00212679
2005,22,Other,0.00000752,0.00580770
2005,23,HND,0.00000323,0.01305682
2005,23,SLV,0.00000210,0.01899223
2005,23,BLZ,0.00000206,0.00406000
2005,23,CRI,0.00000088,0.00886477
