imports_trln_USD,exports_trln_USD
0.00000294,0.00000439
0.00000052,0.00000002
0.00000007,
0.00000302,
0.00000434,0.00000050
0.00000365,0.00000003
0.00000222,0.00000001
0.00000001,0.00000065
0.00000122,0.00000001
0.00000079,0.00000001
0.00034090,0.00002523
0.00000026,0.00000000
0.00000023,
0.00001117,0.00018116
0.00000000,
0.00000748,0.00000000
0.00000015,0.00000010
0.00000106,
0.00000003,
0.00000005,0.00000000
0.00000001,
0.00000070,0.00000000
0.00000236,0.00000010
0.00000138,0.00000001
0.00000005,
0.00000038,0.00000045
0.00000000,
0.00000187,0.00000003
0.00000000,0.00000000
0.00000143,0.00000030
0.00000110,0.00000000
0.00000001,0.00000022
0.00000000,0.00000002
0.00000004,0.00000002
0.00000000,
0.00000002,0.00000008
0.00000003,
0.00000573,0.00000001
0.00000003,
0.00000002,0.00000001
0.00000001,
0.00000001,0.00000002
0.00000032,0.00000000
0.00000018,0.00000014
0.00000024,0.00000002
0.00000053,0.00000000
0.00000000,0.00000000
0.00000002,
0.00000022,0.00000006
0.00000023,0.00000000
0.00000022,0.00000001
0.00000119,0.00000227
0.00000643,0.00000189
0.00004355,0.00000025
0.00000004,0.00000052
0.00000015,
0.00000136,0.00000018
0.00000004,
0.00000003,
0.00000019,0.00000003
0.00000003,0.00000002
0.00000077,0.00000001
0.00000362,0.00000001
0.00004033,0.00000148
0.00000493,0.00000141
0.00000725,0.00000001
0.00000371,0.00000003
0.00000113,0.00000000
0.01017595,0.00061849
0.00000252,0.00000017
0.00000192,
0.00000002,
0.00000000,
0.00000147,0.00000020
0.00000058,0.00000001
0.00000014,0.00000000
0.00000000,0.00000001
0.00000823,0.00000016
0.00000328,0.00000000
0.00000002,0.00000021
0.00000000,
0.00000000,0.00000000
0.00000023,0.00000016
0.00000337,0.00000238
0.00000047,0.00000001
0.00000005,0.00000000
0.00000481,0.00000003
0.00000429,0.00000011
0.00000466,0.00000020
0.00000218,0.00000007
0.00000002,0.00000041
0.00000075,0.00000000
0.00000165,0.00000289
0.00000064,
0.00031291,0.00000184
0.00000013,0.00000002
0.00000013,0.00000019
0.00000390,0.00012775
0.00000000,0.00000066
0.00001523,0.00000000
0.00000025,0.00000004
0.00000162,0.00000024
0.00000004,
0.00000004,
0.00000001,
0.00000142,0.00000013
0.00000305,0.00000066
0.00000207,0.00000014
0.00000000,
0.00000010,0.00000003
0.00000265,0.00000002
0.00000001,0.00000001
0.00000149,0.00000002
0.00000162,0.00000000
0.00000050,0.00000012
0.00000002,
0.00000000,
0.00000004,0.00000013
0.00000005,
0.00000431,0.00000000
0.00000007,0.00000000
0.00000001,
0.00000006,
0.00000002,0.00000015
0.00000050,0.00000001
0.00000045,0.00000008
0.00000049,0.00000006
0.00000054,0.00000031
0.00000000,0.00000000
0.00000000,
0.00000001,0.00000000
0.00000030,0.00000004
0.00000037,0.00000003
0.00000015,0.00000010
0.00000016,
0.00000098,0.00000046
0.00004158,0.00000014
0.00000009,0.00000026
0.00000001,
0.00000076,0.00000007
0.00000000,
0.00000011,0.00000000
0.00000002,0.00000000
0.00000009,0.00000001
0.00000060,0.00000001
0.00000111,0.00000001
0.00007075,0.00000340
0.00001164,0.00000097
0.00001415,0.00000002
0.00000411,0.00000134
0.00000112,
0.01228716,0.00070634
0.00000359,0.00000005
0.00000020,0.00000001
0.00000001,0.00000001
0.00000764,0.00000056
0.00000076,0.00000002
0.00000015,0.00000002
0.00000247,0.00000002
0.00000045,0.00000635
0.00000074,0.00000001
0.00000005,
0.00000000,
0.00000000,
0.00000028,0.00000000
0.00000248,0.00000123
0.00000039,0.00000001
0.00000008,0.00000101
0.00000460,0.00000008
0.00000396,0.00000011
0.00000478,0.00000004
0.00000198,0.00000002
0.00000000,0.00000018
0.00000056,0.00000013
0.00000149,0.00000011
0.00000105,
0.00040730,0.00001267
0.00000010,0.00000003
0.00000030,0.00000005
0.00000628,0.00008317
0.00000000,
0.00002370,0.00000001
0.00000052,0.00000001
0.00000187,0.00000001
0.00000004,
0.00000000,0.00000000
0.00000001,
0.00000178,0.00000007
0.00000500,0.00000043
0.00000238,0.00000006
0.00000000,
0.00000007,0.00000013
0.00000007,
0.00000407,0.00000001
0.00000001,0.00000000
0.00000001,
0.00000000,
0.00000280,0.00000003
0.00000071,0.00000001
0.00000000,0.00000027
0.00000001,
0.00000028,0.00000002
0.00000007,0.00000004
0.00000009,
0.00000905,0.00000001
0.00000000,0.00000000
0.00000001,0.00000001
0.00000006,0.00000001
0.00000000,0.00000008
0.00000078,0.00000008
0.00000035,0.00000030
0.00000051,0.00000011
0.00000034,0.00000003
0.00000000,0.00000004
0.00000000,0.00000003
0.00000001,
0.00000030,0.00000002
0.00000017,0.00000000
0.00000020,0.00000000
0.00000004,0.00000006
0.00000222,0.00000050
0.00005549,0.00000009
0.00000019,0.00000028
0.00000173,0.00000003
0.00000000,
0.00000005,
0.00000008,0.00000000
0.00000011,
0.00000194,0.00000010
0.00000109,0.00000022
0.00011866,0.00000088
0.00001001,0.00000087
0.00006427,0.00000207
0.00000672,0.00000050
0.00001083,0.00000001
0.01395818,0.00048454
0.00000760,0.00000298
0.00000006,0.00000000
0.00000002,0.00000000
0.00000001,
0.00000215,0.00000002
0.00000027,0.00000002
0.00000028,0.00000001
0.00000056,0.00000053
0.00000042,0.00000017
0.00000156,0.00000000
0.00000022,0.00000002
0.00000000,
0.00000028,0.00000171
0.00000259,0.00000049
0.00000040,0.00000001
0.00000013,0.00000000
0.00000556,0.00000002
0.00000434,0.00000002
0.00000464,0.00000006
0.00000240,0.00000002
0.00000001,0.00000020
0.00000118,0.00000016
0.00000727,0.00000001
0.00000259,
0.00027240,0.00003832
0.00000183,0.00000009
0.00000071,0.00000056
0.00000180,0.00007748
0.00000000,
0.00001772,0.00000024
0.00000035,0.00000000
0.00000242,
0.00000007,0.00000005
0.00000000,
0.00000001,
0.00000124,0.00000002
0.00000571,0.00001023
0.00000165,0.00000007
0.00000024,0.00000002
0.00000293,0.00000416
0.00000000,
0.00000002,0.00000000
0.00000156,0.00000011
0.00000130,0.00000000
0.00000000,0.00000016
0.00000013,
0.00000000,0.00000001
0.00000001,
0.00000010,0.00000000
0.00000675,0.00000000
0.00000002,
0.00000000,
0.00000010,
0.00000001,0.00000029
0.00000036,0.00000010
0.00000055,0.00000015
0.00000187,0.00000033
0.00000036,0.00000000
0.00000003,0.00000001
0.00000000,
0.00000033,0.00000000
0.00000053,0.00000001
0.00000029,0.00000000
0.00000032,0.00000004
0.00000051,0.00000001
0.00000385,0.00000033
0.00009140,0.00000018
0.00000036,0.00000002
0.00000000,
0.00000220,0.00000004
0.00000000,
0.00000030,
0.00000005,0.00000000
0.00000003,
0.00000069,0.00002235
0.00000229,0.00000001
0.00015403,0.00000167
0.00002794,0.00001234
0.00006587,0.00000311
0.00001448,0.00000010
0.00000115,0.00000001
0.01477474,0.00042251
0.00000328,0.00000008
0.00000059,0.00000000
0.00000003,0.00000004
0.00000003,
0.00000246,0.00000002
0.00000024,0.00000000
0.00000029,0.00000000
0.00000053,0.00000002
0.00000194,
0.00000243,0.00000002
0.00000055,
0.00000001,0.00000000
0.00000027,0.00000320
0.00000252,0.00000158
0.00000049,
0.00000014,
0.00000647,0.00000001
0.00000532,0.00000003
0.00000444,0.00000004
0.00000248,0.00000000
0.00000000,0.00000023
0.00000207,
0.00001291,0.00000013
0.00000150,
0.00039395,0.00002267
0.00000688,0.00000021
0.00000078,0.00000013
0.00000336,0.00006969
0.00000000,
0.00002820,0.00000013
0.00000037,0.00000002
0.00000219,
0.00000004,0.00000000
0.00000025,
0.00000001,
0.00000717,0.00000008
0.00000881,0.00003129
0.00000245,0.00000015
0.00000016,0.00000003
0.00000157,0.00001300
0.00000001,0.00000000
0.00000004,
0.00000213,0.00000010
0.00000078,0.00000000
0.00000000,0.00000022
0.00000003,
0.00000005,0.00000000
0.00000002,0.00000000
0.00000003,0.00000001
0.00000791,0.00000004
0.00000001,
0.00000001,
0.00000007,0.00000001
0.00000000,0.00000107
0.00000059,0.00000027
0.00000064,0.00000003
0.00000027,0.00000028
0.00000040,0.00000002
0.00000001,0.00000001
0.00000005,
0.00000011,
0.00000030,0.00000004
0.00000035,0.00000001
0.00000059,0.00000002
0.00000092,0.00000002
0.00000233,0.00000153
0.00008899,0.00000174
0.00000019,0.00000051
0.00000370,0.00000004
0.00000000,
0.00000021,
0.00000004,0.00000000
0.00000006,0.00000004
0.00000124,0.00000018
0.00000178,0.00000038
0.00022017,0.00004037
0.00023505,0.00000725
0.00008693,
0.00000629,0.00000019
0.00000453,0.00000003
0.01227415,0.00044399
0.00000587,0.00000010
0.00000023,
0.00000002,
0.00000000,
0.00000295,0.00000012
0.00000073,0.00000000
0.00000024,0.00000005
0.00000008,
0.00000142,0.00000000
0.00000161,0.00000000
0.00000060,0.00000000
0.00000013,
0.00000000,0.00000001
0.00000030,0.00000250
0.00000273,0.00000045
0.00000038,0.00000000
0.00000013,0.00000001
0.00000644,0.00000000
0.00000561,0.00000032
0.00000443,0.00000000
0.00000294,0.00000002
0.00000000,0.00000014
0.00000221,0.00000000
0.00000652,0.00000142
0.00000019,0.00000004
0.00078974,0.00002798
0.00000230,0.00000004
0.00000110,0.00000154
0.00000526,0.00007915
0.00000000,
0.00001874,0.00000004
0.00000022,0.00000001
0.00000204,0.00000001
0.00000006,0.00000000
0.00000003,
0.00000000,
0.00000436,0.00000029
0.00000662,0.00003595
0.00000335,0.00000024
0.00000003,
0.00000003,0.00000006
0.00000000,
0.00000189,0.00000705
0.00000001,
0.00000002,0.00000000
0.00000002,
0.00000197,0.00000023
0.00000134,0.00000002
0.00000000,0.00000018
0.00000000,0.00000003
0.00000004,
0.00000000,
0.00000027,
0.00000005,0.00000005
0.00000824,0.00000000
0.00000003,0.00000000
0.00000001,0.00000000
0.00000014,0.00000002
0.00000001,0.00000127
0.00000037,0.00000010
0.00000064,0.00000009
0.00000025,0.00000026
0.00000027,0.00000125
0.00000002,0.00000000
0.00000000,
0.00000003,
0.00000081,0.00000000
0.00000062,0.00000003
0.00000039,0.00000002
0.00000011,0.00000000
0.00000145,0.00000083
0.00005744,0.00000599
0.00000048,0.00000013
0.00000028,
0.00000093,0.00000001
0.00000000,
0.00000006,
0.00000010,0.00000000
0.00000002,0.00000054
0.00000181,0.00000005
0.00000170,0.00000000
0.00023419,0.00000071
0.00002817,0.00000094
0.00007772,0.00000001
0.00000587,0.00000066
0.00008013,0.00000003
0.00826120,0.00061088
0.00000669,0.00000009
0.00000002,0.00000001
0.00000003,
0.00000000,
0.00000400,0.00000009
0.00000041,0.00000025
0.00000015,0.00000001
0.00000188,0.00000025
0.00000988,
0.00000132,0.00000025
0.00000084,
0.00000010,
0.00000000,
0.00000023,0.00000136
0.00000364,0.00000162
0.00000031,
0.00000014,
0.00000511,0.00000000
0.00000642,0.00000003
0.00000399,0.00000000
0.00000329,0.00000026
0.00000000,0.00000014
0.00000226,0.00000111
0.00000194,0.00000026
0.00000075,
0.00087454,0.00008889
0.00000032,0.00000295
0.00000179,0.00000063
0.00000362,0.00010134
0.00000003,
0.00002490,0.00000003
0.00000020,
0.00000273,0.00000001
0.00000016,0.00000001
0.00000022,
0.00000003,
0.00000252,0.00000020
0.00000690,0.00001194
0.00000715,0.00000210
0.00000000,0.00000001
0.00000012,0.00000005
0.00000002,
0.00000259,0.00000231
0.00000000,
0.00000001,0.00000000
0.00000003,
0.00000270,0.00000010
0.00000075,0.00000008
0.00000001,0.00000013
0.00000001,
0.00000014,0.00000008
0.00000000,
0.00000008,0.00000037
0.00000010,0.00000037
0.00000745,0.00000020
0.00000051,0.00000001
0.00000003,0.00000003
0.00000006,
0.00000000,0.00000037
0.00000038,0.00000006
0.00000064,0.00000001
0.00000031,0.00000009
0.00000032,0.00000000
0.00000003,0.00000004
0.00000001,
0.00000001,
0.00000046,0.00000006
0.00000054,0.00000001
0.00000192,0.00000006
0.00000025,0.00000002
0.00000147,0.00000220
0.00008026,0.00000202
0.00000039,0.00000006
0.00000000,0.00000000
0.00000150,0.00000012
0.00000000,
0.00000006,0.00000000
0.00000045,0.00000000
0.00000009,0.00000000
0.00000162,0.00000005
0.00000152,0.00000000
0.00052532,0.00000785
0.00004304,0.00003487
0.00001293,0.00000000
0.00000611,0.00000241
0.00002258,0.00000056
0.00738601,0.00098012
0.00002113,0.00000024
0.00000005,0.00000001
0.00000004,0.00000002
0.00000133,0.00000035
0.00000055,0.00000031
0.00000022,0.00000024
0.00000006,0.00000008
0.00000433,0.00000000
0.00000087,
0.00000115,
0.00000000,
0.00000000,
0.00000042,0.00000092
0.00000403,0.00000159
0.00000058,0.00000000
0.00000032,0.00000000
0.00000517,0.00000002
0.00000805,0.00000003
0.00000479,0.00000002
0.00000458,0.00000001
0.00000000,0.00000009
0.00000121,
0.00000217,0.00000362
0.00000042,
0.00091105,0.00002487
0.00000046,0.00000030
0.00000131,0.00000007
0.00000997,0.00007728
0.00000018,0.00000012
0.00003697,0.00000004
0.00000019,0.00000000
0.00000378,0.00000001
0.00000022,
0.00000004,0.00000000
0.00000004,
0.00000237,0.00000010
0.00001030,0.00000068
0.00000652,0.00000007
0.00000000,
0.00000018,0.00000003
0.00000015,
0.00000316,0.00000522
0.00000000,0.00000001
0.00000002,0.00000000
0.00000000,
0.00000203,0.00000002
0.00000061,0.00000001
0.00000000,0.00000002
0.00000000,0.00000001
0.00000003,0.00000018
0.00000001,
0.00000006,0.00000071
0.00000017,0.00000035
0.00001149,0.00000011
0.00000009,
0.00000009,0.00000002
0.00000006,
0.00000001,0.00000003
0.00000056,0.00000001
0.00000100,0.00000010
0.00000138,0.00001457
0.00000031,0.00000000
0.00000004,
0.00000000,0.00000006
0.00000001,
0.00000043,0.00000014
0.00000037,0.00000005
0.00000301,0.00000007
0.00000139,0.00000000
0.00000148,0.00000333
0.00018546,0.00002114
0.00000061,0.00000001
0.00000000,0.00000049
0.00000357,0.00000012
0.00000001,
0.00000010,
0.00000054,
0.00000008,0.00000000
0.00000107,0.00000005
0.00000192,0.00000005
0.00077043,0.00000209
0.00006773,0.00001076
0.00003012,0.00000000
0.00000882,0.00000607
0.00002295,0.00000031
0.00986481,0.00065105
0.00001551,0.00000201
0.00000012,0.00000000
0.00000001,
0.00000413,0.00000009
0.00000070,0.00000010
0.00000028,0.00000028
0.00000050,0.00000003
0.00000192,
0.00000085,
0.00000190,0.00000022
0.00000007,
0.00000000,
0.00000055,0.00000055
0.00000435,0.00000003
0.00000032,0.00000004
0.00000038,
0.00000578,0.00000010
0.00001097,0.00000000
0.00000412,0.00000004
0.00000412,0.00000015
0.00000001,0.00000000
0.00000091,0.00000000
0.00000225,0.00000108
0.00000012,
0.00163296,0.00018700
0.00000034,0.00000088
0.00000288,0.00000014
0.00000944,0.00008593
0.00000003,0.00000001
0.00003412,0.00000008
0.00000017,0.00000002
0.00000348,0.00000004
0.00000007,0.00000006
0.00000010,
0.00000000,
0.00000226,0.00000019
0.00000496,0.00000258
0.00000632,0.00000037
0.00000051,
0.00000017,0.00000042
0.00000002,
0.00000345,0.00000653
0.00000000,0.00000000
0.00000001,0.00000001
0.00000216,0.00000116
0.00000128,0.00000002
0.00000001,
0.00000000,
0.00000004,0.00000017
0.00000001,
0.00000003,0.00000002
0.00000008,0.00000040
0.00000637,0.00000007
0.00000002,
0.00000002,0.00000003
0.00000017,0.00000001
0.00000000,0.00000030
0.00000073,0.00000013
0.00000105,0.00000007
0.00000044,0.00000016
0.00000036,0.00000002
0.00000004,0.00000006
0.00000000,0.00000008
0.00000002,0.00000028
0.00000041,0.00000000
0.00000056,0.00000012
0.00000154,0.00000014
0.00000052,0.00000006
0.00000309,0.00000470
0.00015979,0.00000071
0.00000050,0.00000000
0.00000000,0.00000000
0.00000200,0.00000035
0.00000000,
0.00000009,
0.00000065,0.00000004
0.00000007,
0.00000209,0.00000014
0.00000181,0.00000012
0.00042492,0.00000166
0.00003519,0.00001843
0.00008850,
0.00000942,0.00000243
0.00000050,0.00000145
0.00819349,0.00135545
0.00000958,0.00000020
0.00000023,0.00000002
0.00000000,0.00000001
0.00000005,
0.00000286,0.00000101
0.00000091,0.00000059
0.00000036,0.00000058
0.00000103,0.00000010
0.00000734,0.00000000
0.00000112,0.00000000
0.00000182,0.00000003
0.00000000,
0.00000001,0.00000000
0.00001130,0.00000108
0.00000349,0.00000000
0.00000064,
0.00000044,0.00000000
0.00000587,0.00000014
0.00001105,0.00000000
0.00000511,0.00000005
0.00000369,0.00000000
0.00000001,
0.00000066,
0.00000172,0.00000008
0.00000043,
0.00276728,0.00011574
0.00000067,0.00000074
0.00000231,0.00000028
0.00001262,0.00007779
0.00000002,
0.00004189,0.00000024
0.00000020,0.00000002
0.00000565,0.00000001
0.00000016,0.00000002
0.00000036,
0.00000000,
0.00000327,0.00000006
0.00000792,0.00000118
0.00000716,0.00000040
0.00000021,
0.00000021,0.00000008
0.00000000,
0.00000379,0.00000514
0.00000002,
0.00000006,0.00000001
0.00000209,0.00000027
0.00000063,0.00000015
0.00000001,0.00000000
0.00000000,0.00000005
0.00000011,
0.00000001,
0.00000009,
0.00000007,0.00000007
0.00001482,0.00000000
0.00000034,0.00000000
0.00000000,
0.00000010,0.00000003
0.00000000,0.00000070
0.00000093,0.00000049
0.00000104,0.00000010
0.00000112,0.00000005
0.00000041,0.00000011
0.00000003,0.00000002
0.00000001,
0.00000004,0.00000003
0.00000044,0.00000004
0.00000032,0.00000007
0.00000225,0.00000000
0.00000069,0.00000007
0.00000127,0.00000932
0.00009907,0.00000081
0.00000053,0.00000003
0.00000000,0.00000000
0.00000149,0.00000027
0.00000000,
0.00000009,0.00000000
0.00000074,0.00000004
0.00000044,0.00000036
0.00000113,0.00000012
0.00000170,0.00000013
0.00041726,0.00000654
0.00002847,0.00000098
0.00007686,0.00000003
0.00001058,0.00000419
0.00000266,0.00000003
0.00703531,0.00096666
0.00001164,0.00000068
0.00000047,0.00000010
0.00000002,
0.00000191,0.00000032
0.00000042,0.00000000
0.00000032,0.00000033
0.00000000,0.00000015
0.00000169,0.00000000
0.00000099,0.00000000
0.00000214,0.00000001
0.00000001,
0.00000000,
0.00000096,0.00000000
0.00000386,0.00000069
0.00000079,0.00000000
0.00000037,
0.00000601,0.00000000
0.00001270,0.00000005
0.00000556,0.00000011
0.00000418,0.00000000
0.00000266,0.00000012
0.00000092,
0.00000156,0.00000001
0.00000007,0.00000001
0.00221191,0.00018646
0.00000091,0.00000021
0.00000340,0.00000026
0.00000825,0.00008074
0.00000078,0.00000008
0.00004928,0.00000004
0.00000014,0.00000027
0.00000467,0.00000000
0.00000024,0.00000001
0.00000008,
0.00000002,
0.00000382,0.00000009
0.00000615,0.00000049
0.00000784,0.00000021
0.00000000,
0.00000026,0.00000015
0.00000000,
0.00000224,0.00000253
0.00000000,
0.00000002,0.00000000
0.00000195,0.00000019
0.00000119,0.00000000
0.00000001,
0.00000000,0.00000002
0.00000014,0.00000047
0.00000001,
0.00000018,0.00000010
0.00000013,
0.00001112,0.00000000
0.00000014,0.00000000
0.00000007,0.00000000
0.00000010,0.00000004
0.00000002,0.00000014
0.00000102,0.00000003
0.00000160,0.00000021
0.00000089,0.00000003
0.00000055,0.00000000
0.00000004,0.00000001
0.00000001,
0.00000007,
0.00000055,0.00000000
0.00000037,0.00000009
0.00000201,0.00000002
0.00000094,0.00000000
0.00000231,0.00000067
0.00011884,0.00000020
0.00000106,0.00000016
0.00000000,
0.00000243,0.00000002
0.00000000,
0.00000011,
0.00000095,0.00000000
0.00000018,0.00000000
0.00000103,0.00000003
0.00000437,0.00000007
0.00037870,0.00000629
0.00003214,0.00000039
0.00000415,0.00000000
0.00000703,0.00000127
0.00000122,0.00000336
0.00444526,0.00063030
0.00002144,0.00000036
0.00000032,0.00000005
0.00000001,0.00000000
0.00000285,0.00000014
0.00000090,0.00000014
0.00000038,0.00000003
0.00000037,
,0.00000017
,0.00000025
,0.00000022
,0.00000313
,0.00000021
,0.00000000
,0.00000000
,0.00000029
,0.00000017
,0.00000000
,0.00000010
,0.00000002
,0.00000000
,0.00000007
,0.00000001
,0.00000007
,0.00000023
,0.00000013
,0.00000000
,0.00000023
,0.00000000
,0.00000025
,0.00000001
,0.00000018
,0.00000000
,0.00000017
,0.00000002
,0.00000000
,0.00000023
,0.00000000
,0.00000000
,0.00000000
,0.00000001
