year,product_chapter,importer,value_trln_USD,quantity_mln_metric_tons
2003,62,JPN,0.00000001,0.00000010
2003,62,CZE,0.00000001,0.00000019
2003,62,PYF,0.00000000,0.00000001
2003,63,GBR,0.00000001,0.00000030
2003,63,FRA,0.00000001,0.00000150
2003,63,GHA,0.00000000,0.00000015
2003,64,FSM,0.00000000,0.00000002
2003,64,CZE,0.00000000,0.00000000
2003,71,GBR,0.00000340,0.00000034
2003,71,USA,0.00000000,0.00000000
2003,72,PRT,0.00000001,0.00016000
2003,72,FSM,0.00000000,0.00000915
2003,73,TUR,0.00000002,0.00002019
2003,73,FRA,0.00000001,0.00000940
2003,73,GHA,0.00000000,0.00000045
2003,73,RUS,0.00000000,0.00000000
2003,74,USA,0.00000001,0.00000000
2003,74,NLD,0.00000000,0.00000003
2003,76,USA,0.00000000,0.00000266
2003,79,LVA,0.00000000,0.00000130
2003,80,DNK,0.00000000,0.00000001
2003,81,GBR,0.00000001,0.00000347
2003,81,DEU,0.00000001,0.00000270
2003,81,DNK,0.00000000,0.00000001
2003,82,ISR,0.00000001,0.00000049
2003,82,LBN,0.00000000,0.00000012
2003,82,UKR,0.00000000,0.00000000
2003,82,DZA,0.00000000,0.00000000
2003,82,GHA,0.00000000,0.00000011
2003,84,USA,0.00000038,0.00000618
2003,84,DEU,0.00000029,0.00000250
2003,84,GBR,0.00000021,0.00000244
2003,84,FRA,0.00000016,0.00000010
2003,84,KOR,0.00000003,0.00000079
2003,84,Other,0.00000006,0.00001920
2003,85,DEU,0.00000146,0.00000465
2003,85,GBR,0.00000063,0.00000331
2003,85,KOR,0.00000032,0.00000000
2003,85,UKR,0.00000019,0.00000133
2003,85,FRA,0.00000016,0.00000117
2003,85,Other,0.00000012,0.00001564
2003,86,FSM,0.00000001,0.00000020
2003,87,FSM,0.00000001,0.00000155
2003,87,NGA,0.00000001,0.00000300
2003,87,BEN,0.00000000,0.00000600
2003,87,ZAF,0.00000000,0.00000023
2003,89,POL,0.00004450,0.15885100
2003,89,DEU,0.00002270,0.00397700
2003,89,CHL,0.00001475,0.00000000
2003,89,ITA,0.00000917,0.07826880
2003,89,GRC,0.00000833,0.04257400
2003,89,Other,0.00000060,0.00125940
2003,90,GHA,0.00000000,0.00000055
2003,90,DEU,0.00000000,0.00000002
2003,90,NIC,0.00000000,0.00000000
2003,90,GRL,0.00000000,0.00000001
2003,90,HRV,0.00000000,0.00000001
2003,90,Other,0.00000000,0.00000000
2003,91,DNK,0.00000000,0.00000001
2003,94,USA,0.00000000,0.00000191
2003,94,AUS,0.00000000,0.00000005
2003,94,DEU,0.00000000,0.00000030
2003,95,FRA,0.00000003,0.00000100
2003,95,GHA,0.00000001,0.00000610
2003,95,GBR,0.00000000,0.00000010
2003,95,DNK,0.00000000,0.00000000
2003,96,THA,0.00000001,0.00000031
2004,15,USA,0.00000174,0.00250859
2004,15,SCG,0.00000000,0.00000002
2004,16,USA,0.00000005,0.00001834
2004,21,BGD,0.00000000,0.00000007
2004,22,ISR,0.00000001,0.00000181
2004,22,BEL,0.00000000,0.00000125
2004,23,USA,0.00000024,0.00000155
2004,23,AUS,0.00000003,0.00024103
2004,23,FSM,0.00000000,0.00000012
2004,25,ESP,0.00000003,0.00008147
2004,27,BGD,0.00003699,0.30712730
2004,27,FSM,0.00000054,0.00129948
2004,30,JPN,0.00002672,0.02774972
2004,30,THA,0.00002137,0.02220001
2004,30,USA,0.00000753,0.00174641
2004,30,HKG,0.00000007,0.00000280
2004,30,S19,0.00000005,0.00001386
2004,30,Other,0.00000008,0.00000371
2004,32,ESP,0.00000001,0.00000500
2004,32,BGD,0.00000000,0.00000029
2004,32,FSM,0.00000000,0.00000004
2004,33,FRA,0.00000000,0.00000020
2004,33,NCL,0.00000000,0.00000008
2004,38,SCG,0.00000000,0.00000048
2004,39,SWE,0.00000022,0.00011000
2004,39,IDN,0.00000003,0.00000125
2004,39,FRA,0.00000001,0.00000100
2004,39,SGP,0.00000001,0.00000198
2004,39,SCG,0.00000001,0.00000064
2004,39,Other,0.00000001,0.00000460
2004,40,AUS,0.00000003,0.00000732
2004,40,GBR,0.00000000,0.00000008
2004,40,NAM,0.00000000,0.00000023
2004,40,MAC,0.00000000,0.00000002
2004,42,GBR,0.00000003,0.00000044
2004,42,KOR,0.00000000,0.00000002
2004,46,FSM,0.00000000,0.00000006
2004,48,FRA,0.00000000,0.00000056
2004,48,FSM,0.00000000,0.00000062
2004,48,BGD,0.00000000,0.00000151
2004,48,NAM,0.00000000,0.00000000
2004,49,KOR,0.00000003,0.00000248
2004,49,SWE,0.00000000,0.00000003
2004,49,IDN,0.00000000,0.00000000
2004,50,USA,0.00000017,0.00007709
2004,50,GBR,0.00000000,0.00000030
2004,52,ISR,0.00000003,0.00001803
2004,52,BGD,0.00000000,0.00000001
2004,55,BGD,0.00000000,0.00000047
2004,59,BGD,0.00000000,0.00000028
2004,60,JPN,0.00000001,0.00000137
2004,60,THA,0.00000000,0.00000001
2004,61,KOR,0.00000005,0.00000127
2004,61,ECU,0.00000002,0.00000025
2004,61,NAM,0.00000000,0.00000004
2004,61,DEU,0.00000000,0.00000006
2004,61,ZAF,0.00000000,0.00000003
2004,61,Other,0.00000000,0.00000001
2004,62,POL,0.00000005,0.00000127
2004,62,BGD,0.00000000,0.00000070
2004,62,S19,0.00000000,0.00000003
2004,62,HRV,0.00000000,0.00000003
2004,62,NAM,0.00000000,0.00000003
2004,62,Other,0.00000000,0.00000001
2004,63,GBR,0.00000000,0.00000015
2004,64,GBR,0.00000001,0.00000077
2004,64,KOR,0.00000000,0.00000005
2004,64,BEN,0.00000000,0.00000047
2004,64,FSM,0.00000000,0.00000002
2004,64,NAM,0.00000000,0.00000002
2004,65,NAM,0.00000000,0.00000000
2004,66,MKD,0.00000000,0.00000006
2004,68,CRI,0.00000000,0.00000133
2004,69,SVN,0.00000000,0.00000000
2004,71,JPN,0.00000005,0.00000001
2004,71,GBR,0.00000000,0.00000000
2004,72,BGR,0.00000000,0.00001876
2004,73,BGD,0.00000000,0.00000300
2004,73,NZL,0.00000000,0.00000071
2004,73,CRI,0.00000000,0.00000001
2004,74,USA,0.00000002,0.00000812
2004,74,S19,0.00000001,0.00001480
2004,74,DEU,0.00000000,0.00000005
2004,75,FRA,0.00000000,0.00000400
2004,76,S19,0.00000000,0.00000493
2004,76,HKG,0.00000000,0.00000002
2004,80,FIN,0.00000000,0.00000351
2004,80,CHE,0.00000000,0.00000027
2004,81,CHE,0.00000000,0.00000041
2004,81,DNK,0.00000000,0.00000004
2004,82,KOR,0.00000001,0.00000005
2004,82,HUN,0.00000000,0.00000040
2004,82,BGD,0.00000000,0.00000001
2004,83,BGD,0.00000000,0.00000001
2004,84,DEU,0.00000100,0.00001060
2004,84,HUN,0.00000089,0.00018065
2004,84,IDN,0.00000022,0.00000398
2004,84,FRA,0.00000006,0.00000100
2004,84,USA,0.00000003,0.00000019
2004,84,Other,0.00000006,0.00002175
2004,85,GBR,0.00000053,0.00001522
2004,85,DEU,0.00000012,0.00000333
2004,85,THA,0.00000007,0.00000008
2004,85,S19,0.00000005,0.00000002
2004,85,ZAF,0.00000002,0.00001529
2004,85,Other,0.00000003,0.00000111
2004,87,FJI,0.00000001,0.00000127
2004,87,RUS,0.00000000,0.00001930
2004,87,FSM,0.00000000,0.00000016
2004,87,ALB,0.00000000,0.00000024
2004,88,CHE,0.00001399,0.00001950
2004,88,FSM,0.00000000,0.00000000
2004,89,BEL,0.00048545,0.03619967
2004,89,POL,0.00001800,0.04008500
2004,89,ESP,0.00001337,0.00054300
2004,89,IND,0.00001077,0.00000000
2004,89,GRC,0.00000466,0.00000431
2004,89,Other,0.00000215,0.00111500
2004,90,BGD,0.00000004,0.00000078
2004,90,S19,0.00000001,0.00000001
2004,90,GBR,0.00000001,0.00000014
2004,90,FRA,0.00000000,0.00000096
2004,90,DEU,0.00000000,0.00000002
2004,90,Other,0.00000000,0.00000019
2004,91,DNK,0.00000000,0.00000000
2004,94,MKD,0.00000002,0.00000150
2004,94,PRT,0.00000001,0.00000408
2004,94,KOR,0.00000001,0.00000925
2004,94,SWE,0.00000001,0.00000100
2004,94,GBR,0.00000000,0.00000070
2004,94,Other,0.00000000,0.00000012
2004,96,THA,0.00000001,0.00000031
2004,96,FSM,0.00000000,0.00000012
2004,96,ZAF,0.00000000,0.00000005
2004,97,USA,0.00000010,0.00000000
2005,10,FRA,0.00000000,0.00000031
2005,11,FSM,0.00000001,0.00002826
2005,15,USA,0.00000312,0.00449474
2005,15,ITA,0.00000009,0.00019380
2005,16,FSM,0.00000007,0.00001262
2005,16,COK,0.00000000,0.00000003
2005,17,KIR,0.00000003,0.00003720
2005,19,BGD,0.00000000,0.00000028
2005,20,KOR,0.00000000,0.00000032
2005,20,KIR,0.00000000,0.00000011
2005,21,BGD,0.00000000,0.00000000
2005,22,KIR,0.00000000,0.00000000
2005,23,USA,0.00000012,0.00000078
2005,23,AUS,0.00000001,0.00012546
2005,27,FSM,0.00000005,0.00014554
2005,27,PRT,0.00000000,0.00006380
2005,30,THA,0.00002703,0.02671143
2005,30,JPN,0.00002063,0.02236238
2005,30,USA,0.00001045,0.00219965
2005,30,PHL,0.00000313,0.00487500
2005,30,TUR,0.00000043,0.00040000
2005,30,Other,0.00000011,0.00005489
2005,32,NZL,0.00000002,0.00001845
2005,32,BGD,0.00000001,0.00000080
2005,32,CHE,0.00000001,0.00000015
2005,32,DEU,0.00000000,0.00000020
2005,32,LVA,0.00000000,0.00000008
2005,33,KIR,0.00000000,0.00000002
2005,34,KIR,0.00000000,0.00000004
2005,34,LVA,0.00000000,0.00000003
2005,34,KOR,0.00000000,0.00000000
2005,38,BIH,0.00000001,0.00000136
2005,38,ESP,0.00000000,0.00000007
2005,39,THA,0.00000004,0.00000997
2005,39,BGD,0.00000000,0.00000075
2005,39,SGP,0.00000000,0.00000095
2005,39,IDN,0.00000000,0.00000135
2005,39,GBR,0.00000000,0.00000060
2005,39,Other,0.00000000,0.00000034
2005,40,NLD,0.00000008,0.00001743
2005,40,GBR,0.00000000,0.00000004
2005,40,GHA,0.00000000,0.00000020
2005,40,ZAF,0.00000000,0.00000011
2005,40,FSM,0.00000000,0.00000002
2005,40,Other,0.00000000,0.00000001
2005,41,THA,0.00000015,0.00000151
2005,41,AUS,0.00000001,0.00000117
2005,44,ZAF,0.00000000,0.00000018
2005,44,NZL,0.00000000,0.00000022
2005,44,FRA,0.00000000,0.00000160
2005,44,S19,0.00000000,0.00000140
2005,44,SGP,0.00000000,0.00000009
2005,48,NLD,0.00000001,0.00000300
2005,48,KIR,0.00000000,0.00000057
2005,48,YEM,0.00000000,0.00000036
2005,48,FSM,0.00000000,0.00000001
2005,49,GBR,0.00000000,0.00000039
2005,49,NLD,0.00000000,0.00000019
2005,49,UKR,0.00000000,0.00000017
2005,49,FSM,0.00000000,0.00000001
2005,49,MEX,0.00000000,0.00000000
2005,50,USA,0.00000020,0.00009025
2005,50,S19,0.00000000,0.00000647
2005,52,BGD,0.00000000,0.00000015
2005,54,NLD,0.00000000,0.00000026
2005,55,PAK,0.00000005,0.00004556
2005,55,KIR,0.00000000,0.00000000
2005,59,THA,0.00000001,0.00000007
2005,60,JPN,0.00000001,0.00000075
2005,61,USA,0.00000002,0.00000116
2005,61,HRV,0.00000002,0.00000456
2005,61,SGP,0.00000001,0.00000045
2005,61,JPN,0.00000001,0.00000018
2005,61,CHE,0.00000000,0.00000010
2005,61,Other,0.00000000,0.00000001
2005,62,HRV,0.00000002,0.00000603
2005,62,S19,0.00000000,0.00000001
2005,62,SGP,0.00000000,0.00000000
2005,62,KIR,0.00000000,0.00000000
2005,63,GBR,0.00000000,0.00000016
2005,63,LVA,0.00000000,0.00000006
2005,63,GHA,0.00000000,0.00000001
2005,64,GBR,0.00000001,0.00000035
2005,64,SGP,0.00000001,0.00000032
2005,64,DZA,0.00000000,0.00000236
2005,65,SGP,0.00000000,0.00000018
2005,65,KIR,0.00000000,0.00000000
2005,68,DEU,0.00000000,0.00000010
2005,68,BGD,0.00000000,0.00000023
2005,69,ITA,0.00000000,0.00000014
2005,69,THA,0.00000000,0.00000014
2005,70,THA,0.00000003,0.00006393
2005,70,EGY,0.00000002,0.00000000
2005,70,ITA,0.00000002,0.00000171
2005,71,JPN,0.00000006,0.00000001
2005,71,GBR,0.00000000,0.00000001
2005,71,BGD,0.00000000,0.00000000
2005,72,JPN,0.00000001,0.00006141
2005,72,PRT,0.00000000,0.00000400
2005,73,EGY,0.00000002,0.00000399
2005,73,ITA,0.00000001,0.00000061
2005,73,KIR,0.00000001,0.00000028
2005,73,DEU,0.00000000,0.00000340
2005,73,MEX,0.00000000,0.00000002
2005,73,Other,0.00000000,0.00000030
2005,74,S19,0.00000000,0.00000528
2005,76,ITA,0.00000000,0.00000005
2005,76,BGD,0.00000000,0.00000038
2005,76,NLD,0.00000000,0.00000006
2005,76,FSM,0.00000000,0.00000008
2005,76,S19,0.00000000,0.00000099
2005,81,FRA,0.00000001,0.00000090
2005,81,DNK,0.00000000,0.00000003
2005,82,WSM,0.00000000,0.00000004
2005,82,BGD,0.00000000,0.00000001
2005,82,KIR,0.00000000,0.00000000
2005,83,FSM,0.00000000,0.00000000
2005,84,GBR,0.00000279,0.00000739
2005,84,USA,0.00000051,0.00000952
2005,84,FSM,0.00000027,0.00001036
2005,84,BRA,0.00000013,0.00002154
2005,84,KOR,0.00000007,0.00000099
2005,84,Other,0.00000026,0.00004451
2005,85,IDN,0.00000026,0.00000420
2005,85,GBR,0.00000017,0.00000553
2005,85,ZAF,0.00000005,0.00000082
2005,85,THA,0.00000004,0.00000020
2005,85,JPN,0.00000004,0.00000008
2005,85,Other,0.00000010,0.00000282
2005,86,KOR,0.00000002,0.00007200
2005,87,GBR,0.00000002,0.00000060
2005,87,GHA,0.00000002,0.00000221
2005,87,AGO,0.00000000,0.00000032
2005,87,AUS,0.00000000,0.00000005
2005,87,KIR,0.00000000,0.00000004
2005,87,Other,0.00000000,0.00000001
2005,89,DEU,0.00025127,0.10818080
2005,89,ESP,0.00014986,0.09970820
2005,89,DNK,0.00008370,0.00000000
2005,89,BGR,0.00001917,0.02398300
2005,89,IDN,0.00001177,0.00626400
2005,89,Other,0.00000548,0.06478281
2005,90,DEU,0.00000010,0.00008782
2005,90,ZAF,0.00000010,0.00000170
2005,90,BGD,0.00000002,0.00000044
2005,90,GBR,0.00000000,0.00000007
2005,90,FSM,0.00000000,0.00000002
2005,90,Other,0.00000000,0.00000006
2005,91,CZE,0.00000000,0.00000048
2005,92,GBR,0.00000000,0.00000012
2005,94,ZAF,0.00000006,0.00000764
2005,94,NLD,0.00000005,0.00000560
2005,94,ITA,0.00000001,0.00000028
2005,94,MKD,0.00000000,0.00000030
2005,94,KIR,0.00000000,0.00000042
2005,94,Other,0.00000000,0.00000035
2005,95,DEU,0.00000001,0.00000010
2005,95,FSM,0.00000000,0.00000000
2005,96,MEX,0.00000000,0.00000001
2005,96,HRV,0.00000000,0.00000004
2005,96,FSM,0.00000000,0.00000000
2005,97,USA,0.00000005,0.00000000
2005,97,DNK,0.00000000,0.00000003
2006,10,PRT,0.00000014,0.00038130
2006,10,GBR,0.00000000,0.00000000
2006,21,LCA,0.00000000,0.00000017
2006,21,BGD,0.00000000,0.00000000
2006,22,USA,0.00000010,0.00018374
2006,22,FSM,0.00000000,0.00000001
2006,23,AUS,0.00000021,0.00203048
2006,23,LCA,0.00000000,0.00000009
2006,24,ROU,0.00000000,0.00000012
2006,27,KOR,0.00000000,0.00006700
2006,29,CHE,0.00000001,0.00000001
2006,29,IDN,0.00000000,0.00000092
2006,30,JPN,0.00001851,0.02285546
2006,30,USA,0.00000907,0.00156531
2006,30,THA,0.00000879,0.00919468
2006,30,VNM,0.00000163,0.00165076
2006,30,PHL,0.00000132,0.00100000
2006,30,Other,0.00000028,0.00022321
2006,32,GRC,0.00000002,0.00000758
2006,33,USA,0.00000011,0.00000341
2006,33,BGR,0.00000000,0.00000017
2006,33,DNK,0.00000000,0.00000001
2006,33,LCA,0.00000000,0.00000012
2006,34,NLD,0.00000003,0.00001172
2006,34,AUS,0.00000001,0.00002016
2006,34,SGP,0.00000000,0.00000004
2006,35,BGD,0.00000000,0.00000010
2006,37,BGD,0.00000016,0.00000329
2006,37,ZAF,0.00000000,0.00000020
2006,38,PRT,0.00000000,0.00000300
2006,38,BGD,0.00000000,0.00000002
2006,38,KIR,0.00000000,0.00000001
2006,39,AUS,0.00000013,0.00010117
2006,39,SRB,0.00000007,0.00000393
2006,39,SDN,0.00000001,0.00001000
2006,39,ITA,0.00000001,0.00000040
2006,39,BGD,0.00000001,0.00000577
2006,39,Other,0.00000001,0.00000063
2006,40,LKA,0.00000001,0.00000300
2006,40,ZAF,0.00000001,0.00000165
2006,40,POL,0.00000000,0.00000010
2006,40,NLD,0.00000000,0.00000082
2006,40,JPN,0.00000000,0.00000020
2006,40,Other,0.00000000,0.00000000
2006,41,THA,0.00000023,0.00000210
2006,42,IDN,0.00000000,0.00000411
2006,42,KIR,0.00000000,0.00000000
2006,44,BGD,0.00000000,0.00000013
2006,46,SRB,0.00000005,0.00001877
2006,46,AUT,0.00000000,0.00000020
2006,48,SWE,0.00000001,0.00000314
2006,48,BGD,0.00000000,0.00000146
2006,48,LCA,0.00000000,0.00000007
2006,49,BGD,0.00000006,0.00000269
2006,49,SDN,0.00000000,0.00000100
2006,49,FSM,0.00000000,0.00000001
2006,49,MEX,0.00000000,0.00000000
2006,50,USA,0.00000028,0.00004191
2006,50,ITA,0.00000004,0.00000800
2006,50,S19,0.00000000,0.00000188
2006,51,ECU,0.00000001,0.00015704
2006,51,FSM,0.00000000,0.00000254
2006,52,BGD,0.00000000,0.00000004
2006,54,NLD,0.00000003,0.00000234
2006,55,BRA,0.00000004,0.00001783
2006,55,CHN,0.00000001,0.00001684
2006,55,NZL,0.00000000,0.00000000
2006,57,SRB,0.00000009,0.00001298
2006,59,LKA,0.00000024,0.00007048
2006,59,AUS,0.00000000,0.00000017
2006,60,NLD,0.00000001,0.00000081
2006,60,JPN,0.00000001,0.00000123
2006,61,GBR,0.00000002,0.00000087
2006,61,ZAF,0.00000000,0.00000000
2006,61,KIR,0.00000000,0.00000001
2006,61,ESP,0.00000000,0.00000001
2006,61,MKD,0.00000000,0.00000000
2006,62,MYT,0.00000000,0.00000056
2006,62,KIR,0.00000000,0.00000003
2006,62,USA,0.00000000,0.00000010
2006,62,LBN,0.00000000,0.00000000
2006,62,LCA,0.00000000,0.00000027
2006,63,USA,0.00000029,0.00004644
2006,63,ESP,0.00000000,0.00000000
2006,63,KIR,0.00000000,0.00000002
2006,63,LCA,0.00000000,0.00000008
2006,63,FSM,0.00000000,0.00000000
2006,64,KIR,0.00000000,0.00000023
2006,64,USA,0.00000000,0.00000006
2006,64,LCA,0.00000000,0.00000001
2006,67,KIR,0.00000000,0.00000002
2006,70,IND,0.00000000,0.00000010
2006,70,BGD,0.00000000,0.00000052
2006,71,FRA,0.00000001,0.00000000
2006,72,NZL,0.00000005,0.00001821
2006,72,USA,0.00000002,0.00002623
2006,72,PRT,0.00000001,0.00004965
2006,72,JPN,0.00000001,0.00004964
2006,72,S19,0.00000000,0.00000100
2006,72,Other,0.00000000,0.00003009
2006,73,BIH,0.00000000,0.00000025
2006,73,BGD,0.00000000,0.00000209
2006,73,KIR,0.00000000,0.00000007
2006,73,NGA,0.00000000,0.00000633
2006,74,S19,0.00000054,0.00008834
2006,74,USA,0.00000014,0.00005271
2006,74,KOR,0.00000008,0.00001766
2006,74,FRA,0.00000000,0.00000028
2006,76,S19,0.00000009,0.00005533
2006,76,KIR,0.00000000,0.00000003
2006,80,GBR,0.00000007,0.00000694
2006,80,DNK,0.00000000,0.00000001
2006,81,CHE,0.00000001,0.00000152
2006,82,AUS,0.00000001,0.00000160
2006,82,GRC,0.00000000,0.00000050
2006,82,MKD,0.00000000,0.00000002
2006,83,BGD,0.00000000,0.00000051
2006,83,IND,0.00000000,0.00000009
2006,84,USA,0.00000012,0.00000136
2006,84,S19,0.00000011,0.00002746
2006,84,POL,0.00000005,0.00002700
2006,84,AUS,0.00000004,0.00001096
2006,84,GRC,0.00000003,0.00000856
2006,84,Other,0.00000011,0.00004603
2006,85,SGP,0.00000028,0.00000104
2006,85,GBR,0.00000009,0.00000290
2006,85,USA,0.00000008,0.00000044
2006,85,CZE,0.00000005,0.00000004
2006,85,BEL,0.00000005,0.00000000
2006,85,Other,0.00000015,0.00000361
2006,87,S19,0.00000003,0.00000018
2006,87,GBR,0.00000001,0.00000072
2006,87,NGA,0.00000001,0.00000663
2006,87,NLD,0.00000000,0.00000007
2006,87,AGO,0.00000000,0.00000030
2006,87,Other,0.00000000,0.00000005
2006,89,DEU,0.00045701,0.17845740
2006,89,IND,0.00018690,0.00000000
2006,89,ESP,0.00015780,0.07100705
2006,89,GRC,0.00009418,0.00009696
2006,89,BEL,0.00006376,0.06385013
2006,89,Other,0.00010102,0.17705011
2006,90,GBR,0.00000010,0.00000102
2006,90,MKD,0.00000003,0.00002400
2006,90,NLD,0.00000002,0.00000019
2006,90,BGD,0.00000002,0.00000032
2006,90,ESP,0.00000000,0.00000004
2006,90,Other,0.00000001,0.00000018
2006,91,FRA,0.00000001,0.00000006
2006,91,CHE,0.00000000,0.00000000
2006,94,SWE,0.00000006,0.00001600
2006,94,AZE,0.00000001,0.00000214
2006,94,BGD,0.00000000,0.00000122
2006,94,NZL,0.00000000,0.00000054
2006,94,KIR,0.00000000,0.00000002
2006,95,ESP,0.00000001,0.00000086
2006,95,KOR,0.00000000,0.00000037
2006,95,USA,0.00000000,0.00000010
2006,95,KIR,0.00000000,0.00000002
2006,96,JPN,0.00000004,0.00000734
2006,96,NLD,0.00000001,0.00000009
2006,96,FSM,0.00000000,0.00000058
2006,96,MKD,0.00000000,0.00000001
2006,96,KIR,0.00000000,0.00000001
2007,15,USA,0.00000462,0.00560000
2007,15,NLD,0.00000203,0.00466430
2007,15,NER,0.00000002,0.00004000
2007,16,FSM,0.00000000,0.00000086
2007,19,FSM,0.00000000,0.00000196
2007,21,LCA,0.00000000,0.00000279
2007,22,GBR,0.00000001,0.00000054
2007,23,AUS,0.00000017,0.00126520
2007,25,BEL,0.00000101,0.00790000
2007,27,MEX,0.00001940,0.02646561
2007,27,ESP,0.00001562,0.04705110
2007,27,KOR,0.00000001,0.00023550
2007,28,FSM,0.00000001,0.00000117
2007,29,CHE,0.00000001,0.00000001
2007,29,BGD,0.00000000,0.00000000
2007,30,THA,0.00002571,0.01966557
2007,30,JPN,0.00000800,0.00622235
2007,30,MEX,0.00000679,0.00485000
2007,30,USA,0.00000606,0.00133167
2007,30,TUR,0.00000321,0.00258285
2007,30,Other,0.00000118,0.00013839
2007,32,FSM,0.00000000,0.00000008
2007,32,BGD,0.00000000,0.00000002
2007,32,LCA,0.00000000,0.00000007
2007,33,LCA,0.00000000,0.00000067
2007,33,DNK,0.00000000,0.00000000
2007,34,FSM,0.00000000,0.00000003
2007,37,FSM,0.00000000,0.00000000
2007,38,KOR,0.00000003,0.00000013
2007,38,LCA,0.00000000,0.00000002
2007,39,AUS,0.00000011,0.00007122
2007,39,HKG,0.00000001,0.00000018
2007,39,GBR,0.00000000,0.00000040
2007,39,FSM,0.00000000,0.00000061
2007,39,MEX,0.00000000,0.00000001
2007,39,Other,0.00000000,0.00000009
2007,40,FRA,0.00000014,0.00000920
2007,40,GBR,0.00000001,0.00000171
2007,40,LKA,0.00000000,0.00000034
2007,40,VEN,0.00000000,0.00000019
2007,40,FSM,0.00000000,0.00000083
2007,40,Other,0.00000000,0.00000000
2007,41,HRV,0.00000001,0.00000396
2007,42,HRV,0.00000006,0.00000120
2007,42,GBR,0.00000000,0.00000011
2007,42,AUT,0.00000000,0.00000001
2007,44,LCA,0.00000000,0.00000013
2007,44,YEM,0.00000000,0.00000035
2007,45,FSM,0.00000000,0.00000031
2007,46,NCL,0.00000001,0.00000008
2007,48,FSM,0.00000000,0.00000020
2007,48,BGD,0.00000000,0.00000189
2007,48,LCA,0.00000000,0.00000005
2007,48,SGP,0.00000000,0.00000007
2007,49,GBR,0.00000000,0.00000027
2007,49,LCA,0.00000000,0.00000001
2007,49,FSM,0.00000000,0.00000001
2007,49,IND,0.00000000,0.00000002
2007,49,BGD,0.00000000,0.00000001
2007,50,USA,0.00000018,0.00001168
2007,50,HKG,0.00000004,0.00001100
2007,50,ITA,0.00000003,0.00000531
2007,50,S19,0.00000000,0.00000452
2007,51,NZL,0.00000000,0.00000001
2007,52,ISR,0.00000006,0.00002109
2007,52,BGD,0.00000000,0.00000004
2007,54,FSM,0.00000000,0.00000000
2007,57,BGD,0.00000000,0.00000001
2007,58,PHL,0.00000006,0.00000034
2007,59,LKA,0.00000042,0.00011621
2007,61,ITA,0.00000013,0.00000767
2007,61,GBR,0.00000001,0.00000017
2007,61,FSM,0.00000000,0.00000011
2007,61,PYF,0.00000000,0.00000000
2007,61,LCA,0.00000000,0.00000005
2007,61,Other,0.00000000,0.00000000
2007,62,FSM,0.00000001,0.00000030
2007,62,PER,0.00000001,0.00000004
2007,62,BGD,0.00000001,0.00000065
2007,62,LCA,0.00000000,0.00000109
2007,62,HRV,0.00000000,0.00000001
2007,62,Other,0.00000000,0.00000004
2007,63,USA,0.00000025,0.00002550
2007,63,FJI,0.00000000,0.00000005
2007,63,LCA,0.00000000,0.00000010
2007,63,FSM,0.00000000,0.00000002
2007,66,FSM,0.00000000,0.00000003
2007,67,BGR,0.00000000,0.00000001
2007,68,IDN,0.00000001,0.00000033
2007,68,FSM,0.00000000,0.00000011
2007,69,S19,0.00000000,0.00000003
2007,69,FSM,0.00000000,0.00000003
2007,69,LCA,0.00000000,0.00000008
2007,70,NGA,0.00000001,0.00001463
2007,70,FSM,0.00000000,0.00000000
2007,70,LCA,0.00000000,0.00000014
2007,71,THA,0.00000000,0.00000005
2007,72,GBR,0.00000501,0.00102529
2007,72,AUS,0.00000007,0.00007461
2007,72,JPN,0.00000006,0.00023810
2007,72,PRT,0.00000002,0.00008000
2007,72,UKR,0.00000001,0.00004921
2007,72,Other,0.00000000,0.00001345
2007,73,S19,0.00000005,0.00000484
2007,73,SGP,0.00000000,0.00000076
2007,73,GRC,0.00000000,0.00000656
2007,73,KOR,0.00000000,0.00000852
2007,73,FSM,0.00000000,0.00000009
2007,73,Other,0.00000000,0.00000006
2007,74,S19,0.00000092,0.00014743
2007,74,PRT,0.00000004,0.00001000
2007,74,AUS,0.00000003,0.00002453
2007,74,SGP,0.00000000,0.00000003
2007,74,FSM,0.00000000,0.00000000
2007,76,S19,0.00000005,0.00003469
2007,76,AUS,0.00000001,0.00000992
2007,76,BGD,0.00000000,0.00000001
2007,80,CHE,0.00000000,0.00000024
2007,80,DNK,0.00000000,0.00000001
2007,81,CHE,0.00000002,0.00000378
2007,81,FRA,0.00000000,0.00000080
2007,81,DEU,0.00000000,0.00000070
2007,82,FSM,0.00000000,0.00000001
2007,83,FSM,0.00000000,0.00000077
2007,83,LCA,0.00000000,0.00000021
2007,84,BRA,0.00000124,0.00004080
2007,84,USA,0.00000022,0.00001117
2007,84,NGA,0.00000020,0.00001042
2007,84,S19,0.00000010,0.00002569
2007,84,BGD,0.00000006,0.00000068
2007,84,Other,0.00000023,0.00004093
2007,85,SAU,0.00000038,0.00001223
2007,85,GBR,0.00000029,0.00000191
2007,85,PHL,0.00000020,0.00020853
2007,85,FRA,0.00000016,0.00000484
2007,85,CZE,0.00000008,0.00000004
2007,85,Other,0.00000026,0.00000544
2007,87,GBR,0.00000005,0.00000091
2007,87,NOR,0.00000002,0.00000583
2007,87,USA,0.00000002,0.00000068
2007,87,AUS,0.00000001,0.00000008
