year,product_chapter,value_trln_USD,quantity_mln_metric_tons
2003,Pharmaceutical products,0.00410548,1.83779201
2003,"Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof",0.00331365,0.18977407
2003,Aluminium and articles thereof,0.00293490,1.47228656
2003,"Ships, boats and floating structures",0.00282510,1.66735950
2003,Other,0.01628927,33.42989587
2004,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",0.05567024,207.35636751
2004,Pharmaceutical products,0.00480207,1.68783795
2004,"Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof",0.00345785,0.19202623
2004,Aluminium and articles thereof,0.00308660,1.50314841
2004,"Ships, boats and floating structures",0.00294449,1.20367766
2004,Other,0.01940799,35.89415909
2005,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",0.07299927,198.21718478
2005,Pharmaceutical products,0.00564850,1.74765479
2005,"Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof",0.00386236,0.20881224
2005,Aluminium and articles thereof,0.00348049,1.59375192
2005,"Ships, boats and floating structures",0.00277645,1.00636607
2005,Other,0.02041762,35.96144172
2006,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",0.08653790,193.99910841
2006,Pharmaceutical products,0.00685477,1.72734785
2006,"Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof",0.00474252,0.24834510
2006,Aluminium and articles thereof,0.00454614,1.63965361
2006,"Ships, boats and floating structures",0.00317347,0.92585489
2006,Other,0.02366248,38.44271861
2007,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",0.08293525,183.21641616
2007,Pharmaceutical products,0.00799975,1.84229813
2007,"Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof",0.00588992,0.27607257
2007,Aluminium and articles thereof,0.00507597,1.68157510
2007,Nickel and articles thereof,0.00415664,0.10949518
2007,Other,0.02884090,41.34361122
2008,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",0.10835227,183.69386952
2008,Pharmaceutical products,0.00895700,2.00897742
2008,"Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof",0.00812616,0.31915670
2008,Aluminium and articles thereof,0.00512308,1.77247450
2008,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",0.00461693,0.36184844
2008,Other,0.03238652,41.82417334
2009,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",0.07435965,178.18102242
2009,Pharmaceutical products,0.00941717,2.28653269
2009,"Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof",0.00745405,0.27970492
2009,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",0.00391352,0.35228676
2009,Aluminium and articles thereof,0.00348462,1.45302583
2009,Other,0.02383301,36.96073578
2010,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",0.08031665,169.66832590
2010,Pharmaceutical products,0.01001661,2.41242182
2010,"Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof",0.00687638,0.24292760
2010,Aluminium and articles thereof,0.00459956,1.78796080
2010,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",0.00412000,0.47602185
2010,Other,0.02822279,45.73834360
2011,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",0.10370679,161.36336101
2011,Pharmaceutical products,0.01045743,2.18217053
2011,"Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof",0.00633529,0.22690536
2011,Aluminium and articles thereof,0.00464731,1.67599311
2011,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",0.00404529,0.30611930
2011,Other,0.03073729,50.48625631
2012,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",0.10569656,157.75937356
2012,Pharmaceutical products,0.01032027,2.33580495
2012,"Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof",0.00637610,0.23580151
2012,Aluminium and articles thereof,0.00412886,1.54961098
2012,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",0.00370865,0.51415391
2012,Other,0.02821300,50.02015448
2013,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",0.09423809,147.18520663
2013,Pharmaceutical products,0.01103716,2.21767911
2013,"Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof",0.00661411,0.25635174
2013,Aluminium and articles thereof,0.00389218,1.49974342
2013,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",0.00377262,0.49706373
2013,Other,0.02841066,47.53314455
2014,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",0.09306736,162.15318742
2014,Pharmaceutical products,0.01180211,2.26999427
2014,"Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof",0.00633080,0.24259903
2014,Aluminium and articles thereof,0.00433696,1.65209621
2014,"Ships, boats and floating structures",0.00424970,0.47214119
2014,Other,0.02815508,47.29044147
2015,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",0.06267639,172.18120640
2015,Pharmaceutical products,0.01004798,2.14926209
2015,"Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof",0.00618112,0.27617401
2015,"Ships, boats and floating structures",0.00383437,0.51264999
2015,Aluminium and articles thereof,0.00369914,1.56046551
2015,Other,0.02407398,49.74974711
2016,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",0.04921811,176.23741122
2016,Pharmaceutical products,0.01156944,2.15659970
2016,"Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof",0.00456591,0.20350990
2016,"Ships, boats and floating structures",0.00371907,0.63020814
2016,Aluminium and articles thereof,0.00354310,1.68828502
2016,Other,0.02240206,49.17815674
2017,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",0.06478574,189.92078231
2017,Pharmaceutical products,0.01235798,2.33480051
2017,Aluminium and articles thereof,0.00423622,1.74648980
2017,"Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof",0.00383328,0.18371361
2017,"Ships, boats and floating structures",0.00293322,0.28094814
2017,Other,0.02439667,51.13745659
2018,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",0.08114555,173.63392778
2018,Pharmaceutical products,0.01268828,2.25338168
2018,Aluminium and articles thereof,0.00481618,1.86887073
2018,"Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof",0.00399234,0.18186843
2018,Organic chemicals,0.00234476,1.76362592
2018,Other,0.02495137,50.70817669
2019,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",0.06160623,168.81854508
2019,Pharmaceutical products,0.01326041,2.33531801
2019,"Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof",0.00425046,0.19096402
2019,Aluminium and articles thereof,0.00416050,1.75685997
2019,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",0.00237682,0.29294828
2019,Other,0.02495442,52.84314085
2020,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",0.04359793,180.30955540
2020,Pharmaceutical products,0.01247372,2.34191973
2020,Aluminium and articles thereof,0.00369274,1.67309827
2020,"Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof",0.00354690,0.18423558
2020,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",0.00215935,0.26455703
2020,Other,0.02286427,53.29731760
2021,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",0.11078779,177.89322271
2021,Pharmaceutical products,0.01428652,2.52435967
2021,Aluminium and articles thereof,0.00546231,1.86373363
2021,"Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof",0.00397425,0.17806410
2021,"Ships, boats and floating structures",0.00305826,0.47843337
2021,Other,0.02926271,55.48127883
2022,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",0.21705838,197.52658874
2022,Pharmaceutical products,0.01712862,2.56028409
2022,Aluminium and articles thereof,0.00632520,1.74530835
2022,"Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof",0.00368012,0.16540500
2022,Iron and steel,0.00274286,2.04582034
2022,Other,0.03025576,51.73731213
2023,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",0.13026134,196.42847443
2023,Pharmaceutical products,0.01639829,2.30979054
2023,Aluminium and articles thereof,0.00525188,1.74113977
2023,"Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof",0.00418236,0.18302019
2023,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",0.00253993,0.26761339
2023,Other,0.02809323,50.24656357
