year,product_chapter,exporter,value_trln_USD,quantity_mln_metric_tons
2001,37,USA,0.00000741,0.00037772
2001,37,Other,0.00002818,0.00253238
2001,38,SWE,0.00005344,0.07168202
2001,38,DEU,0.00005237,0.03623558
2001,38,GBR,0.00004514,0.03250981
2001,38,USA,0.00002732,0.00701143
2001,38,NLD,0.00001670,0.01130508
2001,38,Other,0.00007482,0.07179803
2001,39,SWE,0.00024652,0.11083853
2001,39,DEU,0.00016608,0.07756376
2001,39,DNK,0.00012091,0.03898469
2001,39,FIN,0.00006460,0.04276030
2001,39,NLD,0.00006193,0.03818980
2001,39,Other,0.00036069,0.17064358
2001,40,SWE,0.00005639,0.01552122
2001,40,DEU,0.00004371,0.01210593
2001,40,FRA,0.00002827,0.00615789
2001,40,DNK,0.00002107,0.00435375
2001,40,FIN,0.00002084,0.00456102
2001,40,Other,0.00012667,0.03404331
2001,41,ITA,0.00002388,0.00093839
2001,41,URY,0.00000663,0.00025640
2001,41,SWE,0.00000539,0.00131694
2001,41,DNK,0.00000478,0.00124126
2001,41,ARG,0.00000305,0.00010753
2001,41,Other,0.00000986,0.00248994
2001,42,CHN,0.00004709,0.00462169
2001,42,IND,0.00000727,0.00030254
2001,42,ITA,0.00000718,0.00020613
2001,42,SWE,0.00000627,0.00030404
2001,42,DNK,0.00000489,0.00018420
2001,42,Other,0.00003884,0.00236766
2001,43,DNK,0.00000354,0.00004750
2001,43,CAN,0.00000212,0.00030378
2001,43,CHN,0.00000171,0.00001769
2001,43,DEU,0.00000071,0.00000613
2001,43,NZL,0.00000051,0.00002199
2001,43,Other,0.00000221,0.00004791
2001,44,SWE,0.00036782,1.68096144
2001,44,FIN,0.00007319,0.08064708
2001,44,DNK,0.00004434,0.21554673
2001,44,DEU,0.00003744,0.13454034
2001,44,EST,0.00003538,0.62495617
2001,44,Other,0.00020406,1.14183972
2001,45,PRT,0.00000089,0.00018002
2001,45,DEU,0.00000024,0.00005012
2001,45,DNK,0.00000010,0.00003831
2001,45,SWE,0.00000009,0.00001981
2001,45,GBR,0.00000008,0.00000683
2001,45,Other,0.00000037,0.00004309
2001,46,CHN,0.00000222,0.00073510
2001,46,IDN,0.00000054,0.00015086
2001,46,VNM,0.00000053,0.00020215
2001,46,SWE,0.00000038,0.00008426
2001,46,DNK,0.00000019,0.00003520
2001,46,Other,0.00000085,0.00019674
2001,47,SWE,0.00003760,0.12943306
2001,47,ESP,0.00000471,0.01085477
2001,47,PRT,0.00000255,0.00709815
2001,47,IDN,0.00000249,0.00550000
2001,47,DEU,0.00000156,0.00425133
2001,47,Other,0.00000480,0.03411529
2001,48,SWE,0.00034839,0.33497341
2001,48,FIN,0.00010964,0.12512505
2001,48,DEU,0.00005958,0.03416679
2001,48,DNK,0.00005767,0.04154035
2001,48,NLD,0.00005524,0.04816956
2001,48,Other,0.00013126,0.08084776
2001,49,SWE,0.00005501,0.01389535
2001,49,DNK,0.00004759,0.01193881
2001,49,DEU,0.00004564,0.01749708
2001,49,GBR,0.00004284,0.00353163
2001,49,FIN,0.00002612,0.01324190
2001,49,Other,0.00006559,0.01367226
2001,50,DNK,0.00000580,0.00093372
2001,50,DEU,0.00000174,0.00038888
2001,50,TUR,0.00000119,0.00003558
2001,50,NLD,0.00000076,0.00003659
2001,50,CHN,0.00000044,0.00004324
2001,50,Other,0.00000349,0.00066775
2001,51,GBR,0.00000582,0.00458032
2001,51,DEU,0.00000523,0.00065489
2001,51,DNK,0.00000429,0.01146752
2001,51,KOR,0.00000313,0.00452927
2001,51,ITA,0.00000238,0.00012517
2001,51,Other,0.00001312,0.04491832
2001,52,BEL,0.00000501,0.00053138
2001,52,EGY,0.00000479,0.00124805
2001,52,PAK,0.00000458,0.00167303
2001,52,CHN,0.00000377,0.00062487
2001,52,DEU,0.00000349,0.00077366
2001,52,Other,0.00002801,0.00335323
2001,53,SWE,0.00000054,0.00004882
2001,53,GBR,0.00000051,0.00002387
2001,53,DEU,0.00000034,0.00001114
2001,53,LTU,0.00000030,0.00003228
2001,53,BEL,0.00000021,0.00001453
2001,53,Other,0.00000137,0.00050472
2001,54,DEU,0.00000947,0.00270523
2001,54,NLD,0.00000514,0.00101054
2001,54,GBR,0.00000311,0.00038292
2001,54,DNK,0.00000291,0.00054359
2001,54,LVA,0.00000284,0.00117187
2001,54,Other,0.00001762,0.00230769
2001,55,DEU,0.00000535,0.00088052
2001,55,SWE,0.00000415,0.00061013
2001,55,ITA,0.00000374,0.00057284
2001,55,BEL,0.00000368,0.00033310
2001,55,GBR,0.00000345,0.00095882
2001,55,Other,0.00002136,0.00525917
2001,56,DNK,0.00001461,0.00212659
2001,56,DEU,0.00000720,0.00140021
2001,56,SWE,0.00000572,0.00127153
2001,56,NLD,0.00000384,0.00072312
2001,56,IND,0.00000306,0.00146353
2001,56,Other,0.00003074,0.00743174
2001,57,BEL,0.00001134,0.00256268
2001,57,DNK,0.00000910,0.00170385
2001,57,NLD,0.00000701,0.00196925
2001,57,IRN,0.00000502,0.00033143
2001,57,IND,0.00000481,0.00127236
2001,57,Other,0.00001821,0.00305275
2001,58,DEU,0.00000224,0.00010188
2001,58,BEL,0.00000197,0.00015671
2001,58,GBR,0.00000157,0.00008715
2001,58,SWE,0.00000151,0.00014319
2001,58,DNK,0.00000122,0.00008765
2001,58,Other,0.00000646,0.00068826
2001,59,SWE,0.00001253,0.00099543
2001,59,DEU,0.00001197,0.00128375
2001,59,GBR,0.00000507,0.00028588
2001,59,USA,0.00000238,0.00024160
2001,59,DNK,0.00000228,0.00016396
2001,59,Other,0.00001509,0.00181165
2001,60,NLD,0.00005209,0.01739807
2001,60,DNK,0.00002064,0.00851688
2001,60,DEU,0.00000553,0.00236806
2001,60,SWE,0.00000447,0.00090084
2001,60,TZA,0.00000428,0.00056271
2001,60,Other,0.00001574,0.00321485
2001,61,CHN,0.00015611,0.01008734
2001,61,DNK,0.00004932,0.00138463
2001,61,ITA,0.00004654,0.00160407
2001,61,TUR,0.00003172,0.00162195
2001,61,HKG,0.00001874,0.00091639
2001,61,Other,0.00021533,0.00969718
2001,62,CHN,0.00016386,0.00894505
2001,62,ITA,0.00006813,0.00182546
2001,62,DNK,0.00004822,0.00112314
2001,62,PRT,0.00003690,0.00092714
2001,62,POL,0.00002811,0.00135297
2001,62,Other,0.00030196,0.01078395
2001,63,CHN,0.00002307,0.00386537
2001,63,PRT,0.00001668,0.00193369
2001,63,SWE,0.00001623,0.00191808
2001,63,IND,0.00001539,0.00239848
2001,63,DNK,0.00001209,0.00139810
2001,63,Other,0.00007623,0.01325764
2001,64,CHN,0.00003959,0.00364975
2001,64,ITA,0.00003518,0.00179609
2001,64,PRT,0.00003092,0.00155763
2001,64,VNM,0.00002020,0.00156050
2001,64,DEU,0.00001185,0.00037080
2001,64,Other,0.00010319,0.00529000
2001,65,CHN,0.00000688,0.00043964
2001,65,SWE,0.00000312,0.00011169
2001,65,ITA,0.00000269,0.00009748
2001,65,FRA,0.00000147,0.00003597
2001,65,GBR,0.00000117,0.00004364
2001,65,Other,0.00000882,0.00029708
2001,66,CHN,0.00000286,0.00069773
2001,66,DNK,0.00000047,0.00008801
2001,66,SWE,0.00000033,0.00006493
2001,66,GBR,0.00000027,0.00002899
2001,66,DEU,0.00000026,0.00003931
2001,66,Other,0.00000150,0.00030871
2001,67,CHN,0.00000353,0.00049370
2001,67,ITA,0.00000080,0.00000120
2001,67,DNK,0.00000058,0.00005971
2001,67,SWE,0.00000057,0.00008346
2001,67,HKG,0.00000041,0.00012338
2001,67,Other,0.00000201,0.00011188
2001,68,SWE,0.00004110,0.20065026
2001,68,DNK,0.00002052,0.07754203
2001,68,DEU,0.00000892,0.01094513
2001,68,GBR,0.00000684,0.00577574
2001,68,ITA,0.00000585,0.00658194
2001,68,Other,0.00004102,0.10894777
2001,69,ITA,0.00002343,0.03582687
2001,69,SWE,0.00002103,0.01170503
2001,69,DEU,0.00001608,0.01728659
2001,69,DNK,0.00001390,0.01536978
2001,69,CHN,0.00001273,0.00760042
2001,69,Other,0.00007168,0.07148264
2001,70,SWE,0.00004651,0.05318344
2001,70,ESP,0.00004083,0.03385913
2001,70,NLD,0.00003847,0.02916215
2001,70,DEU,0.00002792,0.02521138
2001,70,DNK,0.00002027,0.03556374
2001,70,Other,0.00010519,0.08895502
2001,71,DEU,0.00003319,0.00047890
2001,71,SWE,0.00002214,0.00096199
2001,71,DNK,0.00001530,0.00162423
2001,71,CHE,0.00000986,0.00000805
2001,71,ITA,0.00000972,0.00033531
2001,71,Other,0.00006855,0.01158488
2001,72,SWE,0.00013508,0.20542769
2001,72,DEU,0.00008362,0.33779285
2001,72,FIN,0.00004512,0.08815512
2001,72,NLD,0.00004151,0.15312536
2001,72,BEL,0.00003446,0.07076873
2001,72,Other,0.00019280,0.66242612
2001,73,SWE,0.00018331,0.07938772
2001,73,GBR,0.00012812,0.05913085
2001,73,DEU,0.00012414,0.07958833
2001,73,DNK,0.00010620,0.04040419
2001,73,FIN,0.00006447,0.04575250
2001,73,Other,0.00043501,0.24123637
2001,74,BWA,0.00005371,0.02890756
2001,74,SWE,0.00003553,0.01330882
2001,74,CAN,0.00002246,0.01604066
2001,74,DEU,0.00002028,0.00552411
2001,74,GBR,0.00001029,0.00401494
2001,74,Other,0.00004624,0.01680629
2001,75,CAN,0.00052174,0.09355363
2001,75,BWA,0.00006891,0.02794836
2001,75,AUS,0.00002206,0.00317819
2001,75,FRA,0.00000365,0.00031125
2001,75,GBR,0.00000304,0.00033852
2001,75,Other,0.00001019,0.00250801
2001,76,RUS,0.00030643,0.15329389
2001,76,DEU,0.00010351,0.06180951
2001,76,SWE,0.00008694,0.02137555
2001,76,DNK,0.00003006,0.00748943
2001,76,GBR,0.00002235,0.01225234
2001,76,Other,0.00017238,0.08554521
2001,78,DEU,0.00000268,0.00135025
2001,78,GBR,0.00000229,0.00382602
2001,78,SWE,0.00000084,0.00134506
2001,78,NLD,0.00000022,0.00022912
2001,78,DNK,0.00000021,0.00026083
2001,78,Other,0.00000033,0.00013567
2001,79,DEU,0.00000242,0.00123143
2001,79,SWE,0.00000069,0.00040237
2001,79,DNK,0.00000057,0.00017026
2001,79,FRA,0.00000040,0.00016190
2001,79,GBR,0.00000028,0.00014289
2001,79,Other,0.00000150,0.00070532
2001,80,ESP,0.00004222,0.05542027
2001,80,ITA,0.00002865,0.03123899
2001,80,ZAF,0.00001615,0.01124911
2001,80,USA,0.00001269,0.00581480
2001,80,NLD,0.00001086,0.01201116
2001,80,Other,0.00009222,0.11069433
2001,81,CAN,0.00003594,0.00274954
2001,81,RUS,0.00001165,0.00433585
2001,81,ITA,0.00000917,0.00337778
2001,81,SWE,0.00000798,0.00286383
2001,81,DEU,0.00000766,0.00324326
2001,81,Other,0.00004352,0.02372994
2001,82,SWE,0.00003678,0.00248572
2001,82,DEU,0.00003232,0.00147471
2001,82,GBR,0.00001607,0.00062180
2001,82,CHN,0.00001378,0.00270007
2001,82,DNK,0.00001074,0.00067342
2001,82,Other,0.00006106,0.00415921
2001,83,SWE,0.00003977,0.00579907
2001,83,DEU,0.00001937,0.00230151
2001,83,DNK,0.00001895,0.00336103
2001,83,ITA,0.00000793,0.00111074
2001,83,GBR,0.00000672,0.00086762
2001,83,Other,0.00004935,0.01156904
2001,84,DEU,0.00079819,0.05790349
2001,84,SWE,0.00068161,0.06410247
2001,84,GBR,0.00060055,0.02499122
2001,84,USA,0.00051841,0.01298031
2001,84,DNK,0.00035401,0.03032386
2001,84,Other,0.00213377,0.15112181
2001,85,SWE,0.00049647,0.03340154
2001,85,DEU,0.00047212,0.02874100
2001,85,USA,0.00029692,0.00591067
2001,85,GBR,0.00025419,0.00834265
2001,85,FIN,0.00024865,0.00849776
2001,85,Other,0.00159587,0.27235254
2001,86,SWE,0.00002332,0.00330430
2001,86,DEU,0.00001677,0.00229480
2001,86,ITA,0.00001131,0.00051403
2001,86,GBR,0.00001072,0.00198044
2001,86,POL,0.00000924,0.00718740
2001,86,Other,0.00002116,0.00951009
2001,87,DEU,0.00112903,0.12195952
2001,87,SWE,0.00038613,0.04234733
2001,87,JPN,0.00031222,0.03471955
2001,87,FRA,0.00022718,0.02968446
2001,87,GBR,0.00016215,0.02020890
2001,87,Other,0.00076928,0.09766145
2001,88,USA,0.00058125,0.00197855
2001,88,FRA,0.00036212,0.00065246
2001,88,CAN,0.00025883,0.00017940
2001,88,PRT,0.00014790,0.00008005
2001,88,GBR,0.00001884,0.00004499
2001,88,Other,0.00006055,0.00021945
2001,89,DEU,0.00028056,0.02304280
2001,89,KOR,0.00026866,0.38005167
2001,89,JPN,0.00022445,0.00824391
2001,89,POL,0.00014447,0.05532652
2001,89,SGP,0.00010938,0.00017220
2001,89,Other,0.00100746,0.24388595
2001,90,USA,0.00017639,0.00189636
2001,90,DEU,0.00014966,0.00263519
2001,90,GBR,0.00010657,0.00188186
2001,90,JPN,0.00010157,0.00153799
2001,90,SWE,0.00008758,0.00185116
2001,90,Other,0.00041495,0.04414302
2001,91,CHE,0.00001988,0.00006895
2001,91,HKG,0.00000735,0.00006592
2001,91,DEU,0.00000433,0.00013443
2001,91,CHN,0.00000413,0.00027161
2001,91,SWE,0.00000293,0.00018537
2001,91,Other,0.00000899,0.00067096
2001,92,JPN,0.00000362,0.00016757
2001,92,DEU,0.00000320,0.00008311
2001,92,USA,0.00000281,0.00008384
2001,92,CHN,0.00000166,0.00015380
2001,92,ITA,0.00000138,0.00006441
2001,92,Other,0.00000876,0.00041819
2001,93,SWE,0.00001555,0.00065867
2001,93,DEU,0.00001483,0.00046077
2001,93,USA,0.00000670,0.00037532
2001,93,GBR,0.00000494,0.00017334
2001,93,ITA,0.00000445,0.00025858
2001,93,Other,0.00000963,0.00050146
2001,94,SWE,0.00032555,0.10351796
2001,94,DNK,0.00021048,0.05427723
2001,94,ITA,0.00006126,0.01036088
2001,94,CHN,0.00005041,0.01297755
2001,94,DEU,0.00004578,0.00664547
2001,94,Other,0.00026716,0.08945959
2001,95,CHN,0.00007499,0.01358465
2001,95,JPN,0.00002487,0.00032056
2001,95,SWE,0.00002098,0.00303400
2001,95,GBR,0.00001955,0.00097412
2001,95,NLD,0.00001883,0.00120506
2001,95,Other,0.00010838,0.01076349
2001,96,SWE,0.00001458,0.00166526
2001,96,DEU,0.00001091,0.00085607
2001,96,CHN,0.00001056,0.00166126
2001,96,DNK,0.00000738,0.00069669
2001,96,JPN,0.00000569,0.00027871
2001,96,Other,0.00002733,0.00212573
2001,97,DNK,0.00000343,0.00005407
2001,97,CHE,0.00000285,0.00000242
2001,97,SWE,0.00000252,0.00008157
2001,97,BEL,0.00000196,0.00000682
2001,97,GBR,0.00000102,0.00002209
2001,97,Other,0.00000348,0.00021362
2002,10,DNK,0.00001445,0.11324656
2002,10,DEU,0.00001001,0.06418312
2002,10,USA,0.00000623,0.02382698
2002,10,KAZ,0.00000518,0.04201878
2002,10,THA,0.00000509,0.01039377
2002,10,Other,0.00004006,0.22130570
2002,11,SWE,0.00000714,0.02094731
2002,11,NLD,0.00000675,0.01107503
2002,11,BEL,0.00000538,0.00666266
2002,11,DNK,0.00000480,0.01620460
2002,11,DEU,0.00000315,0.01287490
2002,11,Other,0.00000611,0.01169157
2002,12,BRA,0.00008015,0.39298469
2002,12,NLD,0.00001078,0.02487902
2002,12,USA,0.00000542,0.00519251
2002,12,DNK,0.00000429,0.00340175
2002,12,SWE,0.00000358,0.01199427
2002,12,Other,0.00001170,0.02014133
2002,13,DNK,0.00000491,0.00068701
2002,13,CHL,0.00000256,0.00023188
2002,13,AUS,0.00000172,0.00001107
2002,13,USA,0.00000143,0.00013908
2002,13,SWE,0.00000106,0.00010511
2002,13,Other,0.00000583,0.00146136
2002,14,CHN,0.00000010,0.00020317
2002,14,DEU,0.00000006,0.00013964
2002,14,NLD,0.00000006,0.00015227
2002,14,DNK,0.00000004,0.00001388
2002,14,JPN,0.00000003,0.00000071
2002,14,Other,0.00000017,0.00022433
2002,15,DNK,0.00003449,0.05470613
2002,15,PER,0.00003014,0.06439537
2002,15,NLD,0.00002174,0.03465094
2002,15,SWE,0.00001847,0.02521778
2002,15,DEU,0.00001605,0.02575045
2002,15,Other,0.00006220,0.09661976
2002,16,DNK,0.00001689,0.00325604
2002,16,CAN,0.00001245,0.00207274
2002,16,SWE,0.00000967,0.00376458
2002,16,THA,0.00000385,0.00176553
2002,16,FRA,0.00000277,0.00091931
2002,16,Other,0.00001315,0.00347468
2002,17,DNK,0.00006392,0.14263968
2002,17,GBR,0.00001524,0.04392947
2002,17,SWE,0.00001117,0.00904851
2002,17,NLD,0.00000424,0.00200384
2002,17,DEU,0.00000406,0.00172707
2002,17,Other,0.00002036,0.07259342
2002,18,SWE,0.00003477,0.00962876
2002,18,NLD,0.00001185,0.00459520
2002,18,DEU,0.00001082,0.00248952
2002,18,GBR,0.00001009,0.00369092
2002,18,DNK,0.00000962,0.00170713
2002,18,Other,0.00002151,0.00516787
2002,19,SWE,0.00005927,0.02536291
2002,19,DNK,0.00003090,0.01617448
2002,19,DEU,0.00002107,0.00733093
2002,19,NLD,0.00001591,0.00586333
2002,19,GBR,0.00001583,0.00617820
2002,19,Other,0.00005439,0.02997869
2002,20,USA,0.00002567,0.01713948
2002,20,BRA,0.00001390,0.00627791
2002,20,SWE,0.00001374,0.00539672
2002,20,DNK,0.00000808,0.00324762
2002,20,NAM,0.00000777,0.00189215
2002,20,Other,0.00008648,0.06906710
2002,21,DNK,0.00002845,0.00587534
2002,21,SWE,0.00002818,0.00668321
2002,21,GBR,0.00001827,0.00397567
2002,21,NLD,0.00001748,0.00797264
2002,21,DEU,0.00001314,0.00281040
2002,21,Other,0.00004778,0.00969176
2002,22,FRA,0.00006636,0.02190631
2002,22,ITA,0.00003965,0.02304722
2002,22,ESP,0.00002553,0.01138695
2002,22,GBR,0.00002174,0.00774685
2002,22,DEU,0.00001589,0.01093924
2002,22,Other,0.00008967,0.06741153
2002,23,DNK,0.00006760,0.10587273
2002,23,USA,0.00003448,0.09601351
2002,23,ISL,0.00003438,0.04766344
2002,23,NLD,0.00001396,0.02763796
2002,23,CHL,0.00001298,0.01155201
2002,23,Other,0.00006499,0.12419223
2002,24,CHE,0.00002518,0.00114600
2002,24,DNK,0.00000910,0.00049003
2002,24,USA,0.00000825,0.00117303
2002,24,SWE,0.00000804,0.00067768
2002,24,NLD,0.00000515,0.00022235
2002,24,Other,0.00002069,0.00554708
2002,25,RUS,0.00003841,0.58652925
2002,25,GBR,0.00003483,0.39669880
2002,25,ESP,0.00002079,0.63402265
2002,25,SWE,0.00001966,0.26004121
2002,25,DEU,0.00001829,0.40686011
2002,25,Other,0.00007310,1.32121658
2002,26,SWE,0.00003219,0.15728249
2002,26,ZAF,0.00002110,0.39055535
2002,26,FRA,0.00001694,0.27319308
2002,26,GAB,0.00001347,0.21498583
2002,26,CAN,0.00001265,0.01844830
2002,26,Other,0.00006331,0.85002754
2002,27,SWE,0.00034389,1.19088421
2002,27,DNK,0.00026555,0.81635461
2002,27,GBR,0.00021742,1.24312467
2002,27,DEU,0.00008997,0.45855919
2002,27,RUS,0.00006345,0.38255929
2002,27,Other,0.00030456,1.58043619
2002,28,JAM,0.00016308,0.86725590
2002,28,SUR,0.00011077,0.61451000
2002,28,DEU,0.00005080,0.25143187
2002,28,BRA,0.00004499,0.25891052
2002,28,IRL,0.00003079,0.17639647
2002,28,Other,0.00019683,0.73942545
2002,29,USA,0.00007416,0.03773357
2002,29,NLD,0.00006579,0.13281216
2002,29,SWE,0.00006240,0.20270657
2002,29,GBR,0.00005677,0.17603088
2002,29,DEU,0.00004158,0.03592777
2002,29,Other,0.00011468,0.11753684
2002,30,SWE,0.00016618,0.01018645
2002,30,DNK,0.00014847,0.06699807
2002,30,RUS,0.00014828,0.05706757
2002,30,NLD,0.00014002,0.00077446
2002,30,USA,0.00010290,0.01288534
2002,30,Other,0.00056018,0.06906263
2002,31,RUS,0.00002938,0.26018848
2002,31,BLR,0.00002486,0.26721575
2002,31,SWE,0.00002194,0.13513125
2002,31,DEU,0.00001803,0.10710843
2002,31,BEL,0.00001131,0.08046664
2002,31,Other,0.00002080,0.12271445
2002,32,SWE,0.00007018,0.07857526
2002,32,FRA,0.00005240,0.00282238
2002,32,DNK,0.00003469,0.02108894
2002,32,GBR,0.00003301,0.01102240
2002,32,DEU,0.00003081,0.01190010
2002,32,Other,0.00005500,0.01316775
2002,33,IRL,0.00007533,0.00212904
2002,33,FRA,0.00004657,0.00368930
2002,33,GBR,0.00003578,0.00519389
2002,33,DNK,0.00003337,0.00268458
2002,33,DEU,0.00002826,0.00427478
2002,33,Other,0.00007684,0.01034887
2002,34,SWE,0.00003807,0.01939148
2002,34,DNK,0.00003287,0.02516543
2002,34,DEU,0.00002804,0.02099741
2002,34,GBR,0.00001668,0.00743934
2002,34,NLD,0.00001238,0.00922459
2002,34,Other,0.00004491,0.02513768
2002,35,SWE,0.00001341,0.00946582
2002,35,DEU,0.00000669,0.00434809
2002,35,DNK,0.00000612,0.00273836
2002,35,NLD,0.00000497,0.00679839
2002,35,IRL,0.00000245,0.00008421
2002,35,Other,0.00001045,0.00499209
2002,36,SWE,0.00001017,0.00164213
2002,36,DEU,0.00000657,0.00365327
2002,36,CHN,0.00000366,0.00202788
2002,36,NLD,0.00000194,0.00175647
2002,36,FIN,0.00000157,0.00034894
2002,36,Other,0.00000809,0.00256269
2002,37,JPN,0.00002023,0.00059308
2002,37,GBR,0.00001854,0.00175553
2002,37,FRA,0.00001445,0.00102476
2002,37,DEU,0.00000954,0.00105693
2002,37,USA,0.00000857,0.00040585
2002,37,Other,0.00002882,0.00221536
2002,38,DEU,0.00006335,0.04443781
2002,38,SWE,0.00005651,0.07978414
2002,38,GBR,0.00005336,0.03482570
2002,38,USA,0.00002695,0.00549394
2002,38,NLD,0.00001940,0.01104306
2002,38,Other,0.00008941,0.07338951
2002,39,SWE,0.00028147,0.11948032
2002,39,DEU,0.00016929,0.07136495
2002,39,DNK,0.00013168,0.03850188
2002,39,FIN,0.00006628,0.03899766
2002,39,GBR,0.00006311,0.02638138
2002,39,Other,0.00038040,0.18818107
2002,40,SWE,0.00006215,0.01544836
2002,40,DEU,0.00005184,0.01589591
2002,40,FRA,0.00003234,0.00623518
2002,40,DNK,0.00002547,0.00417319
2002,40,FIN,0.00002337,0.00463860
2002,40,Other,0.00015361,0.04313188
2002,41,ITA,0.00002445,0.00098974
2002,41,BRA,0.00000582,0.00026731
2002,41,ARG,0.00000383,0.00016575
2002,41,DNK,0.00000328,0.00087854
2002,41,SWE,0.00000247,0.00036848
2002,41,Other,0.00000425,0.00100277
2002,42,CHN,0.00005057,0.00587105
2002,42,IND,0.00000967,0.00038937
2002,42,ITA,0.00000900,0.00025051
2002,42,HKG,0.00000746,0.00046434
2002,42,SWE,0.00000705,0.00031720
2002,42,Other,0.00004321,0.00233166
2002,43,CAN,0.00000449,0.00006465
2002,43,DNK,0.00000379,0.00003723
2002,43,CHN,0.00000297,0.00006750
2002,43,DEU,0.00000105,0.00000655
2002,43,SWE,0.00000072,0.00001454
2002,43,Other,0.00000337,0.00005239
2002,44,SWE,0.00040471,1.64271848
2002,44,FIN,0.00008073,0.10183633
2002,44,DEU,0.00004343,0.12698436
2002,44,DNK,0.00004072,0.13387344
2002,44,EST,0.00003499,0.51100663
2002,44,Other,0.00020392,1.18271572
2002,45,PRT,0.00000074,0.00034701
2002,45,DEU,0.00000023,0.00004872
2002,45,DNK,0.00000022,0.00008953
2002,45,AUT,0.00000018,0.00001550
2002,45,BEL,0.00000012,0.00002762
2002,45,Other,0.00000052,0.00008048
2002,46,CHN,0.00000217,0.00068444
2002,46,VNM,0.00000064,0.00018767
2002,46,SWE,0.00000053,0.00009036
2002,46,IDN,0.00000051,0.00011731
2002,46,DNK,0.00000034,0.00005611
2002,46,Other,0.00000092,0.00018863
2002,47,SWE,0.00003984,0.14759888
2002,47,ESP,0.00000332,0.00765019
2002,47,DNK,0.00000285,0.02520210
2002,47,DEU,0.00000121,0.00319525
2002,47,GBR,0.00000073,0.00422579
2002,47,Other,0.00000176,0.00970207
2002,48,SWE,0.00036951,0.32590933
2002,48,FIN,0.00011908,0.13261619
2002,48,DEU,0.00006389,0.03270809
2002,48,DNK,0.00006049,0.03723078
2002,48,NLD,0.00005623,0.04324075
2002,48,Other,0.00014140,0.08123671
2002,49,SWE,0.00006511,0.01415589
2002,49,DNK,0.00005389,0.01484317
2002,49,DEU,0.00004824,0.01571591
2002,49,GBR,0.00003064,0.00319675
2002,49,FIN,0.00002706,0.01282840
2002,49,Other,0.00007565,0.01483925
2002,50,SYR,0.00000304,0.00016690
2002,50,DNK,0.00000250,0.00082420
2002,50,DEU,0.00000191,0.00022095
2002,50,NZL,0.00000144,0.00006216
2002,50,NLD,0.00000133,0.00005606
2002,50,Other,0.00000726,0.00088010
2002,51,RUS,0.00001184,0.09366575
2002,51,GBR,0.00000730,0.00453368
2002,51,DNK,0.00000659,0.02943348
2002,51,DEU,0.00000415,0.00039610
2002,51,S19,0.00000296,0.00379650
2002,51,Other,0.00001367,0.01481066
2002,52,PAK,0.00000630,0.00193728
2002,52,DNK,0.00000400,0.00061184
2002,52,BEL,0.00000374,0.00054293
2002,52,GBR,0.00000332,0.00029499
2002,52,DEU,0.00000307,0.00050368
2002,52,Other,0.00002468,0.00316609
2002,53,SWE,0.00000092,0.00004715
2002,53,GBR,0.00000041,0.00002641
2002,53,DEU,0.00000027,0.00001766
2002,53,BEL,0.00000026,0.00001383
2002,53,LTU,0.00000025,0.00002382
2002,53,Other,0.00000159,0.00058822
2002,54,DEU,0.00000902,0.00240763
2002,54,NLD,0.00000501,0.00088952
2002,54,GBR,0.00000370,0.00048198
2002,54,DNK,0.00000348,0.00041485
2002,54,LVA,0.00000273,0.00094486
2002,54,Other,0.00002118,0.00264873
2002,55,DEU,0.00000579,0.00093535
2002,55,SWE,0.00000491,0.00034227
2002,55,ITA,0.00000373,0.00059140
2002,55,GBR,0.00000292,0.00063258
2002,55,BEL,0.00000281,0.00023555
2002,55,Other,0.00002108,0.00467042
2002,56,DNK,0.00001536,0.00208478
2002,56,DEU,0.00001038,0.00259009
2002,56,SWE,0.00000543,0.00104926
2002,56,ITA,0.00000371,0.00064792
2002,56,NLD,0.00000345,0.00058299
2002,56,Other,0.00003284,0.00855239
2002,57,BEL,0.00001513,0.00309657
2002,57,DNK,0.00000850,0.00149183
2002,57,NLD,0.00000681,0.00201148
2002,57,IND,0.00000557,0.00131039
2002,57,IRN,0.00000493,0.00032251
2002,57,Other,0.00001877,0.00306533
2002,58,DEU,0.00000246,0.00010545
2002,58,DNK,0.00000197,0.00016086
2002,58,BEL,0.00000151,0.00011264
2002,58,SWE,0.00000127,0.00010876
2002,58,GBR,0.00000117,0.00006318
2002,58,Other,0.00000795,0.00078859
2002,59,SWE,0.00001539,0.00098632
2002,59,DEU,0.00001159,0.00124012
2002,59,GBR,0.00000471,0.00032677
2002,59,NLD,0.00000300,0.00112205
2002,59,USA,0.00000271,0.00017660
2002,59,Other,0.00001474,0.00126004
2002,60,NLD,0.00005924,0.01855779
2002,60,DNK,0.00002196,0.00884783
2002,60,DEU,0.00000806,0.00246410
2002,60,SWE,0.00000483,0.00100289
2002,60,BEL,0.00000426,0.00126676
2002,60,Other,0.00001734,0.00263914
2002,61,CHN,0.00016797,0.01082834
2002,61,ITA,0.00005171,0.00169662
2002,61,DNK,0.00004971,0.00133111
2002,61,TUR,0.00004457,0.00214620
2002,61,HKG,0.00002039,0.00072595
2002,61,Other,0.00023573,0.00999567
2002,62,CHN,0.00018912,0.01031687
2002,62,ITA,0.00006779,0.00172289
2002,62,DNK,0.00005022,0.00103535
2002,62,POL,0.00004103,0.00177313
