year,product_chapter,importer,value_trln_USD
1995,41,Other,0.00001860
1995,42,SWE,0.00000368
1995,42,DNK,0.00000088
1995,42,GBR,0.00000059
1995,42,HKG,0.00000041
1995,42,FIN,0.00000022
1995,42,Other,0.00000197
1995,43,DNK,0.00006540
1995,43,JPN,0.00000573
1995,43,HKG,0.00000490
1995,43,KOR,0.00000307
1995,43,MAC,0.00000219
1995,43,Other,0.00000709
1995,44,DEU,0.00014832
1995,44,SWE,0.00008999
1995,44,GBR,0.00005649
1995,44,DNK,0.00004213
1995,44,NLD,0.00004062
1995,44,Other,0.00010254
1995,45,DEU,0.00000002
1995,45,SWE,0.00000001
1995,45,TUN,0.00000001
1995,45,GBR,0.00000001
1995,45,ISL,0.00000000
1995,45,Other,0.00000001
1995,46,SWE,0.00000017
1995,46,GBR,0.00000007
1995,46,CHN,0.00000002
1995,46,DNK,0.00000002
1995,46,NLD,0.00000000
1995,46,Other,0.00000001
1995,47,DEU,0.00009744
1995,47,SWE,0.00008454
1995,47,GBR,0.00007225
1995,47,FRA,0.00006394
1995,47,NLD,0.00004148
1995,47,Other,0.00011587
1995,48,GBR,0.00038643
1995,48,DEU,0.00029407
1995,48,USA,0.00013702
1995,48,SWE,0.00011842
1995,48,ITA,0.00011482
1995,48,Other,0.00064259
1995,49,SWE,0.00002540
1995,49,DEU,0.00000679
1995,49,DNK,0.00000585
1995,49,GBR,0.00000374
1995,49,FIN,0.00000177
1995,49,Other,0.00001013
1995,50,FRA,0.00000054
1995,50,JPN,0.00000049
1995,50,GBR,0.00000030
1995,50,DEU,0.00000016
1995,50,ITA,0.00000008
1995,50,Other,0.00000030
1995,51,DNK,0.00000895
1995,51,FIN,0.00000774
1995,51,GBR,0.00000676
1995,51,SWE,0.00000417
1995,51,RUS,0.00000136
1995,51,Other,0.00000841
1995,52,SWE,0.00000533
1995,52,DNK,0.00000460
1995,52,DEU,0.00000270
1995,52,GBR,0.00000251
1995,52,FIN,0.00000184
1995,52,Other,0.00001185
1995,53,DNK,0.00000007
1995,53,SWE,0.00000005
1995,53,USA,0.00000002
1995,53,GBR,0.00000002
1995,53,CHN,0.00000002
1995,53,Other,0.00000003
1995,54,SWE,0.00000376
1995,54,BEL,0.00000368
1995,54,HKG,0.00000258
1995,54,FIN,0.00000101
1995,54,DNK,0.00000086
1995,54,Other,0.00000567
1995,55,POL,0.00000160
1995,55,DNK,0.00000127
1995,55,SWE,0.00000124
1995,55,LTU,0.00000074
1995,55,CZE,0.00000070
1995,55,Other,0.00000410
1995,56,SWE,0.00000646
1995,56,DNK,0.00000622
1995,56,ISL,0.00000480
1995,56,GBR,0.00000404
1995,56,USA,0.00000400
1995,56,Other,0.00001598
1995,57,SWE,0.00000030
1995,57,DEU,0.00000019
1995,57,NLD,0.00000008
1995,57,DNK,0.00000007
1995,57,USA,0.00000007
1995,57,Other,0.00000031
1995,58,SWE,0.00000087
1995,58,GBR,0.00000056
1995,58,CZE,0.00000044
1995,58,EST,0.00000043
1995,58,POL,0.00000028
1995,58,Other,0.00000122
1995,59,PRT,0.00000712
1995,59,SWE,0.00000566
1995,59,DNK,0.00000371
1995,59,FIN,0.00000148
1995,59,POL,0.00000121
1995,59,Other,0.00001091
1995,60,PRT,0.00000340
1995,60,SWE,0.00000216
1995,60,CAN,0.00000149
1995,60,GBR,0.00000146
1995,60,DNK,0.00000138
1995,60,Other,0.00000575
1995,61,SWE,0.00003189
1995,61,DNK,0.00000496
1995,61,FIN,0.00000277
1995,61,NLD,0.00000249
1995,61,USA,0.00000231
1995,61,Other,0.00001321
1995,62,SWE,0.00004930
1995,62,DNK,0.00000524
1995,62,GBR,0.00000515
1995,62,RUS,0.00000272
1995,62,EST,0.00000208
1995,62,Other,0.00001130
1995,63,SWE,0.00000557
1995,63,DNK,0.00000316
1995,63,DEU,0.00000133
1995,63,GBR,0.00000098
1995,63,BDI,0.00000089
1995,63,Other,0.00000995
1995,64,SWE,0.00001010
1995,64,ISL,0.00000169
1995,64,DNK,0.00000108
1995,64,FIN,0.00000087
1995,64,POL,0.00000056
1995,64,Other,0.00000423
1995,65,SWE,0.00000076
1995,65,ZMB,0.00000045
1995,65,FIN,0.00000023
1995,65,DNK,0.00000020
1995,65,AUT,0.00000018
1995,65,Other,0.00000082
1995,66,SWE,0.00000004
1995,66,DNK,0.00000002
1995,66,SGP,0.00000001
1995,66,NLD,0.00000000
1995,66,ISL,0.00000000
1995,66,Other,0.00000002
1995,67,SWE,0.00000059
1995,67,FIN,0.00000003
1995,67,ISL,0.00000003
1995,67,DEU,0.00000003
1995,67,USA,0.00000002
1995,67,Other,0.00000007
1995,68,SWE,0.00003571
1995,68,DEU,0.00001562
1995,68,DNK,0.00001136
1995,68,POL,0.00000786
1995,68,NLD,0.00000749
1995,68,Other,0.00003379
1995,69,DEU,0.00000459
1995,69,SWE,0.00000457
1995,69,POL,0.00000318
1995,69,DNK,0.00000278
1995,69,FIN,0.00000147
1995,69,Other,0.00001055
1995,70,SWE,0.00003307
1995,70,DEU,0.00001182
1995,70,GBR,0.00000861
1995,70,BEL,0.00000736
1995,70,DNK,0.00000635
1995,70,Other,0.00002319
1995,71,GBR,0.00003732
1995,71,USA,0.00002280
1995,71,DEU,0.00002035
1995,71,SWE,0.00001623
1995,71,JPN,0.00001008
1995,71,Other,0.00003311
1995,72,DEU,0.00021046
1995,72,GBR,0.00019678
1995,72,SWE,0.00014669
1995,72,USA,0.00011689
1995,72,ITA,0.00010586
1995,72,Other,0.00053635
1995,73,SWE,0.00010832
1995,73,DNK,0.00004504
1995,73,GBR,0.00003588
1995,73,DEU,0.00003150
1995,73,FIN,0.00001557
1995,73,Other,0.00010705
1995,74,GBR,0.00006917
1995,74,SWE,0.00003005
1995,74,DEU,0.00002569
1995,74,FRA,0.00001549
1995,74,NLD,0.00001154
1995,74,Other,0.00003757
1995,75,USA,0.00016349
1995,75,NLD,0.00008660
1995,75,JPN,0.00005536
1995,75,DEU,0.00004883
1995,75,GBR,0.00004356
1995,75,Other,0.00015522
1995,76,DEU,0.00065259
1995,76,GBR,0.00032872
1995,76,SWE,0.00022324
1995,76,FRA,0.00020198
1995,76,NLD,0.00016306
1995,76,Other,0.00056258
1995,78,SWE,0.00000081
1995,78,GBR,0.00000069
1995,78,DNK,0.00000032
1995,78,DEU,0.00000006
1995,78,FIN,0.00000003
1995,78,Other,0.00000002
1995,79,GBR,0.00005400
1995,79,DEU,0.00004402
1995,79,SWE,0.00002334
1995,79,DNK,0.00001013
1995,79,USA,0.00000851
1995,79,Other,0.00002462
1995,80,SWE,0.00000196
1995,80,GBR,0.00000047
1995,80,USA,0.00000044
1995,80,DNK,0.00000030
1995,80,NLD,0.00000029
1995,80,Other,0.00000091
1995,81,USA,0.00009567
1995,81,JPN,0.00004935
1995,81,DEU,0.00002500
1995,81,GBR,0.00002244
1995,81,FRA,0.00001876
1995,81,Other,0.00006567
1995,82,SWE,0.00001279
1995,82,GBR,0.00000513
1995,82,DEU,0.00000337
1995,82,NLD,0.00000239
1995,82,DNK,0.00000168
1995,82,Other,0.00001521
1995,83,SWE,0.00001359
1995,83,USA,0.00001339
1995,83,DEU,0.00000718
1995,83,GBR,0.00000518
1995,83,DNK,0.00000445
1995,83,Other,0.00004156
1995,84,SWE,0.00030947
1995,84,GBR,0.00027079
1995,84,USA,0.00020022
1995,84,DNK,0.00018137
1995,84,DEU,0.00018056
1995,84,Other,0.00124493
1995,85,SWE,0.00034040
1995,85,GBR,0.00012186
1995,85,DEU,0.00010468
1995,85,FIN,0.00006996
1995,85,USA,0.00006599
1995,85,Other,0.00067149
1995,86,SWE,0.00001258
1995,86,NLD,0.00000437
1995,86,JPN,0.00000299
1995,86,DEU,0.00000249
1995,86,CHL,0.00000237
1995,86,Other,0.00001320
1995,87,SWE,0.00020293
1995,87,DEU,0.00010943
1995,87,BEL,0.00003963
1995,87,GBR,0.00003072
1995,87,DNK,0.00002274
1995,87,Other,0.00009624
1995,88,SWE,0.00001269
1995,88,USA,0.00001196
1995,88,DNK,0.00001015
1995,88,GBR,0.00000866
1995,88,NLD,0.00000607
1995,88,Other,0.00002144
1995,89,GBR,0.00013148
1995,89,SGP,0.00012912
1995,89,GRC,0.00010227
1995,89,ANT,0.00010049
1995,89,DNK,0.00009743
1995,89,Other,0.00089435
1995,90,GBR,0.00013593
1995,90,DEU,0.00005689
1995,90,SWE,0.00005655
1995,90,USA,0.00003919
1995,90,NLD,0.00002711
1995,90,Other,0.00023580
1995,91,HKG,0.00000730
1995,91,JPN,0.00000187
1995,91,SWE,0.00000105
1995,91,USA,0.00000055
1995,91,CHE,0.00000049
1995,91,Other,0.00000211
1995,92,SWE,0.00000115
1995,92,DEU,0.00000009
1995,92,HUN,0.00000008
1995,92,POL,0.00000008
1995,92,FIN,0.00000007
1995,92,Other,0.00000033
1995,93,CAN,0.00001764
1995,93,USA,0.00000489
1995,93,NLD,0.00000379
1995,93,FIN,0.00000316
1995,93,SWE,0.00000313
1995,93,Other,0.00000936
1995,94,SWE,0.00009429
1995,94,DEU,0.00006862
1995,94,DNK,0.00004997
1995,94,USA,0.00002346
1995,94,GBR,0.00002308
1995,94,Other,0.00012057
1995,95,USA,0.00001602
1995,95,SWE,0.00000941
1995,95,DEU,0.00000559
1995,95,JPN,0.00000525
1995,95,CAN,0.00000263
1995,95,Other,0.00003046
1995,96,SWE,0.00000499
1995,96,FRA,0.00000452
1995,96,GBR,0.00000411
1995,96,DEU,0.00000288
1995,96,DNK,0.00000234
1995,96,Other,0.00001946
1995,97,GBR,0.00000474
1995,97,USA,0.00000330
1995,97,DEU,0.00000179
1995,97,SWE,0.00000114
1995,97,CHE,0.00000105
1995,97,Other,0.00000263
1996,10,POL,0.00000329
1996,10,SWE,0.00000233
1996,10,SDN,0.00000227
1996,10,DNK,0.00000066
1996,10,FIN,0.00000060
1996,10,Other,0.00000087
1996,11,FIN,0.00000026
1996,11,IDN,0.00000011
1996,11,SWE,0.00000010
1996,11,RUS,0.00000006
1996,11,DNK,0.00000005
1996,11,Other,0.00000008
1996,12,JPN,0.00000131
1996,12,GBR,0.00000081
1996,12,USA,0.00000040
1996,12,NLD,0.00000035
1996,12,FIN,0.00000028
1996,12,Other,0.00000135
1996,13,ESP,0.00000025
1996,13,GBR,0.00000018
1996,13,SWE,0.00000018
1996,13,FIN,0.00000010
1996,13,JPN,0.00000006
1996,13,Other,0.00000011
1996,14,USA,0.00000021
1996,14,ESP,0.00000001
1996,14,DEU,0.00000001
1996,14,SWE,0.00000001
1996,14,DNK,0.00000001
1996,14,Other,0.00000002
1996,15,GBR,0.00002061
1996,15,SWE,0.00001365
1996,15,DEU,0.00001299
1996,15,NLD,0.00000986
1996,15,USA,0.00000811
1996,15,Other,0.00004333
1996,16,SWE,0.00007204
1996,16,GBR,0.00003195
1996,16,FIN,0.00001917
1996,16,USA,0.00001496
1996,16,RUS,0.00000895
1996,16,Other,0.00006886
1996,17,SWE,0.00000746
1996,17,FIN,0.00000340
1996,17,DNK,0.00000272
1996,17,SAU,0.00000185
1996,17,GBR,0.00000083
1996,17,Other,0.00000143
1996,18,SWE,0.00002044
1996,18,DNK,0.00000482
1996,18,NLD,0.00000179
1996,18,FIN,0.00000167
1996,18,RUS,0.00000130
1996,18,Other,0.00000163
1996,19,SWE,0.00001416
1996,19,DNK,0.00000590
1996,19,FIN,0.00000479
1996,19,RWA,0.00000146
1996,19,BEL,0.00000141
1996,19,Other,0.00001205
1996,20,SWE,0.00000613
1996,20,RUS,0.00000223
1996,20,DNK,0.00000155
1996,20,ISL,0.00000121
1996,20,DEU,0.00000072
1996,20,Other,0.00000199
1996,21,SWE,0.00002050
1996,21,RUS,0.00000551
1996,21,FIN,0.00000260
1996,21,DNK,0.00000240
1996,21,FRA,0.00000196
1996,21,Other,0.00000772
1996,22,GBR,0.00000805
1996,22,SWE,0.00000800
1996,22,DEU,0.00000324
1996,22,DNK,0.00000132
1996,22,FIN,0.00000128
1996,22,Other,0.00000391
1996,23,SWE,0.00004550
1996,23,GBR,0.00002498
1996,23,DNK,0.00002221
1996,23,FIN,0.00001277
1996,23,FRA,0.00001005
1996,23,Other,0.00004413
1996,24,DNK,0.00000245
1996,24,LTU,0.00000102
1996,24,DZA,0.00000078
1996,24,DEU,0.00000039
1996,24,GBR,0.00000023
1996,24,Other,0.00000067
1996,25,DEU,0.00014656
1996,25,ITA,0.00004412
1996,25,NLD,0.00003642
1996,25,GBR,0.00003411
1996,25,SWE,0.00003278
1996,25,Other,0.00018201
1996,26,NLD,0.00005123
1996,26,DEU,0.00004984
1996,26,FIN,0.00003589
1996,26,FRA,0.00003095
1996,26,USA,0.00002598
1996,26,Other,0.00009232
1996,27,GBR,0.00502501
1996,27,DEU,0.00481232
1996,27,FRA,0.00340788
1996,27,NLD,0.00320654
1996,27,USA,0.00236074
1996,27,Other,0.00758341
1996,28,DEU,0.00009691
1996,28,GBR,0.00006205
1996,28,NLD,0.00004473
1996,28,JPN,0.00003705
1996,28,SWE,0.00003679
1996,28,Other,0.00022215
1996,29,USA,0.00015160
1996,29,JPN,0.00010525
1996,29,DEU,0.00004785
1996,29,SWE,0.00003661
1996,29,GBR,0.00003478
1996,29,Other,0.00018801
1996,30,DEU,0.00053734
1996,30,JPN,0.00042785
1996,30,FRA,0.00034223
1996,30,DNK,0.00033632
1996,30,SWE,0.00026063
1996,30,Other,0.00163099
1996,31,CHN,0.00007212
1996,31,THA,0.00006889
1996,31,GBR,0.00005030
1996,31,DNK,0.00004859
1996,31,USA,0.00004352
1996,31,Other,0.00018291
1996,32,SWE,0.00005440
1996,32,GBR,0.00002269
1996,32,DNK,0.00001839
1996,32,DEU,0.00001006
1996,32,USA,0.00000939
1996,32,Other,0.00004839
1996,33,SWE,0.00000540
1996,33,FRA,0.00000513
1996,33,DNK,0.00000243
1996,33,GBR,0.00000216
1996,33,FIN,0.00000208
1996,33,Other,0.00000310
1996,34,SWE,0.00002671
1996,34,GBR,0.00000902
1996,34,NLD,0.00000832
1996,34,DEU,0.00000771
1996,34,USA,0.00000560
1996,34,Other,0.00004074
1996,35,USA,0.00000341
1996,35,SWE,0.00000143
1996,35,ESP,0.00000102
1996,35,DEU,0.00000094
1996,35,DNK,0.00000068
1996,35,Other,0.00000202
1996,36,SWE,0.00000750
1996,36,CHE,0.00000411
1996,36,USA,0.00000265
1996,36,DEU,0.00000209
1996,36,CAN,0.00000085
1996,36,Other,0.00000256
1996,37,SWE,0.00000306
1996,37,FIN,0.00000054
1996,37,DNK,0.00000044
1996,37,DEU,0.00000033
1996,37,FRA,0.00000031
1996,37,Other,0.00000126
1996,38,SWE,0.00004965
1996,38,DEU,0.00003386
1996,38,FIN,0.00001894
1996,38,GBR,0.00001811
1996,38,POL,0.00001580
1996,38,Other,0.00012677
1996,39,SWE,0.00026544
1996,39,DEU,0.00011344
1996,39,GBR,0.00010756
1996,39,DNK,0.00010642
1996,39,FIN,0.00005995
1996,39,Other,0.00023957
1996,40,SWE,0.00003481
1996,40,USA,0.00002529
1996,40,JPN,0.00002293
1996,40,DEU,0.00001203
1996,40,BEL,0.00000685
1996,40,Other,0.00005014
1996,41,USA,0.00001492
1996,41,TUR,0.00001217
1996,41,SWE,0.00001161
1996,41,GBR,0.00000744
1996,41,ITA,0.00000739
1996,41,Other,0.00002092
1996,42,SWE,0.00000347
1996,42,DNK,0.00000067
1996,42,DEU,0.00000043
1996,42,GBR,0.00000025
1996,42,FIN,0.00000025
1996,42,Other,0.00000204
1996,43,DNK,0.00007203
1996,43,KOR,0.00000774
1996,43,POL,0.00000502
1996,43,HKG,0.00000371
1996,43,DEU,0.00000294
1996,43,Other,0.00000822
1996,44,DEU,0.00011607
1996,44,SWE,0.00007899
1996,44,GBR,0.00005877
1996,44,NLD,0.00004001
1996,44,DNK,0.00003885
1996,44,Other,0.00010373
1996,45,EGY,0.00000004
1996,45,SWE,0.00000002
1996,45,DEU,0.00000001
1996,45,JPN,0.00000001
1996,45,CAN,0.00000000
1996,45,Other,0.00000001
1996,46,SWE,0.00000010
1996,46,FIN,0.00000002
1996,46,POL,0.00000000
1996,46,DNK,0.00000000
1996,46,NLD,0.00000000
1996,46,Other,0.00000000
1996,47,DEU,0.00007695
1996,47,SWE,0.00005266
1996,47,FRA,0.00004615
1996,47,GBR,0.00003507
1996,47,NLD,0.00003290
1996,47,Other,0.00008735
1996,48,GBR,0.00039813
1996,48,DEU,0.00027050
1996,48,USA,0.00015025
1996,48,SWE,0.00013764
1996,48,NLD,0.00012769
1996,48,Other,0.00056266
1996,49,SWE,0.00003812
1996,49,DNK,0.00000625
1996,49,DEU,0.00000514
1996,49,GBR,0.00000393
1996,49,POL,0.00000226
1996,49,Other,0.00001015
1996,50,DEU,0.00000044
1996,50,JPN,0.00000038
1996,50,FRA,0.00000035
1996,50,NLD,0.00000028
1996,50,GBR,0.00000023
1996,50,Other,0.00000070
1996,51,DNK,0.00001168
1996,51,GBR,0.00001005
1996,51,FIN,0.00000854
1996,51,SWE,0.00000576
1996,51,NGA,0.00000217
1996,51,Other,0.00000957
1996,52,SWE,0.00000496
1996,52,DNK,0.00000278
1996,52,FIN,0.00000179
1996,52,LTU,0.00000177
1996,52,HKG,0.00000155
1996,52,Other,0.00000964
1996,53,BHS,0.00000006
1996,53,SWE,0.00000004
1996,53,EST,0.00000003
1996,53,DEU,0.00000003
1996,53,FIN,0.00000002
1996,53,Other,0.00000008
1996,54,BEL,0.00000404
1996,54,SWE,0.00000372
1996,54,HKG,0.00000243
1996,54,DEU,0.00000195
1996,54,FIN,0.00000113
1996,54,Other,0.00000447
1996,55,DNK,0.00000157
1996,55,SWE,0.00000104
1996,55,EST,0.00000095
1996,55,CZE,0.00000074
1996,55,LTU,0.00000071
1996,55,Other,0.00000394
1996,56,ISL,0.00000975
1996,56,SWE,0.00000650
1996,56,DNK,0.00000497
1996,56,ARG,0.00000433
1996,56,GBR,0.00000401
1996,56,Other,0.00001852
1996,57,SWE,0.00000083
1996,57,SGP,0.00000013
1996,57,DNK,0.00000011
1996,57,NLD,0.00000011
1996,57,BEL,0.00000008
1996,57,Other,0.00000049
1996,58,SWE,0.00000046
1996,58,CZE,0.00000033
1996,58,LVA,0.00000022
1996,58,FIN,0.00000022
1996,58,USA,0.00000019
1996,58,Other,0.00000173
1996,59,SWE,0.00000569
1996,59,DNK,0.00000387
1996,59,HKG,0.00000154
1996,59,PRT,0.00000138
1996,59,NLD,0.00000125
1996,59,Other,0.00000906
1996,60,PRT,0.00000432
1996,60,USA,0.00000228
1996,60,GBR,0.00000202
1996,60,SWE,0.00000195
1996,60,DNK,0.00000191
1996,60,Other,0.00000494
1996,61,SWE,0.00002458
1996,61,DNK,0.00000564
1996,61,FIN,0.00000349
1996,61,USA,0.00000284
1996,61,NLD,0.00000270
1996,61,Other,0.00001509
1996,62,SWE,0.00002878
1996,62,DNK,0.00000319
1996,62,GBR,0.00000259
1996,62,LVA,0.00000211
1996,62,RUS,0.00000177
1996,62,Other,0.00001348
1996,63,SWE,0.00000656
1996,63,DNK,0.00000259
1996,63,DEU,0.00000159
1996,63,AUS,0.00000115
1996,63,GBR,0.00000111
1996,63,Other,0.00001103
1996,64,SWE,0.00001188
1996,64,FIN,0.00000205
1996,64,ISL,0.00000102
1996,64,DNK,0.00000098
1996,64,EST,0.00000087
1996,64,Other,0.00000427
1996,65,SWE,0.00000059
1996,65,FIN,0.00000031
1996,65,DEU,0.00000026
1996,65,DNK,0.00000024
1996,65,NLD,0.00000015
1996,65,Other,0.00000059
1996,66,BRA,0.00000010
1996,66,SWE,0.00000008
1996,66,BEL,0.00000004
1996,66,GBR,0.00000003
1996,66,DNK,0.00000002
1996,66,Other,0.00000006
1996,67,SWE,0.00000046
1996,67,FIN,0.00000016
1996,67,GBR,0.00000002
1996,67,ISL,0.00000001
1996,67,CHE,0.00000001
1996,67,Other,0.00000004
1996,68,SWE,0.00003508
1996,68,DEU,0.00001475
1996,68,DNK,0.00001365
1996,68,FIN,0.00000880
1996,68,NLD,0.00000762
1996,68,Other,0.00003528
1996,69,SWE,0.00000412
1996,69,POL,0.00000314
1996,69,DEU,0.00000292
1996,69,DNK,0.00000273
1996,69,FIN,0.00000213
1996,69,Other,0.00001437
1996,70,SWE,0.00003658
1996,70,GBR,0.00001042
1996,70,ARE,0.00000795
1996,70,DEU,0.00000606
1996,70,DNK,0.00000526
1996,70,Other,0.00001284
1996,71,GBR,0.00002586
1996,71,DEU,0.00002229
1996,71,SWE,0.00001493
1996,71,USA,0.00001424
1996,71,FIN,0.00001035
1996,71,Other,0.00002110
1996,72,GBR,0.00020157
1996,72,DEU,0.00017927
1996,72,SWE,0.00014711
1996,72,USA,0.00013998
1996,72,ITA,0.00010371
1996,72,Other,0.00050458
1996,73,SWE,0.00010338
1996,73,DNK,0.00006851
1996,73,GBR,0.00005422
1996,73,DEU,0.00002257
1996,73,NLD,0.00001599
1996,73,Other,0.00013273
1996,74,GBR,0.00005576
1996,74,SWE,0.00003622
1996,74,DEU,0.00001895
1996,74,FRA,0.00000969
1996,74,DNK,0.00000645
1996,74,Other,0.00002202
1996,75,USA,0.00019706
1996,75,NLD,0.00012121
1996,75,JPN,0.00005889
1996,75,GBR,0.00005139
1996,75,DEU,0.00004827
1996,75,Other,0.00016081
1996,76,DEU,0.00057380
1996,76,GBR,0.00031426
1996,76,FRA,0.00022163
1996,76,SWE,0.00021459
1996,76,NLD,0.00017912
1996,76,Other,0.00048269
1996,78,SWE,0.00000088
1996,78,DNK,0.00000031
1996,78,GBR,0.00000022
1996,78,DEU,0.00000011
1996,78,BEL,0.00000006
1996,78,Other,0.00000003
1996,79,GBR,0.00004922
1996,79,DEU,0.00004766
1996,79,SWE,0.00002312
1996,79,DNK,0.00000959
1996,79,CAN,0.00000361
1996,79,Other,0.00002890
1996,80,SWE,0.00000166
1996,80,GBR,0.00000033
1996,80,NLD,0.00000032
1996,80,IRL,0.00000019
1996,80,DNK,0.00000013
1996,80,Other,0.00000050
1996,81,USA,0.00009864
1996,81,JPN,0.00005231
1996,81,DEU,0.00001936
1996,81,CAN,0.00001743
