year,product_chapter,imports_trln_USD,exports_trln_USD
1997,61,0.00060500,0.00005690
1997,62,0.00070613,0.00004879
1997,63,0.00015722,0.00002418
1997,64,0.00029047,0.00001880
1997,65,0.00002866,0.00000289
1997,66,0.00000484,0.00000013
1997,67,0.00001036,0.00000068
1997,68,0.00014813,0.00010229
1997,69,0.00017312,0.00002294
1997,70,0.00025972,0.00007381
1997,71,0.00015557,0.00010608
1997,72,0.00075075,0.00121642
1997,73,0.00168294,0.00066442
1997,74,0.00018235,0.00014735
1997,75,0.00056445,0.00048937
1997,76,0.00069268,0.00186270
1997,78,0.00000780,0.00000061
1997,79,0.00000999,0.00018973
1997,80,0.00022268,0.00000290
1997,81,0.00017258,0.00026602
1997,82,0.00018277,0.00004857
1997,83,0.00019388,0.00009083
1997,84,0.00588122,0.00254515
1997,85,0.00321020,0.00169532
1997,86,0.00018335,0.00003685
1997,87,0.00345461,0.00057227
1997,88,0.00038981,0.00011316
1997,89,0.00307441,0.00159376
1997,90,0.00113618,0.00065434
1997,91,0.00005611,0.00001192
1997,92,0.00002271,0.00000157
1997,93,0.00014252,0.00003475
1997,94,0.00090593,0.00041883
1997,95,0.00026373,0.00007134
1997,96,0.00009051,0.00004318
1997,97,0.00003128,0.00003534
1998,10,0.00007479,0.00000428
1998,11,0.00002882,0.00000035
1998,12,0.00011315,0.00000461
1998,13,0.00001309,0.00000123
1998,14,0.00000102,0.00000056
1998,15,0.00019478,0.00011547
1998,16,0.00005686,0.00022034
1998,17,0.00013486,0.00001184
1998,18,0.00009954,0.00003773
1998,19,0.00015851,0.00003250
1998,20,0.00014701,0.00001366
1998,21,0.00012996,0.00004500
1998,22,0.00017274,0.00002390
1998,23,0.00020389,0.00021950
1998,24,0.00006739,0.00001484
1998,25,0.00022194,0.00048958
1998,26,0.00023911,0.00019571
1998,27,0.00102481,0.01917447
1998,28,0.00061182,0.00053875
1998,29,0.00046041,0.00059057
1998,30,0.00111626,0.00365598
1998,31,0.00013121,0.00042719
1998,32,0.00028972,0.00015857
1998,33,0.00024743,0.00002145
1998,34,0.00017291,0.00009274
1998,35,0.00005227,0.00000919
1998,36,0.00002802,0.00002094
1998,37,0.00009483,0.00000490
1998,38,0.00030401,0.00027705
1998,39,0.00109514,0.00088397
1998,40,0.00035658,0.00014102
1998,41,0.00004944,0.00005645
1998,42,0.00013131,0.00000658
1998,43,0.00001492,0.00009187
1998,44,0.00085188,0.00039203
1998,45,0.00000281,0.00000028
1998,46,0.00000547,0.00000030
1998,47,0.00005662,0.00029905
1998,48,0.00086554,0.00157019
1998,49,0.00032595,0.00007087
1998,50,0.00001215,0.00000388
1998,51,0.00003530,0.00004866
1998,52,0.00008148,0.00002511
1998,53,0.00000355,0.00000020
1998,54,0.00005686,0.00001940
1998,55,0.00005841,0.00000914
1998,56,0.00006552,0.00003952
1998,57,0.00007331,0.00000364
1998,58,0.00002240,0.00000336
1998,59,0.00006480,0.00002408
1998,60,0.00011211,0.00001852
1998,61,0.00062607,0.00005383
1998,62,0.00072493,0.00004595
1998,63,0.00016309,0.00002561
1998,64,0.00029033,0.00001450
1998,65,0.00002813,0.00000251
1998,66,0.00000591,0.00000024
1998,67,0.00000978,0.00000079
1998,68,0.00014271,0.00010736
1998,69,0.00018855,0.00002737
1998,70,0.00028130,0.00007250
1998,71,0.00015228,0.00012563
1998,72,0.00076932,0.00126176
1998,73,0.00218142,0.00058261
1998,74,0.00016467,0.00011961
1998,75,0.00050446,0.00033892
1998,76,0.00063426,0.00201707
1998,78,0.00000675,0.00000048
1998,79,0.00000989,0.00015735
1998,80,0.00021869,0.00000183
1998,81,0.00020735,0.00030427
1998,82,0.00019450,0.00004485
1998,83,0.00019124,0.00009899
1998,84,0.00644787,0.00288882
1998,85,0.00353752,0.00172718
1998,86,0.00013901,0.00003250
1998,87,0.00356139,0.00057210
1998,88,0.00055984,0.00011548
1998,89,0.00324019,0.00123217
1998,90,0.00125308,0.00063009
1998,91,0.00005201,0.00000786
1998,92,0.00002270,0.00000130
1998,93,0.00017044,0.00005072
1998,94,0.00100926,0.00045126
1998,95,0.00025668,0.00007094
1998,96,0.00009057,0.00004332
1998,97,0.00001268,0.00001579
1999,10,0.00008361,0.00000321
1999,11,0.00002794,0.00000077
1999,12,0.00011412,0.00000492
1999,13,0.00001268,0.00000163
1999,14,0.00000087,0.00000056
1999,15,0.00014444,0.00010766
1999,16,0.00005273,0.00020701
1999,17,0.00012040,0.00001122
1999,18,0.00009274,0.00005623
1999,19,0.00016666,0.00002322
1999,20,0.00015229,0.00002841
1999,21,0.00013334,0.00003418
1999,22,0.00021176,0.00002124
1999,23,0.00020012,0.00017821
1999,24,0.00006789,0.00000828
1999,25,0.00020691,0.00045320
1999,26,0.00022246,0.00018601
1999,27,0.00115104,0.02184864
1999,28,0.00055925,0.00056633
1999,29,0.00040484,0.00061596
1999,30,0.00108690,0.00385454
1999,31,0.00011315,0.00037638
1999,32,0.00029006,0.00013459
1999,33,0.00027901,0.00003197
1999,34,0.00017467,0.00009920
1999,35,0.00004592,0.00001038
1999,36,0.00002823,0.00001976
1999,37,0.00010248,0.00000568
1999,38,0.00029385,0.00027691
1999,39,0.00102855,0.00079298
1999,40,0.00032977,0.00014372
1999,41,0.00004378,0.00004949
1999,42,0.00012003,0.00000578
1999,43,0.00001079,0.00004236
1999,44,0.00074783,0.00038688
1999,45,0.00000259,0.00000010
1999,46,0.00000511,0.00000051
1999,47,0.00006926,0.00027885
1999,48,0.00085634,0.00155861
1999,49,0.00031221,0.00008153
1999,50,0.00001261,0.00000244
1999,51,0.00002893,0.00003534
1999,52,0.00006471,0.00002413
1999,53,0.00000343,0.00000016
1999,54,0.00004558,0.00001622
1999,55,0.00005273,0.00000753
1999,56,0.00005917,0.00003519
1999,57,0.00006450,0.00000405
1999,58,0.00002022,0.00000429
1999,59,0.00005706,0.00002037
1999,60,0.00011233,0.00001539
1999,61,0.00059599,0.00004903
1999,62,0.00070771,0.00003855
1999,63,0.00015834,0.00002760
1999,64,0.00027759,0.00001164
1999,65,0.00002632,0.00000273
1999,66,0.00000597,0.00000258
1999,67,0.00001030,0.00000085
1999,68,0.00013384,0.00010223
1999,69,0.00016416,0.00002778
1999,70,0.00028724,0.00007306
1999,71,0.00015472,0.00015431
1999,72,0.00053945,0.00109576
1999,73,0.00136406,0.00048059
1999,74,0.00013763,0.00011612
1999,75,0.00050992,0.00054538
1999,76,0.00062486,0.00213920
1999,78,0.00000703,0.00000042
1999,79,0.00000871,0.00016503
1999,80,0.00021718,0.00000243
1999,81,0.00016285,0.00025986
1999,82,0.00017639,0.00005159
1999,83,0.00016058,0.00009987
1999,84,0.00580825,0.00287264
1999,85,0.00342007,0.00168323
1999,86,0.00017231,0.00002634
1999,87,0.00310301,0.00057324
1999,88,0.00078302,0.00007409
1999,89,0.00252195,0.00163649
1999,90,0.00118046,0.00070153
1999,91,0.00005317,0.00001092
1999,92,0.00002190,0.00000093
1999,93,0.00018729,0.00006543
1999,94,0.00097561,0.00045159
1999,95,0.00027658,0.00007116
1999,96,0.00009209,0.00004044
1999,97,0.00000997,0.00003533
2000,10,0.00005542,0.00000448
2000,11,0.00002865,0.00000037
2000,12,0.00011868,0.00000489
2000,13,0.00001962,0.00000810
2000,14,0.00000114,0.00000041
2000,15,0.00011933,0.00010060
2000,16,0.00005136,0.00019283
2000,17,0.00010722,0.00001138
2000,18,0.00008183,0.00003138
2000,19,0.00015473,0.00002212
2000,20,0.00013423,0.00001289
2000,21,0.00013925,0.00003009
2000,22,0.00020541,0.00002585
2000,23,0.00019449,0.00013836
2000,24,0.00005844,0.00000983
2000,25,0.00019619,0.00048248
2000,26,0.00019034,0.00018020
2000,27,0.00133958,0.03748206
2000,28,0.00063540,0.00057115
2000,29,0.00045082,0.00073181
2000,30,0.00111501,0.00368247
2000,31,0.00012871,0.00037753
2000,32,0.00027876,0.00012503
2000,33,0.00027562,0.00002942
2000,34,0.00016001,0.00009660
2000,35,0.00004215,0.00001045
2000,36,0.00002507,0.00001413
2000,37,0.00009135,0.00000655
2000,38,0.00025672,0.00028608
2000,39,0.00101638,0.00083779
2000,40,0.00030429,0.00012266
2000,41,0.00005441,0.00005450
2000,42,0.00012113,0.00000732
2000,43,0.00001001,0.00004148
2000,44,0.00076014,0.00037504
2000,45,0.00000221,0.00000028
2000,46,0.00000448,0.00000036
2000,47,0.00010413,0.00036177
2000,48,0.00081155,0.00155176
2000,49,0.00029872,0.00006738
2000,50,0.00001290,0.00000219
2000,51,0.00003547,0.00003858
2000,52,0.00005899,0.00001698
2000,53,0.00000342,0.00000031
2000,54,0.00004222,0.00001893
2000,55,0.00005022,0.00000643
2000,56,0.00006082,0.00003851
2000,57,0.00005912,0.00000236
2000,58,0.00001722,0.00000271
2000,59,0.00005223,0.00002024
2000,60,0.00010245,0.00001093
2000,61,0.00055146,0.00002935
2000,62,0.00067964,0.00002743
2000,63,0.00015881,0.00002170
2000,64,0.00025953,0.00001175
2000,65,0.00002474,0.00000236
2000,66,0.00000475,0.00000030
2000,67,0.00000911,0.00000082
2000,68,0.00011910,0.00009588
2000,69,0.00015879,0.00002363
2000,70,0.00026809,0.00007715
2000,71,0.00015226,0.00024386
2000,72,0.00058803,0.00106612
2000,73,0.00095494,0.00040382
2000,74,0.00021841,0.00011094
2000,75,0.00062043,0.00067978
2000,76,0.00077099,0.00245288
2000,78,0.00000611,0.00000085
2000,79,0.00000739,0.00015514
2000,80,0.00020276,0.00000261
2000,81,0.00012353,0.00022078
2000,82,0.00016778,0.00005242
2000,83,0.00015216,0.00008611
2000,84,0.00501055,0.00256761
2000,85,0.00344155,0.00168497
2000,86,0.00015743,0.00003327
2000,87,0.00297210,0.00056395
2000,88,0.00154167,0.00022984
2000,89,0.00307449,0.00123069
2000,90,0.00102353,0.00064153
2000,91,0.00004984,0.00001001
2000,92,0.00002013,0.00000108
2000,93,0.00007107,0.00003513
2000,94,0.00096709,0.00044142
2000,95,0.00026516,0.00006183
2000,96,0.00008531,0.00002644
2000,97,0.00001292,0.00003143
2001,10,0.00007244,0.00000279
2001,11,0.00003023,0.00000069
2001,12,0.00010568,0.00000417
2001,13,0.00002770,0.00001860
2001,14,0.00000087,0.00000004
2001,15,0.00015545,0.00009185
2001,16,0.00005461,0.00018606
2001,17,0.00011462,0.00001233
2001,18,0.00008599,0.00002973
2001,19,0.00016545,0.00002251
2001,20,0.00013796,0.00000948
2001,21,0.00012862,0.00003265
2001,22,0.00021171,0.00003004
2001,23,0.00018426,0.00012689
2001,24,0.00006237,0.00000616
2001,25,0.00019692,0.00049523
2001,26,0.00019080,0.00019510
2001,27,0.00141069,0.03454048
2001,28,0.00060524,0.00061019
2001,29,0.00044074,0.00084364
2001,30,0.00118978,0.00356235
2001,31,0.00012263,0.00041121
2001,32,0.00028237,0.00013214
2001,33,0.00027700,0.00002612
2001,34,0.00015869,0.00009620
2001,35,0.00004072,0.00001170
2001,36,0.00002711,0.00001188
2001,37,0.00008838,0.00000818
2001,38,0.00026979,0.00032244
2001,39,0.00102072,0.00076147
2001,40,0.00029696,0.00010972
2001,41,0.00005358,0.00005038
2001,42,0.00011154,0.00000728
2001,43,0.00001081,0.00004632
2001,44,0.00076222,0.00033283
2001,45,0.00000176,0.00000023
2001,46,0.00000470,0.00000020
2001,47,0.00005370,0.00033188
2001,48,0.00076179,0.00150498
2001,49,0.00028280,0.00006134
2001,50,0.00001342,0.00000287
2001,51,0.00003397,0.00004050
2001,52,0.00004965,0.00001738
2001,53,0.00000328,0.00000045
2001,54,0.00004109,0.00001686
2001,55,0.00004174,0.00000702
2001,56,0.00006518,0.00003425
2001,57,0.00005548,0.00000332
2001,58,0.00001498,0.00000338
2001,59,0.00004932,0.00001755
2001,60,0.00010275,0.00001095
2001,61,0.00051776,0.00003124
2001,62,0.00064718,0.00003442
2001,63,0.00015969,0.00002215
2001,64,0.00024093,0.00001169
2001,65,0.00002414,0.00000227
2001,66,0.00000569,0.00000013
2001,67,0.00000789,0.00000077
2001,68,0.00012425,0.00008361
2001,69,0.00015885,0.00001910
2001,70,0.00027919,0.00009061
2001,71,0.00015875,0.00024315
2001,72,0.00053260,0.00097410
2001,73,0.00104124,0.00039192
2001,74,0.00018851,0.00009743
2001,75,0.00062959,0.00047824
2001,76,0.00072166,0.00232473
2001,78,0.00000657,0.00000093
2001,79,0.00000587,0.00014409
2001,80,0.00020278,0.00000285
2001,81,0.00011593,0.00013570
2001,82,0.00017075,0.00004705
2001,83,0.00014208,0.00007427
2001,84,0.00508655,0.00247301
2001,85,0.00336422,0.00170601
2001,86,0.00009252,0.00003385
2001,87,0.00298600,0.00058925
2001,88,0.00142949,0.00063289
2001,89,0.00203498,0.00188692
2001,90,0.00103672,0.00071918
2001,91,0.00004761,0.00001002
2001,92,0.00002143,0.00000092
2001,93,0.00005610,0.00007064
2001,94,0.00096065,0.00040226
2001,95,0.00026760,0.00006375
2001,96,0.00007646,0.00002146
2001,97,0.00001526,0.00008090
2002,10,0.00008103,0.00000478
2002,11,0.00003334,0.00000026
2002,12,0.00011592,0.00000566
2002,13,0.00001751,0.00001987
2002,14,0.00000047,0.00000006
2002,15,0.00018308,0.00011463
2002,16,0.00005878,0.00016504
2002,17,0.00011900,0.00001339
2002,18,0.00009866,0.00002805
2002,19,0.00019739,0.00002549
2002,20,0.00015564,0.00000851
2002,21,0.00015331,0.00004203
2002,22,0.00025884,0.00005250
2002,23,0.00022839,0.00018129
2002,24,0.00007641,0.00000726
2002,25,0.00020508,0.00054141
2002,26,0.00015966,0.00022756
2002,27,0.00128485,0.03531975
2002,28,0.00059726,0.00061517
2002,29,0.00041537,0.00085542
2002,30,0.00126603,0.00388292
2002,31,0.00012632,0.00039677
2002,32,0.00027608,0.00012716
2002,33,0.00029614,0.00002874
2002,34,0.00017295,0.00009809
2002,35,0.00004409,0.00001081
2002,36,0.00003200,0.00001126
2002,37,0.00010015,0.00001111
2002,38,0.00030898,0.00034837
2002,39,0.00109224,0.00078511
2002,40,0.00034878,0.00011282
2002,41,0.00004410,0.00005006
2002,42,0.00012696,0.00000689
2002,43,0.00001637,0.00005076
2002,44,0.00080850,0.00035585
2002,45,0.00000201,0.00000008
2002,46,0.00000512,0.00000009
2002,47,0.00004972,0.00032540
2002,48,0.00081060,0.00131543
2002,49,0.00030058,0.00006322
2002,50,0.00001748,0.00000308
2002,51,0.00004650,0.00005795
2002,52,0.00004511,0.00002236
2002,53,0.00000370,0.00000065
2002,54,0.00004513,0.00001676
2002,55,0.00004124,0.00000771
2002,56,0.00007116,0.00003768
2002,57,0.00005971,0.00000107
2002,58,0.00001634,0.00000369
2002,59,0.00005214,0.00001949
2002,60,0.00011567,0.00001254
2002,61,0.00057008,0.00004453
2002,62,0.00071530,0.00003028
2002,63,0.00018068,0.00002058
2002,64,0.00028134,0.00001475
2002,65,0.00002856,0.00000321
2002,66,0.00000566,0.00000028
2002,67,0.00000860,0.00000059
2002,68,0.00014237,0.00008839
2002,69,0.00017436,0.00002130
2002,70,0.00030939,0.00009231
2002,71,0.00016391,0.00024116
2002,72,0.00054795,0.00090243
2002,73,0.00121331,0.00036777
2002,74,0.00020653,0.00011384
2002,75,0.00057480,0.00056383
2002,76,0.00080428,0.00235543
2002,78,0.00000608,0.00000049
2002,79,0.00000712,0.00013854
2002,80,0.00025213,0.00000344
2002,81,0.00012922,0.00008524
2002,82,0.00019246,0.00005126
2002,83,0.00014946,0.00006737
2002,84,0.00572257,0.00311892
2002,85,0.00339658,0.00159510
2002,86,0.00017930,0.00003109
2002,87,0.00336068,0.00070904
2002,88,0.00105708,0.00069223
2002,89,0.00183344,0.00146636
2002,90,0.00117992,0.00077466
2002,91,0.00004545,0.00000947
2002,92,0.00002585,0.00000086
2002,93,0.00008230,0.00012522
2002,94,0.00110596,0.00041762
2002,95,0.00034554,0.00008067
2002,96,0.00008264,0.00002212
2002,97,0.00001138,0.00005502
2003,10,0.00008291,0.00000435
2003,11,0.00003963,0.00000023
2003,12,0.00014184,0.00001369
2003,13,0.00002183,0.00002099
2003,14,0.00000048,0.00000002
2003,15,0.00020491,0.00014823
2003,16,0.00007019,0.00016615
2003,17,0.00013117,0.00001333
2003,18,0.00013219,0.00002982
2003,19,0.00024878,0.00003403
2003,20,0.00019011,0.00001174
2003,21,0.00017783,0.00004953
2003,22,0.00034387,0.00004135
2003,23,0.00026694,0.00015248
2003,24,0.00008441,0.00000542
2003,25,0.00021875,0.00060170
2003,26,0.00017336,0.00019800
2003,27,0.00185999,0.04264975
2003,28,0.00070795,0.00064620
2003,29,0.00052876,0.00100684
2003,30,0.00134863,0.00410548
2003,31,0.00012929,0.00046653
2003,32,0.00035538,0.00014508
2003,33,0.00037111,0.00002967
2003,34,0.00020297,0.00011153
2003,35,0.00005426,0.00000878
2003,36,0.00003652,0.00001396
2003,37,0.00012665,0.00001250
2003,38,0.00035801,0.00043327
2003,39,0.00128285,0.00090429
2003,40,0.00040915,0.00014293
2003,41,0.00005019,0.00005180
2003,42,0.00013963,0.00000697
2003,43,0.00001559,0.00004480
2003,44,0.00096032,0.00038231
2003,45,0.00000251,0.00000008
2003,46,0.00000726,0.00000015
2003,47,0.00005713,0.00035504
2003,48,0.00091182,0.00145038
2003,49,0.00036855,0.00006308
2003,50,0.00002367,0.00000395
2003,51,0.00004632,0.00007787
2003,52,0.00004630,0.00003172
2003,53,0.00000451,0.00000079
2003,54,0.00004144,0.00001776
2003,55,0.00004087,0.00001065
2003,56,0.00008316,0.00003042
2003,57,0.00006376,0.00000105
2003,58,0.00001688,0.00000516
2003,59,0.00005723,0.00002193
2003,60,0.00013494,0.00001046
2003,61,0.00065257,0.00004677
2003,62,0.00079804,0.00003412
2003,63,0.00021276,0.00002456
2003,64,0.00034296,0.00001802
2003,65,0.00003552,0.00000359
2003,66,0.00000662,0.00000025
2003,67,0.00000937,0.00000077
2003,68,0.00016974,0.00009721
2003,69,0.00023357,0.00002256
2003,70,0.00038056,0.00008314
2003,71,0.00016496,0.00021403
2003,72,0.00059401,0.00108418
2003,73,0.00149553,0.00045854
2003,74,0.00044432,0.00014968
2003,75,0.00076683,0.00090645
2003,76,0.00090215,0.00293490
2003,78,0.00000491,0.00000054
2003,79,0.00000779,0.00014583
2003,80,0.00030178,0.00000286
2003,81,0.00017727,0.00011438
2003,82,0.00022883,0.00005582
2003,83,0.00017562,0.00009239
2003,84,0.00628314,0.00331365
2003,85,0.00389573,0.00177692
2003,86,0.00025198,0.00007932
2003,87,0.00396433,0.00079210
2003,88,0.00058108,0.00048185
2003,89,0.00263068,0.00282510
2003,90,0.00139427,0.00080653
2003,91,0.00004812,0.00001019
2003,92,0.00003214,0.00000159
2003,93,0.00006695,0.00022980
2003,94,0.00128624,0.00043851
2003,95,0.00040262,0.00008055
2003,96,0.00010205,0.00002063
2003,97,0.00001580,0.00003657
2004,10,0.00008847,0.00000318
2004,11,0.00005256,0.00000040
2004,12,0.00016324,0.00001305
2004,13,0.00002741,0.00002127
2004,14,0.00000067,0.00000027
2004,15,0.00028789,0.00019313
2004,16,0.00008419,0.00019068
2004,17,0.00014141,0.00001234
2004,18,0.00015431,0.00003093
2004,19,0.00029835,0.00003539
2004,20,0.00020818,0.00002145
2004,21,0.00021886,0.00005275
2004,22,0.00037075,0.00005479
2004,23,0.00029213,0.00014047
2004,24,0.00008267,0.00001487
2004,25,0.00025945,0.00062501
2004,26,0.00025217,0.00026990
2004,27,0.00219367,0.05567024
2004,28,0.00093145,0.00073358
2004,29,0.00063108,0.00111524
2004,30,0.00155931,0.00480207
2004,31,0.00013052,0.00054208
2004,32,0.00039114,0.00016725
2004,33,0.00038447,0.00003358
2004,34,0.00023496,0.00011003
2004,35,0.00005714,0.00001162
2004,36,0.00004521,0.00001469
2004,37,0.00011858,0.00001345
2004,38,0.00045044,0.00049944
2004,39,0.00150910,0.00105108
2004,40,0.00050931,0.00014886
2004,41,0.00005830,0.00005546
2004,42,0.00016285,0.00000891
2004,43,0.00001649,0.00004480
2004,44,0.00111987,0.00043036
2004,45,0.00000219,0.00000015
2004,46,0.00000815,0.00000014
