imports_trln_USD,exports_trln_USD
0.00001170,0.00000000
0.00000375,0.00000000
0.00001240,0.00000006
0.00000610,0.00000000
0.00007418,0.00000004
0.00010474,0.00000014
0.00020418,0.00000003
0.00010531,0.00000002
0.00001309,0.00000000
0.00000244,0.00000000
0.00000427,0.00000001
0.00007993,0.00000009
0.00016500,0.00000026
0.00015616,0.00000012
0.00003857,0.00120299
0.00051710,0.00000565
0.00191656,0.00003615
0.00003192,0.00000221
0.00000490,
0.00016181,0.00002859
0.00000083,0.00000006
0.00002198,0.00000045
0.00004630,0.00000000
0.00000273,
0.00012268,0.00001727
0.00011834,0.00000010
0.00369492,0.00012012
0.00198831,0.00003437
0.00006545,0.00000011
0.00291729,0.00001982
0.00034237,0.00000282
0.00092308,0.00065987
0.00033929,0.00000993
0.00001032,0.00000003
0.00000241,0.00000000
0.00001527,0.00000000
0.00062679,0.00000550
0.00004567,0.00000057
0.00003324,0.00000117
0.00000248,0.00000003
0.00017071,0.00000231
0.00028753,0.00000000
0.00000764,0.00000002
0.00000620,
0.00000015,0.00000000
0.00027317,0.00000009
0.00015419,
0.00017352,0.00000009
0.00002645,
0.00018082,0.00000071
0.00061071,0.00000001
0.00010259,0.00000000
0.00044569,0.00000033
0.00000673,0.00000651
0.00004696,0.00000024
0.00026688,0.00003055
0.00000805,0.00000000
0.00291644,0.05219048
0.00006071,0.00000104
0.00007677,0.00000040
0.00026352,0.00004148
0.00003688,0.00000000
0.00010114,0.00000034
0.00009887,0.00000021
0.00015108,0.00000008
0.00001224,0.00000002
0.00000830,0.00000006
0.00000821,0.00000000
0.00013751,0.00000088
0.00036266,0.00000795
0.00034128,0.00000090
0.00000014,0.00000005
0.00002831,0.00000011
0.00000015,0.00000000
0.00007695,0.00000238
0.00000032,
0.00000309,0.00000000
0.00000048,
0.00017974,0.00001635
0.00006971,0.00000052
0.00001703,0.00000000
0.00000011,0.00000004
0.00001676,0.00000000
0.00000030,
0.00000681,0.00000000
0.00001332,0.00000069
0.00004236,0.00000001
0.00001017,0.00000000
0.00000234,0.00000004
0.00000977,0.00000000
0.00000400,0.00000000
0.00007898,0.00000002
0.00007562,0.00000009
0.00013455,0.00000015
0.00008840,0.00000003
0.00000530,0.00000007
0.00000337,0.00000000
0.00000794,0.00000001
0.00006968,0.00000015
0.00013299,0.00000006
0.00015262,0.00000013
0.00005935,0.00115627
0.00033958,0.00002231
0.00160651,0.00003323
0.00004122,0.00000604
0.00000464,
0.00012297,0.00000440
0.00000122,0.00000033
0.00001312,0.00000022
0.00002763,0.00000001
0.00000209,0.00000000
0.00009355,0.00001630
0.00025021,0.00000166
0.00332359,0.00005671
0.00144794,0.00002978
0.00005996,0.00000103
0.00137946,0.00015507
0.00030217,0.00000124
0.00122858,0.00063377
0.00034878,0.00001430
0.00000943,0.00000022
0.00000166,0.00000000
0.00000834,
0.00039058,0.00000289
0.00003613,0.00000092
0.00002863,0.00000027
0.00000166,0.00000005
0.00021733,0.00000000
0.00045261,0.00000035
0.00001368,0.00000011
0.00000686,
0.00000019,
0.00040044,0.00000050
0.00024752,0.00000000
0.00020065,0.00000000
0.00002773,0.00000000
0.00029352,0.00000004
0.00084699,0.00000008
0.00015770,0.00000001
0.00058383,0.00000010
0.00000830,0.00000538
0.00003356,0.00000051
0.00027230,0.00003458
0.00000803,0.00000018
0.00259385,0.06291352
0.00006950,0.00000008
0.00007912,0.00000094
0.00036491,0.00003343
0.00004479,0.00000002
0.00015108,0.00000018
0.00013206,0.00000003
0.00019825,0.00000004
0.00001622,0.00000016
0.00001225,0.00000013
0.00000884,0.00000000
0.00019547,0.00000038
0.00046629,0.00000481
0.00045643,0.00000053
0.00000090,0.00000014
0.00003684,0.00000006
0.00000011,
0.00007340,0.00000294
0.00000031,
0.00000272,
0.00000039,0.00000010
0.00025095,0.00001476
0.00006213,0.00000133
0.00001804,0.00000001
0.00000027,0.00000005
0.00002435,0.00000078
0.00000045,
0.00000801,0.00000010
0.00002004,0.00000001
0.00002111,0.00000002
0.00001068,0.00000000
0.00000302,0.00000004
0.00001430,0.00000000
0.00000442,0.00000000
0.00007084,0.00000010
0.00008271,0.00000004
0.00015393,0.00000006
0.00011321,0.00000013
0.00000840,0.00000009
0.00000427,0.00000000
0.00000861,0.00000001
0.00006841,0.00000027
0.00014422,0.00000003
0.00013299,0.00000029
0.00007521,0.00159872
0.00051677,0.00006414
0.00116581,0.00000830
0.00002267,0.00000948
0.00000354,0.00000001
0.00013444,0.00000698
0.00000164,0.00000001
0.00000770,
0.00004211,0.00000000
0.00000247,
0.00009545,0.00000552
0.00020747,0.00000007
0.00277072,0.00007715
0.00170348,0.00002948
0.00006186,0.00000150
0.00156696,0.00001063
0.00036868,0.00000072
0.00338119,0.00083807
0.00038365,0.00001040
0.00001607,0.00000159
0.00000185,0.00000002
0.00000213,
0.00040407,0.00000051
0.00003626,0.00000108
0.00002993,0.00000001
0.00000254,0.00000002
0.00032019,0.00000004
0.00051514,0.00000000
0.00001670,0.00000004
0.00000999,0.00000000
0.00000031,
0.00048824,0.00000197
0.00031041,0.00000000
0.00028088,0.00000000
0.00004728,0.00000000
0.00038518,0.00000000
0.00113070,0.00000017
0.00021680,0.00000001
0.00082232,0.00000027
0.00001055,0.00000245
0.00005208,0.00000047
0.00029670,0.00004431
0.00000907,0.00000004
0.00077290,0.06924596
0.00010464,0.00000036
0.00014488,0.00000877
0.00050710,0.00005676
0.00008270,0.00000934
0.00025127,0.00000027
0.00017412,0.00000004
0.00028149,0.00000002
0.00002542,0.00000020
0.00001816,0.00000014
0.00000871,0.00000000
0.00026434,0.00000038
0.00075363,0.00000100
0.00063610,0.00000105
0.00000168,0.00000006
0.00005597,0.00000006
0.00000021,
0.00010833,0.00000874
0.00000039,
0.00000252,0.00000000
0.00000080,
0.00033038,0.00001606
0.00008846,0.00000017
0.00002785,0.00000000
0.00000021,0.00000006
0.00005343,0.00000024
0.00000071,
0.00001251,0.00000001
0.00002633,0.00000020
0.00002717,0.00000002
0.00001596,0.00000003
0.00000479,0.00000001
0.00001294,0.00000001
0.00000795,0.00000000
0.00012533,0.00000011
0.00012467,0.00000013
0.00023293,0.00000018
0.00016299,0.00000013
0.00001228,0.00000001
0.00000609,0.00000000
0.00001702,0.00000000
0.00010061,0.00000063
0.00024371,0.00000001
0.00018539,0.00000873
0.00010672,0.00317012
0.00092741,0.00008693
0.00188264,0.00006633
0.00003809,0.00002322
0.00000849,0.00000015
0.00021768,0.00001257
0.00000103,0.00000179
0.00001596,
0.00006132,0.00000001
0.00000558,
0.00014553,0.00000126
0.00016287,0.00000012
0.00423339,0.00007847
0.00269710,0.00001442
0.00017208,0.00000118
0.00331770,0.00000564
0.00021259,0.00001754
0.00263726,0.00183934
0.00049589,0.00000943
0.00002054,0.00000244
0.00000449,
0.00000202,0.00000017
0.00064512,0.00000043
0.00007413,0.00000120
0.00005700,0.00000002
0.00000186,0.00000028
0.00028008,0.00000001
0.00051461,0.00000000
0.00000949,0.00000002
0.00001086,0.00000001
0.00000024,
0.00047038,0.00000004
0.00027997,0.00000000
0.00029052,0.00000012
0.00002835,
0.00031724,0.00000000
0.00099214,0.00000029
0.00019837,0.00000000
0.00070927,0.00000125
0.00001753,0.00000229
0.00003683,0.00000017
0.00028029,0.00004141
0.00001732,0.00000017
0.00208280,0.06761616
0.00008545,0.00000005
0.00010800,0.00000051
0.00048396,0.00007354
0.00008372,0.00000031
0.00017384,0.00000001
0.00014241,0.00000007
0.00021784,0.00000008
0.00002834,0.00000000
0.00001210,0.00000004
0.00000808,
0.00028173,0.00000007
0.00067157,0.00000021
0.00054094,0.00000035
0.00000248,0.00000004
0.00004387,0.00000006
0.00000019,
0.00010920,0.00000677
0.00000069,0.00000000
0.00000266,0.00000000
0.00000157,
0.00030417,0.00000015
0.00014932,0.00000050
0.00002049,0.00000000
0.00000081,0.00000007
0.00004519,0.00000000
0.00000065,0.00000000
0.00001372,0.00000001
0.00001648,0.00000000
0.00002526,0.00000000
0.00001717,0.00000000
0.00000525,0.00000002
0.00000893,
0.00001056,0.00000000
0.00014463,0.00000009
0.00010782,0.00000010
0.00021179,0.00000006
0.00015474,0.00000008
0.00000893,0.00000001
0.00000421,0.00000000
0.00001740,0.00000001
0.00008742,0.00000042
0.00019468,0.00000009
0.00017468,0.00001155
0.00103379,0.00248131
0.00076008,0.00007209
0.00161290,0.00000448
0.00004030,0.00003226
0.00000354,0.00000003
0.00019088,0.00001534
0.00000131,0.00000151
0.00000602,0.00000001
0.00005083,0.00000000
0.00000405,0.00000001
0.00015026,0.00000110
0.00014040,0.00000015
0.00364677,0.00003954
0.00205391,0.00001367
0.00008689,0.00000020
0.00253454,0.00000472
0.00015688,0.00000041
0.00546031,0.00185669
0.00045313,0.00001265
0.00001571,0.00000094
0.00000488,0.00000005
0.00000286,
0.00052879,0.00000062
0.00005395,0.00000070
0.00004288,0.00000004
0.00000254,0.00000007
0.00022880,0.00000002
0.00059368,0.00000000
0.00001369,0.00000004
0.00000638,0.00000000
0.00000053,0.00000000
0.00045010,0.00000240
0.00031247,0.00000000
0.00019978,0.00000000
0.00003684,
0.00040440,0.00000000
0.00120747,0.00000023
0.00017398,0.00000000
0.00077144,0.00000146
0.00002649,0.00000681
0.00002845,0.00000034
0.00025933,0.00003712
0.00000739,0.00000004
0.00174941,0.05909749
0.00010790,0.00000009
0.00012337,0.00000005
0.00057729,0.00010442
0.00010452,0.00000004
0.00019591,0.00000000
0.00020736,0.00000001
0.00020004,0.00000007
0.00003233,0.00000000
0.00001401,0.00000000
0.00000930,0.00000000
0.00030545,0.00000013
0.00071582,0.00000189
0.00053701,0.00000048
0.00000165,0.00000006
0.00005352,0.00000008
0.00000009,
0.00010709,0.00001924
0.00000081,0.00000000
0.00000127,
0.00000094,0.00000001
0.00033478,0.00000088
0.00010320,0.00000026
0.00002997,0.00000000
0.00000183,0.00000005
0.00004490,0.00000001
0.00000030,0.00000001
0.00001869,0.00000002
0.00003202,0.00000001
0.00003275,0.00000004
0.00002358,0.00000000
0.00000368,0.00000000
0.00001332,0.00000001
0.00001153,0.00000000
0.00014146,0.00000014
0.00015676,0.00000006
0.00029478,0.00000007
0.00025360,0.00000014
0.00001071,0.00000001
0.00000413,0.00000001
0.00001775,0.00000001
0.00009107,0.00000024
0.00026052,0.00000015
0.00019045,0.00000356
0.00015340,0.00280203
0.00096791,0.00007197
0.00190374,0.00000843
0.00004097,0.00002418
0.00000315,0.00000001
0.00019497,0.00001861
0.00000112,0.00000261
0.00000554,0.00000013
0.00005559,0.00000001
0.00000413,
0.00015919,0.00000094
0.00028196,0.00000011
0.00420166,0.00004476
0.00215763,0.00000942
0.00006354,0.00000089
0.00360665,0.00000719
0.00011502,0.00000041
0.00198473,0.00000081
0.00066029,0.00000959
0.00001957,0.00000067
0.00000429,0.00000005
0.00000502,0.00000001
0.00085804,0.00000047
0.00006277,0.00000055
0.00005724,0.00000002
0.00000213,0.00000021
0.00016812,0.00001225
0.00044682,0.00000422
0.00000860,0.00000012
0.00000591,0.00000064
0.00000020,0.00000001
0.00010553,0.00001565
0.00019123,0.00000134
0.00008874,0.00000187
0.00002312,0.00000002
0.00023730,0.00000156
0.00070469,0.00000174
0.00012111,0.00000011
0.00041651,0.00000249
0.00002635,0.00000736
0.00004038,0.00000114
0.00014114,0.00004613
0.00000667,0.00000073
0.00145509,0.03454464
0.00008269,0.00000085
0.00007989,0.00000068
0.00046107,0.00012556
0.00006076,0.00000016
0.00013801,0.00000010
0.00013077,0.00000013
0.00016177,0.00000171
0.00002476,0.00000005
0.00001721,0.00000000
0.00001498,0.00000000
0.00024784,0.00000269
0.00057109,0.00000416
0.00036317,0.00000678
0.00000080,0.00000019
0.00003197,0.00000011
0.00000010,
0.00006077,0.00002944
0.00000050,0.00000000
0.00000138,0.00000001
0.00000581,0.00000000
0.00024460,0.00000421
0.00006795,0.00001267
0.00002013,0.00000007
0.00000132,0.00000006
0.00003829,0.00000007
0.00000024,0.00000000
0.00001841,0.00000008
0.00003034,0.00000001
0.00003390,0.00000019
0.00001476,0.00000004
0.00000390,0.00000002
0.00001063,0.00000015
0.00000599,0.00000001
0.00011273,0.00000034
0.00021662,0.00000051
0.00016072,0.00000136
0.00018865,0.00000081
0.00000676,0.00000006
0.00000273,0.00000001
0.00001476,0.00000003
0.00005960,0.00000045
0.00014784,0.00000095
0.00013268,0.00000238
0.00010623,0.00272177
0.00061065,0.00001634
0.00167371,0.00005205
0.00003120,0.00001316
0.00000492,0.00000009
0.00016257,0.00001555
0.00000080,0.00000482
0.00002192,0.00000018
0.00003391,0.00000009
0.00000229,0.00000002
0.00009578,0.00000991
0.00012941,0.00000386
0.00344488,0.00022326
0.00163061,0.00003425
0.00005614,0.00000928
0.00120089,0.00001683
0.00010068,0.00000455
0.00339987,0.00027262
0.00051248,0.00005273
0.00001843,0.00000202
0.00000493,0.00000002
0.00003179,0.00000002
0.00044792,0.00000624
0.00003800,0.00000080
0.00003158,0.00000034
0.00000143,0.00000028
0.00019241,0.00000075
0.00043079,0.00000279
0.00001033,0.00000007
0.00000528,0.00000015
0.00000006,0.00000001
0.00009802,0.00000737
0.00014401,0.00000196
0.00017487,0.00000100
0.00001649,0.00000009
0.00017969,0.00000036
0.00049198,0.00000347
0.00009461,0.00000036
0.00010844,0.00002593
0.00001974,0.00001502
0.00002426,0.00000032
0.00010850,0.00005806
0.00000433,0.00000006
0.00158152,0.02683141
0.00006192,0.00000242
0.00005707,0.00000105
0.00035138,0.00015192
0.00010065,0.00000011
0.00008220,0.00000030
0.00010599,0.00000049
0.00012468,0.00000291
0.00001536,0.00000041
0.00001142,0.00000003
0.00001677,0.00000000
0.00016838,0.00000153
0.00036977,0.00000708
0.00027714,0.00000444
0.00000060,0.00000017
0.00002911,0.00000022
0.00000006,0.00000000
0.00002622,0.00009542
0.00000041,0.00000001
0.00000059,0.00000001
0.00000601,0.00000002
0.00019163,0.00000623
0.00001966,0.00000035
0.00000831,0.00000005
0.00000128,0.00000005
0.00001157,0.00000002
0.00000015,0.00000000
0.00000878,0.00000000
0.00001719,0.00000001
0.00002731,0.00000127
0.00000506,0.00000012
0.00000143,0.00000002
0.00000547,0.00000008
0.00000373,0.00000000
0.00005457,0.00000044
0.00005577,0.00000047
0.00008473,0.00000143
0.00008406,0.00000441
0.00000324,0.00000010
0.00000175,0.00000005
0.00000184,0.00000007
0.00003775,0.00000069
0.00006122,0.00000063
0.00007427,0.00000679
0.00009087,0.00282194
0.00019515,0.00000812
0.00088062,0.00013364
0.00001352,0.00000479
0.00000262,0.00000015
0.00008588,0.00002096
0.00000028,0.00000329
0.00000135,0.00000086
0.00002191,0.00000012
0.00000222,0.00000003
0.00004656,0.00000501
0.00007999,0.00000457
0.00255712,0.00034157
0.00116945,0.00003342
0.00007468,0.00000360
0.00036539,0.00002753
0.00003967,0.00001722
0.00050581,0.00009822
0.00032972,0.00003891
0.00001185,0.00000060
0.00000352,0.00000004
0.00011413,0.00000000
0.00015363,0.00000513
0.00002370,0.00000086
0.00002229,0.00000053
0.00000081,0.00000022
0.00024085,0.00000057
0.00048783,0.00000388
0.00001441,0.00000010
0.00000492,0.00000000
0.00000004,0.00000001
0.00016168,0.00001038
0.00015544,0.00000201
0.00025214,0.00000665
0.00002204,0.00000014
0.00025407,0.00000015
0.00068896,0.00000237
0.00015350,0.00000008
0.00013352,0.00002111
0.00002825,0.00002277
0.00003624,0.00000029
0.00005658,0.00004409
0.00000670,0.00000114
0.00164336,0.03356159
0.00007818,0.00000255
0.00007339,0.00000091
0.00044955,0.00017814
0.00009579,0.00000072
0.00008614,0.00000016
0.00013973,0.00000058
0.00019656,0.00000481
0.00001760,0.00000004
0.00001033,0.00000008
0.00001626,0.00000001
0.00018294,0.00000291
0.00047355,0.00000601
0.00031523,0.00000339
0.00000098,0.00000016
0.00002252,0.00000015
0.00000010,0.00000000
0.00003094,0.00014566
0.00000061,0.00000000
0.00000075,0.00000001
0.00000833,0.00000011
0.00024515,0.00000643
0.00006762,0.00000023
0.00001755,0.00000002
0.00000228,0.00000000
0.00001875,0.00000057
0.00000017,0.00000000
0.00001292,0.00000006
0.00002854,0.00000000
0.00003671,0.00000077
0.00000759,0.00000005
0.00000265,0.00000001
0.00001113,0.00000086
0.00000661,0.00000000
0.00010345,0.00000013
0.00006059,0.00000025
0.00017905,0.00000128
0.00011267,0.00000723
0.00002819,0.00000006
0.00000638,0.00000002
0.00000694,0.00000002
0.00003743,0.00000041
0.00009427,0.00000107
0.00008547,0.00000487
0.00014461,0.00363182
0.00020717,0.00003428
0.00056295,0.00005856
0.00001302,0.00001024
0.00000290,0.00000017
0.00014686,0.00002557
0.00000051,0.00000478
0.00000106,0.00000015
0.00002910,0.00000046
0.00000416,0.00000003
0.00005833,0.00000537
0.00009483,0.00000076
0.00241355,0.00018899
0.00115327,0.00003515
0.00024210,0.00000421
0.00079295,0.00001537
0.00015053,0.00000543
0.00066476,0.00030740
0.00024492,0.00005480
0.00001348,0.00000055
0.00000152,0.00000003
0.00001848,0.00000000
0.00022173,0.00000618
0.00002819,0.00000036
0.00003113,0.00000017
0.00000121,0.00000015
0.00043579,0.00000103
0.00033722,0.00000326
0.00001663,0.00000006
0.00000767,0.00000001
0.00000009,0.00000003
0.00034413,0.00000758
0.00015103,0.00000119
0.00017692,0.00000287
0.00001931,0.00000001
0.00023046,0.00000070
0.00072021,0.00000155
0.00014063,0.00000008
0.00015611,0.00001361
0.00003192,0.00002444
0.00002656,0.00000017
0.00003840,0.00006372
0.00000211,0.00000940
0.00241475,0.04022349
0.00007698,0.00000207
0.00009736,0.00000069
0.00048902,0.00022793
0.00006069,0.00000091
0.00008592,0.00000019
0.00015511,0.00000015
0.00015442,0.00000291
0.00002035,0.00000017
0.00000780,0.00000136
0.00000353,0.00000004
0.00017935,0.00000549
0.00045162,0.00000726
0.00036692,0.00000270
0.00000027,0.00000019
0.00001872,0.00000011
0.00000002,0.00000001
0.00002674,0.00017773
0.00000023,0.00000001
0.00000034,0.00000001
0.00001200,0.00000036
0.00024929,0.00000400
0.00007459,0.00000025
0.00003327,0.00000004
0.00000358,0.00000000
0.00001690,0.00000157
0.00000026,0.00000000
0.00002294,0.00000000
0.00002459,0.00000011
0.00002830,0.00000015
0.00000809,0.00000003
0.00000171,0.00000001
0.00000994,0.00000005
0.00000586,0.00000001
0.00004940,0.00000009
0.00006537,0.00000021
0.00013996,0.00000060
0.00009102,0.00000824
0.00000460,0.00000006
0.00000159,0.00000002
0.00000455,0.00000008
0.00003212,0.00000033
0.00008353,0.00000099
0.00007605,0.00000075
0.00009160,0.00265336
0.00023375,0.00001569
0.00043389,0.00002831
0.00005750,0.00001455
0.00000202,0.00000012
0.00012750,0.00002521
0.00000862,0.00000631
0.00000213,0.00000122
0.00002329,0.00000281
0.00000252,0.00000007
0.00004645,0.00000387
0.00008758,0.00000310
0.00212252,0.00012247
0.00098656,0.00002404
0.00001435,0.00000302
0.00068878,0.00000851
0.00008976,0.00000186
0.00197161,0.00014300
0.00025228,0.00002453
0.00000979,0.00000075
0.00000078,0.00000002
0.00002167,0.00000000
0.00018578,0.00000462
0.00002774,0.00000048
0.00002359,0.00000015
0.00000125,0.00000040
0.00052647,0.00000182
0.00025307,0.00002372
0.00001297,0.00000015
0.00000450,0.00000001
0.00000006,0.00000000
0.00037680,0.00000222
0.00011270,0.00000181
0.00020821,0.00001187
0.00001365,0.00000011
0.00018911,0.00000127
0.00046353,0.00000115
0.00011720,0.00000015
0.00014156,0.00002864
0.00002472,0.00001653
0.00002314,0.00000060
0.00003277,0.00004270
0.00000343,0.00000289
0.00147707,0.03490569
0.00008113,0.00000089
0.00011045,0.00000346
0.00034763,0.00005691
0.00004122,0.00000034
0.00009130,0.00000009
0.00011045,0.00000087
0.00014232,0.00000450
0.00001856,0.00000003
0.00000755,0.00000014
0.00000307,0.00000000
0.00017535,0.00000266
0.00049572,0.00000387
0.00037203,0.00000360
0.00000015,0.00000014
0.00002250,0.00000010
0.00000003,0.00000003
0.00002596,0.00005575
0.00000027,0.00000000
0.00000025,0.00000000
0.00001192,0.00000012
0.00017373,0.00000428
0.00027517,0.00000030
0.00002480,0.00000003
0.00000315,0.00000000
0.00002375,0.00000028
0.00000031,0.00000000
0.00002893,0.00000042
0.00002277,0.00000018
0.00003894,0.00000002
0.00000681,0.00000002
0.00000190,0.00000002
0.00000782,0.00000006
0.00000458,0.00000003
0.00007421,0.00000026
0.00005966,0.00000024
0.00011073,0.00000129
0.00009168,0.00000604
0.00000469,0.00000011
0.00000271,0.00000001
0.00000702,0.00000011
0.00003865,0.00000075
0.00007889,0.00000033
0.00006996,0.00000128
0.00006861,0.00289480
0.00022152,0.00002157
0.00042057,0.00001767
0.00004092,0.00002233
0.00000146,0.00000005
0.00011813,0.00002099
0.00001471,0.00000870
0.00000219,0.00000068
0.00001692,0.00000596
0.00000228,0.00000005
0.00004588,0.00000175
0.00007369,0.00000025
0.00194242,0.00021428
0.00084427,0.00002357
0.00001766,0.00000423
0.00072139,0.00000980
0.00016980,0.00002033
0.00212049,0.00044825
0.00023771,0.00003250
0.00000898,0.00000107
0.00000160,0.00000003
0.00006454,0.00000015
0.00017770,0.00000190
0.00001981,0.00000012
0.00002419,0.00000022
0.00000073,0.00000012
0.00063897,0.00000040
0.00021432,0.00000342
0.00001101,0.00000003
0.00000357,0.00000000
0.00000007,0.00000000
0.00033426,0.00000038
0.00008017,0.00000077
0.00011708,0.00000292
0.00000715,0.00000012
0.00011732,0.00000022
0.00031691,0.00000154
0.00007140,0.00000042
0.00010368,0.00000979
0.00002050,0.00001421
0.00002603,0.00000035
0.00002092,0.00005594
0.00000256,0.00000809
0.00087904,0.02232872
0.00006344,0.00000093
0.00004847,0.00000034
0.00030012,0.00006459
0.00006977,0.00000052
0.00005225,0.00000007
0.00006700,0.00000085
0.00009056,0.00000127
0.00001416,0.00000004
0.00000752,0.00000002
0.00000187,0.00000000
0.00017862,0.00000541
0.00039250,0.00000141
0.00023709,0.00000182
0.00000011,0.00000013
0.00001004,0.00000014
0.00000001,0.00000002
0.00001685,0.00003888
0.00000028,0.00000000
0.00000010,0.00000000
0.00001548,0.00000007
0.00012320,0.00000313
0.00017948,0.00000013
0.00001107,0.00000001
0.00000053,0.00000000
0.00000822,0.00000003
0.00000024,
0.00001554,0.00000025
0.00001248,0.00000044
0.00003968,0.00000005
0.00000379,0.00000011
0.00000150,0.00000003
0.00000911,0.00000003
0.00000282,0.00000000
0.00002690,0.00000022
0.00002950,0.00000034
0.00010704,0.00000092
0.00011689,0.00000275
0.00000314,0.00000001
0.00000059,0.00000001
0.00000448,0.00000007
0.00002265,0.00000194
0.00005130,0.00000074
0.00007379,0.00000283
0.00006178,0.00252010
0.00018538,0.00002085
0.00040939,0.00001686
0.00001136,0.00001928
0.00000326,0.00000003
0.00005314,0.00001686
0.00000496,0.00000538
0.00000114,0.00000059
0.00000944,0.00000631
0.00000110,0.00000010
0.00003292,0.00000235
0.00005697,0.00000016
0.00152127,0.00008469
0.00063990,0.00002302
0.00020174,0.00000288
0.00052909,0.00000587
0.00015030,0.00001048
0.00026249,0.00093402
0.00025243,0.00001525
0.00000589,0.00000039
0.00000068,0.00000003
0.00002519,0.00000000
0.00014083,0.00000347
0.00001239,0.00000016
0.00001556,0.00000012
0.00000075,0.00000026
0.00063796,0.00000013
0.00022838,0.00000181
0.00000915,0.00000006
0.00000306,
0.00000048,0.00000000
0.00032048,0.00000070
0.00007857,0.00000176
0.00012543,0.00000178
0.00001462,0.00000006
0.00008600,0.00000023
0.00038450,0.00000154
0.00008062,0.00000003
0.00009652,0.00001101
0.00003706,0.00002602
0.00002025,0.00000019
0.00002014,0.00009405
0.00000155,0.00002993
0.00183774,0.02985616
0.00006663,0.00000066
0.00006409,0.00000040
0.00034106,0.00007782
0.00006202,0.00000055
0.00005492,0.00000039
0.00008901,0.00000068
0.00010824,0.00000158
0.00002032,0.00000008
0.00000892,0.00000087
0.00000264,0.00000000
0.00018388,0.00000236
0.00046197,0.00000327
0.00023348,0.00000178
0.00000027,0.00000010
0.00002089,0.00000037
0.00000004,
0.00002563,0.00008101
0.00000050,0.00000002
0.00000020,0.00000003
0.00002138,0.00000035
0.00016459,0.00000604
0.00016403,0.00000030
0.00001183,0.00000003
0.00000022,0.00000004
0.00001879,0.00000024
0.00000076,0.00000000
0.00002081,0.00000039
0.00002264,0.00000008
0.00004613,0.00000018
0.00000715,0.00000005
0.00000376,0.00000003
0.00001127,0.00000009
0.00000466,0.00000002
0.00002917,0.00000031
0.00003000,0.00000032
0.00026939,0.00000139
0.00015441,0.00000336
0.00000318,0.00000013
0.00000174,0.00000002
0.00000191,0.00000003
0.00002369,0.00000284
0.00006496,0.00000365
0.00010129,0.00000557
0.00003883,0.00280751
0.00017036,0.00002801
0.00053197,0.00002003
0.00002410,0.00001801
0.00000229,0.00000016
0.00007090,0.00003198
0.00000462,0.00000660
0.00000063,0.00000036
0.00000875,0.00000744
0.00000094,0.00000071
0.00006455,0.00000113
0.00008886,0.00000512
0.00179482,0.00008405
0.00079571,0.00002020
0.00001247,0.00000326
0.00080899,0.00000650
0.00005706,0.00000484
0.00018903,0.00116104
0.00029464,0.00003918
0.00000549,0.00000056
0.00000083,0.00000002
0.00000538,0.00000003
0.00015267,0.00000410
0.00002329,0.00000013
0.00002384,0.00000021
0.00000097,0.00000057
0.00101775,0.00000039
0.00018957,0.00000278
0.00001258,0.00000003
0.00000313,0.00000007
0.00000054,0.00000003
0.00065002,0.00000109
0.00012000,0.00000242
0.00017244,0.00000226
0.00001346,0.00000021
0.00011218,0.00000258
0.00062660,0.00000205
0.00011399,0.00000015
0.00012150,0.00001827
0.00001942,0.00003792
0.00003207,0.00000029
0.00003301,0.00014739
0.00000533,0.00001791
0.00344173,0.04618567
0.00012479,0.00000259
0.00009714,0.00000208
0.00069056,0.00007871
0.00016710,0.00000130
0.00008566,0.00000016
0.00012488,0.00000109
0.00014496,0.00000220
0.00002567,0.00000009
0.00001101,0.00000081
0.00000244,0.00000000
0.00023098,0.00000216
0.00061623,0.00000386
0.00034176,0.00000195
0.00000100,0.00000038
0.00003910,0.00000027
0.00000002,
0.00003298,0.00008320
0.00000059,0.00000000
0.00000041,0.00000003
0.00001833,0.00000021
0.00026032,0.00001012
0.00025091,0.00000012
0.00001184,0.00000003
0.00000044,0.00000002
0.00002957,0.00000065
0.00000041,0.00000000
0.00003568,0.00000028
0.00003667,0.00000014
0.00006024,0.00000009
0.00000611,0.00000017
0.00000543,0.00000005
0.00001160,0.00000009
0.00000776,0.00000003
0.00006803,0.00000029
0.00006250,0.00000027
0.00022374,0.00000116
0.00023537,0.00000181
0.00001432,0.00000003
0.00000652,0.00000001
0.00000523,0.00000007
0.00004214,0.00000151
0.00010499,0.00000418
0.00016147,0.00001462
0.00006906,0.00506046
0.00026020,0.00005459
0.00060488,0.00002886
0.00005846,0.00003526
0.00000341,0.00000024
0.00010230,0.00004555
0.00000204,0.00000572
0.00000126,0.00000050
0.00001143,0.00000845
0.00000207,0.00000119
0.00006180,0.00000196
0.00010221,0.00000289
0.00240219,0.00012921
0.00098950,0.00002023
0.00005919,0.00000587
0.00145799,0.00000753
0.00009972,0.00000899
0.00044718,0.00147247
0.00038821,0.00002870
0.00000795,0.00000106
0.00000116,0.00000002
0.00007161,0.00000000
0.00026481,0.00000177
0.00003554,0.00000013
0.00003831,0.00000047
0.00000134,0.00000056
0.00085774,0.00000077
0.00011002,0.00001683
0.00001271,0.00000018
0.00000209,0.00000000
0.00000006,0.00000001
0.00034406,0.00000047
0.00009178,0.00000373
0.00006070,0.00000409
0.00001374,0.00000179
0.00008875,0.00000362
0.00043943,0.00000245
0.00008765,0.00000015
