year,product_chapter,exporter,value_trln_USD,quantity_mln_metric_tons
1995,83,ESP,0.00000024,0.00004510
1995,83,Other,0.00000065,0.00023774
1995,84,FRA,0.00007523,0.00540439
1995,84,DEU,0.00001170,0.00070673
1995,84,ITA,0.00001149,0.00157291
1995,84,GBR,0.00001114,0.00099586
1995,84,JPN,0.00000741,0.00032588
1995,84,Other,0.00003175,0.00350673
1995,85,FRA,0.00004038,0.00329079
1995,85,GBR,0.00001119,0.00019760
1995,85,FIN,0.00000475,0.00032532
1995,85,USA,0.00000367,0.00008052
1995,85,KOR,0.00000336,0.00046938
1995,85,Other,0.00001601,0.00424103
1995,86,FRA,0.00000102,0.00018965
1995,86,CAN,0.00000028,0.00000000
1995,86,USA,0.00000010,0.00000000
1995,86,BEL,0.00000007,0.00005569
1995,86,JPN,0.00000007,0.00008190
1995,86,Other,0.00000001,0.00000463
1995,87,FRA,0.00002834,0.00803830
1995,87,JPN,0.00001398,0.00144782
1995,87,BEL,0.00000522,0.00260414
1995,87,KOR,0.00000353,0.00055373
1995,87,ITA,0.00000299,0.00107194
1995,87,Other,0.00001006,0.00182587
1995,88,FRA,0.00001217,0.00003291
1995,88,USA,0.00000277,0.00000000
1995,88,CAN,0.00000023,0.00000000
1995,88,NLD,0.00000021,0.00000018
1995,88,DEU,0.00000009,0.00000012
1995,88,Other,0.00000006,0.00000934
1995,89,USA,0.00001458,0.01042800
1995,89,CHN,0.00000484,0.00011281
1995,89,ESP,0.00000305,0.00033762
1995,89,FRA,0.00000116,0.00050510
1995,89,ITA,0.00000099,0.00020528
1995,89,Other,0.00000095,0.00004627
1995,90,CHN,0.00001262,0.00525785
1995,90,FRA,0.00001128,0.00019522
1995,90,BRA,0.00000129,0.00093008
1995,90,DEU,0.00000114,0.00001515
1995,90,GBR,0.00000112,0.00001967
1995,90,Other,0.00000635,0.00134761
1995,91,FRA,0.00000011,0.00000897
1995,91,TUR,0.00000008,0.00006610
1995,91,CHE,0.00000006,0.00000000
1995,91,HKG,0.00000004,0.00000000
1995,91,GBR,0.00000002,0.00000000
1995,91,Other,0.00000005,0.00003800
1995,92,GIN,0.00000010,0.00000688
1995,92,JPN,0.00000004,0.00000062
1995,92,FRA,0.00000003,0.00000139
1995,92,USA,0.00000002,0.00000001
1995,92,PRT,0.00000001,0.00000026
1995,92,Other,0.00000001,0.00000595
1995,93,FRA,0.00000043,0.00012429
1995,93,DEU,0.00000008,0.00000221
1995,93,CHN,0.00000004,0.00001438
1995,93,USA,0.00000003,0.00000015
1995,93,BRA,0.00000003,0.00000017
1995,93,Other,0.00000006,0.00001264
1995,94,FRA,0.00000436,0.00065135
1995,94,ITA,0.00000277,0.00100565
1995,94,BEL,0.00000122,0.00022134
1995,94,CHN,0.00000029,0.00015753
1995,94,ESP,0.00000022,0.00006070
1995,94,Other,0.00000122,0.00018239
1995,95,FRA,0.00000102,0.00008005
1995,95,ITA,0.00000063,0.00014159
1995,95,HKG,0.00000044,0.00003516
1995,95,GBR,0.00000017,0.00000594
1995,95,USA,0.00000004,0.00000000
1995,95,Other,0.00000014,0.00002018
1995,96,FRA,0.00000142,0.00019935
1995,96,ITA,0.00000052,0.00005412
1995,96,HKG,0.00000015,0.00004298
1995,96,CHN,0.00000015,0.00011082
1995,96,KOR,0.00000012,0.00000989
1995,96,Other,0.00000038,0.00006117
1995,97,ZA1,0.00000008,0.00000000
1995,97,FRA,0.00000002,0.00000000
1995,97,CIV,0.00000001,0.00000000
1995,97,USA,0.00000001,0.00000000
1995,97,CMR,0.00000001,0.00000000
1995,97,Other,0.00000001,0.00000000
1996,10,IND,0.00008953,0.27141118
1996,10,THA,0.00003863,0.11668336
1996,10,DEU,0.00003143,0.14309075
1996,10,VNM,0.00001800,0.06933308
1996,10,FRA,0.00001781,0.06598314
1996,10,Other,0.00004689,0.14120149
1996,11,FRA,0.00000268,0.00468109
1996,11,ESP,0.00000106,0.00212193
1996,11,MLI,0.00000033,0.00451300
1996,11,NLD,0.00000027,0.00047851
1996,11,BEL,0.00000015,0.00032505
1996,11,Other,0.00000015,0.00033103
1996,12,FRA,0.00000107,0.00008935
1996,12,MLI,0.00000062,0.00175968
1996,12,NLD,0.00000038,0.00023032
1996,12,CAN,0.00000019,0.00022572
1996,12,DEU,0.00000007,0.00000238
1996,12,Other,0.00000019,0.00018911
1996,13,FRA,0.00000013,0.00000728
1996,13,DEU,0.00000005,0.00000125
1996,13,IND,0.00000004,0.00000300
1996,13,USA,0.00000003,0.00000054
1996,13,SGP,0.00000001,0.00001300
1996,13,Other,0.00000002,0.00001217
1996,14,FRA,0.00000006,0.00001808
1996,14,TUN,0.00000003,0.00000400
1996,14,MLI,0.00000001,0.00000544
1996,14,THA,0.00000001,0.00000600
1996,14,IDN,0.00000000,0.00000066
1996,14,Other,0.00000000,0.00000076
1996,15,FRA,0.00001585,0.02622520
1996,15,NLD,0.00000883,0.01451761
1996,15,DEU,0.00000834,0.01242594
1996,15,BRA,0.00000710,0.01345996
1996,15,IDN,0.00000690,0.01377906
1996,15,Other,0.00002360,0.03776791
1996,16,DNK,0.00000055,0.00012903
1996,16,FRA,0.00000042,0.00009323
1996,16,NOR,0.00000034,0.00015014
1996,16,DEU,0.00000028,0.00007870
1996,16,JPN,0.00000013,0.00005000
1996,16,Other,0.00000019,0.00011813
1996,17,FRA,0.00001666,0.03188920
1996,17,BRA,0.00000786,0.02219886
1996,17,NLD,0.00000685,0.00896210
1996,17,ESP,0.00000637,0.01202334
1996,17,BEL,0.00000356,0.00551207
1996,17,Other,0.00000469,0.00706924
1996,18,FRA,0.00000035,0.00007959
1996,18,CIV,0.00000031,0.00025369
1996,18,GRC,0.00000012,0.00005750
1996,18,ESP,0.00000007,0.00002109
1996,18,NLD,0.00000004,0.00000928
1996,18,Other,0.00000017,0.00007403
1996,19,IRL,0.00000491,0.00239513
1996,19,FRA,0.00000150,0.00055917
1996,19,NLD,0.00000089,0.00040702
1996,19,ITA,0.00000083,0.00127312
1996,19,TUR,0.00000054,0.00034620
1996,19,Other,0.00000191,0.00133220
1996,20,ITA,0.00000504,0.00458896
1996,20,FRA,0.00000188,0.00119144
1996,20,GRC,0.00000096,0.00079776
1996,20,NLD,0.00000061,0.00036888
1996,20,TUR,0.00000056,0.00043304
1996,20,Other,0.00000250,0.00206617
1996,21,ESP,0.00001269,0.00262974
1996,21,FRA,0.00000547,0.00430385
1996,21,CIV,0.00000511,0.00094405
1996,21,IRL,0.00000287,0.00012472
1996,21,TUR,0.00000256,0.00109313
1996,21,Other,0.00000725,0.00253995
1996,22,FRA,0.00000496,0.00520471
1996,22,ESP,0.00000204,0.00388552
1996,22,GBR,0.00000047,0.00012930
1996,22,BRA,0.00000034,0.00027658
1996,22,ZA1,0.00000019,0.00017320
1996,22,Other,0.00000076,0.00094455
1996,23,FRA,0.00000050,0.00039247
1996,23,MLI,0.00000009,0.00226460
1996,23,USA,0.00000002,0.00000850
1996,23,DNK,0.00000000,0.00000487
1996,23,BEL,0.00000000,0.00000200
1996,23,Other,0.00000000,0.00000075
1996,24,USA,0.00001138,0.00083286
1996,24,ITA,0.00000166,0.00025374
1996,24,DEU,0.00000163,0.00011736
1996,24,CHE,0.00000128,0.00008297
1996,24,CYP,0.00000114,0.00005828
1996,24,Other,0.00000498,0.00092162
1996,25,USA,0.00000746,0.05975319
1996,25,CAN,0.00000532,0.06452388
1996,25,ESP,0.00000520,0.09358950
1996,25,FRA,0.00000507,0.10042250
1996,25,MAR,0.00000362,0.07475433
1996,25,Other,0.00000338,0.05621459
1996,26,FRA,0.00000046,0.01093667
1996,26,USA,0.00000001,0.00000055
1996,27,NGA,0.00016013,0.94701926
1996,27,FRA,0.00005254,0.22990737
1996,27,ISR,0.00003136,0.17577699
1996,27,PRT,0.00003132,0.15797670
1996,27,GAB,0.00003127,0.21725725
1996,27,Other,0.00007486,0.39774382
1996,28,FRA,0.00000783,0.02333043
1996,28,USA,0.00000618,0.01153913
1996,28,NGA,0.00000450,0.00502925
1996,28,TTO,0.00000327,0.01768126
1996,28,CAN,0.00000202,0.00282013
1996,28,Other,0.00000871,0.02422090
1996,29,FRA,0.00000712,0.00140801
1996,29,NLD,0.00000249,0.00285925
1996,29,USA,0.00000208,0.00090833
1996,29,BEL,0.00000148,0.00173382
1996,29,GBR,0.00000137,0.00045035
1996,29,Other,0.00000542,0.00288781
1996,30,FRA,0.00003883,0.00622967
1996,30,ESP,0.00000962,0.01026218
1996,30,ITA,0.00000166,0.00026608
1996,30,NLD,0.00000165,0.00015872
1996,30,USA,0.00000081,0.00005656
1996,30,Other,0.00000336,0.00165556
1996,31,RUS,0.00000500,0.01877310
1996,31,ROU,0.00000141,0.00606007
1996,31,ITA,0.00000091,0.01104316
1996,31,PRT,0.00000059,0.00470074
1996,31,FRA,0.00000040,0.00071950
1996,31,Other,0.00000139,0.00303815
1996,32,FRA,0.00000344,0.00071755
1996,32,CIV,0.00000160,0.00044571
1996,32,GBR,0.00000088,0.00025110
1996,32,BEL,0.00000084,0.00009815
1996,32,IND,0.00000071,0.00039734
1996,32,Other,0.00000351,0.00086171
1996,33,FRA,0.00000396,0.00054451
1996,33,USA,0.00000086,0.00012942
1996,33,CIV,0.00000073,0.00028875
1996,33,GBR,0.00000060,0.00019135
1996,33,ITA,0.00000056,0.00008975
1996,33,Other,0.00000328,0.00095779
1996,34,FRA,0.00000153,0.00070035
1996,34,NLD,0.00000089,0.00038937
1996,34,IDN,0.00000071,0.00072459
1996,34,DEU,0.00000036,0.00011830
1996,34,CHN,0.00000032,0.00033076
1996,34,Other,0.00000190,0.00136961
1996,35,FRA,0.00000067,0.00028111
1996,35,ITA,0.00000034,0.00021049
1996,35,NLD,0.00000025,0.00018546
1996,35,GBR,0.00000018,0.00002053
1996,35,DEU,0.00000013,0.00002996
1996,35,Other,0.00000026,0.00005922
1996,36,FRA,0.00000052,0.00009499
1996,36,SWE,0.00000046,0.00018622
1996,36,USA,0.00000003,0.00000731
1996,36,CHN,0.00000002,0.00001513
1996,36,IND,0.00000002,0.00001438
1996,36,Other,0.00000001,0.00000138
1996,37,FRA,0.00000118,0.00013199
1996,37,GBR,0.00000095,0.00009465
1996,37,DEU,0.00000026,0.00002611
1996,37,JPN,0.00000022,0.00000899
1996,37,BEL,0.00000014,0.00003404
1996,37,Other,0.00000045,0.00005881
1996,38,FRA,0.00001776,0.00739653
1996,38,JPN,0.00000373,0.00034542
1996,38,USA,0.00000116,0.00056381
1996,38,BEL,0.00000115,0.00039722
1996,38,GBR,0.00000104,0.00028257
1996,38,Other,0.00000461,0.00169321
1996,39,FRA,0.00001490,0.00736788
1996,39,BEL,0.00000681,0.00503216
1996,39,USA,0.00000593,0.00453054
1996,39,ESP,0.00000516,0.00325250
1996,39,ITA,0.00000513,0.00223477
1996,39,Other,0.00002326,0.01476842
1996,40,FRA,0.00002861,0.01304395
1996,40,IRL,0.00000754,0.00340285
1996,40,NLD,0.00000536,0.00217830
1996,40,GBR,0.00000483,0.00184587
1996,40,JPN,0.00000339,0.00067770
1996,40,Other,0.00001316,0.00619034
1996,41,MLI,0.00000073,0.00052205
1996,41,FRA,0.00000067,0.00007504
1996,41,ITA,0.00000009,0.00002180
1996,41,TUN,0.00000003,0.00000369
