year,product_chapter,importer,value_trln_USD,quantity_mln_metric_tons
1995,34,BRA,0.00000007,0.00004931
1995,34,ECU,0.00000003,0.00001569
1995,34,ARG,0.00000001,0.00001090
1995,34,URY,0.00000001,0.00000219
1995,34,Other,0.00000001,0.00000181
1995,35,ARG,0.00000004,0.00001498
1995,35,IDN,0.00000002,0.00000544
1995,35,URY,0.00000001,0.00000375
1995,36,BRA,0.00000000,0.00000023
1995,37,USA,0.00000030,0.00000394
1995,37,ARG,0.00000004,0.00000775
1995,37,BOL,0.00000001,0.00000994
1995,37,NLD,0.00000001,0.00000015
1995,38,BOL,0.00000081,0.00014168
1995,38,ARG,0.00000033,0.00030681
1995,38,URY,0.00000016,0.00008400
1995,38,CHL,0.00000007,0.00001494
1995,38,BRA,0.00000007,0.00001887
1995,38,Other,0.00000000,0.00000003
1995,39,ARG,0.00000065,0.00064662
1995,39,BRA,0.00000025,0.00077172
1995,39,URY,0.00000016,0.00002671
1995,39,CHL,0.00000008,0.00006462
1995,39,CHN,0.00000003,0.00003056
1995,39,Other,0.00000004,0.00000442
1995,40,BRA,0.00000352,0.00099587
1995,40,ARG,0.00000032,0.00016639
1995,40,URY,0.00000000,0.00000450
1995,40,CHL,0.00000000,0.00000006
1995,41,FRA,0.00001374,0.00045554
1995,41,ITA,0.00000906,0.00175348
1995,41,BRA,0.00000650,0.00387451
1995,41,USA,0.00000610,0.00043350
1995,41,URY,0.00000516,0.00111185
1995,41,Other,0.00002596,0.00440402
1995,42,USA,0.00000184,0.00012334
1995,42,FRA,0.00000077,0.00001770
1995,42,DEU,0.00000024,0.00001769
1995,42,ARG,0.00000017,0.00003722
1995,42,BRA,0.00000008,0.00013885
1995,42,Other,0.00000032,0.00009713
1995,43,USA,0.00000001,0.00000000
1995,43,ITA,0.00000001,0.00000011
1995,44,ARG,0.00003578,0.09243151
1995,44,USA,0.00003003,0.04528736
1995,44,BRA,0.00002440,0.27269003
1995,44,S19,0.00001739,0.02619061
1995,44,ITA,0.00001499,0.01626390
1995,44,Other,0.00001205,0.02609543
1995,46,ARG,0.00000000,0.00000054
1995,46,ZA1,0.00000000,0.00000020
1995,47,BRA,0.00000216,0.01301447
1995,47,ARG,0.00000016,0.00252102
1995,47,ITA,0.00000011,0.00000919
1995,47,URY,0.00000008,0.00046504
1995,48,BRA,0.00000166,0.00314637
1995,48,ARG,0.00000093,0.00061532
1995,48,URY,0.00000083,0.00073753
1995,48,CHL,0.00000014,0.00008941
1995,48,ITA,0.00000012,0.00000919
1995,48,Other,0.00000001,0.00000270
1995,49,BRA,0.00000059,0.00023212
1995,49,ARG,0.00000037,0.00010703
1995,49,CHL,0.00000024,0.00007586
1995,49,GTM,0.00000024,0.00006902
1995,49,URY,0.00000004,0.00001237
1995,49,Other,0.00000008,0.00001983
1995,50,ITA,0.00000150,0.00025790
1995,50,DEU,0.00000147,0.00021150
1995,50,BRA,0.00000088,0.00034207
1995,50,HKG,0.00000028,0.00000731
1995,50,ESP,0.00000028,0.00020002
1995,50,Other,0.00000077,0.00062327
1995,51,USA,0.00000364,0.00111937
1995,51,BRA,0.00000034,0.00218831
1995,51,ITA,0.00000031,0.00015427
1995,51,DEU,0.00000024,0.00041299
1995,51,ARG,0.00000007,0.00015548
1995,51,Other,0.00000003,0.00001269
1995,52,BRA,0.00016418,0.08047902
1995,52,S19,0.00002955,0.01470650
1995,52,CHN,0.00002693,0.01165995
1995,52,ARG,0.00002276,0.01055239
1995,52,VEN,0.00001727,0.00843023
1995,52,Other,0.00007202,0.03427796
1995,54,S19,0.00000010,0.00006000
1995,54,CHN,0.00000007,0.00002316
1995,54,PER,0.00000006,0.00001406
1995,54,BRA,0.00000001,0.00000141
1995,54,ARG,0.00000000,0.00000055
1995,55,S19,0.00000069,0.01842312
1995,55,CHL,0.00000041,0.00018943
1995,55,BEL,0.00000018,0.00008086
1995,55,BRA,0.00000016,0.00003567
1995,55,ESP,0.00000014,0.00006425
1995,55,Other,0.00000026,0.00406415
1995,56,CHL,0.00000003,0.00000275
1995,56,DEU,0.00000001,0.00000078
1995,56,CHN,0.00000000,0.00000150
1995,56,ARG,0.00000000,0.00000014
1995,56,URY,0.00000000,0.00000026
1995,56,Other,0.00000000,0.00000000
1995,57,BRA,0.00000000,0.00000075
1995,57,USA,0.00000000,0.00000010
1995,58,VEN,0.00000000,0.00000014
1995,59,ARG,0.00000127,0.00043062
1995,60,CHL,0.00000026,0.00001225
1995,60,BRA,0.00000014,0.00001563
1995,60,ITA,0.00000003,0.00004731
1995,60,SVK,0.00000000,0.00000000
1995,61,BRA,0.00000044,0.00006794
1995,61,GBR,0.00000027,0.00004515
1995,61,ARG,0.00000026,0.00001389
1995,61,USA,0.00000024,0.00001307
1995,61,DEU,0.00000006,0.00000139
1995,61,Other,0.00000013,0.00001592
1995,62,BRA,0.00000506,0.00035168
1995,62,ARG,0.00000171,0.00052515
1995,62,USA,0.00000027,0.00001752
1995,62,URY,0.00000004,0.00000531
1995,62,ESP,0.00000002,0.00000261
1995,62,Other,0.00000007,0.00001059
1995,63,ARG,0.00000016,0.00008450
1995,63,BRA,0.00000006,0.00003771
1995,63,CHL,0.00000004,0.00000607
1995,63,DEU,0.00000001,0.00000164
1995,63,BOL,0.00000001,0.00000673
1995,63,Other,0.00000001,0.00000062
1995,64,CAN,0.00000063,0.00001887
1995,64,BRA,0.00000038,0.00073871
1995,64,GBR,0.00000032,0.00002144
1995,64,TUN,0.00000009,0.00000487
1995,64,FRA,0.00000005,0.00000937
1995,64,Other,0.00000020,0.00002677
1995,65,BRA,0.00000002,0.00000129
1995,65,ARG,0.00000000,0.00000078
1995,65,CHN,0.00000000,0.00000000
1995,66,BRA,0.00000028,0.00021971
1995,67,BRA,0.00000001,0.00000112
1995,67,AND,0.00000000,0.00000001
1995,68,ARG,0.00000002,0.00004806
1995,69,ARG,0.00000024,0.00481402
1995,69,USA,0.00000003,0.00000000
1995,69,CHL,0.00000003,0.00001125
1995,69,ITA,0.00000002,0.00000100
1995,69,EGY,0.00000001,0.00004300
1995,69,Other,0.00000002,0.00001923
1995,70,ARG,0.00000078,0.00251444
1995,70,ITA,0.00000044,0.00013018
1995,70,BRA,0.00000030,0.00011106
1995,70,URY,0.00000011,0.00000000
1995,70,PRT,0.00000006,0.00005700
1995,70,Other,0.00000005,0.00000103
1995,71,BRA,0.00000008,0.00015900
1995,71,USA,0.00000005,0.00000000
1995,71,DEU,0.00000005,0.00000001
1995,71,ARG,0.00000005,0.00030987
1995,71,GRC,0.00000003,0.00001974
1995,71,Other,0.00000000,0.00000000
1995,72,ARG,0.00000940,0.03762513
1995,72,URY,0.00000134,0.00409177
1995,72,BRA,0.00000098,0.01179900
1995,72,BOL,0.00000084,0.00250415
1995,72,CHN,0.00000000,0.00000137
1995,73,BRA,0.00000167,0.00054913
1995,73,CHL,0.00000038,0.00037579
1995,73,ARG,0.00000026,0.00050198
1995,73,BOL,0.00000011,0.00007252
1995,73,ITA,0.00000002,0.00000787
1995,73,Other,0.00000001,0.00000594
1995,74,BRA,0.00000026,0.00051600
1995,74,ECU,0.00000018,0.00006000
1995,74,URY,0.00000000,0.00000000
1995,76,BRA,0.00000088,0.00158231
1995,76,KOR,0.00000015,0.00015583
1995,76,CAN,0.00000003,0.00002421
1995,76,ARG,0.00000001,0.00000059
1995,76,BOL,0.00000001,0.00000106
1995,78,BRA,0.00000051,0.00080000
1995,79,BRA,0.00000027,0.00051000
1995,79,GTM,0.00000019,0.00010225
1995,80,BRA,0.00000081,0.00187693
1995,80,NLD,0.00000021,0.00037791
1995,80,POL,0.00000016,0.00026575
1995,80,ARG,0.00000011,0.00147641
1995,80,GBR,0.00000008,0.00008176
1995,80,Other,0.00000009,0.00015247
1995,81,DEU,0.00000002,0.00001212
1995,81,ARG,0.00000001,0.00004800
1995,82,BRA,0.00000004,0.00001353
1995,82,ARG,0.00000001,0.00000744
1995,82,HKG,0.00000001,0.00000066
1995,82,BOL,0.00000000,0.00000061
1995,83,BRA,0.00000008,0.00008802
1995,83,ARG,0.00000007,0.00008225
1995,83,CHN,0.00000005,0.00000288
1995,83,BOL,0.00000001,0.00000169
1995,83,CHL,0.00000001,0.00000091
1995,83,Other,0.00000001,0.00000016
1995,84,BRA,0.00000275,0.00112570
1995,84,ARG,0.00000247,0.00029730
1995,84,CHL,0.00000078,0.00022799
1995,84,USA,0.00000024,0.00001490
1995,84,ITA,0.00000024,0.00003740
1995,84,Other,0.00000046,0.00010989
1995,85,CAN,0.00000167,0.00000876
1995,85,BRA,0.00000089,0.00018990
1995,85,KOR,0.00000038,0.00000762
1995,85,ARG,0.00000025,0.00007756
1995,85,HKG,0.00000016,0.00001770
1995,85,Other,0.00000029,0.00007368
1995,87,ARG,0.00000080,0.00009267
1995,87,BRA,0.00000064,0.00011094
1995,87,CHL,0.00000055,0.00007804
1995,87,BOL,0.00000050,0.00018288
1995,87,CAN,0.00000007,0.00000000
1995,87,Other,0.00000007,0.00000340
1995,88,BRA,0.00000010,0.00000225
1995,88,COL,0.00000010,0.00000200
1995,90,ARG,0.00000074,0.00022281
1995,90,URY,0.00000035,0.00015187
1995,90,GBR,0.00000020,0.00028800
1995,90,CHE,0.00000017,0.00003593
1995,90,BRA,0.00000015,0.00010482
1995,90,Other,0.00000048,0.00021265
1995,91,BRA,0.00000008,0.00000000
1995,91,HKG,0.00000001,0.00000000
1995,91,CHL,0.00000001,0.00000000
1995,91,CHE,0.00000001,0.00000000
1995,91,PRT,0.00000000,0.00000000
1995,91,Other,0.00000000,0.00000000
1995,92,BRA,0.00000001,0.00000118
1995,92,JPN,0.00000001,0.00000006
1995,92,CHE,0.00000000,0.00000008
1995,93,AUT,0.00000002,0.00000010
1995,94,DEU,0.00000119,0.00078840
1995,94,USA,0.00000055,0.00000006
1995,94,ARG,0.00000036,0.00145732
1995,94,FRA,0.00000020,0.00006171
1995,94,URY,0.00000014,0.00008035
1995,94,Other,0.00000018,0.00011013
1995,95,BRA,0.00000042,0.00012434
1995,95,HKG,0.00000013,0.00002320
1995,95,ARG,0.00000006,0.00000917
1995,95,USA,0.00000003,0.00000674
1995,95,CHL,0.00000003,0.00001013
1995,95,Other,0.00000003,0.00000147
1995,96,BRA,0.00000009,0.00003730
1995,96,ITA,0.00000008,0.00000513
1995,96,CHL,0.00000001,0.00000113
1995,96,URY,0.00000000,0.00000004
1995,96,ECU,0.00000000,0.00000000
1995,97,ECU,0.00000001,0.00000000
1995,97,ESP,0.00000000,0.00000000
1995,97,HUN,0.00000000,0.00000000
1995,97,DEU,0.00000000,0.00000000
1996,10,BRA,0.00004396,0.25818298
1996,10,ARG,0.00000022,0.00088333
1996,10,ESP,0.00000010,0.00050400
1996,10,CHL,0.00000005,0.00010000
1996,10,BOL,0.00000003,0.00001268
1996,10,Other,0.00000001,0.00000861
1996,11,BRA,0.00000065,0.00422138
1996,11,ARG,0.00000014,0.00010500
1996,11,URY,0.00000001,0.00002410
1996,11,DEU,0.00000000,0.00000100
1996,12,BRA,0.00016125,0.66459335
1996,12,NLD,0.00013181,0.68887307
1996,12,JPN,0.00010423,0.30024243
1996,12,PRT,0.00001328,0.03825158
1996,12,GBR,0.00000864,0.01051709
1996,12,Other,0.00004570,0.16261645
1996,13,IND,0.00000008,0.00010000
1996,13,DEU,0.00000004,0.00001331
1996,13,ARG,0.00000002,0.00000490
1996,13,USA,0.00000002,0.00000256
1996,13,BOL,0.00000000,0.00000015
1996,14,BRA,0.00000114,0.00330000
1996,14,ARG,0.00000025,0.00053647
1996,14,DEU,0.00000009,0.00038187
1996,14,BOL,0.00000005,0.00029995
1996,15,BRA,0.00006447,0.11961210
1996,15,ARG,0.00000368,0.00712926
1996,15,URY,0.00000324,0.00614255
1996,15,CHL,0.00000225,0.00333633
1996,15,USA,0.00000191,0.00263319
1996,15,Other,0.00000403,0.00481627
1996,16,COD,0.00000051,0.00027336
1996,16,ARE,0.00000017,0.00006854
1996,16,SAU,0.00000016,0.00005365
1996,16,LBN,0.00000009,0.00005141
1996,16,BRA,0.00000005,0.00001000
1996,16,Other,0.00000016,0.00007621
1996,17,EGY,0.00000731,0.02108000
1996,17,USA,0.00000335,0.00595912
1996,17,BEL,0.00000015,0.00016000
1996,17,NLD,0.00000012,0.00017999
1996,17,CAN,0.00000008,0.00014289
1996,17,Other,0.00000022,0.00024134
1996,18,CHL,0.00000000,0.00000082
1996,18,ROU,0.00000000,0.00001000
1996,19,DEU,0.00000021,0.00001100
1996,19,ARG,0.00000001,0.00000188
1996,20,BRA,0.00001928,0.01424111
1996,20,CHL,0.00001525,0.00614868
1996,20,ESP,0.00000580,0.00143023
1996,20,ARG,0.00000536,0.00221260
1996,20,ISR,0.00000292,0.00101557
1996,20,Other,0.00001030,0.00414808
1996,21,ARG,0.00000101,0.00025613
1996,21,DEU,0.00000013,0.00000700
1996,21,BRA,0.00000013,0.00012438
1996,21,RUS,0.00000009,0.00001795
1996,21,NZL,0.00000007,0.00001069
1996,21,Other,0.00000010,0.00005375
1996,22,BRA,0.00000121,0.00358357
1996,22,ARG,0.00000112,0.00439069
1996,22,NLD,0.00000054,0.00003100
1996,22,CHL,0.00000008,0.00003796
1996,22,USA,0.00000005,0.00001019
1996,22,Other,0.00000001,0.00000300
1996,23,CHL,0.00004041,0.10986594
1996,23,BRA,0.00003067,0.17589950
1996,23,URY,0.00001718,0.03123019
1996,23,NLD,0.00001699,0.11977300
1996,23,PER,0.00001462,0.06928635
1996,23,Other,0.00002458,0.10806514
1996,24,FRA,0.00000215,0.00160921
1996,24,ESP,0.00000181,0.00079428
1996,24,BEL,0.00000180,0.00084810
1996,24,ZA1,0.00000136,0.00115430
1996,24,USA,0.00000086,0.00068783
1996,24,Other,0.00000295,0.00161053
1996,25,ARG,0.00000242,0.24694382
1996,25,BRA,0.00000011,0.00012400
1996,25,CHL,0.00000002,0.00025650
1996,26,BRA,0.00000005,0.00015000
1996,26,FIN,0.00000000,0.00000002
1996,27,ARG,0.00010181,0.02245714
1996,27,BRA,0.00000462,0.00101225
1996,27,USA,0.00000101,0.00788700
1996,27,URY,0.00000001,0.00001169
1996,28,BRA,0.00000100,0.00666937
1996,28,ARG,0.00000054,0.00512475
1996,28,URY,0.00000000,0.00000082
1996,28,BOL,0.00000000,0.00000004
1996,29,USA,0.00000128,0.00009140
1996,29,BRA,0.00000126,0.00005537
1996,29,FIN,0.00000035,0.00001100
1996,29,ARG,0.00000028,0.00004661
1996,29,NLD,0.00000015,0.00000600
1996,29,Other,0.00000020,0.00006087
1996,30,ECU,0.00000163,0.00001777
1996,30,BOL,0.00000079,0.00005956
1996,30,BRA,0.00000055,0.00021045
1996,30,VEN,0.00000036,0.00000114
1996,30,PHL,0.00000020,0.00000095
1996,30,Other,0.00000108,0.00011850
1996,31,ARG,0.00000005,0.00017000
1996,31,BOL,0.00000001,0.00000444
1996,32,URY,0.00000014,0.00003393
1996,32,ITA,0.00000012,0.00014400
1996,32,ARG,0.00000006,0.00001294
1996,32,JPN,0.00000003,0.00003200
1996,32,BOL,0.00000003,0.00001781
1996,32,Other,0.00000009,0.00006292
1996,33,FRA,0.00000582,0.00010243
1996,33,CHE,0.00000158,0.00008231
1996,33,USA,0.00000153,0.00011487
1996,33,NLD,0.00000139,0.00009338
1996,33,BRA,0.00000108,0.00012671
1996,33,Other,0.00000393,0.00047349
1996,34,ARG,0.00000064,0.00048238
1996,34,CHL,0.00000010,0.00050000
1996,34,ECU,0.00000003,0.00001513
1996,34,BOL,0.00000003,0.00001131
1996,34,URY,0.00000002,0.00002244
1996,34,Other,0.00000001,0.00000525
1996,35,ARG,0.00000013,0.00000810
1996,35,DNK,0.00000004,0.00000200
1996,35,CHN,0.00000003,0.00003089
1996,35,IND,0.00000002,0.00000100
1996,35,CHL,0.00000000,0.00000020
1996,36,ARG,0.00000006,0.00001716
1996,37,ESP,0.00000000,0.00000082
1996,37,ITA,0.00000000,0.00000001
1996,38,ARG,0.00000107,0.00065924
1996,38,URY,0.00000034,0.00012016
1996,38,BOL,0.00000032,0.00007488
1996,38,CHL,0.00000014,0.00017951
1996,38,ESP,0.00000008,0.00000394
1996,38,Other,0.00000003,0.00000719
1996,39,ARG,0.00000282,0.00296151
1996,39,BRA,0.00000042,0.00040731
1996,39,CHN,0.00000036,0.00030438
1996,39,URY,0.00000018,0.00010085
1996,39,CHL,0.00000006,0.00001849
1996,39,Other,0.00000013,0.00003275
1996,40,BRA,0.00001088,0.00196388
1996,40,ARG,0.00000174,0.00058964
1996,40,DEU,0.00000004,0.00003940
1996,40,URY,0.00000001,0.00000544
1996,40,GHA,0.00000001,0.00001369
1996,40,Other,0.00000001,0.00000092
1996,41,URY,0.00001901,0.00336265
1996,41,ITA,0.00000866,0.00267928
1996,41,USA,0.00000429,0.00029775
1996,41,FRA,0.00000400,0.00028532
1996,41,NLD,0.00000346,0.00041592
1996,41,Other,0.00001304,0.00327639
1996,42,USA,0.00000318,0.00019509
1996,42,FRA,0.00000116,0.00002621
1996,42,DEU,0.00000027,0.00001515
1996,42,ARG,0.00000012,0.00000720
1996,42,BRA,0.00000007,0.00004603
1996,42,Other,0.00000023,0.00004177
1996,43,JPN,0.00000091,0.00000394
1996,43,DEU,0.00000003,0.00000016
1996,43,USA,0.00000001,0.00000000
1996,44,ARG,0.00004041,0.09697058
1996,44,USA,0.00002488,0.03543721
1996,44,BRA,0.00002405,0.13187295
1996,44,S19,0.00001829,0.02624643
1996,44,ITA,0.00001252,0.01343818
1996,44,Other,0.00001361,0.03095405
1996,45,USA,0.00000006,0.00000066
1996,45,CAN,0.00000001,0.00000000
1996,45,SVN,0.00000000,0.00000005
1996,46,BRA,0.00000000,0.00000119
1996,47,BRA,0.00000113,0.02054311
1996,47,ARG,0.00000018,0.00247780
1996,47,URY,0.00000009,0.00069200
1996,48,ARG,0.00000159,0.00226962
1996,48,BRA,0.00000065,0.00133656
1996,48,URY,0.00000040,0.00027750
1996,48,IDN,0.00000028,0.00018514
1996,48,CHL,0.00000002,0.00000597
1996,48,Other,0.00000001,0.00000451
1996,49,ARG,0.00000055,0.00009247
1996,49,BRA,0.00000047,0.00029900
1996,49,CHL,0.00000029,0.00006973
1996,49,USA,0.00000016,0.00003758
1996,49,URY,0.00000006,0.00001233
1996,49,Other,0.00000009,0.00002633
1996,50,ITA,0.00000196,0.00015312
1996,50,DEU,0.00000076,0.00038971
1996,50,NLD,0.00000056,0.00011054
1996,50,BRA,0.00000026,0.00028765
1996,50,ESP,0.00000023,0.00019241
1996,50,Other,0.00000080,0.00066475
1996,51,USA,0.00000126,0.00004951
1996,51,ARG,0.00000047,0.00360039
1996,51,DEU,0.00000016,0.00019225
1996,51,COL,0.00000003,0.00004700
1996,51,BRA,0.00000003,0.00006000
1996,51,Other,0.00000005,0.00005329
1996,52,BRA,0.00017200,0.09423200
1996,52,ARG,0.00001799,0.00870527
1996,52,VEN,0.00001068,0.00618450
1996,52,MEX,0.00000773,0.00482248
1996,52,URY,0.00000642,0.00333826
1996,52,Other,0.00001813,0.00933766
1996,53,FRA,0.00000000,0.00000010
1996,54,PER,0.00000012,0.00003595
1996,54,CHN,0.00000011,0.00000392
1996,54,BRA,0.00000008,0.00003554
1996,55,ARG,0.00000016,0.00002773
1996,55,BRA,0.00000016,0.00023137
1996,55,COL,0.00000002,0.00000894
1996,55,TUR,0.00000000,0.00000023
1996,55,CHN,0.00000000,0.00000180
1996,56,BRA,0.00000055,0.00061394
1996,56,CHL,0.00000008,0.00000281
1996,56,PAN,0.00000006,0.00008096
1996,56,DEU,0.00000003,0.00000288
1996,56,FRA,0.00000000,0.00000035
1996,56,Other,0.00000000,0.00000166
1996,57,CHL,0.00000005,0.00000552
1996,57,BRA,0.00000003,0.00001475
1996,58,CHN,0.00000000,0.00000013
1996,59,ARG,0.00000104,0.00031865
1996,59,BRA,0.00000008,0.00002500
1996,59,CHN,0.00000000,0.00000125
1996,59,CHL,0.00000000,0.00000005
1996,60,ARG,0.00000001,0.00001375
1996,60,ITA,0.00000001,0.00000090
1996,60,BOL,0.00000000,0.00000072
1996,61,ARG,0.00000076,0.00003170
1996,61,BRA,0.00000027,0.00004742
1996,61,CHL,0.00000018,0.00000814
1996,61,URY,0.00000011,0.00000603
1996,61,PER,0.00000010,0.00000459
1996,61,Other,0.00000020,0.00000920
1996,62,ARG,0.00000568,0.00045854
1996,62,BRA,0.00000540,0.00049867
1996,62,BOL,0.00000115,0.00013283
1996,62,DEU,0.00000052,0.00000743
1996,62,CHL,0.00000018,0.00000907
1996,62,Other,0.00000027,0.00002761
1996,63,ARG,0.00000026,0.00018618
1996,63,BRA,0.00000025,0.00048014
1996,63,URY,0.00000002,0.00000707
1996,63,GHA,0.00000000,0.00000600
1996,63,CRI,0.00000000,0.00000125
1996,63,Other,0.00000001,0.00000133
1996,64,USA,0.00000064,0.00000169
1996,64,URY,0.00000010,0.00000406
1996,64,MEX,0.00000007,0.00000219
1996,64,BRA,0.00000004,0.00000431
1996,64,CHL,0.00000002,0.00000106
1996,64,Other,0.00000002,0.00000449
1996,65,ARG,0.00000000,0.00000100
1996,65,DEU,0.00000000,0.00000019
1996,65,CHE,0.00000000,0.00000002
1996,66,BRA,0.00000002,0.00000587
1996,66,ITA,0.00000001,0.00000238
1996,66,ARG,0.00000000,0.00000032
1996,68,ARG,0.00000007,0.00002025
1996,68,CHL,0.00000006,0.00001312
1996,68,URY,0.00000003,0.00000337
1996,68,COL,0.00000001,0.00002155
1996,68,VEN,0.00000000,0.00000188
1996,69,ARG,0.00000017,0.00385518
1996,69,USA,0.00000001,0.00000298
1996,69,ESP,0.00000000,0.00000042
1996,69,AUT,0.00000000,0.00000020
1996,69,ECU,0.00000000,0.00000020
1996,69,Other,0.00000000,0.00000314
1996,70,ARG,0.00000120,0.00401142
1996,70,PRT,0.00000018,0.00019067
1996,70,BRA,0.00000015,0.00049030
1996,70,URY,0.00000006,0.00000856
1996,70,DEU,0.00000003,0.00001451
1996,70,Other,0.00000002,0.00001984
1996,71,ITA,0.00000069,0.00000003
1996,71,BOL,0.00000027,0.00000002
1996,71,BRA,0.00000020,0.00053500
1996,71,ARG,0.00000016,0.00092755
1996,71,PRT,0.00000009,0.00009500
1996,71,Other,0.00000006,0.00000000
1996,72,ARG,0.00000953,0.03666351
1996,72,BRA,0.00000290,0.01850462
1996,72,URY,0.00000077,0.00242371
1996,72,BOL,0.00000037,0.00064925
1996,72,ITA,0.00000002,0.00001700
1996,73,BRA,0.00000400,0.00112766
1996,73,ARG,0.00000044,0.00039449
1996,73,CHL,0.00000031,0.00018985
1996,73,HKG,0.00000006,0.00001000
1996,73,BOL,0.00000003,0.00004596
1996,73,Other,0.00000001,0.00000059
1996,74,DEU,0.00000031,0.00012520
1996,74,BRA,0.00000011,0.00027195
1996,74,CHL,0.00000001,0.00000065
1996,74,IDN,0.00000001,0.00000194
1996,74,COL,0.00000000,0.00000088
1996,74,Other,0.00000000,0.00000002
1996,76,BRA,0.00000099,0.00370049
