year,product_chapter,exporter,value_trln_USD,quantity_mln_metric_tons
2003,48,CHL,0.00000390,0.00698045
2003,48,URY,0.00000326,0.00323828
2003,48,Other,0.00000912,0.00829586
2003,49,USA,0.00000169,0.00009795
2003,49,ARG,0.00000157,0.00020518
2003,49,ESP,0.00000091,0.00015330
2003,49,URY,0.00000052,0.00032540
2003,49,GBR,0.00000031,0.00001073
2003,49,Other,0.00000165,0.00039107
2003,50,BRA,0.00000064,0.00094625
2003,50,ARG,0.00000026,0.00022648
2003,50,CHN,0.00000022,0.00001510
2003,50,ESP,0.00000020,0.00008196
2003,50,PRT,0.00000014,0.00002920
2003,50,Other,0.00000009,0.00004434
2003,51,USA,0.00000016,0.00000193
2003,51,ARG,0.00000013,0.00000556
2003,51,ITA,0.00000009,0.00046052
2003,51,BRA,0.00000007,0.00001362
2003,51,CAN,0.00000005,0.00000006
2003,51,Other,0.00000002,0.00003868
2003,52,BRA,0.00000661,0.00250166
2003,52,USA,0.00000138,0.00044853
2003,52,CHL,0.00000092,0.00017032
2003,52,ARG,0.00000070,0.00038706
2003,52,PAK,0.00000056,0.00007526
2003,52,Other,0.00000051,0.00018949
2003,53,USA,0.00000050,0.00069882
2003,53,IND,0.00000004,0.00005393
2003,53,BGD,0.00000001,0.00001814
2003,53,BRA,0.00000001,0.00000272
2003,53,BOL,0.00000000,0.00000005
2003,53,Other,0.00000000,0.00000088
2003,54,CHL,0.00000237,0.00049431
2003,54,S19,0.00000206,0.00098457
2003,54,CHN,0.00000169,0.00153322
2003,54,BRA,0.00000081,0.00014196
2003,54,KOR,0.00000073,0.00023012
2003,54,Other,0.00000135,0.00056441
2003,55,CHL,0.00000571,0.00014686
2003,55,BRA,0.00000466,0.00129871
2003,55,MEX,0.00000330,0.00090858
2003,55,VEN,0.00000203,0.00056971
2003,55,KOR,0.00000176,0.00055938
2003,55,Other,0.00000593,0.00196760
2003,56,BRA,0.00000087,0.00077648
2003,56,CHL,0.00000042,0.00008154
2003,56,ARG,0.00000013,0.00004992
2003,56,FRA,0.00000010,0.00000203
2003,56,USA,0.00000010,0.00001251
2003,56,Other,0.00000034,0.00009734
2003,57,BRA,0.00000045,0.00020780
2003,57,USA,0.00000014,0.00005572
2003,57,CHE,0.00000011,0.00000016
2003,57,CHL,0.00000004,0.00001441
2003,57,IRN,0.00000004,0.00000210
2003,57,Other,0.00000010,0.00003258
2003,58,USA,0.00000092,0.00006169
2003,58,BRA,0.00000039,0.00005492
2003,58,CHN,0.00000030,0.00011185
2003,58,CHL,0.00000010,0.00001027
2003,58,ARG,0.00000005,0.00000690
2003,58,Other,0.00000017,0.00001891
2003,59,BRA,0.00000094,0.00041885
2003,59,URY,0.00000031,0.00002704
2003,59,ARG,0.00000031,0.00002114
2003,59,CHL,0.00000013,0.00004102
2003,59,CHN,0.00000007,0.00003817
2003,59,Other,0.00000031,0.00006111
2003,60,BRA,0.00000372,0.00078436
2003,60,USA,0.00000072,0.00058975
2003,60,KOR,0.00000068,0.00020641
2003,60,S19,0.00000067,0.00022194
2003,60,ARG,0.00000061,0.00008535
2003,60,Other,0.00000074,0.00040744
2003,61,CHN,0.00000891,0.00842530
2003,61,BRA,0.00000380,0.00053017
2003,61,CHL,0.00000258,0.00009564
2003,61,USA,0.00000131,0.00010193
2003,61,ARG,0.00000018,0.00000736
2003,61,Other,0.00000052,0.00007782
2003,62,CHL,0.00001523,0.00046530
2003,62,CHN,0.00000468,0.00494293
2003,62,BRA,0.00000046,0.00008562
2003,62,ARG,0.00000017,0.00000652
2003,62,ITA,0.00000010,0.00001214
2003,62,Other,0.00000041,0.00008248
2003,63,CHL,0.00000381,0.00033906
2003,63,BRA,0.00000176,0.00054349
2003,63,CHN,0.00000057,0.00065502
2003,63,ARG,0.00000022,0.00009254
2003,63,USA,0.00000017,0.00021926
2003,63,Other,0.00000022,0.00007887
2003,64,CHL,0.00001563,0.00102885
2003,64,BRA,0.00000968,0.00273786
2003,64,CHN,0.00000338,0.00267714
2003,64,ARG,0.00000034,0.00005092
2003,64,HKG,0.00000030,0.00002073
2003,64,Other,0.00000058,0.00007807
2003,65,CHL,0.00000093,0.00000585
2003,65,CHN,0.00000017,0.00008660
2003,65,BRA,0.00000002,0.00000534
2003,65,IDN,0.00000001,0.00000308
2003,65,ARG,0.00000000,0.00000011
2003,65,Other,0.00000001,0.00000195
2003,66,HKG,0.00000226,0.00034552
2003,66,CHN,0.00000134,0.00167074
2003,66,CHL,0.00000005,0.00000553
2003,66,ARG,0.00000002,0.00001528
2003,66,DEU,0.00000001,0.00000076
2003,66,Other,0.00000000,0.00000091
2003,67,CHN,0.00000034,0.00020899
2003,67,HKG,0.00000004,0.00005321
2003,67,CHL,0.00000004,0.00000454
2003,67,FRA,0.00000002,0.00000158
2003,67,ARG,0.00000001,0.00000051
2003,67,Other,0.00000000,0.00000038
2003,68,BRA,0.00000360,0.01407153
2003,68,ARG,0.00000058,0.00175547
2003,68,BOL,0.00000011,0.00005468
2003,68,USA,0.00000008,0.00003896
2003,68,DEU,0.00000008,0.00000993
2003,68,Other,0.00000024,0.00011128
2003,69,BRA,0.00000846,0.04886537
2003,69,CHL,0.00000046,0.00002409
2003,69,CHN,0.00000032,0.00034057
2003,69,DEU,0.00000021,0.00005890
2003,69,HUN,0.00000016,0.00003180
2003,69,Other,0.00000034,0.00042201
2003,70,BRA,0.00000582,0.03194381
2003,70,ARG,0.00000282,0.01339857
2003,70,CHL,0.00000061,0.00036156
2003,70,CHN,0.00000035,0.00037954
2003,70,VEN,0.00000028,0.00080835
2003,70,Other,0.00000163,0.00069537
2003,71,ITA,0.00000067,0.00000031
2003,71,BRA,0.00000028,0.00125570
2003,71,CHN,0.00000023,0.00018194
2003,71,CHL,0.00000016,0.00006493
2003,71,COL,0.00000012,0.00000000
2003,71,Other,0.00000036,0.00029841
2003,72,BRA,0.00001568,0.03627618
2003,72,ARG,0.00001521,0.03645691
2003,72,ZAF,0.00000019,0.00008288
2003,72,ESP,0.00000016,0.00027231
2003,72,MEX,0.00000014,0.00024375
2003,72,Other,0.00000054,0.00067587
2003,73,BRA,0.00001310,0.01202088
2003,73,ARG,0.00000269,0.00315834
2003,73,CHN,0.00000163,0.00165788
2003,73,USA,0.00000092,0.00026587
2003,73,CHL,0.00000076,0.00033569
2003,73,Other,0.00000230,0.00071747
2003,74,CHL,0.00000100,0.00057450
2003,74,BRA,0.00000047,0.00015539
2003,74,ARG,0.00000016,0.00005244
2003,74,ITA,0.00000007,0.00000299
2003,74,DEU,0.00000005,0.00000142
2003,74,Other,0.00000008,0.00003225
2003,75,BRA,0.00000009,0.00004215
2003,75,USA,0.00000000,0.00000001
2003,75,ARG,0.00000000,0.00000001
2003,76,BRA,0.00000959,0.00337842
2003,76,ARG,0.00000346,0.00072423
2003,76,URY,0.00000083,0.00024859
2003,76,DEU,0.00000019,0.00001860
2003,76,ITA,0.00000015,0.00002137
2003,76,Other,0.00000044,0.00011589
2003,78,BRA,0.00000007,0.00003209
2003,78,USA,0.00000000,0.00000013
2003,78,ARG,0.00000000,0.00000003
2003,79,ARG,0.00000006,0.00006326
2003,79,BRA,0.00000005,0.00004932
2003,79,CHN,0.00000001,0.00000258
2003,79,USA,0.00000000,0.00000174
2003,79,FRA,0.00000000,0.00000020
2003,79,Other,0.00000000,0.00000003
2003,80,ARG,0.00000114,0.00197568
2003,80,BRA,0.00000032,0.00544512
2003,80,LKA,0.00000020,0.00019264
2003,80,CHL,0.00000016,0.00016629
2003,80,USA,0.00000008,0.00001913
2003,80,Other,0.00000007,0.00017056
2003,81,BRA,0.00000002,0.00021309
2003,81,CHN,0.00000001,0.00000212
2003,81,ARG,0.00000000,0.00000801
2003,81,USA,0.00000000,0.00000003
2003,81,CAN,0.00000000,0.00000011
2003,81,Other,0.00000000,0.00000020
2003,82,BRA,0.00000601,0.00124419
2003,82,CHN,0.00000185,0.00202958
2003,82,CHL,0.00000074,0.00003870
2003,82,USA,0.00000033,0.00009271
2003,82,FRA,0.00000020,0.00000265
2003,82,Other,0.00000159,0.00032842
2003,83,BRA,0.00000297,0.00106307
2003,83,CHN,0.00000114,0.00133094
2003,83,ARG,0.00000089,0.00051846
2003,83,CHL,0.00000057,0.00011910
2003,83,DEU,0.00000022,0.00001197
2003,83,Other,0.00000062,0.00016274
2003,84,BRA,0.00011500,0.03343479
2003,84,CHN,0.00005936,0.01559385
2003,84,USA,0.00002351,0.00199307
2003,84,ARG,0.00000839,0.00161942
2003,84,HKG,0.00000818,0.00107806
2003,84,Other,0.00005369,0.00732967
2003,85,CHN,0.00005577,0.02219839
2003,85,BRA,0.00003381,0.00948384
2003,85,USA,0.00002226,0.00167366
2003,85,CHL,0.00001473,0.00049777
2003,85,HKG,0.00000771,0.00184744
2003,85,Other,0.00004915,0.00825733
2003,86,USA,0.00000007,0.00005812
2003,86,CHL,0.00000005,0.00000000
2003,86,BRA,0.00000002,0.00000792
2003,86,CHN,0.00000001,0.00000535
2003,86,ESP,0.00000000,0.00000002
2003,86,Other,0.00000000,0.00001064
2003,87,BRA,0.00005004,0.01243629
2003,87,JPN,0.00003141,0.00457886
2003,87,CHL,0.00001814,0.00222203
2003,87,DEU,0.00000674,0.00116681
2003,87,ARG,0.00000482,0.00087729
2003,87,Other,0.00002264,0.00667949
2003,88,ESP,0.00000899,0.00001055
2003,88,USA,0.00000086,0.00001619
2003,88,BRA,0.00000067,0.00000721
2003,88,ARG,0.00000008,0.00000220
2003,88,UKR,0.00000004,0.00000043
2003,88,Other,0.00000002,0.00000143
2003,89,ARG,0.00000017,0.00046788
2003,89,USA,0.00000010,0.00000813
2003,89,CHN,0.00000001,0.00000510
2003,89,CAN,0.00000001,0.00000093
2003,89,BRA,0.00000001,0.00006560
2003,89,Other,0.00000000,0.00000000
2003,90,CHN,0.00000820,0.00088090
2003,90,USA,0.00000424,0.00051190
2003,90,BRA,0.00000337,0.00081579
2003,90,S19,0.00000281,0.00010966
2003,90,JPN,0.00000216,0.00011989
2003,90,Other,0.00001140,0.00153060
2003,91,HKG,0.00001060,0.00405833
2003,91,CHN,0.00000989,0.00324052
2003,91,CHL,0.00000160,0.00000676
2003,91,CHE,0.00000031,0.00000237
2003,91,USA,0.00000028,0.00000076
2003,91,Other,0.00000043,0.00002340
2003,92,CHN,0.00000043,0.00013948
2003,92,JPN,0.00000039,0.00000517
2003,92,SGP,0.00000038,0.00001503
2003,92,USA,0.00000017,0.00000599
2003,92,HKG,0.00000010,0.00000340
2003,92,Other,0.00000005,0.00000544
2003,93,CZE,0.00000048,0.00002834
2003,93,ESP,0.00000027,0.00010335
2003,93,MEX,0.00000027,0.00001596
2003,93,ARG,0.00000020,0.00003506
2003,93,AUT,0.00000011,0.00000051
2003,93,Other,0.00000042,0.00001521
2003,94,BRA,0.00000235,0.00165700
2003,94,CHL,0.00000123,0.00019553
2003,94,ARG,0.00000088,0.00023487
2003,94,CHN,0.00000086,0.00077018
2003,94,USA,0.00000047,0.00010072
2003,94,Other,0.00000048,0.00016355
2003,95,CHN,0.00003834,0.02623927
2003,95,HKG,0.00000728,0.00228056
2003,95,CHL,0.00000658,0.00168295
2003,95,SGP,0.00000290,0.00008054
2003,95,BRA,0.00000205,0.00057746
2003,95,Other,0.00000453,0.00054330
2003,96,BRA,0.00000475,0.00158318
2003,96,CHN,0.00000449,0.00455202
2003,96,CHL,0.00000176,0.00018448
2003,96,HKG,0.00000031,0.00026609
2003,96,USA,0.00000029,0.00005028
2003,96,Other,0.00000103,0.00032473
2003,97,IND,0.00000003,0.00000973
2003,97,USA,0.00000001,0.00000066
2003,97,ZAF,0.00000001,0.00001168
2003,97,CHN,0.00000000,0.00000417
2003,97,DEU,0.00000000,0.00000004
2003,97,Other,0.00000000,0.00000004
2004,10,BRA,0.00001265,0.00751294
2004,10,ARG,0.00000079,0.00184062
2004,10,PAK,0.00000008,0.00042500
2004,10,URY,0.00000005,0.00013809
2004,10,USA,0.00000001,0.00000540
2004,10,Other,0.00000000,0.00000178
2004,11,ARG,0.00000448,0.01306168
2004,11,URY,0.00000290,0.00899069
2004,11,BRA,0.00000137,0.00407175
2004,11,CHL,0.00000104,0.00272952
2004,11,NLD,0.00000009,0.00012105
2004,11,Other,0.00000007,0.00015119
2004,12,BRA,0.00000692,0.01637705
2004,12,ARG,0.00000222,0.00513033
2004,12,BOL,0.00000211,0.00260633
2004,12,AUS,0.00000071,0.00009675
2004,12,DEU,0.00000034,0.00005040
2004,12,Other,0.00000099,0.00284320
2004,13,BRA,0.00000056,0.00009660
2004,13,USA,0.00000010,0.00000573
2004,13,ARG,0.00000003,0.00000492
2004,13,DEU,0.00000003,0.00000218
2004,13,DNK,0.00000001,0.00000050
2004,13,Other,0.00000004,0.00000682
2004,14,CHL,0.00000005,0.00009755
2004,14,IDN,0.00000002,0.00001300
2004,14,MEX,0.00000001,0.00003822
2004,14,BRA,0.00000000,0.00000250
2004,14,CHN,0.00000000,0.00000032
2004,14,Other,0.00000000,0.00000002
2004,15,BRA,0.00000343,0.00517451
2004,15,ARG,0.00000285,0.00369978
2004,15,ESP,0.00000037,0.00008352
2004,15,URY,0.00000016,0.00026426
2004,15,DNK,0.00000011,0.00004050
2004,15,Other,0.00000027,0.00029657
2004,16,BRA,0.00000142,0.00104864
2004,16,ARG,0.00000044,0.00033618
2004,16,THA,0.00000035,0.00027320
2004,16,ECU,0.00000027,0.00018168
2004,16,ESP,0.00000003,0.00000382
2004,16,Other,0.00000004,0.00003359
2004,17,BRA,0.00000792,0.01063733
2004,17,ARG,0.00000230,0.00186400
2004,17,CHL,0.00000027,0.00016368
2004,17,DEU,0.00000013,0.00006743
2004,17,COL,0.00000007,0.00003690
2004,17,Other,0.00000010,0.00009173
2004,18,BRA,0.00000940,0.00609246
2004,18,ARG,0.00000086,0.00036175
2004,18,CHL,0.00000045,0.00009410
2004,18,NLD,0.00000019,0.00005025
2004,18,DEU,0.00000004,0.00000624
2004,18,Other,0.00000005,0.00003955
2004,19,BRA,0.00000970,0.01078883
2004,19,ARG,0.00000730,0.00685105
2004,19,CHL,0.00000074,0.00068580
2004,19,USA,0.00000024,0.00017930
2004,19,DEU,0.00000009,0.00001959
2004,19,Other,0.00000035,0.00020952
2004,20,BRA,0.00000568,0.00729436
2004,20,ARG,0.00000188,0.00237104
2004,20,ITA,0.00000057,0.00063658
2004,20,CHL,0.00000046,0.00055712
2004,20,ESP,0.00000016,0.00009584
2004,20,Other,0.00000049,0.00033341
2004,21,BRA,0.00001072,0.00428832
2004,21,ARG,0.00000630,0.00530435
2004,21,CHL,0.00000566,0.00293638
2004,21,USA,0.00000272,0.00043784
2004,21,DEU,0.00000019,0.00001651
2004,21,Other,0.00000053,0.00019066
2004,22,GBR,0.00001828,0.00320834
2004,22,ARG,0.00001682,0.04102860
2004,22,BRA,0.00000582,0.02862570
2004,22,CHL,0.00000257,0.00161559
2004,22,MEX,0.00000085,0.00030844
2004,22,Other,0.00000417,0.00156367
2004,23,BRA,0.00000482,0.02057531
2004,23,ARG,0.00000076,0.00102184
2004,23,URY,0.00000013,0.00018224
2004,23,ZAF,0.00000012,0.00034400
2004,23,GBR,0.00000008,0.00003984
2004,23,Other,0.00000026,0.00019764
2004,24,ARG,0.00002597,0.01843063
2004,24,URY,0.00002211,0.00468747
2004,24,CHN,0.00000710,0.00485387
2004,24,ZWE,0.00000673,0.00376176
2004,24,IDN,0.00000170,0.00065759
2004,24,Other,0.00001172,0.00850891
2004,25,BRA,0.00000671,0.18289577
2004,25,ARG,0.00000236,0.06591786
2004,25,URY,0.00000064,0.00203492
2004,25,SAU,0.00000043,0.00151000
2004,25,MEX,0.00000010,0.00016465
2004,25,Other,0.00000011,0.00014144
2004,26,BRA,0.00000496,0.09243628
2004,26,ARG,0.00000008,0.00487418
2004,26,ZAF,0.00000004,0.00006000
2004,27,ARG,0.00032379,0.73948992
2004,27,CHE,0.00006131,0.15440500
2004,27,BRA,0.00001996,0.03871077
2004,27,BOL,0.00001051,0.03581761
2004,27,BHS,0.00000912,0.02902468
2004,27,Other,0.00000679,0.01375997
2004,28,ARG,0.00000276,0.01016000
2004,28,BRA,0.00000223,0.00791776
2004,28,URY,0.00000104,0.00341021
2004,28,BGR,0.00000096,0.00514500
2004,28,DEU,0.00000041,0.00021299
2004,28,Other,0.00000129,0.00243789
2004,29,CHN,0.00003140,0.00591815
2004,29,IND,0.00000407,0.00030433
2004,29,ARG,0.00000374,0.00294857
2004,29,BRA,0.00000329,0.00219446
2004,29,USA,0.00000195,0.00068634
2004,29,Other,0.00000959,0.00210844
2004,30,ARG,0.00001336,0.00175217
2004,30,USA,0.00001000,0.00017365
2004,30,BRA,0.00000632,0.00188255
2004,30,CHL,0.00000399,0.00022340
2004,30,URY,0.00000364,0.00081350
2004,30,Other,0.00001584,0.00032390
2004,31,BRA,0.00012703,0.54094624
2004,31,URY,0.00001184,0.05487141
2004,31,ARG,0.00000125,0.00479824
2004,31,ESP,0.00000117,0.00043341
2004,31,USA,0.00000081,0.00288600
2004,31,Other,0.00000041,0.00134711
2004,32,BRA,0.00001054,0.01174742
2004,32,ARG,0.00000296,0.00181889
2004,32,USA,0.00000076,0.00029154
2004,32,DEU,0.00000076,0.00013839
2004,32,FRA,0.00000025,0.00007123
2004,32,Other,0.00000160,0.00037549
2004,33,ARG,0.00001207,0.00628598
2004,33,BRA,0.00000946,0.00356541
2004,33,FRA,0.00000799,0.00032041
2004,33,IND,0.00000589,0.00094808
2004,33,USA,0.00000420,0.00062906
2004,33,Other,0.00000808,0.00226896
2004,34,BRA,0.00001126,0.01454657
2004,34,ARG,0.00000540,0.00614958
2004,34,URY,0.00000102,0.00088090
2004,34,BOL,0.00000064,0.00094414
2004,34,CHN,0.00000054,0.00045998
2004,34,Other,0.00000107,0.00051129
2004,35,BRA,0.00000235,0.00142168
2004,35,ARG,0.00000153,0.00076875
2004,35,CHN,0.00000019,0.00018805
2004,35,SYR,0.00000018,0.00002000
2004,35,DEU,0.00000016,0.00001168
2004,35,Other,0.00000049,0.00016279
2004,36,BRA,0.00000293,0.00181429
2004,36,CHL,0.00000011,0.00006105
2004,36,CHN,0.00000009,0.00010373
2004,36,USA,0.00000002,0.00001809
2004,36,ARG,0.00000002,0.00001039
2004,36,Other,0.00000002,0.00001754
2004,37,BRA,0.00000465,0.00038523
2004,37,USA,0.00000176,0.00013504
2004,37,CHN,0.00000094,0.00021447
2004,37,CHL,0.00000082,0.00004679
2004,37,DEU,0.00000063,0.00007901
2004,37,Other,0.00000208,0.00021161
2004,38,CHN,0.00003002,0.00764302
2004,38,BRA,0.00002928,0.01049679
2004,38,ARG,0.00002602,0.01122251
2004,38,DEU,0.00000419,0.00025359
2004,38,CHE,0.00000372,0.00008282
2004,38,Other,0.00002045,0.00404224
2004,39,BRA,0.00004014,0.03204973
2004,39,ARG,0.00001987,0.01555334
2004,39,USA,0.00001192,0.00978606
2004,39,KOR,0.00001069,0.01011403
2004,39,CHN,0.00000620,0.00554057
2004,39,Other,0.00001314,0.00815599
2004,40,BRA,0.00005580,0.02232723
2004,40,ARG,0.00001362,0.00572618
2004,40,JPN,0.00000664,0.00309666
2004,40,CHN,0.00000625,0.00482803
2004,40,USA,0.00000285,0.00136844
2004,40,Other,0.00001261,0.00623284
2004,41,URY,0.00000447,0.00017715
2004,41,CHL,0.00000160,0.00109373
2004,41,BRA,0.00000071,0.00021955
2004,41,ARG,0.00000006,0.00000661
2004,41,BOL,0.00000003,0.00004768
2004,41,Other,0.00000002,0.00026195
2004,42,CHN,0.00000493,0.00414207
2004,42,S19,0.00000238,0.00217955
2004,42,CHL,0.00000139,0.00003289
2004,42,HKG,0.00000071,0.00013776
2004,42,ARG,0.00000065,0.00001429
2004,42,Other,0.00000053,0.00007333
2004,43,BRA,0.00000006,0.00000225
2004,43,CHN,0.00000000,0.00000145
2004,43,URY,0.00000000,0.00000001
2004,43,ARG,0.00000000,0.00000001
2004,44,ARG,0.00000395,0.02509163
2004,44,BRA,0.00000275,0.01128183
2004,44,BOL,0.00000090,0.00365364
2004,44,USA,0.00000007,0.00012722
2004,44,CHL,0.00000005,0.00001290
2004,44,Other,0.00000017,0.00017358
2004,45,CHN,0.00000008,0.00000510
2004,45,ARG,0.00000002,0.00000415
2004,45,BRA,0.00000001,0.00000315
2004,45,PRT,0.00000000,0.00000010
2004,45,DEU,0.00000000,0.00000045
2004,45,Other,0.00000000,0.00000035
2004,46,CHN,0.00000002,0.00001502
2004,46,IND,0.00000002,0.00000146
2004,46,VNM,0.00000001,0.00000221
2004,46,BRA,0.00000001,0.00000060
2004,46,ITA,0.00000000,0.00000176
2004,46,Other,0.00000001,0.00000124
2004,47,DEU,0.00000003,0.00000960
2004,47,BRA,0.00000000,0.00008652
2004,47,ESP,0.00000000,0.00000004
2004,48,BRA,0.00004117,0.04084935
2004,48,ARG,0.00001786,0.01433597
2004,48,ESP,0.00000609,0.00317317
2004,48,CHL,0.00000565,0.00855147
2004,48,URY,0.00000532,0.00470595
2004,48,Other,0.00001151,0.01386520
2004,49,ARG,0.00000140,0.00027815
2004,49,ESP,0.00000120,0.00021480
2004,49,USA,0.00000052,0.00008835
2004,49,CHL,0.00000047,0.00005067
2004,49,BRA,0.00000024,0.00006756
2004,49,Other,0.00000131,0.00034545
2004,50,BRA,0.00000096,0.00139979
2004,50,CHN,0.00000041,0.00002533
2004,50,ARG,0.00000021,0.00017550
2004,50,NLD,0.00000017,0.00004240
2004,50,PRT,0.00000013,0.00003052
2004,50,Other,0.00000047,0.00012528
2004,51,ITA,0.00000028,0.00175922
2004,51,ARG,0.00000026,0.00000019
2004,51,BRA,0.00000017,0.00006241
2004,51,ZAF,0.00000014,0.00000010
2004,51,USA,0.00000013,0.00000192
2004,51,Other,0.00000013,0.00000415
2004,52,BRA,0.00000986,0.00279299
2004,52,ARG,0.00000179,0.00066049
2004,52,CHL,0.00000105,0.00028543
2004,52,PAK,0.00000076,0.00009799
2004,52,USA,0.00000064,0.00024475
2004,52,Other,0.00000084,0.00040827
2004,53,BGD,0.00000016,0.00019895
2004,53,USA,0.00000007,0.00000000
2004,53,BRA,0.00000001,0.00000251
2004,53,HKG,0.00000000,0.00000024
2004,53,CHN,0.00000000,0.00000105
2004,54,CHN,0.00000243,0.00198701
2004,54,CHL,0.00000222,0.00024253
2004,54,S19,0.00000175,0.00101109
2004,54,BRA,0.00000122,0.00026992
2004,54,KOR,0.00000049,0.00013036
2004,54,Other,0.00000165,0.00060122
2004,55,CHL,0.00001096,0.00067816
2004,55,MEX,0.00000388,0.00105904
2004,55,BRA,0.00000329,0.00094450
2004,55,KOR,0.00000253,0.00078898
2004,55,DEU,0.00000225,0.00064769
2004,55,Other,0.00000759,0.00258875
2004,56,BRA,0.00000097,0.00074663
2004,56,USA,0.00000072,0.00009268
2004,56,CHL,0.00000031,0.00005607
2004,56,VEN,0.00000024,0.00002953
2004,56,ARG,0.00000021,0.00008151
2004,56,Other,0.00000072,0.00023624
2004,57,BRA,0.00000060,0.00023925
2004,57,USA,0.00000019,0.00005914
2004,57,BEL,0.00000009,0.00002172
2004,57,CHN,0.00000003,0.00001057
2004,57,ARG,0.00000003,0.00000593
2004,57,Other,0.00000010,0.00003431
2004,58,BRA,0.00000066,0.00008319
2004,58,USA,0.00000055,0.00013658
2004,58,ARG,0.00000019,0.00002635
2004,58,IDN,0.00000013,0.00004312
2004,58,CHN,0.00000010,0.00008385
2004,58,Other,0.00000036,0.00003282
2004,59,BRA,0.00000130,0.00058579
2004,59,URY,0.00000033,0.00004457
2004,59,ARG,0.00000031,0.00001882
2004,59,CHN,0.00000019,0.00009143
2004,59,CHL,0.00000018,0.00005331
2004,59,Other,0.00000067,0.00010760
2004,60,BRA,0.00000387,0.00212543
2004,60,S19,0.00000119,0.00038072
2004,60,USA,0.00000109,0.00083543
2004,60,CHN,0.00000083,0.00039914
2004,60,ARG,0.00000073,0.00008478
2004,60,Other,0.00000161,0.00075326
2004,61,CHN,0.00001275,0.00941707
2004,61,BRA,0.00000522,0.00052283
2004,61,CHL,0.00000285,0.00012500
2004,61,USA,0.00000144,0.00009936
2004,61,ARG,0.00000073,0.00002616
2004,61,Other,0.00000111,0.00012891
2004,62,CHL,0.00001782,0.00034359
2004,62,CHN,0.00001255,0.00838858
2004,62,BRA,0.00000112,0.00012498
2004,62,ARG,0.00000049,0.00001448
2004,62,USA,0.00000013,0.00005401
2004,62,Other,0.00000084,0.00008997
2004,63,BRA,0.00000296,0.00080093
2004,63,CHL,0.00000234,0.00020101
2004,63,CHN,0.00000103,0.00119503
2004,63,ARG,0.00000037,0.00012980
2004,63,USA,0.00000011,0.00006835
2004,63,Other,0.00000035,0.00009673
2004,64,BRA,0.00001427,0.00339048
2004,64,CHN,0.00000557,0.00247154
2004,64,CHL,0.00000249,0.00037857
2004,64,ARG,0.00000080,0.00009787
2004,64,HKG,0.00000064,0.00006685
2004,64,Other,0.00000097,0.00012001
2004,65,CHN,0.00000039,0.00022695
2004,65,CHL,0.00000016,0.00000289
2004,65,IDN,0.00000003,0.00000723
2004,65,USA,0.00000003,0.00000321
2004,65,BRA,0.00000002,0.00000325
2004,65,Other,0.00000003,0.00000724
2004,66,CHN,0.00000166,0.00261267
2004,66,HKG,0.00000006,0.00003165
2004,66,ARG,0.00000003,0.00000702
2004,66,CHL,0.00000003,0.00000294
2004,66,USA,0.00000001,0.00000083
2004,66,Other,0.00000000,0.00000094
2004,67,CHN,0.00000052,0.00025242
2004,67,CHL,0.00000004,0.00000000
2004,67,HKG,0.00000004,0.00004035
2004,67,THA,0.00000001,0.00000148
2004,67,IDN,0.00000001,0.00000032
2004,67,Other,0.00000002,0.00000199
2004,68,BRA,0.00000634,0.01395517
2004,68,ARG,0.00000082,0.00239244
2004,68,JPN,0.00000039,0.00002012
2004,68,BOL,0.00000022,0.00008883
2004,68,DEU,0.00000012,0.00000895
2004,68,Other,0.00000042,0.00028653
2004,69,BRA,0.00000912,0.05280986
2004,69,CHL,0.00000068,0.00021089
2004,69,CHN,0.00000057,0.00060072
2004,69,ESP,0.00000013,0.00004805
2004,69,ARG,0.00000010,0.00019725
2004,69,Other,0.00000034,0.00032062
2004,70,BRA,0.00000776,0.03162333
2004,70,ARG,0.00000467,0.02184201
2004,70,URY,0.00000061,0.00156885
2004,70,CHN,0.00000056,0.00071209
2004,70,CHL,0.00000055,0.00014366
2004,70,Other,0.00000150,0.00124500
2004,71,ITA,0.00000067,0.00000062
2004,71,CHN,0.00000046,0.00034721
2004,71,COL,0.00000026,0.00000004
2004,71,BRA,0.00000025,0.00075401
2004,71,CHL,0.00000019,0.00009179
2004,71,Other,0.00000065,0.00014453
2004,72,BRA,0.00002622,0.04146527
2004,72,ARG,0.00002176,0.03556194
2004,72,ESP,0.00000050,0.00060841
2004,72,IND,0.00000012,0.00005508
2004,72,MEX,0.00000012,0.00020481
2004,72,Other,0.00000036,0.00043715
2004,73,BRA,0.00001661,0.01290994
2004,73,ARG,0.00000409,0.00352373
2004,73,CHN,0.00000309,0.00274110
2004,73,CHL,0.00000075,0.00028111
2004,73,USA,0.00000037,0.00005422
2004,73,Other,0.00000225,0.00071330
2004,74,CHL,0.00000221,0.00075700
2004,74,BRA,0.00000079,0.00020269
2004,74,ARG,0.00000013,0.00002650
2004,74,ITA,0.00000009,0.00000254
2004,74,IND,0.00000007,0.00001192
2004,74,Other,0.00000009,0.00004673
2004,75,BRA,0.00000016,0.00004796
2004,75,USA,0.00000000,0.00000005
2004,75,ARG,0.00000000,0.00000009
2004,75,DEU,0.00000000,0.00000010
2004,75,IND,0.00000000,0.00000005
2004,75,Other,0.00000000,0.00000001
2004,76,BRA,0.00000908,0.00287499
2004,76,ARG,0.00000562,0.00110241
