year,product_chapter,value_trln_USD,quantity_mln_metric_tons
2010,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",0.00132791,1.63995600
2010,"Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof",0.00097019,0.17051576
2010,"Toys, games and sports requisites; parts and accessories thereof",0.00058832,0.03851608
2010,Other,0.00421758,3.38552172
2011,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",0.00205982,0.09704039
2011,"Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof",0.00183783,0.16023029
2011,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",0.00163694,1.54034813
2011,"Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof",0.00126936,0.23009377
2011,"Toys, games and sports requisites; parts and accessories thereof",0.00056521,0.04393637
2011,Other,0.00537715,3.91656100
2012,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",0.00200134,1.66512537
2012,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",0.00180852,0.08865059
2012,"Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof",0.00158987,0.13320205
2012,"Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof",0.00110314,0.20737671
2012,Fertilizers,0.00050021,0.86065948
2012,Other,0.00518675,2.81628041
2013,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",0.00190472,0.08373761
2013,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",0.00171817,1.56673175
2013,"Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof",0.00170755,0.16641254
2013,"Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof",0.00119624,0.22376093
2013,Fertilizers,0.00051401,0.97345759
2013,Other,0.00531987,3.13676667
2014,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",0.00186868,1.79898299
2014,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",0.00167080,0.08375756
2014,"Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof",0.00160345,0.15114201
2014,"Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof",0.00122622,0.22609116
2014,Fertilizers,0.00055715,1.15711911
2014,Other,0.00553897,3.44190387
2015,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",0.00140623,2.03033124
2015,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",0.00133986,0.07846303
2015,"Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof",0.00121438,0.12942392
2015,"Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof",0.00107320,0.20156739
2015,Fertilizers,0.00046793,1.03870770
2015,Other,0.00503491,3.22466902
2016,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",0.00155668,0.07468637
2016,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",0.00116584,2.12797115
2016,"Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof",0.00114016,0.11568232
2016,"Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof",0.00094133,0.19328843
2016,Food Related,0.00041633,0.19360766
2016,Other,0.00474072,4.13074969
2017,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",0.00196206,0.09806804
2017,"Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof",0.00156511,0.14913437
2017,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",0.00137595,1.89799326
2017,"Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof",0.00121404,0.24353301
2017,Food Related,0.00047068,0.23468756
2017,Other,0.00563278,4.53658530
2018,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",0.00195076,0.09013689
2018,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",0.00183434,2.44872698
2018,"Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof",0.00164585,0.15826023
2018,"Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof",0.00154810,0.27968001
2018,Food Related,0.00053643,0.31379977
2018,Other,0.00620129,4.77832825
2019,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",0.00268202,0.07858281
2019,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",0.00161755,2.30768657
2019,"Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof",0.00133025,0.13993951
2019,"Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof",0.00113216,0.19702322
2019,Chemical products n.e.c.,0.00047492,0.08373264
2019,Other,0.00557162,4.54307229
2020,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",0.00183915,0.07024164
2020,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",0.00125301,2.40491585
2020,"Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof",0.00113965,0.13476713
2020,"Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof",0.00088769,0.16644500
2020,Food Related,0.00044824,0.26153132
2020,Other,0.00480466,5.24646354
2021,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",0.00220781,0.08963255
2021,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",0.00176569,2.59970375
2021,"Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof",0.00167562,0.16786236
2021,"Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof",0.00122957,0.22057630
2021,Fertilizers,0.00060363,1.48003070
2021,Other,0.00623746,4.56210783
2022,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",0.00257331,2.33094295
2022,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",0.00241630,0.09326889
2022,"Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof",0.00188239,0.15630528
2022,"Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof",0.00131353,0.19727210
2022,Fertilizers,0.00076738,1.09683086
2022,Other,0.00711186,4.07462440
2023,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",0.00328448,0.09828877
2023,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",0.00210982,2.18828814
2023,"Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof",0.00195975,0.15733847
2023,"Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof",0.00132369,0.19399127
2023,Fertilizers,0.00068652,1.39161506
2023,Other,0.00697766,3.69559149
