year,product_chapter,exporter,value_trln_USD
1995,39,ITA,0.00003534
1995,39,KOR,0.00002106
1995,39,DEU,0.00001915
1995,39,GBR,0.00001501
1995,39,TUN,0.00000325
1995,39,Other,0.00001888
1995,40,DEU,0.00002865
1995,40,NLD,0.00002441
1995,40,FRA,0.00001332
1995,40,KOR,0.00001217
1995,40,BEL,0.00001183
1995,40,Other,0.00005415
1995,41,ITA,0.00000082
1995,41,MAR,0.00000055
1995,41,TUR,0.00000046
1995,41,EGY,0.00000025
1995,41,CYP,0.00000018
1995,41,Other,0.00000018
1995,42,ITA,0.00000202
1995,42,HKG,0.00000093
1995,42,TUR,0.00000078
1995,42,MAR,0.00000062
1995,42,KOR,0.00000060
1995,42,Other,0.00000122
1995,43,GBR,0.00000005
1995,43,CHE,0.00000000
1995,44,AUT,0.00002516
1995,44,ITA,0.00000953
1995,44,SWE,0.00000835
1995,44,DEU,0.00000585
1995,44,MAR,0.00000318
1995,44,Other,0.00001346
1995,45,GBR,0.00000016
1995,45,TUN,0.00000007
1995,45,CHN,0.00000001
1995,45,DEU,0.00000001
1995,46,EGY,0.00000015
1995,46,NLD,0.00000001
1995,46,TUN,0.00000000
1995,46,THA,0.00000000
1995,47,FRA,0.00000053
1995,47,ITA,0.00000030
1995,47,FIN,0.00000028
1995,48,TUN,0.00001503
1995,48,DEU,0.00000921
1995,48,ITA,0.00000776
1995,48,GBR,0.00000415
1995,48,NLD,0.00000390
1995,48,Other,0.00002096
1995,49,ESP,0.00001489
1995,49,ITA,0.00000555
1995,49,GBR,0.00000205
1995,49,CHE,0.00000083
1995,49,DEU,0.00000076
1995,49,Other,0.00000122
1995,50,CHN,0.00000044
1995,50,TUR,0.00000008
1995,50,ITA,0.00000006
1995,50,GRC,0.00000002
1995,50,CYP,0.00000002
1995,50,Other,0.00000000
1995,51,MAR,0.00000072
1995,51,TUN,0.00000036
1995,51,EGY,0.00000019
1995,51,CYP,0.00000016
1995,51,NLD,0.00000014
1995,51,Other,0.00000025
1995,52,EGY,0.00000589
1995,52,CHN,0.00000394
1995,52,ESP,0.00000031
1995,52,ITA,0.00000024
1995,52,KOR,0.00000016
1995,52,Other,0.00000014
1995,53,BEL,0.00000057
1995,53,JOR,0.00000012
1995,53,TUN,0.00000007
1995,53,ITA,0.00000003
1995,53,DEU,0.00000002
1995,53,Other,0.00000002
1995,54,KOR,0.00001531
1995,54,ITA,0.00000631
1995,54,MAR,0.00000330
1995,54,BEL,0.00000037
1995,54,TUN,0.00000030
1995,54,Other,0.00000134
1995,55,KOR,0.00000826
1995,55,CYP,0.00000557
1995,55,CHN,0.00000400
1995,55,MAR,0.00000283
1995,55,JOR,0.00000125
1995,55,Other,0.00000243
1995,56,TUN,0.00000349
1995,56,AUT,0.00000233
1995,56,CHE,0.00000134
1995,56,ITA,0.00000092
1995,56,GBR,0.00000059
1995,56,Other,0.00000127
1995,57,BEL,0.00000324
1995,57,JOR,0.00000159
1995,57,FRA,0.00000026
1995,57,IRL,0.00000013
1995,57,TUN,0.00000013
1995,57,Other,0.00000031
1995,58,MAR,0.00000727
1995,58,FRA,0.00000031
1995,58,GBR,0.00000018
1995,58,KOR,0.00000018
1995,58,CYP,0.00000015
1995,58,Other,0.00000042
1995,59,TUR,0.00000117
1995,59,KOR,0.00000071
1995,59,GBR,0.00000026
1995,59,DEU,0.00000026
1995,59,MAR,0.00000026
1995,59,Other,0.00000079
1995,60,MAR,0.00000042
1995,60,KOR,0.00000029
1995,60,CYP,0.00000027
1995,60,TUN,0.00000019
1995,60,SAU,0.00000017
1995,60,Other,0.00000023
1995,61,TUR,0.00001333
1995,61,KOR,0.00000668
1995,61,MAR,0.00000597
1995,61,HKG,0.00000226
1995,61,ITA,0.00000212
1995,61,Other,0.00000688
1995,62,TUR,0.00003698
1995,62,MAR,0.00001036
1995,62,THA,0.00000917
1995,62,ITA,0.00000477
1995,62,HKG,0.00000415
1995,62,Other,0.00001608
1995,63,MAR,0.00000896
1995,63,ESP,0.00000519
1995,63,BEL,0.00000146
1995,63,CHN,0.00000140
1995,63,KOR,0.00000115
1995,63,Other,0.00000534
1995,64,MAR,0.00001693
1995,64,ITA,0.00000748
1995,64,THA,0.00000509
1995,64,HKG,0.00000374
1995,64,ESP,0.00000355
1995,64,Other,0.00000935
1995,65,TUN,0.00000066
1995,65,GBR,0.00000025
1995,65,KOR,0.00000009
1995,65,MAR,0.00000005
1995,65,ESP,0.00000004
1995,65,Other,0.00000007
1995,66,ITA,0.00000026
1995,66,TUN,0.00000001
1995,66,GBR,0.00000001
1995,66,DEU,0.00000000
1995,66,MLT,0.00000000
1995,67,NLD,0.00000004
1995,67,HKG,0.00000002
1995,67,TUR,0.00000001
1995,67,JOR,0.00000000
1995,67,CHN,0.00000000
1995,67,Other,0.00000000
1995,68,ITA,0.00001055
1995,68,TUR,0.00000198
1995,68,TUN,0.00000154
1995,68,GBR,0.00000122
1995,68,DEU,0.00000077
1995,68,Other,0.00000249
1995,69,TUN,0.00000767
1995,69,ITA,0.00000718
1995,69,DEU,0.00000593
1995,69,ESP,0.00000405
1995,69,GBR,0.00000057
1995,69,Other,0.00000300
1995,70,NLD,0.00000878
1995,70,TUN,0.00000332
1995,70,ITA,0.00000256
1995,70,TUR,0.00000168
1995,70,DNK,0.00000149
1995,70,Other,0.00000581
1995,71,ITA,0.00002599
1995,71,TUR,0.00000851
1995,71,MAR,0.00000572
1995,71,SGP,0.00000534
1995,71,MLT,0.00000419
1995,71,Other,0.00000717
1995,72,JPN,0.00005376
1995,72,FRA,0.00004239
1995,72,MYS,0.00002435
1995,72,ITA,0.00002156
1995,72,ESP,0.00000894
1995,72,Other,0.00002529
1995,73,ITA,0.00004717
1995,73,GBR,0.00003123
1995,73,DEU,0.00003045
1995,73,JPN,0.00002650
1995,73,KOR,0.00000884
1995,73,Other,0.00005588
1995,74,GRC,0.00000560
1995,74,TUR,0.00000192
1995,74,POL,0.00000087
1995,74,BEL,0.00000078
1995,74,KOR,0.00000047
1995,74,Other,0.00000233
1995,75,DEU,0.00000017
1995,75,GBR,0.00000010
1995,75,AUT,0.00000003
1995,75,CHE,0.00000003
1995,75,CAN,0.00000001
1995,75,Other,0.00000000
1995,76,ITA,0.00001567
1995,76,TUN,0.00000455
1995,76,EGY,0.00000236
1995,76,BEL,0.00000159
1995,76,GRC,0.00000132
1995,76,Other,0.00000658
1995,78,DEU,0.00000080
1995,78,TUN,0.00000005
1995,78,ITA,0.00000000
1995,78,FRA,0.00000000
1995,78,ARG,0.00000000
1995,79,GBR,0.00000340
1995,79,ESP,0.00000127
1995,79,ITA,0.00000005
1995,79,TUN,0.00000001
1995,79,DEU,0.00000001
1995,79,Other,0.00000001
1995,80,TUR,0.00000230
1995,80,TUN,0.00000142
1995,80,CHL,0.00000131
1995,80,FRA,0.00000117
1995,80,COL,0.00000083
1995,80,Other,0.00000179
1995,81,FRA,0.00000085
1995,81,GBR,0.00000051
1995,81,ITA,0.00000004
1995,81,TUR,0.00000002
1995,81,TUN,0.00000002
1995,81,Other,0.00000003
1995,82,ITA,0.00000466
1995,82,DEU,0.00000314
1995,82,GBR,0.00000300
1995,82,EGY,0.00000155
1995,82,JPN,0.00000063
1995,82,Other,0.00000404
1995,83,ITA,0.00000502
1995,83,TUN,0.00000283
1995,83,KOR,0.00000151
1995,83,GBR,0.00000148
1995,83,DEU,0.00000093
1995,83,Other,0.00000195
1995,84,ITA,0.00012402
1995,84,DEU,0.00012395
1995,84,GBR,0.00012371
1995,84,FRA,0.00004750
1995,84,CHE,0.00003574
1995,84,Other,0.00016207
1995,85,DEU,0.00005923
1995,85,ITA,0.00003587
1995,85,KOR,0.00003450
1995,85,GBR,0.00003301
1995,85,SWE,0.00002552
1995,85,Other,0.00012505
1995,86,KOR,0.00000038
1995,86,TUN,0.00000026
1995,86,DEU,0.00000025
1995,86,ITA,0.00000009
1995,86,TUR,0.00000003
1995,86,Other,0.00000002
1995,87,ITA,0.00007561
1995,87,JPN,0.00007559
1995,87,KOR,0.00006348
1995,87,DEU,0.00003856
1995,87,FRA,0.00001943
1995,87,Other,0.00005503
1995,88,JOR,0.00000004
1995,88,DEU,0.00000000
1995,89,NLD,0.00001344
1995,89,TUR,0.00000955
1995,89,GBR,0.00000591
1995,89,TUN,0.00000145
1995,89,ITA,0.00000104
1995,89,Other,0.00000033
1995,90,DEU,0.00002439
1995,90,ITA,0.00001992
1995,90,GBR,0.00001926
1995,90,CHN,0.00000670
1995,90,FRA,0.00000519
1995,90,Other,0.00003531
1995,91,CHE,0.00000148
1995,91,HKG,0.00000053
1995,91,TUN,0.00000041
1995,91,GBR,0.00000015
1995,91,CHN,0.00000014
1995,91,Other,0.00000030
1995,92,ITA,0.00000004
1995,92,BEL,0.00000000
1995,92,DEU,0.00000000
1995,92,TUR,0.00000000
1995,93,ARG,0.00000007
1995,93,DEU,0.00000001
1995,93,ITA,0.00000001
1995,93,GBR,0.00000000
1995,94,ITA,0.00006592
1995,94,DEU,0.00000509
1995,94,GBR,0.00000326
1995,94,FRA,0.00000297
1995,94,TUN,0.00000184
1995,94,Other,0.00000692
1995,95,ITA,0.00000332
1995,95,TUN,0.00000053
1995,95,KOR,0.00000046
1995,95,GBR,0.00000031
1995,95,DEU,0.00000011
1995,95,Other,0.00000037
1995,96,TUN,0.00000066
1995,96,DEU,0.00000036
1995,96,HKG,0.00000030
1995,96,KOR,0.00000029
1995,96,CHN,0.00000029
1995,96,Other,0.00000186
1995,97,BEL,0.00000001
1995,97,JOR,0.00000001
1995,97,TUR,0.00000000
1996,10,CAN,0.00004419
1996,10,CHN,0.00002738
1996,10,ARG,0.00002298
1996,10,BEL,0.00001910
1996,10,FRA,0.00001870
1996,10,Other,0.00006380
1996,11,FRA,0.00004721
1996,11,DEU,0.00003244
1996,11,ESP,0.00002631
1996,11,BEL,0.00002451
1996,11,TUR,0.00002009
1996,11,Other,0.00006369
1996,12,ITA,0.00000393
1996,12,NLD,0.00000372
1996,12,SDN,0.00000246
1996,12,ESP,0.00000084
1996,12,FRA,0.00000050
1996,12,Other,0.00000101
1996,13,EGY,0.00000069
1996,13,TUN,0.00000013
1996,13,MAR,0.00000006
1996,13,TUR,0.00000003
1996,13,NER,0.00000001
1996,13,Other,0.00000001
1996,14,EGY,0.00000002
1996,14,DZA,0.00000001
1996,14,MAR,0.00000000
1996,15,TUR,0.00005834
1996,15,ESP,0.00003468
1996,15,ITA,0.00000895
1996,15,DEU,0.00000087
1996,15,NLD,0.00000086
1996,15,Other,0.00000263
1996,16,THA,0.00000445
1996,16,ESP,0.00000410
1996,16,GHA,0.00000266
1996,16,ITA,0.00000042
1996,16,KOR,0.00000023
1996,16,Other,0.00000015
1996,17,BRA,0.00003461
1996,17,NLD,0.00001217
1996,17,FRA,0.00000525
1996,17,DEU,0.00000501
1996,17,DNK,0.00000488
1996,17,Other,0.00000553
1996,18,BEL,0.00000102
1996,18,DEU,0.00000086
1996,18,ITA,0.00000030
1996,18,TUR,0.00000021
1996,18,TUN,0.00000015
1996,18,Other,0.00000055
1996,19,NLD,0.00000590
1996,19,TUN,0.00000143
1996,19,ITA,0.00000097
1996,19,KOR,0.00000072
1996,19,FRA,0.00000033
1996,19,Other,0.00000108
1996,20,GRC,0.00003523
1996,20,ITA,0.00002632
1996,20,TUR,0.00000917
1996,20,TUN,0.00000607
1996,20,CHN,0.00000248
1996,20,Other,0.00000963
1996,21,FRA,0.00000661
1996,21,IRL,0.00000441
1996,21,TUN,0.00000200
1996,21,TUR,0.00000075
1996,21,MLT,0.00000071
1996,21,Other,0.00000242
1996,22,TUN,0.00000306
1996,22,NLD,0.00000080
1996,22,EGY,0.00000072
1996,22,MAR,0.00000059
1996,22,AUT,0.00000055
1996,22,Other,0.00000107
1996,23,ITA,0.00005363
1996,23,BEL,0.00003939
1996,23,TUR,0.00000524
1996,23,PER,0.00000134
1996,23,FRA,0.00000132
1996,23,Other,0.00000305
1996,24,NER,0.00000708
1996,24,IND,0.00000441
1996,24,TUN,0.00000369
1996,24,MLT,0.00000211
1996,24,GRC,0.00000210
1996,24,Other,0.00000334
1996,25,TUN,0.00000678
1996,25,NLD,0.00000384
1996,25,ITA,0.00000311
1996,25,DEU,0.00000151
1996,25,GRC,0.00000149
1996,25,Other,0.00000470
1996,26,BRA,0.00003213
1996,26,SWE,0.00002005
1996,26,NLD,0.00000052
1996,26,DEU,0.00000031
1996,26,ITA,0.00000012
1996,26,Other,0.00000005
1996,27,ITA,0.00015904
1996,27,FRA,0.00001088
1996,27,TUN,0.00000479
1996,27,DEU,0.00000329
1996,27,KOR,0.00000277
1996,27,Other,0.00000421
1996,28,TUN,0.00000278
1996,28,GBR,0.00000166
1996,28,ESP,0.00000099
1996,28,ITA,0.00000078
1996,28,TUR,0.00000056
1996,28,Other,0.00000174
1996,29,ITA,0.00000751
1996,29,FRA,0.00000705
1996,29,GBR,0.00000394
1996,29,DEU,0.00000195
1996,29,ESP,0.00000159
1996,29,Other,0.00000212
1996,30,GBR,0.00001913
1996,30,DEU,0.00001477
1996,30,CHE,0.00001129
1996,30,AUT,0.00000914
1996,30,FRA,0.00000689
1996,30,Other,0.00002927
1996,31,TUN,0.00001009
1996,31,DEU,0.00000736
1996,31,MAR,0.00000416
1996,31,BEL,0.00000300
1996,31,TUR,0.00000272
1996,31,Other,0.00000121
1996,32,GBR,0.00000671
1996,32,ITA,0.00000544
1996,32,TUN,0.00000369
1996,32,DEU,0.00000235
1996,32,NLD,0.00000193
1996,32,Other,0.00000618
1996,33,FRA,0.00000392
1996,33,DEU,0.00000274
1996,33,ESP,0.00000232
1996,33,ITA,0.00000227
1996,33,TUN,0.00000175
1996,33,Other,0.00000521
1996,34,EGY,0.00000732
1996,34,MAR,0.00000588
1996,34,TUR,0.00000336
1996,34,DEU,0.00000300
1996,34,GBR,0.00000296
1996,34,Other,0.00001089
1996,35,ITA,0.00000113
1996,35,TUN,0.00000113
1996,35,GBR,0.00000043
1996,35,NLD,0.00000022
1996,35,AUT,0.00000017
1996,35,Other,0.00000063
1996,36,TUN,0.00000161
1996,36,TUR,0.00000071
1996,36,MAR,0.00000055
1996,36,FRA,0.00000011
1996,36,ITA,0.00000000
1996,37,DEU,0.00000200
1996,37,TUN,0.00000165
1996,37,BEL,0.00000108
1996,37,ITA,0.00000106
1996,37,GBR,0.00000047
1996,37,Other,0.00000068
1996,38,GBR,0.00003003
1996,38,FRA,0.00001349
1996,38,ITA,0.00000988
1996,38,DEU,0.00000662
1996,38,BEL,0.00000165
1996,38,Other,0.00000646
1996,39,ITA,0.00002942
1996,39,DEU,0.00001477
1996,39,KOR,0.00001456
1996,39,GBR,0.00001242
1996,39,TUN,0.00000711
1996,39,Other,0.00001600
1996,40,NLD,0.00003362
1996,40,CAN,0.00003237
1996,40,FRA,0.00002085
1996,40,KOR,0.00001690
1996,40,DEU,0.00001562
1996,40,Other,0.00005697
1996,41,TUR,0.00000069
1996,41,EGY,0.00000049
1996,41,MAR,0.00000038
1996,41,BRA,0.00000012
1996,41,ITA,0.00000005
1996,41,Other,0.00000003
1996,42,ITA,0.00000228
1996,42,HKG,0.00000202
1996,42,CHN,0.00000037
1996,42,TUR,0.00000027
1996,42,FRA,0.00000026
1996,42,Other,0.00000065
1996,43,ITA,0.00000009
1996,43,GBR,0.00000000
1996,43,DEU,0.00000000
1996,44,ITA,0.00001453
1996,44,AUT,0.00001318
1996,44,SWE,0.00001048
1996,44,TUN,0.00000459
1996,44,DEU,0.00000269
1996,44,Other,0.00001235
1996,45,GBR,0.00000004
1996,45,TUN,0.00000001
1996,45,SVN,0.00000000
1996,46,MAR,0.00000002
1996,46,ITA,0.00000002
1996,46,TUN,0.00000000
1996,46,GBR,0.00000000
1996,46,GHA,0.00000000
1996,47,NLD,0.00000058
1996,47,DEU,0.00000012
1996,47,FRA,0.00000011
1996,47,FIN,0.00000007
1996,47,ROU,0.00000006
1996,47,Other,0.00000001
1996,48,ITA,0.00001004
1996,48,TUN,0.00000846
1996,48,SWE,0.00000699
1996,48,DEU,0.00000653
1996,48,FIN,0.00000522
1996,48,Other,0.00002773
1996,49,ITA,0.00001109
1996,49,GBR,0.00000493
1996,49,DEU,0.00000088
1996,49,EGY,0.00000047
1996,49,MAR,0.00000041
1996,49,Other,0.00000121
1996,50,CHN,0.00000039
1996,50,TUN,0.00000001
1996,50,EGY,0.00000000
1996,50,TUR,0.00000000
1996,51,TUN,0.00000050
1996,51,MAR,0.00000048
1996,51,ITA,0.00000031
1996,51,KOR,0.00000015
1996,51,CYP,0.00000008
1996,51,Other,0.00000013
1996,52,EGY,0.00000528
1996,52,CHN,0.00000446
1996,52,KOR,0.00000271
1996,52,MAR,0.00000170
1996,52,BEL,0.00000072
1996,52,Other,0.00000054
1996,53,TUN,0.00000007
1996,53,GBR,0.00000002
1996,53,MAR,0.00000001
1996,53,DEU,0.00000000
1996,53,TUR,0.00000000
1996,53,Other,0.00000000
1996,54,ITA,0.00000696
1996,54,KOR,0.00000443
1996,54,MAR,0.00000442
1996,54,DEU,0.00000135
1996,54,ESP,0.00000077
1996,54,Other,0.00000182
1996,55,KOR,0.00001901
1996,55,CYP,0.00000381
1996,55,ITA,0.00000324
1996,55,MAR,0.00000260
1996,55,CHN,0.00000227
1996,55,Other,0.00000310
1996,56,TUN,0.00000329
1996,56,KOR,0.00000129
1996,56,CHE,0.00000111
1996,56,AUT,0.00000108
1996,56,ITA,0.00000097
1996,56,Other,0.00000164
1996,57,BEL,0.00000334
1996,57,GBR,0.00000062
1996,57,TUN,0.00000029
1996,57,ITA,0.00000015
1996,57,FRA,0.00000010
1996,57,Other,0.00000016
1996,58,MAR,0.00000450
1996,58,KOR,0.00000249
1996,58,FRA,0.00000059
1996,58,TUN,0.00000026
1996,58,TUR,0.00000014
1996,58,Other,0.00000040
1996,59,MAR,0.00000091
1996,59,KOR,0.00000055
1996,59,BEL,0.00000045
1996,59,DEU,0.00000044
1996,59,TUR,0.00000034
1996,59,Other,0.00000130
1996,60,MAR,0.00000337
1996,60,KOR,0.00000140
1996,60,CHN,0.00000048
1996,60,ITA,0.00000044
1996,60,GRC,0.00000036
1996,60,Other,0.00000072
1996,61,TUR,0.00001348
1996,61,HKG,0.00000511
1996,61,MAR,0.00000392
1996,61,ITA,0.00000383
1996,61,CHN,0.00000146
1996,61,Other,0.00000548
1996,62,TUR,0.00004083
1996,62,ITA,0.00000982
1996,62,THA,0.00000925
1996,62,HKG,0.00000905
1996,62,CHN,0.00000523
1996,62,Other,0.00001734
1996,63,MAR,0.00000924
1996,63,ESP,0.00000775
1996,63,ITA,0.00000222
1996,63,KOR,0.00000191
1996,63,BEL,0.00000145
1996,63,Other,0.00000631
1996,64,MAR,0.00002238
1996,64,ITA,0.00001557
1996,64,HKG,0.00000631
1996,64,ESP,0.00000591
1996,64,CHN,0.00000417
1996,64,Other,0.00001062
1996,65,TUN,0.00000051
1996,65,SVN,0.00000046
1996,65,DEU,0.00000008
1996,65,NLD,0.00000008
1996,65,TUR,0.00000003
1996,65,Other,0.00000007
1996,66,ITA,0.00000038
1996,66,ESP,0.00000002
1996,66,DEU,0.00000000
1996,67,ITA,0.00000000
1996,68,ITA,0.00001953
1996,68,TUR,0.00000572
1996,68,AUT,0.00000124
1996,68,GBR,0.00000111
1996,68,TUN,0.00000110
1996,68,Other,0.00000248
1996,69,TUN,0.00001176
1996,69,ITA,0.00000578
1996,69,GBR,0.00000565
1996,69,DEU,0.00000362
1996,69,ESP,0.00000122
1996,69,Other,0.00000364
1996,70,ITA,0.00000259
1996,70,NLD,0.00000232
1996,70,MAR,0.00000178
1996,70,TUN,0.00000165
1996,70,DNK,0.00000130
1996,70,Other,0.00000443
1996,71,ITA,0.00002031
1996,71,TUR,0.00000578
1996,71,MLT,0.00000568
1996,71,MAR,0.00000445
1996,71,SGP,0.00000329
1996,71,Other,0.00000564
1996,72,ITA,0.00001593
1996,72,TUR,0.00001028
1996,72,DEU,0.00000768
1996,72,FRA,0.00000692
1996,72,IND,0.00000570
1996,72,Other,0.00001809
1996,73,DEU,0.00008301
1996,73,ITA,0.00007057
1996,73,FRA,0.00003040
1996,73,GBR,0.00002842
1996,73,JPN,0.00002284
1996,73,Other,0.00010635
1996,74,TUR,0.00000689
1996,74,BGR,0.00000388
1996,74,GRC,0.00000325
1996,74,POL,0.00000295
1996,74,CHL,0.00000256
1996,74,Other,0.00000525
1996,75,GBR,0.00000013
1996,75,DEU,0.00000005
1996,75,CZE,0.00000002
1996,75,TUR,0.00000000
1996,76,ITA,0.00000909
1996,76,TUN,0.00000565
1996,76,VEN,0.00000479
1996,76,TUR,0.00000249
1996,76,BEL,0.00000217
1996,76,Other,0.00000563
1996,78,DEU,0.00000057
1996,78,BEL,0.00000014
1996,78,TUN,0.00000003
1996,78,GBR,0.00000001
1996,78,TUR,0.00000000
1996,78,Other,0.00000001
1996,79,GBR,0.00000147
1996,79,ITA,0.00000109
1996,79,ESP,0.00000006
1996,79,TUN,0.00000004
1996,79,DEU,0.00000001
1996,79,Other,0.00000000
1996,80,TUR,0.00001124
1996,80,CHL,0.00000217
1996,80,FRA,0.00000179
1996,80,ITA,0.00000148
1996,80,TUN,0.00000106
1996,80,Other,0.00000186
1996,81,ITA,0.00000038
1996,81,DEU,0.00000020
1996,81,TUR,0.00000003
1996,81,TUN,0.00000002
1996,81,GBR,0.00000002
1996,81,Other,0.00000002
1996,82,ITA,0.00000822
1996,82,GBR,0.00000708
1996,82,DEU,0.00000530
1996,82,KOR,0.00000245
1996,82,EGY,0.00000149
1996,82,Other,0.00000489
1996,83,ITA,0.00000556
1996,83,GBR,0.00000281
1996,83,TUN,0.00000195
1996,83,DEU,0.00000172
1996,83,NLD,0.00000066
1996,83,Other,0.00000232
1996,84,ITA,0.00017418
1996,84,GBR,0.00012690
1996,84,DEU,0.00011084
1996,84,FRA,0.00006081
1996,84,JPN,0.00004076
1996,84,Other,0.00022436
1996,85,SWE,0.00006293
1996,85,DEU,0.00005568
1996,85,ITA,0.00005196
1996,85,GBR,0.00003247
1996,85,FRA,0.00003155
1996,85,Other,0.00015029
1996,86,DEU,0.00000035
1996,86,ITA,0.00000016
1996,86,TUN,0.00000013
1996,86,JPN,0.00000003
1996,86,SGP,0.00000002
1996,86,Other,0.00000003
1996,87,KOR,0.00028198
1996,87,ITA,0.00008011
1996,87,JPN,0.00004852
1996,87,DEU,0.00004085
1996,87,ESP,0.00002955
1996,87,Other,0.00007168
1996,88,JPN,0.00000015
1996,88,NLD,0.00000012
1996,88,BEL,0.00000002
1996,88,CHE,0.00000001
1996,88,DEU,0.00000000
1996,89,JPN,0.00001254
1996,89,NLD,0.00000171
