year,product_chapter,importer,value_trln_USD,quantity_mln_metric_tons
1995,49,TUN,0.00000001,0.00000681
1995,49,GBR,0.00000000,0.00000009
1995,49,Other,0.00000000,0.00000005
1995,50,GRC,0.00000075,0.00001050
1995,50,TUR,0.00000004,0.00000700
1995,51,TUR,0.00000112,0.00226268
1995,51,ESP,0.00000039,0.00029450
1995,51,GBR,0.00000038,0.00015000
1995,51,TUN,0.00000012,0.00034100
1995,51,FRA,0.00000010,0.00010000
1995,51,Other,0.00000003,0.00002000
1995,52,NER,0.00000001,0.00000103
1995,53,NER,0.00000000,0.00000015
1995,54,TUN,0.00000000,0.00001500
1995,55,CHL,0.00000004,0.00001250
1995,55,FRA,0.00000001,0.00000100
1995,55,TUN,0.00000000,0.00000002
1995,55,NER,0.00000000,0.00000063
1995,56,TUN,0.00000000,0.00000000
1995,57,ITA,0.00000017,0.00002937
1995,57,DEU,0.00000007,0.00000589
1995,57,MLT,0.00000002,0.00000058
1995,57,GRC,0.00000000,0.00000001
1995,57,TUN,0.00000000,0.00000015
1995,59,CHN,0.00000000,0.00000095
1995,60,DEU,0.00000002,0.00000289
1995,60,GBR,0.00000001,0.00000005
1995,60,TUN,0.00000000,0.00001519
1995,61,HKG,0.00000005,0.00000117
1995,61,FRA,0.00000002,0.00000030
1995,61,ESP,0.00000001,0.00000011
1995,61,TUN,0.00000000,0.00000000
1995,62,FRA,0.00000003,0.00000109
1995,62,TUN,0.00000002,0.00000169
1995,62,BFA,0.00000001,0.00000300
1995,62,ESP,0.00000000,0.00000009
1995,62,CHE,0.00000000,0.00000004
1995,62,Other,0.00000000,0.00000048
1995,63,JOR,0.00000002,0.00000550
1995,63,NER,0.00000001,0.00002940
1995,63,DEU,0.00000000,0.00000010
1995,63,NLD,0.00000000,0.00000002
1995,68,KOR,0.00000006,0.00008500
1995,68,IDN,0.00000001,0.00000550
1995,68,GBR,0.00000001,0.00000068
1995,69,ITA,0.00000001,0.00000005
1995,70,TUN,0.00000071,0.00327928
1995,70,FRA,0.00000010,0.00016050
1995,70,ITA,0.00000003,0.00025000
1995,70,CHE,0.00000001,0.00001013
1995,70,CZE,0.00000000,0.00005000
1995,70,Other,0.00000000,0.00000140
1995,71,TUN,0.00000303,0.01539057
1995,71,ITA,0.00000013,0.00030000
1995,71,IDN,0.00000004,0.00009998
1995,71,IND,0.00000001,0.00000000
1995,72,EGY,0.00007198,0.22923299
1995,72,ITA,0.00003479,0.09568707
1995,72,SDN,0.00002207,0.08716296
1995,72,JOR,0.00001596,0.04026617
1995,72,TUN,0.00001475,0.03431029
1995,72,Other,0.00002331,0.06161734
1995,73,SDN,0.00000196,0.00433010
1995,73,EGY,0.00000159,0.00243281
1995,73,DZA,0.00000070,0.00197685
1995,73,JOR,0.00000020,0.00048394
1995,73,TUN,0.00000007,0.00020531
1995,73,Other,0.00000009,0.00012348
1995,74,TUN,0.00000114,0.00059512
1995,74,NLD,0.00000011,0.00012000
1995,74,CHN,0.00000001,0.00005062
1995,76,TGO,0.00000013,0.00005390
1995,76,JPN,0.00000007,0.00004100
1995,76,TUN,0.00000002,0.00001736
1995,76,DZA,0.00000001,0.00002700
1995,76,EGY,0.00000001,0.00000600
1995,76,Other,0.00000001,0.00002248
1995,80,TUN,0.00000081,0.00056112
1995,80,JOR,0.00000004,0.00003560
1995,80,NER,0.00000001,0.00010958
1995,80,SAU,0.00000001,0.00000575
1995,80,DEU,0.00000001,0.00001400
1995,80,Other,0.00000002,0.00007260
1995,81,ITA,0.00000002,0.00000256
1995,82,DZA,0.00000009,0.00018934
1995,82,JOR,0.00000002,0.00002600
1995,82,ITA,0.00000002,0.00000097
1995,82,TUR,0.00000001,0.00000003
1995,82,TUN,0.00000000,0.00000208
1995,83,TUR,0.00000000,0.00000017
1995,84,FRA,0.00000171,0.00001678
1995,84,ITA,0.00000113,0.00011083
1995,84,GBR,0.00000090,0.00001470
1995,84,NLD,0.00000067,0.00001612
1995,84,EGY,0.00000016,0.00018666
1995,84,Other,0.00000032,0.00006330
1995,85,GBR,0.00000053,0.00001628
1995,85,EGY,0.00000045,0.00012752
1995,85,DEU,0.00000034,0.00002011
1995,85,JOR,0.00000003,0.00001700
1995,85,TUN,0.00000002,0.00002000
1995,85,Other,0.00000008,0.00002618
1995,86,JOR,0.00000002,0.00004920
1995,87,TUN,0.00000396,0.00110997
1995,87,ITA,0.00000027,0.00006710
1995,87,EGY,0.00000011,0.00004350
1995,87,SDN,0.00000009,0.00001000
1995,87,GBR,0.00000009,0.00000277
1995,87,Other,0.00000021,0.00005239
1995,88,ITA,0.00000001,0.00000300
1995,88,CHE,0.00000000,0.00000007
1995,89,GRC,0.00000002,0.00000500
1995,89,MLT,0.00000001,0.00000000
1995,89,TUN,0.00000001,0.00000300
1995,90,TUN,0.00000096,0.00201810
1995,90,GBR,0.00000028,0.00000149
1995,90,NLD,0.00000003,0.00000009
1995,90,ITA,0.00000001,0.00000014
1995,90,NER,0.00000001,0.00000622
1995,90,Other,0.00000002,0.00000074
1995,91,TUN,0.00000013,0.00035437
1995,93,NER,0.00000000,0.00000018
1995,94,TUN,0.00000030,0.00078300
1995,94,JOR,0.00000011,0.00004490
1995,94,AUT,0.00000009,0.00000060
1995,94,DZA,0.00000008,0.00005100
1995,94,FRA,0.00000001,0.00000600
1995,94,Other,0.00000001,0.00000778
1995,95,EGY,0.00000002,0.00000538
1995,95,CHE,0.00000002,0.00000046
1995,95,TUN,0.00000001,0.00001650
1995,96,JOR,0.00000003,0.00002619
1995,96,DZA,0.00000003,0.00001950
1995,96,TUN,0.00000001,0.00002200
1995,96,NER,0.00000000,0.00000010
1995,97,AUT,0.00000001,0.00000000
1996,10,EGY,0.00000265,0.00176162
1996,10,NER,0.00000005,0.00016778
1996,10,TUN,0.00000005,0.00016900
1996,10,JPN,0.00000001,0.00000005
1996,11,NER,0.00000007,0.00018978
1996,11,EST,0.00000001,0.00002400
1996,12,TUN,0.00000226,0.00500082
1996,13,TUN,0.00000001,0.00001100
1996,15,NER,0.00000012,0.00021007
1996,16,ESP,0.00000006,0.00000462
1996,16,TUN,0.00000006,0.00005753
1996,18,ITA,0.00000005,0.00000769
1996,19,NER,0.00000013,0.00066394
1996,20,DNK,0.00000003,0.00001748
1996,20,NER,0.00000001,0.00000516
1996,22,TZA,0.00000001,0.00002150
1996,23,ITA,0.00000137,0.00389206
1996,23,BEL,0.00000026,0.00115412
1996,24,EGY,0.00000001,0.00000175
1996,24,TZA,0.00000000,0.00000100
1996,25,EGY,0.00000092,0.03094725
1996,25,TUN,0.00000001,0.00010600
1996,27,ITA,0.00440809,28.40086858
1996,27,DEU,0.00198743,12.49947578
1996,27,ESP,0.00111267,7.23444848
1996,27,TUR,0.00044375,2.81051952
1996,27,FRA,0.00043316,2.62970875
1996,27,Other,0.00203023,12.27462845
1996,28,TUN,0.00001805,0.09560089
1996,28,NOR,0.00000451,0.01662114
1996,28,ESP,0.00000329,0.01662581
1996,28,GRC,0.00000304,0.01450062
1996,28,TUR,0.00000161,0.00850589
1996,28,Other,0.00000273,0.01167004
1996,29,ITA,0.00006589,0.43590356
1996,29,ESP,0.00001832,0.11935869
1996,29,TUR,0.00001682,0.06154709
1996,29,FRA,0.00000993,0.06403150
1996,29,SWE,0.00000973,0.02051300
1996,29,Other,0.00004158,0.13833440
1996,30,TUN,0.00000093,0.00046861
1996,30,MLT,0.00000057,0.00021889
1996,30,ITA,0.00000017,0.00005073
1996,30,GRC,0.00000009,0.00003129
1996,30,CYP,0.00000004,0.00000337
1996,30,Other,0.00000004,0.00000117
1996,31,IND,0.00004160,0.19720000
1996,31,CHN,0.00003530,0.16627112
1996,31,ITA,0.00002039,0.10746818
1996,31,ARG,0.00000759,0.03736208
1996,31,TUR,0.00000725,0.03442746
1996,31,Other,0.00001767,0.09159261
1996,32,MAR,0.00000003,0.00002466
1996,32,ITA,0.00000003,0.00000838
1996,32,CHL,0.00000001,0.00000050
1996,33,BEL,0.00000008,0.00001222
1996,33,IDN,0.00000001,0.00000067
1996,34,BEL,0.00000001,0.00000881
1996,34,MAR,0.00000000,0.00000281
1996,35,SAU,0.00000000,0.00000000
1996,37,IDN,0.00000004,0.00000103
1996,37,TUN,0.00000000,0.00000005
1996,37,CHL,0.00000000,0.00000006
1996,38,GRC,0.00000046,0.00053137
1996,38,GBR,0.00000008,0.00001800
1996,38,BEL,0.00000000,0.00000238
1996,39,TUN,0.00001027,0.01679718
1996,39,EGY,0.00000230,0.00386480
1996,39,SDN,0.00000057,0.00046688
1996,39,MLT,0.00000020,0.00034208
1996,39,DZA,0.00000014,0.00015900
1996,39,Other,0.00000009,0.00045662
1996,40,NER,0.00000012,0.00010648
1996,40,MLT,0.00000009,0.00001950
1996,40,GBR,0.00000007,0.00001993
1996,40,PRT,0.00000003,0.00001131
1996,40,EGY,0.00000002,0.00000675
1996,40,Other,0.00000005,0.00008472
1996,41,ITA,0.00000636,0.00052075
1996,41,FRA,0.00000547,0.00092260
1996,41,TUR,0.00000372,0.00179412
1996,41,ESP,0.00000204,0.00065203
1996,41,EGY,0.00000057,0.00042422
1996,43,TUR,0.00000001,0.00000022
1996,44,DZA,0.00000013,0.00028000
1996,44,ITA,0.00000007,0.00004316
1996,44,EGY,0.00000003,0.00093963
1996,44,TUN,0.00000001,0.00003388
1996,44,DEU,0.00000000,0.00000020
1996,44,Other,0.00000000,0.00000106
1996,46,NER,0.00000000,0.00000051
1996,47,TUN,0.00000010,0.00144800
1996,48,CHL,0.00000001,0.00000071
1996,48,EST,0.00000000,0.00000060
1996,49,SEN,0.00000002,0.00003040
1996,49,GBR,0.00000001,0.00000070
1996,49,TZA,0.00000001,0.00000001
1996,49,TUN,0.00000001,0.00000006
1996,49,MAR,0.00000001,0.00000033
1996,49,Other,0.00000001,0.00000826
1996,50,GRC,0.00000076,0.00000800
1996,50,TUR,0.00000013,0.00007000
1996,50,KOR,0.00000004,0.00000912
1996,51,TUR,0.00000070,0.00134983
1996,51,BEL,0.00000039,0.00010692
1996,51,FRA,0.00000027,0.00027960
1996,51,TUN,0.00000008,0.00027900
1996,51,EGY,0.00000006,0.00005000
1996,51,Other,0.00000006,0.00009400
1996,52,IDN,0.00000022,0.00010100
1996,52,TUN,0.00000000,0.00002000
1996,52,NER,0.00000000,0.00000030
1996,56,EGY,0.00000000,0.00000014
1996,57,AUT,0.00000023,0.00002160
1996,57,DEU,0.00000011,0.00001481
1996,57,ITA,0.00000011,0.00001638
1996,57,BEL,0.00000009,0.00001623
1996,57,CHE,0.00000001,0.00000111
1996,57,Other,0.00000000,0.00000031
1996,59,SDN,0.00000000,0.00000000
1996,59,AUT,0.00000000,0.00000005
1996,60,CHE,0.00000000,0.00000061
1996,61,TUN,0.00000001,0.00000006
1996,61,MLT,0.00000000,0.00000010
1996,61,CYP,0.00000000,0.00000003
1996,61,FRA,0.00000000,0.00000008
1996,61,CHL,0.00000000,0.00000001
1996,62,TUN,0.00000007,0.00000180
1996,62,FRA,0.00000003,0.00000097
1996,62,TUR,0.00000001,0.00000021
1996,62,ESP,0.00000001,0.00000010
1996,62,CHL,0.00000000,0.00000004
1996,62,Other,0.00000000,0.00000102
1996,63,NER,0.00000001,0.00000500
1996,63,RWA,0.00000000,0.00000018
1996,64,CZE,0.00000000,0.00000100
1996,68,SDN,0.00000006,0.00015000
1996,68,GBR,0.00000000,0.00000188
1996,69,BEL,0.00000003,0.00011604
1996,69,ITA,0.00000001,0.00000089
1996,69,NLD,0.00000000,0.00000956
1996,69,NER,0.00000000,0.00000087
1996,70,TUN,0.00000051,0.00196952
1996,70,ITA,0.00000014,0.00071250
1996,70,FRA,0.00000001,0.00002000
1996,70,DEU,0.00000000,0.00000020
1996,71,TUN,0.00000154,0.00606185
1996,71,CHE,0.00000030,0.00000000
1996,71,ITA,0.00000030,0.00000002
1996,71,GBR,0.00000016,0.00001632
1996,71,IND,0.00000008,0.00000000
1996,71,Other,0.00000004,0.00000000
1996,72,EGY,0.00006682,0.21555802
1996,72,ITA,0.00001925,0.06486683
1996,72,MAR,0.00001179,0.04117867
1996,72,ESP,0.00000589,0.01888442
1996,72,SDN,0.00000470,0.01711178
1996,72,Other,0.00000675,0.02112707
1996,73,SDN,0.00000093,0.00269106
1996,73,DZA,0.00000014,0.00032000
1996,73,TUN,0.00000008,0.00042510
1996,73,EGY,0.00000004,0.00010000
1996,73,ITA,0.00000003,0.00002656
1996,73,Other,0.00000004,0.00005660
1996,74,TUN,0.00000037,0.00018422
1996,74,EGY,0.00000005,0.00004220
1996,74,TUR,0.00000004,0.00003200
1996,74,ITA,0.00000003,0.00000100
1996,74,GBR,0.00000002,0.00002500
1996,76,IDN,0.00000036,0.00022456
1996,76,TUR,0.00000032,0.00024400
1996,76,JPN,0.00000005,0.00004500
1996,76,TUN,0.00000001,0.00000360
1996,76,EGY,0.00000000,0.00000225
1996,76,Other,0.00000000,0.00000028
1996,78,ITA,0.00000018,0.00030194
1996,80,TUN,0.00000004,0.00012240
1996,80,EGY,0.00000001,0.00000831
1996,80,NER,0.00000001,0.00009904
1996,81,GBR,0.00000008,0.00000500
1996,81,ITA,0.00000003,0.00000256
1996,82,ITA,0.00000022,0.00000250
1996,82,DEU,0.00000011,0.00000040
1996,82,EGY,0.00000001,0.00000085
1996,82,DZA,0.00000001,0.00001000
1996,82,CHL,0.00000000,0.00000002
1996,83,AUT,0.00000002,0.00000010
1996,83,IDN,0.00000000,0.00000008
1996,84,FRA,0.00000239,0.00001010
1996,84,GBR,0.00000148,0.00002523
1996,84,ITA,0.00000137,0.00054276
1996,84,NLD,0.00000048,0.00002888
1996,84,KOR,0.00000038,0.00016200
1996,84,Other,0.00000038,0.00009168
1996,85,TUR,0.00000194,0.00045514
1996,85,ITA,0.00000028,0.00007739
1996,85,GBR,0.00000018,0.00006541
1996,85,IDN,0.00000016,0.00052169
1996,85,TUN,0.00000014,0.00007043
1996,85,Other,0.00000034,0.00006041
1996,86,TUN,0.00000003,0.00006500
1996,86,SDN,0.00000000,0.00000000
1996,87,TUN,0.00000286,0.00035819
1996,87,ITA,0.00000012,0.00001798
1996,87,GBR,0.00000012,0.00000035
1996,87,DEU,0.00000008,0.00000300
1996,87,EGY,0.00000007,0.00004500
1996,87,Other,0.00000003,0.00001859
1996,88,FRA,0.00000100,0.00001363
1996,88,NLD,0.00000006,0.00000005
1996,88,MYS,0.00000002,0.00000000
1996,88,CHE,0.00000001,0.00000025
1996,88,DEU,0.00000000,0.00000000
1996,90,SDN,0.00000048,0.00003400
1996,90,NLD,0.00000033,0.00000638
1996,90,GBR,0.00000022,0.00000048
1996,90,TUN,0.00000011,0.00048931
1996,90,DEU,0.00000006,0.00000214
1996,90,Other,0.00000004,0.00000613
1996,91,EGY,0.00000004,0.00000000
1996,93,DEU,0.00000000,0.00000001
1996,94,TUN,0.00000008,0.00006000
1996,94,ITA,0.00000005,0.00001263
1996,94,GHA,0.00000001,0.00000663
1996,94,SVN,0.00000000,0.00000431
1996,94,TZA,0.00000000,0.00000001
1996,96,TUN,0.00000001,0.00000700
1996,96,DZA,0.00000001,0.00000250
1996,96,BEL,0.00000000,0.00000009
1996,97,ARG,0.00000000,0.00000000
1997,10,BEL,0.00000027,0.00001200
1997,10,NER,0.00000001,0.00004927
1997,10,IRL,0.00000001,0.00000300
1997,11,NER,0.00000013,0.00037831
1997,12,TUN,0.00000363,0.00874272
1997,12,NLD,0.00000003,0.00001800
1997,15,NER,0.00000013,0.00022183
1997,16,HUN,0.00000003,0.00001331
1997,16,EGY,0.00000000,0.00000238
1997,16,NER,0.00000000,0.00000062
1997,17,BGR,0.00000000,0.00002191
1997,19,NER,0.00000009,0.00065881
1997,19,GBR,0.00000000,0.00000090
1997,20,ESP,0.00000035,0.00020186
1997,20,NER,0.00000001,0.00000663
1997,20,GRL,0.00000000,0.00000005
1997,21,TUR,0.00000003,0.00001000
1997,21,GBR,0.00000000,0.00000067
1997,25,BFA,0.00000000,0.00003900
1997,26,FRA,0.00000019,0.00025800
1997,26,ITA,0.00000015,0.00020907
1997,27,ITA,0.00431673,29.64814656
1997,27,DEU,0.00178549,11.77740036
1997,27,ESP,0.00099794,6.85629612
1997,27,TUR,0.00050915,3.43066016
1997,27,FRA,0.00046545,3.02426265
1997,27,Other,0.00169830,10.50536792
1997,28,TUN,0.00002723,0.17373551
1997,28,MAR,0.00000142,0.00820489
1997,28,ESP,0.00000140,0.00800751
1997,28,GRC,0.00000117,0.00701171
1997,28,TUR,0.00000094,0.00600028
1997,28,Other,0.00000090,0.00271412
1997,29,ITA,0.00008807,0.44314071
1997,29,ESP,0.00003145,0.11311466
1997,29,IDN,0.00001657,0.04254263
1997,29,SWE,0.00001454,0.02707500
1997,29,NLD,0.00001409,0.02750700
1997,29,Other,0.00008132,0.23605168
1997,30,TUN,0.00000104,0.00055502
1997,30,GRC,0.00000049,0.00014188
1997,30,MLT,0.00000018,0.00013403
1997,30,ESP,0.00000010,0.00002291
1997,30,PRT,0.00000007,0.00002100
1997,30,Other,0.00000007,0.00001635
1997,31,ITA,0.00002260,0.16619306
1997,31,IND,0.00002030,0.11403800
1997,31,TUR,0.00001002,0.07297006
1997,31,BGD,0.00000764,0.04838600
1997,31,BRA,0.00000572,0.03961279
1997,31,Other,0.00003019,0.18453464
1997,32,IDN,0.00000005,0.00000800
1997,33,ITA,0.00000002,0.00000400
1997,33,IDN,0.00000001,0.00000067
1997,33,MLT,0.00000000,0.00000011
1997,37,TUN,0.00000000,0.00000005
1997,38,GRC,0.00000049,0.00061681
1997,38,MAR,0.00000001,0.00000850
1997,39,TUN,0.00000954,0.01402090
1997,39,EGY,0.00000368,0.00491656
1997,39,PHL,0.00000330,0.00463861
1997,39,HRV,0.00000173,0.00274200
1997,39,MLT,0.00000093,0.00120000
1997,39,Other,0.00000086,0.00176905
1997,40,NER,0.00000016,0.00011558
1997,40,NLD,0.00000006,0.00001000
1997,40,TZA,0.00000000,0.00000151
1997,40,GBR,0.00000000,0.00000005
1997,41,FRA,0.00000824,0.00171791
1997,41,ESP,0.00000460,0.00114168
1997,41,TUR,0.00000394,0.00265220
1997,41,ITA,0.00000350,0.00041830
1997,41,TUN,0.00000044,0.00010400
1997,41,Other,0.00000011,0.00004270
1997,42,LBN,0.00000003,0.00000119
1997,42,ITA,0.00000000,0.00000002
1997,42,MLT,0.00000000,0.00000004
1997,43,CHE,0.00000000,0.00000011
1997,44,LBN,0.00000012,0.00038313
1997,44,EGY,0.00000005,0.00008478
1997,44,ITA,0.00000003,0.00002814
1997,46,NER,0.00000000,0.00000011
1997,47,TUN,0.00000010,0.00143600
1997,48,CHE,0.00000000,0.00000731
1997,48,BRA,0.00000000,0.00000080
1997,48,ITA,0.00000000,0.00001250
1997,49,MAR,0.00000003,0.00000500
1997,49,BFA,0.00000000,0.00000050
1997,49,IDN,0.00000000,0.00000012
1997,49,DEU,0.00000000,0.00000020
1997,50,JPN,0.00000087,0.00000669
1997,50,GRC,0.00000058,0.00001169
1997,50,LBN,0.00000002,0.00000113
1997,50,TUR,0.00000001,0.00000125
1997,51,TUR,0.00000093,0.00131606
1997,51,FRA,0.00000071,0.00059500
1997,51,GBR,0.00000023,0.00018328
1997,51,ESP,0.00000015,0.00009500
1997,51,BEL,0.00000001,0.00000700
1997,52,BFA,0.00000000,0.00000007
1997,54,EGY,0.00000001,0.00000169
1997,56,DEU,0.00000001,0.00000400
1997,57,AUT,0.00000010,0.00000969
1997,57,ITA,0.00000006,0.00001100
1997,57,BEL,0.00000003,0.00000538
1997,57,NER,0.00000000,0.00000016
1997,57,LBN,0.00000000,0.00000070
1997,57,Other,0.00000000,0.00000001
1997,60,GBR,0.00000001,0.00000047
1997,60,MLT,0.00000001,0.00001148
1997,61,ESP,0.00000000,0.00000011
1997,61,TUN,0.00000000,0.00000001
1997,61,FIN,0.00000000,0.00000004
1997,62,ESP,0.00000002,0.00000043
1997,62,ITA,0.00000001,0.00000036
1997,62,S19,0.00000001,0.00000011
1997,62,DEU,0.00000000,0.00000011
1997,62,FRA,0.00000000,0.00000100
1997,62,Other,0.00000000,0.00000039
1997,63,NER,0.00000003,0.00000199
1997,63,EGY,0.00000001,0.00002000
1997,63,LBN,0.00000000,0.00000288
1997,63,ESP,0.00000000,0.00000001
1997,64,NER,0.00000000,0.00000064
1997,69,BEL,0.00000011,0.00022200
1997,69,NLD,0.00000000,0.00004000
1997,70,ITA,0.00000019,0.00060000
1997,70,TUN,0.00000014,0.00051250
1997,70,EGY,0.00000000,0.00000090
1997,70,IDN,0.00000000,0.00000065
1997,70,DEU,0.00000000,0.00000058
1997,70,Other,0.00000000,0.00000020
1997,71,TUN,0.00000057,0.00264036
1997,71,LBN,0.00000004,0.00000000
1997,71,CHN,0.00000003,0.00000014
1997,71,MLT,0.00000002,0.00000000
1997,71,BEL,0.00000002,0.00000000
1997,71,Other,0.00000001,0.00000000
1997,72,EGY,0.00005471,0.17988841
1997,72,ITA,0.00002839,0.10650056
1997,72,MAR,0.00001193,0.04435084
1997,72,TUN,0.00001022,0.03270745
1997,72,GRC,0.00000354,0.01512357
1997,72,Other,0.00000860,0.02337436
1997,73,EGY,0.00000195,0.00698537
1997,73,SDN,0.00000052,0.00165237
1997,73,MAR,0.00000006,0.00011100
1997,73,GBR,0.00000001,0.00000023
1997,73,ITA,0.00000001,0.00000531
1997,73,Other,0.00000000,0.00000089
1997,74,ITA,0.00000060,0.00029282
1997,74,TUN,0.00000006,0.00004062
1997,74,IND,0.00000003,0.00002500
1997,74,EGY,0.00000000,0.00000219
1997,76,JPN,0.00000024,0.00017936
1997,76,TUN,0.00000001,0.00000775
1997,76,LBN,0.00000000,0.00000050
1997,76,AUT,0.00000000,0.00000010
1997,78,EGY,0.00000093,0.00471485
1997,79,EGY,0.00000001,0.00009000
1997,80,NER,0.00000001,0.00006002
1997,81,ITA,0.00000002,0.00000256
1997,81,DEU,0.00000001,0.00000200
1997,82,ITA,0.00000015,0.00003140
1997,82,DZA,0.00000004,0.00001131
1997,82,EGY,0.00000002,0.00000731
1997,82,GHA,0.00000001,0.00000089
1997,82,GBR,0.00000000,0.00000007
1997,84,GBR,0.00000438,0.00005148
1997,84,FRA,0.00000156,0.00001181
1997,84,NLD,0.00000138,0.00009001
1997,84,ITA,0.00000091,0.00029805
1997,84,KOR,0.00000048,0.00006153
1997,84,Other,0.00000120,0.00030509
1997,85,GBR,0.00000026,0.00001677
1997,85,ITA,0.00000016,0.00014619
1997,85,LBN,0.00000014,0.00045000
1997,85,EGY,0.00000005,0.00000337
1997,85,MLT,0.00000003,0.00000929
1997,85,Other,0.00000006,0.00000299
1997,86,ITA,0.00000002,0.00001081
1997,86,NLD,0.00000000,0.00000400
1997,87,TUN,0.00000190,0.00037224
1997,87,MLT,0.00000075,0.00012620
1997,87,DEU,0.00000032,0.00005822
1997,87,GHA,0.00000020,0.00000300
1997,87,ITA,0.00000011,0.00002128
1997,87,Other,0.00000020,0.00002757
1997,88,MLT,0.00000000,0.00000000
1997,88,IDN,0.00000000,0.00000008
1997,89,ITA,0.00000000,0.00000006
1997,90,TUN,0.00000019,0.00100685
1997,90,GBR,0.00000009,0.00000059
1997,90,EGY,0.00000009,0.00000115
1997,90,ITA,0.00000004,0.00000181
1997,90,NER,0.00000000,0.00000150
1997,90,Other,0.00000000,0.00000002
1997,91,NLD,0.00000000,0.00000012
1997,94,TUN,0.00000001,0.00001313
1997,94,GHA,0.00000001,0.00001006
1997,94,BFA,0.00000000,0.00000081
1997,94,LBN,0.00000000,0.00000144
1997,94,NER,0.00000000,0.00000012
1997,94,Other,0.00000000,0.00000050
1997,95,ITA,0.00000023,0.00026619
