year,product_chapter,value_trln_USD,quantity_mln_metric_tons
2003,"Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof",0.00051679,0.11056674
2003,Copper and articles thereof,0.00046138,0.24302600
2003,Other,0.00472801,8.45471378
2004,Apparel and clothing accessories; not knitted or crocheted,0.00125884,0.04615633
2004,Iron and steel,0.00109062,2.78351302
2004,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",0.00075600,1.93375921
2004,Copper and articles thereof,0.00074537,0.25386676
2004,"Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof",0.00068681,0.13655374
2004,Other,0.00591395,9.50687548
2005,Apparel and clothing accessories; not knitted or crocheted,0.00124093,0.04253152
2005,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",0.00123707,2.34638581
2005,Iron and steel,0.00111316,2.68351358
2005,Copper and articles thereof,0.00099982,0.26306461
2005,"Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof",0.00083693,0.14297956
2005,Other,0.00706313,10.96957404
2006,Copper and articles thereof,0.00196434,0.28374093
2006,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",0.00194771,3.39187301
2006,Apparel and clothing accessories; not knitted or crocheted,0.00134245,0.04070511
2006,Iron and steel,0.00124038,2.88500019
2006,"Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof",0.00104740,0.17428617
2006,Other,0.00859869,11.57658054
2007,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",0.00193536,3.25339393
2007,Copper and articles thereof,0.00187917,0.25840996
2007,"Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof",0.00150152,0.18676175
2007,Iron and steel,0.00142545,2.77968070
2007,Apparel and clothing accessories; not knitted or crocheted,0.00124981,0.03456221
2007,Other,0.01032036,10.31746153
2008,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",0.00300387,3.86117938
2008,Copper and articles thereof,0.00236114,0.33233488
2008,"Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof",0.00192392,0.19830506
2008,Iron and steel,0.00143575,2.07729060
2008,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",0.00131806,0.12156664
2008,Other,0.01267398,11.76815579
2009,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",0.00175737,2.82553189
2009,Copper and articles thereof,0.00165712,0.30540253
2009,"Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof",0.00122980,0.13459829
2009,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",0.00122792,0.12032871
2009,Apparel and clothing accessories; not knitted or crocheted,0.00099199,0.02381752
2009,Other,0.01010542,12.46169691
2010,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",0.00248480,3.49839593
2010,Copper and articles thereof,0.00221091,0.29535382
2010,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",0.00162355,0.15814195
2010,"Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof",0.00162232,0.23777461
2010,Apparel and clothing accessories; not knitted or crocheted,0.00100227,0.02736445
2010,Other,0.01202478,15.09235582
2011,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",0.00365240,3.90563705
2011,Copper and articles thereof,0.00342208,0.40223576
2011,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",0.00209026,0.17663947
2011,"Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof",0.00207990,0.21078482
2011,Apparel and clothing accessories; not knitted or crocheted,0.00123294,0.02817140
2011,Other,0.01606105,17.04721411
2012,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",0.00406280,4.17611455
2012,Copper and articles thereof,0.00319027,0.38518167
2012,"Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof",0.00206091,0.22132088
2012,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",0.00193172,0.17037431
2012,Apparel and clothing accessories; not knitted or crocheted,0.00122764,0.02489155
2012,Other,0.01583810,17.12363214
2013,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",0.00363529,4.15160060
2013,Copper and articles thereof,0.00341503,0.43602502
2013,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",0.00240696,0.21280215
2013,"Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof",0.00237790,0.26105090
2013,Cereals,0.00166298,6.33699704
2013,Other,0.01684294,13.78188469
2014,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",0.00399538,4.51247195
2014,Copper and articles thereof,0.00321109,0.43251527
2014,"Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof",0.00254283,0.25700259
2014,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",0.00251123,0.18896361
2014,Cereals,0.00137974,5.58065121
2014,Other,0.01783741,14.70938132
2015,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",0.00290953,5.17809390
2015,Copper and articles thereof,0.00263394,0.43822027
2015,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",0.00239630,0.19233008
2015,"Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof",0.00229934,0.26584985
2015,Apparel and clothing accessories; not knitted or crocheted,0.00120206,0.02674680
2015,Other,0.01580235,20.28329547
2016,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",0.00271369,0.23405981
2016,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",0.00243772,4.95729891
2016,"Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof",0.00239344,0.27994733
2016,Copper and articles thereof,0.00208543,0.39330815
2016,Cereals,0.00133192,6.96600176
2016,Other,0.01689200,15.65214830
2017,Copper and articles thereof,0.00308346,0.54827538
2017,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",0.00308129,0.22024348
2017,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",0.00282253,4.95298494
2017,"Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof",0.00258576,0.28043923
2017,Cereals,0.00126120,6.23198390
2017,Other,0.01887119,17.19529204
2018,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",0.00366771,0.21941427
2018,Copper and articles thereof,0.00314406,0.43867997
2018,"Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof",0.00291479,0.28528025
2018,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",0.00271199,3.61998986
2018,Apparel and clothing accessories; not knitted or crocheted,0.00131081,0.02549402
2018,Other,0.02077545,22.46948781
2019,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",0.00365370,0.24010402
2019,"Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof",0.00310008,0.31651250
2019,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",0.00296935,4.47346638
2019,Copper and articles thereof,0.00254119,0.37983349
2019,Cereals,0.00163336,8.03508138
2019,Other,0.02113352,17.09766179
2020,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",0.00355550,0.23788752
2020,"Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof",0.00293030,0.29245581
2020,Copper and articles thereof,0.00286850,0.40891887
2020,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",0.00179238,3.37451516
2020,Cereals,0.00148649,6.79857427
2020,Other,0.02074121,17.28306743
2021,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",0.00409305,0.25269164
2021,Copper and articles thereof,0.00379501,0.38481822
2021,"Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof",0.00352546,0.33840277
2021,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",0.00283533,2.95176859
2021,Cereals,0.00201356,7.48360856
2021,Other,0.02632226,19.01983972
2022,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",0.00946320,6.10135904
2022,Copper and articles thereof,0.00440411,0.45482859
2022,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",0.00432081,0.25511694
2022,"Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof",0.00387273,0.34740315
2022,Cereals,0.00238811,6.26582561
2022,Other,0.03021010,19.01647341
2023,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",0.00523126,6.52709114
2023,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",0.00508707,0.28090044
2023,Copper and articles thereof,0.00405758,0.42747724
2023,"Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof",0.00395178,0.32488653
2023,Cereals,0.00255835,8.57000605
2023,Other,0.02966465,17.40776519
