year,product_chapter,exporter,value_trln_USD,quantity_mln_metric_tons
1995,26,BRA,0.00000468,0.32707568
1995,26,Other,0.00001364,0.05211896
1995,27,USA,0.00005922,0.00007637
1995,27,DZA,0.00004815,0.38750774
1995,27,GRC,0.00003015,0.18205245
1995,27,POL,0.00001308,0.19742844
1995,27,ROU,0.00000788,0.06773900
1995,27,Other,0.00002506,0.22667500
1995,28,ROU,0.00000538,0.03033300
1995,28,DEU,0.00000219,0.00129110
1995,28,TUR,0.00000138,0.00646212
1995,28,GBR,0.00000111,0.00046239
1995,28,GRC,0.00000080,0.00264124
1995,28,Other,0.00000653,0.00875178
1995,29,ROU,0.00001587,0.04585000
1995,29,DEU,0.00001504,0.00447644
1995,29,ITA,0.00000459,0.00293964
1995,29,HUN,0.00000446,0.00762261
1995,29,FRA,0.00000378,0.00089784
1995,29,Other,0.00003215,0.01925560
1995,30,DEU,0.00001277,0.00037882
1995,30,CHE,0.00001263,0.00010746
1995,30,DNK,0.00001004,0.00003798
1995,30,GBR,0.00000783,0.00507032
1995,30,NLD,0.00000638,0.00176981
1995,30,Other,0.00004056,0.01315385
1995,31,GRC,0.00000014,0.00039706
1995,31,MKD,0.00000006,0.00032075
1995,31,TUR,0.00000003,0.00003975
1995,31,USA,0.00000003,0.00000000
1995,31,ISR,0.00000002,0.00000000
1995,31,Other,0.00000006,0.00023745
1995,32,DEU,0.00001423,0.00329643
1995,32,GRC,0.00000670,0.00191595
1995,32,CHE,0.00000617,0.00032343
1995,32,AUT,0.00000456,0.00067203
1995,32,ITA,0.00000353,0.00138648
1995,32,Other,0.00001340,0.00609560
1995,33,DEU,0.00001287,0.00195973
1995,33,FRA,0.00001088,0.00098485
1995,33,NLD,0.00000497,0.00071312
1995,33,GBR,0.00000416,0.00151832
1995,33,GRC,0.00000319,0.00051356
1995,33,Other,0.00001043,0.00173813
1995,34,TUR,0.00001697,0.02375828
1995,34,DEU,0.00000807,0.00424362
1995,34,GRC,0.00000714,0.00731029
1995,34,ITA,0.00000413,0.00305995
1995,34,AUT,0.00000083,0.00027700
1995,34,Other,0.00000585,0.00328548
1995,35,CHE,0.00000204,0.00066886
1995,35,DEU,0.00000195,0.00063015
1995,35,BEL,0.00000100,0.00043792
1995,35,AUT,0.00000100,0.00032348
1995,35,FRA,0.00000074,0.00007657
1995,35,Other,0.00000413,0.00152655
1995,36,USA,0.00000012,0.00000339
1995,36,DEU,0.00000008,0.00002010
1995,36,AUT,0.00000006,0.00001410
1995,36,ROU,0.00000003,0.00000200
1995,36,GBR,0.00000003,0.00001859
1995,36,Other,0.00000005,0.00001531
1995,37,GRC,0.00000239,0.00024782
1995,37,DEU,0.00000224,0.00025059
1995,37,JPN,0.00000122,0.00005825
1995,37,BEL,0.00000117,0.00009748
1995,37,FRA,0.00000084,0.00007901
1995,37,Other,0.00000147,0.00011172
1995,38,DEU,0.00001632,0.00553068
1995,38,BEL,0.00000881,0.00160035
1995,38,FRA,0.00000803,0.00289476
1995,38,GBR,0.00000673,0.00080406
1995,38,CHE,0.00000472,0.00055031
1995,38,Other,0.00002419,0.02097623
1995,39,DEU,0.00003301,0.00900495
1995,39,GRC,0.00002307,0.00814058
1995,39,ITA,0.00001212,0.00401354
1995,39,HUN,0.00000716,0.00953867
1995,39,TUR,0.00000574,0.00274805
1995,39,Other,0.00004419,0.02262814
1995,40,DEU,0.00000879,0.00314055
1995,40,FRA,0.00000627,0.00328702
1995,40,GRC,0.00000584,0.00161738
1995,40,CZE,0.00000397,0.00135229
1995,40,DNK,0.00000386,0.00259958
1995,40,Other,0.00003241,0.01329001
1995,41,ITA,0.00001477,0.00076209
1995,41,TUR,0.00000881,0.00045386
1995,41,FRA,0.00000444,0.00030118
1995,41,AUS,0.00000353,0.00365875
1995,41,NLD,0.00000256,0.00020762
1995,41,Other,0.00000711,0.00208257
1995,42,ITA,0.00000202,0.00019654
1995,42,TUR,0.00000142,0.00002427
1995,42,DEU,0.00000126,0.00004497
1995,42,THA,0.00000054,0.00011657
1995,42,GRC,0.00000035,0.00002395
1995,42,Other,0.00000190,0.00018107
1995,43,GRC,0.00000265,0.00002220
1995,43,TUR,0.00000167,0.00004542
1995,43,DEU,0.00000117,0.00000541
1995,43,NLD,0.00000028,0.00000331
1995,43,ITA,0.00000015,0.00000557
1995,43,Other,0.00000023,0.00001301
1995,44,MKD,0.00000741,0.03336284
1995,44,GRC,0.00000346,0.00760266
1995,44,DEU,0.00000150,0.00066120
1995,44,TUR,0.00000149,0.00279077
1995,44,ITA,0.00000067,0.00022110
1995,44,Other,0.00000289,0.00598393
1995,45,PRT,0.00000712,0.00063425
1995,45,DZA,0.00000112,0.00029024
1995,45,ITA,0.00000059,0.00006888
1995,45,ESP,0.00000018,0.00005039
1995,45,CHE,0.00000016,0.00000625
1995,45,Other,0.00000020,0.00002458
1995,46,GRC,0.00000002,0.00000223
1995,46,CYP,0.00000001,0.00000000
1995,46,MKD,0.00000001,0.00000413
1995,46,DEU,0.00000000,0.00000019
1995,46,CZE,0.00000000,0.00000106
1995,46,Other,0.00000000,0.00000083
1995,47,ITA,0.00000135,0.00886121
1995,47,FIN,0.00000086,0.00101993
1995,47,ROU,0.00000058,0.00099600
1995,47,DEU,0.00000039,0.00037609
1995,47,SWE,0.00000023,0.00035500
1995,47,Other,0.00000041,0.00568929
1995,48,FIN,0.00002903,0.02574918
1995,48,DEU,0.00002543,0.01828965
1995,48,ITA,0.00001771,0.00879699
1995,48,GRC,0.00001226,0.00837383
1995,48,CHE,0.00000960,0.00125323
1995,48,Other,0.00003278,0.02462051
1995,49,DEU,0.00000297,0.00037642
1995,49,CHE,0.00000130,0.00005388
1995,49,GBR,0.00000101,0.00012822
1995,49,GRC,0.00000084,0.00032416
1995,49,ITA,0.00000057,0.00037163
1995,49,Other,0.00000292,0.00043855
1995,50,CHE,0.00000104,0.00022653
1995,50,DEU,0.00000085,0.00015574
1995,50,GRC,0.00000038,0.00016321
1995,50,NLD,0.00000037,0.00013931
1995,50,ITA,0.00000018,0.00000233
1995,50,Other,0.00000043,0.00038095
1995,51,DEU,0.00001338,0.00059351
1995,51,ITA,0.00000605,0.00044138
1995,51,NLD,0.00000317,0.00016937
1995,51,MKD,0.00000151,0.00014492
1995,51,GRC,0.00000098,0.00013556
1995,51,Other,0.00000579,0.00160772
1995,52,GRC,0.00003119,0.01467888
1995,52,DEU,0.00001759,0.00094692
1995,52,ITA,0.00001237,0.00121908
1995,52,MKD,0.00000697,0.00243383
1995,52,NLD,0.00000391,0.00023997
1995,52,Other,0.00001426,0.00267830
1995,53,CZE,0.00000391,0.00035491
1995,53,DEU,0.00000196,0.00007343
1995,53,POL,0.00000113,0.00008237
1995,53,BGD,0.00000098,0.00360169
1995,53,GRC,0.00000065,0.00004109
1995,53,Other,0.00000183,0.00045453
1995,54,TUR,0.00002774,0.00073954
1995,54,DEU,0.00002025,0.00099797
1995,54,ITA,0.00000717,0.00048163
1995,54,KOR,0.00000419,0.00043968
1995,54,BEL,0.00000214,0.00014043
1995,54,Other,0.00000854,0.00140247
1995,55,DEU,0.00004596,0.00506701
1995,55,ITA,0.00000560,0.00062990
1995,55,MKD,0.00000470,0.00256600
1995,55,FRA,0.00000456,0.00019787
1995,55,NLD,0.00000412,0.00025471
1995,55,Other,0.00001617,0.00248088
1995,56,ITA,0.00000958,0.00140785
1995,56,DEU,0.00000383,0.00025677
1995,56,BEL,0.00000112,0.00004676
1995,56,FRA,0.00000098,0.00014358
1995,56,AUT,0.00000090,0.00013858
1995,56,Other,0.00000210,0.00047502
1995,57,BEL,0.00000335,0.00104927
1995,57,GRC,0.00000189,0.00041547
1995,57,ITA,0.00000031,0.00008387
1995,57,DEU,0.00000022,0.00010279
1995,57,AUT,0.00000016,0.00000620
1995,57,Other,0.00000030,0.00011712
1995,58,DEU,0.00000527,0.00019537
1995,58,GRC,0.00000144,0.00008036
1995,58,ITA,0.00000132,0.00010683
1995,58,NLD,0.00000068,0.00003712
1995,58,MKD,0.00000059,0.00006867
1995,58,Other,0.00000197,0.00016428
1995,59,DEU,0.00000974,0.00111561
1995,59,ITA,0.00000286,0.00029437
1995,59,CZE,0.00000245,0.00050343
1995,59,FRA,0.00000168,0.00010700
1995,59,BEL,0.00000061,0.00006847
1995,59,Other,0.00000336,0.00043116
1995,60,DEU,0.00000733,0.00037431
1995,60,GRC,0.00000663,0.00061754
1995,60,AUT,0.00000210,0.00011060
1995,60,TUR,0.00000189,0.00032092
1995,60,MKD,0.00000073,0.00013081
1995,60,Other,0.00000348,0.00046381
1995,61,GRC,0.00003111,0.00339839
1995,61,ITA,0.00000856,0.00084072
1995,61,CHN,0.00000565,0.00060278
1995,61,TUR,0.00000546,0.00018901
1995,61,DEU,0.00000217,0.00006766
1995,61,Other,0.00000770,0.00082173
1995,62,GRC,0.00001342,0.00068754
1995,62,ITA,0.00000995,0.00034670
1995,62,CHN,0.00000604,0.00052535
1995,62,DEU,0.00000526,0.00014124
1995,62,TUR,0.00000484,0.00021343
1995,62,Other,0.00001692,0.00158744
1995,63,TUR,0.00000244,0.00089669
1995,63,DNK,0.00000143,0.00173894
1995,63,DEU,0.00000097,0.00034500
1995,63,ITA,0.00000039,0.00004372
1995,63,GRC,0.00000033,0.00005453
1995,63,Other,0.00000213,0.00076111
1995,64,ITA,0.00003905,0.00418021
1995,64,CHN,0.00000825,0.00000000
1995,64,GRC,0.00000801,0.00067060
1995,64,THA,0.00000638,0.00000000
1995,64,HKG,0.00000363,0.00000000
1995,64,Other,0.00001228,0.00185624
1995,65,MKD,0.00000017,0.00000625
1995,65,CHN,0.00000015,0.00000809
1995,65,GRC,0.00000011,0.00000695
1995,65,GBR,0.00000005,0.00000375
1995,65,ITA,0.00000003,0.00000092
1995,65,Other,0.00000013,0.00000587
1995,66,GBR,0.00000018,0.00008367
1995,66,DEU,0.00000014,0.00001212
1995,66,BEL,0.00000012,0.00001388
1995,66,GRC,0.00000010,0.00002207
1995,66,CHN,0.00000008,0.00002682
1995,66,Other,0.00000014,0.00003203
1995,67,GRC,0.00000128,0.00011767
1995,67,CHN,0.00000007,0.00000838
1995,67,HKG,0.00000003,0.00000000
1995,67,TUR,0.00000003,0.00000500
1995,67,AUT,0.00000000,0.00000046
1995,67,Other,0.00000001,0.00000057
1995,68,ITA,0.00000615,0.00357464
1995,68,GRC,0.00000239,0.00579324
1995,68,DEU,0.00000235,0.00093960
1995,68,AUT,0.00000171,0.00051167
1995,68,GBR,0.00000091,0.00064871
1995,68,Other,0.00000393,0.00425058
1995,69,ITA,0.00000962,0.01135342
1995,69,GRC,0.00000759,0.01082723
1995,69,TUR,0.00000505,0.00686874
1995,69,DEU,0.00000355,0.00219720
1995,69,MKD,0.00000352,0.00644109
1995,69,Other,0.00000775,0.01222350
1995,70,MKD,0.00000431,0.01231021
1995,70,TUR,0.00000361,0.00477805
1995,70,DEU,0.00000232,0.00068653
1995,70,GRC,0.00000206,0.00556132
1995,70,ITA,0.00000188,0.00049947
1995,70,Other,0.00000804,0.00947836
1995,71,FRA,0.00000503,0.00001756
1995,71,MKD,0.00000277,0.00511084
1995,71,DEU,0.00000267,0.00009672
1995,71,ITA,0.00000254,0.00002144
1995,71,ZA1,0.00000100,0.00000000
1995,71,Other,0.00000548,0.00556148
1995,72,DEU,0.00000976,0.00719032
1995,72,MKD,0.00000648,0.03717763
1995,72,CZE,0.00000599,0.01883409
1995,72,ROU,0.00000556,0.02257900
1995,72,ZA1,0.00000413,0.00006000
1995,72,Other,0.00002094,0.02870941
1995,73,DEU,0.00000952,0.00303269
1995,73,ITA,0.00000733,0.00249681
1995,73,GRC,0.00000709,0.00544872
1995,73,CZE,0.00000512,0.01063183
1995,73,AUT,0.00000485,0.00109293
1995,73,Other,0.00001890,0.01245917
1995,74,MKD,0.00008421,0.03223844
1995,74,KOR,0.00000289,0.00062700
1995,74,DEU,0.00000232,0.00034329
1995,74,GRC,0.00000172,0.00076837
1995,74,ITA,0.00000064,0.00015925
1995,74,Other,0.00000140,0.00026064
1995,75,DEU,0.00000062,0.00004350
1995,75,AUT,0.00000009,0.00000684
1995,75,NLD,0.00000008,0.00000346
1995,75,TUR,0.00000007,0.00001607
1995,75,MKD,0.00000003,0.00001994
1995,75,Other,0.00000010,0.00001055
1995,76,GRC,0.00002636,0.00575895
1995,76,DEU,0.00000759,0.00165920
1995,76,ITA,0.00000583,0.00097667
1995,76,AUT,0.00000551,0.00101530
1995,76,TUR,0.00000419,0.00105878
1995,76,Other,0.00001450,0.00555474
1995,78,MKD,0.00000524,0.00883896
1995,78,GRC,0.00000001,0.00002986
1995,78,ITA,0.00000001,0.00000194
1995,78,AUT,0.00000000,0.00000070
1995,78,ESP,0.00000000,0.00000000
1995,79,MKD,0.00000671,0.00709905
1995,79,DEU,0.00000017,0.00007750
1995,79,GRC,0.00000002,0.00000375
1995,79,BEL,0.00000001,0.00000106
1995,79,GBR,0.00000000,0.00000154
1995,79,Other,0.00000000,0.00000141
1995,80,GRC,0.00003069,0.08451480
1995,80,TUR,0.00000648,0.01655547
1995,80,MKD,0.00000171,0.00609190
1995,80,ITA,0.00000038,0.00040425
1995,80,NLD,0.00000016,0.00011093
1995,80,Other,0.00000046,0.00070615
1995,81,GBR,0.00000056,0.00005217
1995,81,GRC,0.00000048,0.00122804
1995,81,MKD,0.00000032,0.00017049
1995,81,JPN,0.00000023,0.00002700
1995,81,CZE,0.00000016,0.00000157
1995,81,Other,0.00000065,0.00012715
1995,82,DEU,0.00000363,0.00014556
1995,82,FRA,0.00000160,0.00005751
1995,82,SWE,0.00000129,0.00004849
1995,82,CHE,0.00000085,0.00001947
1995,82,MKD,0.00000081,0.00003406
1995,82,Other,0.00000621,0.00065183
1995,83,ITA,0.00000267,0.00031294
1995,83,DEU,0.00000261,0.00031449
1995,83,AUT,0.00000125,0.00021859
1995,83,GRC,0.00000098,0.00015603
1995,83,FRA,0.00000066,0.00004661
1995,83,Other,0.00000396,0.00123917
1995,84,DEU,0.00014441,0.00697936
1995,84,ITA,0.00009329,0.01389592
1995,84,GRC,0.00003944,0.00682818
1995,84,GBR,0.00003273,0.00189035
1995,84,FRA,0.00002902,0.00119671
1995,84,Other,0.00019089,0.02452252
1995,85,DEU,0.00007968,0.00410682
1995,85,ITA,0.00002539,0.00452711
1995,85,MKD,0.00001575,0.00371584
1995,85,AUT,0.00001523,0.00039875
1995,85,FRA,0.00001491,0.00058087
1995,85,Other,0.00012795,0.02010917
1995,86,DEU,0.00000263,0.00291523
1995,86,AUT,0.00000083,0.00016376
1995,86,ROU,0.00000072,0.00048894
1995,86,CZE,0.00000049,0.00026416
1995,86,ITA,0.00000032,0.00010770
1995,86,Other,0.00000065,0.00011423
1995,87,DEU,0.00022231,0.01754220
1995,87,FRA,0.00001803,0.00257507
1995,87,GRC,0.00001751,0.00395682
1995,87,KOR,0.00001701,0.00224702
1995,87,BEL,0.00001537,0.00225218
1995,87,Other,0.00009351,0.02168417
1995,88,USA,0.00000060,0.00000000
1995,88,DEU,0.00000036,0.00000092
1995,88,FRA,0.00000030,0.00000100
1995,88,POL,0.00000020,0.00004720
1995,88,DNK,0.00000012,0.00000022
1995,88,Other,0.00000014,0.00000173
1995,89,NOR,0.00000586,0.00068100
1995,89,DEU,0.00000035,0.00028001
1995,89,POL,0.00000035,0.00002666
1995,89,HRV,0.00000032,0.00019900
1995,89,GRC,0.00000019,0.00002280
1995,89,Other,0.00000047,0.00149649
1995,90,DEU,0.00003652,0.00037458
1995,90,IDN,0.00002175,0.00803803
1995,90,GRC,0.00001113,0.00297560
1995,90,AUT,0.00000869,0.00013440
1995,90,ITA,0.00000770,0.00072810
1995,90,Other,0.00004779,0.00366841
1995,91,CHE,0.00000112,0.00000000
1995,91,HKG,0.00000041,0.00000000
1995,91,DEU,0.00000039,0.00002038
1995,91,GRC,0.00000017,0.00005452
1995,91,CZE,0.00000012,0.00000000
1995,91,Other,0.00000059,0.00002590
1995,92,DEU,0.00000021,0.00000434
1995,92,USA,0.00000015,0.00000575
1995,92,NLD,0.00000003,0.00000113
1995,92,ITA,0.00000003,0.00000256
1995,92,FRA,0.00000003,0.00000046
1995,92,Other,0.00000008,0.00001186
1995,93,KGZ,0.00000200,0.00000000
1995,93,CZE,0.00000101,0.00001978
1995,93,ITA,0.00000055,0.00003484
1995,93,DEU,0.00000048,0.00000992
1995,93,ROU,0.00000034,0.00002988
1995,93,Other,0.00000076,0.00002971
1995,94,MKD,0.00002925,0.00786572
1995,94,ITA,0.00001701,0.00354701
1995,94,GRC,0.00001250,0.00329410
1995,94,DEU,0.00000492,0.00056887
1995,94,TUR,0.00000190,0.00068300
1995,94,Other,0.00000965,0.00249246
1995,95,ITA,0.00000606,0.00090962
1995,95,HKG,0.00000219,0.00016904
1995,95,DEU,0.00000177,0.00011682
1995,95,USA,0.00000163,0.00000028
1995,95,AUT,0.00000135,0.00023731
1995,95,Other,0.00000671,0.00068071
1995,96,DEU,0.00000674,0.00015446
1995,96,ITA,0.00000181,0.00013827
1995,96,FRA,0.00000127,0.00007993
1995,96,GRC,0.00000087,0.00005522
1995,96,NLD,0.00000082,0.00003816
1995,96,Other,0.00000514,0.00059479
1995,97,EGY,0.00000003,0.00000000
1995,97,MLT,0.00000002,0.00000000
1995,97,CHE,0.00000002,0.00000000
1995,97,DEU,0.00000001,0.00000000
1995,97,GBR,0.00000001,0.00000000
1995,97,Other,0.00000003,0.00000000
1996,10,USA,0.00002817,0.14989986
1996,10,SCG,0.00002028,0.11949190
1996,10,ROU,0.00001517,0.08337419
1996,10,EGY,0.00000824,0.03830712
1996,10,ARG,0.00000421,0.01953500
1996,10,Other,0.00000977,0.04822261
1996,11,SCG,0.00000250,0.01095894
1996,11,GRC,0.00000128,0.00337823
1996,11,TUR,0.00000052,0.00165467
1996,11,FRA,0.00000029,0.00054645
1996,11,ROU,0.00000017,0.00081792
1996,11,Other,0.00000085,0.00196387
1996,12,UKR,0.00000145,0.00447448
1996,12,USA,0.00000102,0.00037527
1996,12,DEU,0.00000092,0.00022279
1996,12,AUS,0.00000059,0.00012673
1996,12,ITA,0.00000041,0.00021679
1996,12,Other,0.00000161,0.00447818
1996,13,DEU,0.00000023,0.00002581
1996,13,NLD,0.00000017,0.00003292
1996,13,DNK,0.00000015,0.00002505
1996,13,ARM,0.00000013,0.00000888
1996,13,USA,0.00000013,0.00001000
1996,13,Other,0.00000042,0.00007466
1996,14,GRC,0.00000007,0.00006748
1996,14,THA,0.00000001,0.00006014
1996,14,TUR,0.00000001,0.00000762
1996,14,CYP,0.00000000,0.00000388
1996,14,IND,0.00000000,0.00000162
1996,14,Other,0.00000000,0.00001570
1996,15,TUR,0.00000736,0.00640149
1996,15,UKR,0.00000411,0.00881037
1996,15,DEU,0.00000365,0.00338986
1996,15,NLD,0.00000258,0.00330496
1996,15,SWE,0.00000244,0.00169859
1996,15,Other,0.00000700,0.00894593
1996,16,AUT,0.00000053,0.00119950
1996,16,BEL,0.00000029,0.00059283
1996,16,DNK,0.00000027,0.00039498
1996,16,GRC,0.00000016,0.00013735
1996,16,NOR,0.00000015,0.00002361
1996,16,Other,0.00000085,0.00048707
1996,17,CUB,0.00005012,0.18398574
1996,17,BRA,0.00002063,0.06138276
1996,17,AUS,0.00001561,0.04513677
1996,17,TUR,0.00000751,0.00385078
1996,17,DEU,0.00000386,0.00512399
1996,17,Other,0.00001494,0.09657268
1996,18,NLD,0.00000596,0.00210663
1996,18,CIV,0.00000330,0.00205225
1996,18,GRC,0.00000323,0.00212709
1996,18,DEU,0.00000278,0.00127052
1996,18,TUR,0.00000072,0.00060364
1996,18,Other,0.00000653,0.00568948
1996,19,NLD,0.00000227,0.00051928
1996,19,GRC,0.00000130,0.00197626
1996,19,DEU,0.00000116,0.00040806
1996,19,HUN,0.00000067,0.00033621
1996,19,TUR,0.00000062,0.00437884
1996,19,Other,0.00000203,0.00172539
1996,20,AUS,0.00000646,0.00387689
1996,20,GRC,0.00000371,0.00775118
1996,20,NLD,0.00000155,0.00175554
1996,20,ITA,0.00000147,0.00237439
1996,20,USA,0.00000137,0.00240267
1996,20,Other,0.00001188,0.01622394
1996,21,FRA,0.00000176,0.00058096
1996,21,POL,0.00000113,0.00034041
1996,21,IRL,0.00000112,0.00008041
1996,21,GRC,0.00000109,0.00029288
1996,21,TUR,0.00000061,0.00241137
1996,21,Other,0.00000427,0.00342095
1996,22,RUS,0.00000841,0.00425478
1996,22,MDA,0.00000718,0.01725837
1996,22,ITA,0.00000283,0.00361152
1996,22,GRC,0.00000278,0.00400894
1996,22,BEL,0.00000252,0.00596585
1996,22,Other,0.00001347,0.02583233
1996,23,ARG,0.00000684,0.04398746
1996,23,NLD,0.00000446,0.01047494
1996,23,BEL,0.00000151,0.00279228
1996,23,PER,0.00000133,0.00357090
1996,23,HUN,0.00000114,0.00619007
1996,23,Other,0.00000558,0.02798980
1996,24,ITA,0.00000936,0.00600839
1996,24,GRC,0.00000558,0.00435503
1996,24,USA,0.00000513,0.00041619
1996,24,IND,0.00000383,0.00232423
1996,24,MDA,0.00000278,0.00089826
1996,24,Other,0.00002290,0.01102830
1996,25,MAR,0.00001508,0.38729802
1996,25,JOR,0.00000632,0.13684000
1996,25,TUN,0.00000585,0.15000780
1996,25,RUS,0.00000459,0.04892713
1996,25,GRC,0.00000225,0.02305186
1996,25,Other,0.00000980,0.11272264
1996,26,CHL,0.00003149,0.01250848
1996,26,UKR,0.00001083,0.70448301
1996,26,POL,0.00000923,0.02595577
1996,26,GEO,0.00000888,0.02814082
1996,26,TUR,0.00000772,0.03615005
1996,26,Other,0.00003681,0.37619439
1996,27,RUS,0.00174241,11.54021413
1996,27,IRN,0.00004667,0.35379894
1996,27,UKR,0.00003527,0.68958058
1996,27,VNM,0.00001870,0.41787331
1996,27,IDN,0.00001745,0.52785413
1996,27,Other,0.00005815,0.45901168
1996,28,RUS,0.00005232,0.02250635
1996,28,UKR,0.00000565,0.01939511
1996,28,DEU,0.00000441,0.00206508
1996,28,ROU,0.00000285,0.01392168
1996,28,GBR,0.00000234,0.00148204
1996,28,Other,0.00001607,0.03067909
1996,29,DEU,0.00001681,0.00649594
1996,29,CHN,0.00001017,0.00279104
1996,29,RUS,0.00000772,0.01274836
1996,29,FRA,0.00000718,0.00203539
1996,29,ROU,0.00000599,0.02920802
1996,29,Other,0.00006219,0.06374565
1996,30,DNK,0.00001345,0.00008592
1996,30,DEU,0.00001164,0.00039554
1996,30,CHE,0.00000999,0.00009318
1996,30,FRA,0.00000887,0.00037034
1996,30,NLD,0.00000791,0.00168450
1996,30,Other,0.00003852,0.00956156
1996,31,RUS,0.00000320,0.02562017
1996,31,UKR,0.00000129,0.01204352
1996,31,GRC,0.00000057,0.00272282
1996,31,BLR,0.00000038,0.00456208
1996,31,DEU,0.00000014,0.00055814
1996,31,Other,0.00000025,0.00100012
1996,32,DEU,0.00001192,0.00279073
1996,32,CHE,0.00000471,0.00031037
1996,32,AUT,0.00000339,0.00041997
1996,32,ITA,0.00000318,0.00109530
1996,32,GRC,0.00000317,0.00150197
1996,32,Other,0.00001187,0.00434308
1996,33,FRA,0.00001868,0.00134038
1996,33,DEU,0.00000650,0.00110845
1996,33,NLD,0.00000359,0.00045557
1996,33,GBR,0.00000268,0.00079615
1996,33,IRL,0.00000257,0.00022250
1996,33,Other,0.00000692,0.00281800
1996,34,TUR,0.00001030,0.02783803
1996,34,DEU,0.00000545,0.00318873
1996,34,ITA,0.00000475,0.00376293
1996,34,NLD,0.00000149,0.00087002
1996,34,GRC,0.00000138,0.00168574
1996,34,Other,0.00000626,0.00610497
1996,35,CHE,0.00000174,0.00054060
1996,35,DEU,0.00000167,0.00051845
