year,product_chapter,exporter,value_trln_USD,quantity_mln_metric_tons
1995,19,ARE,0.00000361,0.00276085
1995,19,FRA,0.00000220,0.00281518
1995,19,SAU,0.00000191,0.00091074
1995,19,GBR,0.00000174,0.00049757
1995,19,BEL,0.00000159,0.00030574
1995,19,Other,0.00001075,0.00487387
1995,20,ARE,0.00004303,0.03913634
1995,20,IND,0.00001840,0.01359493
1995,20,FRA,0.00001038,0.00928427
1995,20,DNK,0.00000873,0.00657518
1995,20,USA,0.00000738,0.00577258
1995,20,Other,0.00003460,0.02565573
1995,21,USA,0.00001371,0.00644692
1995,21,IRL,0.00000708,0.00032231
1995,21,ARE,0.00000678,0.00249322
1995,21,GBR,0.00000270,0.00092577
1995,21,MLT,0.00000214,0.00077022
1995,21,Other,0.00001144,0.00453196
1995,22,ARE,0.00002372,0.06912643
1995,22,GBR,0.00000450,0.00233634
1995,22,SAU,0.00000256,0.00270056
1995,22,NLD,0.00000213,0.00343074
1995,22,FRA,0.00000111,0.00089847
1995,22,Other,0.00000666,0.00814266
1995,23,IND,0.00000302,0.02201402
1995,23,CHE,0.00000167,0.00007639
1995,23,GBR,0.00000117,0.00159777
1995,23,TZA,0.00000078,0.00844282
1995,23,ITA,0.00000038,0.00098336
1995,23,Other,0.00000173,0.00562613
1995,24,ARE,0.00016233,0.01898409
1995,24,GBR,0.00001529,0.00149547
1995,24,USA,0.00000870,0.00063749
1995,24,LKA,0.00000179,0.00043562
1995,24,IRN,0.00000071,0.00008258
1995,24,Other,0.00000416,0.00071269
1995,25,ARE,0.00001643,0.30682484
1995,25,IRN,0.00000662,0.12690194
1995,25,IND,0.00000355,0.04958431
1995,25,ITA,0.00000228,0.00443494
1995,25,TUR,0.00000140,0.02476319
1995,25,Other,0.00000274,0.02107641
1995,26,IDN,0.00004382,0.05874588
1995,26,CHL,0.00000797,0.00950000
1995,26,BGR,0.00000366,0.00697500
1995,26,IRN,0.00000354,0.00619561
1995,26,IND,0.00000281,0.00728577
1995,26,Other,0.00000445,0.03684840
1995,27,ARE,0.00003780,0.10413293
1995,27,SAU,0.00001232,0.03852906
1995,27,GBR,0.00000484,0.00378233
1995,27,QAT,0.00000386,0.02500000
1995,27,AUS,0.00000260,0.02422147
1995,27,Other,0.00000852,0.04647880
1995,28,DEU,0.00000579,0.00125789
1995,28,ARE,0.00000423,0.01329978
1995,28,SAU,0.00000167,0.00352365
1995,28,CHN,0.00000150,0.00245800
1995,28,IND,0.00000105,0.00711080
1995,28,Other,0.00000285,0.00543659
1995,29,DEU,0.00001821,0.00135965
1995,29,GBR,0.00000600,0.00097308
1995,29,CHN,0.00000336,0.00014081
1995,29,IND,0.00000287,0.00111862
1995,29,SVK,0.00000272,0.00010747
1995,29,Other,0.00001109,0.00510831
1995,30,GBR,0.00001579,0.00081861
1995,30,CHE,0.00000812,0.00007667
1995,30,DEU,0.00000740,0.00078461
1995,30,USA,0.00000544,0.00015707
1995,30,ARE,0.00000403,0.00227443
1995,30,Other,0.00002871,0.01185606
1995,31,ARE,0.00000258,0.00611746
1995,31,BEL,0.00000179,0.00838532
1995,31,DEU,0.00000160,0.00474572
1995,31,MYS,0.00000054,0.00220000
1995,31,CAN,0.00000048,0.00179473
1995,31,Other,0.00000274,0.00807675
1995,32,ARE,0.00000435,0.00505491
1995,32,NLD,0.00000325,0.00055376
1995,32,GBR,0.00000256,0.00117897
1995,32,DEU,0.00000163,0.00065994
1995,32,SAU,0.00000151,0.00237606
1995,32,Other,0.00000531,0.00295335
1995,33,GBR,0.00001229,0.00190796
1995,33,FRA,0.00001199,0.00092561
1995,33,ARE,0.00000938,0.00133703
1995,33,DEU,0.00000660,0.00094827
1995,33,SAU,0.00000597,0.00120568
1995,33,Other,0.00002015,0.00381172
1995,34,SAU,0.00001507,0.00908340
1995,34,ARE,0.00000324,0.00259502
1995,34,GBR,0.00000243,0.00120989
1995,34,MYS,0.00000093,0.00108969
1995,34,IND,0.00000073,0.00047480
1995,34,Other,0.00000318,0.00162872
1995,35,NLD,0.00000149,0.00133739
1995,35,USA,0.00000040,0.00017783
1995,35,ARE,0.00000035,0.00012705
1995,35,GBR,0.00000033,0.00008243
1995,35,DEU,0.00000028,0.00005904
1995,35,Other,0.00000046,0.00021904
1995,36,USA,0.00000079,0.00003458
1995,36,ARE,0.00000045,0.00026827
1995,36,FRA,0.00000034,0.00001164
1995,36,ZA1,0.00000032,0.00000000
1995,36,SWE,0.00000021,0.00007921
1995,36,Other,0.00000065,0.00069610
1995,37,JPN,0.00002054,0.00135378
1995,37,GBR,0.00000407,0.00027933
1995,37,NLD,0.00000116,0.00002390
1995,37,USA,0.00000036,0.00002890
1995,37,SGP,0.00000036,0.00001325
1995,37,Other,0.00000148,0.00038901
1995,38,ARE,0.00001688,0.01209402
1995,38,GBR,0.00001657,0.00722204
1995,38,USA,0.00001199,0.00386701
1995,38,DEU,0.00000628,0.00191448
1995,38,FRA,0.00000353,0.00167823
1995,38,Other,0.00001621,0.01068294
1995,39,SAU,0.00002041,0.02093185
1995,39,ARE,0.00001492,0.00810330
1995,39,USA,0.00000755,0.00108601
1995,39,GBR,0.00000751,0.00240610
1995,39,ITA,0.00000539,0.00129966
1995,39,Other,0.00003080,0.01448350
1995,40,JPN,0.00003700,0.01012365
1995,40,NLD,0.00003252,0.01978500
1995,40,ARE,0.00001317,0.00909920
1995,40,SAU,0.00001085,0.00722347
1995,40,FRA,0.00000892,0.00312211
1995,40,Other,0.00006066,0.02599006
1995,41,ITA,0.00000057,0.00002691
1995,41,KOR,0.00000019,0.00000486
1995,41,IND,0.00000019,0.00001599
1995,41,GBR,0.00000011,0.00000489
1995,41,BRA,0.00000010,0.00000320
1995,41,Other,0.00000027,0.00002084
1995,42,ARE,0.00000199,0.00025494
1995,42,IND,0.00000127,0.00016795
1995,42,THA,0.00000064,0.00007216
1995,42,HKG,0.00000061,0.00011682
1995,42,FRA,0.00000053,0.00005001
1995,42,Other,0.00000240,0.00023732
1995,43,USA,0.00000011,0.00000226
1995,43,ARE,0.00000002,0.00002021
1995,43,DEU,0.00000001,0.00000013
1995,43,ITA,0.00000000,0.00000009
1995,44,ARE,0.00002159,0.05028821
1995,44,CHL,0.00000768,0.02599038
1995,44,MYS,0.00000527,0.02624561
1995,44,IDN,0.00000356,0.00480939
1995,44,FIN,0.00000237,0.00359586
1995,44,Other,0.00001475,0.02247089
1995,45,IDN,0.00000002,0.00000525
1995,45,CHN,0.00000001,0.00000481
1995,45,PRT,0.00000000,0.00000106
1995,45,USA,0.00000000,0.00000000
1995,45,GBR,0.00000000,0.00000250
1995,46,ARE,0.00000021,0.00016816
1995,46,IND,0.00000007,0.00006018
1995,46,CHN,0.00000002,0.00002100
1995,46,IRN,0.00000002,0.00000437
1995,46,SAU,0.00000001,0.00000106
1995,46,Other,0.00000002,0.00000112
1995,47,SWE,0.00000195,0.00222981
1995,47,USA,0.00000065,0.00079206
1995,47,FIN,0.00000020,0.00008296
1995,47,SAU,0.00000015,0.00010735
1995,47,FRA,0.00000006,0.00001919
1995,47,Other,0.00000000,0.00000060
1995,48,ARE,0.00001908,0.01983954
1995,48,SAU,0.00001163,0.00535528
1995,48,GBR,0.00000829,0.00247130
1995,48,DEU,0.00000631,0.00558239
1995,48,SWE,0.00000514,0.00417845
1995,48,Other,0.00002720,0.02107554
1995,49,ARE,0.00000265,0.00067073
1995,49,GBR,0.00000259,0.00024413
1995,49,IND,0.00000183,0.00125934
1995,49,SAU,0.00000065,0.00018670
1995,49,JPN,0.00000049,0.00003925
1995,49,Other,0.00000310,0.00061890
1995,50,IND,0.00000189,0.00009624
1995,50,FRA,0.00000100,0.00000388
1995,50,JPN,0.00000033,0.00000544
1995,50,PAK,0.00000011,0.00001475
1995,50,CHN,0.00000010,0.00019993
1995,50,Other,0.00000030,0.00001344
1995,51,GBR,0.00000063,0.00002287
1995,51,IND,0.00000034,0.00002344
1995,51,USA,0.00000003,0.00000006
1995,51,JPN,0.00000002,0.00000038
1995,51,SAU,0.00000001,0.00000844
1995,51,Other,0.00000004,0.00001176
1995,52,IND,0.00001104,0.00166792
1995,52,CHN,0.00001104,0.00187172
1995,52,HKG,0.00001010,0.00210989
1995,52,PAK,0.00000608,0.00145595
1995,52,KOR,0.00000404,0.00026326
1995,52,Other,0.00000788,0.00093164
1995,53,HKG,0.00000051,0.00007178
1995,53,CHN,0.00000036,0.00003361
1995,53,LKA,0.00000019,0.00018790
1995,53,IND,0.00000006,0.00006669
1995,53,NLD,0.00000003,0.00000825
1995,53,Other,0.00000011,0.00002628
1995,54,IND,0.00000851,0.00118151
1995,54,KOR,0.00000582,0.00073135
1995,54,JPN,0.00000529,0.00025366
1995,54,THA,0.00000107,0.00012415
1995,54,HKG,0.00000101,0.00015900
1995,54,Other,0.00000455,0.00071232
1995,55,ARE,0.00003079,0.00425878
1995,55,KOR,0.00001936,0.00219361
1995,55,IND,0.00001050,0.00147779
1995,55,JPN,0.00000696,0.00035220
1995,55,CHN,0.00000483,0.00096209
1995,55,Other,0.00001274,0.00168953
1995,56,KOR,0.00000191,0.00051623
1995,56,JPN,0.00000166,0.00005306
1995,56,ARE,0.00000096,0.00028140
1995,56,IND,0.00000051,0.00007228
1995,56,GBR,0.00000051,0.00007837
1995,56,Other,0.00000185,0.00055581
1995,57,USA,0.00000405,0.00145215
1995,57,SAU,0.00000376,0.00217199
1995,57,ARE,0.00000321,0.00092083
1995,57,IDN,0.00000217,0.00129941
1995,57,BEL,0.00000186,0.00063912
1995,57,Other,0.00000607,0.00157125
1995,58,HKG,0.00000159,0.00018997
1995,58,JPN,0.00000136,0.00002767
1995,58,IND,0.00000052,0.00003283
1995,58,KOR,0.00000042,0.00004583
1995,58,GBR,0.00000034,0.00000956
1995,58,Other,0.00000144,0.00018107
1995,59,GBR,0.00000021,0.00006839
1995,59,CHE,0.00000019,0.00000242
1995,59,DEU,0.00000013,0.00000905
1995,59,ITA,0.00000011,0.00001872
1995,59,KOR,0.00000009,0.00001255
1995,59,Other,0.00000034,0.00008468
1995,60,NLD,0.00000406,0.00033004
1995,60,HKG,0.00000087,0.00013417
1995,60,THA,0.00000020,0.00002830
1995,60,IND,0.00000015,0.00002521
1995,60,GBR,0.00000015,0.00002961
1995,60,Other,0.00000048,0.00021748
1995,61,ARE,0.00001350,0.00094002
1995,61,GBR,0.00000274,0.00008239
1995,61,IND,0.00000221,0.00025152
1995,61,CHN,0.00000057,0.00008104
1995,61,THA,0.00000057,0.00004869
1995,61,Other,0.00000384,0.00026473
1995,62,IND,0.00000487,0.00025539
1995,62,CHN,0.00000289,0.00065683
1995,62,GBR,0.00000238,0.00005288
1995,62,ARE,0.00000175,0.00014222
1995,62,HKG,0.00000095,0.00009374
1995,62,Other,0.00000501,0.00040831
1995,63,ARE,0.00000319,0.00075021
1995,63,GBR,0.00000166,0.00011081
1995,63,IND,0.00000161,0.00035258
1995,63,USA,0.00000157,0.00012985
1995,63,NLD,0.00000114,0.00005948
1995,63,Other,0.00000558,0.00218914
1995,64,ARE,0.00000650,0.00084321
1995,64,ITA,0.00000334,0.00015533
1995,64,IND,0.00000289,0.00040822
1995,64,GBR,0.00000254,0.00010842
1995,64,THA,0.00000178,0.00014964
1995,64,Other,0.00000727,0.00046479
1995,65,GBR,0.00000036,0.00002520
1995,65,NZL,0.00000029,0.00000435
1995,65,PHL,0.00000013,0.00000098
1995,65,IND,0.00000009,0.00000713
1995,65,KOR,0.00000002,0.00000048
1995,65,Other,0.00000010,0.00000400
1995,66,GBR,0.00000007,0.00000127
1995,66,IND,0.00000003,0.00000430
1995,66,ARE,0.00000001,0.00000126
1995,66,KOR,0.00000001,0.00000096
1995,66,HKG,0.00000001,0.00000121
1995,66,Other,0.00000002,0.00000220
1995,67,ARE,0.00000010,0.00003083
1995,67,DEU,0.00000001,0.00000186
1995,67,ITA,0.00000001,0.00000078
1995,67,NLD,0.00000001,0.00000027
1995,67,THA,0.00000001,0.00000009
1995,67,Other,0.00000001,0.00000048
1995,68,JPN,0.00000254,0.00016834
1995,68,ITA,0.00000217,0.00382623
1995,68,ARE,0.00000198,0.01416650
1995,68,USA,0.00000179,0.00059333
1995,68,IND,0.00000174,0.00540251
1995,68,Other,0.00000382,0.00712918
1995,69,ARE,0.00001663,0.01364220
1995,69,ITA,0.00000640,0.00762082
1995,69,USA,0.00000445,0.00066488
1995,69,ESP,0.00000327,0.00750883
1995,69,GBR,0.00000278,0.00250352
1995,69,Other,0.00000721,0.00515348
1995,70,ARE,0.00001807,0.05416964
1995,70,SAU,0.00001538,0.02948121
1995,70,FRA,0.00000900,0.00223441
1995,70,IND,0.00000524,0.01491726
1995,70,GBR,0.00000261,0.00067672
1995,70,Other,0.00001666,0.01376259
1995,71,ARE,0.00013868,0.00523240
1995,71,GBR,0.00002264,0.00006832
1995,71,CHE,0.00001532,0.00007582
1995,71,IND,0.00000815,0.00043265
1995,71,FRA,0.00000275,0.00006650
1995,71,Other,0.00001049,0.00261646
1995,72,SAU,0.00003063,0.08013312
1995,72,ARE,0.00002986,0.08462393
1995,72,TUR,0.00000774,0.02339386
1995,72,QAT,0.00000600,0.01761715
1995,72,IND,0.00000274,0.00507435
1995,72,Other,0.00001068,0.01342602
1995,73,JPN,0.00002714,0.01625070
1995,73,ARE,0.00002165,0.01859047
1995,73,SAU,0.00001491,0.02392394
1995,73,GBR,0.00001295,0.00559674
1995,73,FRA,0.00000962,0.00409911
1995,73,Other,0.00005753,0.04814108
1995,74,BEL,0.00000414,0.00137946
1995,74,GBR,0.00000213,0.00036831
1995,74,IND,0.00000092,0.00028729
1995,74,JPN,0.00000046,0.00014492
1995,74,ARE,0.00000039,0.00014912
1995,74,Other,0.00000142,0.00057785
1995,75,IND,0.00000017,0.00004828
1995,75,GBR,0.00000004,0.00000436
1995,75,ARE,0.00000001,0.00000093
1995,75,CHE,0.00000001,0.00000014
1995,75,IRL,0.00000000,0.00000000
1995,76,ARE,0.00002948,0.01651816
1995,76,SAU,0.00000363,0.00123797
1995,76,IND,0.00000347,0.00143288
1995,76,GBR,0.00000321,0.00096178
1995,76,BHR,0.00000172,0.00146465
1995,76,Other,0.00000761,0.00367625
1995,78,SAU,0.00000172,0.00251509
1995,78,IND,0.00000081,0.00114178
1995,78,AUS,0.00000078,0.00110330
1995,78,GBR,0.00000041,0.00034644
1995,78,IRN,0.00000023,0.00033476
1995,78,Other,0.00000002,0.00001160
1995,79,NLD,0.00000007,0.00006390
1995,79,GBR,0.00000003,0.00000189
1995,79,HKG,0.00000002,0.00000000
1995,79,SAU,0.00000002,0.00000987
1995,79,IND,0.00000002,0.00000373
1995,79,Other,0.00000002,0.00000149
1995,80,ARE,0.00004977,0.07086643
1995,80,LKA,0.00000068,0.00024176
1995,80,SAU,0.00000035,0.00069449
1995,80,IND,0.00000026,0.00017734
1995,80,SGP,0.00000023,0.00005611
1995,80,Other,0.00000049,0.00058152
1995,81,ARE,0.00000069,0.00046058
1995,81,IND,0.00000060,0.00082354
1995,81,LKA,0.00000004,0.00003533
1995,81,DEU,0.00000003,0.00000741
1995,81,FRA,0.00000002,0.00000614
1995,81,Other,0.00000011,0.00014144
1995,82,GBR,0.00000276,0.00023416
1995,82,ARE,0.00000211,0.00016900
1995,82,USA,0.00000139,0.00004495
1995,82,DEU,0.00000129,0.00006416
1995,82,FRA,0.00000060,0.00001206
1995,82,Other,0.00000372,0.00039712
1995,83,GBR,0.00000834,0.00205583
1995,83,ARE,0.00000710,0.00342911
1995,83,IND,0.00000157,0.00140683
1995,83,DEU,0.00000130,0.00015908
1995,83,USA,0.00000125,0.00032034
1995,83,Other,0.00000616,0.00150449
1995,84,USA,0.00010497,0.00885125
1995,84,GBR,0.00009550,0.00466087
1995,84,JPN,0.00007719,0.00557291
1995,84,ARE,0.00007628,0.01054720
1995,84,FRA,0.00006159,0.00177206
1995,84,Other,0.00026651,0.02862847
1995,85,GBR,0.00010400,0.00551842
1995,85,JPN,0.00005129,0.00263881
1995,85,ARE,0.00003937,0.00844088
1995,85,USA,0.00003707,0.00168787
1995,85,FRA,0.00003537,0.00130449
1995,85,Other,0.00024154,0.03830943
1995,86,FRA,0.00000011,0.00002200
1995,86,ARE,0.00000007,0.00005044
1995,86,ITA,0.00000006,0.00000506
1995,86,DEU,0.00000006,0.00001414
1995,86,GBR,0.00000005,0.00000146
1995,86,Other,0.00000000,0.00000013
1995,87,JPN,0.00081525,0.07173251
1995,87,GBR,0.00019690,0.00475921
1995,87,DEU,0.00013446,0.00775690
1995,87,USA,0.00009200,0.00878222
1995,87,KOR,0.00008199,0.01197728
1995,87,Other,0.00011361,0.01843701
1995,88,FRA,0.00032897,0.00042930
1995,88,GBR,0.00001027,0.00009352
1995,88,USA,0.00000617,0.00004404
1995,88,DEU,0.00000191,0.00001262
1995,88,NLD,0.00000175,0.00000805
1995,88,Other,0.00000544,0.00002102
1995,89,GBR,0.00000199,0.00030527
1995,89,ARE,0.00000084,0.00015237
1995,89,JPN,0.00000021,0.00000597
1995,89,AUS,0.00000020,0.00002000
1995,89,USA,0.00000015,0.00000431
1995,89,Other,0.00000024,0.00003189
1995,90,GBR,0.00002833,0.00060523
1995,90,FRA,0.00002163,0.00020059
1995,90,USA,0.00001542,0.00042985
1995,90,JPN,0.00001478,0.00042492
1995,90,DEU,0.00000958,0.00021603
1995,90,Other,0.00005081,0.00787776
1995,91,JPN,0.00002257,0.00000000
1995,91,CHE,0.00001484,0.00000000
1995,91,ARE,0.00000463,0.00138542
1995,91,SGP,0.00000452,0.00001013
1995,91,IND,0.00000237,0.00036184
1995,91,Other,0.00000802,0.00011253
1995,92,GBR,0.00000220,0.00004737
1995,92,JPN,0.00000113,0.00004196
1995,92,KOR,0.00000035,0.00003146
1995,92,SGP,0.00000023,0.00003395
1995,92,USA,0.00000010,0.00000384
1995,92,Other,0.00000035,0.00002062
1995,93,GBR,0.00000688,0.00022604
1995,93,USA,0.00000527,0.00003069
1995,93,ROU,0.00000044,0.00000900
1995,93,AUT,0.00000029,0.00000396
1995,93,FIN,0.00000011,0.00001069
1995,93,Other,0.00000026,0.00000547
1995,94,ITA,0.00001085,0.00374885
1995,94,ARE,0.00000944,0.00344271
1995,94,GBR,0.00000629,0.00098354
1995,94,USA,0.00000405,0.00063822
1995,94,DEU,0.00000204,0.00022573
1995,94,Other,0.00001761,0.00543674
1995,95,ARE,0.00000487,0.00053312
1995,95,GBR,0.00000184,0.00022749
1995,95,USA,0.00000062,0.00003693
1995,95,JPN,0.00000061,0.00002158
1995,95,CHN,0.00000048,0.00033665
1995,95,Other,0.00000201,0.00023721
1995,96,HKG,0.00000162,0.00010186
1995,96,GBR,0.00000151,0.00019303
1995,96,ARE,0.00000123,0.00019827
1995,96,JPN,0.00000078,0.00007394
1995,96,KOR,0.00000070,0.00003433
1995,96,Other,0.00000438,0.00081964
1995,97,GBR,0.00000054,0.00000000
1995,97,USA,0.00000003,0.00000000
1995,97,IND,0.00000001,0.00000000
1995,97,SWE,0.00000001,0.00000000
1995,97,DEU,0.00000000,0.00000000
1995,97,Other,0.00000000,0.00000000
1996,10,AUS,0.00006567,0.21794844
1996,10,PAK,0.00002478,0.05207896
1996,10,IND,0.00001747,0.05956034
1996,10,ARE,0.00001699,0.02353820
1996,10,IRN,0.00001436,0.00552837
1996,10,Other,0.00001159,0.06788879
1996,11,ARE,0.00001212,0.03015172
1996,11,IND,0.00000085,0.00320056
1996,11,NLD,0.00000077,0.00030824
1996,11,FRA,0.00000066,0.00180245
1996,11,ESP,0.00000056,0.00028600
1996,11,Other,0.00000141,0.00163096
1996,12,USA,0.00000293,0.00005355
1996,12,ARE,0.00000193,0.00623114
1996,12,SGP,0.00000108,0.00002193
1996,12,IND,0.00000050,0.00147920
1996,12,AUS,0.00000048,0.00036155
1996,12,Other,0.00000103,0.00035569
1996,13,SGP,0.00000015,0.00002500
1996,13,IND,0.00000002,0.00000762
1996,13,GBR,0.00000001,0.00000021
1996,13,CHN,0.00000000,0.00000017
1996,13,ARE,0.00000000,0.00000060
1996,13,Other,0.00000000,0.00000021
1996,14,IND,0.00000005,0.00004959
1996,14,ITA,0.00000003,0.00001600
1996,14,SGP,0.00000000,0.00000055
1996,14,PAK,0.00000000,0.00000004
1996,15,MYS,0.00002207,0.03039009
1996,15,ARG,0.00000539,0.01262701
1996,15,ARE,0.00000385,0.00552835
1996,15,BHR,0.00000331,0.00291198
1996,15,AUS,0.00000135,0.00211090
1996,15,Other,0.00000490,0.00315751
1996,16,ARE,0.00000288,0.00087968
1996,16,DNK,0.00000121,0.00027457
1996,16,IND,0.00000101,0.00064827
1996,16,THA,0.00000098,0.00038417
1996,16,BRA,0.00000075,0.00043834
1996,16,Other,0.00000221,0.00072668
1996,17,ARE,0.00001477,0.02878022
1996,17,DEU,0.00000455,0.00935846
1996,17,FRA,0.00000216,0.00465541
1996,17,PHL,0.00000100,0.00224787
1996,17,IND,0.00000036,0.00060694
1996,17,Other,0.00000223,0.00144875
1996,18,ARE,0.00000875,0.00278700
1996,18,SAU,0.00000157,0.00066777
1996,18,GBR,0.00000147,0.00040046
1996,18,MYS,0.00000060,0.00030891
1996,18,USA,0.00000053,0.00011854
1996,18,Other,0.00000340,0.00109134
1996,19,ARE,0.00000338,0.00413206
1996,19,SAU,0.00000275,0.00152406
1996,19,MYS,0.00000217,0.00097081
1996,19,FRA,0.00000205,0.00251524
1996,19,DEU,0.00000197,0.00037960
1996,19,Other,0.00001130,0.00532722
1996,20,ARE,0.00004286,0.03861107
1996,20,IND,0.00001972,0.01521609
1996,20,FRA,0.00001532,0.01177757
1996,20,BRA,0.00000839,0.00520919
1996,20,DNK,0.00000787,0.00548421
1996,20,Other,0.00003686,0.02865103
1996,21,USA,0.00001464,0.00665687
1996,21,ARE,0.00000839,0.00369970
1996,21,IRL,0.00000704,0.00029359
1996,21,GBR,0.00000254,0.00095927
1996,21,MLT,0.00000159,0.00032038
1996,21,Other,0.00001118,0.00478184
1996,22,ARE,0.00002494,0.07589141
1996,22,GBR,0.00000540,0.00323128
1996,22,NLD,0.00000237,0.00396141
1996,22,FRA,0.00000146,0.00100670
1996,22,SAU,0.00000139,0.00201273
1996,22,Other,0.00000667,0.00727175
1996,23,IND,0.00000545,0.03271093
1996,23,GBR,0.00000111,0.00142963
1996,23,NLD,0.00000107,0.00202811
1996,23,ARE,0.00000084,0.00309750
1996,23,DNK,0.00000079,0.00107641
1996,23,Other,0.00000135,0.00599518
1996,24,ARE,0.00012413,0.01384397
1996,24,GBR,0.00001545,0.00151148
1996,24,USA,0.00000760,0.00058147
1996,24,LKA,0.00000163,0.00037619
1996,24,JPN,0.00000161,0.00013975
1996,24,Other,0.00000473,0.00072299
1996,25,ARE,0.00001843,0.22256819
1996,25,IND,0.00001052,0.12029641
1996,25,IRN,0.00001006,0.19349778
1996,25,KOR,0.00000319,0.05478325
1996,25,BGR,0.00000287,0.05052891
1996,25,Other,0.00000551,0.01634336
1996,26,CHL,0.00003833,0.02372880
1996,26,AUS,0.00001152,0.01879354
1996,26,JPN,0.00000364,0.13596483
1996,26,TUR,0.00000120,0.00468958
1996,26,BGR,0.00000100,0.00341840
1996,26,Other,0.00000093,0.00891609
1996,27,ARE,0.00003003,0.07990049
1996,27,BHR,0.00000703,0.03827805
1996,27,GBR,0.00000388,0.00399060
1996,27,FRA,0.00000281,0.00114068
1996,27,SAU,0.00000179,0.00379256
1996,27,Other,0.00000444,0.00573829
1996,28,DEU,0.00000631,0.00143469
1996,28,ARE,0.00000388,0.01393151
1996,28,IND,0.00000254,0.01215553
1996,28,USA,0.00000140,0.00190595
1996,28,SAU,0.00000108,0.00239778
1996,28,Other,0.00000329,0.01097212
1996,29,DEU,0.00000870,0.00075895
1996,29,GBR,0.00000763,0.00075485
1996,29,ESP,0.00000317,0.00025810
1996,29,SAU,0.00000155,0.00181468
1996,29,USA,0.00000148,0.00009241
1996,29,Other,0.00000472,0.00124148
1996,30,GBR,0.00001905,0.00092073
1996,30,CHE,0.00000834,0.00009793
1996,30,DEU,0.00000816,0.00026603
1996,30,ARE,0.00000492,0.00454008
1996,30,ITA,0.00000483,0.00026642
1996,30,Other,0.00003327,0.01680647
1996,31,ARE,0.00000300,0.00720765
1996,31,DEU,0.00000290,0.00973851
1996,31,BEL,0.00000195,0.00510061
1996,31,SAU,0.00000069,0.00191410
1996,31,NLD,0.00000059,0.00156614
1996,31,Other,0.00000199,0.00353784
1996,32,ARE,0.00000525,0.00510548
1996,32,NLD,0.00000385,0.00065501
1996,32,DEU,0.00000191,0.00063955
1996,32,GBR,0.00000177,0.00061757
1996,32,SAU,0.00000166,0.00171951
1996,32,Other,0.00000709,0.00608767
1996,33,FRA,0.00001286,0.00096625
1996,33,ARE,0.00001213,0.00171959
1996,33,GBR,0.00001136,0.00178150
1996,33,DEU,0.00000734,0.00093073
1996,33,IRL,0.00000720,0.00033387
1996,33,Other,0.00002534,0.00937605
1996,34,SAU,0.00001230,0.00821424
1996,34,ARE,0.00000330,0.00246205
1996,34,GBR,0.00000315,0.00138411
1996,34,FRA,0.00000101,0.00019802
1996,34,USA,0.00000084,0.00021868
1996,34,Other,0.00000419,0.00455230
1996,35,USA,0.00000089,0.00109301
1996,35,GBR,0.00000040,0.00015154
1996,35,NLD,0.00000038,0.00036154
1996,35,ARE,0.00000027,0.00014801
1996,35,SAU,0.00000020,0.00009529
1996,35,Other,0.00000079,0.00041092
1996,36,ARE,0.00000169,0.00035075
