year,product_chapter,value_trln_USD,quantity_mln_metric_tons
1999,Apparel and clothing accessories; not knitted or crocheted,0.00019931,0.01542739
1999,"Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof",0.00015425,0.20087520
1999,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",0.00012159,0.02259202
1999,Other,0.00109082,1.22283209
2000,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",0.00869298,45.52605703
2000,"Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof",0.00042587,0.05861592
2000,Apparel and clothing accessories; not knitted or crocheted,0.00015505,0.00857938
2000,"Tobacco and manufactured tobacco substitutes; products, whether or not containing nicotine, intended for inhalation without combustion; other nicotine containing products intended for the intake of nicotine into the human body",0.00013414,0.01200066
2000,"Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof",0.00011864,0.01257259
2000,Other,0.00097096,1.60882928
2001,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",0.00871155,47.99864942
2001,"Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof",0.00053486,0.05611820
2001,"Tobacco and manufactured tobacco substitutes; products, whether or not containing nicotine, intended for inhalation without combustion; other nicotine containing products intended for the intake of nicotine into the human body",0.00038599,0.02814670
2001,Apparel and clothing accessories; not knitted or crocheted,0.00015175,0.00928923
2001,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",0.00013554,0.03854809
2001,Other,0.00127650,2.03883248
2002,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",0.00805956,46.48673222
2002,"Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof",0.00070397,0.07245753
2002,"Tobacco and manufactured tobacco substitutes; products, whether or not containing nicotine, intended for inhalation without combustion; other nicotine containing products intended for the intake of nicotine into the human body",0.00037355,0.02503708
2002,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",0.00014490,0.04195518
2002,Pharmaceutical products,0.00013828,0.06786844
2002,Other,0.00142216,2.19969436
2003,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",0.00968815,42.15675708
2003,"Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof",0.00013760,0.01749271
2003,Apparel and clothing accessories; not knitted or crocheted,0.00012717,0.01011619
2003,Pharmaceutical products,0.00008270,0.03300240
2003,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",0.00008038,0.01243099
2003,Other,0.00075119,0.60948141
2004,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",0.01089575,40.27231163
2004,Pharmaceutical products,0.00018557,0.11921385
2004,"Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof",0.00015842,0.01766443
2004,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",0.00014846,0.03892918
2004,Rubber and articles thereof,0.00014641,0.06994271
2004,Other,0.00147025,2.29874431
2005,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",0.01503841,42.61506000
2005,Pharmaceutical products,0.00017191,0.09046136
2005,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",0.00016016,0.03766788
2005,Rubber and articles thereof,0.00013864,0.06227696
2005,Copper and articles thereof,0.00013857,0.05606200
2005,Other,0.00162391,3.18890682
2006,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",0.01996582,43.51825941
2006,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",0.00032337,0.07555293
2006,Fertilizers,0.00028696,1.70725947
2006,Iron or steel articles,0.00018990,0.17024874
2006,Copper and articles thereof,0.00017168,0.08077454
2006,Other,0.00197853,3.23745679
2007,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",0.01956163,40.02999179
2007,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",0.00038701,0.06813880
2007,Fertilizers,0.00030699,1.75814762
2007,Plastics and articles thereof,0.00029638,0.16507898
2007,Copper and articles thereof,0.00023697,0.06082011
2007,Other,0.00231080,4.92597620
2008,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",0.02864039,39.11086250
2008,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",0.00074927,0.13089615
2008,Fertilizers,0.00041894,1.85697513
2008,Organic chemicals,0.00041408,0.82025877
2008,Plastics and articles thereof,0.00040853,0.24357661
2008,Other,0.00359934,8.89306453
2009,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",0.01979841,43.14507936
2009,Plastics and articles thereof,0.00072608,0.54803708
2009,Aluminium and articles thereof,0.00060228,0.33829459
2009,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",0.00054593,0.08582692
2009,Fertilizers,0.00043318,2.26952752
2009,Other,0.00331469,9.44260274
2010,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",0.02566207,46.59516510
2010,Organic chemicals,0.00101615,2.23908418
2010,Plastics and articles thereof,0.00093426,0.66833586
2010,Aluminium and articles thereof,0.00081487,0.40844665
2010,Fertilizers,0.00069511,2.92965798
2010,Other,0.00398024,16.54035698
2011,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",0.03534737,47.23772270
2011,Organic chemicals,0.00202536,2.57580586
2011,Plastics and articles thereof,0.00104195,0.53010685
2011,Aluminium and articles thereof,0.00096587,0.57767479
2011,Iron and steel,0.00079781,1.47696031
2011,Other,0.00515288,26.95789819
2012,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",0.04074898,49.57533817
2012,Organic chemicals,0.00181981,2.85354012
2012,"Ores, slag and ash",0.00104854,3.99740702
2012,Plastics and articles thereof,0.00102111,0.59642974
2012,Fertilizers,0.00095413,2.67031826
2012,Other,0.00581921,9.02079561
2013,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",0.04294457,54.28463815
2013,Organic chemicals,0.00239953,3.28362994
2013,"Ores, slag and ash",0.00138958,7.72337993
2013,Plastics and articles thereof,0.00112898,0.64265468
2013,Iron and steel,0.00099007,2.92024465
2013,Other,0.00704929,16.34671371
2014,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",0.04002922,47.12416814
2014,Organic chemicals,0.00225172,3.19350109
2014,Plastics and articles thereof,0.00130373,0.78112082
2014,"Ores, slag and ash",0.00095130,5.42940158
2014,Aluminium and articles thereof,0.00082459,0.37758657
2014,Other,0.00651040,14.17812482
2015,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",0.02401640,50.83283938
2015,"Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof",0.00317751,0.16650680
2015,Organic chemicals,0.00142878,2.67778683
2015,Plastics and articles thereof,0.00108203,0.68157408
2015,"Ores, slag and ash",0.00087596,6.11746727
2015,Other,0.00671347,17.35477086
2016,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",0.02141704,55.19824575
2016,Organic chemicals,0.00131102,2.75863356
2016,Plastics and articles thereof,0.00091171,0.63647288
2016,Iron and steel,0.00087734,1.76130458
2016,"Ores, slag and ash",0.00078874,7.53407327
2016,Other,0.00575602,17.66235942
2017,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",0.02245370,53.32071071
2017,Organic chemicals,0.00133300,2.62593247
2017,Plastics and articles thereof,0.00113966,0.85378013
2017,"Ores, slag and ash",0.00109145,8.87322254
2017,Iron and steel,0.00105661,2.85691883
2017,Other,0.00724626,38.66236101
2018,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",0.03162701,58.37388770
2018,Iron and steel,0.00194904,4.03201091
2018,Organic chemicals,0.00173435,2.91290745
2018,Plastics and articles thereof,0.00126824,0.76982809
2018,"Ores, slag and ash",0.00125334,8.65376166
2018,Other,0.00941473,47.22260404
2019,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",0.02966589,68.78795674
2019,Iron and steel,0.00271695,7.92211261
2019,Organic chemicals,0.00182358,4.38075609
2019,"Ores, slag and ash",0.00123874,8.09083446
2019,Plastics and articles thereof,0.00118288,0.70679128
2019,Other,0.00953568,51.74615121
2020,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",0.02302730,70.62930059
2020,Iron and steel,0.00284061,8.20775789
2020,"Ships, boats and floating structures",0.00161142,0.44878960
2020,Organic chemicals,0.00125600,4.08247091
2020,"Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof",0.00121300,0.20954943
2020,Other,0.01088221,58.34511461
2021,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",0.04145133,79.67717401
2021,Iron and steel,0.00450366,8.37584768
2021,Fertilizers,0.00281204,6.17049401
2021,Organic chemicals,0.00265955,4.78493794
2021,Plastics and articles thereof,0.00227527,1.64813699
2021,Other,0.01109127,50.73038837
2022,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",0.06194763,76.01393357
2022,Iron and steel,0.00552146,10.27571892
2022,Fertilizers,0.00499134,7.10227280
2022,Plastics and articles thereof,0.00305669,1.91811067
2022,Organic chemicals,0.00252743,6.01832839
2022,Other,0.01294912,49.05859388
2023,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",0.04670178,70.89302904
2023,Iron and steel,0.00455032,6.84014516
2023,Fertilizers,0.00269693,6.54698250
2023,Plastics and articles thereof,0.00244662,1.80695714
2023,"Ores, slag and ash",0.00175926,12.90817634
2023,Other,0.01235883,24.01114089
