year,product_chapter,importer,value_trln_USD,quantity_mln_metric_tons
1995,21,BHR,0.00000006,0.00009933
1995,21,KWT,0.00000004,0.00001890
1995,21,IND,0.00000004,0.00000131
1995,21,Other,0.00000003,0.00002429
1995,22,ARE,0.00000327,0.01037846
1995,22,SAU,0.00000121,0.00199671
1995,22,KWT,0.00000074,0.00367986
1995,22,BHR,0.00000023,0.00035881
1995,22,MYS,0.00000006,0.00009600
1995,22,Other,0.00000021,0.00064711
1995,23,ARE,0.00000028,0.00179163
1995,23,SAU,0.00000000,0.00001750
1995,24,IRN,0.00010469,0.01789045
1995,24,ARE,0.00000130,0.00033006
1995,24,SAU,0.00000076,0.00028729
1995,24,QAT,0.00000070,0.00011719
1995,24,BHR,0.00000017,0.00011381
1995,24,Other,0.00000011,0.00001639
1995,25,ARE,0.00000463,0.29020329
1995,25,SAU,0.00000073,0.00245713
1995,25,BHR,0.00000056,0.00160331
1995,25,KWT,0.00000043,0.00086337
1995,25,SDN,0.00000031,0.00000181
1995,25,Other,0.00000013,0.00023860
1995,26,JPN,0.00001337,0.00271645
1995,26,ARE,0.00000030,0.00390000
1995,26,IND,0.00000002,0.00004812
1995,26,GBR,0.00000000,0.00002077
1995,27,JPN,0.00162256,14.22158818
1995,27,KOR,0.00080940,7.32206756
1995,27,THA,0.00065384,4.95216405
1995,27,CHN,0.00047438,3.96549240
1995,27,S19,0.00027586,2.13970803
1995,27,Other,0.00067618,5.04929731
1995,28,ARE,0.00000057,0.00176838
1995,28,SAU,0.00000002,0.00001131
1995,28,GBR,0.00000001,0.00000000
1995,28,SGP,0.00000001,0.00000000
1995,28,USA,0.00000001,0.00000010
1995,29,JOR,0.00000332,0.00004416
1995,29,IND,0.00000315,0.00004711
1995,29,SGP,0.00000270,0.00003961
1995,29,KOR,0.00000258,0.00003779
1995,29,HKG,0.00000225,0.00003175
1995,29,Other,0.00000456,0.00021434
1995,30,SAU,0.00001524,0.02154026
1995,30,ARE,0.00001268,0.01625793
1995,30,JPN,0.00001158,0.00513513
1995,30,FRA,0.00001030,0.00383212
1995,30,KOR,0.00000969,0.01168130
1995,30,Other,0.00005021,0.02297693
1995,31,ARE,0.00000510,0.06971224
1995,32,ARE,0.00000147,0.00140769
1995,32,SAU,0.00000068,0.00032271
1995,32,KWT,0.00000024,0.00018643
1995,32,BHR,0.00000024,0.00020830
1995,32,QAT,0.00000007,0.00004130
1995,32,Other,0.00000018,0.00015139
1995,33,ARE,0.00000496,0.00063204
1995,33,SAU,0.00000105,0.00023201
1995,33,IRN,0.00000039,0.00000747
1995,33,SGP,0.00000028,0.00000141
1995,33,BHR,0.00000021,0.00003883
1995,33,Other,0.00000050,0.00001800
1995,34,SAU,0.00000533,0.00600992
1995,34,ARE,0.00000284,0.00284282
1995,34,KWT,0.00000087,0.00118772
1995,34,BHR,0.00000059,0.00066325
1995,34,KEN,0.00000015,0.00012628
1995,34,Other,0.00000023,0.00027644
1995,35,SAU,0.00000003,0.00001239
1995,35,SDN,0.00000001,0.00000030
1995,35,ARE,0.00000001,0.00000931
1995,36,ARE,0.00000005,0.00002288
1995,37,ARE,0.00000758,0.00041681
1995,37,TZA,0.00000024,0.00001687
1995,37,KEN,0.00000003,0.00000021
1995,37,JPN,0.00000003,0.00000147
1995,37,BHR,0.00000002,0.00000046
1995,37,Other,0.00000003,0.00000181
1995,38,ARE,0.00000244,0.00125086
1995,38,SAU,0.00000025,0.00008682
1995,38,GBR,0.00000010,0.00000718
1995,38,DEU,0.00000009,0.00004805
1995,38,IND,0.00000007,0.00006500
1995,38,Other,0.00000029,0.00033578
1995,39,SAU,0.00000555,0.00247296
1995,39,HKG,0.00000296,0.00021400
1995,39,ARE,0.00000148,0.00131535
1995,39,MYS,0.00000073,0.00005537
1995,39,BHR,0.00000035,0.00024107
1995,39,Other,0.00000078,0.00051437
1995,40,ARE,0.00001748,0.00902408
1995,40,TZA,0.00000213,0.00081817
1995,40,KEN,0.00000213,0.00086169
1995,40,ZMB,0.00000133,0.00054911
1995,40,SAU,0.00000024,0.00026427
1995,40,Other,0.00000105,0.00077452
1995,41,ARE,0.00000030,0.00089837
1995,41,CHN,0.00000005,0.00002500
1995,41,FRA,0.00000003,0.00004800
1995,41,IND,0.00000002,0.00001500
1995,41,PAK,0.00000001,0.00002400
1995,41,Other,0.00000000,0.00000000
1995,42,USA,0.00000005,0.00000481
1995,42,IRN,0.00000001,0.00000034
1995,42,CHE,0.00000000,0.00000000
1995,42,IND,0.00000000,0.00000004
1995,42,SWE,0.00000000,0.00000006
1995,42,Other,0.00000000,0.00000139
1995,43,ARE,0.00000002,0.00001219
1995,43,SAU,0.00000001,0.00002006
1995,44,ARE,0.00000065,0.00105397
1995,44,SAU,0.00000031,0.00007111
1995,44,SGP,0.00000002,0.00002176
1995,44,GBR,0.00000000,0.00000023
1995,44,CHE,0.00000000,0.00000020
1995,44,Other,0.00000000,0.00000070
1995,47,ARE,0.00000045,0.00687437
1995,47,IND,0.00000007,0.00030495
1995,47,IDN,0.00000004,0.00015563
1995,48,ARE,0.00000208,0.00243682
1995,48,MYS,0.00000104,0.00048781
1995,48,BHR,0.00000083,0.00037795
1995,48,KWT,0.00000042,0.00015980
1995,48,QAT,0.00000038,0.00015084
1995,48,Other,0.00000059,0.00031721
1995,49,ARE,0.00000014,0.00003082
1995,49,GBR,0.00000011,0.00000862
1995,49,SAU,0.00000005,0.00001746
1995,49,USA,0.00000004,0.00000571
1995,49,EGY,0.00000003,0.00001842
1995,49,Other,0.00000017,0.00006003
1995,50,DEU,0.00000001,0.00000217
1995,50,ARE,0.00000001,0.00001337
1995,50,FRA,0.00000000,0.00000070
1995,50,EGY,0.00000000,0.00001093
1995,51,FRA,0.00000001,0.00000912
1995,51,SAU,0.00000000,0.00001600
1995,51,GBR,0.00000000,0.00000009
1995,51,PRT,0.00000000,0.00000001
1995,52,ITA,0.00000058,0.00011072
1995,52,BEL,0.00000054,0.00015289
1995,52,GBR,0.00000034,0.00008339
1995,52,BGD,0.00000023,0.00002831
1995,52,HKG,0.00000021,0.00004944
1995,52,Other,0.00000019,0.00001532
1995,53,TZA,0.00000000,0.00000000
1995,54,SAU,0.00000001,0.00000200
1995,54,HKG,0.00000000,0.00000020
1995,54,ITA,0.00000000,0.00000000
1995,55,IRN,0.00000504,0.00019687
1995,55,ARE,0.00000141,0.00032215
1995,55,BEL,0.00000016,0.00004500
1995,55,ITA,0.00000012,0.00002607
1995,55,DEU,0.00000011,0.00002253
1995,55,Other,0.00000036,0.00003787
1995,56,ARE,0.00000001,0.00001115
1995,56,IRN,0.00000000,0.00000010
1995,57,ARE,0.00000058,0.00014254
1995,57,IRL,0.00000031,0.00002705
1995,57,QAT,0.00000008,0.00000406
1995,57,CYP,0.00000002,0.00003200
1995,57,SAU,0.00000001,0.00000698
1995,57,Other,0.00000007,0.00000671
1995,58,SAU,0.00000042,0.00003612
1995,58,GBR,0.00000001,0.00000014
1995,58,HKG,0.00000001,0.00000068
1995,58,FRA,0.00000000,0.00000011
1995,59,GBR,0.00000001,0.00000020
1995,60,ARE,0.00000004,0.00001210
1995,60,NLD,0.00000000,0.00000122
1995,60,IRN,0.00000000,0.00000006
1995,60,JOR,0.00000000,0.00000010
1995,61,USA,0.00003931,0.00345097
1995,61,ARE,0.00001512,0.00178989
1995,61,GBR,0.00000023,0.00004412
1995,61,CAN,0.00000017,0.00000671
1995,61,GRC,0.00000011,0.00000200
1995,61,Other,0.00000040,0.00009541
1995,62,USA,0.00016784,0.01275069
1995,62,ARE,0.00000347,0.00031085
1995,62,GBR,0.00000147,0.00018873
1995,62,HKG,0.00000097,0.00009827
1995,62,CAN,0.00000056,0.00004186
1995,62,Other,0.00000085,0.00014366
1995,63,ARE,0.00000019,0.00004452
1995,63,FRA,0.00000003,0.00000010
1995,63,JOR,0.00000002,0.00000074
1995,63,HKG,0.00000001,0.00000027
1995,63,GBR,0.00000001,0.00000017
1995,63,Other,0.00000001,0.00000313
1995,64,IRN,0.00000023,0.00000703
1995,64,ARE,0.00000016,0.00004455
1995,64,SAU,0.00000002,0.00000212
1995,64,FRA,0.00000001,0.00000070
1995,64,ITA,0.00000000,0.00000004
1995,64,Other,0.00000001,0.00000057
1995,65,GBR,0.00000002,0.00000011
1995,65,ARE,0.00000000,0.00000300
1995,66,IRN,0.00000003,0.00000244
1995,66,ARE,0.00000001,0.00000175
1995,67,TUN,0.00000001,0.00000150
1995,67,ARE,0.00000000,0.00001844
1995,67,IRN,0.00000000,0.00000008
1995,67,USA,0.00000000,0.00000063
1995,68,ARE,0.00000304,0.09023801
1995,68,SAU,0.00000069,0.00161728
1995,68,MYS,0.00000039,0.00003109
1995,68,JPN,0.00000014,0.00006200
1995,68,GBR,0.00000011,0.00000600
1995,68,Other,0.00000011,0.00029836
1995,69,ARE,0.00000087,0.00527695
1995,69,SDN,0.00000019,0.00157500
1995,69,SAU,0.00000012,0.00028803
1995,69,KWT,0.00000009,0.00132319
1995,69,DEU,0.00000006,0.00000004
1995,69,Other,0.00000006,0.00026792
1995,70,ARE,0.00000874,0.01062715
1995,70,JPN,0.00000367,0.00065131
1995,70,THA,0.00000165,0.00117000
1995,70,HKG,0.00000032,0.00022800
1995,70,MYS,0.00000025,0.00002067
1995,70,Other,0.00000053,0.00134823
1995,71,GBR,0.00000672,0.00000078
1995,71,USA,0.00000309,0.00000000
1995,71,ARE,0.00000155,0.00002719
1995,71,CHE,0.00000055,0.00000000
1995,71,FRA,0.00000007,0.00000000
1995,71,Other,0.00000025,0.00000945
1995,72,ARE,0.00000971,0.06436982
1995,72,PAK,0.00000099,0.00852855
1995,72,IND,0.00000033,0.00288712
1995,72,IRN,0.00000010,0.00051725
1995,72,CHN,0.00000004,0.00003670
1995,72,Other,0.00000006,0.00018422
1995,73,ARE,0.00000615,0.00718846
1995,73,GBR,0.00000074,0.00016144
1995,73,THA,0.00000057,0.00056583
1995,73,SAU,0.00000048,0.00077229
1995,73,QAT,0.00000020,0.00020840
1995,73,Other,0.00000074,0.00060490
1995,74,ARE,0.00001725,0.10254544
1995,74,JPN,0.00001573,0.00891815
1995,74,SGP,0.00001174,0.00373618
1995,74,IND,0.00001090,0.00398100
1995,74,THA,0.00000691,0.00238938
1995,74,Other,0.00001747,0.00522723
1995,75,ARE,0.00000000,0.00000250
1995,76,SAU,0.00001470,0.00442858
1995,76,ARE,0.00001443,0.00826995
1995,76,KWT,0.00000190,0.00072709
1995,76,QAT,0.00000123,0.00032345
1995,76,NLD,0.00000062,0.00018137
1995,76,Other,0.00000152,0.00103158
1995,78,IND,0.00000009,0.00030294
1995,78,USA,0.00000000,0.00000003
1995,79,SAU,0.00000000,0.00000010
1995,80,ARE,0.00000204,0.00430601
1995,80,IND,0.00000198,0.00384431
1995,80,SAU,0.00000098,0.00156792
1995,80,BHR,0.00000023,0.00038972
1995,80,KWT,0.00000019,0.00021853
1995,80,Other,0.00000052,0.00078209
1995,81,ARE,0.00000002,0.00000800
1995,81,JOR,0.00000000,0.00000262
1995,81,CYP,0.00000000,0.00000032
1995,82,GBR,0.00000038,0.00001236
1995,82,ARE,0.00000028,0.00003784
1995,82,USA,0.00000003,0.00000555
1995,82,IRN,0.00000003,0.00000053
1995,82,FRA,0.00000000,0.00000015
1995,82,Other,0.00000001,0.00000613
1995,83,ARE,0.00000110,0.00022316
1995,83,GBR,0.00000003,0.00000030
1995,83,SAU,0.00000002,0.00000808
1995,83,BHR,0.00000001,0.00000275
1995,83,ITA,0.00000000,0.00000006
1995,83,Other,0.00000001,0.00000029
1995,84,GBR,0.00004713,0.00014136
1995,84,ARE,0.00003777,0.00705911
1995,84,SAU,0.00000120,0.00027507
1995,84,QAT,0.00000089,0.00014620
1995,84,NLD,0.00000083,0.00002510
1995,84,Other,0.00000605,0.00102149
1995,85,ARE,0.00003415,0.00631545
1995,85,GBR,0.00001054,0.00033181
1995,85,IRN,0.00000500,0.00020142
1995,85,SAU,0.00000296,0.00128459
1995,85,BHR,0.00000167,0.00065188
1995,85,Other,0.00000655,0.00185898
1995,86,ARE,0.00000029,0.00030456
1995,86,USA,0.00000002,0.00002230
1995,86,PAK,0.00000002,0.00000300
1995,86,JPN,0.00000001,0.00001700
1995,86,IND,0.00000000,0.00000688
1995,86,Other,0.00000000,0.00000470
1995,87,ARE,0.00020151,0.01986678
1995,87,HKG,0.00012836,0.00841724
1995,87,TZA,0.00005268,0.00364958
1995,87,ZMB,0.00002758,0.00187075
1995,87,KEN,0.00002510,0.00180124
1995,87,Other,0.00004379,0.00504357
1995,88,GBR,0.00001144,0.00001720
1995,88,SGP,0.00000241,0.00000350
1995,88,NLD,0.00000117,0.00000265
1995,88,AUS,0.00000089,0.00000106
1995,88,ARE,0.00000082,0.00001926
1995,88,Other,0.00000125,0.00001498
1995,89,ARE,0.00000007,0.00001200
1995,89,GBR,0.00000002,0.00000500
1995,89,SAU,0.00000001,0.00005740
1995,89,QAT,0.00000001,0.00000007
1995,89,TZA,0.00000001,0.00000113
1995,89,Other,0.00000000,0.00000080
1995,90,GBR,0.00002787,0.00008659
1995,90,ARE,0.00000830,0.00053480
1995,90,USA,0.00000301,0.00014646
1995,90,SAU,0.00000074,0.00007926
1995,90,NLD,0.00000064,0.00000216
1995,90,Other,0.00000198,0.00004996
1995,91,ARE,0.00000850,0.00000358
1995,91,HKG,0.00000453,0.00000000
1995,91,GBR,0.00000033,0.00000000
1995,91,SGP,0.00000025,0.00000000
1995,91,SAU,0.00000003,0.00000036
1995,91,Other,0.00000009,0.00000000
1995,92,GBR,0.00000064,0.00002702
1995,92,ARE,0.00000028,0.00002469
1995,92,IRN,0.00000002,0.00000106
1995,92,SAU,0.00000000,0.00000001
1995,93,ARE,0.00000001,0.00000004
1995,93,GBR,0.00000000,0.00000016
1995,93,AUT,0.00000000,0.00000001
1995,94,ARE,0.00001003,0.00345711
1995,94,SAU,0.00000305,0.00060572
1995,94,BHR,0.00000068,0.00034593
1995,94,GBR,0.00000068,0.00003220
1995,94,DEU,0.00000062,0.00013306
1995,94,Other,0.00000131,0.00038453
1995,95,ARE,0.00000066,0.00002887
1995,95,IRN,0.00000010,0.00000422
1995,95,SAU,0.00000001,0.00000467
1995,95,EGY,0.00000001,0.00000281
1995,95,FRA,0.00000001,0.00000085
1995,95,Other,0.00000000,0.00000049
1995,96,SAU,0.00000057,0.00014305
1995,96,ARE,0.00000036,0.00010884
1995,96,SDN,0.00000013,0.00001519
1995,96,IRN,0.00000007,0.00000183
1995,96,KWT,0.00000007,0.00003665
1995,96,Other,0.00000009,0.00002266
1995,97,GBR,0.00000006,0.00000000
1995,97,FRA,0.00000000,0.00000000
1995,97,ITA,0.00000000,0.00000000
1995,97,CHE,0.00000000,0.00000000
1996,10,ARE,0.00003171,0.01603150
1996,10,SAU,0.00000859,0.02556575
1996,10,QAT,0.00000060,0.00014715
1996,10,IND,0.00000016,0.00013014
1996,10,KWT,0.00000013,0.00013429
1996,10,Other,0.00000041,0.00091075
1996,11,SAU,0.00000931,0.02447387
1996,11,ARE,0.00000547,0.01265123
1996,11,TZA,0.00000102,0.00431936
1996,11,BHR,0.00000066,0.00018946
1996,11,QAT,0.00000064,0.00024131
1996,11,Other,0.00000062,0.00129408
1996,12,ARE,0.00000120,0.00435530
1996,12,KOR,0.00000005,0.00010000
1996,12,SAU,0.00000002,0.00000120
1996,12,GBR,0.00000001,0.00000388
1996,12,PAK,0.00000000,0.00001519
1996,12,Other,0.00000000,0.00000513
1996,13,ARE,0.00000016,0.00001450
1996,13,SAU,0.00000014,0.00000200
1996,13,IRN,0.00000000,0.00000010
1996,14,ARE,0.00000015,0.00090906
1996,14,SAU,0.00000002,0.00001063
1996,14,NLD,0.00000002,0.00000437
1996,14,QAT,0.00000001,0.00004925
1996,15,ARE,0.00001013,0.01138835
1996,15,SAU,0.00000199,0.00194109
1996,15,AZE,0.00000082,0.00150696
1996,15,BHR,0.00000016,0.00015559
1996,15,KWT,0.00000012,0.00010059
1996,15,Other,0.00000021,0.00035041
1996,16,FRA,0.00000076,0.00003920
1996,16,ARE,0.00000009,0.00009590
1996,16,USA,0.00000002,0.00000200
1996,16,SAU,0.00000001,0.00000181
1996,17,ARE,0.00000065,0.00026575
1996,17,SAU,0.00000033,0.00014924
1996,17,TZA,0.00000012,0.00040000
1996,17,YEM,0.00000005,0.00001709
1996,17,KWT,0.00000004,0.00000956
1996,17,Other,0.00000011,0.00004080
1996,18,ARE,0.00000031,0.00016944
1996,18,SAU,0.00000021,0.00010007
1996,18,QAT,0.00000005,0.00002682
1996,18,IRN,0.00000001,0.00000288
1996,18,BHR,0.00000001,0.00000281
1996,18,Other,0.00000001,0.00000437
1996,19,ARE,0.00000364,0.00271533
1996,19,SAU,0.00000128,0.00084089
1996,19,AGO,0.00000060,0.00050488
1996,19,QAT,0.00000029,0.00015984
1996,19,RUS,0.00000026,0.00013147
1996,19,Other,0.00000075,0.00047991
1996,20,SAU,0.00001144,0.00880086
1996,20,ARE,0.00000275,0.00211744
1996,20,KWT,0.00000016,0.00018447
1996,20,YEM,0.00000009,0.00002460
1996,20,MYS,0.00000006,0.00017246
1996,20,Other,0.00000027,0.00030837
1996,21,ARE,0.00000250,0.00089247
1996,21,SAU,0.00000099,0.00104763
1996,21,YEM,0.00000051,0.00008608
1996,21,QAT,0.00000022,0.00004178
1996,21,KWT,0.00000004,0.00006059
1996,21,Other,0.00000005,0.00005178
1996,22,ARE,0.00000285,0.00848644
1996,22,SAU,0.00000248,0.00348698
1996,22,KWT,0.00000060,0.00277921
1996,22,MYS,0.00000026,0.00024318
1996,22,BHR,0.00000024,0.00035824
1996,22,Other,0.00000066,0.00172091
1996,23,IND,0.00000051,0.00034100
1996,23,ARE,0.00000021,0.00077169
1996,23,SAU,0.00000021,0.00045038
1996,23,THA,0.00000020,0.00230641
1996,23,CHN,0.00000017,0.00025512
1996,23,Other,0.00000025,0.00044406
1996,24,IRN,0.00009945,0.01799007
1996,24,PHL,0.00000211,0.00017461
1996,24,ARE,0.00000098,0.00024653
1996,24,SAU,0.00000095,0.00036246
1996,24,BHR,0.00000018,0.00013622
1996,24,Other,0.00000020,0.00004491
1996,25,ARE,0.00000544,0.06928194
1996,25,SAU,0.00000163,0.00698274
1996,25,KWT,0.00000141,0.00376675
1996,25,MUS,0.00000064,0.00850000
1996,25,BHR,0.00000044,0.00130140
1996,25,Other,0.00000106,0.00362460
1996,26,JPN,0.00000943,0.00410750
1996,26,ARE,0.00000041,0.00763000
1996,26,PHL,0.00000008,0.00056000
1996,26,KOR,0.00000006,0.00040000
1996,26,KWT,0.00000004,0.00010550
1996,27,JPN,0.00192677,12.94221511
1996,27,KOR,0.00121928,8.08052195
1996,27,THA,0.00104161,6.34576002
1996,27,CHN,0.00081025,5.65964918
1996,27,USA,0.00030147,1.97289969
1996,27,Other,0.00051814,3.40674545
1996,28,ARE,0.00000085,0.00265554
1996,28,KWT,0.00000006,0.00007240
1996,28,IND,0.00000003,0.00010656
1996,28,GBR,0.00000003,0.00000003
1996,28,QAT,0.00000002,0.00020200
1996,28,Other,0.00000001,0.00000606
1996,29,HKG,0.00000916,0.00012960
1996,29,THA,0.00000405,0.00005701
1996,29,SGP,0.00000330,0.00005111
1996,29,RUS,0.00000119,0.00001800
1996,29,BRA,0.00000095,0.00001180
1996,29,Other,0.00000471,0.00011417
1996,30,KOR,0.00001492,0.01673639
1996,30,SAU,0.00001126,0.01682706
1996,30,ARE,0.00001109,0.01315664
1996,30,HKG,0.00001049,0.00022397
1996,30,FRA,0.00000967,0.00290817
1996,30,Other,0.00005235,0.02317259
1996,31,ARE,0.00000487,0.06218101
1996,31,SAU,0.00000011,0.00020200
1996,31,YEM,0.00000004,0.00018481
1996,32,ARE,0.00000193,0.00154719
1996,32,SGP,0.00000049,0.00005280
1996,32,BHR,0.00000043,0.00039350
1996,32,SAU,0.00000041,0.00023814
1996,32,YEM,0.00000010,0.00011918
1996,32,Other,0.00000041,0.00026004
1996,33,ARE,0.00000531,0.00067943
1996,33,IRN,0.00000080,0.00002712
1996,33,SAU,0.00000078,0.00013699
1996,33,YEM,0.00000035,0.00002517
1996,33,BHR,0.00000027,0.00004201
1996,33,Other,0.00000061,0.00006669
1996,34,SAU,0.00001267,0.01419236
1996,34,ARE,0.00000290,0.00312646
1996,34,KWT,0.00000132,0.00181126
1996,34,BHR,0.00000074,0.00124550
1996,34,IRN,0.00000012,0.00003857
1996,34,Other,0.00000015,0.00015968
1996,35,IDN,0.00000004,0.00001581
1996,35,ARE,0.00000003,0.00002047
1996,35,QAT,0.00000000,0.00000200
1996,35,IND,0.00000000,0.00000029
1996,35,SAU,0.00000000,0.00000056
1996,36,ARE,0.00000003,0.00000330
1996,36,TZA,0.00000001,0.00000075
1996,36,SAU,0.00000000,0.00000100
1996,36,TUR,0.00000000,0.00000238
1996,36,YEM,0.00000000,0.00000010
1996,37,ARE,0.00000976,0.00042050
1996,37,USA,0.00000046,0.00000462
1996,37,TZA,0.00000015,0.00001544
1996,37,SGP,0.00000004,0.00000038
1996,37,IRN,0.00000001,0.00000054
1996,37,Other,0.00000002,0.00000048
1996,38,ARE,0.00000344,0.00153508
1996,38,SAU,0.00000029,0.00073850
1996,38,ROU,0.00000011,0.00004800
1996,38,DEU,0.00000008,0.00004500
1996,38,QAT,0.00000006,0.00016378
1996,38,Other,0.00000031,0.00027417
1996,39,SAU,0.00000493,0.00281133
1996,39,ARE,0.00000459,0.00420967
1996,39,KWT,0.00000068,0.00042193
1996,39,BHR,0.00000034,0.00024943
1996,39,QAT,0.00000020,0.00009921
1996,39,Other,0.00000048,0.00050311
1996,40,ARE,0.00002094,0.00842934
1996,40,TZA,0.00000359,0.00114002
1996,40,KEN,0.00000215,0.00067600
1996,40,ZMB,0.00000186,0.00060900
1996,40,IRQ,0.00000100,0.00028819
1996,40,Other,0.00000256,0.00125723
1996,41,ARE,0.00000049,0.00079019
1996,41,IND,0.00000005,0.00001500
1996,41,IRN,0.00000001,0.00000506
1996,41,GBR,0.00000000,0.00000003
1996,41,QAT,0.00000000,0.00000080
1996,42,ARE,0.00000010,0.00002944
1996,42,YEM,0.00000006,0.00000531
1996,42,BHR,0.00000001,0.00000612
1996,42,IRN,0.00000001,0.00000057
1996,42,USA,0.00000000,0.00000022
1996,42,Other,0.00000000,0.00000766
1996,44,ARE,0.00000134,0.00254799
1996,44,SAU,0.00000074,0.00009403
1996,44,EGY,0.00000020,0.00029700
1996,44,YEM,0.00000003,0.00001438
1996,44,BHR,0.00000001,0.00000040
1996,44,Other,0.00000001,0.00001087
1996,46,IRN,0.00000000,0.00000045
1996,46,YEM,0.00000000,0.00000050
1996,46,TZA,0.00000000,0.00000039
1996,46,ARE,0.00000000,0.00000200
1996,47,ARE,0.00000046,0.00772772
1996,47,IND,0.00000026,0.00282512
1996,47,THA,0.00000003,0.00018000
1996,47,IRN,0.00000000,0.00000001
1996,47,TZA,0.00000000,0.00000002
1996,48,ARE,0.00000197,0.00161839
1996,48,MYS,0.00000103,0.00050969
1996,48,BHR,0.00000056,0.00026390
1996,48,KOR,0.00000031,0.00184675
1996,48,SAU,0.00000028,0.00010337
1996,48,Other,0.00000113,0.00054888
1996,49,SAU,0.00000019,0.00002287
1996,49,GBR,0.00000011,0.00001662
1996,49,ARE,0.00000007,0.00005367
1996,49,USA,0.00000005,0.00000358
1996,49,EGY,0.00000004,0.00001776
1996,49,Other,0.00000025,0.00006314
1996,50,USA,0.00000001,0.00000023
1996,50,MLT,0.00000001,0.00002000
1996,50,ARE,0.00000000,0.00001000
1996,51,ARE,0.00000006,0.00001069
1996,51,GBR,0.00000000,0.00000006
1996,52,BEL,0.00000122,0.00033721
1996,52,ITA,0.00000050,0.00013842
1996,52,ESP,0.00000029,0.00009370
1996,52,HKG,0.00000021,0.00006815
1996,52,SGP,0.00000010,0.00003074
1996,52,Other,0.00000029,0.00005917
1996,54,ARE,0.00000016,0.00001300
1996,54,GBR,0.00000000,0.00000004
1996,54,CHN,0.00000000,0.00000212
1996,54,TZA,0.00000000,0.00000012
1996,55,IRN,0.00000877,0.00040890
1996,55,ARE,0.00000306,0.00056878
1996,55,CHN,0.00000115,0.00005063
1996,55,YEM,0.00000065,0.00004089
1996,55,USA,0.00000031,0.00002291
1996,55,Other,0.00000061,0.00014168
1996,56,ARE,0.00000013,0.00002689
1996,56,BEL,0.00000005,0.00001494
1996,56,ZA1,0.00000001,0.00001500
1996,56,YEM,0.00000000,0.00000016
1996,57,ARE,0.00000061,0.00025997
1996,57,BHR,0.00000010,0.00000188
1996,57,IRN,0.00000006,0.00000850
1996,57,GBR,0.00000002,0.00001189
1996,57,KWT,0.00000002,0.00000394
1996,57,Other,0.00000007,0.00002388
1996,58,SAU,0.00000046,0.00005078
1996,58,YEM,0.00000000,0.00000078
1996,59,ARE,0.00000004,0.00000544
1996,59,IRN,0.00000000,0.00000001
1996,60,ARE,0.00000007,0.00007295
1996,60,GBR,0.00000004,0.00000236
1996,60,IDN,0.00000001,0.00000020
1996,60,NLD,0.00000000,0.00000231
1996,60,QAT,0.00000000,0.00000040
1996,60,Other,0.00000001,0.00000098
1996,61,USA,0.00005331,0.00419449
1996,61,ARE,0.00001577,0.00201532
1996,61,YEM,0.00000049,0.00003463
1996,61,HKG,0.00000037,0.00003679
