year,product_chapter,importer,value_trln_USD,quantity_mln_metric_tons
2004,60,PHL,0.00000000,0.00000005
2004,60,AGO,0.00000000,0.00000040
2004,61,NLD,0.00000000,0.00000018
2004,61,CAN,0.00000000,0.00000001
2004,61,CZE,0.00000000,0.00000000
2004,61,SVK,0.00000000,0.00000000
2004,61,POL,0.00000000,0.00000000
2004,62,ISR,0.00000003,0.00000073
2004,62,DEU,0.00000001,0.00000014
2004,62,POL,0.00000000,0.00000001
2004,62,AGO,0.00000000,0.00000007
2004,63,ISR,0.00000002,0.00000231
2004,63,AUT,0.00000001,0.00000120
2004,63,DOM,0.00000000,0.00000071
2004,63,GTM,0.00000000,0.00000020
2004,63,GAB,0.00000000,0.00000352
2004,63,Other,0.00000000,0.00000044
2004,64,DEU,0.00000003,0.00000080
2004,64,DOM,0.00000000,0.00000008
2004,66,DOM,0.00000000,0.00000003
2004,68,FRA,0.00000001,0.00001360
2004,68,POL,0.00000000,0.00000002
2004,68,TZA,0.00000000,0.00000000
2004,69,DOM,0.00000000,0.00000001
2004,70,THA,0.00000000,0.00000002
2004,70,DEU,0.00000000,0.00000030
2004,70,KOR,0.00000000,0.00000010
2004,70,AGO,0.00000000,0.00000007
2004,70,SVK,0.00000000,0.00000010
2004,70,Other,0.00000000,0.00000006
2004,71,FRA,0.00000002,0.00000000
2004,71,PRT,0.00000000,0.00000437
2004,71,GAB,0.00000000,0.00002192
2004,71,AGO,0.00000000,0.00000040
2004,71,NGA,0.00000000,0.00000010
2004,72,CZE,0.00000006,0.00007285
2004,72,PRT,0.00000000,0.00000900
2004,72,DEU,0.00000000,0.00000010
2004,73,GAB,0.00000007,0.00001366
2004,73,USA,0.00000001,0.00000783
2004,73,AGO,0.00000001,0.00001120
2004,73,PRT,0.00000000,0.00000283
2004,73,DOM,0.00000000,0.00000024
2004,73,Other,0.00000000,0.00000354
2004,74,CHN,0.00000131,0.00040817
2004,74,PRT,0.00000000,0.00000750
2004,76,USA,0.00000005,0.00000891
2004,76,CHN,0.00000003,0.00002252
2004,76,FRA,0.00000003,0.00000190
2004,76,EST,0.00000000,0.00000043
2004,76,DOM,0.00000000,0.00000020
2004,76,Other,0.00000000,0.00000425
2004,78,MYS,0.00000000,0.00000009
2004,80,NGA,0.00000003,0.00027886
2004,80,AGO,0.00000001,0.00022710
2004,80,GAB,0.00000000,0.00002518
2004,80,PRT,0.00000000,0.00000014
2004,81,PRT,0.00000000,0.00000210
2004,81,NGA,0.00000000,0.00000902
2004,81,GAB,0.00000000,0.00000850
2004,81,AGO,0.00000000,0.00000580
2004,82,GAB,0.00000003,0.00000642
2004,82,DOM,0.00000000,0.00000006
2004,82,AUT,0.00000000,0.00000002
2004,82,PRT,0.00000000,0.00000006
2004,82,POL,0.00000000,0.00000000
2004,83,DOM,0.00000000,0.00000007
2004,83,BIH,0.00000000,0.00000000
2004,83,PRT,0.00000000,0.00000050
2004,83,S19,0.00000000,0.00000019
2004,83,AUT,0.00000000,0.00000001
2004,84,FRA,0.00000015,0.00002512
2004,84,GAB,0.00000012,0.00003470
2004,84,CHE,0.00000010,0.00000298
2004,84,DEU,0.00000010,0.00001821
2004,84,PHL,0.00000004,0.00000285
2004,84,Other,0.00000015,0.00001890
2004,85,POL,0.00000042,0.00000008
2004,85,MEX,0.00000040,0.00188644
2004,85,DEU,0.00000016,0.00004980
2004,85,CZE,0.00000006,0.00000069
2004,85,PHL,0.00000004,0.00000057
2004,85,Other,0.00000012,0.00001048
2004,86,PRT,0.00000000,0.00000191
2004,86,GAB,0.00000000,0.00000074
2004,87,GAB,0.00000011,0.00001498
2004,87,PRT,0.00000007,0.00000352
2004,87,DOM,0.00000004,0.00000000
2004,87,FRA,0.00000004,0.00000300
2004,87,AGO,0.00000003,0.00000565
2004,87,Other,0.00000004,0.00001176
2004,88,RUS,0.00000027,0.00001717
2004,89,TUR,0.00000027,0.00229300
2004,89,ZAF,0.00000002,0.00003100
2004,90,DEU,0.00000029,0.00000980
2004,90,EST,0.00000006,0.00001388
2004,90,POL,0.00000001,0.00000021
2004,90,USA,0.00000001,0.00000009
2004,90,PRT,0.00000000,0.00000015
2004,90,Other,0.00000000,0.00000013
2004,91,AGO,0.00000000,0.00000117
2004,91,PRT,0.00000000,0.00000030
2004,94,FRA,0.00000015,0.00001030
2004,94,POL,0.00000005,0.00000238
2004,94,MYS,0.00000002,0.00000531
2004,94,DOM,0.00000001,0.00000025
2004,94,SEN,0.00000000,0.00000146
2004,94,Other,0.00000000,0.00001091
2004,95,DOM,0.00000001,0.00000113
2004,95,AUT,0.00000000,0.00000012
2004,95,CAN,0.00000000,0.00000002
2004,96,DOM,0.00000001,0.00000085
2004,96,BGD,0.00000000,0.00000003
2005,11,FSM,0.00000001,0.00002887
2005,11,PRT,0.00000000,0.00000040
2005,12,NGA,0.00000000,0.00001984
2005,12,GAB,0.00000000,0.00001413
2005,15,PRT,0.00000015,0.00036000
2005,15,GNQ,0.00000003,0.00008050
2005,16,SVN,0.00000001,0.00000173
2005,16,DOM,0.00000000,0.00000003
2005,18,NLD,0.00000206,0.00125986
2005,18,BEL,0.00000183,0.00075863
2005,18,FRA,0.00000139,0.00070139
2005,18,ESP,0.00000018,0.00011300
2005,18,PRT,0.00000010,0.00005733
2005,18,Other,0.00000015,0.00009060
2005,19,LKA,0.00000001,0.00000052
2005,19,DOM,0.00000000,0.00000016
2005,19,GAB,0.00000000,0.00000020
2005,20,GAB,0.00000000,0.00000010
2005,21,GTM,0.00000005,0.00001573
2005,21,ATG,0.00000000,0.00000004
2005,22,KEN,0.00000001,0.00001941
2005,22,FSM,0.00000001,0.00001523
2005,22,BRB,0.00000001,0.00000214
2005,22,ESP,0.00000000,0.00000011
2005,22,PRT,0.00000000,0.00000017
2005,25,CZE,0.00000003,0.00015028
2005,25,TGO,0.00000001,0.00005265
2005,25,ESP,0.00000000,0.00000003
2005,25,PRT,0.00000000,0.00000001
2005,27,KNA,0.00000000,0.00000016
2005,29,AUT,0.00000001,0.00002390
2005,29,USA,0.00000001,0.00000000
2005,30,BRA,0.00000011,0.00020000
2005,30,ECU,0.00000000,0.00000012
2005,30,NGA,0.00000000,0.00000464
2005,30,PRT,0.00000000,0.00000013
2005,30,BLZ,0.00000000,0.00000001
2005,30,Other,0.00000000,0.00000017
2005,32,SVN,0.00000000,0.00000047
2005,32,DOM,0.00000000,0.00000011
2005,32,BGD,0.00000000,0.00000030
2005,33,POL,0.00000005,0.00000250
2005,33,MEX,0.00000000,0.00000001
2005,33,BIH,0.00000000,0.00000004
2005,33,DOM,0.00000000,0.00000000
2005,34,THA,0.00000002,0.00000564
2005,35,KEN,0.00000000,0.00000008
2005,38,GAB,0.00000001,0.00000709
2005,38,IRN,0.00000000,0.00000029
2005,39,TZA,0.00000002,0.00001650
2005,39,CZE,0.00000001,0.00000116
2005,39,ITA,0.00000000,0.00000011
2005,39,DOM,0.00000000,0.00000017
2005,39,THA,0.00000000,0.00000020
2005,39,Other,0.00000000,0.00000015
2005,40,DEU,0.00000044,0.00015050
2005,40,USA,0.00000008,0.00007490
2005,40,BIH,0.00000002,0.00000397
2005,40,DOM,0.00000000,0.00000012
2005,40,AUS,0.00000000,0.00000001
2005,40,Other,0.00000000,0.00000033
2005,41,DEU,0.00000000,0.00000010
2005,42,DEU,0.00000000,0.00000008
2005,42,NGA,0.00000000,0.00000007
2005,44,CPV,0.00000000,0.00000002
2005,44,CHE,0.00000000,0.00000001
2005,44,CZE,0.00000000,0.00000022
2005,44,PRT,0.00000000,0.00000001
2005,44,AGO,0.00000000,0.00000002
2005,44,Other,0.00000000,0.00000007
2005,48,POL,0.00000005,0.00015110
2005,48,FRA,0.00000001,0.00000820
2005,48,IND,0.00000000,0.00000005
2005,48,THA,0.00000000,0.00000080
2005,48,AUT,0.00000000,0.00000002
2005,48,Other,0.00000000,0.00000005
2005,49,CAN,0.00000001,0.00000195
2005,49,ZAF,0.00000000,0.00000047
2005,49,DEU,0.00000000,0.00000020
2005,49,CZE,0.00000000,0.00000000
2005,49,BOL,0.00000000,0.00000003
2005,49,Other,0.00000000,0.00000003
2005,52,FRA,0.00000000,0.00000190
2005,52,POL,0.00000000,0.00000001
2005,52,NGA,0.00000000,0.00000124
2005,52,USA,0.00000000,0.00000000
2005,55,DOM,0.00000003,0.00011521
2005,56,DOM,0.00000000,0.00001412
2005,56,DEU,0.00000000,0.00000010
2005,56,NGA,0.00000000,0.00000230
2005,57,FRA,0.00000000,0.00000030
2005,57,PRT,0.00000000,0.00000001
2005,58,USA,0.00000000,0.00000007
2005,58,GBR,0.00000000,0.00000004
2005,58,DOM,0.00000000,0.00000832
2005,58,CZE,0.00000000,0.00000000
2005,60,PRT,0.00000006,0.00003315
2005,60,NOR,0.00000000,0.00000020
2005,60,AGO,0.00000000,0.00000097
2005,61,DOM,0.00000000,0.00000039
2005,61,CZE,0.00000000,0.00000001
2005,61,DEU,0.00000000,0.00000005
2005,61,AUT,0.00000000,0.00000001
2005,61,AGO,0.00000000,0.00000007
2005,61,Other,0.00000000,0.00000003
2005,62,USA,0.00000000,0.00000000
2005,62,CAN,0.00000000,0.00000003
2005,62,AGO,0.00000000,0.00000010
2005,62,CHE,0.00000000,0.00000000
2005,62,DZA,0.00000000,0.00000001
2005,62,Other,0.00000000,0.00000004
2005,63,DOM,0.00000001,0.00000116
2005,63,FRA,0.00000000,0.00000010
2005,63,NGA,0.00000000,0.00000005
2005,64,JPN,0.00000003,0.00000030
2005,64,DOM,0.00000000,0.00000026
2005,64,FRA,0.00000000,0.00000210
2005,64,CZE,0.00000000,0.00000015
2005,65,PRT,0.00000000,0.00000001
2005,68,FRA,0.00000001,0.00001360
2005,69,TZA,0.00000004,0.00000890
2005,69,IRN,0.00000001,0.00000362
2005,69,DOM,0.00000000,0.00000030
2005,70,PRT,0.00000000,0.00000001
2005,70,DOM,0.00000000,0.00000001
2005,70,CAN,0.00000000,0.00000004
2005,71,PRT,0.00000001,0.00000958
2005,71,CAN,0.00000000,0.00000000
2005,71,NGA,0.00000000,0.00000350
2005,72,JPN,0.00000002,0.00000320
2005,72,CHE,0.00000002,0.00002214
2005,73,GAB,0.00000001,0.00001400
2005,73,DOM,0.00000000,0.00000041
2005,73,ISR,0.00000000,0.00000088
2005,73,PRT,0.00000000,0.00000242
2005,73,NGA,0.00000000,0.00000366
2005,73,Other,0.00000000,0.00000037
2005,74,PRT,0.00000001,0.00003200
2005,74,BOL,0.00000000,0.00000013
2005,74,NGA,0.00000000,0.00000080
2005,74,GAB,0.00000000,0.00000080
2005,76,CHE,0.00000003,0.00000732
2005,76,FRA,0.00000002,0.00000750
2005,76,NGA,0.00000000,0.00001268
2005,76,PRT,0.00000000,0.00001500
2005,76,GAB,0.00000000,0.00000680
2005,76,Other,0.00000000,0.00000032
2005,80,NGA,0.00000003,0.00023237
2005,80,AGO,0.00000001,0.00025330
2005,80,CAN,0.00000001,0.00001676
2005,80,GAB,0.00000000,0.00001118
2005,80,GBR,0.00000000,0.00000121
2005,80,Other,0.00000000,0.00000767
2005,81,JPN,0.00000001,0.00000001
2005,81,PRT,0.00000000,0.00000156
2005,81,NGA,0.00000000,0.00002022
2005,81,AGO,0.00000000,0.00000031
2005,81,GAB,0.00000000,0.00000124
2005,82,CZE,0.00000000,0.00000003
2005,82,AUT,0.00000000,0.00000003
2005,82,DOM,0.00000000,0.00000014
2005,82,EST,0.00000000,0.00000001
2005,82,PRT,0.00000000,0.00000001
2005,83,EST,0.00000001,0.00000069
2005,83,PER,0.00000000,0.00000002
2005,83,ZAF,0.00000000,0.00000001
2005,83,TTO,0.00000000,0.00000000
2005,84,FRA,0.00000023,0.00003890
2005,84,ZAF,0.00000010,0.00000545
2005,84,POL,0.00000004,0.00000079
2005,84,USA,0.00000003,0.00000066
2005,84,DEU,0.00000002,0.00000090
2005,84,Other,0.00000013,0.00001968
2005,85,MEX,0.00000034,0.00007631
2005,85,DOM,0.00000021,0.00000140
2005,85,PER,0.00000019,0.00000203
2005,85,FRA,0.00000018,0.00001892
2005,85,USA,0.00000009,0.00000170
2005,85,Other,0.00000027,0.00002016
2005,86,ESP,0.00000000,0.00000008
2005,86,PRT,0.00000000,0.00000423
2005,87,ESP,0.00000053,0.00002329
2005,87,DEU,0.00000009,0.00006540
2005,87,AGO,0.00000006,0.00000799
2005,87,ETH,0.00000004,0.00000959
2005,87,DOM,0.00000004,0.00000347
2005,87,Other,0.00000005,0.00002432
2005,88,PRT,0.00000001,0.00000155
2005,89,TUR,0.00000111,0.00476800
2005,89,PRT,0.00000001,0.00000812
2005,90,KOR,0.00000080,0.00000155
2005,90,SWE,0.00000002,0.00000007
2005,90,PRT,0.00000002,0.00000105
2005,90,USA,0.00000002,0.00000010
2005,90,ESP,0.00000002,0.00000011
2005,90,Other,0.00000001,0.00000069
2005,91,AGO,0.00000000,0.00000020
2005,91,CAN,0.00000000,0.00000000
2005,91,PRT,0.00000000,0.00000001
2005,92,SWE,0.00000000,0.00000008
2005,94,FRA,0.00000003,0.00003680
2005,94,DOM,0.00000001,0.00000012
2005,94,JPN,0.00000000,0.00000012
2005,94,AGO,0.00000000,0.00000185
2005,94,SVN,0.00000000,0.00000000
2005,94,Other,0.00000000,0.00000115
2005,95,DOM,0.00000000,0.00000007
2005,95,FRA,0.00000000,0.00000010
2005,95,AGO,0.00000000,0.00000002
2005,96,AGO,0.00000000,0.00000008
2005,96,PRT,0.00000000,0.00000004
2005,97,JPN,0.00000000,0.00000003
2005,97,FRA,0.00000000,0.00000000
2006,10,BLZ,0.00000001,0.00002495
2006,10,PRT,0.00000000,0.00000000
2006,10,GAB,0.00000000,0.00000005
2006,11,SDN,0.00000002,0.00002500
2006,12,SDN,0.00000001,0.00000170
2006,12,ESP,0.00000000,0.00000020
2006,12,NGA,0.00000000,0.00000211
2006,12,GAB,0.00000000,0.00000115
2006,12,PRT,0.00000000,0.00000100
2006,12,Other,0.00000000,0.00000001
2006,13,ITA,0.00000001,0.00000007
2006,14,PRT,0.00000000,0.00000132
2006,15,PRT,0.00000008,0.00018420
2006,17,GRD,0.00000000,0.00000025
2006,18,NLD,0.00000327,0.00160739
2006,18,BEL,0.00000182,0.00074482
2006,18,FRA,0.00000153,0.00092220
2006,18,PRT,0.00000119,0.00070445
2006,18,ITA,0.00000005,0.00000243
2006,18,Other,0.00000011,0.00005187
2006,19,DOM,0.00000000,0.00000034
2006,21,IRL,0.00000000,0.00000023
2006,21,SDN,0.00000000,0.00000003
2006,22,CMR,0.00000006,0.00000174
2006,22,PRT,0.00000003,0.00014798
2006,22,AGO,0.00000001,0.00000723
2006,23,PAK,0.00000002,0.00002000
2006,25,BEN,0.00000002,0.00024000
2006,27,AGO,0.00000000,0.00000001
2006,29,USA,0.00000001,0.00000962
2006,30,THA,0.00000008,0.00000081
2006,30,USA,0.00000003,0.00000437
2006,30,ZAF,0.00000002,0.00000117
2006,30,PRT,0.00000001,0.00000118
2006,30,JPN,0.00000000,0.00000002
2006,30,Other,0.00000000,0.00000148
2006,32,FRA,0.00000004,0.00002000
2006,32,AUT,0.00000002,0.00000250
2006,32,DOM,0.00000000,0.00000020
2006,33,POL,0.00000022,0.00002097
2006,33,AUT,0.00000007,0.00001360
2006,33,EST,0.00000001,0.00000072
2006,33,AGO,0.00000000,0.00000001
2006,33,MEX,0.00000000,0.00000000
2006,33,Other,0.00000000,0.00000003
2006,34,AUT,0.00000011,0.00005420
2006,34,EST,0.00000000,0.00000061
2006,34,DOM,0.00000000,0.00000000
2006,35,AUT,0.00000001,0.00000060
2006,35,UGA,0.00000000,0.00000055
2006,38,ZWE,0.00000004,0.00000234
2006,38,DOM,0.00000003,0.00000744
2006,38,GAB,0.00000002,0.00004200
2006,38,AUT,0.00000000,0.00000062
2006,39,FRA,0.00000005,0.00002500
2006,39,CZE,0.00000005,0.00001113
2006,39,DOM,0.00000002,0.00001722
2006,39,AUT,0.00000001,0.00000319
2006,39,HRV,0.00000001,0.00000040
2006,39,Other,0.00000001,0.00001082
2006,40,THA,0.00000007,0.00000082
2006,40,DEU,0.00000007,0.00002230
2006,40,PRT,0.00000002,0.00000387
2006,40,FRA,0.00000002,0.00000300
2006,40,DOM,0.00000001,0.00000022
2006,40,Other,0.00000001,0.00000156
2006,42,FRA,0.00000000,0.00000010
2006,42,DOM,0.00000000,0.00000001
2006,44,BEL,0.00000002,0.00000818
2006,44,PRT,0.00000001,0.00001327
2006,44,ESP,0.00000001,0.00002314
2006,44,AGO,0.00000000,0.00000041
2006,44,CPV,0.00000000,0.00000021
2006,48,FRA,0.00000003,0.00002480
2006,48,DOM,0.00000000,0.00000010
2006,48,ATG,0.00000000,0.00000001
2006,48,COL,0.00000000,0.00000001
2006,48,EST,0.00000000,0.00000002
2006,48,Other,0.00000000,0.00000015
2006,49,USA,0.00000002,0.00000485
2006,52,PRT,0.00000000,0.00000010
2006,52,MAR,0.00000000,0.00000001
2006,57,DOM,0.00000000,0.00000000
2006,60,PRT,0.00000008,0.00003394
2006,60,ETH,0.00000001,0.00000006
2006,60,FRA,0.00000001,0.00000300
2006,60,NLD,0.00000001,0.00000156
2006,60,AUT,0.00000001,0.00000019
2006,60,Other,0.00000000,0.00000228
2006,61,CHE,0.00000001,0.00000030
2006,61,KNA,0.00000000,0.00000004
2006,61,SVN,0.00000000,0.00000001
2006,61,AUT,0.00000000,0.00000001
2006,61,CAN,0.00000000,0.00000002
2006,62,SVN,0.00000000,0.00000002
2006,62,AUT,0.00000000,0.00000003
2006,62,FRA,0.00000000,0.00000005
2006,62,SDN,0.00000000,0.00000019
2006,62,DOM,0.00000000,0.00000002
2006,62,Other,0.00000000,0.00000002
2006,63,SDN,0.00000008,0.00007855
2006,63,DOM,0.00000001,0.00000125
2006,63,NGA,0.00000000,0.00000116
2006,63,PRT,0.00000000,0.00000009
2006,63,AGO,0.00000000,0.00000007
2006,64,AUT,0.00000002,0.00000050
2006,64,CAN,0.00000000,0.00000021
2006,64,MDA,0.00000000,0.00000006
2006,64,DOM,0.00000000,0.00000021
2006,64,SRB,0.00000000,0.00000000
2006,65,CAN,0.00000000,0.00000003
2006,67,USA,0.00000003,0.00000023
2006,67,DOM,0.00000000,0.00000001
2006,68,USA,0.00000003,0.00000455
2006,68,AUT,0.00000001,0.00000380
2006,68,ZAF,0.00000000,0.00000003
2006,68,LBN,0.00000000,0.00000000
2006,69,GAB,0.00000000,0.00000463
2006,69,AGO,0.00000000,0.00000100
2006,69,DOM,0.00000000,0.00000000
2006,69,BIH,0.00000000,0.00000026
2006,69,LBN,0.00000000,0.00000000
2006,70,GBR,0.00000001,0.00000559
2006,70,FRA,0.00000001,0.00000186
2006,70,CZE,0.00000000,0.00000081
2006,70,GAB,0.00000000,0.00001149
2006,70,TUR,0.00000000,0.00000004
2006,70,Other,0.00000000,0.00000020
2006,71,AUS,0.00000000,0.00000002
2006,71,CAN,0.00000000,0.00000000
2006,71,DNK,0.00000000,0.00000000
2006,71,MAR,0.00000000,0.00000000
2006,72,SWE,0.00000005,0.00002400
2006,72,MKD,0.00000001,0.00001098
2006,72,AGO,0.00000000,0.00000005
2006,72,ZAF,0.00000000,0.00000001
2006,73,USA,0.00000001,0.00000476
2006,73,FRA,0.00000001,0.00000046
2006,73,DOM,0.00000000,0.00000018
2006,73,GAB,0.00000000,0.00000547
2006,73,SDN,0.00000000,0.00000000
2006,73,Other,0.00000001,0.00000560
2006,74,BIH,0.00000000,0.00000003
2006,76,FRA,0.00000015,0.00004370
2006,76,ITA,0.00000002,0.00000457
2006,76,NGA,0.00000000,0.00000992
2006,76,IRL,0.00000000,0.00000007
2006,76,GAB,0.00000000,0.00000563
2006,76,Other,0.00000000,0.00000018
2006,78,DOM,0.00000000,0.00000000
2006,80,SDN,0.00000002,0.00002400
2006,80,NGA,0.00000002,0.00015359
2006,80,BGD,0.00000001,0.00002600
2006,80,AGO,0.00000000,0.00015923
2006,80,CMR,0.00000000,0.00000250
2006,80,Other,0.00000000,0.00000365
2006,81,USA,0.00000001,0.00000002
2006,81,NGA,0.00000000,0.00001468
2006,81,GAB,0.00000000,0.00000030
2006,81,AGO,0.00000000,0.00000001
2006,82,FRA,0.00000002,0.00000170
2006,82,AGO,0.00000000,0.00000007
2006,82,DOM,0.00000000,0.00000002
2006,82,TUN,0.00000000,0.00000000
2006,82,NZL,0.00000000,0.00000000
2006,82,Other,0.00000000,0.00000001
2006,83,FRA,0.00000000,0.00000057
2006,83,PRT,0.00000000,0.00000001
2006,83,CAN,0.00000000,0.00000005
2006,83,UGA,0.00000000,0.00000001
2006,83,LBN,0.00000000,0.00000000
2006,83,Other,0.00000000,0.00000001
2006,84,SDN,0.00000182,0.00036209
2006,84,MEX,0.00000176,0.00001554
2006,84,ESP,0.00000067,0.00002529
2006,84,PRT,0.00000036,0.00003036
2006,84,SWE,0.00000020,0.00001100
2006,84,Other,0.00000055,0.00004286
2006,85,PRT,0.00000020,0.00000067
2006,85,MEX,0.00000019,0.00003880
2006,85,THA,0.00000006,0.00000013
2006,85,TTO,0.00000005,0.00000062
2006,85,DOM,0.00000005,0.00000063
2006,85,Other,0.00000021,0.00002881
2006,86,SDN,0.00000005,0.00000004
2006,87,ESP,0.00000568,0.00048611
2006,87,BHS,0.00000011,0.00000300
2006,87,PRT,0.00000009,0.00000624
2006,87,DOM,0.00000005,0.00000154
2006,87,SDN,0.00000003,0.00001710
2006,87,Other,0.00000003,0.00000673
2006,88,DEU,0.00000002,0.00000007
2006,89,PRT,0.00000001,0.00000109
2006,90,FRA,0.00000007,0.00000020
2006,90,ZAF,0.00000003,0.00000037
2006,90,SDN,0.00000002,0.00000790
2006,90,USA,0.00000001,0.00000002
2006,90,JPN,0.00000001,0.00000001
2006,90,Other,0.00000005,0.00000087
2006,91,LBN,0.00000000,0.00000002
2006,94,FRA,0.00000002,0.00000160
2006,94,ESP,0.00000002,0.00000795
2006,94,DOM,0.00000001,0.00000021
2006,94,CHE,0.00000000,0.00000035
2006,94,DEU,0.00000000,0.00000030
2006,94,Other,0.00000000,0.00000211
2006,95,AUT,0.00000001,0.00000020
2006,95,CAN,0.00000001,0.00000123
2006,95,KOR,0.00000000,0.00000003
2006,95,DOM,0.00000000,0.00000007
2006,95,AGO,0.00000000,0.00000056
2006,96,DOM,0.00000000,0.00000000
2006,96,AUT,0.00000000,0.00000000
2006,96,MAR,0.00000000,0.00000000
2006,97,USA,0.00000002,0.00000000
2006,97,DOM,0.00000000,0.00000001
2007,10,PRT,0.00000003,0.00004500
2007,10,DOM,0.00000000,0.00000000
2007,12,AGO,0.00000000,0.00001024
2007,12,PRT,0.00000000,0.00000850
2007,12,GAB,0.00000000,0.00000780
2007,12,NGA,0.00000000,0.00000500
2007,14,PRT,0.00000000,0.00000651
2007,14,AGO,0.00000000,0.00000026
2007,14,FIN,0.00000000,0.00000015
2007,15,PRT,0.00000007,0.00016420
2007,15,ESP,0.00000000,0.00000175
2007,15,DOM,0.00000000,0.00000000
2007,16,DOM,0.00000000,0.00000011
2007,17,ESP,0.00000030,0.00002446
2007,18,BEL,0.00000197,0.00068790
2007,18,FRA,0.00000188,0.00091154
2007,18,NLD,0.00000091,0.00044605
2007,18,PRT,0.00000011,0.00005153
2007,18,ITA,0.00000009,0.00000357
2007,18,Other,0.00000019,0.00006387
2007,19,DEU,0.00000001,0.00000110
2007,19,DOM,0.00000000,0.00000045
2007,19,GNQ,0.00000000,0.00000110
2007,20,PRT,0.00000001,0.00000625
2007,21,VCT,0.00000000,0.00000005
2007,22,DMA,0.00000000,0.00000080
2007,22,DOM,0.00000000,0.00000004
2007,23,CAN,0.00000000,0.00000001
2007,25,DZA,0.00000001,0.00020000
2007,27,AGO,0.00000224,0.01203736
2007,28,FRA,0.00000005,0.00002400
2007,29,IRL,0.00000009,0.00005200
2007,29,USA,0.00000001,0.00000940
2007,30,ESP,0.00000008,0.00002536
2007,30,AGO,0.00000001,0.00000352
2007,30,THA,0.00000001,0.00000007
2007,30,SDN,0.00000001,0.00000011
2007,30,PRT,0.00000001,0.00000100
2007,30,Other,0.00000001,0.00000159
2007,32,SDN,0.00000002,0.00001800
2007,32,AUT,0.00000001,0.00000110
2007,32,BGD,0.00000000,0.00000432
2007,32,IND,0.00000000,0.00000003
2007,32,DOM,0.00000000,0.00000000
2007,32,Other,0.00000000,0.00000004
2007,33,POL,0.00000001,0.00000185
2007,33,SDN,0.00000000,0.00000034
2007,33,AGO,0.00000000,0.00000000
2007,33,KOR,0.00000000,0.00000001
2007,34,AUT,0.00000005,0.00003580
2007,34,FRA,0.00000000,0.00000090
2007,34,CAN,0.00000000,0.00000026
2007,34,ZAF,0.00000000,0.00000002
2007,34,EST,0.00000000,0.00000127
2007,34,Other,0.00000000,0.00000009
2007,35,AUT,0.00000000,0.00000010
2007,35,DOM,0.00000000,0.00000000
2007,36,DOM,0.00000000,0.00000001
2007,38,PRT,0.00000001,0.00000004
2007,38,SDN,0.00000000,0.00000002
2007,39,CZE,0.00000014,0.00005542
2007,39,ITA,0.00000006,0.00002074
2007,39,SVN,0.00000003,0.00001384
2007,39,USA,0.00000003,0.00001760
2007,39,ZAF,0.00000001,0.00000234
2007,39,Other,0.00000002,0.00002623
2007,40,FRA,0.00000002,0.00000270
2007,40,ZAF,0.00000001,0.00040237
2007,40,CAN,0.00000000,0.00000025
2007,40,ETH,0.00000000,0.00000210
2007,40,NGA,0.00000000,0.00000003
2007,40,Other,0.00000000,0.00000005
2007,42,SVK,0.00000000,0.00000005
2007,42,EST,0.00000000,0.00000006
2007,42,NZL,0.00000000,0.00000001
2007,42,CZE,0.00000000,0.00000000
2007,44,ZAF,0.00000001,0.00000000
2007,44,POL,0.00000000,0.00001284
2007,44,CPV,0.00000000,0.00000070
2007,44,DOM,0.00000000,0.00000006
2007,44,SWE,0.00000000,0.00000016
2007,44,Other,0.00000000,0.00000004
2007,46,DOM,0.00000000,0.00000001
2007,48,FRA,0.00000011,0.00009690
2007,48,POL,0.00000002,0.00000023
2007,48,BLZ,0.00000001,0.00000880
2007,48,PRT,0.00000000,0.00000024
2007,48,DOM,0.00000000,0.00000001
2007,48,Other,0.00000000,0.00000000
2007,49,SEN,0.00000000,0.00000412
2007,49,NZL,0.00000000,0.00000005
2007,49,ALB,0.00000000,0.00000035
2007,49,PRT,0.00000000,0.00000000
2007,49,TZA,0.00000000,0.00000000
2007,49,Other,0.00000000,0.00000006
2007,54,CHE,0.00000000,0.00000002
2007,54,GAB,0.00000000,0.00000008
2007,57,DOM,0.00000000,0.00000000
2007,57,PRT,0.00000000,0.00000001
2007,58,SDN,0.00000000,0.00000065
2007,59,AUT,0.00000000,0.00000000
2007,60,PRT,0.00000014,0.00003410
2007,60,AUT,0.00000004,0.00000080
2007,60,NLD,0.00000001,0.00000379
2007,60,AGO,0.00000000,0.00000104
2007,60,FIN,0.00000000,0.00000065
2007,61,DOM,0.00000012,0.00000342
2007,61,CZE,0.00000000,0.00000003
2007,61,AUT,0.00000000,0.00000040
2007,61,POL,0.00000000,0.00000000
2007,62,DOM,0.00000013,0.00000473
2007,62,CZE,0.00000003,0.00000009
2007,62,USA,0.00000001,0.00000004
2007,62,AUS,0.00000001,0.00000034
2007,62,FRA,0.00000000,0.00000011
2007,62,Other,0.00000000,0.00000005
2007,63,DOM,0.00000002,0.00000167
2007,63,PRT,0.00000001,0.00002722
2007,63,SDN,0.00000000,0.00000200
2007,63,AGO,0.00000000,0.00000008
2007,63,THA,0.00000000,0.00000000
2007,63,Other,0.00000000,0.00000001
2007,64,DOM,0.00000008,0.00000672
2007,64,AUT,0.00000000,0.00000002
2007,65,CZE,0.00000000,0.00000001
2007,65,THA,0.00000000,0.00000001
2007,65,ZAF,0.00000000,0.00000000
2007,66,VCT,0.00000000,0.00000001
