year,product_chapter,imports_trln_USD,exports_trln_USD
1995,83,0.00111337,0.00099705
1995,84,0.03888115,0.03451472
1995,85,0.02449551,0.02612239
1995,86,0.00043812,0.00069940
1995,87,0.02856058,0.03297398
1995,88,0.00593259,0.01535101
1995,89,0.00066228,0.00193523
1995,90,0.00944546,0.00668859
1995,91,0.00085528,0.00067959
1995,92,0.00019966,0.00010880
1995,93,0.00012395,0.00028130
1995,94,0.00387071,0.00238937
1995,95,0.00199945,0.00097667
1995,96,0.00078675,0.00084649
1995,97,0.00017261,0.00079304
1996,10,0.00102898,0.00698905
1996,11,0.00022666,0.00129187
1996,12,0.00067111,0.00104877
1996,13,0.00019400,0.00023977
1996,14,0.00003039,0.00001502
1996,15,0.00143887,0.00085745
1996,16,0.00108254,0.00065200
1996,17,0.00068491,0.00210192
1996,18,0.00150221,0.00089409
1996,19,0.00160028,0.00128423
1996,20,0.00505527,0.00453410
1996,21,0.00106823,0.00209173
1996,22,0.00180797,0.00849599
1996,23,0.00168872,0.00134284
1996,24,0.00174267,0.00031167
1996,25,0.00086833,0.00097272
1996,26,0.00108149,0.00016825
1996,27,0.02247283,0.00652512
1996,28,0.00255529,0.00322422
1996,29,0.00875112,0.00978760
1996,30,0.00684511,0.00722939
1996,31,0.00141080,0.00038067
1996,32,0.00215550,0.00220774
1996,33,0.00157238,0.00647030
1996,34,0.00106694,0.00125733
1996,35,0.00053154,0.00091239
1996,36,0.00007499,0.00009259
1996,37,0.00130599,0.00106247
1996,38,0.00394620,0.00458570
1996,39,0.01111550,0.01015625
1996,40,0.00532729,0.00929556
1996,41,0.00069447,0.00079221
1996,42,0.00124707,0.00134007
1996,43,0.00007011,0.00007583
1996,44,0.00232423,0.00201328
1996,45,0.00020662,0.00003260
1996,46,0.00007076,0.00000723
1996,47,0.00119323,0.00031225
1996,48,0.00687986,0.00571245
1996,49,0.00186939,0.00161117
1996,50,0.00033586,0.00022606
1996,51,0.00075405,0.00079225
1996,52,0.00128897,0.00118316
1996,53,0.00009160,0.00017292
1996,54,0.00157154,0.00117735
1996,55,0.00118063,0.00120789
1996,56,0.00049918,0.00050544
1996,57,0.00046730,0.00032052
1996,58,0.00026506,0.00048034
1996,59,0.00057359,0.00050610
1996,60,0.00130700,0.00055876
1996,61,0.00468437,0.00169581
1996,62,0.00586662,0.00295023
1996,63,0.00088684,0.00040905
1996,64,0.00286092,0.00094257
1996,65,0.00016149,0.00006298
1996,66,0.00007290,0.00001957
1996,67,0.00008184,0.00001081
1996,68,0.00093644,0.00098313
1996,69,0.00138002,0.00101573
1996,70,0.00317785,0.00375274
1996,71,0.00335406,0.00212281
1996,72,0.00693269,0.00923685
1996,73,0.00469730,0.00551518
1996,74,0.00219520,0.00184855
1996,75,0.00053441,0.00021133
1996,76,0.00327916,0.00301471
1996,78,0.00008675,0.00010180
1996,79,0.00024742,0.00043047
1996,80,0.00232527,0.00137237
1996,81,0.00073293,0.00054044
1996,82,0.00120237,0.00081954
1996,83,0.00110496,0.00098617
1996,84,0.04027227,0.03623843
1996,85,0.02488447,0.02797689
1996,86,0.00025460,0.00062969
1996,87,0.02983337,0.03527967
1996,88,0.00592123,0.01440657
1996,89,0.00075150,0.00211925
1996,90,0.00949788,0.00688172
1996,91,0.00078321,0.00068115
1996,92,0.00019536,0.00010349
1996,93,0.00012383,0.00027646
1996,94,0.00403203,0.00248000
1996,95,0.00196039,0.00099145
1996,96,0.00075758,0.00087981
1996,97,0.00016675,0.00112114
1997,10,0.00079958,0.00623528
1997,11,0.00021426,0.00112661
1997,12,0.00060016,0.00118332
1997,13,0.00014141,0.00022823
1997,14,0.00001952,0.00001057
1997,15,0.00134792,0.00078412
1997,16,0.00096732,0.00065540
1997,17,0.00060611,0.00200933
1997,18,0.00138986,0.00098816
1997,19,0.00149233,0.00130758
1997,20,0.00450552,0.00440641
1997,21,0.00103612,0.00177465
1997,22,0.00159638,0.00872878
1997,23,0.00168822,0.00128758
1997,24,0.00166694,0.00035865
1997,25,0.00081379,0.00091329
1997,26,0.00118717,0.00017478
1997,27,0.02154375,0.00551723
1997,28,0.00236572,0.00277315
1997,29,0.00874463,0.00920278
1997,30,0.00688041,0.00783992
1997,31,0.00107139,0.00037943
1997,32,0.00218335,0.00225330
1997,33,0.00162418,0.00666080
1997,34,0.00104948,0.00124131
1997,35,0.00052844,0.00085669
1997,36,0.00006057,0.00008684
1997,37,0.00125773,0.00106438
1997,38,0.00368849,0.00487440
1997,39,0.01076968,0.00990369
1997,40,0.00498718,0.00888677
1997,41,0.00066069,0.00072520
1997,42,0.00118091,0.00125744
1997,43,0.00008429,0.00007728
1997,44,0.00229602,0.00198131
1997,45,0.00022282,0.00003795
1997,46,0.00006383,0.00000666
1997,47,0.00116721,0.00035118
1997,48,0.00657309,0.00554848
1997,49,0.00164107,0.00157113
1997,50,0.00032174,0.00020049
1997,51,0.00078209,0.00076137
1997,52,0.00130492,0.00115962
1997,53,0.00011045,0.00020456
1997,54,0.00154254,0.00116587
1997,55,0.00109049,0.00116512
1997,56,0.00050298,0.00048006
1997,57,0.00041065,0.00039044
1997,58,0.00031710,0.00050251
1997,59,0.00053027,0.00050200
1997,60,0.00132991,0.00063998
1997,61,0.00471669,0.00180232
1997,62,0.00580524,0.00285153
1997,63,0.00089861,0.00042966
1997,64,0.00293540,0.00094851
1997,65,0.00015763,0.00006128
1997,66,0.00006936,0.00001669
1997,67,0.00008438,0.00000983
1997,68,0.00090661,0.00089979
1997,69,0.00128269,0.00096388
1997,70,0.00300128,0.00359133
1997,71,0.00260267,0.00198453
1997,72,0.00687102,0.00881794
1997,73,0.00443838,0.00521287
1997,74,0.00239728,0.00190011
1997,75,0.00058249,0.00022845
1997,76,0.00322736,0.00299513
1997,78,0.00006949,0.00008659
1997,79,0.00030631,0.00048677
1997,80,0.00217968,0.00136024
1997,81,0.00078252,0.00048128
1997,82,0.00120141,0.00080195
1997,83,0.00106159,0.00099551
1997,84,0.03944110,0.03710958
1997,85,0.02687642,0.02898599
1997,86,0.00025170,0.00080729
1997,87,0.02466708,0.03588114
1997,88,0.00615729,0.01741833
1997,89,0.00076468,0.00120644
1997,90,0.00902953,0.00711067
1997,91,0.00073676,0.00057105
1997,92,0.00015776,0.00013801
1997,93,0.00010674,0.00022325
1997,94,0.00371700,0.00250700
1997,95,0.00213945,0.00092512
1997,96,0.00075951,0.00084998
1997,97,0.00013887,0.00151317
1998,10,0.00076044,0.00594285
1998,11,0.00022776,0.00098078
1998,12,0.00065582,0.00129390
1998,13,0.00016373,0.00024234
1998,14,0.00001669,0.00001085
1998,15,0.00134336,0.00081265
1998,16,0.00106580,0.00063974
1998,17,0.00056487,0.00207829
1998,18,0.00151024,0.00097587
1998,19,0.00150862,0.00142621
1998,20,0.00455143,0.00420920
1998,21,0.00114396,0.00157159
1998,22,0.00175921,0.00901751
1998,23,0.00142003,0.00133233
1998,24,0.00170710,0.00040153
1998,25,0.00084792,0.00087903
1998,26,0.00117472,0.00012617
1998,27,0.01666892,0.00492870
1998,28,0.00266039,0.00282561
1998,29,0.00946733,0.00924985
1998,30,0.00834648,0.00941240
1998,31,0.00120772,0.00035645
1998,32,0.00216000,0.00219406
1998,33,0.00177195,0.00655951
1998,34,0.00111626,0.00133314
1998,35,0.00053567,0.00085467
1998,36,0.00006172,0.00008409
1998,37,0.00115208,0.00112279
1998,38,0.00387499,0.00481308
1998,39,0.01126618,0.01021212
1998,40,0.00543094,0.00905687
1998,41,0.00059547,0.00067245
1998,42,0.00125066,0.00122929
1998,43,0.00007109,0.00005777
1998,44,0.00245936,0.00202819
1998,45,0.00023882,0.00004505
1998,46,0.00006654,0.00000737
1998,47,0.00109500,0.00035274
1998,48,0.00717610,0.00575342
1998,49,0.00172554,0.00173631
1998,50,0.00031653,0.00018947
1998,51,0.00070714,0.00071349
1998,52,0.00132394,0.00127027
1998,53,0.00013533,0.00024112
1998,54,0.00163611,0.00125469
1998,55,0.00110344,0.00136325
1998,56,0.00053770,0.00048927
1998,57,0.00041776,0.00033032
1998,58,0.00030325,0.00051859
1998,59,0.00058700,0.00056145
1998,60,0.00147165,0.00071560
1998,61,0.00499931,0.00191900
1998,62,0.00625081,0.00283995
1998,63,0.00104009,0.00044686
1998,64,0.00300447,0.00093185
1998,65,0.00017150,0.00006083
1998,66,0.00006986,0.00001481
1998,67,0.00009084,0.00001039
1998,68,0.00099272,0.00088925
1998,69,0.00128995,0.00094310
1998,70,0.00321770,0.00376440
1998,71,0.00257336,0.00201765
1998,72,0.00792308,0.00902243
1998,73,0.00487060,0.00575292
1998,74,0.00210012,0.00168814
1998,75,0.00051805,0.00022133
1998,76,0.00345380,0.00304438
1998,78,0.00006305,0.00006943
1998,79,0.00030198,0.00036022
1998,80,0.00214590,0.00128912
1998,81,0.00087370,0.00052127
1998,82,0.00128752,0.00088528
1998,83,0.00119544,0.00110041
1998,84,0.04538409,0.04215173
1998,85,0.02995003,0.03243227
1998,86,0.00024880,0.00081151
1998,87,0.02954589,0.04000576
1998,88,0.00795484,0.01816704
1998,89,0.00055117,0.00163316
1998,90,0.00957515,0.00708075
1998,91,0.00083298,0.00057555
1998,92,0.00015956,0.00009117
1998,93,0.00010745,0.00040088
1998,94,0.00414286,0.00280762
1998,95,0.00215488,0.00090977
1998,96,0.00081107,0.00090261
1998,97,0.00018014,0.00167140
1999,10,0.00078329,0.00639604
1999,11,0.00021508,0.00083749
1999,12,0.00058259,0.00099113
1999,13,0.00015856,0.00026929
1999,14,0.00002435,0.00001137
1999,15,0.00113484,0.00069061
1999,16,0.00087985,0.00065428
1999,17,0.00058608,0.00187299
1999,18,0.00145887,0.00099423
1999,19,0.00152724,0.00147672
1999,20,0.00446875,0.00402427
1999,21,0.00109650,0.00141743
1999,22,0.00172228,0.00938048
1999,23,0.00118904,0.00122978
1999,24,0.00174383,0.00040461
1999,25,0.00084697,0.00086069
1999,26,0.00100541,0.00013236
1999,27,0.01867851,0.00605682
1999,28,0.00235823,0.00291789
1999,29,0.00947824,0.00933334
1999,30,0.00903444,0.01021813
1999,31,0.00095243,0.00031478
1999,32,0.00214398,0.00220089
1999,33,0.00191282,0.00675936
1999,34,0.00128452,0.00140994
1999,35,0.00052306,0.00085207
1999,36,0.00006831,0.00007702
1999,37,0.00129519,0.00118317
1999,38,0.00381753,0.00456952
1999,39,0.01116481,0.01008296
1999,40,0.00523830,0.00872212
1999,41,0.00050637,0.00059373
1999,42,0.00129701,0.00132205
1999,43,0.00006421,0.00004609
1999,44,0.00246573,0.00202935
1999,45,0.00026918,0.00005540
1999,46,0.00007622,0.00000780
1999,47,0.00113272,0.00034226
1999,48,0.00697879,0.00576687
1999,49,0.00174250,0.00172417
1999,50,0.00027124,0.00015582
1999,51,0.00054440,0.00055450
1999,52,0.00106724,0.00112917
1999,53,0.00014713,0.00028151
1999,54,0.00143912,0.00115692
1999,55,0.00102983,0.00122830
1999,56,0.00051651,0.00049676
1999,57,0.00041630,0.00032317
1999,58,0.00028259,0.00047125
1999,59,0.00056764,0.00052434
1999,60,0.00143007,0.00069577
1999,61,0.00504623,0.00193522
1999,62,0.00612360,0.00269684
1999,63,0.00107879,0.00043755
1999,64,0.00291668,0.00090753
1999,65,0.00016885,0.00006826
1999,66,0.00006289,0.00001613
1999,67,0.00008940,0.00001159
1999,68,0.00103248,0.00089237
1999,69,0.00134864,0.00086402
1999,70,0.00319151,0.00369875
1999,71,0.00260599,0.00202525
1999,72,0.00684779,0.00816354
1999,73,0.00478751,0.00509311
1999,74,0.00196399,0.00150574
1999,75,0.00052632,0.00024505
1999,76,0.00327394,0.00283629
1999,78,0.00007226,0.00005748
1999,79,0.00029037,0.00037702
1999,80,0.00198361,0.00113120
1999,81,0.00078558,0.00049970
1999,82,0.00132552,0.00089017
1999,83,0.00118899,0.00108192
1999,84,0.04509786,0.04125885
1999,85,0.03057556,0.03191718
1999,86,0.00038796,0.00086196
1999,87,0.03123868,0.04140239
1999,88,0.00847434,0.02211616
1999,89,0.00077940,0.00105704
1999,90,0.00956276,0.00694111
1999,91,0.00079605,0.00054633
1999,92,0.00015033,0.00009796
1999,93,0.00010794,0.00029031
1999,94,0.00441507,0.00295764
1999,95,0.00219578,0.00099388
1999,96,0.00080623,0.00084299
1999,97,0.00019578,0.00202344
2000,10,0.00076399,0.00540311
2000,11,0.00019237,0.00078075
2000,12,0.00042070,0.00086524
2000,13,0.00015838,0.00023481
2000,14,0.00002091,0.00000891
2000,15,0.00101408,0.00057190
2000,16,0.00085880,0.00064361
2000,17,0.00052222,0.00156143
2000,18,0.00116533,0.00077199
2000,19,0.00140524,0.00136084
2000,20,0.00416403,0.00360059
2000,21,0.00098323,0.00128743
2000,22,0.00151744,0.00828374
2000,23,0.00134163,0.00115824
2000,24,0.00145101,0.00038582
2000,25,0.00078696,0.00080846
2000,26,0.00102325,0.00017628
2000,27,0.03012919,0.00776422
2000,28,0.00248692,0.00271615
2000,29,0.01056147,0.00905376
2000,30,0.00859579,0.01054615
2000,31,0.00108608,0.00032397
2000,32,0.00208816,0.00216295
2000,33,0.00205744,0.00657330
2000,34,0.00123630,0.00125561
2000,35,0.00051683,0.00087013
2000,36,0.00005919,0.00007600
2000,37,0.00124232,0.00114084
2000,38,0.00386597,0.00434692
2000,39,0.01143632,0.01042392
2000,40,0.00500274,0.00819035
2000,41,0.00053012,0.00069208
2000,42,0.00132997,0.00143649
2000,43,0.00006643,0.00005140
2000,44,0.00252589,0.00213143
2000,45,0.00028004,0.00006855
2000,46,0.00007759,0.00000974
2000,47,0.00162174,0.00042818
2000,48,0.00688620,0.00568149
2000,49,0.00158590,0.00155527
2000,50,0.00027427,0.00016078
2000,51,0.00049931,0.00049716
2000,52,0.00101257,0.00110283
2000,53,0.00016914,0.00032945
2000,54,0.00135842,0.00112157
2000,55,0.00095604,0.00112305
2000,56,0.00049684,0.00045962
2000,57,0.00038273,0.00028487
2000,58,0.00027389,0.00043708
2000,59,0.00055451,0.00051680
2000,60,0.00132425,0.00063281
2000,61,0.00491012,0.00179004
2000,62,0.00600142,0.00259551
2000,63,0.00110243,0.00042463
2000,64,0.00292281,0.00081253
2000,65,0.00016767,0.00006828
2000,66,0.00005983,0.00001442
2000,67,0.00008919,0.00001079
2000,68,0.00104178,0.00081960
2000,69,0.00128863,0.00077343
2000,70,0.00303008,0.00337438
2000,71,0.00306875,0.00215792
2000,72,0.00793183,0.00854670
2000,73,0.00487620,0.00463292
2000,74,0.00224813,0.00173260
2000,75,0.00068615,0.00031029
2000,76,0.00361803,0.00298490
2000,78,0.00007342,0.00006033
2000,79,0.00033039,0.00035490
2000,80,0.00178741,0.00105262
2000,81,0.00076001,0.00049589
2000,82,0.00135284,0.00083848
2000,83,0.00116588,0.00101706
2000,84,0.04615598,0.03818052
2000,85,0.03660083,0.03496991
2000,86,0.00044052,0.00080044
2000,87,0.03013339,0.04162973
2000,88,0.00885880,0.02253393
2000,89,0.00070822,0.00210890
2000,90,0.00995782,0.00733867
2000,91,0.00081480,0.00051842
2000,92,0.00014148,0.00009010
2000,93,0.00008833,0.00024459
2000,94,0.00453285,0.00288192
2000,95,0.00238173,0.00100001
2000,96,0.00081205,0.00080144
2000,97,0.00022376,0.00253503
2001,10,0.00066841,0.00468501
2001,11,0.00019460,0.00078748
2001,12,0.00050758,0.00073173
2001,13,0.00014399,0.00023920
2001,14,0.00002136,0.00001007
2001,15,0.00108367,0.00053993
2001,16,0.00096816,0.00060201
2001,17,0.00050456,0.00203264
2001,18,0.00118679,0.00083893
2001,19,0.00142602,0.00144363
2001,20,0.00387887,0.00331759
2001,21,0.00105340,0.00133670
2001,22,0.00156993,0.00804315
2001,23,0.00137044,0.00113453
2001,24,0.00176502,0.00043299
2001,25,0.00077385,0.00076476
2001,26,0.00087400,0.00017179
2001,27,0.02783455,0.00698693
2001,28,0.00253764,0.00272475
2001,29,0.00996025,0.00914597
2001,30,0.01008250,0.01301196
2001,31,0.00097241,0.00028898
2001,32,0.00202316,0.00206591
2001,33,0.00201453,0.00710304
2001,34,0.00128733,0.00131469
2001,35,0.00052124,0.00087412
2001,36,0.00005704,0.00008348
2001,37,0.00103573,0.00097769
2001,38,0.00381244,0.00447735
2001,39,0.01113229,0.01006170
2001,40,0.00495230,0.00804832
2001,41,0.00056976,0.00073404
2001,42,0.00140785,0.00180521
2001,43,0.00007441,0.00005093
2001,44,0.00246194,0.00193248
2001,45,0.00025936,0.00007099
2001,46,0.00008186,0.00000911
2001,47,0.00115416,0.00034693
2001,48,0.00675110,0.00568077
2001,49,0.00150771,0.00154482
2001,50,0.00026220,0.00014359
2001,51,0.00047615,0.00045768
2001,52,0.00103166,0.00113039
2001,53,0.00014030,0.00028698
2001,54,0.00123369,0.00102663
2001,55,0.00086268,0.00102000
2001,56,0.00049384,0.00046514
2001,57,0.00034859,0.00022756
2001,58,0.00027025,0.00046474
2001,59,0.00051837,0.00053152
2001,60,0.00125473,0.00061866
2001,61,0.00501662,0.00182671
2001,62,0.00638651,0.00265949
2001,63,0.00108056,0.00041953
2001,64,0.00316971,0.00081203
2001,65,0.00017008,0.00006440
2001,66,0.00006558,0.00001693
2001,67,0.00008317,0.00001187
2001,68,0.00100206,0.00079083
2001,69,0.00132559,0.00077131
2001,70,0.00315425,0.00346574
2001,71,0.00329220,0.00258858
2001,72,0.00699535,0.00840479
2001,73,0.00471168,0.00482424
2001,74,0.00198661,0.00161359
2001,75,0.00062132,0.00031831
2001,76,0.00356913,0.00297971
2001,78,0.00007454,0.00005360
2001,79,0.00026609,0.00032780
2001,80,0.00189955,0.00105195
2001,81,0.00073287,0.00048771
2001,82,0.00124167,0.00079859
2001,83,0.00116756,0.00104616
2001,84,0.04562821,0.03734754
2001,85,0.03057814,0.03152341
2001,86,0.00030981,0.00080224
2001,87,0.03167547,0.04396509
2001,88,0.00793602,0.02463353
2001,89,0.00139090,0.00187341
2001,90,0.00999012,0.00798459
2001,91,0.00082083,0.00050990
2001,92,0.00014140,0.00009523
2001,93,0.00008689,0.00021542
2001,94,0.00468043,0.00267946
2001,95,0.00243298,0.00099399
2001,96,0.00076836,0.00080240
2001,97,0.00020038,0.00219985
2002,10,0.00071522,0.00496489
2002,11,0.00022566,0.00084114
2002,12,0.00055907,0.00082944
2002,13,0.00014665,0.00026130
2002,14,0.00001836,0.00000984
2002,15,0.00122652,0.00072854
2002,16,0.00102135,0.00063576
2002,17,0.00060575,0.00188094
2002,18,0.00151588,0.00101968
2002,19,0.00161480,0.00157972
2002,20,0.00406647,0.00346053
2002,21,0.00117819,0.00150138
2002,22,0.00175876,0.00897695
2002,23,0.00141816,0.00125242
2002,24,0.00195685,0.00051077
2002,25,0.00081916,0.00079794
2002,26,0.00099520,0.00012080
2002,27,0.02742517,0.00641600
2002,28,0.00252033,0.00283274
2002,29,0.01153178,0.00945940
2002,30,0.01157563,0.01508563
2002,31,0.00087478,0.00022424
2002,32,0.00225262,0.00216292
2002,33,0.00202512,0.00771345
2002,34,0.00150632,0.00142627
2002,35,0.00055708,0.00086655
2002,36,0.00006460,0.00008575
2002,37,0.00105958,0.00104546
2002,38,0.00382431,0.00494526
2002,39,0.01156919,0.01047217
2002,40,0.00506249,0.00843813
2002,41,0.00052488,0.00067291
2002,42,0.00145085,0.00181590
2002,43,0.00008859,0.00006052
2002,44,0.00246597,0.00192795
2002,45,0.00025285,0.00006079
2002,46,0.00008106,0.00000949
2002,47,0.00110709,0.00038339
2002,48,0.00708749,0.00583313
2002,49,0.00145502,0.00150304
2002,50,0.00025976,0.00016543
2002,51,0.00043679,0.00042126
2002,52,0.00093524,0.00104341
2002,53,0.00014443,0.00029360
2002,54,0.00126014,0.00109666
2002,55,0.00083886,0.00092893
2002,56,0.00049632,0.00050615
2002,57,0.00035190,0.00024913
2002,58,0.00028304,0.00054688
2002,59,0.00054151,0.00057380
2002,60,0.00133025,0.00059443
2002,61,0.00525679,0.00199948
2002,62,0.00677832,0.00278015
2002,63,0.00118008,0.00044849
2002,64,0.00353110,0.00084520
2002,65,0.00018610,0.00008251
2002,66,0.00005922,0.00001729
2002,67,0.00008942,0.00001384
2002,68,0.00105030,0.00079968
2002,69,0.00140173,0.00082010
2002,70,0.00339342,0.00367798
2002,71,0.00272514,0.00267104
2002,72,0.00727170,0.00874675
2002,73,0.00519496,0.00533303
2002,74,0.00191234,0.00155287
2002,75,0.00053892,0.00023218
2002,76,0.00350675,0.00303115
2002,78,0.00007529,0.00004985
2002,79,0.00022196,0.00029009
2002,80,0.00196516,0.00116598
2002,81,0.00077811,0.00046261
2002,82,0.00129067,0.00085966
2002,83,0.00129249,0.00118310
2002,84,0.04436954,0.03819386
2002,85,0.03004666,0.03073776
2002,86,0.00032773,0.00094088
2002,87,0.03423101,0.04948244
2002,88,0.00889956,0.02294713
2002,89,0.00186235,0.00182928
2002,90,0.01055549,0.00835227
2002,91,0.00085179,0.00056622
2002,92,0.00013780,0.00011608
2002,93,0.00010533,0.00024665
2002,94,0.00505902,0.00263329
2002,95,0.00249642,0.00104386
2002,96,0.00073532,0.00083423
2002,97,0.00022235,0.00197571
2003,10,0.00077838,0.00638302
2003,11,0.00024038,0.00100962
2003,12,0.00070351,0.00103144
2003,13,0.00016658,0.00030010
2003,14,0.00002306,0.00001134
2003,15,0.00142961,0.00091078
2003,16,0.00116470,0.00074962
2003,17,0.00067577,0.00209149
2003,18,0.00196602,0.00141345
2003,19,0.00192983,0.00194570
2003,20,0.00489167,0.00412794
2003,21,0.00152930,0.00172924
2003,22,0.00210832,0.01054586
2003,23,0.00162262,0.00147034
2003,24,0.00219588,0.00060508
2003,25,0.00093962,0.00091380
2003,26,0.00101777,0.00014343
2003,27,0.03444518,0.00847735
2003,28,0.00326645,0.00353462
2003,29,0.01304598,0.01073785
2003,30,0.01427292,0.01904959
2003,31,0.00128157,0.00028439
2003,32,0.00263779,0.00251014
2003,33,0.00255343,0.00943015
2003,34,0.00181297,0.00169935
2003,35,0.00076521,0.00103991
2003,36,0.00009732,0.00013261
2003,37,0.00118079,0.00128285
2003,38,0.00442040,0.00565077
2003,39,0.01377482,0.01253888
2003,40,0.00633231,0.00994452
2003,41,0.00053288,0.00070431
2003,42,0.00165872,0.00181896
2003,43,0.00010376,0.00006696
2003,44,0.00303353,0.00219656
2003,45,0.00032072,0.00006229
2003,46,0.00009270,0.00001274
2003,47,0.00121162,0.00044188
2003,48,0.00835119,0.00684465
2003,49,0.00183710,0.00177343
2003,50,0.00028815,0.00019045
2003,51,0.00047811,0.00044590
2003,52,0.00097741,0.00105877
2003,53,0.00015440,0.00037491
2003,54,0.00134596,0.00120216
2003,55,0.00084761,0.00091957
2003,56,0.00058817,0.00061484
2003,57,0.00039630,0.00028072
2003,58,0.00031829,0.00062206
2003,59,0.00062415,0.00062183
2003,60,0.00157247,0.00065598
2003,61,0.00637788,0.00232033
2003,62,0.00794911,0.00303490
2003,63,0.00148303,0.00052411
2003,64,0.00413391,0.00101131
2003,65,0.00022115,0.00010221
2003,66,0.00007036,0.00002217
2003,67,0.00010625,0.00001680
2003,68,0.00122555,0.00086445
2003,69,0.00168266,0.00089634
2003,70,0.00399849,0.00419548
2003,71,0.00269009,0.00256103
2003,72,0.00886804,0.01102042
2003,73,0.00625329,0.00576349
2003,74,0.00218979,0.00175348
2003,75,0.00059753,0.00028273
2003,76,0.00404930,0.00332748
2003,78,0.00011149,0.00003073
2003,79,0.00030626,0.00030316
2003,80,0.00250524,0.00130897
2003,81,0.00090143,0.00053126
2003,82,0.00147890,0.00097650
2003,83,0.00148928,0.00151575
2003,84,0.05021874,0.04207630
2003,85,0.03406250,0.03290938
2003,86,0.00041052,0.00107243
2003,87,0.04069961,0.05927086
2003,88,0.01017904,0.02634553
2003,89,0.00137745,0.00316155
2003,90,0.01244288,0.00982160
2003,91,0.00088977,0.00063507
2003,92,0.00016096,0.00012754
2003,93,0.00012123,0.00025363
2003,94,0.00615781,0.00304530
2003,95,0.00287916,0.00118602
2003,96,0.00088113,0.00096789
2003,97,0.00025241,0.00165491
2004,10,0.00090166,0.00674295
2004,11,0.00028368,0.00118279
2004,12,0.00061847,0.00118369
2004,13,0.00020450,0.00034830
2004,14,0.00002310,0.00001148
2004,15,0.00156858,0.00098653
2004,16,0.00128272,0.00081995
2004,17,0.00081054,0.00218005
2004,18,0.00210086,0.00142977
2004,19,0.00221641,0.00233104
2004,20,0.00585849,0.00463332
2004,21,0.00173482,0.00198741
2004,22,0.00245907,0.01156116
2004,23,0.00182121,0.00160706
2004,24,0.00211468,0.00080916
2004,25,0.00108238,0.00105887
2004,26,0.00128172,0.00018758
2004,27,0.04642683,0.01124989
2004,28,0.00384209,0.00387456
2004,29,0.01489605,0.01170446
2004,30,0.01583789,0.02250517
2004,31,0.00148543,0.00032897
2004,32,0.00292421,0.00276487
2004,33,0.00295647,0.01088649
2004,34,0.00192471,0.00178441
2004,35,0.00084292,0.00123461
2004,36,0.00011191,0.00012914
2004,37,0.00131275,0.00153908
2004,38,0.00513937,0.00671651
2004,39,0.01629526,0.01490279
2004,40,0.00732895,0.01143572
2004,41,0.00053372,0.00067611
2004,42,0.00194549,0.00242105
2004,43,0.00011166,0.00007733
2004,44,0.00354227,0.00246653
2004,45,0.00036641,0.00006510
2004,46,0.00010759,0.00001239
