year,product_chapter,importer,value_trln_USD
1995,34,IND,0.00000003
1995,34,IDN,0.00000003
1995,34,THA,0.00000002
1995,34,Other,0.00000004
1995,35,IND,0.00000008
1995,35,MEX,0.00000007
1995,35,IDN,0.00000004
1995,35,SDN,0.00000002
1995,35,HUN,0.00000001
1995,35,Other,0.00000000
1995,36,HKG,0.00000004
1995,36,FRA,0.00000002
1995,36,CIV,0.00000002
1995,36,SWE,0.00000001
1995,36,ETH,0.00000001
1995,37,IND,0.00000011
1995,37,CAF,0.00000003
1995,37,MEX,0.00000002
1995,37,HND,0.00000002
1995,37,GIN,0.00000002
1995,37,Other,0.00000005
1995,38,CHN,0.00000015
1995,38,IND,0.00000011
1995,38,SDN,0.00000008
1995,38,DEU,0.00000005
1995,38,MEX,0.00000004
1995,38,Other,0.00000010
1995,39,MEX,0.00000786
1995,39,IND,0.00000402
1995,39,IDN,0.00000378
1995,39,HKG,0.00000140
1995,39,FRA,0.00000116
1995,39,Other,0.00000395
1995,40,SAU,0.00000422
1995,40,HND,0.00000146
1995,40,POL,0.00000138
1995,40,ETH,0.00000127
1995,40,SDN,0.00000056
1995,40,Other,0.00000306
1995,41,IDN,0.00000076
1995,41,CHN,0.00000041
1995,41,IND,0.00000020
1995,41,HKG,0.00000006
1995,41,ETH,0.00000004
1995,41,Other,0.00000003
1995,42,CHE,0.00000021
1995,42,DEU,0.00000021
1995,42,ITA,0.00000017
1995,42,FRA,0.00000012
1995,42,JPN,0.00000009
1995,42,Other,0.00000024
1995,43,GRC,0.00000073
1995,43,CHN,0.00000028
1995,43,HKG,0.00000011
1995,43,DEU,0.00000006
1995,43,BEL,0.00000004
1995,43,Other,0.00000002
1995,44,CHN,0.00000419
1995,44,JPN,0.00000153
1995,44,SAU,0.00000015
1995,44,KOR,0.00000004
1995,44,GIN,0.00000000
1995,44,Other,0.00000000
1995,45,SVK,0.00000001
1995,45,VEN,0.00000000
1995,46,JPN,0.00000126
1995,46,CHN,0.00000002
1995,46,KOR,0.00000000
1995,46,MEX,0.00000000
1995,47,CHN,0.00000031
1995,48,SAU,0.00000064
1995,48,CHN,0.00000039
1995,48,MEX,0.00000031
1995,48,HKG,0.00000026
1995,48,DZA,0.00000008
1995,48,Other,0.00000024
1995,49,JPN,0.00000034
1995,49,FRA,0.00000024
1995,49,BRA,0.00000021
1995,49,MEX,0.00000020
1995,49,HND,0.00000018
1995,49,Other,0.00000049
1995,50,HKG,0.00000501
1995,50,IND,0.00000152
1995,50,CHN,0.00000089
1995,50,JPN,0.00000059
1995,50,FRA,0.00000031
1995,50,Other,0.00000031
1995,51,HKG,0.00000048
1995,51,MEX,0.00000010
1995,51,CHN,0.00000008
1995,51,ETH,0.00000007
1995,51,IND,0.00000004
1995,51,Other,0.00000000
1995,52,HND,0.00000074
1995,52,IDN,0.00000049
1995,52,IND,0.00000038
1995,52,FRA,0.00000035
1995,52,HKG,0.00000031
1995,52,Other,0.00000079
1995,53,IND,0.00000002
1995,53,JPN,0.00000000
1995,53,IDN,0.00000000
1995,54,SAU,0.00000258
1995,54,POL,0.00000200
1995,54,MEX,0.00000152
1995,54,IND,0.00000099
1995,54,HKG,0.00000069
1995,54,Other,0.00000330
1995,55,SAU,0.00000315
1995,55,IND,0.00000267
1995,55,ETH,0.00000229
1995,55,POL,0.00000151
1995,55,MEX,0.00000063
1995,55,Other,0.00000227
1995,56,ETH,0.00000051
1995,56,IND,0.00000045
1995,56,SUR,0.00000034
1995,56,SAU,0.00000018
1995,56,MUS,0.00000014
1995,56,Other,0.00000043
1995,57,SAU,0.00000005
1995,57,IDN,0.00000000
1995,57,IRL,0.00000000
1995,57,CHL,0.00000000
1995,58,IND,0.00000032
1995,58,IDN,0.00000007
1995,58,CHN,0.00000006
1995,58,TTO,0.00000005
1995,58,BGD,0.00000005
1995,58,Other,0.00000021
1995,59,IND,0.00000076
1995,59,POL,0.00000052
1995,59,IDN,0.00000043
1995,59,MUS,0.00000032
1995,59,HKG,0.00000015
1995,59,Other,0.00000029
1995,60,FRA,0.00000152
1995,60,SAU,0.00000142
1995,60,HKG,0.00000045
1995,60,HND,0.00000028
1995,60,JPN,0.00000023
1995,60,Other,0.00000021
1995,61,JPN,0.00001117
1995,61,DEU,0.00000146
1995,61,FRA,0.00000103
1995,61,KGZ,0.00000076
1995,61,HKG,0.00000021
1995,61,Other,0.00000069
1995,62,JPN,0.00011744
1995,62,DEU,0.00002554
1995,62,HKG,0.00000538
1995,62,NLD,0.00000168
1995,62,FRA,0.00000115
1995,62,Other,0.00000442
1995,63,JPN,0.00000054
1995,63,SAU,0.00000033
1995,63,COL,0.00000022
1995,63,GIN,0.00000010
1995,63,DZA,0.00000009
1995,63,Other,0.00000025
1995,64,DEU,0.00000050
1995,64,FRA,0.00000043
1995,64,MEX,0.00000038
1995,64,POL,0.00000033
1995,64,HKG,0.00000026
1995,64,Other,0.00000122
1995,65,MEX,0.00000018
1995,65,BRA,0.00000009
1995,65,SAU,0.00000008
1995,65,CHE,0.00000001
1995,65,FRA,0.00000000
1995,65,Other,0.00000001
1995,66,IND,0.00000011
1995,66,BEL,0.00000001
1995,66,COL,0.00000000
1995,66,MEX,0.00000000
1995,67,HKG,0.00000004
1995,67,GRC,0.00000003
1995,67,SAU,0.00000002
1995,67,ITA,0.00000000
1995,67,LCA,0.00000000
1995,67,Other,0.00000001
1995,68,JPN,0.00000047
1995,68,CHN,0.00000028
1995,68,SAU,0.00000021
1995,68,FRA,0.00000013
1995,68,HKG,0.00000011
1995,68,Other,0.00000017
1995,69,IDN,0.00000014
1995,69,SAU,0.00000011
1995,69,CAN,0.00000005
1995,69,HKG,0.00000002
1995,69,HND,0.00000001
1995,69,Other,0.00000002
1995,70,JPN,0.00004346
1995,70,SAU,0.00000017
1995,70,FRA,0.00000008
1995,70,IDN,0.00000006
1995,70,HND,0.00000006
1995,70,Other,0.00000021
1995,71,HKG,0.00001215
1995,71,BEL,0.00000441
1995,71,JPN,0.00000259
1995,71,DEU,0.00000053
1995,71,KOR,0.00000044
1995,71,Other,0.00000079
1995,72,CHN,0.00001918
1995,72,JPN,0.00001229
1995,72,SAU,0.00000915
1995,72,IDN,0.00000447
1995,72,IND,0.00000423
1995,72,Other,0.00000262
1995,73,IND,0.00000286
1995,73,SAU,0.00000277
1995,73,MEX,0.00000089
1995,73,JPN,0.00000044
1995,73,IDN,0.00000022
1995,73,Other,0.00000133
1995,74,IND,0.00000276
1995,74,CHN,0.00000192
1995,74,JPN,0.00000008
1995,74,MYS,0.00000006
1995,74,ZA1,0.00000004
1995,74,Other,0.00000005
1995,75,IND,0.00000002
1995,75,CHN,0.00000002
1995,76,JPN,0.00000333
1995,76,SAU,0.00000149
1995,76,CHN,0.00000112
1995,76,DEU,0.00000011
1995,76,MEX,0.00000006
1995,76,Other,0.00000017
1995,78,JPN,0.00000557
1995,78,CHN,0.00000044
1995,78,HKG,0.00000002
1995,78,IDN,0.00000000
1995,79,JPN,0.00001122
1995,79,CHN,0.00000029
1995,79,HKG,0.00000011
1995,79,SGP,0.00000009
1995,79,MYS,0.00000008
1995,79,Other,0.00000003
1995,80,CHN,0.00000164
1995,80,HKG,0.00000045
1995,80,JPN,0.00000007
1995,80,SGP,0.00000002
1995,80,IDN,0.00000002
1995,80,Other,0.00000002
1995,81,JPN,0.00000034
1995,81,CHN,0.00000010
1995,81,IND,0.00000004
1995,81,DEU,0.00000001
1995,81,CRI,0.00000000
1995,82,IND,0.00000101
1995,82,MEX,0.00000029
1995,82,SAU,0.00000013
1995,82,DEU,0.00000009
1995,82,POL,0.00000009
1995,82,Other,0.00000030
1995,83,DEU,0.00000043
1995,83,HND,0.00000039
1995,83,SAU,0.00000024
1995,83,IND,0.00000024
1995,83,IDN,0.00000016
1995,83,Other,0.00000039
1995,84,MEX,0.00002293
1995,84,IDN,0.00000364
1995,84,IND,0.00000259
1995,84,IRL,0.00000259
1995,84,SAU,0.00000253
1995,84,Other,0.00001635
1995,85,MEX,0.00015943
1995,85,JPN,0.00000811
1995,85,SAU,0.00000576
1995,85,FRA,0.00000500
1995,85,IND,0.00000298
1995,85,Other,0.00002130
1995,86,CHN,0.00000008
1995,86,SAU,0.00000002
1995,86,JPN,0.00000002
1995,86,MEX,0.00000001
1995,86,DZA,0.00000000
1995,86,Other,0.00000000
1995,87,ZWE,0.00000328
1995,87,HND,0.00000257
1995,87,IND,0.00000081
1995,87,POL,0.00000066
1995,87,IDN,0.00000058
1995,87,Other,0.00000388
1995,88,NLD,0.00000023
1995,88,COL,0.00000000
1995,89,IND,0.00000056
1995,89,HRV,0.00000000
1995,90,MEX,0.00000193
1995,90,LVA,0.00000153
1995,90,HND,0.00000034
1995,90,NLD,0.00000031
1995,90,JPN,0.00000030
1995,90,Other,0.00000222
1995,91,SAU,0.00000078
1995,91,HRV,0.00000004
1995,91,HKG,0.00000004
1995,91,JPN,0.00000002
1995,91,IRL,0.00000002
1995,91,Other,0.00000004
1995,92,JPN,0.00000138
1995,92,IND,0.00000019
1995,92,IDN,0.00000017
1995,92,HKG,0.00000012
1995,92,MEX,0.00000011
1995,92,Other,0.00000027
1995,93,GRC,0.00000100
1995,93,LVA,0.00000001
1995,93,URY,0.00000000
1995,94,MEX,0.00000032
1995,94,ESP,0.00000030
1995,94,ITA,0.00000017
1995,94,HKG,0.00000016
1995,94,SAU,0.00000010
1995,94,Other,0.00000022
1995,95,POL,0.00000018
1995,95,MEX,0.00000016
1995,95,FRA,0.00000011
1995,95,CHL,0.00000010
1995,95,NLD,0.00000009
1995,95,Other,0.00000037
1995,96,IND,0.00000021
1995,96,MEX,0.00000018
1995,96,HKG,0.00000017
1995,96,POL,0.00000012
1995,96,SAU,0.00000008
1995,96,Other,0.00000045
1995,97,DNK,0.00000014
1995,97,DEU,0.00000002
1995,97,CHN,0.00000001
1995,97,JPN,0.00000001
1995,97,MEX,0.00000001
1996,10,CHN,0.00000023
1996,10,RUS,0.00000017
1996,11,MYS,0.00000001
1996,11,IDN,0.00000001
1996,11,BGD,0.00000000
1996,12,JPN,0.00002929
1996,12,HKG,0.00000215
1996,12,CHN,0.00000107
1996,12,SGP,0.00000067
1996,12,DEU,0.00000011
1996,12,Other,0.00000010
1996,13,IDN,0.00000038
1996,13,AUT,0.00000004
1996,13,CHN,0.00000004
1996,13,FRA,0.00000000
1996,14,CHN,0.00000007
1996,14,JPN,0.00000007
1996,15,BGD,0.00000005
1996,15,SVN,0.00000001
1996,15,THA,0.00000001
1996,15,GHA,0.00000000
1996,15,MEX,0.00000000
1996,16,JPN,0.00000189
1996,16,RUS,0.00000121
1996,16,EST,0.00000001
1996,16,FRA,0.00000001
1996,16,GHA,0.00000000
1996,16,Other,0.00000001
1996,17,BGD,0.00000027
1996,17,SAU,0.00000012
1996,17,BOL,0.00000001
1996,17,CHN,0.00000000
1996,17,MEX,0.00000000
1996,18,RUS,0.00000000
1996,18,SAU,0.00000000
1996,19,SAU,0.00000051
1996,19,HKG,0.00000008
1996,19,RUS,0.00000008
1996,19,DEU,0.00000008
1996,19,HND,0.00000000
1996,19,Other,0.00000000
1996,20,UKR,0.00000012
1996,20,CHN,0.00000002
1996,20,JPN,0.00000002
1996,20,SUR,0.00000001
1996,20,IDN,0.00000000
1996,20,Other,0.00000000
1996,21,CZE,0.00000021
1996,21,RUS,0.00000013
1996,21,SUR,0.00000009
1996,21,CHN,0.00000008
1996,21,SVK,0.00000004
1996,21,Other,0.00000011
1996,22,HKG,0.00000093
1996,22,JPN,0.00000047
1996,22,CHN,0.00000004
1996,22,SCG,0.00000002
1996,22,ECU,0.00000002
1996,22,Other,0.00000003
1996,23,SAU,0.00000007
1996,23,IDN,0.00000003
1996,23,FRA,0.00000001
1996,23,BGD,0.00000001
1996,25,FRA,0.00000792
1996,25,JPN,0.00000749
1996,25,DEU,0.00000514
1996,25,IND,0.00000230
1996,25,IRL,0.00000092
1996,25,Other,0.00000180
1996,26,CHN,0.00000725
1996,26,JPN,0.00000408
1996,26,SLV,0.00000001
1996,26,IDN,0.00000001
1996,27,JPN,0.00001925
1996,27,CHN,0.00000183
1996,27,SGP,0.00000176
1996,27,ECU,0.00000100
1996,27,ZA1,0.00000093
1996,27,Other,0.00000135
1996,28,ECU,0.00000063
1996,28,SGP,0.00000022
1996,28,BGD,0.00000019
1996,28,HKG,0.00000019
1996,28,IDN,0.00000015
1996,28,Other,0.00000025
1996,29,IND,0.00000169
1996,29,FRA,0.00000155
1996,29,IDN,0.00000145
1996,29,COL,0.00000133
1996,29,POL,0.00000099
1996,29,Other,0.00000292
1996,30,JPN,0.00005619
1996,30,CHN,0.00000652
1996,30,RUS,0.00000053
1996,30,HKG,0.00000022
1996,30,ECU,0.00000020
1996,30,Other,0.00000057
1996,31,CHN,0.00000162
1996,31,JPN,0.00000001
1996,32,IDN,0.00000067
1996,32,ECU,0.00000028
1996,32,BGD,0.00000020
1996,32,MEX,0.00000013
1996,32,HKG,0.00000011
1996,32,Other,0.00000043
1996,33,JPN,0.00000034
1996,33,AUT,0.00000022
1996,33,HKG,0.00000009
1996,33,DEU,0.00000004
1996,33,RUS,0.00000004
1996,33,Other,0.00000013
1996,34,BGD,0.00000005
1996,34,ECU,0.00000004
1996,34,IDN,0.00000004
1996,34,IND,0.00000003
1996,34,THA,0.00000002
1996,34,Other,0.00000004
1996,35,IND,0.00000036
1996,35,THA,0.00000009
1996,35,MEX,0.00000005
1996,35,ECU,0.00000004
1996,35,IDN,0.00000002
1996,35,Other,0.00000001
1996,36,IDN,0.00000008
1996,36,NGA,0.00000006
1996,36,GRC,0.00000005
1996,36,FRA,0.00000004
1996,36,DEU,0.00000003
1996,36,Other,0.00000008
1996,37,BRA,0.00000005
1996,37,FRA,0.00000001
1996,37,ZMB,0.00000001
1996,37,SVN,0.00000000
1996,37,BFA,0.00000000
1996,37,Other,0.00000001
1996,38,MEX,0.00000376
1996,38,ECU,0.00000140
1996,38,IDN,0.00000039
1996,38,CHN,0.00000012
1996,38,IND,0.00000009
1996,38,Other,0.00000018
1996,39,IND,0.00000847
1996,39,MEX,0.00000610
1996,39,BGD,0.00000278
1996,39,CHN,0.00000168
1996,39,IDN,0.00000167
1996,39,Other,0.00000969
1996,40,SAU,0.00000581
1996,40,IRL,0.00000234
1996,40,HND,0.00000152
1996,40,ECU,0.00000119
1996,40,MEX,0.00000097
1996,40,Other,0.00000489
1996,41,CHN,0.00000036
1996,41,HKG,0.00000015
1996,41,THA,0.00000009
1996,41,UKR,0.00000007
1996,41,IDN,0.00000006
1996,41,Other,0.00000009
1996,42,JPN,0.00000040
1996,42,NLD,0.00000022
1996,42,DEU,0.00000018
1996,42,FRA,0.00000016
1996,42,RUS,0.00000013
1996,42,Other,0.00000060
1996,43,CHN,0.00000026
1996,43,CZE,0.00000018
1996,43,SVK,0.00000016
1996,43,DEU,0.00000015
1996,43,HKG,0.00000004
1996,43,Other,0.00000006
1996,44,CHN,0.00001922
1996,44,JPN,0.00000034
1996,44,ECU,0.00000022
1996,44,MEX,0.00000003
1996,44,AUT,0.00000002
1996,44,Other,0.00000001
1996,45,SVK,0.00000001
1996,46,JPN,0.00000033
1996,46,CHN,0.00000008
1996,46,ECU,0.00000004
1996,46,ESP,0.00000000
1996,46,RUS,0.00000000
1996,47,CHN,0.00000002
1996,47,SCG,0.00000000
1996,48,BGD,0.00000155
1996,48,ECU,0.00000022
1996,48,MEX,0.00000018
1996,48,SAU,0.00000017
1996,48,AUT,0.00000016
1996,48,Other,0.00000058
1996,49,FRA,0.00000039
1996,49,JPN,0.00000025
1996,49,BRA,0.00000014
1996,49,GHA,0.00000011
1996,49,BOL,0.00000006
1996,49,Other,0.00000036
1996,50,HKG,0.00000270
1996,50,CHN,0.00000222
1996,50,JPN,0.00000043
1996,50,IND,0.00000015
1996,50,UKR,0.00000008
1996,50,Other,0.00000029
1996,51,HKG,0.00000029
1996,51,MYS,0.00000012
1996,51,IND,0.00000011
1996,51,SAU,0.00000007
1996,51,CHN,0.00000004
1996,52,HND,0.00000067
1996,52,BGR,0.00000047
1996,52,BGD,0.00000044
1996,52,FRA,0.00000040
1996,52,POL,0.00000016
1996,52,Other,0.00000096
1996,53,MEX,0.00000002
1996,53,UGA,0.00000001
1996,53,BGD,0.00000000
1996,53,CRI,0.00000000
1996,54,MEX,0.00000129
1996,54,POL,0.00000122
1996,54,RUS,0.00000096
1996,54,SAU,0.00000088
1996,54,HKG,0.00000067
1996,54,Other,0.00000348
1996,55,BGD,0.00000385
1996,55,SAU,0.00000137
1996,55,MEX,0.00000070
1996,55,BRA,0.00000056
1996,55,CHN,0.00000054
1996,55,Other,0.00000383
1996,56,UGA,0.00000019
1996,56,IDN,0.00000017
1996,56,GHA,0.00000013
1996,56,MUS,0.00000013
1996,56,NGA,0.00000012
1996,56,Other,0.00000083
1996,57,ECU,0.00000003
1996,57,GHA,0.00000000
1996,58,BGD,0.00000018
1996,58,SAU,0.00000015
1996,58,IDN,0.00000008
1996,58,BGR,0.00000007
1996,58,CHN,0.00000007
1996,58,Other,0.00000027
1996,59,IND,0.00000064
1996,59,POL,0.00000041
1996,59,MUS,0.00000032
1996,59,HKG,0.00000012
1996,59,BGR,0.00000011
1996,59,Other,0.00000038
1996,60,FRA,0.00000280
1996,60,SAU,0.00000046
1996,60,IDN,0.00000026
1996,60,HKG,0.00000025
1996,60,JPN,0.00000024
1996,60,Other,0.00000063
1996,61,JPN,0.00001029
1996,61,RUS,0.00000212
1996,61,CHN,0.00000056
1996,61,FRA,0.00000043
1996,61,DEU,0.00000033
1996,61,Other,0.00000132
1996,62,JPN,0.00011291
1996,62,DEU,0.00002361
1996,62,NLD,0.00000206
1996,62,FRA,0.00000120
1996,62,AUT,0.00000087
1996,62,Other,0.00000340
1996,63,JPN,0.00000039
1996,63,CHN,0.00000031
1996,63,SAU,0.00000016
1996,63,URY,0.00000006
1996,63,DZA,0.00000005
1996,63,Other,0.00000029
1996,64,ESP,0.00001602
1996,64,DEU,0.00000717
1996,64,FRA,0.00000586
1996,64,RUS,0.00000280
1996,64,IRL,0.00000113
1996,64,Other,0.00000242
1996,65,SAU,0.00000038
1996,65,BRA,0.00000008
1996,65,RUS,0.00000007
1996,65,IRL,0.00000002
1996,65,GTM,0.00000002
1996,65,Other,0.00000006
1996,66,ECU,0.00000002
1996,66,SAU,0.00000002
1996,66,MEX,0.00000000
1996,66,RUS,0.00000000
1996,66,IDN,0.00000000
1996,67,ECU,0.00000003
1996,67,CHN,0.00000002
1996,67,HKG,0.00000001
1996,67,TTO,0.00000001
1996,67,AUT,0.00000000
1996,67,Other,0.00000001
1996,68,HKG,0.00000038
1996,68,SAU,0.00000016
1996,68,FRA,0.00000014
1996,68,MDV,0.00000014
1996,68,JPN,0.00000012
1996,68,Other,0.00000028
1996,69,ECU,0.00000122
1996,69,CAN,0.00000002
1996,69,JAM,0.00000002
1996,69,HKG,0.00000002
1996,69,ITA,0.00000002
1996,69,Other,0.00000005
1996,70,JPN,0.00000980
1996,70,CHN,0.00000046
1996,70,MEX,0.00000028
1996,70,ECU,0.00000024
1996,70,HKG,0.00000021
1996,70,Other,0.00000022
1996,71,HKG,0.00003595
1996,71,BEL,0.00000529
1996,71,JPN,0.00000165
1996,71,DEU,0.00000053
1996,71,CHN,0.00000031
1996,71,Other,0.00000099
1996,72,CHN,0.00001179
1996,72,SAU,0.00000870
1996,72,JPN,0.00000511
1996,72,IND,0.00000492
1996,72,IDN,0.00000448
1996,72,Other,0.00000394
1996,73,SAU,0.00000282
1996,73,ECU,0.00000177
1996,73,IDN,0.00000177
1996,73,MEX,0.00000123
1996,73,IND,0.00000056
1996,73,Other,0.00000329
1996,74,CHN,0.00000099
1996,74,IND,0.00000066
1996,74,MEX,0.00000051
1996,74,BGD,0.00000016
1996,74,IDN,0.00000010
1996,74,Other,0.00000005
1996,76,CHN,0.00000176
1996,76,JPN,0.00000150
1996,76,BGD,0.00000045
1996,76,SAU,0.00000040
1996,76,CZE,0.00000025
1996,76,Other,0.00000043
1996,78,JPN,0.00000833
1996,78,CHN,0.00000113
1996,78,IDN,0.00000000
1996,79,JPN,0.00000807
1996,79,BGD,0.00000024
1996,79,CHN,0.00000015
1996,79,HKG,0.00000005
1996,79,IND,0.00000002
1996,79,Other,0.00000000
1996,80,RUS,0.00000190
1996,80,CHN,0.00000071
1996,80,HKG,0.00000011
1996,80,SGP,0.00000003
1996,80,THA,0.00000003
1996,80,Other,0.00000004
1996,81,JPN,0.00000054
1996,81,ISR,0.00000006
1996,81,ITA,0.00000004
1996,81,IND,0.00000003
1996,81,DEU,0.00000001
1996,81,Other,0.00000001
1996,82,ECU,0.00000139
1996,82,MEX,0.00000041
1996,82,POL,0.00000022
1996,82,GBR,0.00000018
1996,82,COL,0.00000016
1996,82,Other,0.00000076
1996,83,ECU,0.00000089
1996,83,DEU,0.00000050
1996,83,HND,0.00000021
1996,83,SAU,0.00000016
1996,83,IND,0.00000009
1996,83,Other,0.00000037
1996,84,MEX,0.00002569
1996,84,IDN,0.00001369
1996,84,SAU,0.00000873
1996,84,BGD,0.00000584
1996,84,IND,0.00000442
1996,84,Other,0.00002417
1996,85,MEX,0.00007326
1996,85,RUS,0.00001231
1996,85,JPN,0.00000864
1996,85,FRA,0.00000636
1996,85,CHN,0.00000408
1996,85,Other,0.00002697
1996,86,CHN,0.00000004
1996,86,SAU,0.00000002
1996,86,JAM,0.00000001
1996,86,HKG,0.00000001
1996,86,GHA,0.00000001
1996,86,Other,0.00000002
1996,87,VEN,0.00000343
1996,87,SUR,0.00000194
1996,87,HND,0.00000159
1996,87,RUS,0.00000152
1996,87,ECU,0.00000146
1996,87,Other,0.00001105
1996,88,CZE,0.00000005
1996,88,IDN,0.00000002
1996,88,NLD,0.00000001
1996,88,VEN,0.00000000
1996,88,ITA,0.00000000
1996,89,NIC,0.00000021
1996,89,CHN,0.00000004
1996,89,CZE,0.00000001
1996,89,JAM,0.00000001
1996,89,PYF,0.00000000
1996,89,Other,0.00000000
1996,90,RUS,0.00000215
1996,90,LVA,0.00000124
1996,90,IND,0.00000124
1996,90,MEX,0.00000120
1996,90,HND,0.00000098
1996,90,Other,0.00000426
1996,91,FRA,0.00000048
1996,91,ECU,0.00000022
1996,91,HKG,0.00000008
1996,91,SGP,0.00000004
1996,91,MEX,0.00000003
1996,91,Other,0.00000007
1996,92,JPN,0.00000089
1996,92,ECU,0.00000022
1996,92,DEU,0.00000019
1996,92,HKG,0.00000009
1996,92,SVN,0.00000005
1996,92,Other,0.00000020
1996,93,AUT,0.00000001
1996,93,IDN,0.00000001
1996,93,ESP,0.00000000
1996,94,IND,0.00000056
1996,94,ECU,0.00000053
1996,94,MEX,0.00000034
1996,94,ESP,0.00000020
1996,94,SAU,0.00000017
1996,94,Other,0.00000048
1996,95,ECU,0.00000331
1996,95,NLD,0.00000041
1996,95,BGD,0.00000037
1996,95,SAU,0.00000034
1996,95,MEX,0.00000013
1996,95,Other,0.00000084
1996,96,BGD,0.00000080
1996,96,ECU,0.00000059
1996,96,SAU,0.00000026
1996,96,BGR,0.00000013
1996,96,MEX,0.00000012
1996,96,Other,0.00000090
1996,97,JPN,0.00000053
1996,97,FRA,0.00000005
1996,97,RUS,0.00000004
1996,97,DEU,0.00000001
1996,97,NLD,0.00000001
1996,97,Other,0.00000002
1997,10,CHN,0.00000040
1997,10,RUS,0.00000011
1997,10,NIC,0.00000009
1997,10,JAM,0.00000000
1997,11,BGD,0.00000001
1997,11,S19,0.00000000
1997,12,JPN,0.00004917
1997,12,CHN,0.00000401
1997,12,HKG,0.00000103
1997,12,SGP,0.00000088
1997,12,NIC,0.00000040
1997,12,Other,0.00000082
1997,13,IND,0.00000008
1997,13,AUT,0.00000004
1997,13,SVN,0.00000002
1997,13,DEU,0.00000000
1997,13,FRA,0.00000000
1997,14,JPN,0.00000018
1997,15,NIC,0.00000051
1997,15,HKG,0.00000002
1997,15,CHN,0.00000000
1997,15,GHA,0.00000000
1997,16,JPN,0.00000255
1997,16,RUS,0.00000046
1997,16,MEX,0.00000012
1997,16,UKR,0.00000003
1997,16,FRA,0.00000001
1997,16,Other,0.00000001
1997,17,BGD,0.00000222
1997,17,IND,0.00000002
1997,17,BRA,0.00000001
1997,17,MEX,0.00000001
1997,17,LBN,0.00000000
1997,18,UKR,0.00000002
1997,19,BRA,0.00000007
1997,19,UKR,0.00000005
1997,19,RUS,0.00000001
1997,19,MNG,0.00000000
1997,19,JAM,0.00000000
1997,19,Other,0.00000000
1997,20,JPN,0.00000013
1997,20,HKG,0.00000003
1997,20,S19,0.00000001
1997,20,MEX,0.00000001
