year,product_chapter,exporter,value_trln_USD,quantity_mln_metric_tons
1995,44,ITA,0.00000024,0.00008907
1995,44,Other,0.00000093,0.00131041
1995,45,DEU,0.00000011,0.00002030
1995,45,PRT,0.00000003,0.00000219
1995,46,CHN,0.00000032,0.00019049
1995,46,HKG,0.00000001,0.00000265
1995,46,IDN,0.00000001,0.00000375
1995,47,BRA,0.00003480,0.04600000
1995,47,IDN,0.00000261,0.00320000
1995,47,HKG,0.00000035,0.00034500
1995,47,SWE,0.00000034,0.00071000
1995,47,CHN,0.00000033,0.00043348
1995,47,Other,0.00000010,0.00063583
1995,48,BEL,0.00000395,0.00035159
1995,48,JPN,0.00000299,0.00114916
1995,48,CHN,0.00000296,0.00479375
1995,48,HKG,0.00000109,0.00082606
1995,48,MEX,0.00000068,0.00060450
1995,48,Other,0.00000170,0.00123358
1995,49,GBR,0.00000023,0.00001607
1995,49,HKG,0.00000019,0.00000000
1995,49,JPN,0.00000018,0.00001340
1995,49,FRA,0.00000004,0.00000400
1995,49,DEU,0.00000004,0.00000089
1995,49,Other,0.00000005,0.00001021
1995,50,FRA,0.00000076,0.00005130
1995,50,CHN,0.00000019,0.00001614
1995,50,KOR,0.00000018,0.00001804
1995,50,IND,0.00000017,0.00003912
1995,50,JPN,0.00000014,0.00000241
1995,50,Other,0.00000015,0.00001068
1995,51,JPN,0.00002533,0.00063915
1995,51,CHN,0.00000083,0.00003666
1995,51,ITA,0.00000053,0.00001652
1995,51,HKG,0.00000053,0.00002416
1995,51,THA,0.00000051,0.00004703
1995,51,Other,0.00000116,0.00007369
1995,52,JPN,0.00000637,0.00030199
1995,52,IND,0.00000349,0.00093003
1995,52,CHN,0.00000207,0.00045351
1995,52,HKG,0.00000121,0.00012000
1995,52,KGZ,0.00000031,0.00021610
1995,52,Other,0.00000059,0.00007979
1995,53,JPN,0.00000192,0.00008321
1995,53,CHN,0.00000078,0.00015202
1995,53,POL,0.00000035,0.00004587
1995,53,BGD,0.00000007,0.00005650
1995,53,KOR,0.00000005,0.00000337
1995,53,Other,0.00000008,0.00000449
1995,54,JPN,0.00001784,0.00080190
1995,54,CHN,0.00000884,0.00099417
1995,54,HKG,0.00000782,0.00103499
1995,54,MEX,0.00000062,0.00023322
1995,54,LVA,0.00000056,0.00022358
1995,54,Other,0.00000139,0.00038649
1995,55,CHN,0.00001609,0.00493017
1995,55,JPN,0.00001174,0.00046336
1995,55,HKG,0.00000212,0.00037981
1995,55,IND,0.00000058,0.00020395
1995,55,THA,0.00000052,0.00022998
1995,55,Other,0.00000201,0.00035040
1995,56,JPN,0.00000341,0.00024099
1995,56,CHN,0.00000200,0.00087912
1995,56,DEU,0.00000087,0.00001752
1995,56,HKG,0.00000046,0.00007321
1995,56,SGP,0.00000016,0.00003975
1995,56,Other,0.00000029,0.00004281
1995,57,CZE,0.00000027,0.00006186
1995,57,DEU,0.00000027,0.00002520
1995,57,GBR,0.00000021,0.00001061
1995,57,JPN,0.00000013,0.00001317
1995,57,CHN,0.00000011,0.00006670
1995,57,Other,0.00000013,0.00003582
1995,58,JPN,0.00000406,0.00013233
1995,58,CHN,0.00000302,0.00061954
1995,58,HKG,0.00000040,0.00004023
1995,58,KOR,0.00000007,0.00000722
1995,58,DEU,0.00000005,0.00000140
1995,58,Other,0.00000004,0.00000179
1995,59,CHN,0.00000175,0.00042411
1995,59,JPN,0.00000115,0.00003507
1995,59,SAU,0.00000022,0.00011317
1995,59,HKG,0.00000019,0.00002361
1995,59,ITA,0.00000009,0.00001142
1995,59,Other,0.00000009,0.00000350
1995,60,JPN,0.00000543,0.00025679
1995,60,CHN,0.00000316,0.00076347
1995,60,HKG,0.00000127,0.00022064
1995,60,SGP,0.00000023,0.00003308
1995,60,ITA,0.00000009,0.00000304
1995,60,Other,0.00000019,0.00036269
1995,61,CHN,0.00000285,0.00037246
1995,61,ITA,0.00000203,0.00002282
1995,61,HKG,0.00000127,0.00008969
1995,61,JPN,0.00000104,0.00002874
1995,61,DEU,0.00000005,0.00000096
1995,61,Other,0.00000007,0.00000209
1995,62,JPN,0.00000380,0.00009445
1995,62,ITA,0.00000267,0.00003369
1995,62,CHN,0.00000238,0.00025626
1995,62,HKG,0.00000099,0.00008318
1995,62,DEU,0.00000048,0.00005014
1995,62,Other,0.00000047,0.00002215
1995,63,CHN,0.00000546,0.00544115
1995,63,JPN,0.00000063,0.00013841
1995,63,GBR,0.00000027,0.00003750
1995,63,HKG,0.00000021,0.00003144
1995,63,BEL,0.00000010,0.00005954
1995,63,Other,0.00000019,0.00008037
1995,64,CHN,0.00000106,0.00000015
1995,64,HKG,0.00000061,0.00000000
1995,64,ITA,0.00000059,0.00001333
1995,64,THA,0.00000055,0.00000000
1995,64,JPN,0.00000028,0.00000583
1995,64,Other,0.00000055,0.00003233
1995,65,CHN,0.00000009,0.00000737
1995,65,KOR,0.00000004,0.00000319
1995,65,GBR,0.00000003,0.00000006
1995,65,JPN,0.00000002,0.00000024
1995,65,HKG,0.00000001,0.00000035
1995,65,Other,0.00000001,0.00000009
1995,66,HKG,0.00000022,0.00003678
1995,66,CHN,0.00000018,0.00007184
1995,66,SGP,0.00000006,0.00001899
1995,66,JPN,0.00000004,0.00000359
1995,67,IND,0.00000016,0.00000400
1995,67,HKG,0.00000014,0.00000000
1995,67,JPN,0.00000001,0.00000007
1995,68,JPN,0.00000058,0.00005790
1995,68,CHN,0.00000051,0.00096454
1995,68,ITA,0.00000040,0.00040887
1995,68,IND,0.00000033,0.00026611
1995,68,GRC,0.00000016,0.00018010
1995,68,Other,0.00000037,0.00042407
1995,69,JPN,0.00000059,0.00003302
1995,69,CHN,0.00000057,0.00079353
1995,69,GBR,0.00000045,0.00022367
1995,69,ITA,0.00000036,0.00013868
1995,69,DEU,0.00000016,0.00004118
1995,69,Other,0.00000037,0.00031654
1995,70,JPN,0.00000164,0.00039938
1995,70,CHN,0.00000132,0.00266361
1995,70,GBR,0.00000071,0.00041605
1995,70,NLD,0.00000064,0.00018102
1995,70,THA,0.00000059,0.00059725
1995,70,Other,0.00000131,0.00054544
1995,71,BEL,0.00000289,0.00000000
1995,71,CHN,0.00000158,0.00300532
1995,71,HKG,0.00000075,0.00000100
1995,71,JPN,0.00000012,0.00000000
1995,71,BRA,0.00000008,0.00000000
1995,71,Other,0.00000028,0.00000838
1995,72,IND,0.00000747,0.02254400
1995,72,CHN,0.00000690,0.01327610
1995,72,TUR,0.00000364,0.01356733
1995,72,BRA,0.00000340,0.00966534
1995,72,JPN,0.00000337,0.00133188
1995,72,Other,0.00000537,0.01824287
1995,73,CHN,0.00000480,0.00506951
1995,73,JPN,0.00000339,0.00060794
1995,73,DEU,0.00000128,0.00026118
1995,73,GBR,0.00000064,0.00015868
1995,73,FRA,0.00000053,0.00028937
1995,73,Other,0.00000134,0.00086034
1995,74,CHL,0.00000059,0.00021695
1995,74,GBR,0.00000043,0.00023099
1995,74,ZA1,0.00000025,0.00000000
1995,74,JPN,0.00000019,0.00001330
1995,74,CHN,0.00000019,0.00004094
1995,74,Other,0.00000070,0.00024117
1995,75,SGP,0.00000026,0.00003600
1995,75,USA,0.00000007,0.00000487
1995,75,JPN,0.00000003,0.00000046
1995,75,GBR,0.00000003,0.00000059
1995,75,CHN,0.00000002,0.00000157
1995,76,IND,0.00000324,0.00256789
1995,76,CHN,0.00000204,0.00074370
1995,76,GBR,0.00000071,0.00038332
1995,76,JPN,0.00000050,0.00008029
1995,76,SGP,0.00000038,0.00012938
1995,76,Other,0.00000052,0.00029857
1995,78,PER,0.00000012,0.00019981
1995,78,CHN,0.00000003,0.00006050
1995,78,JPN,0.00000001,0.00000084
1995,78,DEU,0.00000000,0.00000030
1995,79,CHN,0.00000082,0.00316555
1995,79,JPN,0.00000033,0.00041081
1995,79,GBR,0.00000001,0.00000053
1995,80,CHN,0.00000236,0.00421638
1995,80,JPN,0.00000076,0.00023379
1995,80,SGP,0.00000049,0.00008109
1995,80,HKG,0.00000049,0.00033795
1995,80,IND,0.00000014,0.00000002
1995,80,Other,0.00000001,0.00000045
1995,81,CHN,0.00000029,0.00008514
1995,81,KGZ,0.00000020,0.00005040
1995,81,SGP,0.00000014,0.00002140
1995,81,CHL,0.00000009,0.00004000
1995,81,TUR,0.00000005,0.00001750
1995,81,Other,0.00000005,0.00000101
1995,82,JPN,0.00000069,0.00000881
1995,82,HKG,0.00000017,0.00000888
1995,82,CHN,0.00000014,0.00002304
1995,82,GBR,0.00000012,0.00001390
1995,82,DEU,0.00000005,0.00000150
1995,82,Other,0.00000007,0.00000528
1995,83,JPN,0.00000059,0.00004087
1995,83,CHN,0.00000058,0.00057667
1995,83,GBR,0.00000053,0.00010571
1995,83,HKG,0.00000030,0.00000084
1995,83,ITA,0.00000018,0.00002072
1995,83,Other,0.00000026,0.00006703
1995,84,JPN,0.00002295,0.00160444
1995,84,CHN,0.00001275,0.00310197
1995,84,GBR,0.00000681,0.00053610
1995,84,ITA,0.00000656,0.00058855
1995,84,DEU,0.00000391,0.00009012
1995,84,Other,0.00001678,0.00120099
1995,85,CHN,0.00003324,0.00412342
1995,85,JPN,0.00001950,0.00128910
1995,85,NLD,0.00001018,0.00013105
1995,85,HKG,0.00000785,0.00103428
1995,85,GBR,0.00000571,0.00013481
1995,85,Other,0.00000566,0.00049368
1995,86,GBR,0.00000062,0.00008550
1995,86,JPN,0.00000051,0.00046444
1995,86,THA,0.00000037,0.00023149
1995,86,CHE,0.00000013,0.00016600
1995,86,ZA1,0.00000010,0.00000000
1995,86,Other,0.00000008,0.00000603
1995,87,DEU,0.00002264,0.00464717
1995,87,SWE,0.00002084,0.00088512
1995,87,JPN,0.00001744,0.00449520
1995,87,CHN,0.00000670,0.00309369
1995,87,HKG,0.00000281,0.00021300
1995,87,Other,0.00000466,0.00060891
1995,89,SGP,0.00000233,0.00317033
1995,89,JPN,0.00000047,0.00067614
1995,89,GBR,0.00000046,0.00001200
1995,89,CHN,0.00000026,0.00014109
1995,90,HND,0.00001787,0.00541711
1995,90,DEU,0.00000412,0.00003395
1995,90,JPN,0.00000271,0.00002322
1995,90,CHN,0.00000179,0.00011086
1995,90,GBR,0.00000166,0.00001910
1995,90,Other,0.00000473,0.00030208
1995,91,CHE,0.00000169,0.00000000
1995,91,HKG,0.00000136,0.00000247
1995,91,JPN,0.00000010,0.00000000
1995,91,SGP,0.00000007,0.00000012
1995,91,CHN,0.00000001,0.00000000
1995,91,Other,0.00000001,0.00000000
1995,92,JPN,0.00000078,0.00002286
1995,92,IND,0.00000033,0.00009628
1995,92,ITA,0.00000019,0.00000450
1995,92,GBR,0.00000006,0.00000101
1995,92,CHN,0.00000006,0.00000220
1995,92,Other,0.00000007,0.00000335
1995,93,CHN,0.00000030,0.00002030
1995,93,CHE,0.00000003,0.00000008
1995,93,ITA,0.00000000,0.00000001
1995,94,JPN,0.00000461,0.00029526
1995,94,CHN,0.00000131,0.00053218
1995,94,ITA,0.00000063,0.00006913
1995,94,HKG,0.00000062,0.00011940
1995,94,THA,0.00000046,0.00110764
1995,94,Other,0.00000059,0.00003504
1995,95,HKG,0.00000115,0.00000378
1995,95,CHN,0.00000040,0.00010677
1995,95,JPN,0.00000039,0.00000716
1995,95,THA,0.00000010,0.00000476
1995,95,SGP,0.00000002,0.00000419
1995,95,Other,0.00000004,0.00000450
1995,96,JPN,0.00000501,0.00010086
1995,96,HKG,0.00000115,0.00006158
1995,96,CHN,0.00000097,0.00013427
1995,96,KOR,0.00000015,0.00001589
1995,96,IND,0.00000005,0.00000468
1995,96,Other,0.00000021,0.00001457
1995,97,GBR,0.00000030,0.00000000
1995,97,HKG,0.00000007,0.00000000
1995,97,BEL,0.00000005,0.00000000
1995,97,ITA,0.00000001,0.00000000
1996,10,CHN,0.00003005,0.12919805
1996,10,THA,0.00000811,0.03334740
1996,10,IND,0.00000719,0.04068725
1996,10,SGP,0.00000004,0.00012994
1996,10,HKG,0.00000003,0.00005200
1996,10,Other,0.00000002,0.00000315
1996,11,CHN,0.00009651,0.39285629
1996,11,IND,0.00000399,0.02374400
1996,11,DEU,0.00000032,0.00092400
1996,11,HKG,0.00000008,0.00015119
1996,11,JPN,0.00000003,0.00003000
1996,11,Other,0.00000002,0.00003164
1996,12,CHN,0.00001124,0.04834075
1996,12,RUS,0.00000041,0.00160612
1996,12,HKG,0.00000005,0.00001363
1996,12,MDG,0.00000003,0.00000381
1996,12,JPN,0.00000002,0.00000012
1996,12,Other,0.00000001,0.00000119
1996,13,IND,0.00000062,0.00004085
1996,13,JPN,0.00000001,0.00000100
1996,13,GBR,0.00000000,0.00000050
1996,13,CHN,0.00000000,0.00000100
1996,14,CHN,0.00000019,0.00041500
1996,15,CHN,0.00001082,0.01537872
1996,15,SGP,0.00001063,0.01434976
1996,15,JPN,0.00000034,0.00046585
1996,15,HKG,0.00000027,0.00025886
1996,15,IND,0.00000015,0.00018800
1996,15,Other,0.00000016,0.00001778
1996,16,THA,0.00000130,0.00015235
1996,16,CHN,0.00000060,0.00032465
1996,16,BRA,0.00000007,0.00006540
1996,16,HKG,0.00000006,0.00002682
1996,16,JPN,0.00000005,0.00000649
1996,16,Other,0.00000003,0.00000714
1996,17,CHN,0.00000608,0.01383542
1996,17,THA,0.00000522,0.03422070
1996,17,HKG,0.00000088,0.00170423
1996,17,CRI,0.00000054,0.00000650
1996,17,SLV,0.00000046,0.00600100
1996,17,Other,0.00000050,0.00031534
1996,18,NLD,0.00000325,0.00154292
1996,18,CHN,0.00000022,0.00019430
1996,18,BEL,0.00000010,0.00002100
1996,18,GBR,0.00000007,0.00000206
1996,18,JPN,0.00000004,0.00000263
1996,18,Other,0.00000003,0.00001055
1996,19,CHN,0.00000388,0.00754979
1996,19,NOR,0.00000075,0.00018332
1996,19,JPN,0.00000038,0.00005970
1996,19,HKG,0.00000029,0.00011515
1996,19,NLD,0.00000029,0.00051669
1996,19,Other,0.00000039,0.00017917
1996,20,CHN,0.00000385,0.00279217
1996,20,BRA,0.00000367,0.00385725
1996,20,THA,0.00000066,0.00082675
1996,20,HKG,0.00000029,0.00016340
1996,20,IRL,0.00000018,0.00002038
1996,20,Other,0.00000042,0.00012177
1996,21,CHN,0.00000059,0.00044109
1996,21,BRA,0.00000032,0.00003543
1996,21,JPN,0.00000028,0.00004392
1996,21,IRL,0.00000025,0.00001506
1996,21,GBR,0.00000015,0.00007000
1996,21,Other,0.00000041,0.00010965
1996,22,CHN,0.00000487,0.01162723
1996,22,GBR,0.00000109,0.00006587
1996,22,SGP,0.00000095,0.00059574
1996,22,HKG,0.00000059,0.00055808
1996,22,FRA,0.00000033,0.00001969
1996,22,Other,0.00000032,0.00069652
1996,23,ECU,0.00000383,0.00719066
1996,23,IND,0.00000252,0.02544900
1996,23,BRA,0.00000225,0.01000000
1996,23,CHN,0.00000213,0.01105331
1996,23,PER,0.00000041,0.00074800
1996,23,Other,0.00000009,0.00015473
1996,24,HKG,0.00000845,0.00000000
1996,24,CHN,0.00000535,0.00143544
1996,24,SGP,0.00000233,0.00009516
1996,24,JPN,0.00000006,0.00000264
1996,25,CHN,0.00000384,0.14947555
1996,25,GRC,0.00000271,0.01035820
1996,25,AUT,0.00000252,0.00055738
1996,25,IND,0.00000023,0.00150150
1996,25,GBR,0.00000016,0.00025710
1996,25,Other,0.00000039,0.00151401
1996,26,CHN,0.00001233,0.04716031
1996,26,GAB,0.00000088,0.02800000
1996,26,IND,0.00000084,0.02655000
1996,26,ZA1,0.00000067,0.00000000
1996,26,JPN,0.00000055,0.01357400
1996,26,Other,0.00000081,0.00207440
1996,27,CHN,0.00015754,1.43453325
1996,27,JPN,0.00002608,0.22439276
1996,27,SGP,0.00001138,0.08871812
1996,27,THA,0.00000597,0.02976737
1996,27,ESP,0.00000566,0.03000043
1996,27,Other,0.00000795,0.04336492
1996,28,CHN,0.00000471,0.01324015
1996,28,JPN,0.00000040,0.00008828
1996,28,HKG,0.00000021,0.00004486
1996,28,THA,0.00000017,0.00220000
1996,28,GBR,0.00000017,0.00010223
1996,28,Other,0.00000050,0.00042104
1996,29,CHN,0.00000445,0.00358790
1996,29,BRA,0.00000335,0.00617644
1996,29,GBR,0.00000274,0.00108833
1996,29,MEX,0.00000148,0.00315761
1996,29,SGP,0.00000116,0.00142618
1996,29,Other,0.00000461,0.00334671
1996,30,ECU,0.00000591,0.00076250
1996,30,JPN,0.00000087,0.00063009
1996,30,IRL,0.00000086,0.00014305
1996,30,GBR,0.00000080,0.00012476
1996,30,IND,0.00000065,0.00022384
1996,30,Other,0.00000418,0.00088744
1996,31,RUS,0.00000409,0.02708979
1996,31,CHN,0.00000383,0.01994513
1996,31,SAU,0.00000120,0.00209662
1996,31,ZA1,0.00000002,0.00000000
1996,31,JPN,0.00000001,0.00011400
1996,31,Other,0.00000000,0.00000089
1996,32,CHN,0.00000198,0.00102057
1996,32,JPN,0.00000132,0.00018905
1996,32,CHE,0.00000051,0.00004678
1996,32,HKG,0.00000037,0.00007121
1996,32,IND,0.00000017,0.00001650
1996,32,Other,0.00000064,0.00021492
1996,33,NLD,0.00000157,0.00012798
1996,33,CHE,0.00000067,0.00000347
1996,33,GBR,0.00000026,0.00001714
1996,33,CHN,0.00000021,0.00011094
1996,33,JPN,0.00000017,0.00001793
1996,33,Other,0.00000050,0.00005054
1996,34,CHN,0.00000478,0.01784755
1996,34,JPN,0.00000012,0.00004424
1996,34,GBR,0.00000012,0.00005026
1996,34,NLD,0.00000009,0.00002509
1996,34,DEU,0.00000008,0.00003430
1996,34,Other,0.00000016,0.00008958
1996,35,CHN,0.00000041,0.00028932
1996,35,DEU,0.00000037,0.00000812
1996,35,JPN,0.00000029,0.00002727
1996,35,NLD,0.00000004,0.00002564
1996,35,IND,0.00000002,0.00002500
1996,35,Other,0.00000002,0.00000649
1996,36,CHN,0.00000034,0.00009425
1996,36,HKG,0.00000001,0.00000000
1996,37,MEX,0.00000191,0.00015312
1996,37,HKG,0.00000147,0.00001025
1996,37,JPN,0.00000063,0.00004024
1996,37,DEU,0.00000039,0.00001421
1996,37,CHN,0.00000032,0.00002996
1996,37,Other,0.00000025,0.00001188
1996,38,CHN,0.00000699,0.00717687
1996,38,JPN,0.00000159,0.00029036
1996,38,GBR,0.00000146,0.00027786
1996,38,FRA,0.00000125,0.00054351
1996,38,HKG,0.00000053,0.00020930
1996,38,Other,0.00000118,0.00033440
1996,39,NLD,0.00001620,0.01103680
1996,39,CHN,0.00001423,0.01087435
1996,39,JPN,0.00000700,0.00162273
1996,39,HKG,0.00000213,0.00033598
1996,39,SGP,0.00000131,0.00101469
1996,39,Other,0.00000464,0.01034782
1996,40,CHN,0.00001039,0.00429297
1996,40,SGP,0.00000696,0.00508173
1996,40,JPN,0.00000281,0.00382423
1996,40,HKG,0.00000103,0.00040522
1996,40,RUS,0.00000099,0.00074898
1996,40,Other,0.00000154,0.00072979
1996,41,IRL,0.00000385,0.00087351
1996,41,BRA,0.00000272,0.00090006
1996,41,SAU,0.00000073,0.00008602
1996,41,ITA,0.00000052,0.00002127
1996,41,GBR,0.00000037,0.00001145
1996,41,Other,0.00000054,0.00011694
1996,42,ITA,0.00000053,0.00000354
1996,42,CHN,0.00000036,0.00005346
1996,42,HKG,0.00000030,0.00001838
1996,42,JPN,0.00000019,0.00000471
1996,42,IND,0.00000007,0.00000346
1996,42,Other,0.00000012,0.00000265
1996,43,ESP,0.00000098,0.00001219
1996,43,ITA,0.00000084,0.00000905
1996,43,HKG,0.00000047,0.00000112
1996,43,CHN,0.00000025,0.00012931
1996,43,URY,0.00000004,0.00000071
1996,43,Other,0.00000004,0.00000015
1996,44,RUS,0.00000407,0.08670737
