year,product_chapter,exporter,value_trln_USD,quantity_mln_metric_tons
2001,49,GBR,0.00002059,0.00205675
2001,49,USA,0.00001124,0.00173697
2001,49,SGP,0.00000983,0.00011716
2001,49,DEU,0.00000760,0.00031604
2001,49,IND,0.00000611,0.00406787
2001,49,Other,0.00001673,0.00388983
2001,50,BGD,0.00001144,0.00021037
2001,50,CHN,0.00001142,0.00037628
2001,50,KOR,0.00001094,0.00017718
2001,50,IND,0.00000995,0.00102254
2001,50,ITA,0.00000166,0.00001053
2001,50,Other,0.00000445,0.00085026
2001,51,CHN,0.00000418,0.00012514
2001,51,ITA,0.00000330,0.00014091
2001,51,IND,0.00000156,0.00015505
2001,51,GBR,0.00000149,0.00010716
2001,51,DEU,0.00000047,0.00002497
2001,51,Other,0.00000281,0.00083523
2001,52,IND,0.00006502,0.01736125
2001,52,CHN,0.00002570,0.00293523
2001,52,HKG,0.00001723,0.01167389
2001,52,BGD,0.00001426,0.00141980
2001,52,KOR,0.00000873,0.00173391
2001,52,Other,0.00004307,0.00882296
2001,53,CHN,0.00000382,0.00023344
2001,53,IND,0.00000255,0.00412664
2001,53,BGD,0.00000254,0.00468823
2001,53,HKG,0.00000084,0.00070776
2001,53,GBR,0.00000058,0.00003894
2001,53,Other,0.00000072,0.00029187
2001,54,KOR,0.00022898,0.04607145
2001,54,IDN,0.00014771,0.03048239
2001,54,CHN,0.00013455,0.01641036
2001,54,IND,0.00012963,0.01824248
2001,54,S19,0.00011219,0.02931560
2001,54,Other,0.00010793,0.01789401
2001,55,CHN,0.00008094,0.01263044
2001,55,IND,0.00005903,0.01565811
2001,55,JPN,0.00005065,0.00390888
2001,55,THA,0.00004533,0.00824184
2001,55,KOR,0.00002633,0.00513666
2001,55,Other,0.00008678,0.01970050
2001,56,KOR,0.00000648,0.00296496
2001,56,THA,0.00000396,0.00064543
2001,56,CHN,0.00000373,0.00176106
2001,56,IND,0.00000369,0.00507124
2001,56,FRA,0.00000309,0.00098780
2001,56,Other,0.00001996,0.00682159
2001,57,IRN,0.00004488,0.00123693
2001,57,SAU,0.00001536,0.00652400
2001,57,BEL,0.00000776,0.00222341
2001,57,CHN,0.00000662,0.00119232
2001,57,USA,0.00000420,0.00121077
2001,57,Other,0.00002577,0.00519135
2001,58,CHN,0.00004708,0.00531754
2001,58,KOR,0.00003672,0.00287673
2001,58,IDN,0.00002051,0.00267328
2001,58,IND,0.00001167,0.00082600
2001,58,THA,0.00000786,0.00096371
2001,58,Other,0.00003114,0.00386690
2001,59,KOR,0.00002178,0.00399410
2001,59,USA,0.00000523,0.00056564
2001,59,CHN,0.00000505,0.00268025
2001,59,IND,0.00000416,0.00194081
2001,59,S19,0.00000354,0.00124803
2001,59,Other,0.00001479,0.00270861
2001,60,KOR,0.00010850,0.02361933
2001,60,S19,0.00005534,0.01403619
2001,60,CHN,0.00001844,0.00647531
2001,60,PHL,0.00000938,0.00190918
2001,60,HKG,0.00000864,0.00124702
2001,60,Other,0.00004008,0.01195558
2001,61,CHN,0.00018892,0.01765804
2001,61,IND,0.00010865,0.00606157
2001,61,IDN,0.00007404,0.00970121
2001,61,HKG,0.00004386,0.00483656
2001,61,GBR,0.00002602,0.00091237
2001,61,Other,0.00011620,0.00816312
2001,62,IND,0.00028471,0.01315967
2001,62,CHN,0.00014447,0.00797685
2001,62,IDN,0.00010428,0.01158455
2001,62,HKG,0.00005155,0.01468006
2001,62,THA,0.00003445,0.00281135
2001,62,Other,0.00017249,0.00715601
2001,63,CHN,0.00005435,0.00807431
2001,63,KOR,0.00003632,0.00994306
2001,63,IND,0.00002286,0.00564313
2001,63,USA,0.00000610,0.00167838
2001,63,GBR,0.00000427,0.00125846
2001,63,Other,0.00004013,0.01206994
2001,64,CHN,0.00008127,0.00693903
2001,64,ITA,0.00004254,0.00207668
2001,64,THA,0.00003636,0.00258238
2001,64,HKG,0.00001412,0.00094726
2001,64,IND,0.00001122,0.00067022
2001,64,Other,0.00007012,0.00462722
2001,65,CHN,0.00000648,0.00021536
2001,65,USA,0.00000125,0.00004588
2001,65,GBR,0.00000111,0.00009025
2001,65,HKG,0.00000055,0.00121756
2001,65,THA,0.00000041,0.00004832
2001,65,Other,0.00000248,0.00016644
2001,66,CHN,0.00000468,0.00065005
2001,66,HKG,0.00000121,0.00017782
2001,66,FRA,0.00000024,0.00002013
2001,66,AUS,0.00000018,0.00002344
2001,66,ZAF,0.00000017,0.00003948
2001,66,Other,0.00000040,0.00006940
2001,67,HKG,0.00000683,0.00089307
2001,67,CHN,0.00000487,0.00232131
2001,67,THA,0.00000042,0.00005556
2001,67,IND,0.00000025,0.00002854
2001,67,GBR,0.00000024,0.00001150
2001,67,Other,0.00000107,0.00015946
2001,68,ITA,0.00004538,0.08964810
2001,68,IND,0.00001359,0.02371695
2001,68,SAU,0.00001177,0.05544000
2001,68,IRN,0.00000941,0.02484664
2001,68,DEU,0.00000838,0.00286837
2001,68,Other,0.00006488,0.14271611
2001,69,CHN,0.00004306,0.07642979
2001,69,ESP,0.00002598,0.09974609
2001,69,ITA,0.00002270,0.04321988
2001,69,IND,0.00001259,0.02759029
2001,69,DEU,0.00000849,0.00726244
2001,69,Other,0.00004302,0.03992118
2001,70,CZE,0.00009509,0.00438693
2001,70,FRA,0.00008655,0.04618725
2001,70,JOR,0.00003521,0.12569823
2001,70,IND,0.00003065,0.10309007
2001,70,CHN,0.00002646,0.04618543
2001,70,Other,0.00023734,0.32567969
2001,71,IND,0.00056071,0.01490136
2001,71,BEL,0.00040092,0.00483026
2001,71,ITA,0.00032543,0.00008480
2001,71,KOR,0.00026668,0.00014748
2001,71,MYS,0.00026029,0.00016784
2001,71,Other,0.00088242,0.19426956
2001,72,TUR,0.00013942,0.71370978
2001,72,UKR,0.00009255,0.41243322
2001,72,QAT,0.00008629,0.32563090
2001,72,IND,0.00006175,0.15696658
2001,72,KOR,0.00005944,0.17885263
2001,72,Other,0.00030061,0.86452109
2001,73,IND,0.00011013,0.08375829
2001,73,CHN,0.00007302,0.08167989
2001,73,ITA,0.00006732,0.02768423
2001,73,JPN,0.00006345,0.07555113
2001,73,GBR,0.00005476,0.02557966
2001,73,Other,0.00038646,0.37699414
2001,74,ITA,0.00003293,0.00691216
2001,74,KOR,0.00003270,0.01864214
2001,74,SAU,0.00002739,0.01993700
2001,74,IND,0.00001056,0.00359494
2001,74,GBR,0.00000697,0.00121648
2001,74,Other,0.00005088,0.02395184
2001,75,SGP,0.00000697,0.00143925
2001,75,IND,0.00000399,0.00063524
2001,75,NOR,0.00000184,0.00030842
2001,75,HKG,0.00000162,0.00024601
2001,75,JPN,0.00000126,0.00002830
2001,75,Other,0.00000373,0.00055877
2001,76,BHR,0.00003492,0.01837550
2001,76,IND,0.00003176,0.01639542
2001,76,SAU,0.00002338,0.01675000
2001,76,USA,0.00002188,0.00765020
2001,76,OMN,0.00001776,0.00829733
2001,76,Other,0.00011505,0.04702305
2001,78,SGP,0.00000087,0.00184770
2001,78,HKG,0.00000041,0.00074908
2001,78,MYS,0.00000037,0.00066499
2001,78,IDN,0.00000033,0.00046777
2001,78,GBR,0.00000016,0.00005940
2001,78,Other,0.00000089,0.00156917
2001,79,BEL,0.00000460,0.00406471
2001,79,CHN,0.00000310,0.00231956
2001,79,IRN,0.00000294,0.00305804
2001,79,AUS,0.00000218,0.00271313
2001,79,FRA,0.00000149,0.00157260
2001,79,Other,0.00000516,0.00423935
2001,80,IRN,0.00011858,0.19776503
2001,80,SYR,0.00005016,0.01649400
2001,80,USA,0.00004239,0.03319009
2001,80,IND,0.00002947,0.03260422
2001,80,PHL,0.00002411,0.12696285
2001,80,Other,0.00009096,0.19405813
2001,81,IND,0.00000755,0.01256356
2001,81,SGP,0.00000665,0.00245992
2001,81,HKG,0.00000479,0.00261659
2001,81,ITA,0.00000344,0.00159935
2001,81,THA,0.00000238,0.00457316
2001,81,Other,0.00001327,0.01617889
2001,82,CHN,0.00006067,0.02959152
2001,82,GBR,0.00002804,0.00125942
2001,82,IND,0.00002733,0.01284773
2001,82,ITA,0.00001583,0.00069734
2001,82,JPN,0.00001524,0.00351166
2001,82,Other,0.00008825,0.00719932
2001,83,CHN,0.00004498,0.03593167
2001,83,ITA,0.00001976,0.00445541
2001,83,DEU,0.00001577,0.00139570
2001,83,GBR,0.00001052,0.00112651
2001,83,IND,0.00001040,0.00500924
2001,83,Other,0.00005319,0.01854091
2001,84,USA,0.00074028,0.05709463
2001,84,GBR,0.00052727,0.02631169
2001,84,DEU,0.00051450,0.04102915
2001,84,JPN,0.00044451,0.10003338
2001,84,ITA,0.00040287,0.05749625
2001,84,Other,0.00296766,0.31264743
2001,85,KOR,0.00056638,0.04014586
2001,85,DEU,0.00055845,0.01881838
2001,85,GBR,0.00049724,0.01726087
2001,85,CHN,0.00041798,0.08205191
2001,85,JPN,0.00040876,0.02060109
2001,85,Other,0.00294166,0.30926746
2001,86,USA,0.00000217,0.00050535
2001,86,NOR,0.00000129,0.00019405
2001,86,SDN,0.00000073,0.00130210
2001,86,GBR,0.00000040,0.00031019
2001,86,KAZ,0.00000039,0.00007550
2001,86,Other,0.00000197,0.00121501
2001,87,JPN,0.00104732,0.13831856
2001,87,DEU,0.00060291,0.06575976
2001,87,OMN,0.00030326,0.02960708
2001,87,USA,0.00019402,0.02332391
2001,87,AUS,0.00012032,0.01383704
2001,87,Other,0.00067019,0.14417185
2001,88,FRA,0.00088485,0.00110564
2001,88,USA,0.00028013,0.00096434
2001,88,AUT,0.00014878,0.00014131
2001,88,DEU,0.00000953,0.00001540
2001,88,LKA,0.00000824,0.00000787
2001,88,Other,0.00003501,0.00078361
2001,89,NLD,0.00004406,0.00948897
2001,89,SAU,0.00004380,0.02471000
2001,89,IRN,0.00001189,0.00201000
2001,89,RUS,0.00000481,0.01227168
2001,89,ITA,0.00000376,0.00016129
2001,89,Other,0.00003163,0.02442222
2001,90,USA,0.00013626,0.00171575
2001,90,RUS,0.00013075,0.00023643
2001,90,GBR,0.00012209,0.00256887
2001,90,FRA,0.00009511,0.00067905
2001,90,DEU,0.00008841,0.00129957
2001,90,Other,0.00062700,0.13087275
2001,91,HKG,0.00017910,0.01265089
2001,91,CHE,0.00011221,0.00001607
2001,91,IND,0.00004054,0.00991890
2001,91,IRN,0.00002271,0.00057652
2001,91,SGP,0.00002215,0.00069414
2001,91,Other,0.00008754,0.02056174
2001,92,MYS,0.00000513,0.00026073
2001,92,CHN,0.00000383,0.00017992
2001,92,JPN,0.00000362,0.00016513
2001,92,SGP,0.00000330,0.00014828
2001,92,IDN,0.00000095,0.00007136
2001,92,Other,0.00000298,0.00014756
2001,93,USA,0.00003087,0.00066255
2001,93,ITA,0.00001844,0.00006381
2001,93,DEU,0.00000289,0.00008135
2001,93,FRA,0.00000261,0.00002638
2001,93,CHE,0.00000224,0.00003266
2001,93,Other,0.00000533,0.00026891
2001,94,ITA,0.00010862,0.03589983
2001,94,CHN,0.00006626,0.03974343
2001,94,MYS,0.00004558,0.01357512
2001,94,FRA,0.00002746,0.00341025
2001,94,DEU,0.00002740,0.00250509
2001,94,Other,0.00021618,0.08692053
2001,95,HKG,0.00005031,0.00674633
2001,95,CHN,0.00005001,0.01209840
2001,95,USA,0.00001825,0.00197016
2001,95,ITA,0.00001032,0.00125379
2001,95,S19,0.00000940,0.00317386
2001,95,Other,0.00004624,0.00569915
2001,96,CHN,0.00004425,0.01138308
2001,96,JPN,0.00001585,0.00127390
2001,96,DEU,0.00001511,0.00085432
2001,96,HKG,0.00001266,0.01033152
2001,96,GBR,0.00001046,0.00056307
2001,96,Other,0.00005403,0.00612573
2001,97,GBR,0.00000226,0.00001129
2001,97,USA,0.00000125,0.00000000
2001,97,FRA,0.00000072,0.00000520
2001,97,DEU,0.00000065,0.00000135
2001,97,AUS,0.00000039,0.00001775
2001,97,Other,0.00000125,0.00018237
2002,10,GBR,0.00010960,0.00024839
2002,10,USA,0.00010580,0.33240484
2002,10,THA,0.00004729,0.22558615
2002,10,IND,0.00004102,0.22182232
2002,10,AUS,0.00004069,0.22873000
2002,10,Other,0.00013924,0.57608940
2002,11,MYS,0.00000225,0.00112612
2002,11,FRA,0.00000215,0.00741260
2002,11,OMN,0.00000209,0.01203243
2002,11,GBR,0.00000188,0.00230344
2002,11,IND,0.00000132,0.00598432
2002,11,Other,0.00000554,0.01247081
2002,12,CHN,0.00001316,0.02078615
2002,12,SGP,0.00001072,0.00024102
2002,12,ARG,0.00000761,0.03208129
2002,12,ESP,0.00000627,0.04464828
2002,12,USA,0.00000579,0.00065732
2002,12,Other,0.00002369,0.05737727
2002,13,IND,0.00000309,0.00081538
2002,13,CHN,0.00000305,0.00059812
2002,13,IRN,0.00000137,0.00203196
2002,13,ETH,0.00000068,0.00032994
2002,13,SDN,0.00000061,0.00079190
2002,13,Other,0.00000212,0.00127685
2002,14,UGA,0.00000142,0.00160538
2002,14,IND,0.00000132,0.00081604
2002,14,IRN,0.00000015,0.00067690
2002,14,ZAF,0.00000008,0.00011784
2002,14,SDN,0.00000003,0.00003914
2002,14,Other,0.00000016,0.00021997
2002,15,MYS,0.00009205,0.28525862
2002,15,USA,0.00002211,0.03043093
2002,15,ARG,0.00001292,0.02551314
2002,15,SGP,0.00000943,0.01611377
2002,15,OMN,0.00000874,0.01317855
2002,15,Other,0.00003879,0.04268503
2002,16,THA,0.00000965,0.00534404
2002,16,USA,0.00000830,0.00279701
2002,16,BRA,0.00000382,0.00252607
2002,16,DNK,0.00000355,0.00214493
2002,16,NLD,0.00000208,0.00068253
2002,16,Other,0.00001213,0.00527364
2002,17,BRA,0.00014959,0.99040744
2002,17,IND,0.00001904,0.07990264
2002,17,DEU,0.00001682,0.07754750
2002,17,BEL,0.00000671,0.02881451
2002,17,THA,0.00000621,0.04795260
2002,17,Other,0.00004360,0.05698343
2002,18,NLD,0.00000964,0.00410290
2002,18,ITA,0.00000605,0.00110934
2002,18,GBR,0.00000569,0.00128592
2002,18,USA,0.00000436,0.00129513
2002,18,TUR,0.00000380,0.00171589
2002,18,Other,0.00002953,0.01041961
2002,19,GBR,0.00001501,0.00495457
2002,19,SAU,0.00000975,0.00406400
2002,19,ITA,0.00000965,0.00961945
2002,19,OMN,0.00000831,0.00451725
2002,19,TUR,0.00000724,0.01280187
2002,19,Other,0.00006298,0.03001694
2002,20,BRA,0.00006593,0.08340557
2002,20,AUS,0.00003817,0.01966145
2002,20,IND,0.00003577,0.03492319
2002,20,USA,0.00003492,0.03518584
2002,20,SAU,0.00002243,0.01909500
2002,20,Other,0.00013628,0.14703017
2002,21,USA,0.00002700,0.01048239
2002,21,IND,0.00001273,0.00197523
2002,21,IRL,0.00001250,0.00075692
2002,21,FRA,0.00001208,0.00308320
2002,21,GBR,0.00000734,0.00288742
2002,21,Other,0.00004833,0.02499377
2002,22,GBR,0.00004048,0.01147449
2002,22,NLD,0.00002098,0.02225487
2002,22,FRA,0.00001439,0.00723550
2002,22,USA,0.00000975,0.01112520
2002,22,BEL,0.00000924,0.00678619
2002,22,Other,0.00005642,0.05825592
2002,23,ARG,0.00004518,0.29356420
2002,23,IND,0.00000945,0.05177827
2002,23,GBR,0.00000262,0.00355345
2002,23,AUS,0.00000154,0.00323062
2002,23,USA,0.00000130,0.00140877
2002,23,Other,0.00001162,0.04365455
2002,24,KOR,0.00004724,0.01077660
2002,24,TUR,0.00004085,0.00737243
2002,24,USA,0.00003739,0.00016181
2002,24,GBR,0.00003408,0.00361306
2002,24,MEX,0.00001955,0.00436334
2002,24,Other,0.00010204,0.01603463
2002,25,IND,0.00002996,0.64053085
2002,25,OMN,0.00002905,0.43790814
2002,25,SAU,0.00002808,0.28653700
2002,25,IRN,0.00002105,0.90899708
2002,25,ESP,0.00000974,0.01793469
2002,25,Other,0.00003729,0.55824027
2002,26,CHL,0.00000940,0.03004978
2002,26,IND,0.00000572,0.37063530
2002,26,OMN,0.00000566,0.04588354
2002,26,BHR,0.00000355,0.06650500
2002,26,GBR,0.00000316,0.00558061
2002,26,Other,0.00001061,0.36873683
2002,27,KAZ,0.00045246,3.35765940
2002,27,IND,0.00031762,1.40610471
2002,27,BRA,0.00030136,2.20859255
2002,27,QAT,0.00024889,1.32548016
2002,27,IRN,0.00023480,2.16888470
2002,27,Other,0.00044528,5.24561259
2002,28,CHN,0.00001467,0.04996501
2002,28,SAU,0.00001268,0.03637200
2002,28,BRA,0.00001178,0.01115000
2002,28,USA,0.00001065,0.03272187
2002,28,IND,0.00000912,0.04250619
2002,28,Other,0.00005025,0.16337890
2002,29,SAU,0.00004608,0.17644200
2002,29,IND,0.00004059,0.02829102
2002,29,USA,0.00003489,0.04357380
2002,29,CHN,0.00002577,0.01053296
2002,29,DEU,0.00001510,0.01482066
2002,29,Other,0.00011515,0.21981683
2002,30,GBR,0.00005864,0.00192434
2002,30,IND,0.00005014,0.01899722
2002,30,CHE,0.00003989,0.00038775
2002,30,DEU,0.00003676,0.00127034
2002,30,BEL,0.00003056,0.00040675
2002,30,Other,0.00015344,0.02817297
2002,31,SAU,0.00000505,0.15037100
2002,31,CHN,0.00000272,0.00882674
2002,31,JOR,0.00000192,0.00869783
2002,31,SWE,0.00000142,0.00766800
2002,31,CHL,0.00000117,0.00573322
2002,31,Other,0.00000480,0.03581411
2002,32,DEU,0.00002303,0.00784478
2002,32,SAU,0.00002135,0.01646800
2002,32,ITA,0.00002025,0.00987833
2002,32,NLD,0.00001507,0.00412089
2002,32,GBR,0.00001479,0.00429271
2002,32,Other,0.00010327,0.05776804
2002,33,FRA,0.00016637,0.01192750
2002,33,DEU,0.00006686,0.00501725
2002,33,GBR,0.00006494,0.01241107
2002,33,SGP,0.00004868,0.00099678
2002,33,USA,0.00004714,0.00448667
2002,33,Other,0.00023953,0.04617148
2002,34,SAU,0.00004056,0.03576300
2002,34,IND,0.00001596,0.00858268
2002,34,GBR,0.00001301,0.00585277
2002,34,USA,0.00001221,0.00605688
2002,34,CHN,0.00001029,0.00899515
2002,34,Other,0.00006449,0.06269271
2002,35,USA,0.00000544,0.00229286
2002,35,GBR,0.00000195,0.00115640
2002,35,ITA,0.00000182,0.00130585
2002,35,CHN,0.00000176,0.00092650
2002,35,DEU,0.00000161,0.00130310
2002,35,Other,0.00001009,0.00555249
2002,36,IND,0.00000208,0.00092628
2002,36,USA,0.00000172,0.00038677
2002,36,DEU,0.00000071,0.00001430
2002,36,CHN,0.00000068,0.00039928
2002,36,SWE,0.00000058,0.00025200
2002,36,Other,0.00000277,0.00099751
2002,37,JPN,0.00003944,0.00293067
2002,37,GBR,0.00002158,0.00115621
2002,37,SGP,0.00001643,0.00050432
2002,37,DEU,0.00000697,0.00092411
2002,37,AUS,0.00000626,0.00113861
2002,37,Other,0.00003638,0.00425947
2002,38,USA,0.00004378,0.01472326
2002,38,IRN,0.00003540,0.21774755
2002,38,FRA,0.00003528,0.02332924
2002,38,DEU,0.00002820,0.01202790
2002,38,GBR,0.00002453,0.01295091
2002,38,Other,0.00010115,0.07840292
2002,39,SAU,0.00010691,0.16042600
2002,39,CHN,0.00008418,0.06108237
2002,39,IND,0.00006520,0.06243629
2002,39,DEU,0.00005732,0.03072250
2002,39,NLD,0.00004994,0.03749124
2002,39,Other,0.00052405,0.40767271
2002,40,JPN,0.00014858,0.05935239
2002,40,NLD,0.00008355,0.04583933
2002,40,CHN,0.00007636,0.03337110
2002,40,KOR,0.00005543,0.02614391
2002,40,SAU,0.00004831,0.04538900
2002,40,Other,0.00036419,0.16852714
2002,41,ITA,0.00000186,0.00008705
2002,41,IND,0.00000079,0.00004093
2002,41,UGA,0.00000047,0.00106156
2002,41,MAR,0.00000040,0.00001819
2002,41,GBR,0.00000034,0.00000812
2002,41,Other,0.00000309,0.00135736
2002,42,CHN,0.00011294,0.01190447
2002,42,HKG,0.00001772,0.00138643
2002,42,IND,0.00001669,0.00074081
2002,42,FRA,0.00000782,0.00048065
2002,42,ITA,0.00000647,0.00012928
2002,42,Other,0.00003088,0.00277913
2002,43,GRC,0.00001977,0.00008058
2002,43,HKG,0.00000518,0.00002681
2002,43,ARG,0.00000258,0.00002908
2002,43,CHN,0.00000112,0.00010324
2002,43,GBR,0.00000103,0.00002286
2002,43,Other,0.00000401,0.00005558
2002,44,IDN,0.00006416,0.13289870
2002,44,MYS,0.00003790,0.09314801
2002,44,CHL,0.00001740,0.00002187
2002,44,ROU,0.00001581,0.07839883
2002,44,CHN,0.00001393,0.01726295
2002,44,Other,0.00009685,0.24070420
2002,45,PRT,0.00000034,0.00020131
2002,45,GBR,0.00000023,0.00004644
2002,45,IDN,0.00000015,0.00008429
2002,45,IND,0.00000007,0.00004879
2002,45,USA,0.00000004,0.00000940
2002,45,Other,0.00000016,0.00004690
2002,46,CHN,0.00000153,0.00085701
2002,46,IRN,0.00000136,0.00291316
2002,46,PHL,0.00000029,0.00008463
2002,46,S19,0.00000024,0.00005614
2002,46,HKG,0.00000020,0.00005354
2002,46,Other,0.00000119,0.00043927
2002,47,BEL,0.00000385,0.01069277
2002,47,USA,0.00000372,0.00829845
2002,47,IDN,0.00000186,0.00506302
2002,47,CAN,0.00000141,0.00284771
2002,47,IRN,0.00000109,0.00444114
2002,47,Other,0.00000543,0.02898017
2002,48,SAU,0.00003759,0.01877400
2002,48,IDN,0.00003731,0.05213964
2002,48,DEU,0.00003448,0.03613504
2002,48,SWE,0.00002713,0.05202828
2002,48,FIN,0.00002304,0.04228947
2002,48,Other,0.00019519,0.32466464
2002,49,GBR,0.00004373,0.00257589
2002,49,USA,0.00000983,0.00147660
2002,49,IND,0.00000826,0.00714256
2002,49,DEU,0.00000329,0.00041544
2002,49,BLR,0.00000192,0.00000003
2002,49,Other,0.00001768,0.00440760
2002,50,IND,0.00001521,0.00106508
2002,50,KOR,0.00001197,0.00017136
2002,50,CHN,0.00001146,0.00041717
2002,50,ITA,0.00000181,0.00001337
2002,50,FRA,0.00000109,0.00001415
2002,50,Other,0.00000362,0.00132478
2002,51,CHN,0.00000611,0.00022542
2002,51,ITA,0.00000289,0.00014116
2002,51,IND,0.00000199,0.00029187
2002,51,GBR,0.00000145,0.00008099
2002,51,DEU,0.00000100,0.00005472
2002,51,Other,0.00000301,0.00071684
2002,52,IND,0.00006454,0.01787785
2002,52,CHN,0.00003825,0.00464349
2002,52,HKG,0.00001342,0.00248827
2002,52,SYR,0.00001139,0.00324900
2002,52,JPN,0.00000887,0.00060236
2002,52,Other,0.00004934,0.01073112
2002,53,IND,0.00000354,0.00566716
2002,53,CHN,0.00000340,0.00028994
2002,53,BGD,0.00000147,0.01894563
2002,53,HKG,0.00000048,0.00007397
2002,53,ITA,0.00000026,0.00004258
2002,53,Other,0.00000098,0.00038876
2002,54,CHN,0.00027376,0.02682984
2002,54,KOR,0.00019034,0.03473026
2002,54,IND,0.00018193,0.02421477
2002,54,IDN,0.00012420,0.02764857
2002,54,S19,0.00007684,0.02378933
2002,54,Other,0.00011141,0.01639761
2002,55,CHN,0.00009272,0.00833754
2002,55,IND,0.00007094,0.01707057
2002,55,THA,0.00004884,0.00978847
2002,55,JPN,0.00004339,0.00378378
2002,55,KOR,0.00003019,0.00476851
2002,55,Other,0.00006676,0.01817599
2002,56,KOR,0.00000640,0.00241112
2002,56,CHN,0.00000502,0.00236122
2002,56,IND,0.00000466,0.00345757
2002,56,THA,0.00000341,0.00064670
2002,56,S19,0.00000218,0.00081012
2002,56,Other,0.00002094,0.00844023
2002,57,IRN,0.00004797,0.00143606
2002,57,SAU,0.00001526,0.00656500
2002,57,BEL,0.00000974,0.00274060
2002,57,CHN,0.00000819,0.00150565
2002,57,USA,0.00000718,0.00162226
2002,57,Other,0.00002470,0.00691667
2002,58,CHN,0.00006350,0.00879431
2002,58,KOR,0.00005098,0.00342550
2002,58,SYR,0.00001492,0.00086700
2002,58,IND,0.00001001,0.00072836
2002,58,IDN,0.00000845,0.00105141
2002,58,Other,0.00004105,0.00381105
2002,59,KOR,0.00001985,0.00351507
2002,59,CHN,0.00000640,0.00304598
2002,59,IND,0.00000247,0.00139687
2002,59,USA,0.00000240,0.00047268
2002,59,DEU,0.00000218,0.00017024
2002,59,Other,0.00001665,0.00374992
2002,60,KOR,0.00009640,0.01917862
2002,60,CHN,0.00004111,0.01547421
2002,60,S19,0.00003658,0.00987612
2002,60,HKG,0.00001168,0.00209021
2002,60,SYR,0.00000906,0.00039800
2002,60,Other,0.00004270,0.01642434
2002,61,CHN,0.00028191,0.02061166
2002,61,IND,0.00013200,0.00764197
2002,61,IDN,0.00006312,0.00667238
2002,61,HKG,0.00004185,0.00236632
2002,61,GBR,0.00003047,0.00201888
2002,61,Other,0.00013081,0.00734168
2002,62,IND,0.00025407,0.01216144
2002,62,CHN,0.00016636,0.00823449
2002,62,IDN,0.00009993,0.01025311
2002,62,HKG,0.00004843,0.00275664
2002,62,ITA,0.00003271,0.00039965
2002,62,Other,0.00020200,0.01186009
2002,63,CHN,0.00007706,0.01113178
2002,63,IND,0.00002796,0.00632227
2002,63,KOR,0.00002779,0.00722476
2002,63,GBR,0.00000606,0.00292230
2002,63,USA,0.00000512,0.00232943
2002,63,Other,0.00005060,0.02120587
2002,64,CHN,0.00013977,0.01313474
2002,64,ITA,0.00003969,0.00193778
2002,64,THA,0.00003279,0.00272440
2002,64,HKG,0.00001447,0.00098479
2002,64,IND,0.00001194,0.00056542
2002,64,Other,0.00006928,0.00476927
2002,65,CHN,0.00000627,0.00024406
2002,65,GBR,0.00000115,0.00006171
2002,65,USA,0.00000085,0.00002681
2002,65,HKG,0.00000072,0.00005478
2002,65,THA,0.00000044,0.00005837
2002,65,Other,0.00000233,0.00020133
2002,66,CHN,0.00000952,0.00107523
2002,66,HKG,0.00000144,0.00020690
2002,66,ZAF,0.00000048,0.00009383
2002,66,FRA,0.00000032,0.00003841
2002,66,GBR,0.00000020,0.00000541
2002,66,Other,0.00000059,0.00018092
2002,67,CHN,0.00000738,0.00393918
2002,67,HKG,0.00000507,0.00104838
2002,67,THA,0.00000045,0.00004714
2002,67,LBN,0.00000040,0.00000948
2002,67,USA,0.00000013,0.00000934
2002,67,Other,0.00000098,0.00012046
2002,68,ITA,0.00005089,0.08507751
2002,68,IND,0.00001528,0.03244646
2002,68,IRN,0.00001166,0.02157983
2002,68,USA,0.00000913,0.00511096
2002,68,GBR,0.00000876,0.04488849
2002,68,Other,0.00007624,0.18232196
2002,69,CHN,0.00007015,0.11454888
2002,69,ITA,0.00003151,0.05375975
2002,69,ESP,0.00003027,0.12050157
2002,69,IND,0.00001435,0.02748255
2002,69,GBR,0.00001175,0.00487067
2002,69,Other,0.00004914,0.05299060
2002,70,CZE,0.00012101,0.00421383
2002,70,FRA,0.00008675,0.04347358
2002,70,CHN,0.00004163,0.07801233
2002,70,JOR,0.00003827,0.13033619
2002,70,IND,0.00003402,0.15756485
2002,70,Other,0.00025319,0.34808881
2002,71,IND,0.00064812,0.01906058
2002,71,BEL,0.00043679,0.00449538
2002,71,ITA,0.00031859,0.00007762
2002,71,CHE,0.00029303,0.00000922
2002,71,HKG,0.00027150,0.00030560
2002,71,Other,0.00141347,0.09599458
2002,72,TUR,0.00017383,0.84051726
2002,72,UKR,0.00011255,0.64371310
2002,72,QAT,0.00008099,0.26983125
2002,72,IND,0.00007905,0.18543259
2002,72,JPN,0.00005849,0.12505751
2002,72,Other,0.00038656,1.00548870
2002,73,SAU,0.00013943,0.21418300
2002,73,IND,0.00011835,0.10780173
2002,73,CHN,0.00009212,0.10143022
2002,73,JPN,0.00008183,0.09672687
2002,73,ITA,0.00006887,0.03564681
2002,73,Other,0.00048508,0.61635620
2002,74,CHL,0.00008978,0.05754987
2002,74,KOR,0.00004365,0.02654140
2002,74,IND,0.00003027,0.01435376
2002,74,ITA,0.00002769,0.00518706
