year,product_chapter,importer,value_trln_USD,quantity_mln_metric_tons
2000,52,CHN,0.00000006,0.00002321
2000,52,PRY,0.00000003,0.00000998
2000,52,RUS,0.00000001,0.00000058
2000,53,POL,0.00000009,0.00001733
2000,54,POL,0.00000007,0.00000396
2000,54,RUS,0.00000002,0.00000195
2000,54,PRY,0.00000000,0.00000101
2000,55,PRY,0.00000073,0.00020487
2000,55,POL,0.00000029,0.00001719
2000,55,CHN,0.00000001,0.00000726
2000,56,RUS,0.00000000,0.00000003
2000,57,JOR,0.00000000,0.00000100
2000,57,USA,0.00000000,0.00000006
2000,58,POL,0.00000005,0.00000787
2000,58,RUS,0.00000000,0.00000003
2000,59,POL,0.00000014,0.00001474
2000,59,RUS,0.00000001,0.00000018
2000,60,NLD,0.00000329,0.00108230
2000,60,DEU,0.00000014,0.00006510
2000,60,POL,0.00000011,0.00001270
2000,60,JOR,0.00000005,0.00003448
2000,60,GRC,0.00000004,0.00001011
2000,60,Other,0.00000001,0.00000187
2000,61,POL,0.00000101,0.00014097
2000,61,USA,0.00000012,0.00000496
2000,61,PRY,0.00000001,0.00000021
2000,62,USA,0.00000006,0.00000254
2000,62,JOR,0.00000001,0.00000120
2000,62,RUS,0.00000000,0.00000006
2000,63,POL,0.00000085,0.00140296
2000,63,JOR,0.00000000,0.00000072
2000,63,USA,0.00000000,0.00000005
2000,64,JOR,0.00000001,0.00000216
2000,64,DEU,0.00000001,0.00000010
2000,66,PRY,0.00000001,0.00000060
2000,68,JOR,0.00000144,0.01642337
2000,68,USA,0.00000036,0.00000034
2000,68,ITA,0.00000014,0.00028675
2000,68,TUR,0.00000001,0.00002490
2000,68,NLD,0.00000000,0.00002050
2000,68,Other,0.00000000,0.00000925
2000,69,JOR,0.00000001,0.00000900
2000,69,AUT,0.00000001,0.00000026
2000,69,ITA,0.00000000,0.00000016
2000,69,DEU,0.00000000,0.00000090
2000,70,SAU,0.00000104,0.00652500
2000,70,JOR,0.00000056,0.00149367
2000,70,POL,0.00000006,0.00000591
2000,70,NLD,0.00000003,0.00002399
2000,70,IDN,0.00000001,0.00004000
2000,70,Other,0.00000001,0.00000142
2000,71,FRA,0.00000000,0.00000017
2000,72,POL,0.00000075,0.00145440
2000,72,RUS,0.00000001,0.00000300
2000,73,POL,0.00000204,0.00142154
2000,73,JOR,0.00000010,0.00010154
2000,73,FRA,0.00000000,0.00003520
2000,74,POL,0.00000072,0.00016421
2000,74,JOR,0.00000000,0.00000200
2000,76,POL,0.00000084,0.00065131
2000,76,FRA,0.00000071,0.00050050
2000,76,QAT,0.00000000,0.00000039
2000,76,JOR,0.00000000,0.00000020
2000,80,JOR,0.00000611,0.01692928
2000,80,SAU,0.00000023,0.00105800
2000,80,QAT,0.00000014,0.00185692
2000,80,BHR,0.00000003,0.00019702
2000,80,DNK,0.00000001,0.00003150
2000,80,Other,0.00000001,0.00001166
2000,81,JOR,0.00000001,0.00000477
2000,81,QAT,0.00000000,0.00000250
2000,81,RUS,0.00000000,0.00000210
2000,82,JOR,0.00000013,0.00004793
2000,82,DEU,0.00000000,0.00000002
2000,82,PRY,0.00000000,0.00000001
2000,82,TUR,0.00000000,0.00000004
2000,83,JOR,0.00000019,0.00017004
2000,83,POL,0.00000006,0.00000484
2000,83,EGY,0.00000001,0.00000134
2000,83,RUS,0.00000000,0.00000000
2000,84,POL,0.00000410,0.00027873
2000,84,USA,0.00000035,0.00000291
2000,84,DEU,0.00000003,0.00000010
2000,84,JOR,0.00000002,0.00001355
2000,84,EGY,0.00000002,0.00000196
2000,84,Other,0.00000000,0.00000150
2000,85,POL,0.00000391,0.00004861
2000,85,KOR,0.00000046,0.00000483
2000,85,USA,0.00000010,0.00000000
2000,85,PRY,0.00000006,0.00000599
2000,85,EGY,0.00000005,0.00000229
2000,85,Other,0.00000002,0.00000086
2000,86,JOR,0.00000000,0.00005521
2000,87,POL,0.00000279,0.00029979
2000,88,POL,0.00000089,0.00000325
2000,89,IDN,0.00000059,0.00000226
2000,90,POL,0.00000200,0.00004751
2000,90,KOR,0.00000009,0.00000001
2000,90,DEU,0.00000007,0.00003441
2000,90,PRY,0.00000007,0.00000239
2000,90,PYF,0.00000001,0.00000001
2000,90,Other,0.00000001,0.00000011
2000,91,DEU,0.00000000,0.00000010
2000,91,AUT,0.00000000,0.00000010
2000,94,POL,0.00000007,0.00002554
2000,94,JOR,0.00000004,0.00001902
2000,95,PRY,0.00000006,0.00001547
2000,95,DEU,0.00000004,0.00000130
2000,95,FRA,0.00000002,0.00000280
2000,95,AUT,0.00000001,0.00000030
2000,95,NLD,0.00000001,0.00000004
2000,95,Other,0.00000000,0.00000008
2000,96,JOR,0.00000001,0.00000067
2000,96,RUS,0.00000000,0.00000005
2000,97,JOR,0.00000000,0.00000012
2001,12,JOR,0.00000002,0.00001457
2001,12,DEU,0.00000000,0.00000030
2001,15,SAU,0.00000077,0.00044800
2001,15,JOR,0.00000063,0.00036907
2001,15,CHE,0.00000003,0.00000480
2001,15,KWT,0.00000000,0.00000025
2001,16,JOR,0.00000166,0.00106550
2001,16,EGY,0.00000005,0.00001744
2001,16,QAT,0.00000000,0.00000500
2001,17,IDN,0.00000001,0.00000400
2001,17,JOR,0.00000000,0.00000110
2001,18,POL,0.00000031,0.00014060
2001,18,JOR,0.00000001,0.00000415
2001,19,ITA,0.00000004,0.00001500
2001,19,JOR,0.00000003,0.00001816
2001,20,KWT,0.00000001,0.00000423
2001,20,JOR,0.00000001,0.00000361
2001,21,JOR,0.00000007,0.00001785
2001,22,JOR,0.00000050,0.00183560
2001,22,PRY,0.00000002,0.00001565
2001,24,PRY,0.00000004,0.00002078
2001,25,JOR,0.00000104,0.00897700
2001,25,ITA,0.00000039,0.00191664
2001,25,PRT,0.00000003,0.00016500
2001,25,KOR,0.00000000,0.00000040
2001,25,EGY,0.00000000,0.00000457
2001,27,JOR,0.00000045,0.00055435
2001,29,KOR,0.00000002,0.00000314
2001,30,POL,0.00000065,0.00000673
2001,30,EGY,0.00000002,0.00000000
2001,30,CIV,0.00000000,0.00000015
2001,30,CUB,0.00000000,0.00000068
2001,31,KOR,0.00000000,0.00000840
2001,32,POL,0.00000006,0.00001573
2001,33,JOR,0.00000002,0.00000495
2001,33,USA,0.00000001,0.00000071
2001,33,MEX,0.00000000,0.00000021
2001,34,JOR,0.00000164,0.00093017
2001,38,POL,0.00000007,0.00000028
2001,38,SAU,0.00000003,0.00000400
2001,39,POL,0.00000022,0.00002865
2001,39,PRY,0.00000001,0.00000286
2001,39,DEU,0.00000001,0.00000010
2001,39,KWT,0.00000000,0.00000005
2001,39,JOR,0.00000000,0.00000108
2001,39,Other,0.00000000,0.00000107
2001,40,JOR,0.00000003,0.00000540
2001,40,COL,0.00000001,0.00000714
2001,40,KWT,0.00000000,0.00000113
2001,40,KOR,0.00000000,0.00000001
2001,41,POL,0.00000066,0.00039915
2001,41,DEU,0.00000024,0.00016550
2001,41,ITA,0.00000006,0.00001700
2001,41,NLD,0.00000004,0.00002100
2001,41,TUR,0.00000003,0.00003750
2001,41,Other,0.00000000,0.00000250
2001,42,PRY,0.00000000,0.00000197
2001,42,DEU,0.00000000,0.00000045
2001,42,BLZ,0.00000000,0.00000011
2001,44,POL,0.00000014,0.00066842
2001,44,DEU,0.00000005,0.00000230
2001,44,NLD,0.00000001,0.00000028
2001,44,JOR,0.00000001,0.00000333
2001,44,ITA,0.00000001,0.00000046
2001,44,Other,0.00000000,0.00000045
2001,45,AUT,0.00000001,0.00000120
2001,48,JOR,0.00000002,0.00000607
2001,48,EGY,0.00000002,0.00000483
2001,48,PRY,0.00000000,0.00000125
2001,48,CUB,0.00000000,0.00000001
2001,48,BLZ,0.00000000,0.00000003
2001,48,Other,0.00000000,0.00000000
2001,49,POL,0.00000531,0.00005350
2001,49,EGY,0.00000001,0.00000010
2001,49,PRY,0.00000000,0.00000004
2001,49,CIV,0.00000000,0.00000000
2001,49,CZE,0.00000000,0.00000000
2001,51,KOR,0.00000000,0.00000250
2001,52,POL,0.00000102,0.00024850
2001,52,CHN,0.00000005,0.00002477
2001,52,PRY,0.00000001,0.00000188
2001,54,POL,0.00000005,0.00000296
2001,55,PRY,0.00000090,0.00027960
2001,55,POL,0.00000015,0.00001454
2001,55,CHN,0.00000000,0.00000001
2001,56,PRY,0.00000004,0.00000956
2001,57,PRY,0.00000001,0.00000125
2001,58,POL,0.00000005,0.00000323
2001,59,POL,0.00000005,0.00000340
2001,59,TUR,0.00000000,0.00000065
2001,59,JOR,0.00000000,0.00000020
2001,59,PRY,0.00000000,0.00000050
2001,60,NLD,0.00000249,0.00075972
2001,60,POL,0.00000025,0.00001727
2001,60,DEU,0.00000011,0.00003920
2001,60,JOR,0.00000001,0.00000981
2001,60,CZE,0.00000000,0.00000101
2001,60,Other,0.00000000,0.00000039
2001,61,POL,0.00000478,0.00051855
2001,61,USA,0.00000471,0.00023150
2001,61,BLZ,0.00000000,0.00000127
2001,61,DEU,0.00000000,0.00000006
2001,61,PRY,0.00000000,0.00000010
2001,61,Other,0.00000000,0.00000000
2001,62,USA,0.00000120,0.00005472
2001,62,POL,0.00000015,0.00001650
2001,62,AUT,0.00000001,0.00000008
2001,62,JOR,0.00000000,0.00000040
2001,62,TUR,0.00000000,0.00000001
2001,62,Other,0.00000000,0.00000018
2001,63,POL,0.00000087,0.00092409
2001,63,PRY,0.00000007,0.00002327
2001,63,USA,0.00000002,0.00000392
2001,63,DEU,0.00000001,0.00000067
2001,63,KOR,0.00000000,0.00000003
2001,63,Other,0.00000000,0.00000027
2001,64,SAU,0.00000017,0.00003900
2001,64,NLD,0.00000006,0.00000341
2001,64,POL,0.00000005,0.00003900
2001,64,JOR,0.00000005,0.00000712
2001,65,USA,0.00000017,0.00000789
2001,65,PRY,0.00000000,0.00000001
2001,68,JOR,0.00000229,0.02490005
2001,68,GBR,0.00000017,0.00020007
2001,68,ITA,0.00000016,0.00034835
2001,68,POL,0.00000014,0.00000030
2001,68,TUR,0.00000006,0.00005250
2001,68,Other,0.00000019,0.00015454
2001,69,JOR,0.00000003,0.00004400
2001,69,ITA,0.00000001,0.00000593
2001,69,FRA,0.00000001,0.00000030
2001,70,JOR,0.00000023,0.00047800
2001,70,SAU,0.00000021,0.00127100
2001,70,POL,0.00000006,0.00000014
2001,70,ESP,0.00000001,0.00004717
2001,70,KWT,0.00000000,0.00000307
2001,70,Other,0.00000000,0.00000019
2001,71,DEU,0.00000001,0.00000062
2001,71,JOR,0.00000001,0.00000010
2001,71,ITA,0.00000000,0.00000004
2001,72,POL,0.00000022,0.00045473
2001,72,EGY,0.00000005,0.00000000
2001,73,POL,0.00000243,0.00144152
2001,73,JOR,0.00000011,0.00009039
2001,73,KOR,0.00000000,0.00000047
2001,73,EGY,0.00000000,0.00000012
2001,73,PRY,0.00000000,0.00000010
2001,73,Other,0.00000000,0.00000000
2001,74,KOR,0.00000001,0.00000020
2001,76,JOR,0.00000059,0.00020630
2001,76,DEU,0.00000000,0.00000010
2001,80,JOR,0.00000342,0.00999472
2001,80,SAU,0.00000069,0.00415100
2001,80,QAT,0.00000016,0.00213849
2001,80,OMN,0.00000008,0.00019013
2001,80,KWT,0.00000003,0.00007830
2001,80,Other,0.00000003,0.00003053
2001,81,NLD,0.00000066,0.00013777
2001,81,AUT,0.00000004,0.00000830
2001,81,FRA,0.00000001,0.00000260
2001,81,JOR,0.00000001,0.00000572
2001,81,ITA,0.00000001,0.00000150
2001,81,Other,0.00000000,0.00000100
2001,82,JOR,0.00000001,0.00000711
2001,82,KOR,0.00000001,0.00000003
2001,83,JOR,0.00000023,0.00020972
2001,84,POL,0.00000353,0.00016303
2001,84,KOR,0.00000061,0.00010066
2001,84,JOR,0.00000008,0.00001581
2001,84,PRY,0.00000005,0.00000168
2001,84,EGY,0.00000000,0.00000045
2001,84,Other,0.00000000,0.00000006
2001,85,POL,0.00000331,0.00004127
2001,85,KOR,0.00000047,0.00000534
2001,85,IRL,0.00000002,0.00000003
2001,85,JOR,0.00000002,0.00000168
2001,85,PRY,0.00000000,0.00000001
2001,85,Other,0.00000000,0.00000016
2001,87,POL,0.00000130,0.00018790
2001,87,ESP,0.00000001,0.00000072
2001,87,KOR,0.00000001,0.00000041
2001,88,POL,0.00000079,0.00000201
2001,90,POL,0.00000124,0.00002097
2001,90,DEU,0.00000018,0.00008001
2001,90,PRY,0.00000002,0.00000062
2001,90,KOR,0.00000001,0.00000019
2001,90,JOR,0.00000000,0.00000009
2001,90,Other,0.00000000,0.00000002
2001,94,POL,0.00000034,0.00011157
2001,94,JOR,0.00000002,0.00000310
2001,94,EST,0.00000001,0.00000137
2001,94,FRA,0.00000000,0.00000015
2001,95,DEU,0.00000007,0.00000210
2001,95,PRY,0.00000006,0.00002605
2001,95,ITA,0.00000002,0.00000127
2001,96,EGY,0.00000000,0.00000017
2001,96,KOR,0.00000000,0.00000002
2001,96,JOR,0.00000000,0.00000010
2001,96,PRY,0.00000000,0.00000001
2001,96,CIV,0.00000000,0.00000000
2002,12,JOR,0.00000003,0.00001889
2002,12,TUR,0.00000000,0.00000100
2002,12,KWT,0.00000000,0.00000007
2002,15,SAU,0.00000121,0.00073600
2002,15,JOR,0.00000063,0.00040146
2002,15,CHE,0.00000015,0.00002771
2002,15,BEL,0.00000006,0.00000857
2002,15,EGY,0.00000002,0.00000000
2002,15,Other,0.00000001,0.00000663
2002,16,JOR,0.00000103,0.00078919
2002,16,SAU,0.00000004,0.00001600
2002,16,QAT,0.00000002,0.00000987
2002,16,DZA,0.00000001,0.00000794
2002,16,KWT,0.00000000,0.00000050
2002,17,KWT,0.00000000,0.00000186
2002,18,SVN,0.00000000,0.00000280
2002,18,DZA,0.00000000,0.00001523
2002,18,JOR,0.00000000,0.00000085
2002,19,JOR,0.00000014,0.00009243
2002,19,ITA,0.00000005,0.00001900
2002,20,KWT,0.00000004,0.00003299
2002,20,KOR,0.00000003,0.00004515
2002,20,JOR,0.00000000,0.00001000
2002,20,QAT,0.00000000,0.00000137
2002,21,SVN,0.00000001,0.00000500
2002,22,JOR,0.00000050,0.00174205
2002,22,DEU,0.00000000,0.00000080
2002,24,PRY,0.00000004,0.00002140
2002,24,EGY,0.00000001,0.00000294
2002,25,ITA,0.00000058,0.00287194
2002,25,JOR,0.00000039,0.00339600
2002,27,JOR,0.00000032,0.00040558
2002,29,PRY,0.00000005,0.00005424
2002,30,POL,0.00000077,0.00000265
2002,30,JOR,0.00000017,0.00000480
2002,30,SVK,0.00000000,0.00000000
2002,34,JOR,0.00000132,0.00073783
2002,34,KWT,0.00000000,0.00000045
2002,35,CHN,0.00000000,0.00000500
2002,38,POL,0.00000027,0.00001622
2002,38,KOR,0.00000001,0.00000045
2002,39,POL,0.00000033,0.00002720
2002,39,ITA,0.00000004,0.00003232
2002,39,JOR,0.00000002,0.00001196
2002,39,PRY,0.00000001,0.00000068
2002,39,BLZ,0.00000000,0.00000038
2002,39,Other,0.00000000,0.00000005
2002,40,POL,0.00000015,0.00000358
2002,40,JOR,0.00000010,0.00002865
2002,40,KWT,0.00000001,0.00000348
2002,41,POL,0.00000114,0.00006163
2002,41,DEU,0.00000006,0.00004970
2002,41,JOR,0.00000000,0.00000050
2002,42,KWT,0.00000000,0.00000009
2002,42,DEU,0.00000000,0.00000022
2002,42,KOR,0.00000000,0.00000072
2002,42,BLZ,0.00000000,0.00000003
2002,43,JOR,0.00000000,0.00000150
2002,43,KOR,0.00000000,0.00000001
2002,44,ITA,0.00000044,0.00000791
2002,44,KOR,0.00000003,0.00013225
2002,44,DEU,0.00000003,0.00000220
2002,44,USA,0.00000000,0.00000067
2002,44,KWT,0.00000000,0.00000022
2002,48,JOR,0.00000005,0.00002065
2002,48,BLZ,0.00000000,0.00000059
2002,48,ITA,0.00000000,0.00000009
2002,49,POL,0.00000011,0.00003285
2002,49,JOR,0.00000001,0.00000200
2002,49,KWT,0.00000000,0.00000010
2002,49,EGY,0.00000000,0.00000032
2002,51,POL,0.00000007,0.00000192
2002,52,POL,0.00000083,0.00014640
2002,52,CHN,0.00000008,0.00003957
2002,53,KOR,0.00000000,0.00000007
2002,54,JOR,0.00000010,0.00001749
2002,54,PRY,0.00000006,0.00002677
2002,55,PRY,0.00000072,0.00024956
2002,55,POL,0.00000021,0.00001319
2002,56,POL,0.00000022,0.00001905
2002,56,BLZ,0.00000000,0.00000002
2002,57,PRY,0.00000000,0.00000050
2002,57,BLZ,0.00000000,0.00000160
2002,59,POL,0.00000011,0.00000696
2002,59,JOR,0.00000004,0.00002500
2002,60,NLD,0.00000315,0.00090223
2002,60,DEU,0.00000018,0.00006450
2002,60,JOR,0.00000003,0.00002100
2002,60,KWT,0.00000000,0.00000020
2002,60,CZE,0.00000000,0.00000006
2002,61,POL,0.00000851,0.00072024
2002,61,USA,0.00000636,0.00047902
2002,61,BHR,0.00000000,0.00000023
2002,62,USA,0.00000250,0.00012203
2002,62,POL,0.00000131,0.00003980
2002,62,BLZ,0.00000000,0.00000026
2002,63,POL,0.00000042,0.00074396
2002,63,DEU,0.00000000,0.00000027
2002,64,JOR,0.00000003,0.00000455
2002,64,KOR,0.00000001,0.00000048
2002,65,BHR,0.00000000,0.00000053
2002,65,KWT,0.00000000,0.00000065
2002,66,BLZ,0.00000000,0.00000055
2002,68,JOR,0.00000248,0.02696181
2002,68,GBR,0.00000037,0.00040696
2002,68,USA,0.00000017,0.00000017
2002,68,POL,0.00000014,0.00000027
2002,68,ITA,0.00000012,0.00028325
2002,68,Other,0.00000009,0.00020975
2002,69,ITA,0.00000003,0.00002250
2002,69,GBR,0.00000001,0.00000252
2002,69,JOR,0.00000001,0.00001100
2002,69,FRA,0.00000000,0.00000370
2002,69,EGY,0.00000000,0.00000000
2002,70,JOR,0.00000043,0.00143511
2002,70,SAU,0.00000010,0.00064000
2002,70,FRA,0.00000010,0.00008480
2002,70,NLD,0.00000003,0.00003407
2002,70,IDN,0.00000002,0.00008100
2002,70,Other,0.00000004,0.00009002
2002,71,POL,0.00000013,0.00000000
2002,71,KOR,0.00000001,0.00000241
2002,71,USA,0.00000001,0.00000000
2002,71,ITA,0.00000000,0.00000004
2002,72,KOR,0.00000003,0.00001883
2002,73,POL,0.00000071,0.00024152
2002,73,KOR,0.00000003,0.00000894
2002,73,JOR,0.00000003,0.00002633
2002,73,EGY,0.00000002,0.00000557
2002,73,CHE,0.00000000,0.00000001
2002,76,JOR,0.00000061,0.00022307
2002,80,JOR,0.00000260,0.00736659
2002,80,SAU,0.00000064,0.00316000
2002,80,KWT,0.00000021,0.00048900
2002,80,QAT,0.00000014,0.00173267
2002,80,EGY,0.00000010,0.00011365
2002,80,Other,0.00000020,0.00021746
2002,81,NLD,0.00000099,0.00027139
2002,81,DEU,0.00000010,0.00003010
2002,81,AUT,0.00000010,0.00002330
2002,81,CHE,0.00000008,0.00002240
2002,81,GBR,0.00000007,0.00002241
2002,81,Other,0.00000009,0.00006580
2002,82,JOR,0.00000002,0.00001097
2002,82,PRY,0.00000000,0.00000001
2002,83,JOR,0.00000028,0.00026264
2002,83,IDN,0.00000001,0.00000049
2002,83,ITA,0.00000000,0.00000015
2002,83,KWT,0.00000000,0.00000001
2002,84,POL,0.00000421,0.00006961
2002,84,JOR,0.00000050,0.00004372
2002,84,DZA,0.00000037,0.00000796
2002,84,KOR,0.00000016,0.00000476
2002,84,TUR,0.00000001,0.00000160
2002,84,Other,0.00000000,0.00000016
2002,85,POL,0.00001606,0.00007320
2002,85,KOR,0.00000014,0.00000472
2002,85,DEU,0.00000004,0.00000120
2002,85,CHN,0.00000001,0.00000001
2002,85,MYS,0.00000001,0.00000024
2002,85,Other,0.00000000,0.00000035
2002,86,POL,0.00000009,0.00001373
2002,87,POL,0.00000291,0.00038000
2002,87,IDN,0.00000008,0.00000218
2002,87,KOR,0.00000002,0.00000017
2002,87,JOR,0.00000000,0.00000060
2002,87,EGY,0.00000000,0.00000006
2002,88,POL,0.00000100,0.00000148
2002,89,POL,0.00000007,0.00000405
2002,90,POL,0.00000111,0.00001168
2002,90,KOR,0.00000009,0.00000111
2002,90,PRY,0.00000002,0.00000069
2002,90,EGY,0.00000001,0.00000002
2002,90,JOR,0.00000000,0.00000044
2002,90,Other,0.00000000,0.00000082
2002,91,CHE,0.00000000,0.00000040
2002,91,KWT,0.00000000,0.00000005
2002,91,BLZ,0.00000000,0.00000010
2002,94,POL,0.00000010,0.00000014
2002,94,KOR,0.00000002,0.00000278
2002,94,JOR,0.00000001,0.00001211
2002,94,PRT,0.00000000,0.00000045
2002,94,KWT,0.00000000,0.00000064
2002,94,Other,0.00000000,0.00000008
2002,95,ITA,0.00000036,0.00002846
2002,95,DEU,0.00000006,0.00000120
2002,95,PRY,0.00000001,0.00001090
2002,95,EGY,0.00000001,0.00000164
2002,95,USA,0.00000001,0.00000095
2002,95,Other,0.00000000,0.00000053
2002,96,JOR,0.00000002,0.00000127
2002,96,KOR,0.00000001,0.00000334
2002,96,PRT,0.00000000,0.00000038
2003,10,JOR,0.00000000,0.00000019
2003,12,JOR,0.00000000,0.00000250
2003,12,SYR,0.00000000,0.00000050
2003,13,SWE,0.00000002,0.00001800
2003,15,SAU,0.00000083,0.00053400
2003,15,JOR,0.00000047,0.00030939
2003,15,BEL,0.00000016,0.00002464
2003,15,CHE,0.00000015,0.00002554
2003,15,FRA,0.00000011,0.00003170
2003,15,Other,0.00000013,0.00004846
2003,16,JOR,0.00000139,0.00091555
2003,16,SAU,0.00000010,0.00002100
2003,16,KWT,0.00000000,0.00000100
2003,17,SVN,0.00000001,0.00004830
2003,18,JOR,0.00000004,0.00002463
2003,18,TUR,0.00000002,0.00000996
2003,19,ITA,0.00000011,0.00003820
2003,19,JOR,0.00000008,0.00006231
2003,19,BEL,0.00000007,0.00002350
2003,19,SYR,0.00000001,0.00000205
2003,19,CHE,0.00000000,0.00000050
2003,20,KWT,0.00000010,0.00006493
2003,20,KOR,0.00000006,0.00001602
2003,20,JOR,0.00000002,0.00002985
2003,20,SYR,0.00000000,0.00000206
2003,20,CHE,0.00000000,0.00000010
2003,21,CHN,0.00000002,0.00001400
2003,21,OMN,0.00000001,0.00003516
2003,21,SYR,0.00000000,0.00000003
2003,22,JOR,0.00000036,0.00141785
2003,22,NLD,0.00000001,0.00000034
2003,22,AZE,0.00000000,0.00000449
2003,25,ITA,0.00000023,0.00107545
2003,25,JOR,0.00000015,0.00119900
2003,25,OMN,0.00000001,0.00004200
2003,25,KOR,0.00000000,0.00000002
2003,26,EGY,0.00000344,0.00000000
2003,27,JOR,0.00000036,0.00041654
2003,28,AZE,0.00000000,0.00000011
2003,29,POL,0.00000010,0.00000009
2003,29,KOR,0.00000000,0.00000002
2003,30,POL,0.00000141,0.00000538
2003,30,JOR,0.00000025,0.00000845
2003,30,SYR,0.00000000,0.00000016
2003,30,PER,0.00000000,0.00000500
2003,32,POL,0.00000011,0.00004123
2003,32,SVN,0.00000000,0.00000064
2003,32,AZE,0.00000000,0.00000525
2003,32,SYR,0.00000000,0.00000003
2003,33,LBN,0.00000005,0.00000225
2003,33,JOR,0.00000002,0.00000553
2003,33,SYR,0.00000000,0.00000005
2003,34,JOR,0.00000136,0.00076446
2003,34,LBN,0.00000002,0.00000227
2003,35,AZE,0.00000000,0.00000056
2003,38,POL,0.00000015,0.00001658
2003,38,AZE,0.00000000,0.00000011
2003,39,POL,0.00000068,0.00007677
2003,39,JOR,0.00000007,0.00003355
2003,39,CHE,0.00000003,0.00000430
2003,39,LBN,0.00000001,0.00000350
2003,39,AZE,0.00000000,0.00000012
2003,39,Other,0.00000000,0.00000007
2003,40,POL,0.00000032,0.00011407
2003,40,JOR,0.00000006,0.00001891
2003,40,KWT,0.00000005,0.00001570
2003,40,SYR,0.00000001,0.00000053
2003,40,QAT,0.00000000,0.00000119
2003,40,Other,0.00000000,0.00000000
2003,41,POL,0.00000212,0.00011400
2003,41,TUR,0.00000044,0.00050049
2003,41,CHN,0.00000005,0.00000297
2003,41,JOR,0.00000003,0.00005065
2003,42,CUB,0.00000000,0.00000000
2003,44,ITA,0.00000008,0.00001849
2003,44,SYR,0.00000001,0.00000022
2003,44,AZE,0.00000001,0.00002112
2003,44,USA,0.00000000,0.00000070
2003,44,DEU,0.00000000,0.00000019
2003,44,Other,0.00000000,0.00000040
2003,46,POL,0.00000025,0.00005136
2003,47,POL,0.00000116,0.00255580
2003,48,POL,0.00000006,0.00002282
2003,48,JOR,0.00000002,0.00000752
2003,48,AZE,0.00000000,0.00000410
2003,48,SVN,0.00000000,0.00000000
2003,49,JOR,0.00000000,0.00000314
2003,49,KOR,0.00000000,0.00000005
2003,49,SVN,0.00000000,0.00000000
2003,49,QAT,0.00000000,0.00000014
2003,49,AZE,0.00000000,0.00000014
2003,51,POL,0.00000014,0.00000187
