year,product_chapter,exporter,value_trln_USD
2000,25,QAT,0.00000001
2000,25,IDN,0.00000000
2000,27,GRC,0.00000008
2000,27,JOR,0.00000006
2000,27,DEU,0.00000004
2000,27,EGY,0.00000000
2000,27,CHN,0.00000000
2000,28,JOR,0.00000084
2000,28,USA,0.00000017
2000,28,EGY,0.00000003
2000,28,CHN,0.00000003
2000,28,DEU,0.00000001
2000,28,Other,0.00000000
2000,29,JOR,0.00000009
2000,29,KOR,0.00000003
2000,29,CHN,0.00000003
2000,29,EGY,0.00000001
2000,29,ITA,0.00000001
2000,29,Other,0.00000001
2000,30,CHE,0.00000110
2000,30,EGY,0.00000075
2000,30,FRA,0.00000068
2000,30,DEU,0.00000051
2000,30,NLD,0.00000043
2000,30,Other,0.00000061
2000,31,JOR,0.00000018
2000,31,EGY,0.00000014
2000,32,JOR,0.00000334
2000,32,EGY,0.00000010
2000,32,FRA,0.00000006
2000,32,DEU,0.00000002
2000,32,CHN,0.00000001
2000,32,Other,0.00000005
2000,33,DEU,0.00000037
2000,33,JOR,0.00000015
2000,33,ITA,0.00000005
2000,33,FRA,0.00000002
2000,33,GBR,0.00000002
2000,33,Other,0.00000002
2000,34,JOR,0.00000026
2000,34,EGY,0.00000022
2000,34,IDN,0.00000003
2000,34,TUR,0.00000002
2000,34,DEU,0.00000001
2000,34,Other,0.00000000
2000,35,JOR,0.00000003
2000,35,NLD,0.00000000
2000,35,FRA,0.00000000
2000,35,CHN,0.00000000
2000,36,JOR,0.00000002
2000,36,EGY,0.00000000
2000,37,USA,0.00000001
2000,37,JOR,0.00000000
2000,37,NLD,0.00000000
2000,38,JOR,0.00000047
2000,38,DEU,0.00000044
2000,38,FRA,0.00000021
2000,38,EGY,0.00000005
2000,38,GRC,0.00000002
2000,38,Other,0.00000001
2000,39,JOR,0.00000144
2000,39,FRA,0.00000054
2000,39,EGY,0.00000026
2000,39,KOR,0.00000023
2000,39,DEU,0.00000020
2000,39,Other,0.00000036
2000,40,CHN,0.00000019
2000,40,IRL,0.00000010
2000,40,FRA,0.00000007
2000,40,EGY,0.00000007
2000,40,DEU,0.00000006
2000,40,Other,0.00000017
2000,41,EGY,0.00000000
2000,42,CHN,0.00000006
2000,42,JOR,0.00000001
2000,42,CHE,0.00000000
2000,42,IDN,0.00000000
2000,42,ITA,0.00000000
2000,42,Other,0.00000000
2000,44,CHN,0.00000012
2000,44,JOR,0.00000003
2000,44,EGY,0.00000002
2000,44,USA,0.00000002
2000,44,IDN,0.00000000
2000,44,Other,0.00000000
2000,45,DEU,0.00000000
2000,46,EGY,0.00000001
2000,46,CHN,0.00000001
2000,46,JOR,0.00000001
2000,48,POL,0.00000317
2000,48,JOR,0.00000120
2000,48,IDN,0.00000020
2000,48,FIN,0.00000007
2000,48,EGY,0.00000005
2000,48,Other,0.00000007
2000,49,POL,0.00000029
2000,49,JOR,0.00000014
2000,49,EGY,0.00000007
2000,49,FRA,0.00000001
2000,49,DEU,0.00000001
2000,49,Other,0.00000001
2000,51,JOR,0.00000002
2000,52,USA,0.00000006
2000,52,PRY,0.00000006
2000,52,EGY,0.00000003
2000,54,KOR,0.00000021
2000,54,JOR,0.00000006
2000,54,IDN,0.00000005
2000,54,NLD,0.00000000
2000,55,CHN,0.00000009
2000,55,TUR,0.00000007
2000,55,JOR,0.00000005
2000,55,KOR,0.00000001
2000,55,EGY,0.00000001
2000,56,JOR,0.00000001
2000,56,DEU,0.00000000
2000,56,EGY,0.00000000
2000,57,JOR,0.00000016
2000,57,NLD,0.00000004
2000,57,TUR,0.00000004
2000,57,EGY,0.00000001
2000,57,IDN,0.00000001
2000,57,Other,0.00000000
2000,58,TUR,0.00000001
2000,58,KOR,0.00000001
2000,58,CHN,0.00000000
2000,58,JOR,0.00000000
2000,58,DEU,0.00000000
2000,58,Other,0.00000000
2000,59,DEU,0.00000002
2000,59,EGY,0.00000000
2000,60,IDN,0.00000002
2000,60,CHN,0.00000001
2000,60,DEU,0.00000001
2000,60,EGY,0.00000001
2000,60,KOR,0.00000001
2000,61,CHN,0.00000088
2000,61,JOR,0.00000025
2000,61,KOR,0.00000023
2000,61,EGY,0.00000020
2000,61,IDN,0.00000004
2000,61,Other,0.00000001
2000,62,JOR,0.00000172
2000,62,CHN,0.00000030
2000,62,IDN,0.00000002
2000,62,EGY,0.00000001
2000,62,TUR,0.00000000
2000,62,Other,0.00000000
2000,63,CHN,0.00000008
2000,63,EGY,0.00000005
2000,63,JOR,0.00000002
2000,63,IDN,0.00000002
2000,63,TUR,0.00000001
2000,63,Other,0.00000001
2000,64,IDN,0.00000011
2000,64,CHN,0.00000010
2000,64,ESP,0.00000009
2000,64,JOR,0.00000009
2000,64,EGY,0.00000005
2000,64,Other,0.00000002
2000,65,JOR,0.00000005
2000,65,CHN,0.00000003
2000,65,EGY,0.00000000
2000,66,CHN,0.00000004
2000,66,EGY,0.00000000
2000,67,CHN,0.00000001
2000,68,JOR,0.00000014
2000,68,TUR,0.00000003
2000,68,ITA,0.00000003
2000,68,EGY,0.00000000
2000,68,FRA,0.00000000
2000,69,CHN,0.00000018
2000,69,TUR,0.00000015
2000,69,JOR,0.00000009
2000,69,ITA,0.00000004
2000,69,ESP,0.00000004
2000,69,Other,0.00000004
2000,70,JOR,0.00000019
2000,70,EGY,0.00000017
2000,70,TUR,0.00000013
2000,70,CHN,0.00000007
2000,70,FRA,0.00000005
2000,70,Other,0.00000008
2000,71,USA,0.00000807
2000,71,POL,0.00000068
2000,71,EGY,0.00000027
2000,71,TUR,0.00000025
2000,71,JOR,0.00000007
2000,71,Other,0.00000000
2000,72,JOR,0.00000031
2000,72,DEU,0.00000000
2000,72,ITA,0.00000000
2000,72,EGY,0.00000000
2000,73,JOR,0.00000174
2000,73,FRA,0.00000042
2000,73,CHN,0.00000034
2000,73,EGY,0.00000023
2000,73,TUR,0.00000018
2000,73,Other,0.00000022
2000,74,FRA,0.00000007
2000,74,EGY,0.00000001
2000,74,CHN,0.00000001
2000,74,SWE,0.00000000
2000,76,JOR,0.00000330
2000,76,EGY,0.00000021
2000,76,IDN,0.00000013
2000,76,DEU,0.00000006
2000,76,CHN,0.00000005
2000,76,Other,0.00000004
2000,78,DEU,0.00000001
2000,80,JOR,0.00000032
2000,81,EGY,0.00000000
2000,82,CHN,0.00000008
2000,82,JOR,0.00000005
2000,82,EGY,0.00000003
2000,82,ITA,0.00000003
2000,82,DEU,0.00000001
2000,82,Other,0.00000001
2000,83,JOR,0.00000011
2000,83,FRA,0.00000005
2000,83,CHN,0.00000004
2000,83,EGY,0.00000003
2000,83,DEU,0.00000002
2000,83,Other,0.00000002
2000,84,SWE,0.00000790
2000,84,FRA,0.00000320
2000,84,JOR,0.00000252
2000,84,DEU,0.00000194
2000,84,ESP,0.00000181
2000,84,Other,0.00000555
2000,85,DEU,0.00000173
2000,85,JOR,0.00000071
2000,85,FRA,0.00000050
2000,85,NLD,0.00000023
2000,85,CHN,0.00000016
2000,85,Other,0.00000073
2000,86,FRA,0.00000001
2000,86,EGY,0.00000000
2000,87,DEU,0.00002057
2000,87,KOR,0.00000806
2000,87,ESP,0.00000347
2000,87,ITA,0.00000200
2000,87,FRA,0.00000071
2000,87,Other,0.00000100
2000,88,NLD,0.00000041
2000,88,JOR,0.00000038
2000,88,TUR,0.00000000
2000,88,FRA,0.00000000
2000,90,DEU,0.00000174
2000,90,NLD,0.00000041
2000,90,USA,0.00000022
2000,90,EGY,0.00000019
2000,90,FRA,0.00000017
2000,90,Other,0.00000031
2000,91,CHE,0.00000053
2000,91,JOR,0.00000005
2000,91,CHN,0.00000001
2000,92,EGY,0.00000000
2000,94,JOR,0.00000128
2000,94,EGY,0.00000037
2000,94,CHN,0.00000017
2000,94,ITA,0.00000008
2000,94,TUR,0.00000006
2000,94,Other,0.00000015
2000,95,ESP,0.00000033
2000,95,FRA,0.00000030
2000,95,CHN,0.00000006
2000,95,EGY,0.00000001
2000,95,JOR,0.00000000
2000,96,POL,0.00000019
2000,96,FRA,0.00000016
2000,96,CHN,0.00000011
2000,96,JOR,0.00000006
2000,96,KOR,0.00000001
2000,96,Other,0.00000002
2000,97,FRA,0.00000016
2001,10,AUS,0.00000320
2001,10,EGY,0.00000146
2001,10,ITA,0.00000101
2001,10,USA,0.00000001
2001,11,FRA,0.00000172
2001,11,NLD,0.00000083
2001,11,EGY,0.00000009
2001,11,TUR,0.00000004
2001,11,ESP,0.00000002
2001,12,EGY,0.00000010
2001,12,JOR,0.00000004
2001,12,USA,0.00000002
2001,12,DNK,0.00000001
2001,12,TUR,0.00000000
2001,13,EGY,0.00000011
2001,14,EGY,0.00000001
2001,15,JOR,0.00000027
2001,15,TUR,0.00000021
2001,15,IDN,0.00000009
2001,15,EGY,0.00000003
2001,15,NLD,0.00000002
2001,16,PRT,0.00000003
2001,17,EGY,0.00000052
2001,17,FRA,0.00000041
2001,17,JOR,0.00000032
2001,17,TUR,0.00000031
2001,17,GBR,0.00000009
2001,17,Other,0.00000013
2001,18,TUR,0.00000099
2001,18,JOR,0.00000046
2001,18,POL,0.00000035
2001,18,IDN,0.00000019
2001,18,ITA,0.00000018
2001,18,Other,0.00000011
2001,19,TUR,0.00000200
2001,19,JOR,0.00000041
2001,19,NLD,0.00000032
2001,19,ITA,0.00000019
2001,19,EGY,0.00000005
2001,19,Other,0.00000002
2001,20,CHN,0.00000056
2001,20,POL,0.00000032
2001,20,JOR,0.00000018
2001,20,NZL,0.00000014
2001,20,USA,0.00000001
2001,20,Other,0.00000001
2001,21,DNK,0.00000063
2001,21,EGY,0.00000021
2001,21,GBR,0.00000014
2001,21,ESP,0.00000014
2001,21,JOR,0.00000006
2001,21,Other,0.00000005
2001,22,POL,0.00000099
2001,22,JOR,0.00000019
2001,22,EGY,0.00000007
2001,24,DEU,0.00000037
2001,24,JOR,0.00000012
2001,25,JOR,0.00000668
2001,25,IDN,0.00000029
2001,25,EGY,0.00000012
2001,25,CHN,0.00000001
2001,27,JOR,0.00000004
2001,27,DEU,0.00000002
2001,27,USA,0.00000001
2001,27,EGY,0.00000001
2001,27,FIN,0.00000001
2001,28,USA,0.00000052
2001,28,JOR,0.00000033
2001,28,EGY,0.00000002
2001,28,CHN,0.00000001
2001,28,DEU,0.00000001
2001,28,Other,0.00000000
2001,29,NLD,0.00000013
2001,29,JOR,0.00000011
2001,29,DEU,0.00000001
2001,29,CHN,0.00000000
2001,30,JOR,0.00000097
2001,30,CHE,0.00000056
2001,30,FRA,0.00000046
2001,30,EGY,0.00000041
2001,30,DEU,0.00000036
2001,30,Other,0.00000040
2001,31,JOR,0.00000008
2001,31,EGY,0.00000007
2001,31,FRA,0.00000001
2001,32,JOR,0.00000255
2001,32,NLD,0.00000018
2001,32,EGY,0.00000005
2001,32,ITA,0.00000001
2001,32,FRA,0.00000001
2001,32,Other,0.00000000
2001,33,DEU,0.00000017
2001,33,FRA,0.00000005
2001,33,JOR,0.00000003
2001,33,ITA,0.00000001
2001,33,USA,0.00000001
2001,33,Other,0.00000001
2001,34,JOR,0.00000010
2001,34,CHN,0.00000004
2001,34,EGY,0.00000003
2001,34,DEU,0.00000002
2001,34,IDN,0.00000001
2001,35,CHN,0.00000000
2001,37,CHN,0.00000000
2001,37,NLD,0.00000000
2001,37,JOR,0.00000000
2001,38,DEU,0.00000043
2001,38,ITA,0.00000037
2001,38,JOR,0.00000032
2001,38,CHN,0.00000022
2001,38,FRA,0.00000002
2001,38,Other,0.00000004
2001,39,JOR,0.00000123
2001,39,DEU,0.00000023
2001,39,CHN,0.00000020
2001,39,EGY,0.00000019
2001,39,NLD,0.00000017
2001,39,Other,0.00000016
2001,40,USA,0.00000044
2001,40,EGY,0.00000020
2001,40,NLD,0.00000009
2001,40,FRA,0.00000009
2001,40,DNK,0.00000008
2001,40,Other,0.00000016
2001,41,EGY,0.00000002
2001,41,JOR,0.00000001
2001,42,CHN,0.00000008
2001,42,EGY,0.00000001
2001,42,JOR,0.00000000
2001,42,NLD,0.00000000
2001,42,CHE,0.00000000
2001,42,Other,0.00000000
2001,44,CHN,0.00000009
2001,44,EGY,0.00000001
2001,44,JOR,0.00000001
2001,44,CHE,0.00000000
2001,44,CZE,0.00000000
2001,46,JOR,0.00000003
2001,46,IDN,0.00000002
2001,46,EGY,0.00000001
2001,46,CHN,0.00000000
2001,48,POL,0.00000211
2001,48,JOR,0.00000122
2001,48,IDN,0.00000012
2001,48,FIN,0.00000008
2001,48,EGY,0.00000002
2001,48,Other,0.00000004
2001,49,POL,0.00000067
2001,49,JOR,0.00000033
2001,49,EGY,0.00000022
2001,49,USA,0.00000001
2001,49,DEU,0.00000001
2001,49,Other,0.00000001
2001,51,ITA,0.00000000
2001,52,PRY,0.00000079
2001,52,JOR,0.00000005
2001,52,TUR,0.00000003
2001,52,NLD,0.00000001
2001,52,EGY,0.00000000
2001,54,IDN,0.00000017
2001,54,JOR,0.00000006
2001,54,KOR,0.00000001
2001,54,ITA,0.00000000
2001,55,JOR,0.00000006
2001,55,DEU,0.00000001
2001,55,EGY,0.00000000
2001,56,JOR,0.00000001
2001,56,CHN,0.00000001
2001,56,EGY,0.00000001
2001,57,NLD,0.00000002
2001,57,JOR,0.00000002
2001,57,EGY,0.00000001
2001,58,JOR,0.00000010
2001,58,EGY,0.00000000
2001,58,TUR,0.00000000
2001,58,DEU,0.00000000
2001,59,KOR,0.00000006
2001,59,IDN,0.00000003
2001,59,DEU,0.00000003
2001,59,JOR,0.00000000
2001,60,KOR,0.00000006
2001,60,ITA,0.00000004
2001,60,DEU,0.00000001
2001,60,FRA,0.00000001
2001,60,JOR,0.00000000
2001,60,Other,0.00000000
2001,61,CHN,0.00000044
2001,61,GBR,0.00000008
2001,61,EGY,0.00000007
2001,61,JOR,0.00000005
2001,61,PRT,0.00000001
2001,61,Other,0.00000001
2001,62,JOR,0.00000122
2001,62,CHN,0.00000027
2001,62,BGD,0.00000023
2001,62,IDN,0.00000017
2001,62,KOR,0.00000008
2001,62,Other,0.00000005
2001,63,CHN,0.00000031
2001,63,JOR,0.00000008
2001,63,EGY,0.00000007
2001,64,CHN,0.00000025
2001,64,IDN,0.00000007
2001,64,EGY,0.00000002
2001,64,JOR,0.00000002
2001,65,CHN,0.00000001
2001,66,CHN,0.00000000
2001,67,CHN,0.00000006
2001,68,JOR,0.00000005
2001,68,EGY,0.00000005
2001,68,CHN,0.00000001
2001,68,DEU,0.00000000
2001,69,CHN,0.00000077
2001,69,TUR,0.00000007
2001,69,EGY,0.00000005
2001,69,ITA,0.00000005
2001,69,JOR,0.00000001
2001,70,TUR,0.00000025
2001,70,JOR,0.00000007
2001,70,EGY,0.00000006
2001,70,IDN,0.00000003
2001,70,DEU,0.00000002
2001,70,Other,0.00000006
2001,71,POL,0.00000044
2001,71,EGY,0.00000016
2001,71,DEU,0.00000004
2001,71,JOR,0.00000004
2001,71,AUS,0.00000002
2001,71,Other,0.00000001
2001,72,TUR,0.00000175
2001,72,JOR,0.00000007
2001,72,EGY,0.00000001
2001,72,IDN,0.00000001
2001,73,JOR,0.00000101
2001,73,CHN,0.00000019
2001,73,EGY,0.00000018
2001,73,TUR,0.00000011
2001,73,DEU,0.00000002
2001,73,Other,0.00000006
2001,74,IDN,0.00000009
2001,74,FRA,0.00000002
2001,75,IDN,0.00000000
2001,76,JOR,0.00000503
2001,76,EGY,0.00000030
2001,76,CHN,0.00000016
2001,76,SAU,0.00000006
2001,76,DNK,0.00000002
2001,76,Other,0.00000003
2001,79,CHN,0.00000002
2001,79,DEU,0.00000000
2001,80,JOR,0.00000008
2001,80,ESP,0.00000005
2001,80,LKA,0.00000001
2001,81,POL,0.00000007
2001,82,DEU,0.00000005
2001,82,EGY,0.00000004
2001,82,JOR,0.00000004
2001,82,FRA,0.00000002
2001,82,CHN,0.00000002
2001,82,Other,0.00000001
2001,83,CHN,0.00000004
2001,83,IDN,0.00000003
2001,83,FRA,0.00000002
2001,83,DEU,0.00000001
2001,83,ITA,0.00000001
2001,83,Other,0.00000000
2001,84,FRA,0.00000259
2001,84,DEU,0.00000134
2001,84,JOR,0.00000096
2001,84,NLD,0.00000079
2001,84,KOR,0.00000046
2001,84,Other,0.00000116
2001,85,JOR,0.00000087
2001,85,CHN,0.00000033
2001,85,DEU,0.00000030
2001,85,KOR,0.00000026
2001,85,IDN,0.00000013
2001,85,Other,0.00000053
2001,87,DEU,0.00000659
2001,87,CZE,0.00000089
2001,87,USA,0.00000076
2001,87,ITA,0.00000073
2001,87,JOR,0.00000060
2001,87,Other,0.00000112
2001,88,NLD,0.00000006
2001,88,JOR,0.00000005
2001,90,DEU,0.00000162
2001,90,NLD,0.00000070
2001,90,JOR,0.00000043
2001,90,EGY,0.00000042
2001,90,USA,0.00000029
2001,90,Other,0.00000059
2001,91,CHE,0.00000015
2001,91,JOR,0.00000004
2001,91,CHN,0.00000002
2001,91,DEU,0.00000001
2001,91,IDN,0.00000001
2001,91,Other,0.00000000
2001,94,JOR,0.00000100
2001,94,CHN,0.00000022
2001,94,DEU,0.00000009
2001,94,KOR,0.00000006
2001,94,EGY,0.00000005
2001,94,Other,0.00000015
2001,95,CHN,0.00000002
2001,95,JOR,0.00000001
2001,95,EGY,0.00000001
2001,95,USA,0.00000000
2001,96,POL,0.00000007
2001,96,CHN,0.00000006
2001,96,JOR,0.00000005
2001,96,FRA,0.00000004
2001,96,ITA,0.00000001
2001,96,Other,0.00000001
2001,97,FRA,0.00000026
2001,97,JOR,0.00000000
2001,97,EGY,0.00000000
2002,10,AUS,0.00000233
2002,10,ITA,0.00000174
2002,10,EGY,0.00000073
2002,10,SAU,0.00000013
2002,10,JOR,0.00000006
2002,11,FRA,0.00000147
2002,11,BEL,0.00000118
2002,11,EGY,0.00000049
2002,11,TUR,0.00000042
2002,11,ITA,0.00000003
2002,11,Other,0.00000001
2002,12,EGY,0.00000007
2002,12,JOR,0.00000002
2002,12,DEU,0.00000001
2002,13,EGY,0.00000008
2002,14,EGY,0.00000002
2002,14,CHN,0.00000000
2002,15,TUR,0.00000035
2002,15,JOR,0.00000030
2002,15,IDN,0.00000009
2002,15,MYS,0.00000009
2002,15,EGY,0.00000005
2002,15,Other,0.00000001
2002,16,NZL,0.00000022
2002,17,EGY,0.00000063
2002,17,BEL,0.00000043
2002,17,JOR,0.00000024
2002,17,CHN,0.00000018
2002,17,FRA,0.00000017
2002,17,Other,0.00000020
2002,18,TUR,0.00000108
2002,18,JOR,0.00000044
2002,18,POL,0.00000038
2002,18,ITA,0.00000019
2002,18,IRL,0.00000002
2002,18,Other,0.00000002
2002,19,TUR,0.00000136
2002,19,NLD,0.00000048
2002,19,JOR,0.00000040
2002,19,EGY,0.00000017
2002,19,ITA,0.00000017
2002,19,Other,0.00000027
2002,20,EGY,0.00000032
2002,20,JOR,0.00000019
2002,20,POL,0.00000015
2002,20,NLD,0.00000003
2002,20,DEU,0.00000003
2002,21,DNK,0.00000064
2002,21,JOR,0.00000059
2002,21,ESP,0.00000011
2002,21,EGY,0.00000007
2002,21,IDN,0.00000005
2002,21,Other,0.00000002
2002,22,POL,0.00000121
2002,22,JOR,0.00000016
2002,22,EGY,0.00000008
2002,22,DEU,0.00000005
2002,22,AUT,0.00000002
2002,22,Other,0.00000001
2002,24,CHE,0.00000035
2002,24,DEU,0.00000006
2002,24,ITA,0.00000003
2002,24,EGY,0.00000000
2002,25,JOR,0.00000672
2002,25,EGY,0.00000058
2002,25,ITA,0.00000001
2002,25,FRA,0.00000000
2002,27,EGY,0.00000003
2002,27,NLD,0.00000002
2002,27,CHN,0.00000001
2002,27,JOR,0.00000001
2002,27,FIN,0.00000000
2002,28,JOR,0.00000015
2002,28,CHN,0.00000004
2002,28,EGY,0.00000001
2002,28,IDN,0.00000000
2002,28,DEU,0.00000000
2002,29,CHN,0.00000022
2002,29,ESP,0.00000001
2002,29,IDN,0.00000001
2002,29,DEU,0.00000001
2002,29,SVK,0.00000000
2002,29,Other,0.00000000
2002,30,JOR,0.00000208
2002,30,EGY,0.00000172
2002,30,CHE,0.00000166
2002,30,DEU,0.00000062
2002,30,FRA,0.00000052
2002,30,Other,0.00000069
2002,31,JOR,0.00000003
2002,31,NLD,0.00000001
2002,32,JOR,0.00000287
2002,32,NLD,0.00000065
2002,32,ITA,0.00000002
2002,32,EGY,0.00000002
2002,32,BEL,0.00000002
2002,32,Other,0.00000001
2002,33,DEU,0.00000039
2002,33,JOR,0.00000017
2002,33,FRA,0.00000011
2002,33,ITA,0.00000002
2002,33,NLD,0.00000002
2002,33,Other,0.00000003
2002,34,JOR,0.00000019
2002,34,EGY,0.00000009
2002,34,DEU,0.00000008
2002,34,BEL,0.00000007
2002,34,TUR,0.00000002
2002,34,Other,0.00000000
2002,35,ITA,0.00000002
2002,35,JOR,0.00000001
2002,35,CHN,0.00000001
2002,35,IDN,0.00000000
2002,35,TUR,0.00000000
2002,37,CHN,0.00000001
2002,38,DEU,0.00000060
2002,38,JOR,0.00000054
2002,38,ITA,0.00000002
2002,38,CHN,0.00000002
2002,38,NLD,0.00000001
2002,38,Other,0.00000001
2002,39,JOR,0.00000098
2002,39,CHN,0.00000013
2002,39,DEU,0.00000013
2002,39,EGY,0.00000010
2002,39,POL,0.00000008
2002,39,Other,0.00000013
2002,40,NLD,0.00000023
2002,40,JOR,0.00000021
2002,40,CHN,0.00000020
2002,40,KOR,0.00000005
2002,40,EGY,0.00000005
2002,40,Other,0.00000012
2002,41,EGY,0.00000000
2002,42,CHN,0.00000005
2002,42,IDN,0.00000000
2002,42,NLD,0.00000000
2002,44,CHN,0.00000013
2002,44,DEU,0.00000004
2002,44,JOR,0.00000003
2002,44,IDN,0.00000000
2002,44,EGY,0.00000000
2002,45,EGY,0.00000000
2002,46,JOR,0.00000003
2002,46,EGY,0.00000002
2002,46,CHN,0.00000002
2002,46,IDN,0.00000000
2002,48,JOR,0.00000120
2002,48,POL,0.00000111
2002,48,DEU,0.00000011
2002,48,FIN,0.00000008
2002,48,EGY,0.00000005
2002,48,Other,0.00000003
2002,49,POL,0.00000081
2002,49,FRA,0.00000051
2002,49,EGY,0.00000009
2002,49,JOR,0.00000008
2002,49,IDN,0.00000001
2002,49,Other,0.00000001
2002,51,KOR,0.00000001
2002,52,JOR,0.00000006
2002,52,EGY,0.00000000
2002,53,EGY,0.00000002
2002,54,JOR,0.00000016
2002,54,IDN,0.00000001
2002,54,KOR,0.00000001
2002,55,DEU,0.00000002
2002,56,CHN,0.00000001
2002,57,BEL,0.00000023
2002,57,JOR,0.00000006
2002,57,EGY,0.00000001
2002,57,DEU,0.00000000
2002,58,JOR,0.00000004
2002,59,CHN,0.00000009
2002,59,DEU,0.00000001
2002,59,JOR,0.00000001
2002,59,BEL,0.00000000
2002,60,DEU,0.00000005
2002,60,COL,0.00000003
2002,60,JOR,0.00000001
2002,60,CHN,0.00000001
2002,60,IDN,0.00000000
2002,60,Other,0.00000000
2002,61,CHN,0.00000025
2002,61,EGY,0.00000003
2002,61,KOR,0.00000002
2002,61,JOR,0.00000002
2002,61,ITA,0.00000001
2002,61,Other,0.00000001
2002,62,BGD,0.00000013
2002,62,JOR,0.00000012
2002,62,CHN,0.00000008
2002,62,EGY,0.00000003
2002,62,KOR,0.00000003
2002,62,Other,0.00000001
2002,63,EGY,0.00000008
2002,63,IDN,0.00000005
2002,63,KOR,0.00000004
2002,63,BEL,0.00000003
2002,63,JOR,0.00000002
2002,63,Other,0.00000002
2002,64,CHN,0.00000035
2002,64,EGY,0.00000010
2002,64,JOR,0.00000005
2002,64,TUR,0.00000002
2002,64,FRA,0.00000001
2002,64,Other,0.00000001
2002,65,CHN,0.00000001
2002,67,CHN,0.00000004
2002,68,JOR,0.00000015
2002,68,EGY,0.00000002
2002,68,CHN,0.00000001
2002,69,CHN,0.00000064
2002,69,ESP,0.00000046
2002,69,ITA,0.00000006
2002,69,EGY,0.00000006
2002,69,JOR,0.00000004
2002,69,Other,0.00000006
2002,70,TUR,0.00000032
2002,70,JOR,0.00000023
2002,70,EGY,0.00000017
2002,70,CHN,0.00000012
2002,70,DEU,0.00000005
2002,71,POL,0.00000052
2002,71,JOR,0.00000033
2002,71,EGY,0.00000017
2002,71,SAU,0.00000010
2002,71,NLD,0.00000002
2002,71,Other,0.00000002
2002,72,TUR,0.00000096
2002,72,JOR,0.00000017
2002,72,DEU,0.00000002
2002,72,CHN,0.00000001
2002,73,JOR,0.00000030
2002,73,CHN,0.00000021
2002,73,EGY,0.00000017
2002,73,ITA,0.00000016
2002,73,FRA,0.00000003
2002,73,Other,0.00000006
2002,76,JOR,0.00000461
2002,76,EGY,0.00000010
2002,76,SAU,0.00000009
2002,76,DEU,0.00000002
2002,76,ITA,0.00000002
2002,76,Other,0.00000001
2002,80,JOR,0.00000007
2002,80,ESP,0.00000005
2002,81,COL,0.00000000
2002,82,CHN,0.00000006
2002,82,ITA,0.00000005
2002,82,KOR,0.00000003
2002,82,JOR,0.00000002
2002,82,DEU,0.00000002
2002,82,Other,0.00000002
2002,83,ITA,0.00000013
2002,83,EGY,0.00000005
2002,83,FRA,0.00000005
2002,83,JOR,0.00000004
2002,83,CHN,0.00000001
2002,83,Other,0.00000001
2002,84,JOR,0.00000120
2002,84,FRA,0.00000101
2002,84,DEU,0.00000097
2002,84,NLD,0.00000084
2002,84,ITA,0.00000079
2002,84,Other,0.00000122
2002,85,DEU,0.00000245
2002,85,ITA,0.00000220
2002,85,JOR,0.00000036
2002,85,CHN,0.00000034
2002,85,NLD,0.00000007
2002,85,Other,0.00000025
2002,87,DEU,0.00000334
2002,87,ITA,0.00000093
