year,product_chapter,exporter,value_trln_USD
1996,25,USA,0.00010497
1996,25,AUS,0.00006411
1996,25,ZA1,0.00002592
1996,25,Other,0.00016183
1996,26,AUS,0.00056378
1996,26,BRA,0.00024195
1996,26,IDN,0.00014117
1996,26,CAN,0.00012201
1996,26,CHL,0.00010631
1996,26,Other,0.00033960
1996,27,SAU,0.00636663
1996,27,IDN,0.00221441
1996,27,ARE,0.00217451
1996,27,IRN,0.00159234
1996,27,KWT,0.00143500
1996,27,Other,0.01015771
1996,28,USA,0.00040507
1996,28,JPN,0.00033335
1996,28,CHN,0.00016607
1996,28,CAN,0.00010824
1996,28,DEU,0.00006011
1996,28,Other,0.00039474
1996,29,JPN,0.00155600
1996,29,USA,0.00115515
1996,29,CHN,0.00030885
1996,29,DEU,0.00025730
1996,29,SAU,0.00024435
1996,29,Other,0.00166262
1996,30,USA,0.00025659
1996,30,CHN,0.00022734
1996,30,RUS,0.00013874
1996,30,JPN,0.00009325
1996,30,DEU,0.00007402
1996,30,Other,0.00063444
1996,31,CAN,0.00005038
1996,31,RUS,0.00003109
1996,31,JOR,0.00001789
1996,31,USA,0.00001593
1996,31,SAU,0.00001003
1996,31,Other,0.00002577
1996,32,JPN,0.00025966
1996,32,DEU,0.00013042
1996,32,USA,0.00012830
1996,32,GBR,0.00006519
1996,32,CHN,0.00005852
1996,32,Other,0.00029624
1996,33,USA,0.00014568
1996,33,FRA,0.00012329
1996,33,JPN,0.00009590
1996,33,DEU,0.00002709
1996,33,CHE,0.00001989
1996,33,Other,0.00008381
1996,34,JPN,0.00014028
1996,34,USA,0.00010059
1996,34,DEU,0.00005852
1996,34,FRA,0.00001082
1996,34,GBR,0.00000870
1996,34,Other,0.00004863
1996,35,USA,0.00004708
1996,35,JPN,0.00004244
1996,35,DEU,0.00003334
1996,35,NLD,0.00002412
1996,35,NZL,0.00002174
1996,35,Other,0.00006546
1996,36,USA,0.00000761
1996,36,SWE,0.00000159
1996,36,CHN,0.00000122
1996,36,DEU,0.00000089
1996,36,HKG,0.00000074
1996,36,Other,0.00000237
1996,37,JPN,0.00042372
1996,37,USA,0.00008030
1996,37,AUS,0.00003489
1996,37,BEL,0.00002564
1996,37,SGP,0.00002556
1996,37,Other,0.00010023
1996,38,JPN,0.00060280
1996,38,USA,0.00053471
1996,38,MYS,0.00024010
1996,38,DEU,0.00014730
1996,38,FRA,0.00006987
1996,38,Other,0.00031247
1996,39,JPN,0.00100065
1996,39,USA,0.00071722
1996,39,DEU,0.00021060
1996,39,S19,0.00008414
1996,39,CHN,0.00005677
1996,39,Other,0.00045011
1996,40,JPN,0.00019799
1996,40,THA,0.00015914
1996,40,MYS,0.00015584
1996,40,IDN,0.00014996
1996,40,USA,0.00014342
1996,40,Other,0.00037853
1996,41,USA,0.00078042
1996,41,ITA,0.00011953
1996,41,NZL,0.00008739
1996,41,CHN,0.00007249
1996,41,GBR,0.00004618
1996,41,Other,0.00032060
1996,42,CHN,0.00005796
1996,42,ITA,0.00004891
1996,42,VNM,0.00001615
1996,42,USA,0.00001439
1996,42,FRA,0.00001309
1996,42,Other,0.00003642
1996,43,ESP,0.00027550
1996,43,USA,0.00010836
1996,43,ITA,0.00009548
1996,43,FIN,0.00008223
1996,43,DNK,0.00008105
1996,43,Other,0.00022114
1996,44,IDN,0.00054883
1996,44,MYS,0.00044852
1996,44,USA,0.00035456
1996,44,NZL,0.00031723
1996,44,CHL,0.00021894
1996,44,Other,0.00065570
1996,45,PRT,0.00000483
1996,45,GBR,0.00000056
1996,45,USA,0.00000021
1996,45,NZL,0.00000016
1996,45,DEU,0.00000012
1996,45,Other,0.00000030
1996,46,CHN,0.00002035
1996,46,VNM,0.00000563
1996,46,IDN,0.00000407
1996,46,S19,0.00000088
1996,46,HKG,0.00000071
1996,46,Other,0.00000105
1996,47,USA,0.00067068
1996,47,CAN,0.00029572
1996,47,IDN,0.00014288
1996,47,BRA,0.00009513
1996,47,RUS,0.00006828
1996,47,Other,0.00016629
1996,48,USA,0.00029854
1996,48,JPN,0.00014430
1996,48,CAN,0.00009776
1996,48,FIN,0.00005462
1996,48,GBR,0.00005111
1996,48,Other,0.00024448
1996,49,USA,0.00006768
1996,49,JPN,0.00003417
1996,49,GBR,0.00002432
1996,49,DEU,0.00002220
1996,49,FRA,0.00001004
1996,49,Other,0.00003877
1996,50,CHN,0.00026874
1996,50,USA,0.00001975
1996,50,BRA,0.00001470
1996,50,NZL,0.00001289
1996,50,S19,0.00000956
1996,50,Other,0.00005098
1996,51,AUS,0.00018657
1996,51,ITA,0.00016563
1996,51,CHN,0.00006612
1996,51,S19,0.00003784
1996,51,ZA1,0.00002422
1996,51,Other,0.00013575
1996,52,USA,0.00033577
1996,52,PAK,0.00023052
1996,52,IND,0.00020715
1996,52,CHN,0.00016221
1996,52,UZB,0.00012618
1996,52,Other,0.00040882
1996,53,CHN,0.00006564
1996,53,ITA,0.00000916
1996,53,PHL,0.00000307
1996,53,BEL,0.00000298
1996,53,IND,0.00000274
1996,53,Other,0.00001677
1996,54,S19,0.00026401
1996,54,JPN,0.00025841
1996,54,USA,0.00011131
1996,54,CHN,0.00011007
1996,54,LTU,0.00004690
1996,54,Other,0.00027784
1996,55,CHN,0.00044604
1996,55,JPN,0.00015899
1996,55,IDN,0.00008849
1996,55,S19,0.00004597
1996,55,ITA,0.00004556
1996,55,Other,0.00018494
1996,56,JPN,0.00007097
1996,56,USA,0.00002774
1996,56,CHN,0.00001403
1996,56,S19,0.00000997
1996,56,DEU,0.00000864
1996,56,Other,0.00003801
1996,57,BEL,0.00001684
1996,57,USA,0.00001256
1996,57,CHN,0.00000939
1996,57,GBR,0.00000750
1996,57,AUS,0.00000395
1996,57,Other,0.00002306
1996,58,CHN,0.00006873
1996,58,JPN,0.00001877
1996,58,ITA,0.00000826
1996,58,FRA,0.00000784
1996,58,USA,0.00000739
1996,58,Other,0.00002579
1996,59,JPN,0.00004228
1996,59,USA,0.00002504
1996,59,DEU,0.00001449
1996,59,FRA,0.00001292
1996,59,CAN,0.00000985
1996,59,Other,0.00006089
1996,60,S19,0.00002321
1996,60,JPN,0.00001887
1996,60,ITA,0.00001214
1996,60,NLD,0.00000976
1996,60,CHN,0.00000771
1996,60,Other,0.00002378
1996,61,CHN,0.00019991
1996,61,ITA,0.00011531
1996,61,JPN,0.00002621
1996,61,USA,0.00002356
1996,61,HKG,0.00001900
1996,61,Other,0.00006387
1996,62,CHN,0.00038020
1996,62,ITA,0.00016208
1996,62,HKG,0.00008231
1996,62,FRA,0.00004474
1996,62,USA,0.00003705
1996,62,Other,0.00018292
1996,63,CHN,0.00004457
1996,63,USA,0.00001177
1996,63,JPN,0.00000540
1996,63,HKG,0.00000317
1996,63,VNM,0.00000245
1996,63,Other,0.00002275
1996,64,CHN,0.00020523
1996,64,ITA,0.00009746
1996,64,USA,0.00004614
1996,64,IDN,0.00002736
1996,64,S19,0.00002089
1996,64,Other,0.00009729
1996,65,VNM,0.00000410
1996,65,CHN,0.00000394
1996,65,USA,0.00000267
1996,65,JPN,0.00000162
1996,65,S19,0.00000112
1996,65,Other,0.00000487
1996,66,CHN,0.00000852
1996,66,HKG,0.00000185
1996,66,S19,0.00000070
1996,66,ITA,0.00000030
1996,66,USA,0.00000026
1996,66,Other,0.00000082
1996,67,CHN,0.00002697
1996,67,IND,0.00000156
1996,67,IDN,0.00000112
1996,67,VNM,0.00000090
1996,67,HKG,0.00000081
1996,67,Other,0.00000168
1996,68,JPN,0.00010831
1996,68,USA,0.00006645
1996,68,ITA,0.00004889
1996,68,CHN,0.00003482
1996,68,ESP,0.00001297
1996,68,Other,0.00008042
1996,69,JPN,0.00007492
1996,69,USA,0.00004936
1996,69,DEU,0.00003212
1996,69,ITA,0.00001852
1996,69,GBR,0.00001623
1996,69,Other,0.00008285
1996,70,JPN,0.00035878
1996,70,USA,0.00014739
1996,70,CHN,0.00005905
1996,70,S19,0.00004997
1996,70,SGP,0.00004656
1996,70,Other,0.00018351
1996,71,AUS,0.00244538
1996,71,CHE,0.00105026
1996,71,ZA1,0.00078291
1996,71,USA,0.00061199
1996,71,GBR,0.00057070
1996,71,Other,0.00088345
1996,72,JPN,0.00219879
1996,72,CHN,0.00117014
1996,72,USA,0.00070147
1996,72,RUS,0.00051149
1996,72,BRA,0.00029736
1996,72,Other,0.00205843
1996,73,JPN,0.00052121
1996,73,USA,0.00033209
1996,73,CHN,0.00015935
1996,73,DEU,0.00014001
1996,73,ITA,0.00005902
1996,73,Other,0.00035334
1996,74,CHL,0.00060239
1996,74,JPN,0.00024913
1996,74,USA,0.00017442
1996,74,PHL,0.00014254
1996,74,AUS,0.00011313
1996,74,Other,0.00068470
1996,75,AUS,0.00007740
1996,75,CAN,0.00006453
1996,75,JPN,0.00005553
1996,75,RUS,0.00005274
1996,75,USA,0.00001504
1996,75,Other,0.00005507
1996,76,AUS,0.00029404
1996,76,RUS,0.00028593
1996,76,USA,0.00027199
1996,76,ZA1,0.00019580
1996,76,JPN,0.00015245
1996,76,Other,0.00079849
1996,78,AUS,0.00006097
1996,78,CHN,0.00005816
1996,78,USA,0.00002614
1996,78,PER,0.00000839
1996,78,S19,0.00000811
1996,78,Other,0.00001210
1996,79,CHN,0.00003103
1996,79,RUS,0.00002376
1996,79,PER,0.00001780
1996,79,AUS,0.00001340
1996,79,KAZ,0.00000611
1996,79,Other,0.00002111
1996,80,USA,0.00006297
1996,80,PHL,0.00006045
1996,80,IDN,0.00003538
1996,80,MYS,0.00002671
1996,80,CHN,0.00000835
1996,80,Other,0.00002526
1996,81,JPN,0.00005072
1996,81,CHN,0.00004471
1996,81,USA,0.00004464
1996,81,BEL,0.00002486
1996,81,NZL,0.00000879
1996,81,Other,0.00005470
1996,82,JPN,0.00023317
1996,82,USA,0.00006661
1996,82,DEU,0.00006371
1996,82,SWE,0.00002695
