year,product_chapter,importer,value_trln_USD
2002,87,BGR,0.00000000
2002,87,GUY,0.00000000
2002,88,DEU,0.00000000
2002,90,NGA,0.00000033
2002,90,SVN,0.00000000
2002,90,GTM,0.00000000
2002,90,DEU,0.00000000
2002,90,GUY,0.00000000
2002,90,Other,0.00000000
2002,94,MUS,0.00000001
2002,95,NGA,0.00000001
2002,95,CRI,0.00000000
2002,96,MUS,0.00000000
2002,97,GUY,0.00000000
2003,10,NGA,0.00000006
2003,13,SVK,0.00000000
2003,13,SVN,0.00000000
2003,16,AUT,0.00000000
2003,17,DEU,0.00000003
2003,20,KOR,0.00000000
2003,22,DEU,0.00000138
2003,22,SVN,0.00000000
2003,24,NLD,0.00000000
2003,25,NGA,0.00000011
2003,29,SVN,0.00000002
2003,30,FRA,0.00000038
2003,30,MUS,0.00000001
2003,32,SVN,0.00000006
2003,33,WSM,0.00000000
2003,33,MUS,0.00000000
2003,34,MYS,0.00000001
2003,39,NGA,0.00000018
2003,39,SVN,0.00000001
2003,39,DEU,0.00000000
2003,40,CAN,0.00000001
2003,40,HRV,0.00000000
2003,40,DEU,0.00000000
2003,40,MDG,0.00000000
2003,42,SVN,0.00000000
2003,47,NGA,0.00000005
2003,48,DEU,0.00000014
2003,48,NGA,0.00000008
2003,48,FJI,0.00000001
2003,48,SVN,0.00000001
2003,49,SVN,0.00000000
2003,52,SVK,0.00000006
2003,54,ITA,0.00000008
2003,54,FRA,0.00000001
2003,56,DEU,0.00000000
2003,57,GHA,0.00000000
2003,58,MDG,0.00000000
2003,59,NGA,0.00000001
2003,59,SVN,0.00000000
2003,61,USA,0.00000007
2003,61,AUT,0.00000001
2003,61,SVN,0.00000000
2003,62,SVN,0.00000000
2003,63,SVN,0.00000000
2003,64,SVN,0.00000000
2003,64,GHA,0.00000000
2003,65,NGA,0.00000000
2003,65,SVN,0.00000000
2003,69,NGA,0.00000008
2003,71,CAN,0.00000000
2003,72,DEU,0.00000000
2003,73,MUS,0.00000022
2003,73,ESP,0.00000005
2003,73,KAZ,0.00000000
2003,73,SVN,0.00000000
2003,76,SVN,0.00000000
2003,80,SVN,0.00000000
2003,80,EST,0.00000000
2003,80,AUT,0.00000000
2003,81,SVN,0.00000000
2003,82,SVN,0.00000000
2003,83,NGA,0.00000001
2003,84,NGA,0.00000016
2003,84,AUT,0.00000005
2003,84,DEU,0.00000003
2003,84,SGP,0.00000001
2003,84,CAN,0.00000001
2003,84,Other,0.00000000
2003,85,DEU,0.00000003
2003,85,MYS,0.00000002
2003,85,SVN,0.00000001
2003,85,NGA,0.00000000
2003,85,AUT,0.00000000
2003,85,Other,0.00000000
2003,87,DEU,0.00000182
2003,87,NGA,0.00000000
2003,87,MUS,0.00000000
2003,87,SVN,0.00000000
2003,89,POL,0.00000300
2003,89,BLZ,0.00000002
2003,90,NGA,0.00000000
2003,94,SVN,0.00000000
2003,96,RUS,0.00000000
2003,96,SVN,0.00000000
2004,12,DEU,0.00000000
2004,22,CHL,0.00000002
2004,25,MDG,0.00000079
2004,25,DEU,0.00000026
2004,27,FRA,0.00000033
2004,27,SVN,0.00000000
2004,28,MUS,0.00000000
2004,30,FRA,0.00000707
2004,32,USA,0.00000006
2004,32,BIH,0.00000002
2004,33,SVN,0.00000000
2004,38,PHL,0.00000003
2004,39,SVN,0.00000002
2004,39,MUS,0.00000001
2004,39,DEU,0.00000000
2004,40,SVN,0.00000000
2004,40,DEU,0.00000000
2004,40,MUS,0.00000000
2004,40,POL,0.00000000
2004,44,POL,0.00000000
2004,47,SGP,0.00000003
2004,48,DEU,0.00000004
2004,48,MDG,0.00000002
2004,49,CHL,0.00000000
2004,52,FJI,0.00000000
2004,56,DEU,0.00000000
2004,60,DEU,0.00000000
2004,61,DEU,0.00000003
2004,61,AUT,0.00000002
2004,61,POL,0.00000000
2004,62,FIN,0.00000000
2004,63,DEU,0.00000009
2004,63,CZE,0.00000000
2004,64,SVK,0.00000003
2004,70,SVN,0.00000000
2004,70,THA,0.00000000
2004,71,USA,0.00000001
2004,71,DEU,0.00000000
2004,72,SVN,0.00000000
2004,73,MUS,0.00000020
2004,73,POL,0.00000000
2004,80,DEU,0.00000004
2004,80,AUT,0.00000000
2004,80,SVN,0.00000000
2004,81,AUT,0.00000000
2004,81,SVN,0.00000000
2004,83,ZMB,0.00000000
2004,83,SVN,0.00000000
2004,84,EST,0.00000031
2004,84,DEU,0.00000020
2004,84,BGD,0.00000017
2004,84,CZE,0.00000000
2004,84,MUS,0.00000000
2004,84,Other,0.00000000
2004,85,DEU,0.00000010
2004,85,ZMB,0.00000000
2004,85,USA,0.00000000
2004,85,CAN,0.00000000
2004,85,POL,0.00000000
2004,87,DEU,0.00000073
2004,87,FRA,0.00000001
2004,87,MDG,0.00000000
2004,90,DEU,0.00000006
2004,90,CAN,0.00000000
2004,90,NOR,0.00000000
2004,90,POL,0.00000000
2004,94,USA,0.00000001
2004,95,SVN,0.00000000
2004,97,CAN,0.00000000
2005,12,DEU,0.00000000
2005,22,RUS,0.00000000
2005,27,TUR,0.00001536
2005,29,IND,0.00000008
2005,30,FRA,0.00000926
2005,30,DOM,0.00000000
2005,30,POL,0.00000000
2005,33,PAK,0.00000000
2005,33,MEX,0.00000000
2005,33,AUT,0.00000000
2005,34,PAK,0.00000002
2005,37,DEU,0.00000001
2005,38,PAK,0.00000001
2005,38,IND,0.00000000
2005,39,PAK,0.00000002
2005,39,DEU,0.00000000
2005,39,UKR,0.00000000
2005,39,CAN,0.00000000
2005,40,DEU,0.00000000
2005,40,CAN,0.00000000
2005,40,CHL,0.00000000
2005,48,PAK,0.00000008
2005,49,MUS,0.00000000
2005,54,POL,0.00000000
2005,56,DEU,0.00000000
2005,58,MDG,0.00000002
2005,61,CAN,0.00000000
2005,61,CHL,0.00000000
2005,62,AUT,0.00000000
2005,62,FRA,0.00000000
2005,64,BRB,0.00000002
2005,64,CAN,0.00000001
2005,64,EST,0.00000000
2005,64,CHL,0.00000000
2005,64,HRV,0.00000000
2005,65,CHL,0.00000000
2005,70,DEU,0.00000001
2005,71,USA,0.00000003
2005,71,LBN,0.00000000
2005,73,MUS,0.00000013
2005,73,MEX,0.00000000
2005,74,UKR,0.00000000
2005,76,SGP,0.00000000
2005,80,SVK,0.00000010
2005,80,CZE,0.00000005
2005,84,TUR,0.00000025
2005,84,FRA,0.00000002
2005,84,CAN,0.00000001
2005,84,POL,0.00000001
2005,84,CZE,0.00000000
2005,84,Other,0.00000001
2005,85,SDN,0.00000016
2005,85,DEU,0.00000004
2005,85,USA,0.00000003
2005,85,MEX,0.00000000
2005,85,CZE,0.00000000
2005,85,Other,0.00000000
2005,87,AGO,0.00000000
2005,87,MEX,0.00000000
2005,90,PAK,0.00000005
2005,90,FRA,0.00000004
2005,90,NOR,0.00000003
2005,90,DEU,0.00000001
2005,90,POL,0.00000000
2005,93,CHL,0.00000000
2005,94,DEU,0.00000001
2005,94,ATG,0.00000000
2006,10,MUS,0.00000000
2006,22,GRL,0.00000000
2006,22,FIN,0.00000000
2006,29,NGA,0.00000028
2006,30,FRA,0.00000168
2006,30,POL,0.00000000
2006,32,TUR,0.00000000
2006,33,USA,0.00000009
2006,33,MUS,0.00000000
2006,33,AUT,0.00000000
2006,33,MDG,0.00000000
2006,37,ITA,0.00000000
2006,38,NGA,0.00000011
2006,39,NGA,0.00000003
2006,39,CZE,0.00000000
2006,39,FIN,0.00000000
2006,39,HRV,0.00000000
2006,40,CZE,0.00000000
2006,40,SRB,0.00000000
2006,40,CHE,0.00000000
2006,42,POL,0.00000000
2006,44,MDG,0.00000000
2006,46,MDG,0.00000000
2006,48,MUS,0.00000001
2006,48,THA,0.00000000
2006,49,MUS,0.00000000
2006,49,PAK,0.00000000
2006,49,CZE,0.00000000
2006,51,POL,0.00000000
2006,54,FIN,0.00000000
2006,55,NGA,0.00000000
2006,61,POL,0.00000006
2006,61,HRV,0.00000000
2006,61,CZE,0.00000000
2006,62,POL,0.00000005
2006,62,FRA,0.00000000
2006,64,BRB,0.00000001
2006,64,POL,0.00000000
2006,64,KOR,0.00000000
2006,68,MDG,0.00000000
2006,69,EST,0.00000001
2006,69,MDG,0.00000000
2006,71,USA,0.00000001
2006,71,MUS,0.00000000
2006,73,NGA,0.00000173
2006,73,MUS,0.00000012
2006,73,CZE,0.00000000
2006,73,EST,0.00000000
2006,73,NZL,0.00000000
2006,76,GRL,0.00000000
2006,80,AUT,0.00000000
2006,82,CZE,0.00000000
2006,83,MDG,0.00000000
2006,84,NGA,0.00000012
2006,84,ITA,0.00000003
2006,84,EST,0.00000001
2006,84,CZE,0.00000001
2006,84,GRL,0.00000000
2006,84,Other,0.00000000
2006,85,NGA,0.00000009
2006,85,MEX,0.00000001
2006,85,BGD,0.00000001
2006,85,MUS,0.00000001
2006,85,FRA,0.00000000
2006,85,Other,0.00000000
2006,87,CZE,0.00000084
2006,87,MDG,0.00000003
2006,87,SVK,0.00000003
2006,87,NGA,0.00000001
2006,87,FRA,0.00000000
2006,87,Other,0.00000000
2006,88,DEU,0.00000001
2006,88,SGP,0.00000001
2006,89,MUS,0.00000000
2006,90,NOR,0.00000003
2006,90,DEU,0.00000000
2006,90,FRA,0.00000000
2006,90,CHE,0.00000000
2006,90,MUS,0.00000000
2006,94,FRA,0.00000000
2006,94,MDG,0.00000000
2006,94,MUS,0.00000000
2006,94,POL,0.00000000
2006,94,CZE,0.00000000
2006,97,MUS,0.00000000
2007,12,SWE,0.00000000
2007,20,SWE,0.00000001
2007,20,BIH,0.00000000
2007,21,SWE,0.00000000
2007,21,AUT,0.00000000
2007,22,DEU,0.00000002
2007,22,AUT,0.00000000
2007,22,FIN,0.00000000
2007,27,NGA,0.00000009
2007,29,NGA,0.00000001
2007,30,FRA,0.00000210
2007,30,PHL,0.00000021
2007,30,ESP,0.00000000
2007,30,DNK,0.00000000
2007,33,CHL,0.00000000
2007,33,AUT,0.00000000
2007,34,CHL,0.00000000
2007,38,NGA,0.00000002
2007,39,PAK,0.00000000
2007,39,ZAF,0.00000000
2007,39,POL,0.00000000
2007,39,PHL,0.00000000
2007,40,SDN,0.00000005
2007,40,PAK,0.00000002
2007,40,NGA,0.00000001
2007,40,POL,0.00000001
2007,40,PHL,0.00000000
2007,42,BRB,0.00000001
2007,42,PHL,0.00000000
2007,48,ZAF,0.00000010
2007,49,NGA,0.00000000
2007,49,CHE,0.00000000
2007,49,PHL,0.00000000
2007,52,PHL,0.00000018
2007,54,POL,0.00000002
2007,55,PHL,0.00000005
2007,55,FIN,0.00000000
2007,58,PHL,0.00000004
2007,58,GHA,0.00000000
2007,59,PHL,0.00000000
2007,60,PHL,0.00000019
2007,61,USA,0.00000008
2007,61,EST,0.00000000
2007,61,SVN,0.00000000
2007,62,PHL,0.00000000
2007,62,USA,0.00000000
2007,63,POL,0.00000001
2007,63,GHA,0.00000000
2007,64,USA,0.00000000
2007,65,PHL,0.00000000
2007,68,TUR,0.00000002
2007,68,NGA,0.00000002
2007,68,KAZ,0.00000001
2007,68,MUS,0.00000000
2007,68,ZAF,0.00000000
2007,71,USA,0.00000035
2007,71,CAN,0.00000002
2007,72,PHL,0.00000001
2007,73,MUS,0.00000011
2007,73,NGA,0.00000008
2007,73,PHL,0.00000002
2007,73,UKR,0.00000000
2007,80,SVN,0.00000002
2007,81,SWE,0.00000000
2007,82,ZAF,0.00000000
2007,82,NGA,0.00000000
2007,83,USA,0.00000007
2007,83,PHL,0.00000000
2007,84,PHL,0.00000009
2007,84,NGA,0.00000008
2007,84,ITA,0.00000004
2007,84,ZAF,0.00000001
2007,84,USA,0.00000001
2007,84,Other,0.00000001
2007,85,DEU,0.00000001
2007,85,MEX,0.00000001
2007,85,PHL,0.00000000
2007,85,SVK,0.00000000
2007,85,ZAF,0.00000000
2007,85,Other,0.00000000
2007,87,FRA,0.00000001
2007,87,AGO,0.00000000
2007,87,POL,0.00000000
2007,87,NGA,0.00000000
2007,87,ZAF,0.00000000
2007,87,Other,0.00000000
2007,88,POL,0.00000000
2007,89,FRA,0.00000000
2007,90,DEU,0.00000016
2007,90,NOR,0.00000005
2007,90,PAK,0.00000000
2007,90,DOM,0.00000000
2007,90,ZAF,0.00000000
2007,91,PYF,0.00000000
2007,94,PHL,0.00000001
2007,95,CAN,0.00000000
2007,95,MUS,0.00000000
2007,96,EST,0.00000000
2008,11,SYC,0.00000000
2008,15,SYC,0.00000001
2008,20,PHL,0.00000002
2008,20,SYC,0.00000000
2008,21,CAN,0.00000000
2008,21,SYC,0.00000000
2008,22,DEU,0.00000005
2008,22,PRT,0.00000000
2008,24,NGA,0.00000015
2008,25,MDG,0.00000007
2008,28,DEU,0.00000000
2008,30,FRA,0.00000168
2008,30,SDN,0.00000021
2008,30,CAN,0.00000000
2008,33,BGR,0.00000001
2008,33,AUT,0.00000000
2008,33,SYC,0.00000000
2008,34,MYS,0.00000001
2008,35,ESP,0.00000000
2008,35,POL,0.00000000
2008,38,FIN,0.00000000
2008,39,BEL,0.00000003
2008,39,AUT,0.00000003
2008,39,POL,0.00000002
2008,39,SGP,0.00000000
2008,39,MEX,0.00000000
2008,39,Other,0.00000000
2008,41,GRL,0.00000000
2008,44,PHL,0.00000004
2008,44,AGO,0.00000000
2008,47,PAK,0.00000000
2008,48,CRI,0.00000000
2008,51,MUS,0.00000000
2008,52,PHL,0.00000000
2008,55,PHL,0.00000002
2008,58,PHL,0.00000000
2008,60,PHL,0.00000006
2008,61,ESP,0.00000050
2008,61,FRA,0.00000044
2008,61,POL,0.00000002
2008,61,BLR,0.00000000
2008,62,ESP,0.00000013
2008,62,SVK,0.00000001
2008,62,POL,0.00000000
2008,62,PHL,0.00000000
2008,62,HRV,0.00000000
2008,62,Other,0.00000000
2008,63,ESP,0.00000001
2008,63,POL,0.00000000
2008,64,ESP,0.00000136
2008,64,FRA,0.00000020
2008,64,POL,0.00000008
2008,70,SYC,0.00000000
2008,70,CAN,0.00000000
2008,71,USA,0.00000001
2008,72,PAK,0.00000001
2008,73,SVN,0.00000000
2008,74,PHL,0.00000000
2008,82,SVK,0.00000001
2008,83,USA,0.00000003
2008,84,NLD,0.00000200
2008,84,FRA,0.00000002
2008,84,DOM,0.00000001
2008,84,MEX,0.00000001
2008,84,PHL,0.00000000
2008,84,Other,0.00000000
2008,85,PHL,0.00000000
2008,85,FRA,0.00000000
2008,85,IND,0.00000000
2008,85,POL,0.00000000
2008,85,MEX,0.00000000
2008,87,CAN,0.00000003
2008,87,PHL,0.00000001
2008,87,IND,0.00000000
2008,87,AGO,0.00000000
2008,87,VEN,0.00000000
2008,88,PAK,0.00000000
2008,90,SGP,0.00000017
2008,90,PHL,0.00000005
2008,90,NOR,0.00000005
2008,90,FRA,0.00000001
2008,90,DEU,0.00000001
2008,90,Other,0.00000000
2008,95,ESP,0.00000004
2008,95,POL,0.00000002
2008,95,CZE,0.00000001
2008,95,DEU,0.00000000
2009,10,MUS,0.00000000
2009,12,HUN,0.00000000
2009,13,USA,0.00000010
2009,16,SYC,0.00000000
2009,17,BGR,0.00000002
2009,17,AUT,0.00000000
2009,17,SYC,0.00000000
2009,19,SYC,0.00000000
2009,20,SYC,0.00000001
2009,20,MEX,0.00000000
2009,22,SYC,0.00000000
2009,30,FRA,0.00000223
2009,30,PHL,0.00000004
2009,32,COM,0.00000000
2009,33,BGR,0.00000001
2009,33,AUT,0.00000000
2009,33,ATG,0.00000000
2009,33,RWA,0.00000000
2009,33,MDA,0.00000000
2009,34,ATG,0.00000000
2009,35,DEU,0.00000000
2009,35,ESP,0.00000000
2009,39,BEL,0.00000004
2009,39,AUT,0.00000002
2009,39,POL,0.00000001
2009,39,USA,0.00000001
2009,39,RWA,0.00000000
2009,40,CZE,0.00000000
2009,40,SYC,0.00000000
2009,42,PHL,0.00000000
2009,44,DOM,0.00000000
2009,48,PHL,0.00000001
2009,56,TZA,0.00000011
2009,60,PHL,0.00000004
2009,61,FRA,0.00000052
2009,61,ESP,0.00000018
2009,61,POL,0.00000000
2009,61,CRI,0.00000000
2009,61,DEU,0.00000000
2009,61,Other,0.00000000
2009,62,ESP,0.00000003
2009,62,PHL,0.00000000
2009,62,POL,0.00000000
2009,62,RWA,0.00000000
2009,64,ESP,0.00000016
2009,64,FRA,0.00000013
2009,64,POL,0.00000006
2009,64,PHL,0.00000001
2009,64,DEU,0.00000000
2009,64,Other,0.00000000
2009,67,ATG,0.00000000
2009,69,COM,0.00000000
2009,70,PAK,0.00000001
2009,71,MUS,0.00000001
2009,71,ESP,0.00000001
2009,71,SYC,0.00000000
2009,71,CAN,0.00000000
2009,73,USA,0.00000002
2009,73,CZE,0.00000000
2009,76,DEU,0.00000000
2009,80,PHL,0.00000002
2009,80,SYC,0.00000000
2009,80,SVN,0.00000000
2009,83,DOM,0.00000000
2009,84,ITA,0.00000016
2009,84,PHL,0.00000003
2009,84,FRA,0.00000001
2009,84,USA,0.00000000
2009,84,PAK,0.00000000
2009,84,Other,0.00000000
2009,85,PHL,0.00000001
2009,85,MEX,0.00000001
2009,85,BIH,0.00000000
2009,85,FRA,0.00000000
2009,85,SYC,0.00000000
2009,85,Other,0.00000000
2009,87,PHL,0.00000005
2009,87,BGR,0.00000000
2009,87,LCA,0.00000000
2009,89,TZA,0.00000000
2009,90,NOR,0.00000004
2009,90,FRA,0.00000001
2009,90,GBR,0.00000001
2009,90,USA,0.00000001
2009,90,BEL,0.00000000
2009,91,SYC,0.00000000
2009,95,ESP,0.00000008
2009,95,POL,0.00000002
2009,95,DEU,0.00000001
2010,12,FRA,0.00000000
2010,15,MEX,0.00000000
2010,17,BGR,0.00000002
2010,17,AUT,0.00000000
2010,18,CZE,0.00000001
2010,19,GRL,0.00000000
2010,19,SYC,0.00000000
2010,21,SYC,0.00000000
2010,21,BEL,0.00000000
2010,22,GRL,0.00000000
2010,22,BEL,0.00000000
2010,30,FRA,0.00000248
2010,30,BEL,0.00000000
2010,33,AUT,0.00000000
2010,35,ESP,0.00000000
2010,38,FRA,0.00000003
2010,39,CZE,0.00000023
2010,39,POL,0.00000009
2010,39,FRA,0.00000000
2010,39,FIN,0.00000000
2010,39,MEX,0.00000000
2010,40,FRA,0.00000000
2010,44,BLR,0.00000000
2010,48,POL,0.00000000
2010,48,RWA,0.00000000
2010,49,VUT,0.00000000
2010,54,CZE,0.00000000
2010,61,POL,0.00000001
2010,61,ESP,0.00000001
2010,61,LUX,0.00000000
2010,61,CZE,0.00000000
2010,62,GBR,0.00000000
2010,62,KOR,0.00000000
2010,62,POL,0.00000000
2010,62,VUT,0.00000000
2010,64,LCA,0.00000002
2010,64,FRA,0.00000000
2010,64,MNE,0.00000000
2010,64,ESP,0.00000000
2010,70,SYC,0.00000000
2010,70,AUT,0.00000000
2010,73,CZE,0.00000001
2010,73,MEX,0.00000000
2010,84,SGP,0.00000002
2010,84,CZE,0.00000002
2010,84,POL,0.00000001
2010,84,MEX,0.00000001
2010,84,FRA,0.00000001
2010,84,Other,0.00000000
2010,85,MEX,0.00000001
2010,85,NLD,0.00000000
2010,85,AGO,0.00000000
2010,85,FRA,0.00000000
2010,85,PAK,0.00000000
2010,85,Other,0.00000000
2010,87,FRA,0.00000001
2010,87,CZE,0.00000001
2010,87,MEX,0.00000000
2010,87,ZAF,0.00000000
2010,88,SDN,0.00000260
2010,90,NOR,0.00000003
2010,90,LCA,0.00000000
2010,90,FIN,0.00000000
2010,94,FRA,0.00000000
2010,95,ESP,0.00000006
2010,95,POL,0.00000001
2010,96,USA,0.00000002
2010,96,PAK,0.00000000
2010,97,FRA,0.00000000
2010,97,GBR,0.00000000
2011,18,ESP,0.00000000
2011,19,GRL,0.00000000
2011,21,ESP,0.00000000
2011,21,POL,0.00000000
2011,22,LBN,0.00000000
2011,22,EST,0.00000000
2011,22,ESP,0.00000000
2011,22,POL,0.00000000
2011,22,NIC,0.00000000
2011,24,ATG,0.00000000
2011,25,AUT,0.00000000
2011,26,BIH,0.00000000
2011,27,ZAF,0.00000002
2011,27,NLD,0.00000000
2011,30,FRA,0.00000344
2011,33,MDA,0.00000001
2011,33,GRD,0.00000000
2011,33,DOM,0.00000000
2011,34,ESP,0.00000000
2011,38,POL,0.00000000
2011,38,PAK,0.00000000
2011,39,PAK,0.00000002
2011,39,POL,0.00000000
2011,39,FRA,0.00000000
2011,40,POL,0.00000000
2011,40,MWI,0.00000000
2011,40,FRA,0.00000000
2011,42,USA,0.00000000
2011,42,POL,0.00000000
2011,42,ESP,0.00000000
2011,44,NLD,0.00000000
2011,49,RUS,0.00000000
2011,49,MEX,0.00000000
2011,52,POL,0.00000000
2011,54,MKD,0.00000000
2011,61,POL,0.00000000
2011,61,ESP,0.00000000
2011,61,CZE,0.00000000
2011,61,GHA,0.00000000
2011,61,SWZ,0.00000000
2011,62,USA,0.00000000
2011,62,SDN,0.00000000
2011,63,ESP,0.00000000
2011,64,ESP,0.00000000
2011,64,POL,0.00000000
2011,64,CZE,0.00000000
2011,64,FRA,0.00000000
2011,69,CHL,0.00000000
2011,69,POL,0.00000000
2011,70,NOR,0.00000000
2011,70,SVN,0.00000000
2011,71,NOR,0.00000001
2011,71,ITA,0.00000000
2011,73,MEX,0.00000002
2011,73,AUT,0.00000000
2011,73,FRA,0.00000000
2011,80,FRA,0.00000003
2011,80,CHE,0.00000002
2011,80,SYC,0.00000000
2011,82,FRA,0.00000000
2011,82,ESP,0.00000000
2011,84,CZE,0.00000011
2011,84,NLD,0.00000003
2011,84,BEL,0.00000002
2011,84,FRA,0.00000001
2011,84,POL,0.00000000
2011,84,Other,0.00000000
2011,85,FRA,0.00000014
2011,85,BMU,0.00000005
2011,85,MEX,0.00000005
2011,85,CHL,0.00000000
2011,85,BEL,0.00000000
2011,85,Other,0.00000000
2011,87,PAK,0.00000006
2011,87,FRA,0.00000003
2011,87,CHL,0.00000002
2011,87,GEO,0.00000001
2011,88,BEL,0.00000003
2011,89,GRC,0.00000019
2011,89,ESP,0.00000000
2011,90,DNK,0.00000005
2011,90,FRA,0.00000004
2011,90,NOR,0.00000002
2011,90,IND,0.00000001
2011,90,CHL,0.00000000
